variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
429248.43819410674,559931.6111629645,378259.5659826419,816634.7134185142,1228871.0417483656,851114.7899162401,706665.740898961,1040041.5816354743,1039595.4285886814,880634.100928615
458946.77159371634,622812.5228642349,380036.00627407,595171.2028643311,1330787.5359469615,1082777.1202566256,719959.5639890649,763214.2464113339,919958.2049308097,764955.940559474
385999.28029414837,705394.4090006618,361470.71371248603,847941.5564580725,1616597.825136548,995049.0250562347,753278.1805042353,740854.0653559102,686803.4778468695,706586.9024855191
378325.0731239433,606220.8710489303,343471.6883479259,911876.1747741434,1537583.1109519135,1111018.4949452518,742546.3551292196,744947.7075912354,659223.3404209118,736961.110024816
468157.7280869385,652837.1940317509,232239.99232514482,1235458.3564307913,1418832.3150061527,638195.2473610209,784062.8423464429,765896.7062974486,878158.3767032245,570819.52669122
325507.9948124509,522920.01907673443,172716.4323274772,1013309.5135910652,1419163.3742330037,1401340.732340516,807689.9076625545,737648.2545496941,957724.5571520387,780151.1768875312
301515.45872484415,533645.7441109729,269134.100162506,1246190.1142831654,1227575.2847227268,1365281.3558027796,439046.2256567853,581954.3187829804,552960.2424930502,663315.0482374432
300639.69662109076,508133.3147778838,331041.37740811927,1291913.2590547833,1188968.427409666,1232629.476179985,702798.1036825445,670018.1712817331,574300.6009543361,798515.1767776401
342973.4035999256,575270.9721471549,199419.8750323921,1093865.2740234304,989287.7144554341,1118641.1021323926,595580.0735372892,630329.9619274547,603353.9098028531,750981.0954069613
352370.5544631378,762058.0867819389,219233.94274086354,920998.561193827,1323594.3273479524,1098162.7969277669,1085073.2022846604,437090.30257446144,470118.14382920926,898235.5978421253
293213.5599590876,814472.6431175238,302713.7101428752,874858.9576927907,1313773.8630339026,1263912.4195844799,797240.3054216693,688836.3275511661,916282.8502383431,886929.24146504
334894.71818038647,673008.488350898,223353.91647339528,831237.3048601262,812207.1702473258,881443.4705162868,603013.2457228252,676398.5274376282,596011.2923529464,807324.8523116782
468763.26944868686,689220.4819619203,244015.03860176128,845432.0521652887,934705.5031491723,1023175.6682435002,604872.7778739176,658740.114524905,647950.2509653999,862991.4186894806
238270.3475359907,658971.7615891658,321705.4940963191,893016.2895431228,957902.1751746621,977257.1468895825,915492.7854558512,656613.7572326739,651047.9979257642,826028.5313983363
295467.529540144,573411.2472151757,233026.07831251126,865929.9921203202,1150362.375300726,1117776.6709094592,971729.52293092,989568.8744499288,682511.6817697901,739757.2072311463
262129.2461703937,538357.8021162641,202999.93584822054,669781.1272492893,973100.6866381998,1500560.2686561616,984624.2975006641,789292.4038632774,647712.3514622226,1006943.3932456315
353825.6064653322,661666.0239149457,249360.56073966666,820817.5300147271,777326.8021552286,942518.6485794612,846678.7383869336,754098.1870653089,776931.5622859148,789262.3710152241
254870.29945678345,590405.1316940965,217590.6390472767,891163.5524956732,1037550.7038021008,1029625.8309920935,529771.2410433837,504259.7843674858,863105.304746527,793474.0422477346
208556.13164268504,734273.804367482,203748.19253744732,755445.7292019707,1668944.2261132959,952680.5130464397,550750.1295590533,554559.1913306917,912164.5799280852,1097367.7602760755
322229.3236293878,635240.3649919056,220847.45440837898,997868.2644217294,1238422.6899298732,631787.4614056086,634716.3485528759,980333.7966914362,848305.4928139795,824905.6491306508
331626.30442367645,646670.3892738956,273110.75959621416,771310.1802253579,1143932.9747874995,1055888.9892667572,704680.8057631971,1009740.6154301233,881759.9459708759,805124.5850730673
269509.8440967373,631846.0527351564,274820.06395132776,754678.7082808011,1147565.599996521,709346.2453188547,696207.255082944,563209.1709224796,794098.4789893359,628380.6938717465
268883.1491580062,645744.3587511017,162786.4313843236,983342.4955989684,1471741.8233500326,700187.5988641088,656703.5989860999,853208.6195647097,772811.5848460824,688897.056223676
334443.8544639682,734095.8431550828,195574.65838370592,936588.2839803667,895106.6609047573,1045990.6712059996,1028047.3935570142,737990.9424137921,695841.2409794828,832145.114283276
336003.8692104414,590002.7623534291,204978.33288828167,800430.0950849701,1065814.7618986706,959651.5089131681,627391.3169054808,685581.8007133662,941244.1269970939,920643.8976593673
340515.226062511,577671.4526117798,423744.6137313866,1487153.0412349016,857268.2653597281,970049.9703500564,1130636.9483668427,800244.818079985,796563.4587081176,1091576.0628817256
333442.4251704422,452593.70685555495,323481.7534407282,716985.2880997346,1679488.478516839,1156368.7723833527,791788.6660342938,924909.7637107917,788413.3735499089,660361.0476687425
340060.6067210554,763997.7211961831,159197.89916654912,824372.3161622968,787586.1193500411,894036.0181990969,876514.5943308965,537590.694547872,729184.1560251834,769731.8678812312
340053.47756322916,584297.7258761456,158297.97425170147,914090.6867453838,1419113.444261882,1007984.4302256836,940540.0425723802,1773992.0079878038,659350.6638550815,760675.3832889588
328744.8286067024,718091.2811126976,219099.7733977047,1318517.2034975183,1434575.8896163038,713937.8912869362,957562.6030346476,1262944.7988563455,667142.3268505496,1006611.0412539176
489228.8598127335,778219.7564504414,168304.837537797,721086.7775859938,1254797.0059330468,855706.6133865517,978364.3296789215,1079919.1696097162,904357.9844837429,1104264.427666447
346436.4101091259,881333.3738449884,279015.7502518535,975319.1133648175,1212202.3632005416,997540.451396534,945429.4933941629,1030170.6791717436,691398.1066554857,827020.2043697789
275414.9931731587,569744.0248705164,262257.4077072575,1041151.2595162551,1319360.372442148,1108878.4115775428,926983.7840810895,1014778.7309746869,851543.1964483254,849810.4846031832
254919.99003060296,698166.0000446301,172348.19229019515,878397.9149761678,1226621.0884147156,986756.7826351858,973001.8761026574,987954.9115156917,964802.7044061581,855698.9291511397
282604.7932074155,564240.5727628455,220322.53555397046,789397.4522577582,839430.7400914527,983060.9236285894,989222.8446098976,962109.9889506013,612939.1250514257,820292.8395938497
278745.05768381053,646747.3283466494,217422.10805153882,771496.3997628167,801100.8118362776,1039831.9393865388,1031659.6540893593,982362.8922508279,701543.5921518168,1275505.6536745294
303309.5299451878,1077587.3993645743,279004.9526667513,939951.0876650845,1820792.6259129704,1064701.1878350049,880402.8290381276,988623.8702016753,812697.2118903876,928205.2753914032
325829.6377801033,910308.1192955475,288376.28179882513,981512.584262189,1840031.4663058254,1035284.0480117656,1152307.716444451,1118041.330053667,813659.5015969819,686906.0204181708
308056.1154377292,689077.9319811538,278240.6549244531,1066778.4524890361,1031762.709583741,1241529.0431462573,1001246.4257176166,1042094.1659980505,843379.4887588582,972916.9632045471
338988.330283855,687677.7231489024,276934.7329814369,1422528.474734786,1223736.9304084266,1145259.0757285305,928283.8877615139,663412.0820014366,1074312.5384354547,1153109.676438935
301950.23745440575,624378.2014995472,281236.86982098117,1174644.911995823,1296117.3197457949,1112339.8439168783,909295.4218126589,1346352.9996183817,836589.8439682457,898282.8731362483
252352.8860283242,695957.9772418579,245747.96557480606,892778.7664367759,1321643.8203356971,920908.3742206598,870771.6609157501,980380.491940028,818432.0343953862,1638403.8169188963
296744.2020156703,679232.6355991669,287241.67843320314,1092352.3775713274,1181582.9076397074,1226089.9824348823,852726.5067327513,1344199.9737578263,670786.1825115727,1256459.930808605
626667.8051946778,693972.6305558393,243463.49466082442,723860.6857567118,963301.8974622325,902977.2118510823,853345.21994372,691683.5752742003,509814.84804298554,767775.1604132169
495296.8810623693,427023.18243074825,263397.4468831243,869625.7436076584,1375556.8527484352,868960.8500856501,855241.845630622,750807.7643902901,927434.9849887837,1274358.0833911176
499500.90431063576,565264.5887148769,275257.3930710277,1037225.0134236043,1194926.0564917643,1387748.2217576317,1093919.4237404203,1285253.401656794,888228.6248760925,1357334.8835827287
341334.96251539,830150.2883063911,260028.31121890154,1427701.2762540493,1485356.4226683336,525358.7246884349,1030071.9087355344,773822.5691403095,888472.7686102481,1157510.040062417
489440.0432082346,924168.504626952,254398.83945143403,1087510.331548823,1374181.6599664963,671984.112706349,951826.0661766239,892453.5487501053,830053.4452538609,1127307.6199758623
553904.4754574267,915795.9564992624,309931.2982786336,1165714.9109437638,1368745.4744701805,761098.5176166676,864261.167412022,882832.9686149779,1257386.5781384557,988156.3368649588
469507.86023149575,1050757.7151200357,187040.99159220135,1111455.7550401925,1578807.033752533,780339.809137946,858068.5832694713,947401.1936935666,592817.1259272385,996519.041438626
461992.25114310544,964912.6128994988,296769.3314363132,909628.3406982499,1640568.8905679684,744093.2179368762,920734.8157198866,957643.8727468101,563320.2308309944,842805.6831506693
422390.7169771776,608582.8841309841,264161.96494298393,1064712.7607403249,1655185.4064965893,774551.3540880289,746036.7195546634,1261153.6314599263,633427.8920614652,898074.1438758499
406325.57298450125,910097.7421412554,292110.67415299325,1337887.4435404683,1568393.8952595359,,998477.3615263216,895850.2280108021,944716.486070925,989885.078429413
427999.389039367,1053288.0794515582,286905.5201659147,1283379.4651050104,1543769.4029098335,,950367.0773777683,988625.7856923958,878412.6289046943,781010.4697226249
434984.0802222387,822151.4136880685,260316.23321720824,1151478.0348775783,1981570.294835418,,1067597.159414131,994148.634879322,1053985.584340569,1021129.7698051925
488633.6596074622,860113.8034965673,306251.2441045035,1771511.996034826,1916112.4343415014,,1126624.7686045053,1005217.1389620666,1044119.9537430254,977496.0605005242
443930.63289283944,507982.5949160431,387321.09253945405,1651334.1031747386,1811046.2055402244,,946517.1786124837,1702728.832800769,1089631.8671070659,1040684.673848357
646156.5541809181,574169.4701558197,274248.8593402733,1592587.1390637704,1680634.4398128658,,1154306.7343745278,1620438.5089861115,1055254.111441224,1069147.2213008348
483055.3282189233,1041252.6625449716,376322.34051788715,1736557.080069114,1556521.7762788427,,862142.4712477409,1712897.3881503688,989106.1441077702,684426.1119431544
740210.122265514,617943.4481710314,402233.2622230244,1005471.722930283,1579144.863750016,,807363.5404425543,1543035.3720345427,773644.6994097737,1286633.099078135
634719.6117955018,972512.4407562531,318895.7296277087,1383706.167711991,1571717.4482983034,,848466.8858019726,1456872.3694602372,915142.3200994297,812237.5074021006
351789.07052244805,816294.5577940991,417677.0826071126,1047591.6988788671,1342211.8973702542,,792906.5044378035,1385049.5167105002,548272.8904589403,922414.8551093305
391572.04017057293,557427.0532772467,269052.165223211,1179007.9022587251,1785091.1707985608,,825237.2642830616,1375297.0317658328,634700.5384345168,
439487.1252146777,608812.254044795,418904.5998144521,929628.0101264913,1728219.691338415,,1238160.9536581216,1365217.6103659563,800854.7750556561,
459219.61183361395,548550.7994895685,349387.72716062417,,1588277.237757721,,1008806.1231034717,1361362.7242173916,552198.1676828513,
481497.2567203002,670822.0982281964,396706.4553529045,,1136180.6356891715,,927334.6021612892,1300294.1855620784,590696.6472772094,
494653.22129754326,789342.5733725876,323178.91130083206,,1876365.7933190274,,729049.8120691107,698030.9534784643,730104.6436366136,
547946.4909071059,742159.2256585361,332258.38629378454,,1636118.8673000704,,826608.8464713293,1196144.5067489657,683475.1086195731,
643718.5332231886,952526.2477993164,336830.0926873411,,1701150.1667311676,,1097296.8423172897,949621.2275276756,757551.7944563259,
539270.0727865754,860486.4612505194,291655.0131198775,,1073143.9510980658,,958790.5558282889,1166640.8074352208,769659.3678111557,
555412.6770080562,1096714.9438275923,323289.82849396067,,1370328.9426127537,,1221180.348442186,2117426.2301515625,702843.8078617877,
640309.4781670518,486247.19067777327,320166.89229863207,,1093458.4042116064,,682956.0476698761,953266.3021026838,703498.1002846521,
622893.1922677413,1152857.5318965367,388781.10222550074,,1489427.3110116133,,1379494.3549078314,986613.6722825572,719067.5397838972,
745480.3075415263,595318.7199615357,430846.0606456278,,1325042.2889228936,,950583.9329748836,1178656.1896481866,,
683977.4019752068,589340.6033588734,397002.1219185608,,1476397.7915237718,,1020091.2382744888,869109.7104906709,,
698826.0552350006,707712.3322407648,384980.6683258717,,1501418.0458303522,,935087.8936437755,,,
673301.769098936,690670.9368087648,378105.58781524154,,1589020.7228858208,,998988.0477855714,,,
657074.1011140265,678184.6463213734,368557.0387471714,,1895881.9906347028,,905331.6122828168,,,
637121.2458477124,663180.9752936364,,,1324232.9866424003,,831183.4420749398,,,
383007.32765529235,673759.6059578261,,,1277498.6100623766,,802168.3213614117,,,
734134.1196437039,685200.084014082,,,1145774.2062374235,,1168530.380484885,,,
530667.3539033369,700166.8421309071,,,1543317.3031942584,,703481.5926672255,,,
534298.4116348154,735994.7338070623,,,1419924.6005633217,,1119559.0935758953,,,
545553.3172341688,668623.0699342059,,,1608566.7572405695,,1207467.3054298786,,,
607788.163997429,875410.8461896462,,,1352261.8986619182,,626202.5149207623,,,
611619.7238983943,833109.2228034172,,,1865217.6215574094,,788829.9667523946,,,
622053.2628262313,954538.7244819005,,,1621498.1290516339,,905925.1358199727,,,
623247.8021597138,858988.2940337094,,,,,816034.7371664417,,,
683606.0177100329,863202.0131581365,,,,,805130.2146199745,,,
682841.3790307064,798080.0226948925,,,,,819487.3386668812,,,
474109.140676053,869516.5836496053,,,,,835119.8449631089,,,
438134.1897388594,827241.323502495,,,,,819411.203301023,,,
791685.3471059641,830183.8603785271,,,,,876673.2249054344,,,
738071.5777456623,835169.6874596694,,,,,,,,
692136.7315557671,833058.2684091153,,,,,,,,
806274.5290048476,938410.421795208,,,,,,,,
562454.3765567628,753711.2664293067,,,,,,,,
577203.3383541944,727910.8105726959,,,,,,,,
539762.6084051697,762424.11925859,,,,,,,,
607858.0839197043,827411.7384640307,,,,,,,,
755069.7805999988,1169430.1449318682,,,,,,,,
468145.7206293574,902821.4646236515,,,,,,,,
475328.8882735763,922867.8916084588,,,,,,,,
588440.7970900276,827119.6459045147,,,,,,,,
819804.7290394512,620971.1548128962,,,,,,,,
791718.4824619116,960611.4004956109,,,,,,,,
849129.6659415821,,,,,,,,,
727931.2874217562,,,,,,,,,
781948.6781480408,,,,,,,,,
691044.6843162966,,,,,,,,,
430243.17970096413,,,,,,,,,
660711.0141977468,,,,,,,,,
735182.5273054265,,,,,,,,,
585674.9918648037,,,,,,,,,
810398.2025139856,,,,,,,,,
679286.5413171158,,,,,,,,,
679739.0418570295,,,,,,,,,
825521.4430830294,,,,,,,,,
774321.1071270453,,,,,,,,,
490217.7731426892,,,,,,,,,
550475.3986307117,,,,,,,,,
802649.6733979254,,,,,,,,,
688534.5856661531,,,,,,,,,
736518.4862770857,,,,,,,,,
674393.7059289248,,,,,,,,,
663607.8298716098,,,,,,,,,
660188.5021998364,,,,,,,,,
706275.5019402093,,,,,,,,,
772213.8215084532,,,,,,,,,
872227.0148845018,,,,,,,,,
643276.8732423375,,,,,,,,,
916832.7523751124,,,,,,,,,
884883.7083847815,,,,,,,,,
835841.6719104272,,,,,,,,,
679595.3594845315,,,,,,,,,
792002.3608864453,,,,,,,,,
766449.3875821227,,,,,,,,,
738655.1579391847,,,,,,,,,
452700.73613436485,,,,,,,,,
827767.2438151094,,,,,,,,,
790852.5373676012,,,,,,,,,
1405414.0560415564,,,,,,,,,
711788.3297283227,,,,,,,,,
606419.3858262607,,,,,,,,,
718073.1726018754,,,,,,,,,
642115.173599876,,,,,,,,,
718265.9948894801,,,,,,,,,
685944.2491498629,,,,,,,,,
480259.2958079696,,,,,,,,,
790812.613077909,,,,,,,,,
588128.1983013107,,,,,,,,,
937132.8581751061,,,,,,,,,
607009.5976976166,,,,,,,,,
890363.9435282445,,,,,,,,,
813146.9477758328,,,,,,,,,
889838.3651085722,,,,,,,,,
681834.6762823641,,,,,,,,,
432648.59258413163,,,,,,,,,
677125.1904352137,,,,,,,,,
644016.850908882,,,,,,,,,
630198.4700256097,,,,,,,,,
719853.3563609545,,,,,,,,,
654268.3247128404,,,,,,,,,
688750.8474339307,,,,,,,,,
657334.0397423883,,,,,,,,,
902965.868344167,,,,,,,,,
719136.0192871132,,,,,,,,,
803899.0198073158,,,,,,,,,
753721.6770414568,,,,,,,,,
741797.430061779,,,,,,,,,
679393.9306651878,,,,,,,,,
601593.3708239885,,,,,,,,,
576876.0450285476,,,,,,,,,
593783.6484673348,,,,,,,,,
617056.1025930895,,,,,,,,,
602121.64662649,,,,,,,,,
637343.7457789077,,,,,,,,,
655138.5104796616,,,,,,,,,
641749.2354076144,,,,,,,,,
752163.1925860641,,,,,,,,,
626449.3351120539,,,,,,,,,
786037.2605569086,,,,,,,,,
756878.0625007807,,,,,,,,,
751389.7768025598,,,,,,,,,
729812.7507440052,,,,,,,,,
727279.5673467799,,,,,,,,,
724400.4974848109,,,,,,,,,
722772.2060275886,,,,,,,,,
735164.3159588904,,,,,,,,,
904373.2959258801,,,,,,,,,
761737.8253878523,,,,,,,,,
872193.6112309744,,,,,,,,,
1004438.7399420234,,,,,,,,,
858781.0918890197,,,,,,,,,
785560.8079595417,,,,,,,,,
698728.6023109702,,,,,,,,,
1000394.8305366276,,,,,,,,,
562788.700953814,,,,,,,,,
663099.6246067812,,,,,,,,,
455235.8927031226,,,,,,,,,
588642.4031587589,,,,,,,,,
