,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
141,0.0004569913369908284,0.0010567037780844564,0.0007099793257206272,0.0006584379197950269,0.0004973808270157302,0.00041513186672656845,0.001023037617692828,0.00035278761000482684,0.0004513967878728252,0.0006969958990738501
142,0.0003757235359118195,0.0009608946372247064,0.00037657063960806205,0.0009361985096203807,0.0005406303681075396,0.0004709927199188251,0.0011943947891950239,0.00035646978296426866,0.0006656070101799865,0.0004493571524024717
143,0.000515218380614625,0.0016048702602002622,0.0003809383259250295,0.0007516747649195842,0.0003966827890915334,0.0004781209376822371,0.0006837547627898465,0.00027752941159789134,0.0006172731450644767,0.0004562800199375948
144,0.0003387404528191236,0.0009915034797779332,0.00048011297634955225,0.0010423548077259114,0.0005662373782477374,0.0002648457635370458,0.0006142184352262535,0.0002764006599878612,0.00036643608779255365,0.0008415358262590828
145,0.0003527785930875347,0.0013904001300761614,0.00044908073376091377,0.0009551255354172201,0.0008288282078376178,0.0004206882016577058,0.0006778616068465814,0.00024219825230485426,0.00034613053418531615,0.0006870392422930688
146,0.0003613143682410049,0.0010712640126955245,0.0005370631153174859,0.0012529912461562418,0.0004056828347647594,0.0004493223188658984,0.0006595070996750225,0.0003526876693725514,0.00040107845248036483,0.0005581284351434898
147,0.0004283740273536371,0.0014145729034699896,0.0006195354716848044,0.0009601509760719439,0.0003708814300028446,0.00032464594905210034,0.000789469175111338,0.0003931680406260821,0.00034123722341279704,0.0006234951943021563
148,0.0003440505127396529,0.001170103097075438,0.0005546285685130878,0.001004894422834468,0.0004994024040603155,0.0005579434310653595,0.00041133823858786894,0.0003585265341948298,0.00036640606435098315,0.0005902747259241151
149,0.0003480874377541518,0.0011419146426224843,0.0007719461268314462,0.0010611606627875577,0.0005691474504994941,0.00027891291391416855,0.0004113076848120533,0.00022470965964859662,0.00039041252211649726,0.0008916073148778673
150,0.00044803708141181986,0.0010076028034485766,0.0004941163620485987,0.001330069935079288,0.0003605466412595507,0.00024734431625246907,0.0005342083911965773,0.0005470219872725855,0.00042082277112522585,0.0006520602330509798
151,0.00038344246889006627,0.0008807301930982667,0.0004500121382297137,0.000798367825336694,0.0007076885547445876,0.0002853392124880549,0.0004927712069302366,0.0003655526349929303,0.0003144625962158622,0.0005036624018931247
152,0.00040963755927429573,0.0012743495895841783,0.00048476137514556885,0.0007867613564359849,0.00036469510306991415,0.00031297751003368877,0.0006934849240176263,0.0002856088989574479,0.0003399584173760113,0.00043108269470405833
153,0.0005292076530385606,0.0012301718018384773,0.00043920668305222034,0.00069789942704534,0.0003265804035652974,0.0005120162673095477,0.000575460132634642,0.0003438698476785069,0.00032441550616523016,0.00043467490398661177
154,0.0003448549552249824,0.0016711348234255054,0.0005663760043594203,0.001263815591421528,0.0003903951107073987,0.0003318657661319168,0.0004299537992524204,0.00024465112372928856,0.0003125983780342788,0.0004119292180121026
155,0.0004711414178092245,0.0012076898469137846,0.00045967123809826526,0.0007176744844804573,0.00046125477633146886,0.0004112150079378607,0.0005782625781780144,0.00028932828941034345,0.0004950329008886747,0.00041084773686585245
156,0.0005205010776468036,0.0010516538871503482,0.0005571896557705308,0.0005798947299011481,0.0005705178955607277,0.0004396570577672243,0.0004924999678377505,0.0004104231042719572,0.00047382863217884625,0.0005464758318210614
157,0.00038628330913512,0.0007587214669960919,0.0005620900245109802,0.0008825163262341952,0.0003371564921874373,0.00035674499320634045,0.00045535616156875964,0.0003593750622281372,0.0003242262212590817,0.00055737905363529
158,0.00040843692629497234,0.0012820377380604764,0.0004868353212506751,0.0006118347837427888,0.0005346610769897548,0.0005524625559756212,0.0007377681282140891,0.0004968920191682593,0.0002556576067468047,0.0003905794217709822
159,0.00047867488692271757,0.0011241646476602976,0.0005598721323739522,0.0006076692191192076,0.00028713942615170865,0.0003362305064740143,0.0004947836374795262,0.00037937417664382834,0.00039904618118119116,0.00042100071444626055
160,0.0005116098519636837,0.0010901418178631975,0.00039268366919326954,0.0007229426055404127,0.00045001560436482507,0.0006179160471643417,0.0005743200348688834,0.0004836371637390808,0.00035067409915161686,0.0004467690647052753
161,0.00044549304105353133,0.0010773684174456139,0.0006401486541419139,0.0012372582724208725,0.0004572511366998959,0.000411738446704556,0.0005435585135666035,0.0005307450256974957,0.0005095389049190943,0.0004742560549765226
162,0.0003608307379970603,0.0011290673100794154,0.0005540770245736975,0.0015748828914856946,0.0003500769241022203,0.0003698030165172501,0.0007013326381729464,0.0005757369462791077,0.0003910877966596911,0.0004313617602729755
163,0.00044743390917490676,0.0010339151264365562,0.0008123597987814147,0.0014290862845989546,0.0006301551396358253,0.00035272069096242367,0.0004434123104779975,0.00040969585384676604,0.0003868576323931204,0.0005631919122721746
164,0.000369500712720809,0.0010396510559020319,0.00043928145672410913,0.0008061246052625463,0.00034201082753339247,0.0003477131857403227,0.0005192768194618402,0.000541651106920812,0.0004217505158416827,0.0004251432210251194
165,0.0006606218812518766,0.0007704880301733975,0.0007513440003430104,0.0007054301671824506,0.0005049473204481818,0.00029864646326231475,0.0006173234225931649,0.0004466433393842781,0.00044809339403996455,0.00040704405373577875
166,0.0003976647095915276,0.0015925038981996966,0.0006632403651666522,0.001008525228616782,0.0006523354206520071,0.0003343041490385929,0.00044323700037606493,0.0005774251560654901,0.0005023540181985267,0.00041262995240054745
167,0.0008732576063470342,0.0010983043363141187,0.0008439949482126779,0.0006820187902250636,0.0005381604120341176,0.0004701885126607678,0.0004401261581490032,0.00043120632575800695,0.0004019699520493525,0.0003429111632718361
168,0.0004846400449394812,0.0011521566876290846,0.0008023507963722406,0.0007657390452531919,0.0003789797648594412,0.0004388730228135268,0.000561392534569602,0.000495342483150037,0.0003437780942230915,0.00032717186168730426
169,0.0003621885192707571,0.0007848904639936965,0.0007555809883923781,0.0010796947308905022,0.0005368826632418007,0.0006504067102006124,0.0008129970978427734,0.0004040276438667554,0.00019800359953147864,0.00034122253300680587
170,0.0006080374168521314,0.001120604021149079,0.0010590094701350293,0.0008832999699434858,0.00040463490588140853,0.0002721158834577954,0.0004220975667308548,0.000595910541888003,0.0003966743183523739,0.0004352773918270028
171,0.00040348986128431057,0.000761173356295731,0.0012198090977510675,0.0006541410018285893,0.0005487444667230477,0.0004398528928668279,0.0006082026361803899,0.0007485036299786756,0.0002154713559542819,0.0005332943421898843
172,0.0004282787335698888,0.0008304051235245158,0.000524634277651149,0.001117013514212334,0.0004531454917707651,0.00041179549624333604,0.0005489720236261648,0.0006315471797131831,0.0005878492859690797,0.0003947263790793956
173,0.0005687159458332717,0.0010431464443375472,0.00044779258358257487,0.0009600459508049682,0.0005506685574610433,0.00036975664111783986,0.0007437424185015426,0.00048542060759822404,0.00033421791480884,0.0002883009977885414
174,0.00044353815841368955,0.0008676980766605827,0.0007964595124075418,0.0008923164502507334,0.0004049448122571178,0.00036074598284354834,0.0006700762255383941,0.0004780308406312179,0.00034896130611696864,0.0005907672928577107
175,0.0004434438113793915,0.0009308129861939216,0.0006203739168617088,0.0009388943200770293,0.0003361944464318025,0.0006435253158335885,0.000612572518612129,0.0005450189712137613,0.0003979367294977688,0.0006483675486689568
176,0.0005606863932513676,0.0005791362515649639,0.0012163524579021185,0.0018072987489998118,0.00030085104524403924,0.0003770536559997526,0.0007670905289466682,0.0007200553678286139,0.00041999176498172026,0.00035494796414387307
177,0.0005290159024350396,0.0010110344425341667,0.0005918673673954454,0.0010653149679097447,0.00046162592951221195,0.0005232833000292117,0.0006130264180278075,0.0006256044953349529,0.0004191279120686894,0.0004272481686636992
178,0.0006742526970635311,0.0006678494565724062,0.0008050355456858466,0.00140431657794918,0.0008196807678484202,0.00035688558242218495,0.0003885912238428941,0.0005332529316000127,0.00025399726864937244,0.0004428081041074665
179,0.00043827452412947333,0.0006536021466369184,0.000394894153548019,0.0011448024063973829,0.00045561078712922927,0.0004234599866842564,0.0005610354789753461,0.0005443034396928897,0.00038527445890288765,0.00040556448093145706
180,0.0004413817784218947,0.001075648702812867,0.0008310592412563493,0.0015788657823997123,0.000546718136513343,0.0004946665736376823,0.0003545657714158987,0.0004921312657460233,0.0003137799265582662,0.0005764054928138031
181,0.0004444147766964495,0.0007743326287863291,0.0008375625245614678,0.0007293456822041629,0.00040007170570474686,0.0004130369891656067,0.0006782952507167116,0.00047038559362652725,0.00048371198971050496,0.0005124800262929724
182,0.0006175297309242796,0.0007389792770305809,0.0004499604064086752,0.0008371029437188852,0.00039414363534896735,0.0004291204340661431,0.0005393587631059101,0.0006008263834909009,0.0005594687683287989,0.0003519202111743093
183,0.0006251734136586082,0.0009645886237768994,0.0005496874832240095,0.0010671762452361402,0.0003920457170777839,0.0004950876310046518,0.0003629222420695226,0.00045677067461641173,0.00031053094947154717,0.0006723282809524614
184,0.0005861437482396222,0.0009152904530736415,0.0007076420083068157,0.0008620704293165194,0.00031294165871434057,0.0005794620725315915,0.00032631465878210967,0.0006408591602695685,0.00038490293694523294,0.0005486498559758246
185,0.0006472447368233281,0.0007990411409994128,0.0006759891232419575,0.0008037095333425249,0.0003636343310912875,0.00046495353571316853,0.00043334055787228547,0.0007031236453364593,0.00042701253965997437,0.00040611216864319525
186,0.0005878086401594017,0.0009064083538370124,0.0005814571175454574,0.0006457098699825977,0.0004506508270885885,0.0004178385592677541,0.0005476546716138708,0.0006234478547938699,0.0003548541317738918,0.000451360416114596
187,0.0005980753498639863,0.0012730807325614221,0.0007582512835409291,0.0009952180631594353,0.00045347543128162164,0.00036409467865315665,0.00037471385853621357,0.0004759535039568915,0.00030720080545038097,0.0004640023152655203
188,0.0005752846196015037,0.0009684350127255141,0.0005727278286816541,0.0006392509563274465,0.00036835409339247777,0.0003642973960468086,0.000293362247487544,0.0006092246689539417,0.00029485615175568774,0.00040757323828063784
189,0.0004097967895487003,0.0006744506195157582,0.0005152973314391599,0.0006879158690363254,0.00040449214807658415,0.0002903776928519761,0.00036881716277019605,0.0005497528752411889,0.0003585784324036194,0.00047020892795998046
190,0.00029383354790788054,0.0007771728222815149,0.0006052428294373056,0.000745857779724953,0.00037780460502500864,0.0003919070100690803,0.0005526802500028252,0.0003619618115610989,0.0002495300354882489,0.00036829057214852497
191,0.00040937929807393963,0.0008868811248434417,0.00042438625842091554,0.0014215165756943922,0.0005386547957405379,0.00044893901121681684,0.00041443737513356037,0.000565058976757175,0.0002796880741642442,0.00042957449474193465
192,0.00042801706270054776,0.0009545966678061618,0.0006986825073092468,0.0008389838653961261,0.0007155798755964787,0.00035102079652406574,0.0005697078529843583,0.00040345882353255117,0.0003129578410853082,0.000497873907770918
193,0.0003856642859274055,0.0008986592712903989,0.0003600881850221989,0.000679208003041973,0.0006827398848528742,0.0005005836823724828,0.0005398731941564976,0.0005168658124019995,0.00018308900930079665,0.00037761525308292954
194,0.00038243652369915847,0.0009489379103310861,0.0004930417432632831,0.000660796405777942,0.0005319223960040589,0.0006732308048099196,0.00048797921366534555,0.00036633484588497676,0.0002861252554802363,0.0005612247384416226
195,0.0004814648533596099,0.0008673135034602215,0.0006229810494717598,0.000776860062895885,0.0005248000066548736,0.000493404604421943,0.0006964819622444379,0.0005887458314217031,0.0003190103970401826,0.00036842628519967436
196,0.00042596348042227885,0.0007393472597447106,0.000405302593788966,0.0009617810593157535,0.0004002298481414193,0.000517726289848894,0.00039815507236136806,0.00035106098331189826,0.0003323468271606017,0.000298410475724644
197,0.00040606980747458227,0.0010602232973070103,0.0004215587095757473,0.0007463161934675592,0.0005380400988492894,0.0006205278104389983,0.00048078867084570457,0.0006306951776954437,0.0002483486790018964,0.00040485973439322866
198,0.0005109422838230008,0.0009552099854168895,0.0007413653419617195,0.000566696275693891,0.0006786057289751806,0.0005545333982917829,0.00040679202833827357,0.00047923867589285627,0.0004156125577900364,0.000488294883568975
199,0.0003506521959157016,0.0006272472688448109,0.00040992091366276435,0.0007046700950927049,0.00022840982111207197,0.0007674336108805443,0.0003856287750025432,0.0005628257888685078,0.000363695938343208,0.0005371139010500888
200,0.0003206008894499117,0.0006870854515566052,0.0005212993478369427,0.0006492545539956503,0.0005604431763730053,0.0005433939208413647,0.0002779288223699202,0.0005214195711565444,0.00031862548769955967,0.0004643264598593225
201,0.000536392002628265,0.0006701593927074529,0.0006280821295856004,0.0010220565540130298,0.0005652881532394633,0.0005260333638796263,0.0006849999448514949,0.00045992800678211867,0.00045408752652363187,0.0006813487807315572
202,0.00041269305880548435,0.0007780442125092222,0.00034682133901829985,0.0008036988345926879,0.0003780921880023952,0.0006120532083226699,0.00041037562693607926,0.0005174785226594764,0.0003298902578360079,0.0006090504717639133
203,0.0004200298673829051,0.0015829283346371157,0.0005688023874274492,0.0006477658137724019,0.0005734634327088074,0.0005023231475854687,0.0003750964947751955,0.0006254014467002059,0.0003915542383256045,0.000419000684212726
204,0.0004730084951479583,0.000745257723323183,0.0004769814639618926,0.0008009048559575264,0.000637732805998372,0.0010549093826437434,0.000402688256650421,0.0006014333491701561,0.0003258989188682817,0.0004395881048926775
205,0.00037969769756002284,0.000876611456163624,0.00042774219098712574,0.0009633239333621406,0.000744941906719135,0.0005528402487033149,0.00035407984829738674,0.0004459545093148532,0.0004938358461617296,0.0003990003435800464
206,0.0005110276880726642,0.001235133910989623,0.0004379040623329472,0.0006821591864154299,0.0004973178260401761,0.0007567276270325018,0.00047481524242192657,0.0008784462286206518,0.00026132060291966856,0.0005706750432500006
207,0.0004663375422053141,0.0012358942318870983,0.0005684489471863958,0.001072365808384768,0.0003818331375180796,0.0010092273673356306,0.0004342235981290385,0.00044223071428733045,0.00024035290552582088,0.00039983909850528317
208,0.0008219835982526893,0.0007563544153773519,0.0004925540662372064,0.0005989841944462303,0.00042928000844225827,0.000657045298833395,0.0005532173486082098,0.00046043193435715477,0.0002870971178803341,0.0006409722790496142
209,0.000597688866991735,0.0006056917852628939,0.0008847260930510073,0.0007627651619263934,0.0004955382468508899,0.0004292563515357101,0.0003190177526488076,0.0004854288306525749,0.00020897053040000042,0.0003529999118316628
210,0.0007548531951165364,0.0007530064043070927,0.0005002963585112857,0.0012988672318621159,0.0004952066402542891,0.0006184797505031752,0.0004050964881038351,0.00030631703505775825,0.0001874634494197969,0.0006225140068914038
211,0.0004782503338843276,0.001354564775688827,0.0003459660372629428,0.0008429925965004483,0.00037278751537025946,0.0013911939316753456,0.0003043116610544453,0.0005077543896397536,0.0004767505524372769,0.0003902167004646115
212,0.0007405249933344197,0.00093987679260808,0.0004775999157567463,0.0011207311433301798,0.0003835133489027795,0.0006643723645229201,0.0006634215428513038,0.00039177336930976836,0.00036072560661008324,0.00042012310409985753
213,0.0005801598461543426,0.000829868165368459,0.00044587585386082654,0.0005423173662064594,0.0004070058422408763,0.00046162567265846686,0.0004205855156616181,0.00037695922426726395,0.0003061375802968122,0.0005468913318966864
214,0.0005201481607492418,0.0013477557334805302,0.0006393244406153386,0.0010394801708083013,0.00032917858649363346,0.000637545661333424,0.0007979943968091298,0.0004111285552516849,0.00023634624376126285,0.0003187175709649303
215,0.0005279544964988973,0.0007116080133001974,0.0003965707783071916,0.0006655851952870507,0.00038879379229194116,0.0005330921887332261,0.0004228154029822663,0.000480797939316588,0.00027453687275156056,0.0004968960284854495
216,0.0010421764313492193,0.0007372721160659473,0.0004851623768726079,0.0007385045505150373,0.00029113044967797776,0.0004442773970606866,0.0004092632939594334,0.0004446731198256963,0.0004687442003888567,0.0005020260367732582
217,0.0005212811345770842,0.0013735769748220701,0.0007010772858471227,0.0006736348543945399,0.000545595349267765,0.0007598904428352154,0.00031367997940854816,0.0003806558816586786,0.0003849709792255564,0.0005454547191285216
218,0.000605972622111322,0.0009213529272730931,0.0006082620772228524,0.000673607334330772,0.0003391047600005635,0.0004636249900442404,0.00048530752327661424,0.0007881066558522363,0.00030206895587828734,0.0004380061475878946
219,0.0006955011289521164,0.0008649487904119377,0.0005296595158611282,0.00047120387874530624,0.00031348931392472966,0.0004767012324948405,0.00035366223155848406,0.0005439550166257106,0.0002495946343864918,0.0004511353334337204
220,0.0004832008736099818,0.0005584231122156827,0.00047300313051750495,0.0005260606902508461,0.0003355666369843784,0.00034884426475209233,0.0003568981344748461,0.0007035740205456236,0.00042038580063091016,0.0004548645034748019
221,0.0008058051386703623,0.00099826427214612,0.0005428588680374722,0.0004895516423746935,0.0005531652361675527,0.000450529717485344,0.0005100633305958243,0.0006736084543172386,0.0002984697712025681,0.0007021950814166214
222,0.0006433515679002288,0.0006666472095752255,0.00039103194564831916,0.0007048033380884203,0.0005433058622613596,0.0005140972961020218,0.0006267833607783827,0.0005725465287723756,0.0003173435384557166,0.0006464393642052285
223,0.0007832338050363879,0.0010206938132630967,0.0005785045204809756,0.0004084936642476855,0.00034536179809877633,0.0004222684947078178,0.000351185592465099,0.0008420601271075586,0.00034520464300863776,0.00044706729632443504
224,0.0006758918488182621,0.0006955536032387229,0.00021434350493646916,0.0004992004769754703,0.0003423188759942375,0.0005356547602798944,0.00031685124246557956,0.0005814589676488432,0.00037230874862674123,0.0004385559170490735
225,0.00132475463969607,0.0010165204896599605,0.00029370384537048057,0.00049812087318629,0.00031817937365873316,0.00046418674422612577,0.0002784094571398751,0.0005794692807650376,0.00034798152294740345,0.00039415899207626676
226,0.0005837028482504479,0.0006294250699327316,0.00029868096599520766,0.0004607865840723276,0.0005490122745136931,0.00028622716638098864,0.0004994533296839003,0.00044540203614717555,0.000458657528962504,0.00030837371854449617
227,0.0007113188379540688,0.0007164783965179505,0.00031694558436271984,0.00031190898113216126,0.000254716367584386,0.0004291085548856417,0.00035926380322060853,0.00047164871896455897,0.0002658990039650372,0.0006882610525895294
228,0.0007765554677545256,0.0010502228441152503,0.0005806047142389171,0.0005403976510749508,0.0002236144833539506,0.0004416747293863508,0.0004090531951025232,0.0005235643820728842,0.00047860814417165475,0.0006007289995932882
229,0.0005296370852940599,0.0007356093672722062,0.0006084730868536642,0.0009068405848909756,0.00039280062321408153,0.0004918203587034777,0.0005996118567877025,0.0007309068463015484,0.0003115503385265761,0.0004758755986782504
230,0.000814519061968965,0.0007482587610982731,0.0002757127523083996,0.0005532140876152665,0.0004041628483549402,0.0003450466217026791,0.00041797365833566076,0.0006186979464557654,0.0003784617598266638,0.00023104712280660485
231,0.0008301901465386613,0.0009210629492888154,0.0005145550192813238,0.0003843537128430407,0.00040529041112039195,0.0006015906137402904,0.0005667967766093051,0.0005060047820133932,0.0003604473565154962,0.0002682722820798705
232,0.0008503698529995767,0.0006631887562799327,0.0003971543275229015,0.00044662193210332136,0.0003626919560155012,0.0003807675782504817,0.00032692961737685233,0.0006408067694251592,0.00034136653316050355,0.00039461952505092274
233,0.0006891411757000192,0.0010308328474629847,0.0007591761432702129,0.0004461274054375231,0.0004317613952642455,0.000422115821524097,0.00036325430836630154,0.0006030209397097387,0.00041911485939364327,0.0004894140145724792
234,0.0009270880158473958,0.0006533146379716723,0.0003942481003447579,0.0005934311649931896,0.0002967828854693151,0.0006576859659141385,0.0005381497274825769,0.00038538449481087045,0.0003379341767711137,0.00038245739387311967
235,0.0007333772545245583,0.0007489654313865649,0.00044344908393788,0.0004511340826026408,0.0004190077715699721,0.0003712503726893589,0.0004501582668653876,0.0005509102780116221,0.0005139037144472024,0.0002575270295714336
236,0.0006179020028270438,0.0013911564849215146,0.00041621258041979177,0.0006345468901169098,0.0005638321100900865,0.0003734201086245765,0.0004240874391148788,0.0006317047749445734,0.0005004884707741502,0.000639980296658193
237,0.0006138118995451137,0.0013076714000233834,0.0003289806217597143,0.0005097756353854633,0.00046440100639079135,0.0007075402557258142,0.0005656994372620278,0.0007327658931254543,0.0004513432103422848,0.00048755375465409193
238,0.0009596344951737913,0.001772139556888047,0.00042424526345251936,0.0004367926265116833,0.000304341685105646,0.0007222980887739128,0.000563873698296883,0.00039948318695893353,0.0005408214732102179,0.0003831935394933198
239,0.000664237485135519,0.0009780715054048975,0.0006098362908196315,0.0004731975250994371,0.00026799240075042616,0.00026461799377205047,0.0005171636365889552,0.00045474095100846303,0.00039751026741683993,0.00045209926917438414
240,0.0006640850696670298,0.0010302593336035458,0.00042068983296444343,0.0004925260346118971,0.0005399357406598636,0.0006669923567047233,0.0006079652064838696,0.000512663835081796,0.0006137344107426327,0.0005236245835765897
241,0.0008949428168410179,0.00090599039846913,0.0003547713131780452,0.0006747910709186993,0.0004307271184769237,0.0004021963060353864,0.000835747929846915,0.00046670462551576714,0.00029143513309597884,0.00041723345938585497
242,0.0007118594518037594,0.0008287189295622982,0.00035780129634645826,0.00036406971802036285,0.0004086319694127228,0.0002555963535055479,0.0007103927306564966,0.0003915173781385443,0.0003781026720135092,0.0003814517571575908
243,0.0005216625058200455,0.0007586525248345698,0.00034287679977347053,0.000719198368092853,0.0003357245259307891,0.00039361401439638526,0.0003604295443859955,0.0005794728347792972,0.0003714387397085894,0.0005962313642869353
244,0.0011275948208608686,0.000627316936170568,0.0006888352777659534,0.0005572581780277374,0.0004239376117126527,0.0005557028436021917,0.0004147042567090921,0.00037116710867429254,0.0004600628944106553,0.0006181133834643791
245,0.0009476599372438141,0.0007226111259622551,0.0002899784247759489,0.0005202574472170056,0.0003534116619219694,0.0003607765412599184,0.0005401565184636941,0.0004162537069973495,0.0004407394807626387,0.0004556206251160139
246,0.0005966692890604073,0.0008439887671118196,0.00041388702915089534,0.0004438453432862653,0.0003833441531416164,0.00036296420515659854,0.00037416008255309707,0.0004611059131321674,0.00042699098759697515,0.00047618257998618664
247,0.0007364382656072128,0.0009865363730405727,0.0004117914846535898,0.0006558495999779137,0.000353669767874751,0.000373439788827224,0.0006190578698730108,0.0008231969528884881,0.0005671396303349068,0.0005151418076177833
248,0.0006639944947592719,0.000744680475631441,0.00038673543381252115,0.0004548553132228161,0.0005382918010078113,0.00027464261980945166,0.000387998082424543,0.0007232793807017563,0.0003759390444672163,0.0003503806145950981
249,0.0006051630989790397,0.0008368624341715379,0.00037994094204707896,0.00028489013005745644,0.0002377105358338063,0.0004428122202283063,0.0003384343332047173,0.00045998928563623797,0.00036180016344616807,0.00041978395332780305
250,0.000571784869476374,0.0006555562307211428,0.00040549722983505696,0.00028412746014572026,0.00021472572794505198,0.00041502696193566066,0.00042475938909786296,0.0007706979058046541,0.0004015032310163482,0.0006832538633594254
251,0.0006362328473943575,0.0011865097964539805,0.0003039351760980962,0.00029725125156639543,0.00029489451656720923,0.0004877151108369415,0.0005708697659141905,0.0005921276031110266,0.0005821411628274468,0.0006626933025611833
252,0.0006073637218818305,0.0009921569672780373,0.0003562899693502303,0.00025509230914068365,0.0002845050867753348,0.00029134876262999906,0.0009528476359846602,0.0005490143553000689,0.00028352948450768487,0.0005103992018934993
253,0.0006385417331306755,0.0011307649476368416,0.0004872943538531733,0.00042840536028670843,0.000448167818342797,0.0004522921025727926,0.0007137189042221537,0.0005622292309587227,0.00041459091559752477,0.0006191473324860975
254,0.0006476779166722142,0.000685949672606297,0.00030488162582490726,0.00040156865031119746,0.00021356610509532333,0.0006324418097622037,0.0007565254750343574,0.0004984515113566058,0.0004952257421207081,0.0004136184391070736
255,0.0008218972762518174,0.0005759786400601997,0.0005065205087016541,0.0005864432687826416,0.0005240589706776094,0.00048618982439139027,0.0004657415673900886,0.0006217611317581016,0.0003892786440686215,0.0005276757033321218
256,0.0005551411382730664,0.000687179837362034,0.0004309502191907746,0.00030510901478452996,0.00027421040488882,0.000354755900483013,0.0004621500954520129,0.0005681606689412748,0.000388718285858719,0.0004898188880314939
257,0.0007935152580410247,0.0006531318433035978,0.00030876213306202263,0.0005724554480461116,0.0002513744187082439,0.00029099257151449936,0.0007722176475592212,0.0003924620043167452,0.0004021763144211962,0.00045546245392031335
258,0.0006121648647508498,0.001301486218167567,0.0004573159718056986,0.0003200415561684942,0.0002543264017159793,0.00039668785010434256,0.0004933145264213297,0.000345578127386441,0.0003755496619144988,0.0007309307989747782
259,0.000753255966260857,0.0006412682906363464,0.00039295843460205253,0.0005713102506702116,0.0002250203754374227,0.0004096424959056547,0.0006349648696371594,0.0007209788146784757,0.0002735176043271982,0.00044533879511509685
260,0.0009092531370989394,0.0007590622290227784,0.0005055959461226722,0.0004975115034534985,0.0002849393941529332,0.0002854553124146511,0.0003577653192277181,0.000654465786736806,0.0003656976764020609,0.00034034747460339745
261,0.0005941306173790179,0.0009673398472955634,0.00032017032345381825,0.0003309230351626769,0.00031899738640977745,0.00029816602871516484,0.0003947263354395021,0.0005083945813661007,0.00033822237305617135,0.0008534602316593254
262,0.0005777450226795488,0.0008747680104461675,0.00033138766166959893,0.00033616023422480715,0.0006427117373928775,0.0005030013665855313,0.00048531575584123866,0.0005710382513480605,0.00043391462299081793,0.0004620067004362041
263,0.0006603603959367383,0.00045740366560382086,0.0002952343632246089,0.00040315765613796006,0.0002966784491865373,0.000378221024765123,0.00035118791431065907,0.0006050643477251063,0.0006604038360491722,0.0005996628221721168
264,0.00048731267773262355,0.0012693656681594303,0.0003289565916728744,0.0007303457011439267,0.00026885717143364625,0.0005555789337188748,0.0004137536401610899,0.0009482806320666297,0.0002267481625716199,0.0003509988048239747
265,0.000508595161466569,0.000873374050243316,0.00046496010095452414,0.00034039758620558796,0.0004214883082469387,0.0004973472520330292,0.0006026497855427706,0.0005146890487988246,0.00020484323432180476,0.0005565259044707165
266,0.0005787716766703866,0.0008676938895824183,0.0002712776931923486,0.0003998388576117711,0.00031913763804162354,0.0003484969606756667,0.0005236017209054915,0.0005274214951005525,0.0003454755173316109,0.0003623894119476719
267,0.0003843078930027816,0.0006540163288125858,0.00031636011767209295,0.0003534357245636445,0.00036673708072420625,0.00034723639097540484,0.0005086313135329115,0.0007229696122421734,0.00031812307283487823,0.00040481712284125184
268,0.0003782511376727465,0.0012899528668575246,0.0003186600452757842,0.0003433824967692626,0.0004895310915345014,0.0005138508629726951,0.0004716403185046014,0.000429775495556188,0.00030900659787046317,0.0004018289452762215
269,0.00035995391701701786,0.0008086424961158228,0.0003081227890401497,0.00025572761206324386,0.0002496099007672318,0.0006050528355078117,0.00037398437534210674,0.0004553568112349984,0.0002296853331525651,0.0003540106338551458
270,0.00043307403765500204,0.0007227857280162699,0.00031848592941496694,0.00040298942725513337,0.0005279738176461278,0.0003829400018632049,0.0005337176907454967,0.00033900926721492893,0.00025733577093618054,0.0005105074188102043
271,0.000515715654095731,0.0012600815308144117,0.0003745308799017703,0.0006225651420692963,0.0004484939383060528,0.0005252986296483514,0.0003851056275488392,0.0004635359098776008,0.0002930157962484651,0.0003510484176628222
272,0.0005606885174105933,0.0008492808887522875,0.00036683087587192323,0.00036680443938839956,0.0003705224383581542,0.0005024170553861393,0.0006897302519902499,0.0004949890351567041,0.0003260977176487657,0.0003335385222432122
273,0.0005450780781094467,0.0010010077653084288,0.00026741513271501504,0.00039567521163643956,0.00042029745620923644,0.0002772473411501466,0.0003802718102782728,0.0003606031048682433,0.00028707294741683463,0.0004125368111496108
274,0.0005325356912262545,0.0006926094421726616,0.00031566743783399876,0.0003270816126004434,0.0003095033530850324,0.0002878373781111004,0.0008728555935948654,0.0005692613645812608,0.0003194966167448512,0.0002852009902898343
275,0.0003419077063384613,0.001026405839729952,0.00030103390291985355,0.00027739137787708524,0.00038532107820032517,0.000581377463016683,0.0004235939546596179,0.000699312587034478,0.00026361270244373174,0.0004254378341921408
276,0.0007335868475097059,0.0010729904225059996,0.00022255422628512757,0.00035595198847709593,0.0004051096083338397,0.0004136411872624422,0.00043559978953982263,0.0005300067275777024,0.00042907699457083766,0.0005353704085401356
277,0.0006731187814874223,0.0007468216232196241,0.00022663396092352785,0.0004994235685967727,0.00023535343770417146,0.00038266878576853766,0.00043382908221273927,0.0003534280160189314,0.0003043437240750684,0.000570952444135237
