varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
423677.5163261568,1021057.8834697499,397665.81081344764,931632.0614034141,29746.440705162575,136262.28031940258,650306.6796419614,493900.2693864888,490038.8431523478,751365.0912014182
332504.3747919424,869740.2035212074,452893.29177377466,808371.8548334534,25951.3504548348,128330.79952161585,745289.2303253473,459844.2095761333,591159.2911654281,807738.2195014714
491890.99873406516,1115889.5685267732,403973.17553674127,632161.7334547448,32645.516412509183,124080.90814443077,606557.6151542919,474390.2518189961,576626.0158057357,582352.6505943267
569792.5841140184,957309.3544032662,380701.98320471833,789819.8826301214,34999.89176348547,175183.5354389997,757709.7834422471,400646.331996473,633866.4716921849,800308.9863566393
699985.1778648808,1212714.4172646902,412198.0317771408,597648.9094981633,32078.70857586674,151657.29532686583,585411.4154215108,500569.3961189914,596725.0363929463,954728.2694595801
398644.7269485326,898753.9587131299,396161.9094227485,777044.5408114213,30111.8655680921,132368.71207235148,639123.9599811924,459470.0926597417,639204.2563690592,731436.5277872079
417485.5003712893,864964.5222023849,497128.5534337141,702221.31676869,26818.945557745723,147800.95700896933,584316.2919658492,431399.06119966856,596210.3239303832,754166.7631499147
457719.1329075293,1022759.8074956439,479423.6999512672,583952.2087942642,30290.28217146342,168544.31893381345,686514.1872943738,469005.7221867206,691766.8848206106,937130.6135253891
379439.6330985731,673129.040454423,548492.0838879677,518538.9878249673,31067.31265809707,159145.58005244256,721868.7187270946,408147.69656949444,688355.6218023296,834415.6692875742
588102.7616262058,842701.9596109823,430480.2617052194,647351.1297096382,36490.52051192849,131397.19643628073,873079.7373408942,501582.634974713,640678.4386454253,673174.6844308698
770213.4073401723,931770.4922925427,362688.6606200165,428855.3857708389,27867.188753935952,186897.62932415202,832523.3671306398,506098.84830482287,668920.8810829176,905958.355152894
700728.2013674446,853057.107480638,327066.06129188894,805007.4388842848,28349.91743742436,117747.45254340468,829464.6803052846,574230.4336736954,589445.133508045,986238.3311586654
1083247.343277743,934828.4754833163,439709.6588234827,728570.1700637934,21627.85205515947,136245.70224349556,651715.5985182212,672135.5995073162,575966.609616953,769671.6455553253
816561.7547938894,818896.6431559616,390648.6012401111,636687.6174535581,29835.439640849152,158736.532440331,758064.3629831413,438591.870580332,636566.0227721063,740013.6954107354
1149618.5081865944,780660.564593568,391507.351308733,893737.2890052195,33164.75987984331,169471.40917464066,944503.5084569396,556013.9437825916,560038.6285800324,1043581.7201909637
1242988.6999846431,798176.6436844349,432747.8838015663,802985.0279853191,27363.31107063719,202417.56201208977,884554.6484524233,568786.8501715478,757058.3658171475,785341.0479417341
759554.78760522,758474.6030353727,464671.5992680128,720056.553726542,25022.64497034175,164869.53994373092,860691.9450755503,564410.2423229573,455195.3468376991,1215465.151776118
888882.6242523373,633857.3679201828,374539.18472300225,811737.1966882999,33789.611478932224,139486.76761084108,771948.7142880259,510399.5102068463,531373.030171089,733652.7775729068
808808.1150322187,531706.8711086564,422345.62515110616,900851.5748838849,18632.53773532508,152560.5238702527,728917.6317151522,614125.8316830453,538397.8340097797,899247.9547233349
992467.369246661,1020490.8936635696,385888.3337413429,1107409.9375234954,19275.057053701355,140171.04488101916,832683.8401832487,639878.5366344163,588812.2597008245,716153.6327874177
961855.035968209,513284.5423249841,362633.0934940198,1057864.5293981433,25861.586254772024,162750.23553405004,867307.185501412,582146.7443511891,612931.1857095899,1119994.251330455
644304.1481061836,596943.8720429114,584782.8041152093,1113626.192151226,19592.766214680974,159388.72814935423,730443.9162860429,563238.0786697126,545769.788564936,939047.6802375086
713806.3281866953,482497.95446257293,999828.0200396513,1322882.9980625005,22189.47157169161,146959.49920720718,816697.1353672708,716787.3370464905,581964.213596649,1507091.9022549507
799258.7851356165,695575.3230610867,695639.6301505725,799614.4780678939,32863.94971060999,194098.64866163617,698328.7059385157,468678.93982939835,615730.39182592,1000154.4636136116
668736.4789847451,584597.2758966025,516058.2300746571,1008823.9062558792,21603.988914551002,140334.48696565698,850448.3177943022,489277.46783291607,559435.9836718077,1316263.7272649938
823529.689966927,483135.0566069959,699463.8822204805,1292492.566941889,25934.938307604723,240810.95567084456,817184.3748723728,576915.8218003671,509160.37903859466,778624.536857173
444727.0246263441,332044.3400423858,835265.2621331934,1079022.984906593,39827.07987524043,201798.12935213937,755988.4070550187,411032.69566669245,530203.8192048372,812840.5418218231
662869.7868529239,321715.3712419446,525530.4571795757,1222386.9855917627,30706.779148789497,225957.10362908503,965210.3050632982,510978.8189759732,500498.3434315304,1191094.370615148
795538.9922830081,412976.6081096017,599064.5821739244,1777245.473521295,34356.110111758055,185218.94200132397,968229.3915163014,506971.86817920324,807231.8538057467,761088.6891955932
665080.6500264527,530284.8816802313,810951.8829774633,1436290.0982813549,35914.508033768216,218955.73638799682,1170153.1002584628,596942.8156285582,524700.0821912708,1042485.5683639012
705873.9598702879,349208.91943656805,747437.3483152264,1647162.104912878,25069.736184425274,185266.102486358,800556.1727700913,618626.0075809599,577468.3068995149,1141502.558418529
921719.6585800753,522905.9185191726,665687.3570042395,996162.4635265647,29416.189697870177,238344.00929482275,832431.8377566198,527099.9365524008,783850.3755530884,1091827.251669458
905630.1352692033,568502.8797415138,739725.1980521381,1637643.7279088092,33422.83008880826,261984.7093570212,780420.5545465323,526182.2846392965,762893.1271226169,1018589.8129696238
750639.8790941683,612975.9007279039,468373.14714339265,994828.9251790686,28245.589567430106,222990.3410429854,858303.908717939,565798.8228248244,723552.4214775534,1034873.5405088649
908442.3895763012,475653.9530107763,686506.5640648825,1511235.7329392987,36527.76584861312,252621.26918246085,910113.3300771702,540006.7658501734,407166.23385522066,1024202.9577625536
798126.5158056079,668541.4253116301,678527.2694315754,1212750.5545520487,34923.07767611591,230818.40794662907,1090283.4153334207,695777.547811383,499167.09169982956,1092836.59959846
902622.9910990194,448904.6253734948,539093.5419113149,1337822.78284452,29390.362092914977,230346.49970803724,934451.3778508527,474171.2576928091,622962.6625987631,1210371.1174897072
797281.4020740548,579094.2734531097,44970385.59507464,1072299.3368936365,38357.498510809484,304873.77316881774,927474.7823751613,496791.04201181175,654363.8617220351,1204214.2253903886
740755.4413091576,495349.4265190627,818937.8768604533,1552414.0989971384,35259.785334934146,219194.10524780923,1357144.6805157084,692555.1280584993,559727.8969199777,1270800.496390659
732770.9140639238,478799.77721789747,577601.6066476963,1321635.8372292363,40002.33007853164,353464.89036480885,880848.9887778561,640397.2189652675,521153.6122250357,1127721.8922176976
634686.0665516744,485160.8454001052,537707.0672487752,1156866.9425494988,36949.07015974112,217881.88996531887,842798.6607744433,619925.068107828,585696.4895209284,929131.8958902592
849182.6960376238,598365.0427617333,442101.17736501235,1031540.6289921039,36517.88237544411,300037.27899891307,1004556.9087863821,648605.5153592136,577642.8425532451,1199610.9218297813
950192.4384924399,556354.4846661179,582223.0293915228,1858884.1717183022,38253.774463514026,358558.37951774633,837602.899299138,579072.1442429771,583526.3152590754,1071646.8973389962
806496.0820452656,617143.1155766961,462597.5052381416,1670542.0093205874,49433.70471140741,364859.34282391245,779302.3093053866,629256.6127517375,757541.2762345411,1049091.4009846062
810948.7665441643,431696.9931815341,658818.8965990453,1175605.6097509833,27257.832595636857,385813.94900341716,1002495.5628848872,690807.4130536253,785474.3730539605,1404978.8958191206
774229.2902424682,673601.4434649323,540649.9559568942,1613979.6397457165,34856.67516020349,278072.0603819485,800744.6980688774,646351.2597440429,655389.7276185635,1231654.9696825924
615127.5744767027,529333.4362310176,535305.7342337011,1520466.8404324949,26816.95307182095,392140.6609773772,1153506.170504324,467244.5338505104,549475.80293695,1024782.0013711093
762498.6144012177,542886.5786933855,464300.61658884626,1364587.7816885058,29048.968070581817,419763.82664323563,964947.9231208432,586894.4203291845,735781.6282325574,947620.2385388189
598378.6770696349,538974.8516490697,596679.6331960048,1785940.8588050888,33584.90077226667,377859.92474600335,984742.3902217537,622179.2564609543,646782.8433448776,909434.6994292256
601148.4340559426,490701.12745826395,589031.1133753434,1261553.338052735,33397.09970114399,325620.1342107818,1076585.9451640176,575040.0139395529,591925.0177797182,1048477.3817689235
566063.28330347,524566.7545966777,683052.0236786904,979782.6397113248,27494.964547578693,365216.53455515637,951979.3415451015,597001.7101642269,607732.9716687261,1240102.5955880028
755068.7988042034,789332.7225078506,501118.3857119322,1290599.505684516,43913.55868664223,322228.55042604543,1320955.6144026355,498199.48796016665,527020.2314516886,1034527.3701858616
844472.7252702133,781713.1404954495,413059.9739100748,1113518.503610193,40534.61657615372,446702.0121790514,1105914.8022580233,581112.252904354,582951.9160121127,1082583.250968634
656834.5567916298,659098.6203992075,509353.25949916046,1188720.3515544545,24928.585799216908,404216.29972689063,1469037.0976154702,512592.97148620314,798211.2894176252,809247.092706825
679194.7350415001,575318.7405334524,402057.24033094017,1481028.4128518805,29671.34117522841,397971.91700354975,1089022.382856205,610434.1268662992,765276.7315580456,813017.6394782388
667699.1306130344,437052.36998378846,565043.7461740602,1261301.8267466016,34095.55070005296,448888.3247847403,1384941.6916786782,616385.8736310486,663663.2986454223,867975.08069422
745283.627017068,735110.717399587,496251.52696927084,1042000.5612147106,39653.68243181711,487802.6918422027,1371931.6550605942,633717.0093490891,614688.3930582664,712440.8871458422
773803.64730366,606994.0903745058,589134.8766816519,1535925.9584453544,31366.566569457595,438523.30058990896,1245165.2444543904,553595.6337539845,560114.3593772044,811097.1070777676
691452.0260714474,711664.3226894345,452663.7956958141,1449847.2678294398,29469.00415784347,469414.324003772,1012536.53705954,532550.8291842965,640102.6339314058,813168.0024592173
674833.1538866365,672077.352658862,584772.9843817311,1379745.382382296,47371.34076307682,338257.1797041607,1446751.9444242876,527599.4832494862,647124.785685835,880930.3297557982
860210.3520539986,806096.6445713234,538155.0028540595,1546908.7615685584,37765.487549834565,373492.50743580377,1141042.8260983508,613661.7101324752,520039.6572116141,645217.0349921132
520020.6688445065,661086.9349446278,473313.5280019137,1234570.0346308649,34373.67514227393,506955.848329545,1188856.3793557622,694990.253886974,543233.3351184884,713178.9986858766
712100.0305369913,670583.9913880783,451487.6233606444,1430021.9232694586,29780.59918167472,386661.1737251602,1348623.1928216969,451544.4880758761,665501.9565820151,508212.87074302597
789811.9840804532,490809.38858651306,578803.6560884402,1568528.7538564997,38710.39183489486,423767.1824545703,985994.2986220414,674066.5021818986,522317.51254880085,657282.8905270474
711517.1510831171,535675.7159630943,406394.19912324124,1426248.444862267,34380.480302585296,428490.066508875,1053032.2469249612,791291.6530545456,753266.8708839116,652758.7393431064
689312.3996168086,714034.374571271,492432.5970570744,1658046.880373221,33351.755542212675,421851.5492913946,1279183.751005895,812586.0794304635,633172.1857684284,611797.449659061
737456.3510074443,456014.5689480674,519944.7452727633,1335853.582221239,27850.21389285758,548062.7525673322,1099378.5956485327,860208.2630212926,622166.7819463244,514273.67959858966
635220.6516110487,521091.7332427303,470172.7471142831,1326031.3393325857,41080.971296310745,354286.08652952604,1341418.4375468942,856253.9322962954,688908.4114755229,622152.2564532176
709614.3460632871,515197.6786537758,617146.4086218664,1424006.1810049824,42282.030581228515,552076.7687347145,867077.8459917,802628.8315323154,700411.2261283447,667013.5303613383
582119.1577692471,572287.1285554154,626642.7550997501,987507.4449559893,30482.70613150591,481256.25238090794,1076582.386439099,882506.9668232071,674367.3495784025,911842.7123454502
853150.4657962793,536731.4932842309,528622.8426011294,1539356.6527014761,42301.75028490029,362598.1094644387,1164830.8597161525,811490.4208558912,709192.6487750134,686117.9161706518
681608.8782729483,509613.7695182578,594692.4013505529,1579822.2812998928,44028.89458686821,519521.69068208034,1234379.1019262483,1307254.8623975427,745482.1467612592,686010.8988677379
818232.8246250722,522072.5086420736,419164.7393806026,1732871.7727886532,45619.9210041531,516452.4684471558,1481330.0995830381,1088702.8958619903,511064.8330142397,808329.4343445519
598904.3532846351,696887.7833216989,539429.8223508116,1349278.8894120243,39426.09360872823,378367.2860390679,903152.6197698982,848644.5148784136,576113.2740417153,668761.1684414188
899353.5756535768,659165.1186368782,617619.839359525,1792413.346836712,54546.22148683877,381775.7474539953,1499275.5329366704,931073.2872043791,775396.6444369678,849790.653303593
795162.9375841756,660850.8574866358,437596.45676552807,1343975.982918113,37093.34125404139,403070.7308203086,1175426.6489174364,945500.5844614573,714227.0307046403,615967.7576733602
1158897.194353336,812896.4331012182,519879.94233936997,1535888.624074622,25867.594852399878,396326.6655730163,1122671.539749034,1025666.1098882211,632389.0505642735,797902.3743995272
971684.919457989,882055.5812160863,473591.6673287114,1282055.7706902495,38240.794203075675,318236.6411141261,1207053.577952672,889768.5638990388,817179.2401383657,833080.9205948934
824423.3690836455,746300.8591133627,495160.1436081343,1098354.171994798,28811.382661747666,426922.6206043598,950496.029356564,691739.6836071615,519920.1494164958,759105.6833358988
791471.269898592,924513.4949963132,673691.7043977936,1630186.2323236146,29811.21257123657,478424.1740262386,899309.485176473,924157.802092092,901133.357025506,801968.0108208067
919819.1509825729,1012828.826590567,636036.4131849379,1003265.3306782213,23700.7830987626,421481.3164425215,901559.1624600684,1057111.853752392,791802.3423970299,1069430.8618514664
699495.8388514946,927381.7073675117,473921.9133114933,954411.5704143228,30681.36265403613,485378.57155779446,1086340.1508013597,958993.4607627839,930694.923925991,775379.9582662061
739773.0361276967,786791.986601089,569502.8693761764,1168001.0684185508,25833.979083277627,485381.06290375476,1025865.523884955,909345.620996318,754490.9624247933,869352.9135461568
840958.6425543946,835854.3068035208,451886.19028464524,1264589.555203021,34994.90378414271,482386.98343141493,1077940.9197561983,853719.6139094786,690814.1094548831,1095529.5946016891
889891.3456799479,823394.1541473942,708350.0615691594,1496859.5933820463,34773.4544897789,382560.88918356196,801833.931266889,1041763.8943592238,707071.5109231744,738564.8896959818
742047.4252365113,820571.3301391338,677271.9464816996,967105.1841097127,44453.978527145315,391153.022627334,795288.0793683039,858048.3966006716,746744.4398733346,778426.7473640923
674700.6024241992,941538.2786595413,790557.2329074384,1287123.6364372382,32830.52192866773,338093.45791139046,1330720.173660161,931629.892650774,715340.1657114164,832050.141522721
741552.9086934114,812071.374398821,493774.2787262361,1224877.6844288018,30235.842244775944,446911.65450328233,805403.3269614986,1001689.2435517125,881174.625042911,651835.876237548
857286.1699120782,906686.3601474962,695091.1965566534,1081732.6548414836,38315.55387415715,454399.44235874584,1055451.963476475,1060557.3288062955,927292.2036042064,732338.7742188452
808958.337054604,1074490.7022072987,615526.8685592667,1242705.7131872969,34881.18115929775,419006.02995840996,899423.6641205901,748269.7445427631,877804.4051732137,631527.0014460123
887896.8679869117,994874.8018184879,548124.2904105823,1258853.685557723,31746.973096215163,361394.6767059169,986769.5336648728,954543.2196803801,739199.6527176187,947027.8401955779
595137.5511028017,1115213.070393527,496696.4288533488,1392247.002800948,31317.765250734315,348062.24233960395,951144.242665448,830684.8081410811,896149.2836566985,918325.1811733537
766979.0200825469,944145.0996636422,779313.905763573,1187729.7403040603,33970.62235770916,419107.48979620263,1001907.0252958874,785655.6763398378,694072.4330388762,702976.33634362
763229.7731725322,944047.225857596,783073.0001721795,1336586.1751341952,40429.81544229154,426683.94712684164,1049780.9009616482,982557.3019758291,915789.7261455955,660402.7600104059
1045365.0074218197,964629.7790327079,516435.0862057317,1322008.9618746347,38054.59141919409,371759.58198200335,793799.528026392,764420.0202917112,975291.9217812575,629075.7081815964
686949.1707733497,1034854.0959806966,630228.1828862436,1247428.110144225,39177.52203020241,379108.98670625023,942285.4744302772,810032.4343008845,782486.199430176,588454.0705563811
1098130.835944328,985678.3512616456,438629.9262761192,1372183.3292518407,35722.304404527225,417586.92722604366,805464.1900466047,955582.7195031696,661909.3455554616,515316.97778858856
1036648.2144602425,935389.1678605666,441237.2656040062,1341126.377984025,37034.91165012465,435837.38714813837,963719.9141634399,1076211.7631483579,696672.8776935181,671162.4812461658
835216.9958483112,955132.4148008209,469097.7986673055,1592275.0806192427,27960.280313619958,384281.7532094503,702694.1701913666,782533.8435907788,907576.3808940165,497278.1825221268
944003.6969241004,1176850.882706712,556949.6619928906,1121048.3527861522,26463.290772092485,568526.4397169137,986064.9191586645,923607.3164816964,1023411.5259927653,566488.8294208759
1039574.7500360069,1087102.993802397,564532.2938540797,1761816.8118837383,33333.36918036317,366702.0196088253,1015202.4980234788,769063.7387515311,838086.2760606004,520457.99450329616
831757.8879148246,877652.0839375891,558627.4025284799,1384156.583778398,27774.353893562,441846.63015889144,787945.0252724777,726643.8923388763,643897.4702653869,472885.4619883029
1055659.8445237859,822561.968671184,548309.4975187285,1426120.3225839753,31135.691529926353,404998.5873892171,1022287.2465806804,951519.3224316554,777690.8083413882,404540.39898781164
773502.4066931289,854657.135357172,385724.5818058945,1426776.226970876,26011.158697697992,481184.5870401591,939055.8103847445,877907.5550774013,1027097.1675401137,551386.8864300516
863595.6546801904,1048042.9355682789,461298.4180832495,1319485.3077633898,23758.657290855775,446757.1180486537,1784559.8520066666,668779.1008730154,971976.1755302902,397718.4395586592
871815.0869218181,1102047.8227207658,462740.3983148266,1267613.899580845,37569.20368819403,449366.2377164714,863112.5700158718,766616.0747956212,963057.2864759784,538178.2121089349
697237.7902203212,1191179.7218721078,522754.1912313391,1368121.7206726447,39237.7308236442,356375.97633947636,939377.919872444,813862.9154495444,909754.7542686871,662394.3277827805
948211.7937026026,900139.5559115733,415203.38542716915,1306991.5300021344,36379.023550027734,340198.4381548073,905857.5268678606,854063.6999302672,774749.3274187378,471386.97675367375
836264.5133518986,893042.1730617429,408945.8167505901,1448665.0934185013,36348.16281361642,484455.34753792174,725883.5621041991,819367.5210627229,930661.0567697253,515332.05484106974
842716.1227280592,1123427.9514133031,508525.608678725,1353484.5157129662,34152.17218005723,403230.76332561125,737782.2586637075,890873.5172883265,747067.2281008619,520123.78681919596
678672.952093987,950932.7500826182,430631.457155799,1467875.0541533902,41438.993139204795,407219.7722786324,1410252.5541461958,897422.5246240401,892250.5553082487,807915.106421602
584149.1500314134,1018791.4738532939,399450.5382255394,1317270.8311116525,51438.35027580289,468005.4112118647,1231853.3656717592,977322.4866545148,958382.9662269034,764183.6761924955
778723.4248255477,799784.1794405893,464528.7905693655,1158915.2461965214,34408.17469197378,421666.2317822346,872413.2061100142,847669.4383117601,852480.37603036,831188.7675234026
801161.9291077559,801017.3248164268,430874.52541061165,1326954.8380710254,31572.71277736752,416724.2427306257,1207309.7671506288,724920.7656573127,928348.9173400443,657070.7355030295
899949.5557035767,993906.9680977003,426297.3896940511,1503896.2981445286,31664.420957427283,422636.9402360331,1011131.5870437045,928576.8832050223,877433.3932950199,664799.8730010844
703084.0282739876,926176.0049740144,377197.58795069915,1289427.5089653519,26375.525727100525,334562.874772517,1118757.4371997325,919368.7241048968,824563.9897058639,549570.7173045087
917067.0745770698,963221.8835814621,309486.84442549467,1343791.5577511215,28489.86547380265,388696.3766284231,929310.055902831,859817.511128504,787271.9454263854,878664.4080560197
657757.6839554253,841539.9858980449,450489.68167589,1042521.5693467564,28946.658195246957,440482.75295545807,1072070.2190793497,797886.932417407,802373.2139787786,704911.9682826053
683067.5122613689,1055321.0632177526,363622.6143006858,1210296.6471604048,44305.80152922696,452197.3617868088,807667.4921747859,1008535.8710706732,782015.4573959868,755080.533244251
460934.09163559676,821122.371327453,371958.9176497777,1364125.719744728,26394.680965546628,662341.4489355545,1003275.6242652301,1061421.037991574,933829.5998642528,675677.0430753294
472263.98249574914,1011617.7657599207,313776.21416181856,1409293.8917889402,35802.02390202843,408468.18128775165,946955.3603274956,1031526.047003645,802264.9643314027,643960.0426509894
556886.1253628528,996831.0250877014,242495.18830983716,1022178.6301871935,32643.301553812245,358958.51571052906,942186.667185249,975508.5121897757,759549.1662263931,751220.8243728123
379974.97137140675,960003.2916907042,440429.0693843189,836381.3674218506,28853.96672410045,676210.2315465563,1135962.3344912585,824760.014108758,835856.8306661032,722060.4358353531
426825.00607026624,1180775.5581869292,288914.1161538619,1388287.9620481688,25611.30491011071,419157.26205423276,1149722.223909023,915443.5079370904,844632.4422646385,632034.2585384143
428561.02462869463,949084.5905046177,302612.27868626115,1377787.8046109253,26486.994706606187,537437.7650845568,1063409.2017274918,906711.27116412,870385.4240851606,701701.7228069489
442154.4657286182,1215601.7348348936,376615.1908446012,1318411.3655490917,30726.329603761245,553241.1540689853,992043.0384540439,1016494.9413577798,670699.0132437302,501760.46792898956
573040.6097668898,1003048.761074859,316804.5114721862,2057833.971431363,31538.943671017267,483031.9786823917,997413.28311031,985762.8137189766,932098.214918961,564106.9028086299
454394.083692304,958500.4155168023,329098.33530442446,1398660.4825916046,35102.06326248395,530892.906910394,948282.2639716011,1138520.6004719501,865562.9175371346,782755.5631579913
765111.4866329015,1350474.5080944109,327131.2052210934,1260368.002490252,21981.686428609588,544510.9678324839,1302001.979687469,1235632.958102285,849209.2273477811,692437.6482986688
555789.1683951009,1074780.9671403295,273349.0001270606,1494140.2700726767,31960.964526805896,654857.8130163457,966185.3915430874,1127580.855782145,782501.9227527571,637072.0808912093
730853.7989143267,1278577.31866461,184450.18562667008,1284037.0717614335,27061.59870570561,612392.3917934264,926468.1444948956,1199546.0384376417,809509.0480686412,884390.6698745212
493986.92691470444,935966.3975273307,232374.1721457634,3487489.236800471,28835.420116345882,555059.2117288084,996764.4524729131,929361.4824323154,867073.6773919386,731843.829992061
568597.4712050045,1143015.9383072853,325272.3613764738,1359485.0093869127,31452.73197390706,671164.298573909,1124886.804960526,1042270.3937048506,1028593.2507271443,640929.7618376313
557974.8736378411,1197003.3819055813,207145.78183507477,1348725.83421836,16135.272677102601,632388.8064633287,1243171.6968207844,938115.0146241621,1250512.8820699877,602106.0281951076
578754.8503973212,1369148.0121237854,201062.86135903012,1390974.8451667693,25095.01251967832,746137.8039166911,1001891.0165584185,1374415.368739043,886831.4722716326,724449.2572339447
499511.57746502035,1108183.7294001556,281578.98568262055,1275210.3140090508,20796.718168208004,613827.1342930426,866461.4837458016,1285960.727022868,1111778.5285523427,688861.7553991106
484418.42960398743,917249.8109875126,280029.9816477873,1215131.0888126618,15585.300795579802,519396.88529360195,945940.3175769723,1437327.3714874703,796747.0448445696,657503.0093480434
659606.5521041282,932076.504619162,280673.92491510126,1640451.1389264762,19829.629145383624,658088.2263289895,841473.4611233278,1186932.851306658,936664.7429560379,485476.7765587064
427304.2927623226,1008291.1000879002,318355.8067921386,1264220.825716887,27244.870110906424,591127.5958046295,1005673.9712333776,1194012.6402528551,1282044.672314745,798455.6964670124
513742.2989800489,952249.7866320087,294585.9242580461,1278370.6016128808,25725.2097368298,797092.2371801918,1051149.2978791469,1401025.31911287,1023584.6291245002,725556.4308773088
442670.5692004453,1061267.9624598005,266916.6748610889,1429904.1060042498,17807.388455693523,719591.4114331242,752305.0890966369,1198237.7518411945,827901.4211153646,715500.1215817791
528687.6573479479,1159114.7442140882,389545.52940355486,1259075.2607565722,37026.253904095654,611329.6034083503,1146548.2360927747,1339030.741983728,1006455.4961128216,624641.1904942228
369447.0924562224,881469.6149857226,402790.4112540445,1305443.803137341,23143.75403506853,750060.0867378021,960911.4269909275,1357774.8274106593,784623.0177897497,669452.4903315974
546130.0634800603,918780.3331206718,313183.16112705274,1304498.42176886,27020.772992136466,639309.0241380315,1093542.5139130275,1072824.7830823213,982483.8642702529,674086.9808792318
634411.1516950232,916937.0651670599,309667.0638817537,1368188.5089884722,21658.233540546957,862756.527093586,1156768.5789450053,1491209.4858115355,821324.6294872288,691528.1581957197
672952.8277952848,1689415.4555199887,294551.4640632572,1118099.6601758546,27316.95386167045,711123.7274094061,178027595.96023566,1250889.818193395,1109301.1076386906,610191.1974611359
681773.8775735853,734789.2933726555,328305.45174196956,1197293.440670513,19862.520672349514,798436.752826005,1177188.8842306063,1321347.27206459,1087267.1355850669,800693.9918332002
680604.3317517324,915585.2058028975,357989.5107211004,1047734.3256557714,27452.03867062145,770940.3871705582,970787.0762598121,1471802.5532579152,357043.33749387896,589057.582076303
492682.53038674174,836085.0597137976,320875.4401171442,1079781.6589656922,26019.27871772102,763122.5987699537,936828.3242830524,1231397.923761536,936324.6200796464,655013.7450523446
588389.7193727406,1070324.6991520403,333768.436148466,1203394.2337586414,24859.81714424652,901929.612202925,1117409.4309499764,1360160.0172975203,916545.5120990411,706465.9402600997
595551.540254971,1301673.759749136,344433.96936302516,1230996.3725830992,17323.16128084285,663166.8605110442,1037471.4959631527,1086510.0032069362,1026833.6134808443,799625.8272905282
612729.3054690387,911983.2203320359,358077.1230459706,1270803.4569679156,23066.061298917964,867316.198283624,1079604.820173292,1296440.0390144032,1154395.927243945,749233.7088150445
500282.40189751296,1056693.6777994575,388843.7513120185,1135980.887999677,16324.515031451088,849030.3019174372,1154058.5011032103,1289300.5173391795,988672.0115073291,581022.3834475637
553289.4706535764,911851.0014385164,355630.90391162003,1079362.3555372176,19612.207056812964,627092.5534195073,982313.465822907,1731949.6534752238,970250.1385397363,792484.2175742174
616967.5969775541,977498.6997074701,313245.5243335111,920647.9418805905,18257.17963841096,737740.4466630918,1027488.1794792655,1577456.5271793953,1139620.913102482,943540.1366741374
755172.4053279678,981047.6580999233,423807.99456395954,1181109.9335648548,22220.23330434693,730417.6337754341,1045358.4390922954,1306517.4804847832,888348.469414177,701249.6026754694
587654.8572478229,776827.3069679913,460936.5746750246,1323837.1025327588,29250.676788360906,793775.8690101027,1245334.433520784,1472458.76545298,851664.6227758848,739764.99694269
566129.6557382281,893626.225357335,506669.8934349857,868427.5939389339,23804.54127560207,994944.4897844917,1019870.6897243919,1089072.2059385502,1108351.205325209,638470.8795651312
449599.07947413967,947187.105642145,507832.1408895607,1050445.5936847415,23388.567259673677,839815.9582966602,1074522.9985989654,1153918.45927219,911865.8574132978,941451.1160059014
687053.5841638311,1163129.963113372,416053.52115244593,861177.449599348,22892.459377257273,790791.4767723978,980378.6895597564,1420234.7735199467,1168664.226061565,736575.4433347306
522322.66820920154,1217633.958591391,382142.12475185865,1120610.602376218,24585.2841504136,734145.4808679447,1310900.4025280646,1206392.336226851,995169.2291401878,665683.5417960548
611958.1984383056,1068191.3809717926,435043.3493742937,770718.7689156459,31156.544611085385,1031294.0942075083,1107487.3198053914,1242441.6000512978,1204890.3947438584,640523.6263833238
573813.4265007917,926241.5063843474,718352.7742629024,1015347.6315723204,23977.39463907564,739860.0535554424,1052344.3616363057,1434004.7203088277,791641.5309032071,756903.3243418296
532326.3376161688,1078495.7864333894,602040.5403257844,835253.8600172148,20312.188205382554,958689.7799229849,1061894.4810293093,1235911.9697243427,849008.1561295982,568920.4562377445
554573.1896060802,1074613.3761915353,645006.2980801617,1125584.150864752,29123.273598009582,680074.6674759283,923303.0707896578,1367712.620200223,1091652.0931127195,626962.0457617387
611342.2859407582,1302155.3911522017,534020.2482769953,895416.2217009079,24995.496888144575,1043753.1094859171,1203262.9934316748,1126190.361129032,871299.1744983904,530447.7107813007
669782.378112057,1319827.1423170133,689398.4190390852,834351.8265132924,29308.80685298149,920805.0045259094,1036687.0926524478,1315665.5429867508,889602.2099622798,585999.594088583
477127.93743636686,1155515.7055800993,668757.5854459556,730975.6150161731,22862.722525605164,865916.7883968329,1041680.5020109006,1255646.006059559,903439.6067616744,706234.8155488148
430931.7157213291,1583873.116461618,772308.8232966748,834141.1911396915,22774.253789798575,779543.2152897045,1028083.5602424045,1038471.9404463025,992533.8674940191,657080.0480056306
505005.8111113715,1126105.6939616348,827885.9497427549,971581.3809695211,21128.189719424554,1051044.5973549206,1348679.112429313,1472214.3567389944,785765.5165202564,512278.773052739
331082.13580628065,1248085.9232835525,856377.0591164804,843710.147748358,18011.319325510914,939471.2203796173,872630.3666573263,1277939.6007856126,686741.6876799599,594350.5210571893
