varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
832391.7539613865,2357549.245012705,1033234.9746845067,1444275.6968479226,3655602.8932697736,1460464.4714158052,3518786.0862399894,2715705.6583782677,1631233.1722531212,1668645.2201771974
880877.4250341218,1746960.4074086072,1384665.2966845778,864197.0652433218,3857276.3728908636,1447513.437046112,3712040.7281724573,3049026.331612116,1708942.7737197648,1345901.8043575706
921007.4063688796,1532161.3117814215,1074314.8670196526,2643209.555191775,2523938.797875284,1516668.4819473,4160966.752803611,3078872.409357234,2343596.542908471,1637184.1522865715
1517981.7707680478,2165954.5064449226,684880.5952325887,1582972.557516322,2958111.6634824798,1508634.6064717388,3226252.9586001663,2648147.611690428,1281309.8327304786,1387312.5519540105
1517775.3139476865,1212783.5101772067,1256860.5894431192,1837643.8056482137,4184322.108243067,2441784.574419073,2924088.634546281,3163931.8794729975,1901861.873701558,1720467.036137918
1538972.1920142723,1532860.7593217485,854412.8054872958,1706322.7797416511,2368476.1900445363,1945948.1297301757,3208315.5753452545,2081974.455227865,2534963.11749838,1306988.3820743524
962364.5838207777,1336544.9329259554,1111224.3141793967,1583485.6727554617,2756438.2705056476,2053978.3115499567,2368218.8457384496,2259378.3341070395,1143150.4587372225,958018.7631521875
1165122.471804271,1764169.89027476,1173124.513787602,917739.388774853,3332170.4809805057,2517176.0325924847,1637717.5445500058,2173354.4663099693,1289545.4236422856,1137272.875095389
1486361.0523591149,1102478.2546137194,1701872.1150696436,1491877.4866338363,3617148.509298132,2001987.5470969325,3490335.549287833,1231134.501469423,1853514.5002599293,915982.3853825707
1151252.753992429,1666847.0332979336,1120595.269604133,2025571.7214018165,3549245.8451504465,1083927.3539063637,2211147.1408427386,2524194.69306741,2557015.48167717,1949929.883352297
1184291.3796863817,1581942.3764864774,951231.0989308076,1090032.5317846455,2855364.53825152,2314988.559358398,3588939.690983325,1770580.746557564,1760835.0981043023,875790.4471162676
1486624.854347961,1295841.2295131069,1826858.847014898,1508653.1481366728,2911005.898590582,2336675.9942996,3190776.4456842383,1494716.5824416955,1570958.9507726948,1652925.7546270217
1014603.7583082446,1662865.9133845193,1166851.4809455564,2017653.8034928832,4230430.565832812,1619929.7084784894,2866213.8867862634,2759518.614045292,1612349.5736811913,1214783.7809185232
1885889.7920661278,1393900.7896140208,870107.6201698761,1266892.6125052446,2688930.5295618167,2551513.1064316165,2886684.5038271705,2056934.9165047747,1425611.6166998963,1006455.7929865994
867166.4797087898,1957956.43336074,1653475.1865147022,1922594.8634887522,4202187.838429627,2572572.0784185994,2569166.2849947605,2458779.9032793036,1399886.4397808993,542074.6545086984
673071.504044016,1665470.1301554109,1818305.1892834515,1329102.1768328955,3605807.906884351,2874595.9397674804,2593027.5192215173,2770522.783724677,1840463.4790707012,1422210.348990297
1530589.858394897,1590071.0113950288,1615556.0468497463,1119326.8377509175,3705947.2771014753,1759072.399032279,3345418.925799147,4120087.6988831447,1446414.9874928577,1268011.622282986
2248919.246787246,2079731.4347857847,862427.4057401572,2111776.2344532325,3736035.924593907,3162753.1274204673,2987041.5028270045,2283163.0088846907,2063258.3759577172,1895253.7863613833
2160137.6061803275,2287315.094289462,1197075.2958849813,1408474.332622547,3029312.9001189517,2167031.245355309,3205235.5646173996,3163164.977961637,1881119.7133610924,1222132.954650688
2226495.367014556,2155346.9264518716,1037921.1632951472,2320588.5036504567,3343092.7846333147,2423481.9150391677,3011609.131997227,2640811.7279720465,2225530.886013929,1302623.8459770395
2073476.4974661248,1407854.2645540726,1414148.9488954344,1500500.9217473343,3255180.90577408,2770234.9136225916,3373258.080853585,2270552.0309194857,2173966.225722937,1363565.0562997442
2133878.401282844,1172753.7638988355,1112593.008032363,1543495.4885264228,2868805.2258116426,2238791.4892718587,2827270.902031371,2030111.522552451,2051759.471869978,1318988.9593558533
3036426.0456630797,1914302.123565625,1409352.334663027,1521323.6800005436,3539736.637321743,1922683.8019799134,2716868.5027980874,1798980.3135478068,2520753.71982148,1462155.2578638387
2313830.1167224273,2192185.703466106,1252953.8261684175,1177033.6574165118,2650468.2884634063,1739983.8595380865,3406496.459019239,2237122.7801256087,2068751.7409225309,1017371.1491514045
2508177.3520816355,1466775.1982625732,1024098.3244769024,1274163.054213802,3019072.3187752552,3696405.5871788077,2951082.702577723,2050786.0170898007,2176365.960540509,1704275.570195641
2142585.3255513823,2455170.8409741716,1966762.9856013295,1339235.9984744699,3194581.5539497864,2658862.330811827,3157256.2210551105,2757106.1457189512,2018057.7871357724,1261745.1164250674
1698072.1922736762,2505477.4843052635,3513712.2786298594,2090687.199426914,2753382.123572266,2338995.3737291545,3418282.373342593,1912910.3796003414,1771485.5976851033,1889115.3153041014
1214135.7060950454,1982802.9304598896,1611026.062910384,1585365.4426092142,2855051.004110412,1999307.924004146,2523878.2254913626,2479503.290175934,1983822.6893626654,1169949.702210568
1392859.7768289181,1634586.4496593196,1588044.6767101146,1634752.2323786446,3830176.3589293025,2468821.859581653,4069987.582336914,2515791.4389136387,1457427.200448846,1583487.882390726
919185.4303797814,2434059.117409774,925352.6682767209,1692179.201092227,3135352.549325035,2553728.8623491377,4900904.588337096,2335260.9256013883,1803398.262496458,1745864.344271347
1639385.6202198407,1089738.8246688582,2655071.5259408597,2369717.370926978,2952543.1629887274,3001595.761062617,3380182.203312453,2911400.2127553145,1668977.7295837784,1032286.482881136
1853929.883502949,2211047.8516539945,969747.9904606561,1639699.2192292614,4112022.643072503,3164486.7512416225,3521090.326172729,2066875.2876172182,903240.9593582335,1389691.9873447618
1457014.053666893,2669577.336338918,1089548.4305688194,1398824.8150175319,3639637.7655521785,2610395.0801996505,5708058.681903593,2355590.61032532,2877913.5461348603,1414727.635313537
1602308.2072123955,1603769.2949177385,2249655.407409736,1658789.926240812,3407144.649628737,1776723.1111451369,5477676.405120139,3141546.7115484113,2194085.677051117,1577306.8682499728
1616629.3776497375,1678714.8117864474,1984693.6549478136,1576731.3802447203,3167638.14876463,2220599.616608306,4545112.568065806,2556767.916567328,2081958.0719082286,1337020.4993899236
1192039.3516004446,2131200.3924784465,2782099.6148716086,2253352.618488419,3022168.8200160386,2273306.396787016,4560953.774565339,3435939.1602889397,1858910.1510109457,1122315.8001574175
1791809.9284727555,2232490.05949781,2368804.0840271707,2026808.35168228,2999313.024254437,3059413.367511276,4380239.419166451,4874044.230859142,1735345.6298520481,1476068.0040574088
2813198.7261017496,1451697.8476570796,1934334.2164635044,1317282.5584219745,3686574.1144848103,2312675.2457904834,5175632.995180309,4316592.221196078,1586981.243890042,1363252.5892461394
1639173.3112839963,2741330.1294564563,3501183.7626942256,1488642.9467214087,3511758.1984259877,2533768.739371068,5143778.958555279,2667209.6583331334,2593775.747418831,1511414.6119126184
1272634.9313359652,2332158.69395879,2666046.351729839,2138071.914753179,2844262.453347321,2216797.0369650535,5219632.295048048,3729072.1248239437,2430295.8334658053,3258073.849086307
702463.9500982179,1367345.9075966142,1520304.0062808082,2500688.2970281923,2723533.2781728404,1475028.2094177632,5484033.128164368,2661701.007272133,1926497.1091297802,2354374.896305495
1443134.2552965863,1812877.655872163,2866345.8821972054,3146782.991943514,3730305.2155308453,3279242.05057286,3796025.7705048453,3150781.504759496,2045347.0142016606,2237773.61806652
1028321.9043262983,1989031.4755972591,2466192.945286776,2545467.592087375,2617140.5657507638,1410016.068905227,4709165.908214765,3039731.586188049,8684505.374770919,1023341.9141839587
1754386.9767479217,2135392.4853546866,2710829.6273574512,2375581.8780498556,2722809.1531662843,3223399.6529906653,4661360.768076028,3413531.8951650746,2381150.113858099,1475318.8051817133
1196555.6260190061,2155661.182013008,1571687.448612241,1550258.86915264,3252261.4777139677,2406449.855225145,4121092.7787179253,3466727.974190969,2577821.3854353437,1660613.4229630078
1510318.8770900746,2702825.3463227125,1635852.098107432,737111.7213759011,3710479.2278139726,1720058.8525858708,4398055.712838874,4630159.500626519,1684142.361708467,1622831.1323095737
1011088.9779036387,1310914.500947818,2156585.489067992,2536030.495474193,4209905.0633693,2507417.361357273,3839947.3393245297,2665322.567219484,2209398.0985038197,1191137.4066984332
643870.9361714402,2240371.9920900096,2700803.4475359432,2575513.1809265446,4069156.003619017,2267263.977646294,4290780.73823673,3415709.766570509,1936844.8231010959,1698932.6421238915
1488560.1046618395,3080194.071150275,892756.3703284347,1082219.920796176,3602099.249895563,2351482.9989104834,3868219.8406688618,3168635.7602820555,2132111.467715647,1146335.861906946
2161247.557297935,2286808.76622608,2262020.090957862,1532400.2245327919,4343648.052425104,2843502.020709131,4374826.705073954,3231259.620785099,1754717.3183096028,2052058.0698630027
1400738.9195728535,2126116.4847588963,2083875.5278088038,1273856.1313225718,2280441.1838862943,1975632.3810741196,4787546.039693075,3682036.278397711,2081635.835343204,1742677.9171725432
1628175.3130354022,2397860.8868488055,2646232.9728850783,1420866.3986300002,3748656.4627819005,2366014.969979637,3572464.8954408793,2785980.4210671564,1427408.7519714762,1671240.0109338989
2009842.154770646,2647965.867273165,2193313.3976004217,2651151.5906363344,3566832.6177498763,7563382.21325187,4099499.585922797,2907197.3462702977,1739368.001842577,1824761.99601463
2538740.088650694,2046368.2884218968,1614108.2013441597,1475476.4359049438,3881383.823064965,2299235.3497353275,3748540.6896523894,5403135.489656804,1354816.9249236295,1448306.7803881094
2315245.484310585,2568247.3605160415,2517893.972686481,1110390.5344889536,3538339.068543794,1661903.8072519153,3979962.075305224,3663477.756039273,925050.2187911094,2019580.7474600777
1489364.6688616173,2462494.317182336,3108171.4183345754,1612537.1783830463,4306501.079822116,1915255.290229984,4018905.1293688016,4332176.996709361,1275121.4216819082,1886366.1604760778
2926707.6945087276,1912086.0624087302,2800481.2854112373,1335622.4660265301,4428066.569740789,2523927.2648616387,4335474.396467358,3813297.602790857,2177656.7620018795,2271802.5667695142
1932514.2255989178,2702285.8268705104,730560.0886925184,1465382.7930787995,4364033.612101378,2573671.086544377,6813183.594067836,3824055.5074956943,1268919.8994975972,2028040.1945476849
2658380.88346369,3436208.010323681,1635062.062797467,2473406.9232297298,3571362.568379113,2115084.6063925535,2853453.013130321,5353631.579946432,2332294.9759907965,1389718.1923030596
1421242.2620170605,2774163.687876345,3039234.6321634417,1080822.9875677275,4168524.7455167496,5901495.155600671,3526732.6877504205,4554957.539367628,1534056.8442964684,2244628.016075238
1676929.3901165533,2604172.5478404122,3494214.184716639,1919525.8789262904,3792883.4312952645,2897476.127467014,3841599.6103171804,5337528.554901937,2117248.7199121322,2143901.712388713
2181158.637229346,2483106.516534158,1952494.0963188251,1979986.160235301,4081208.75297339,2139029.0984212277,2965484.5902891224,5762395.457988581,1234796.2827161122,1809395.6340652318
2522851.1724841706,2268801.004377333,1757637.4505212414,1663022.6939675426,3576877.273320959,2185875.174963736,2556654.9129112824,3950368.5273662894,1682182.546485969,1717092.3165616698
1770566.3538189386,2211206.648309581,2466683.4847705364,1084672.1850627232,3757747.8117170995,2243589.572578202,2169310.9886242235,4920562.688637452,1682950.1624015854,2414007.8864465477
3122252.355277903,2463334.5648767846,1933673.5546231803,2128127.078313532,3088138.562506956,2262817.941249406,2266162.102776856,3648380.7639958304,2301340.0680980096,1509686.3419220876
1667006.5262135083,2531716.673334475,2180589.253644835,1222218.1257347944,2625089.012648369,2026556.5289668986,2581016.4425320914,3457360.904512552,1824822.9398568107,1574992.7468360804
2457683.969293686,2422317.6680073077,2029895.7424027675,2800414.916956881,3144942.4909304758,2135622.433610784,1364612.3891056392,3311115.440289147,1625986.8285008525,2489338.8113252493
2893221.646015684,2558814.4016211983,1964723.62555533,1513534.2070543654,2504959.5059213373,2275508.639205207,2315231.6510297516,3864572.070406061,1509308.0902448203,2632004.340669726
2527729.3774079527,2190055.009929156,1960832.7973098813,2583449.763644815,2690622.204803398,2356861.3760561496,2241079.5593136293,3825919.577197704,2835091.394846559,2140394.0325112757
3677155.0906666513,2528987.378397553,2474484.947382426,2068163.0260778442,2635116.389383209,3284409.003091429,2454108.005734125,4322771.341269332,2148853.605030424,2269568.4450471
3165735.729393704,1295013.4959558481,2604427.155708705,3091366.305204799,2375954.47297078,2536900.365777473,2276827.4195933533,4486510.877041641,1686226.3814963247,1941838.7651650517
1821482.8487879112,2190086.3406967707,1821869.078668885,1010305.6895661873,1699841.9963040554,1969091.3915180233,2161826.4550208105,5459551.506505782,2028175.8376996713,1854702.9699012162
2630646.2194277006,2488371.0965079702,2665990.7486284995,3950844.374169171,2746952.327834868,2966334.5722047733,2426987.7028756775,3907767.245443141,1836784.691952094,2288152.4997214205
2963353.729231477,2222495.5009191344,1753902.3274847548,2230174.9812667947,3066946.1759871887,2643842.236503602,2026683.923500111,4104537.2695294954,1694044.8106924472,2459013.959274008
2033295.5942679355,2835630.9116683546,4303770.732938711,3795582.5628054417,1860247.5247420943,3029195.606747736,2289659.5875255726,3363391.8296881528,1833169.2167247434,2130635.3803657307
2375270.985197155,2187386.949410445,3289211.3578584236,1554734.5514880968,1549161.9800013755,1957821.2519844403,2329318.5692237723,3763851.1587660364,2212968.534339342,2073171.1268595457
1130687.2094050667,2766236.0971891494,4087383.984509198,3548671.6249468536,1366479.4073401778,2644234.0505630537,2451858.0807662318,6632541.784653921,1833415.4441582947,1784213.7047561365
893271.4620753457,2272245.4737916556,2624552.267732749,2177349.1476874943,1179277.2689754192,2308315.230241686,1851853.8058732501,3685059.150372817,2001593.9235095521,2139330.2153485995
1354759.7904236144,2605123.1118990835,2796546.2413063273,3038062.6645958163,1548720.7867898578,2816930.854963257,2290979.2952787396,4878735.544729476,1524837.6158092772,2241974.268069775
1141828.9976360116,2061306.4618351427,3982622.8442457356,4073041.597837718,1389662.6718260767,2547437.194497329,2596090.738340824,4273404.097164092,1977453.95790512,2244360.3206945225
2015940.4795107413,2433259.2987036877,1184834.2932128266,2978571.3943720795,1471049.5260474267,2609008.2550997576,2241083.6213724585,14459924.89721315,2616281.0877646618,2202879.6976583917
2134328.496011737,2525764.0056124227,3904409.8989698947,4040890.568488637,1089561.3119779075,2465050.362856391,1942427.3366320971,4325746.827828133,1605450.9724194468,2825783.1662849234
1864539.563236752,2336255.1165779717,2090735.7747508609,1760879.3901129654,2479144.949297743,2809899.9169081775,1879595.8803989885,4712500.901592741,2504451.4936081367,1622333.831526596
1805894.677533002,1760490.0451255017,4166125.20306988,1835861.6148400905,1880048.9059292655,2558779.158859268,2265017.9119924665,4119531.7667813147,1623132.2973786513,1757921.86087604
2516671.482326808,2510877.8062006854,2065284.0946039918,3204562.4153760746,1762008.8637233935,2207501.095587857,1553419.9297353448,3712752.40973341,1841755.5810765345,2157981.591157934
2776484.4896667325,2390394.11861399,2031350.654362048,1934886.2954790802,2030689.220505934,2202213.8002262902,2159152.2372683575,5169219.293212697,2540798.192333062,2256167.66633162
1677986.126780489,2115694.84234604,1468946.815396573,2953348.822143599,2337050.10755096,2957644.3162731514,1864338.9238891453,4647271.151321603,2615511.001440312,1893201.7121486738
2134697.890149259,2253733.562263633,1983240.7325603561,2530500.5743271494,2547406.2552368445,2576365.446728388,2522441.030437131,4246158.5082829585,1889138.0857498243,1252012.9090542963
2060972.060090036,2846779.83840005,1935230.9654654646,2673077.81131376,2636568.9457972096,2419042.085777295,1934306.1238802415,4368724.172052901,1966084.6485201449,2431241.92665513
2317097.837078286,2525043.914974739,3359593.3387115034,1429622.9721668076,3595808.3100723512,2278707.2249953602,2143727.5242393003,4057699.3534322493,1589361.0673386208,2117755.9920816044
2596055.7458426924,1348740.8685781492,1623974.892621351,1249408.5600136584,2560892.4696633946,2527793.2838794393,1814029.693922234,4514756.389967721,1709858.65239766,2428868.2549492884
2005087.0816746792,1454048.8974331357,2580704.4698391887,1199102.390556146,3027303.0327230785,1750648.6918175172,1948021.5436192248,4782501.687790444,2138853.7519058557,2843407.4061902724
2456317.7644690536,2614043.4449356343,3317842.309664633,2854477.430412993,3466403.553078031,2870383.0162128843,1936753.296167391,4083262.8968780763,1787807.608021332,3941853.834019715
4410564.0100892475,2583123.13176927,2174698.4238576135,2059483.684198187,2853709.204851246,3182437.3461783743,2169326.279585483,4192661.628970295,2326189.741798195,1992925.4110642094
3793910.2486318434,1661373.103686558,1551612.7652762788,2220302.614132598,3862832.6434205165,2751077.0067876005,1995951.0021747658,4436654.277000256,2159336.260630627,2515948.604782466
3526541.5684634666,1649287.3673604063,2351119.4353352888,3021544.7598444493,2600255.2627058383,2503686.069739191,1421618.4558935566,3204869.139997496,2407598.7990521877,3168977.406142641
5150392.477151526,1831902.8465646468,3151920.399946511,2754069.4228544803,2463234.9051975417,3093613.2465112894,2519028.963130453,3637481.579734178,2192985.5216740547,1903592.1777864243
4219569.274125599,2370007.459551232,2282934.1125271004,2116804.364167326,3029057.7050058693,3022653.239367448,1825172.2956551807,5851231.794930601,1582360.7040986465,2541488.462677347
2911554.770640591,2425203.6390754795,1964988.590911584,4336866.259194814,1903706.1931576224,3520057.810559096,2343098.7418095875,4638092.8566785995,2802604.196223845,3551868.0504297945
4663280.218679409,2045647.8120840394,2477396.563463975,2565091.532916612,2040896.6945672089,2513194.580532455,2227285.8566192626,7357985.489292509,1699271.5436650785,2543067.973505628
3250319.0884156222,2219616.180837245,2182604.1550591793,2959819.689947812,2925750.4982034042,3769699.6194672147,2167617.7552617406,4807288.912874228,1913471.169061298,2217840.5591314416
3074001.2451183544,1981238.7571390474,1552349.5337477438,3252318.007144754,2256450.71519952,3605328.1300737793,2412806.815398419,3873269.508411548,2126831.211274215,1722657.3307232088
2571756.597683375,1518324.952162024,1389902.3529721086,2605391.483954504,1843703.2574106466,3074480.00073763,2230685.261745875,4706652.130544862,1505360.78175986,1729394.7046424155
3501816.7942676246,1041875.7670127046,1745593.6873940919,1783679.3390858104,2245098.404406953,2945999.3012977927,2119381.400938734,3168848.294657359,1842756.389509329,2855446.061702786
3396328.194056952,1997449.7118069858,2513157.6660788194,3740167.8504984137,1996427.033548979,2034062.0121807307,2265665.508567571,3898662.5385347297,2515135.2377427267,2387342.1911654705
2600305.7310308516,2167343.5766150905,2859954.1850986145,2079046.1162602012,2137808.7726393235,3746510.351939543,2294546.3181772213,4174088.3669026615,2307813.633745011,3059032.2360419105
5446949.06272343,2900452.9650134523,2457737.0616857437,3740594.717322897,2531039.060773573,2662924.8597198254,2729767.5756669827,4765273.63975423,2010496.5555349174,2382908.647935641
3233431.322906956,1483618.2463802956,1701973.1353536833,2881679.906577943,2189109.4255941603,2564211.126310222,1660693.785922766,4448392.352852127,2193170.5403165063,2981978.790481627
4513355.372797988,1589370.6950470295,1522669.1979464206,2938294.2415910354,2339621.3873919984,4045591.1824625186,2316591.6274477136,4359762.461418544,1800351.6768785738,2150470.742612866
3889011.656012074,1749766.502341641,2092910.3223091534,2604151.4036354665,2278997.091452229,3618738.029653109,2825124.7641078797,4620290.025236967,2100962.7160320184,2364892.151040122
6291264.669722938,1655172.147468688,2574316.317577632,2519766.270705353,2367824.947124796,3391869.133025597,2404746.666825114,4329104.151953781,1510477.2683005426,2446632.3541319184
4693907.190433286,1322616.7025759271,2297010.6911265226,1545891.5185117996,2456041.1120937793,4687692.602632098,3147981.388635702,4525194.466186344,7959058.389438068,1965641.2635259093
3498114.730109315,1295037.0204078672,3195107.2355409097,3515011.929882649,1207333.5481076476,5266512.1425238475,3153559.3403883073,4846817.7208143575,2240645.2028409597,2175991.0591130927
4238643.265408226,1819767.1595297446,1894813.7966650971,2814056.6050673258,1803718.033698847,3621838.0004173256,2928178.5930077005,3441790.075763098,1869968.476347663,2531435.1045954004
2307469.1180579406,1088651.9857933982,1889338.5617597518,2681328.2561331233,1293748.9121146598,4010917.76080814,2684714.4375876687,3917315.6782931876,1649947.8834913247,2139728.9623223413
4628862.50755322,1471704.568985764,2792267.9267520737,2873445.4105788413,1589170.6980071554,7020282.8038438335,2772681.64843338,4813374.23123648,1113814.2083449548,2129668.5742120855
3118756.8869343814,3262268.4052381003,2024683.8715483798,2485120.59685998,2502253.5364303314,3562607.361186822,3226508.626360824,3056569.108313417,1890081.0552117412,1566908.781886375
2008422.8968641395,1965119.6218360453,1438324.7372522824,3782113.0831663287,2192200.8578076097,3422715.3004179886,3479431.3737528813,4800119.16293332,2338560.9599511884,3020575.870645036
3053338.8232746134,2983597.898854366,4306357.843698998,2639984.501494571,2013446.2011707826,4199414.110520916,3418557.7323895395,4926100.96356542,2069852.1540974968,2202586.803487077
2704317.64725952,2388600.643370426,3385701.428306099,2516531.813155481,1783829.1270012197,3774841.0005857064,2833477.9817436417,4830664.6029139515,2088109.6834467566,2749749.0373815857
3780917.097167553,2515477.441174745,3374522.382866245,2051401.0024102724,2428172.229859706,4085503.283708134,3080351.2074728934,3054356.212126172,1800635.95734279,2607400.185006981
2739777.0386731206,1491387.8138443674,3184162.3264680253,2402594.75778485,1875099.3587832307,4421687.548466725,3391710.0857189936,6061954.230377268,1865496.1136791604,2935747.8205613345
2856372.841705651,1407887.5428362642,5076352.949549912,1903866.1989552984,2059196.5805375392,4028972.3599590193,3434135.5222056312,4843019.512825602,1772751.561468063,2419823.4106172817
3754079.1056503532,2139036.8976432,2301028.131746812,2370883.389784433,3404962.04289597,2659848.6560824956,3329985.250300285,6189503.684821261,2086268.3798184087,2325845.979154164
3644550.9672725373,2107752.002824418,3434456.7262808704,2906665.6690454734,1587447.5942736452,4659151.037774291,3028548.9793062154,3719369.273119799,2653233.390876917,2353248.8628949733
4672260.372811512,2842615.100472436,3090916.854579111,2233768.1707982766,12505215.45085042,4494784.992414245,3016194.4676953843,5747026.3226961335,2073883.248382387,3328287.5870693848
3511669.3797932505,1932402.475450038,2862483.3095518695,4152522.5863765934,1394218.7440692422,5517653.869679879,3827762.793695776,2891936.3794594845,1782049.5933266988,2950074.1376245003
2802239.1504049418,1823645.9987395934,3004574.6915587606,1703424.8736520102,1925208.3200225104,4190889.445378512,3402024.545661138,4753472.009630005,2634403.414035462,2537527.2260624594
1898816.5503854838,2317913.364090435,3170511.784893697,3030969.6746186144,1583618.7087604643,4090744.4918372827,2598450.5057310807,5183648.768290347,2146162.0271641975,2213251.500442734
4625366.354252141,1888400.823246973,2884125.110441272,4619645.679475002,1513364.7984028426,4632388.5275319535,2987048.156231027,3363899.6851906916,2051334.1660236642,3308267.2201973274
2568482.334849071,2415515.9611238986,2108938.9523033295,3564782.6579823457,1241582.5033584908,3784223.261505868,3701650.148221727,5144288.568954799,3166113.2548681777,2834075.849439551
3998894.407800648,1693146.5237798374,2032879.8056200226,3642282.298027509,1584738.3286347708,4592560.750791429,3170836.4712232286,4071045.269964405,2006304.770638006,4062743.820516947
3635076.3877522866,2010828.8376135095,4324301.6118407855,2827398.2137062494,1692607.1528892536,5873054.370198466,4079994.339104891,5238294.665700689,3017351.4166137218,2622622.62632588
7311660.131133147,2685782.5370952934,1766201.576998062,2468736.3065643646,1405722.7588737118,4094173.8310587546,3931464.2145950375,5497501.061027415,2481868.7888138685,4045780.252354063
4063839.45735289,3309560.896669518,2777657.113408963,2332871.801612268,1666203.5954253313,3508575.8024094086,4347032.230873679,5346627.5251871385,1931331.1496954276,2448546.139830077
6874800.953543183,2859359.6197236213,2745821.064939293,3939537.90051198,1428156.1179363388,2263121.499076301,3987251.4826102173,4305610.230100188,2647914.812671069,2828501.3136458755
2179075.518253198,2942995.894423266,2571241.2792582773,2795268.614557554,1398617.3150893862,5085863.046247548,4240781.122016251,4880283.588638487,2252588.4422604204,3850763.0519268336
4517885.252867794,1975139.906016123,2757992.5260579977,3310114.0618084087,1905770.4861023254,4042069.7737667407,3162793.7275074283,5646279.0218264805,2725199.0962828337,4668309.354845608
4943189.992133275,2555310.1425316567,2856209.8133766996,2748182.5079466198,1535222.8404700747,6275978.495038379,4249067.78409647,3933608.582286146,1871952.8817095347,3495592.3084679316
2935753.7897120337,2257037.977496261,1662725.8097714921,2258633.2222678624,1074497.126074344,4304243.452169026,4484870.102724859,4344192.319982018,2930473.5057968283,2340129.85924572
3221947.293362825,2127387.6591028627,3171675.10846517,2263955.9948327406,1517127.452418711,5583815.30252937,4833694.316337341,3865244.4366561025,2085829.6366380106,3077938.100087233
3544869.461242073,2543830.2539348397,2039072.106188036,2335416.3199804025,1936558.7078250805,4950995.809463799,4254120.721646354,3556512.5407819725,2304626.691844043,1551630.7671678537
2873102.9631789923,3518946.5931752003,2775824.3153660647,3360278.490486415,1156928.926357577,2885802.5520173325,6548996.821246531,5204507.628943674,2711470.736781501,3445332.168778543
3599885.508105034,2712131.463443301,1798919.7534963181,2968902.3199008084,1864602.0870075347,3560327.734629955,5190671.4053494455,4439278.096473635,2345282.644464203,2822655.2201818535
3570576.2316386662,2056555.1868609544,1946738.4081425974,2222060.5248021386,2053440.0176557582,5888133.276256691,4552244.878202275,4205677.1005893685,2448566.6244029496,3756581.3261777586
6729966.910947805,2535859.004656573,2991087.479135437,3546925.550089903,1661850.405312519,3426658.660603918,4991669.8490311615,13413315.363329872,3632923.5747232875,2694131.2969804658
5521699.657455435,3023985.486620358,2303309.222080447,3179056.061149264,1331956.355573188,5585732.187541792,3849680.489169672,6087066.603461116,3079455.8623907273,3184298.2353849746
5600934.017934976,4486956.499108482,2114119.47942334,2310008.406365438,1328960.3226470344,5391969.869424369,4558155.151901571,6017728.9746457925,2891270.1697687367,3615794.672948557
5837070.400916176,2640326.3935855962,2942269.684758626,2010373.4129396353,1347937.0951643968,4848097.756544748,4944382.905274116,6267933.125993857,3144453.438084132,3857928.511957802
4310091.850411529,2704952.8935053404,2704301.9960690145,2564435.3398369206,1941893.9645995328,4911614.285647717,4290203.63695693,5652346.490721502,2078171.0874286187,3910921.4554835437
4703449.385667328,3742095.2817377727,1826887.9768895002,2441892.6858035047,1310737.27778523,4230350.094875139,4406138.079477932,4601548.017228008,2657353.613138992,3118413.5605264236
4070075.066055328,3631605.9479174223,2868595.8272949085,2812958.952767459,2050010.979031214,3233061.841012766,5281778.656129813,4550895.354570958,2700389.5645463094,2887417.015703248
3559475.1200060705,3324371.7944228332,3342969.6037417157,2030478.338558325,1248709.1106376778,4585618.633938806,4146017.7885658992,6007462.5296339765,3388717.9973262027,3998288.4137214953
4241454.3099637,4238679.739352822,3952767.594465308,2715582.9460348957,1949795.186648652,5138681.815311017,4683874.455605037,7094530.207737386,3248031.3123058975,3688134.240825562
2393200.220648933,3251169.5925110662,2259595.264967449,2733564.491616151,1527436.9606520743,4113792.3014847822,5401996.172816904,5071079.68911769,3271620.500744487,4867324.755799277
4110381.9131270736,3590216.1518363655,3117290.626534413,3563562.542089638,2319454.411284863,5931264.429155799,5563660.893879457,6057151.534668419,2738945.9444641247,3404059.0428758888
4263782.6183602065,3611365.3512142748,3224998.275530375,2350412.003103149,2176576.416060325,3970752.0049919686,5622883.803513494,6276094.674693944,2950797.8576496085,3168592.4923493396
3787585.7131523923,3245899.084430453,2014251.045199935,4195288.834295922,2055204.0273365593,4560337.194603828,5038822.252034139,5660065.498290816,3488901.451826307,3913683.5261158748
4409568.473227468,2973727.3240966834,3321602.456616774,2205672.4575103046,1175025.5515251558,2378837.356983461,4541089.378856337,7480252.877643193,3117390.0705094207,3086346.476803652
2932857.451496631,2611648.3802962806,4022273.2514601047,2817415.946424775,2038062.9501521254,4794884.842121232,4375218.926799225,6144135.333673539,3142085.342732133,4080307.4733591294
3577274.326128472,2342877.0192694124,2466659.032141269,2949504.329739264,2016008.820208872,5090408.015346353,5426903.07517151,6969788.538134266,2578660.319212976,2651539.176569333
2510194.115478378,2406676.685510843,2648332.3356719213,2540822.282531401,2244649.0044365562,4380652.197486971,5738374.484820686,6249102.845977974,2711110.7433004077,4362988.0967408065
