variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
821411.9850075443,2520268.209160845,1033155.404143402,1466711.5536747258,3680770.910409515,1498409.616654993,3482277.693681944,2710729.774360457,1552949.6154357395,1538671.2719523986
803250.1462775047,1791057.327217722,1386625.208960932,863909.1014364825,3870085.8396267914,1651758.958320951,3724907.222395664,3069596.042584949,1626229.4992287182,1354200.9607621294
920109.9866210314,1532174.6241595703,1075175.906455703,2642296.8837180296,2523712.4443998206,1589331.3359206794,4183513.8036905136,3140201.7198640206,2353902.6149209295,1651528.4039939228
980115.1519919185,2164258.1946334057,685067.9283089866,1583135.999041901,2962735.564014715,1509856.7139591794,3312530.865576295,2676799.3540112255,1304457.8203346797,1552845.1579320037
1442404.775203956,1212478.0261923338,1254633.1766020595,1906959.888209408,4185461.237217215,2449013.03720735,2926530.4881006586,3170617.069801543,1914010.2066112375,1728351.4819190877
1539063.4334958596,1548527.1044018287,853124.7708327656,1705709.368875314,2371322.9367982084,1975563.9215625767,3274504.136324197,2194419.626873317,2579629.449869714,1205060.5151980803
1165096.1288343566,1490125.4928006828,1229362.1337869903,1844155.1377933095,3340458.3281809576,2143746.0612558275,2940036.7615212593,2617801.7839313652,1545312.9592022565,1001334.4888861072
1198627.8954347973,1938035.2033251259,1361225.8497889691,1071776.3746043597,3672936.539706801,2689718.333018069,2482018.7306817635,2186298.6683874414,1414063.6714243712,1291676.2476791479
1508827.9274459663,1232423.6083620246,1745255.4794398677,2457810.6208151923,3835868.568400845,2042477.1747963142,3750776.8337307004,1303567.765149638,1974812.9513747315,1156405.1913190698
1165357.5531115124,1574320.6693045348,1176507.949189012,1629401.0042481082,3735852.224871586,1139488.2402011845,3799919.6375827016,2589902.2467093114,2723339.7820435953,2093838.3773249323
1304219.0502180299,1649581.0901810075,898633.1608473305,1144878.467835679,3404044.7433163035,2353534.31611641,3825351.291871441,2376331.8849103926,1833849.4440004164,947213.7146497479
1569384.9938840372,1411128.822958668,1785775.4903278926,1641309.9925485454,3106967.8522275947,2418461.3211190295,3548877.161222589,1504209.882149952,1871457.0165365092,2232305.036726343
1038287.5062517856,1702038.9876757632,1175425.0388111393,1938895.3781540708,4370539.154312347,1528255.808396874,2972170.797148704,2743295.2853881638,1748031.958866261,986451.9047318734
1863477.403653528,1429466.0850656498,872420.6654749361,1313064.401234198,2762496.229056541,2678480.363009906,3069814.8281539944,2009665.2618114604,1447411.9340799686,1043897.1714854037
863348.6259017403,2064267.5388632128,1647010.1038452093,2156433.5065470673,4232162.816174871,2590306.020986723,4345209.046986038,2454101.955356795,1404529.5705772203,861727.9709042829
669528.5383627395,1736856.7986592252,1839187.4308666396,1339640.3643199764,3658212.16442638,2854330.5918874675,2624339.063389903,2772312.5794337234,1855902.0033196448,1881435.3958645968
1529192.1604424827,1675348.6556450387,1613226.2946459935,1197776.9368822603,3748943.444436256,1791105.867205926,3451812.723247546,3522858.061020052,1460969.6554933768,1279170.354072927
2247884.3901066394,2119534.3974716966,863526.0578355273,2100272.3881420507,3804180.179726775,3192233.6588598946,3731316.3916788134,2304033.98295361,2081934.403313945,1567971.0174108637
2159793.788555359,2292286.2437934973,1199386.2803349718,1409833.4641129877,2681747.4499792485,2172398.415528345,3279005.4597221557,3163646.5732162627,1895897.1406368907,1574020.9191439413
2225787.391282476,2161738.6179379607,1041350.4401085764,2339938.9748382187,3950554.711166393,2425391.8188896785,3137956.133180057,2632552.5581104923,2224200.290392895,1309081.1236592853
2072932.4991120351,1421315.2148141144,1415646.596508672,1510521.4901788004,3217695.123567364,2874541.3007672084,3396593.027147571,2265790.2923131,2205185.420171868,1570174.3079680793
2133418.348423823,1215562.7085478664,1115898.2797572103,1547586.4329819437,2871560.6170741003,2244619.152276243,2871225.579439463,2029001.9568864726,2056416.9298250484,1326036.5826465746
3036391.100707272,1915305.9083707284,1409425.6804713109,1522953.1032557013,3548455.4696445502,1922089.5985506978,2720218.1800219254,1709733.875372503,2537278.4545756993,1487632.1361813296
2312545.361885216,2234822.661464921,1245096.8325571124,1177322.793100746,2675238.26352279,1741697.5646283943,3550000.428152149,2241489.8592695184,2065279.0577900128,957479.6681669028
2506483.794309206,1470246.9540721122,1023649.2689063924,1273885.660283302,3030864.591842684,3693855.955568622,2927876.300503779,2049774.7023061218,2175995.767455236,1681500.7446215982
2398885.646119616,2301984.856828955,2108722.3911270695,1580116.9100078857,3288877.3080520867,2949930.6824087007,3394968.3795896536,3462044.3600424393,2422476.269277016,1402114.2273360118
1838636.1383467368,2645662.8275031648,3618408.2659152835,2180514.189851825,2961008.80494533,2439965.7909566197,3697433.8890954545,2296297.4263479803,1880672.1501980405,2090063.716884457
1292829.6410007228,1462807.586873544,1686197.803552246,1698312.7588047045,3134526.4530925797,2080637.6712972447,2786359.588620363,2587277.107668406,2429062.9957180866,1235120.6675778634
1411334.921119377,1770463.4726917413,1602706.4191527572,1759064.871766912,3979674.774076522,2474725.5651080706,5170080.717315102,2797964.611724794,1594326.2402574127,1716990.2498787642
924589.9129712525,2485956.1278085154,923426.4514268334,1757120.4405970022,3329437.1183183594,2671789.8158468073,5121377.667784682,2431348.1849523997,1908889.8021214937,1805458.475807324
1646530.373153032,1137309.4044863114,2577996.2990499716,2436300.8825034415,3358155.9036525725,3102031.9899422843,3443738.4498758675,2963064.152655252,3549272.7551547154,1083912.909967324
1862140.5669542947,2215039.8484331286,988359.3389853808,1653149.9422328735,4404503.280374693,3246377.546972371,3712665.2418386037,2084705.178456399,1867327.163855318,1479367.5903158784
1310675.1650726593,2712902.227558002,1090000.17550601,1423512.0682931046,3710773.492222404,2630344.855986921,5805269.621316798,2409585.730052687,3217659.0874013365,1451534.0792230233
1602665.2125443595,1536249.1655187947,2260657.729036137,1674567.990446059,3448781.6909543807,1779190.3442836243,5512952.54372715,3216418.5716791023,2632753.3302700976,1581988.4448255685
1577701.0522129214,1681468.0689419156,1988575.9654880622,1585422.4075407689,3205535.9299209826,2220662.346537999,4544136.219923025,2595261.618224044,2108980.9435127913,1366239.9785906684
1193043.2902111534,2143144.3696293235,2782334.1129963985,2254616.485564675,3032763.274677674,2275000.935380295,4759578.523966517,3538617.236137542,1885474.5022550034,1048617.1976345456
1790086.2547728831,2235120.1837329105,2369309.0568549796,2027339.1155532752,3037469.059229602,3100189.3541996223,4410884.631522818,4921489.712908195,1756184.2774514472,1503307.5222611842
2808274.135384587,1457143.8408279312,1936244.3657391667,1317657.8778117334,3719886.502258391,2317119.114584773,5187785.896828169,4361389.9480464775,1593013.3027244417,1383992.4097869792
1636246.0434585689,2747335.4140330697,3501199.0099738077,1492773.0384687912,3519545.769161514,2560217.90632453,5215267.126181623,2817248.5283984197,2592484.274951469,1524223.0137010948
1271508.6292018662,2319818.4945596354,2664191.1810027584,2135937.012922795,3316293.633351216,2216146.634730935,5219071.920151403,3571193.77797943,2489408.4035838083,1502843.1541695483
703634.114436262,1366824.8719117818,1523225.4642573595,2510244.722861612,2740546.596919965,1483016.583003568,5482731.226297536,2839845.377775884,1941247.8625124563,2365925.7335943244
1450460.3238783255,1811814.3567647806,2864696.1174404304,3147723.3256550003,3734740.8045904026,3294246.7410001867,3816660.908626604,3194062.434793403,2062576.9373675592,2234059.5747229983
1025927.8053260316,1988445.1796539528,2465801.8224281548,2548499.413276382,2600205.8556923843,1408981.849095831,4765546.697003035,3040355.3954596985,2831441.633246319,1052431.5723841449
1752953.2620848902,2135387.8200465525,2709283.6686010044,2374698.311597602,2733424.7264163857,3232972.562490577,4671334.454326194,3421105.3594584833,2380237.639191199,1485620.2364129904
1411008.674028887,2377990.1030642632,1727652.3036350277,1632893.614532136,3368918.4155563763,2484760.1542334575,4565723.83477631,3941680.0090501895,3051311.4765674924,1861996.7944137473
1544776.6296774168,2680757.6490296954,2005559.2193941236,766975.3138673495,3937861.947376622,1904951.765506396,4672844.443896515,5212554.893446185,2334362.2670085793,1705073.6872941586
1031632.6480433018,1432423.838591368,2257431.655203932,3234975.8678228417,4328326.140092496,2160148.9451074433,3939817.3463491695,2809516.038365503,2297893.5165056204,1412033.4560681111
662466.8837998968,2259712.942522989,3522368.8363563484,2619889.2430889728,4718687.060318785,2342009.125357504,4660362.8457028335,3827121.7029502904,2067494.6248981236,1875294.2663654895
1499491.115863086,3133709.797044537,1737421.6351293598,1109871.903508443,3751704.5993570704,2554068.063519988,3993108.966580027,4461423.441219226,2199122.6060689883,1333900.0341810433
2212041.678890354,2305432.269047138,2518809.8565545278,1555181.5052876822,4351651.6282993425,2910983.5420521908,4451785.860238812,4096056.640657407,1987089.30877068,2557614.177855271
1480709.8651441778,2141411.8694658065,2146798.4790465147,1378977.599233646,2296411.956876301,3084229.057895439,4979249.922055571,3790615.777252994,2255393.727422823,1768889.961675956
1666295.3143769833,2408630.6491540037,2842608.3502422175,1426225.6297405441,3748931.5863764156,2485315.2875333345,3649051.1182426168,2841972.2696046084,1440138.714170768,1802767.709729177
2027279.2822104408,2654906.2525888616,2553533.9077309323,2651428.611323023,3585572.5237484872,3161981.402117309,4304767.730346879,3086877.619245981,1760176.387944216,1902230.113756606
2536087.144426817,2185508.1252473365,1647126.1949258002,1473722.730018823,3888390.701436895,2314861.182496911,3811189.2602226334,5152886.103177889,1376994.0734394453,1492485.115547152
2312368.2423654143,2571440.408651086,2504100.8926685527,1105961.1390321439,3588782.1017488763,1828219.9006710704,4223198.564589614,3774235.533701824,921032.474565855,2032704.546930979
1574982.852128115,2586432.9864672148,3296155.2835545363,1609512.372032355,4324249.01488672,1929401.1355401156,4096663.1695179115,4372642.968342306,1298497.223370938,1914302.422784689
2960072.7008714136,1926263.3233993035,2854006.6201124,1335954.6403147373,4473373.136654368,2592631.6566570993,4356452.825757126,3826490.4243791047,2178550.317116323,2280152.615237254
1934458.4495447422,2698630.9397726655,764517.9102565988,1481006.6187050696,4327276.736437406,2591073.6984065524,3956535.9254790014,3982813.0799538414,1286284.4321166258,2040165.755778398
2657657.565154427,3448142.3706930866,1819024.6681948514,2471734.1416436676,3575183.5655884,2135910.4021039223,2852897.59808206,5368387.191274382,2332372.6545329317,1395530.1006333972
1420716.1518168114,2780929.3579844814,3053144.106246721,1090348.2344253003,4163814.8888970586,2080661.2468385296,3530337.503037411,4579591.807772858,1534958.5568054114,2375564.843024592
1676608.0460952516,2619353.366275464,3504727.8841346316,1920001.7868260457,3795074.0276719634,2906462.6672863737,3837401.017355804,5380843.532593092,2090925.8439893038,2146673.3167010406
2182664.8394023166,2488065.5958048087,1956521.4988970587,1979631.5403488823,4081920.07824352,2135358.040134943,2958778.4078843025,5789492.124077762,1232892.3952207384,1854572.443445385
2521479.9751867345,2264808.0269848406,1762359.7054551889,1663279.2210291615,3682457.4093360393,2259697.674182765,2555267.837112828,3954000.413909128,1682636.9812675456,1720165.2241350436
1994247.20545804,2550721.3165657725,2684794.3503698376,1171561.6337930472,3969982.534340567,2526298.5446586637,2556687.061370833,5589938.034266504,1824033.0857746522,2695852.7089789337
3205528.22150865,2661593.37957353,2013392.202545556,2189255.105219945,3219976.805516638,2393867.958547118,2629013.4809614,4691188.75528339,2447012.5917998455,1579779.6914225095
1751579.47969693,2688050.373624836,2244764.146079693,1352245.925327395,2839010.678587174,2096081.826928058,2866718.700441603,3886177.3470308413,1948028.886908369,1611892.8381741117
2703779.9344402417,2582832.89652212,1984853.6304094582,2892406.909593677,3203818.7251767903,2310997.423949361,2345131.341023439,3556033.682396632,1837072.2069484221,2602673.525032033
2970175.599197414,2595444.7882059026,1967388.8709409311,1640699.2672618567,2593403.0126769235,2753893.1862091133,2396522.9162942413,4437720.335755708,1671509.6428346657,2642857.5725217536
2554609.3540959693,2217345.572325959,1999603.6636240683,3015009.675484158,2774537.9674991146,2454580.70413692,2319433.762784221,4138236.002199831,2911979.7304007187,2319193.90912918
3782862.75304848,2537424.821621627,2487495.7774461256,2157208.550439352,2666728.760488986,3049867.2713969224,2545395.271826653,4600577.564540084,2222040.331098726,2537498.7929209094
3197574.4485470187,1301593.4890891206,2649695.528653891,3012342.754108037,2438380.4041273785,2554596.1466727294,2297529.2543674945,4588411.351778975,1709289.587642638,1992742.6407831
1824906.9070272897,2173576.160486757,1824831.2758579818,581812.7292119057,1698735.462416243,2100274.05561646,2494780.6106647803,5621722.988989357,2054118.6651148612,1867372.532001809
2629975.1253016535,2494803.2275074515,2695241.0833369857,3957157.823539369,2755960.5482758847,2980872.060142776,2446548.8525816654,4185013.3821197897,1878865.4730312563,2374357.4030693527
2961863.877277233,2337257.603231847,1755797.8377364243,2232807.5360368253,3038843.2635561265,2694191.844377687,2075600.4631309477,4534905.024640136,1735611.8624872616,2621705.6842784965
2039437.5321345977,2821600.6945480797,4304266.532839687,3809871.2379627214,1860282.9134094333,3052597.46486199,2291966.93003268,3569453.559582657,1851898.6914159746,2145555.6091976
2367675.3567155497,2272731.5196872978,3290238.758105493,1563626.0387175651,1532560.033256892,1969451.5834208257,2303508.9809281863,3911306.3335061218,2261215.4311977844,2144948.7652989896
1130748.4955632575,2764244.884608156,4086095.599959185,3558777.6018673102,1366054.2431188605,2655716.4246517275,2456875.860275548,6855557.180040145,1847604.7519914177,1805038.9161178486
889332.5071140697,2271718.848743648,2616294.7902577156,2183906.796792523,1186536.4923617924,2309129.1159477024,1846860.7249493308,3853024.6718797716,2062436.1334161148,2141329.184739391
1354030.6672111202,2604554.614134082,2795745.5620824806,3050553.222423042,1548541.2863934725,2819423.33249564,2290868.7005550275,4954845.783572889,1550705.9952400727,2259077.3903543553
1141050.9237993695,2061179.2905408598,3975421.347194388,4166752.179711144,1387612.4685283948,2545898.5270052045,2678408.8797154743,4863264.636125309,1988260.3634198296,2378801.8165826723
2016205.456878786,2432189.3410897343,1177424.6022214473,3048209.2405745387,1469651.2593484921,2610501.4860477387,2232077.229507168,4308382.604797528,2638930.733616662,2227047.7349715563
2134500.005080157,2575796.610134175,3900016.9615010545,4030661.297196563,1087606.0903870082,2462585.871567751,1936591.2170975374,4497993.571840584,1611471.848889655,2827630.533893097
2076941.310393487,2737456.079338529,2303939.4544847975,2111876.764712098,2659821.8452033103,3157327.4026951683,2091743.1798268694,5393117.461711161,2704295.837678695,1955666.9670546004
1899053.8152091706,1904840.8840051724,4496566.870415863,2035115.623630991,2093072.5396700148,2883942.0914396197,2374974.8890343765,4432213.728627093,1767739.851770956,1960451.1225259202
2660962.074139298,2701931.7297140146,2156722.3853831408,3099073.994628788,1846996.165057776,2288546.726024693,1999907.3514170116,4039817.103036199,1973051.7102250177,2246599.779974244
2658004.4548389874,2607824.058915095,2054640.850295695,2201869.436638749,2047819.2866987055,2876254.7094523637,2299725.861350279,5653992.532719249,2702642.870974277,2645863.718883342
1708778.9401079086,2272873.38870712,1592150.000040727,2875309.5258957343,2382823.607263482,3286677.450791372,2042206.4392941524,5217217.083413869,2635461.629624431,2224012.442419537
2314535.3282519667,2290201.2545572324,2039291.4200453227,2562623.5278780176,2694692.2498917133,2686431.7739798767,2629870.1701118527,4443302.641480226,1939240.0472626558,1601061.1390145142
2077745.6082368563,3002756.969351154,1965513.9931326364,2701347.6334693655,2645907.877752393,2837566.380993078,2061684.3261968514,5120413.689479972,2054084.7961200436,2450424.081466061
2407700.625988921,2548707.108924887,3506889.1045435737,1379488.3159410069,3593557.621392183,2456050.7030416187,2166547.2635934977,4170328.1767040384,1586835.3162758704,2272226.32805487
2613631.431728524,1387548.754964775,1676804.9733385488,1253211.1802098416,2559380.6351002976,2584242.212489813,1952082.4332215039,4521659.009797657,1784547.0038197897,2906357.27569089
2075052.3725508163,1464375.025410805,2618814.568778492,1200167.0472136792,3043889.996636174,1772926.9665297149,1987491.6042795228,4908747.016199035,2283098.7371938294,2978571.7324143928
2744868.5674214307,2729146.484778111,3333892.873786405,2853319.09604918,3470714.816738446,2895317.193386647,1980640.6421615165,4104242.0964225843,1775145.3118424115,4293178.491806992
4419136.167250589,2601190.025518744,2230697.2521628295,2063859.6770383667,2859271.5242328,3198411.11509126,2412836.056594773,4489556.938633874,2331092.76736901,2040418.1374722905
3798543.39025589,1667735.7034319052,1558336.5538263142,2206401.628751683,3170252.91271872,2714784.6818788014,2044584.1529254061,4549401.144841902,2173593.1854542233,2604932.170356356
3538823.8335930565,1669504.1455491385,2365909.243138807,3024532.411264763,2601391.724746459,3125422.3832578026,1496840.966773622,3213658.3016035715,2438012.3029399216,3247964.7722923523
5153702.343981205,1837595.1971110646,3189830.322179454,2758021.5282587004,2461914.512872829,3133688.4058444407,2353503.5380710675,3642970.9367427346,2203111.6086697783,1930806.2485282258
4220227.529877712,2370971.610782805,2290123.747218955,2118058.554976912,3027119.9261046443,3010513.336823631,1825234.797419778,5839578.944677187,1602848.9575443352,2568998.91153409
2902725.646484606,2449063.4716893905,1967425.9906618497,4386210.17588192,1901801.9573941007,3525474.949415104,2381691.405398889,4645725.456264289,2808227.0811984963,2710297.1256373725
4662782.052939821,2047454.555563509,2489532.8944720086,2596551.0969261574,2045164.1155925938,2535870.6021486176,2233207.8348705275,7356425.698212941,1699751.0293278487,2511042.3389865267
3242489.563711064,2250486.424225496,2182955.3502291036,2957585.6860544384,2923379.529266117,3814827.8830814473,2180359.7790630846,4806191.072898513,1913488.1484618455,2485061.9336613207
3155513.886974359,2245558.5479305866,1790195.3355891523,3467743.452315649,2592480.5231140065,4004799.7734162468,2670367.1833751127,4329451.471884126,2399328.2921240437,1922219.4642612832
2619728.4527074937,1603870.533561414,1454850.8491090727,2750051.2818125044,2054641.7313498158,3338889.0770023493,2512892.385760149,4964508.885648113,1672454.236124018,1869230.3609409202
3734793.3104082313,1112201.5842930698,1811226.012762724,2033549.8887137817,2557184.001614794,3123745.897759906,2395386.4300194113,3306560.4034479302,1920229.0588411842,3006624.2837079745
3448330.0337173324,2035204.893176241,2532878.3209002684,3761929.6959804646,2086698.0790705432,2082701.2903206258,2481969.0911100972,4431426.102362456,2472007.4453696897,2743288.07720952
2652853.353958591,2161477.601592969,2911822.4966268027,2104171.1428099093,2310043.273638034,3861849.879599899,2331978.8190782177,4306662.206484539,2361395.658355527,3163366.105561449
4099357.7268513907,2903251.963192178,2561419.1646566587,3784835.558110344,2662837.306283465,2717518.3102019997,2131247.5684965677,4905227.228875799,2133609.130623581,2630347.1374436095
3253268.786073317,1485405.1216684815,1710487.6713069875,2918569.2480585184,2245812.636879857,2488260.232269031,2412073.018055805,4508051.198628309,2177997.9115677895,3197444.4527042434
4543579.2192216925,1664736.3807664304,1534457.858914854,2939532.2246441604,2350966.763862139,4052686.416143335,2320513.9816210186,4398615.685462429,1796445.0790421811,2779841.739678934
3922098.2023174,1757678.590183314,2098562.6380076557,2612171.4648181926,2322842.4860644443,4480509.02137986,2932688.636097881,4627000.008654085,2115143.8922060234,2481915.938472203
6305876.903050882,1659526.150040669,2575439.750726464,2524063.798202369,2413555.8369435794,3397805.931488901,2394058.3139998573,4334103.925650458,1567116.8773386818,2439574.0405349093
4707556.607459281,1330576.5768573286,2313738.14601046,1548915.1693982943,2506351.043745639,4744016.570873603,3180825.786661716,4520133.331767951,1835053.0179577451,1982131.0593777592
3464852.8212284017,1319320.5057078188,3197850.967460285,3513196.958610612,1229401.764457412,5221588.079792227,3046869.9854679722,4842765.744541461,2349032.8412455604,2306593.1993910912
4238211.370681785,1823301.355675736,1895269.461437948,2816276.8393242434,1813241.5608067126,3631836.3720869906,2964296.2631181115,3438559.522227715,1823712.5150429085,2530104.486814995
2306868.7619060315,1089919.081958563,1890354.323193036,2680145.2940945695,1294682.3712899406,4012894.1622603917,2671144.401635117,3921114.3671148797,1757963.4191985265,2190307.9066521293
4627655.522850227,1472698.8452441306,2794896.666861021,2871512.1138528246,1590931.386428692,7032485.558756391,2760825.2372636404,4812023.198626701,1121030.5636814414,2171299.686313502
3117174.2989646024,3256443.0085172,2025619.5302535049,2484133.6572261844,2502005.0015860917,3566775.545454975,3295412.363170425,3054160.4569688523,1915225.2607715884,1733045.8321293169
2008917.2549599037,1964070.9656291478,1432558.9775295425,3781330.0169650177,2191622.706986326,3442722.907601042,3528598.6207741457,4839873.9393203035,2371741.131554954,3038611.3297319263
3048585.203884502,2982859.6944194697,4305311.599557602,2639881.062451793,2021429.0178979216,4200005.966613241,3419616.3063138733,4924036.031783827,2121681.809260847,2224933.7312628473
2702504.413568777,2385277.1293278323,3381332.5070716646,2515018.6137418905,1782852.7209249143,3783325.942534794,2866105.7265238794,4712394.526643605,2381455.065216607,2777789.8294487894
3838025.721872765,2864019.968763055,3550843.653262426,2548226.7738640215,2540970.1793913506,4521584.270663558,3600962.1811002996,3480492.530840115,1980326.6676528526,2868221.4892288325
3011266.4921953403,1640659.6960875497,3434864.230563526,2534347.734239528,2003526.9836920751,4857103.194721545,3775481.278263186,6503951.704277813,2070573.433235702,3005758.006349719
3158391.180567045,1455547.7854397832,5202721.463868234,1976952.0141439138,2333116.242920542,4098167.6766585233,3647246.345161071,5011331.965600485,2010434.4445096143,2467614.580261248
3830927.1853314918,2192030.67669951,2513884.5254828883,2375783.7606378747,1936922.6908722443,2922717.140300282,3567699.773963375,6634320.125355815,2200152.156051887,2449596.348197688
3767242.436604438,2145161.812907545,3468649.417229516,2951240.5798690086,1604455.5293434225,4929654.153280018,3216948.628284579,4006054.9417727664,2863116.8246929776,2363191.9657706567
4725387.529748965,2862760.6939608236,3096689.3578732936,2308973.859717606,1966049.0725684145,4600882.713070227,3212067.4743041317,5829985.118130535,2172157.4813523903,3390653.612691269
3594198.550638427,1947335.3176030428,2846663.6097456766,4113812.965901962,1429934.1487976327,5621750.195966298,4135058.7898241756,3002093.1255851905,1948209.0747101211,3350923.9929829193
2811808.530740331,1905304.9330094997,3008978.6917995485,1710796.6114626997,1932104.764246113,4376760.433450013,3619913.0161786037,5221976.043740402,2818085.357115258,2598299.4903858183
1920059.3047101612,2329320.345137317,3173487.344932399,3034661.268757151,1587259.712887204,4111028.0635253866,2592260.9429809614,5311839.733814581,2239887.9845424267,2264090.0105560496
4650265.951855736,1902223.1426648009,2881964.9597494556,4466917.075264322,1525228.8869406218,4675861.2659467235,3015258.2664395096,3483355.432460434,2130212.2045886023,3348157.8895313833
2579541.091923317,2418340.279671129,2110684.4591629314,3560934.1528396625,1242236.0149567774,3822694.21373061,3774096.240538719,5275316.419319317,3239724.1184755405,3100169.3270410206
4006118.03297464,1727282.3818126023,2033915.3428979395,3673312.2678038357,1583220.446736008,4615332.412442908,3262962.398373205,4079268.695914965,2089297.07191926,4125086.6401737155
3632522.1155400947,2009924.5978806885,4336098.697126551,2834637.5413984535,1698829.6115175344,5870691.33605016,4152575.853307764,5236134.26353369,3058405.9698093943,2647612.3660191447
7310928.126537677,2678372.3070040816,1764235.5209974516,2391758.520756048,1408140.6816109056,4133825.8079263214,4040381.4249453656,5497938.215264226,2711690.6641890807,4055090.4788488215
4064939.231230339,3301573.3007659838,2776839.8763206406,2331579.0528781516,1643665.8341638208,3492077.660824253,4386558.918407062,5343006.671512645,1949657.740508169,2626643.615298925
6910666.451770489,2857391.231734099,2744840.5548227867,3941258.803732641,1373049.0559687768,2262957.9218044826,4001768.0418403926,4319788.945087149,2696086.830806448,2838023.627208446
2204232.413818942,2936042.502029009,2570907.8561167344,2795085.292960235,1392185.2870928338,5081734.127193774,4268193.520129014,4879639.169742893,2331627.0035515116,3860003.654023955
4515930.938563093,1974025.7606571591,2757555.0580596235,3281541.9955565315,1911852.8221791715,4039906.622099061,3192990.9815834933,5644513.831826668,2744787.6572728986,4482872.053413896
4943753.852105895,2546171.470027196,2855681.957752836,2771196.524898417,1531533.9155035638,6283331.678428333,4359330.822662216,3938503.1034920183,1878735.984594474,3495801.101056459
3211666.490296744,2594250.368218454,1763277.3599386082,2360422.7965600807,1266181.7368174274,5176862.9661833495,5065470.167914499,4802368.949996859,3179207.9340315075,2438590.011682158
3575455.7390098167,2390168.3228229317,3319188.327011996,2315091.7725430164,1736474.2374948775,6190933.820220886,5045099.518183065,4024153.728614125,2398195.3088905225,3244819.4966277247
3768142.796841462,2666561.6921372525,2114115.3221151764,2477460.822534155,2079724.1123500026,5218916.130125226,4295909.333432583,3707929.45495933,2366898.4774251534,1701422.4232758023
2957091.714696101,3794413.7338512167,3077925.1309119216,3380333.7971307207,1226832.4055290574,3816135.480446567,4954325.919078149,5318763.268914646,2969553.588430385,3678337.8258202015
3629124.9629084845,2832000.1425233735,1824069.50889871,2995951.42053016,2032650.4264960364,3712923.7282196945,5379408.051144977,4896929.093926221,2428154.770307075,2952872.277273899
4157921.95732156,2158737.7604183685,1946201.6254585185,2243279.2803069437,2106335.7735253316,6148310.122594458,5039713.8874619035,4217998.736374803,2483167.940748941,3818191.42757984
6802312.172462167,2866102.33865314,3322524.2888258165,3583773.535926726,1674127.6277798573,3610238.7654998833,5326411.636408965,6586721.058302038,3359350.097618158,2703896.409228798
5561673.288148347,3034690.5292208837,2296130.423855434,3186927.656707894,1352624.9613710437,5731126.438321197,4011663.243818493,6224714.64424179,3237166.811932953,3198668.8795904424
5965851.882590981,4593762.474613479,2169074.6626971145,2352972.79411116,1358211.5224563633,5328316.479963286,4956602.381947763,6348691.3072747225,2992811.2554035555,3509862.539309482
5915613.819294354,2644437.8846106413,3001961.887880219,2008566.60151856,1414070.8754609823,4947424.969533622,5166220.476942636,6388455.890919419,3186106.5410775184,3847951.8074053917
4333371.776955345,2704989.813884146,2736774.910349281,2582443.4845957137,1949169.7664108153,4980063.762568781,4439310.781795816,5640446.476956954,2235074.923215884,4082398.2647956396
4909150.471024153,3745165.1079113097,1831305.862695301,2446108.516138469,1303593.7631014006,4220591.20963014,4625497.677735827,4628215.976921825,2672885.8069760697,3129806.280060271
4145003.270296074,3643252.5877958443,2868387.1717870617,2819569.4999861233,2060674.0703183366,3495200.941117565,5330809.546874518,4555988.854611317,2722410.602931648,2926447.04904435
3605815.3072837647,3327282.872719734,3363204.21718223,2036496.6612348682,1254419.3659962537,4620887.760588322,4433025.794913797,5950198.437849625,3390892.173575214,3998089.5740385815
4258148.900672287,4233173.281726845,3953521.588686651,2722385.267306236,1945836.784428291,5140893.307882514,4686140.0523017105,7134139.994179414,3298695.1259478712,3276141.2529100236
2664063.166355166,3249801.5566451745,2283430.9521123823,2739080.6860747775,1518524.9615195682,4127075.706420181,5577318.3870259235,5018953.944544733,3277782.4568496533,4864471.186469534
4120657.1815729686,3587784.4108467037,3128921.578323502,3565529.4341129838,2285621.183389415,5925327.746176267,5574819.844390632,6062955.034357595,2754537.5736573236,3401600.860134118
4254702.377602913,3611218.411045937,3266462.590586991,2350367.2466078633,2176934.673333725,4002171.832177459,5637259.315743588,6301182.926897618,2952060.738394241,3165985.346600206
3791753.861532408,3244619.3903414365,2013828.2889307681,4198825.706006836,2057947.3048078031,4561488.580170961,5057149.371808192,5664335.2801814,3487135.7204072657,3912915.668085128
4727148.400039731,3519220.795038397,3710572.5268704137,4148887.862322686,1219402.10868577,2642306.1084227213,4989668.378853023,8056855.985221228,3408739.2753542457,3244623.084135862
3266914.1266819355,2701807.3707357794,4101626.6450741747,3047960.8214344103,2115360.5524339746,5137705.272701801,4911553.34218106,6370047.137752466,3302454.293795636,4544364.413043164
3761573.391616619,2459078.8605798474,2775051.08792579,3056609.891371552,2182699.190681084,6398449.1701325765,5812942.902681153,7317899.334581054,2750685.214929102,3351245.9339607935
2561584.1684144726,2425659.0445655608,2954960.163285046,2810407.894845496,2521582.9941662736,4466108.2471363265,6251433.025378517,6712882.386526585,2868654.720002667,4830166.060382981
4014489.9626811263,1459477.7704359074,3316145.0757687124,2293006.3226510184,2443310.6466180775,6426549.119178762,3860721.8522675373,7933170.74059117,2924489.084559132,4332244.383760909
