variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
7917042.175601979,16515987.215634003,20001986.419693932,102349643.803789,6841613.614906549,7281269.369067431,8061271.650616722,7496053.010488856,9932179.840257289,9972640.615242552
7971455.2370730955,12729649.066930309,17620438.66960736,121177383.65894829,9296963.24655663,9242521.61534945,7570006.971977358,7935901.91198585,10027426.198851332,12590565.87882715
7553120.435762921,12188214.087715223,15354488.66735566,106543398.18704389,8216075.8958805455,10699211.561078612,7029676.338369639,8866311.983581295,9267013.036288982,7710231.723462232
7205067.672060179,12089498.602140972,16808965.69525829,108876376.21104537,7739283.004711777,8911762.860647516,6288759.089073797,6913135.428748485,8144333.933060835,7833554.912653855
8491414.565689463,13746892.65272381,19330492.813545253,105626110.57739902,7574080.001160292,9773622.20555231,6371442.53658032,8077111.708148171,8921262.058511276,9085187.31268781
8800356.419840729,14627014.24414118,11005804.444831595,3891298.0060909875,7559947.055733619,8434479.086088654,8874784.549020411,6903485.424057401,9041481.374064136,10723539.115806764
8774832.63005715,16165586.956499696,15524427.981230965,3435663.844998533,7707546.121678905,9984195.138476754,11051369.265107293,7041219.351455927,9728404.639201049,10225313.828106353
11632269.250315076,20064323.105793316,14671178.473065633,3051659.627258638,7398345.504330335,7826352.710204166,9169803.042938365,7593580.478424563,8009422.717724308,11188549.994568469
15148456.682288447,21039046.445085734,11866398.714181663,3183250.905152912,7498094.846061009,6722740.903790669,10837838.480396297,9295708.100664962,8699016.441906072,10011999.209983604
7329976.9516637735,23435002.913821567,12147808.62026019,2218633.7562765433,9476074.986154867,7540612.109993159,8158150.119772256,12241988.770157147,8166224.854730268,10450691.59357851
12890840.167222736,24985021.790115677,10780528.638757134,1700039.355101641,9999569.03194078,6010463.962790091,10037494.578655493,8709444.866201557,8223870.29261874,11019058.242075719
14338742.254880546,22030357.653984718,10815533.219146091,2208494.9449470523,11760583.239016322,6710043.984907759,7972153.864996651,11832540.29839046,3358133.9860368897,11478319.577654498
13964230.819821179,19938290.371015325,11125235.085739944,1678011.3525760546,12149050.74601666,6084390.663683812,6770635.964034477,9087857.745773546,8495574.695441889,11726995.99488028
13884427.028356401,22745794.24582827,10242247.027236022,2434636.5088912775,11828211.003739242,6811384.924030094,5922148.832796463,11495077.965886831,6863596.052608094,11431662.319806652
13295815.372610409,28568802.79325385,10934873.336542193,1771851.1530031052,9247388.51808128,6053406.1628264515,7878614.402894945,8611329.82975296,7339148.811215467,10421307.56035954
7257445.03327999,7446538.212824471,10440086.348795675,1819997.787306178,8535436.318578415,6547364.56943488,7190654.965160105,12805475.141090816,7961722.642763312,9588930.8302453
7102412.030106424,10700131.47981999,11543565.097787015,1459505.7454221167,8247558.547036006,6539601.652552945,7396279.085709102,16247403.66029359,10885431.650786337,8982159.499303853
11212139.516449068,9408510.82221938,12220969.389541993,1764289.8493215677,9441475.743619882,6355869.894642247,8984423.631164331,12735053.009546854,8212125.100214355,9512600.388147984
13862593.477278272,13374410.593592813,12337796.327640072,1959782.5951452437,9285080.347670885,7898255.610297593,9050008.076638972,16522976.277199488,9694290.875377337,9760993.699845133
16899107.637649443,21591736.375662364,11896007.361123007,2168868.6540910937,15639340.558866577,8727157.116876319,6988097.447206834,17101300.844941158,7182102.5820207475,11846757.307510477
15950985.56081907,7472944.470677437,11448241.550824244,1795269.8309556379,19390917.548805002,7526134.531884576,7665034.195197932,19124652.112031013,7648134.226701659,11153634.930499483
14032192.32517716,9328910.07485342,15585523.074278481,2122664.6333147255,23027531.05169267,7613608.633743113,7699019.1437814245,15938911.788141536,7965336.576143101,7534675.8648514785
12426095.916214116,9848446.451891892,8772133.728311062,2041756.5174624603,23950582.109159656,6156303.809853332,6686408.334064651,14621724.682211814,7368089.9475292545,7506657.7997624995
15595670.568038737,10070175.219550256,11557796.58893965,2450020.212382795,29925070.9450795,6250387.451577555,6255234.318292515,8609256.389298456,7201006.409309329,8822210.124839013
14821284.887546029,29112828.5216696,8774983.505579242,3637695.934393101,33681297.77163281,8042608.5044810325,6770029.6968196975,9938757.56863683,7445308.499226994,8647170.74371542
11062663.043930627,17940336.05745561,12225441.832610287,3054341.2821164923,42552824.92497347,7991289.437759407,6239518.49135313,9128913.364691911,7695599.2138644,8975811.702401578
14516351.991237616,17992274.570851207,11492111.627112413,3240466.001599177,45456659.4251707,11089939.204542397,8891798.785297323,11356114.563417004,7337924.760544749,9857037.751967328
18564608.267802477,15339605.024885459,11570004.175821617,3556984.3727860227,51199979.50609145,9318242.478657326,8438114.920588411,10384385.22681974,8023594.673773689,9540081.755656607
19521641.18359906,15329276.24965762,12577805.481945653,5364636.271467875,52862938.10772562,9244475.748559374,9288154.144279096,15636389.13613964,9481001.585693285,10760474.760930747
13230522.170289649,12982578.893754806,13839483.171583058,7054107.4793387,46589882.5372023,8474504.158094855,10748162.853420582,22918066.422247995,9656798.722018559,13020022.925856186
16139517.858406853,15247135.51489552,12485281.597979108,6484057.111283173,49546881.780193225,5956424.452268543,13987933.915899847,19978011.568855204,6349280.763217053,17749454.419238098
13755630.837518675,13863213.32595338,12143841.109378254,6277857.94297283,60282248.29086054,8502738.374971665,11257297.385815244,18232141.311618917,6074228.852539063,20704143.874200325
17410552.986349344,17734651.96713819,14263257.287434801,6959731.578722471,50225583.83487434,4136879.4666693886,8813076.92332758,13371116.091443567,6360183.533225017,15547342.79236664
12461624.82596049,19159810.05297696,15778405.04592239,6055187.189714077,47667692.43885643,6122319.588588268,9816975.513311127,10677686.202487111,7665356.016008099,19046077.51655069
10878094.926729687,27329040.385180548,14273273.622074725,8380667.913899641,41250194.007024415,7254022.224566918,9390162.92013943,11733166.545712592,10303616.373080054,22330949.319568418
11719543.778529124,33756657.893246554,15808026.517400553,12713406.439643502,4417645.4599878965,13201075.295204088,9930502.189731086,15678740.094204254,11596002.88157691,21647801.420249857
11364601.235661427,32322812.730503704,13431877.620640554,10271122.041762944,8281368.719178062,14414943.583489664,7681503.835890865,11398420.054062463,12667021.578473119,22114728.25893513
10051425.143611584,32030825.261739112,14813871.185715998,11450755.134365102,8654530.647179201,13275341.163529944,9612894.800541202,17215862.780807376,14942358.86088213,25551233.171888422
9934422.262584671,37133838.539270476,13466694.789577201,13443997.285355855,8482643.872863522,10896600.834672207,12544213.439186636,25231977.866402317,13272444.792937413,29511969.028536517
10012900.66845033,30311382.64006137,15344237.065594384,15434459.847374512,9589820.1026717,11381778.120748281,16160055.70326163,33795438.556758404,14749876.157526322,26250628.815722596
18874207.11278813,35529282.4546083,13240591.880723238,18812114.84568088,11278364.046102876,11204249.506744012,14071313.873634543,31310513.887454234,10852818.76105576,21979864.85449941
17082366.786218394,35171751.40198304,13924418.135951694,17874557.928445615,9268256.143871093,13952671.421580954,14464607.540975465,40684728.26421208,8537602.231682766,24393800.984589178
13844273.198692212,35733689.70499011,17139016.223185048,21709350.108000197,10930967.53385127,14794513.396113306,10597306.962156922,38427059.45339941,7812783.5551649425,22615632.243595712
10227106.971823938,10515254.645753587,15779785.151040958,17991678.89640963,10602680.394826386,13937188.567338232,10714606.006594587,38549879.743722476,10482236.205834229,26950267.71193127
8925574.210376838,8423450.509347316,14055171.537241576,20652361.069138426,12574757.963918189,12324355.439543216,10282474.298118789,47209859.99464777,8454948.17615278,29426993.119172636
9664231.718094077,10464405.054786239,14034602.102490209,10473720.587684037,14174725.205153367,12617660.975121282,11706250.312904257,45439439.3581696,9281197.757253965,37009358.23737094
9217519.043749321,8028569.394790734,11730903.994404059,16103596.822649628,13400109.56625703,15860745.748389194,9283966.00653934,16931275.108055994,8664459.738393938,43842621.011024825
12015790.14684741,7785626.877042524,11187802.575177167,7420302.821651701,15121231.450578319,20813084.316610392,13560437.942623299,17395011.399321888,8459315.729966022,41895040.67669664
12687607.756916119,8381912.803754456,11267578.257008353,13114285.211108217,14008823.432724858,19457303.64074647,16228330.964371504,8657576.760983337,9980203.194130182,43748807.60194263
12284720.539235756,9834127.10655876,12462018.132349927,13234038.368258754,16760478.011117,22992375.379604027,21535525.498640954,7854948.013280576,6234892.375887733,5307356.061468659
15301611.212830402,14547833.31470684,12636763.136389624,11404320.220963063,20672685.118163414,28960608.523594394,16087075.661564248,7906245.507298172,7209678.471149206,5441492.986570538
19194303.35032878,16142978.974140374,11043688.48714359,9732453.941369148,18626348.090451367,9138325.012132995,12478608.536253024,7266527.113995812,7827245.548109445,6951873.928153717
21576093.064893577,22531542.79889135,11665552.373409485,9086850.15496558,23011991.70095963,14334097.40289406,16902395.497236997,8405374.465777552,8404472.532215659,7515218.464656722
23877972.250390194,26179091.822380513,10627920.477445822,9520759.731727554,28942622.534098573,16307548.821618056,18187594.77016962,8318845.404278568,10466001.367767276,5060128.748685382
18361782.40999469,22029050.631090254,11272961.45132175,9865492.227193847,12421478.148622243,18005306.53198792,12605811.747472238,8738367.716412064,7496916.623234909,4327268.849367567
14621840.240477761,20033806.005584158,9886303.709362142,9094974.314057583,9348750.734673133,13605759.81367945,15048413.608132143,10063847.210255736,9463113.114300013,5271725.177630968
12816511.813621478,16199419.331207663,11075781.58373091,9183293.470262608,8556947.345406149,15497345.312071204,10125670.175226962,8319894.546224107,14881787.751027491,3837188.013959663
15032700.540977146,15670644.269085638,11076219.550288418,9220673.12256512,8162653.895850394,11106298.049160324,7669812.993753582,9195420.630613338,12443280.675476998,4549452.978768532
12500897.95773723,18045710.30726683,17129953.571327474,9523572.905867388,8916777.124335371,9874785.825357225,6181968.282515538,7829247.613730071,11095115.424025923,5844988.607637411
11567893.431874182,17814845.608665783,19818533.40503927,10824634.877358267,8169362.722554836,12334205.772019701,6941907.288105728,8488184.626583021,10401936.820215743,4604766.436562055
16463430.87893378,15158344.873185875,8756891.753707493,12061336.747122703,8846802.563020373,15891576.651515935,6694389.9464802835,7422174.673174972,11083158.503817778,5866567.319519131
18873305.613266975,18190828.724578887,10919829.606031662,16199771.029972024,10425032.863568375,3270738.5692832386,6713268.144281398,8227523.5872927,8762620.900871702,6539273.6810803
13865719.053384487,23272060.864546567,11711834.310683204,13768974.725512723,11112697.887772134,3107037.8597594392,6782463.267538174,6952228.818722228,7967653.359130155,5577561.734823418
10986883.117878579,26326726.95258767,9741540.573178032,10719837.36067554,13518537.998216765,6289397.337177683,7014050.2385052955,8242269.761185902,7708212.906536402,5914780.772532215
10361624.240229292,6626291.964393132,10066148.90969853,9779354.367075646,10874286.075056538,7025015.522395427,6904807.105311312,6746607.4059779355,9098166.99652211,8150453.565896576
12808089.69067559,10776916.468748502,10329496.026939407,11339192.426545618,9892394.02805162,8029440.02271594,6336038.321606832,6615813.2727001915,6583484.760089915,6882354.502537342
14522194.126649456,13741006.107856007,10708185.13744014,9901500.527773542,11497754.081112033,7217748.105297165,6756121.467528942,6511444.730995297,5154281.35439782,8052182.8112334935
12173140.329959743,16518730.299628196,11078749.111254558,11397814.732845295,14915432.333053276,8035624.291583123,6880628.53156446,6946647.326299156,5131970.15178335,9536154.407355096
11708438.386225374,18238572.765985988,18837616.414318375,10538581.227949629,14028959.67026016,7682508.173524236,7499775.824608206,6136866.949589809,5545812.862210908,7952145.875091713
9169933.408529468,21002712.544529937,18963329.801390987,10087441.450915838,13255729.2853215,7533413.556510276,7481474.38014147,6651603.554587622,4628845.9257655395,7018168.179452663
8621743.927412473,23167511.712614506,22104423.120347627,10829673.559267865,10102739.082242839,9412201.138410281,6671865.594947397,6224507.1492987275,9901352.15316728,7828933.964774694
8178428.294305883,20603797.503704645,18704470.543994945,11022426.361933375,12070351.854724035,12161032.612006892,7649078.235189133,5994136.313697807,8700602.579510557,6492256.632525611
11378662.80613278,18624121.93756061,20960804.66169422,13008435.617270501,15191103.177348442,11036656.667801622,6480612.296018088,8403494.042653387,6794954.5972949285,6524005.430212999
11491665.115097512,18322790.010698132,19533578.498508215,11785898.618151136,11892613.487178022,15711111.058014875,6644179.680951574,11277076.949354766,5684901.468949515,5931446.184645427
14954796.065554082,9800527.661614763,14725098.859873526,11309378.334567307,10186893.778133437,10997267.719028007,10414725.126919439,6699870.393431064,6343024.3355739275,5741695.443691971
14951642.792284785,9987788.991704501,14904008.721065633,9992178.028961124,9458289.38168242,13496124.331534464,6830538.506054409,6946219.0545251835,8259067.215948252,5712940.823680141
14905595.015395787,9282068.322384275,13820446.430138675,9417685.941761103,10812656.886468811,10068867.593616083,8822040.758627977,6472190.679313607,9089862.664138008,6182373.021465295
11292086.326743653,8841282.408740543,15826810.40339598,9289404.127608206,12677802.296647923,9062398.345777875,7074643.3264851,7567456.049450934,7224908.845828699,6499988.7838027105
13983610.596450219,10218666.715385944,14410939.445160884,8554303.641292242,12786247.19600851,8244216.903412763,8264172.670483753,11520229.855091536,6432966.925374808,5692564.530926081
13114579.20945389,11068906.973538531,14924852.867401272,5244334.53581998,15025022.423226122,10549379.86447761,9408842.757981505,16516214.404430961,8051434.964126566,6378519.152346844
15235284.51306709,11325739.45127979,20348162.676340904,6873161.612590119,13067906.439258864,8418766.819667881,7625323.109675507,14644695.565764334,9403623.146372486,6543254.649509332
19032723.777944256,8437335.391536435,16757932.86402847,6212853.969846951,11228284.32523669,8663331.449309979,6941971.78907305,15472306.442143163,8017811.041112168,6104096.714413788
7422626.353031441,9407840.127499104,15194907.70836158,6141259.951449577,7567246.686096264,8723293.367254397,7957859.7500523515,14335561.105677925,4184248.438327169,8093950.785211979
15693305.953052219,11550396.125011906,16952740.758646026,7810077.830608809,13250597.379822327,7407777.051936001,6139829.1832493665,10758045.075818263,2979804.5034353463,10201659.205215659
16288801.12422605,14835460.747000098,17885900.405292556,9071336.512298554,17032410.66242614,7121766.8200010415,6135890.656128594,11173679.501571922,3645784.9488793314,8963044.888100056
14528725.97125677,16730972.76723064,16267444.196208477,6648510.921975305,18647816.969882384,7430754.8672506055,6109614.147613801,14349292.541499319,5202462.753124407,9425503.328559974
16416443.162322447,19903426.73518344,15578258.229099864,6855371.144894805,25729917.504584342,10147160.921503557,9054383.952703398,11375023.58145813,6012942.937566108,10758605.527982635
15208899.368969748,15456268.75919234,15272545.188810319,7028868.003204135,31757533.124803454,7302127.057403139,10602069.529313961,14869197.74996946,6117816.776262006,11267005.741234375
13144940.658083847,16667630.627381038,17038716.212722674,8310090.333256946,21841011.129582617,7211075.6351361,8811283.651339624,7094487.589402196,8987561.167543959,11217212.65815859
14038616.125814652,11823025.741014648,19369993.205686443,10880757.996718291,16945115.506355207,7459840.390477547,10472705.708981663,8057992.177235088,7604697.359640047,11105758.968846748
13273538.566087445,9666610.250043768,22707412.07823943,8217350.18929827,14224133.156014428,7944943.71471355,7681954.413686964,8331639.592800772,9173516.272002181,9765717.249802936
14679900.566434275,9411532.636787826,23382188.367804687,10489936.901884671,9168193.080126092,3330374.747198249,9652739.328730157,11855938.384755872,5904385.658634094,11283603.298898501
7543544.585789476,9993482.151717123,20231749.874560665,7236316.943904454,8748785.253029834,7207127.277629652,11973849.048329372,15056626.131199278,4339723.729608547,13763166.620352434
18676873.549842104,10825592.305131493,20835112.420505304,6957187.500082834,10603907.055292185,8043293.648569701,2599473.6843310134,7273619.3775239475,6118917.915232515,14427545.694930961
16333019.50310684,10690521.426146142,17617903.627832126,7039768.200879381,11657407.890471887,6609791.639132269,2571485.419823201,17516585.84178507,5305793.588735387,17977115.84368573
19395889.06071009,12925365.23761953,16141118.103726307,9248961.577538483,10945360.196888262,6472272.295484307,3206479.3498667446,20501619.741782576,6589417.13257765,18145430.20007624
14214486.863335297,12878124.025244448,17808974.40182168,7999604.468210986,9426586.467935385,7494286.6956017,3612413.692269809,20365194.060925305,8844970.485466061,20292236.768056743
12178890.479905656,10383124.7932554,14046794.051077092,6817673.3666461455,11718240.581692467,8417643.43808525,3263325.719566657,16863895.260250613,10274503.133584144,20241124.006524436
14642464.655988704,9855417.264971077,12570532.801268112,6267010.618699959,10568543.387267321,8792865.484597903,3116154.776834623,10063452.123804841,7442148.156210028,22674216.79610359
15208692.018843181,8944067.775236664,16042461.738458818,13469308.881616838,10920044.684842447,11249108.774540937,3672320.298627132,6403945.327300608,6674143.267296401,7279119.919283092
19254584.944855407,17888837.622246,18528062.734924473,12895505.690045083,13360695.857069716,13209099.726219673,3617271.1534635853,7779607.917379151,6580292.72866241,8561052.32760289
22990335.704803176,13425136.071258865,22329712.51545404,10809385.511782095,13769395.241920978,12255567.403214129,3616598.3049254715,10054366.804228267,9043883.542097956,9630603.594085982
20547874.048606947,11946405.330414336,15277674.313550696,8116857.592240185,14229340.883217111,11153026.684237113,3531594.205439212,8313421.896030747,12806553.187838284,8181335.984442446
27961996.626884747,9704432.730029061,14137891.569736738,8326563.77817203,12943283.803746495,11688675.844195914,3901979.741706283,7455725.92151602,9344790.63996466,8593571.543827847
21050593.209263373,9842971.91398417,15728659.547386853,6281781.216009197,19319776.795752347,9778031.033254072,3954741.1209214465,8736370.91152962,13108063.556015251,6491066.757285983
28075635.249757595,10002597.987273216,20428897.466204755,6453408.414224449,14213430.746467996,10924997.473718759,3525338.076196538,8116970.940957787,18353564.164370067,7480021.421178402
26252284.53851999,9274852.006432394,25354621.37994526,8048516.068491867,20747361.577820197,10162172.320023853,3284708.345930328,8520898.36641528,24590711.91887942,8295206.113143008
30951630.929430734,8981842.870679447,24300329.917535763,4074324.4075571643,19904131.938967198,8536061.557072494,3356300.6199166104,11104415.268035436,18846967.57398668,9957071.903395427
24286842.432159737,10475212.858414188,31984987.20662115,7189371.160132935,15550597.290730039,8236472.262831357,3568474.573134556,8994683.541080885,21542839.26248184,12352827.746057991
31200724.493868947,8692299.926817834,15564769.154273752,10297920.144480923,19752452.040049914,9002670.004251711,3932387.679681486,9847246.173991766,27497345.894133784,9229326.395016728
37180131.98722203,8328305.050288718,14366352.153238835,9913481.38694277,6792723.409328664,10024669.616196187,4611567.4800690925,10626986.543087808,3334247.2261057356,11040601.599076713
14289708.117066544,8001095.8962011365,14782573.76063876,6636009.953807342,8846698.518228548,5390157.984112519,5000480.636528917,11019496.627657622,4238975.1640291745,10076613.530228198
11745435.226061715,7932980.342087953,16180504.80149969,9125493.509483408,9149078.706200132,4454072.385358314,4539412.580805663,12914520.31885451,5688323.334208634,11009776.898620788
13709544.517600609,8332506.580018795,16966882.883321416,11078625.034582417,10885711.88584383,5733456.04735408,3196666.746879838,10968103.973604538,5438457.008668849,13111436.732048413
8279776.100372757,9318853.010348035,17004976.40968993,8956725.684929661,12674436.322462521,5266298.233729758,3901057.4860104225,9082546.671264768,6266512.484781205,15371812.554544395
14578849.23966831,8520322.50096096,16164601.086099291,8390811.481116306,17020134.752717618,5530940.12184561,4582063.528892621,9554219.286467208,6669407.404976698,12329850.74663237
14491837.611306775,8179353.05004393,15307978.796101399,8228415.203317,10974655.72070094,5224642.749840301,5161515.822401667,9735886.734033216,7930472.031004512,8982359.778558603
9447246.907800257,8736127.50600427,17145130.919289336,8458161.81041331,10572828.250728905,6226420.465777185,4299975.5157557,11563016.865673125,10365040.525905231,8233961.656395415
10839441.114420623,9779625.89660285,19241989.139969517,8099869.270154345,8393239.506280731,6121103.212007426,5091330.15026337,14065016.418993512,8147269.371936535,8397748.58294064
10724548.394966248,8035520.477914973,18428571.301796503,8900976.00632571,9778978.841668146,6411606.980810301,4211916.069917363,14768024.220450267,7269466.6802384555,8468287.24621917
12828540.853828724,9012613.32947767,16058989.388982572,7506454.38879334,12357234.745958978,5237693.82195549,4141669.9118966875,14840215.478438275,7448554.47105293,8766522.75485666
16853636.717839226,8622674.095739294,22620877.05895562,8085900.443272796,12307514.632082496,6182422.465384825,4656301.622365303,3918046.5866029863,6486320.567012828,8848036.057312643
21249475.15126641,10770687.673493799,26747674.67163595,8288808.689200014,11905367.357970528,5537586.388408974,4977552.960225511,5546334.599821133,6017477.666656745,8930110.827526383
16574450.939600362,13010438.222004468,29251766.277662735,9128916.786097743,12617264.641293624,6399457.269439081,4748649.3714296715,5960854.951886747,6906918.976521204,7944964.841071079
14372752.053712131,15264904.583888955,30042721.332939345,10114276.134012682,11921921.350008583,7466098.804296273,6835451.523297574,7674588.997480966,9718828.120506773,8965100.550726641
16636362.491856573,19739269.723227218,30984755.016296715,9243238.852179911,10850795.211744193,7941362.86485777,8543982.51603342,7685128.690808132,10863977.518565629,9728112.146038134
19678433.147287942,10604124.69454445,34180325.55348041,12136035.866551233,10152700.830523083,10582136.037822045,7391414.61015256,6476194.173226295,10032428.5373672,8730693.292314813
22730886.35060654,10669944.055378545,29407238.818050437,11805434.089029588,10812283.77341226,12643779.96697684,9682957.946040748,8403433.30747215,8465446.45415263,9798343.407183593
21948878.308707975,8237681.140590257,17252845.57961926,6682577.752518488,10631902.003678603,17784571.89102934,11923932.484297743,9749753.535380257,7789273.282974524,9086056.481376795
23805929.046594664,11015907.622961277,10647353.718377307,7699587.93983484,11267736.29592981,12632852.132863572,10533303.796407558,8924735.837045273,6593849.167909558,10658360.03926456
20209735.670631107,13027849.625226077,13256722.451968022,10161038.280559883,11743371.331314063,16099347.666915368,10638789.202009384,7191638.567511036,7517102.740102048,13434300.562846884
25053394.93562033,15298647.888188237,13663597.331120864,14831924.630023625,11265965.954520755,13877487.587413788,5510420.835965365,7483427.313599487,6546055.546086699,12667235.344088733
21647882.724861953,11843563.25924306,12960825.228201468,17796121.9485958,12466075.880264858,13750047.540339217,5013523.023299143,7911340.916670441,6195843.166520884,11631468.03421249
12733753.857242635,9550197.298735306,13498742.198694235,19021445.34967947,14258028.59742924,11663282.409300447,4625457.765045118,8800304.786924997,8159668.050883849,13507493.256451953
12199508.585717408,8700664.791008824,11634522.386741413,20681907.88812491,14792370.72829774,9311848.07540534,5177001.509855586,8900519.581213929,7399377.065103502,10782352.391161397
10268832.364644188,8238145.600380223,11847557.957203107,18462818.898070566,10408467.977661092,7701003.434332727,5042202.769281549,7943823.388396896,7295830.33503671,3476177.9296688456
13324643.78609983,8113049.596580295,13007839.253231196,19151168.679292075,8936063.196215058,6578633.514781648,4912820.728722277,8512654.03352465,10479602.547983015,7581188.398909764
27015930.90284712,8427477.599808581,13015856.857667731,20370488.296348512,8883739.204419892,6680504.357544637,5185358.884613598,8839690.937238129,10552159.571649626,8308715.315761454
19717801.149315286,9965198.835951665,12217215.039606702,17358061.151112407,10406956.514828254,6443965.887065817,4536574.924982522,9733142.408182397,11961508.839018641,7381936.796500367
13478442.484790245,9369233.664847314,12207123.112369182,16053688.073239988,11765261.187369322,6253255.134759293,4824396.71992984,11177507.059630597,12295648.055509256,10299693.754495366
17385731.12315265,8444768.628497783,13977462.632435722,16621556.04933199,13137313.558575982,6678608.958506076,4989930.734582729,12666911.83637752,9348391.51952403,6981086.826541164
19880397.451704998,10838346.87911142,12729995.77559702,20014534.48644422,7388895.858282865,8398811.808737282,5530435.823167556,19192153.49140576,8887275.842595538,9900448.722037574
20493973.456331078,14405726.53079551,14533364.47571867,21157757.70936997,8191124.161700567,6024405.786940449,5557664.560250206,19823149.40661794,10713734.483827686,8685516.865617426
25115107.558053505,14173365.831250262,16127377.970514582,13091068.845682425,8420774.537456527,7836080.226604568,6560962.772624169,13802536.152412778,11211809.487036033,11255527.976214843
19246706.06835323,18254150.147805825,15643812.281621192,11386724.979935871,7459921.793386442,10629148.108294163,5798958.4474747265,15602268.962821506,9667735.370773107,12748104.321107656
16060907.081835939,20624513.0492525,16065963.558389308,12176634.68269211,7470187.069036045,14631293.906604648,6828450.7676434815,15938526.680729855,8682704.687531024,13236892.788674569
13468463.719849447,26728211.824118994,15684173.439242844,12942426.83410215,8318737.170058958,11282791.708022034,7435254.979668209,16126309.409019802,9130983.649439093,11485985.139308712
13745469.76083501,18970487.150531035,14248974.615235638,12628173.766577119,7650111.513622033,8480880.477769598,6531553.666413942,19799979.067696568,8596222.085244365,10361528.110996021
15620071.061473321,22802964.278842997,17504875.416179094,12349546.456991903,8520704.927557303,7388568.44928648,6935421.311264442,29345757.041165218,8961328.94062881,11780109.02588209
7822922.178855163,18478909.286506444,16070902.118209988,13099089.203623721,12706718.969011823,10303321.719620183,6193583.196612275,31041450.687428232,8379111.316856216,11413372.54727182
7225894.055241734,24204466.928255785,12707881.797019852,13471960.197848802,9222405.419722851,10692724.291254126,5077260.750156791,24902383.008964952,9261881.67349705,8962384.254344832
7532655.86188595,31428587.00502782,13538210.213807002,16594349.19261082,11105061.286151681,10445367.966057954,6367334.948966802,27625028.516873244,10863051.666272473,9499789.045546794
8073987.505205978,26181962.462258764,11631444.85705304,11915859.285223354,13777150.633667685,11529592.619346596,6190399.315486958,25170576.421932027,13021769.757118432,10668701.731545217
8352724.880446418,26639987.375180133,11187454.546178117,11155289.866901942,14466881.093216551,13580040.424861481,5380700.262063543,28287142.180627555,15467262.036646591,12973909.303498833
8216317.898566102,21009472.31840574,11774147.996142479,12196659.354767555,12378732.90392933,11905691.95157086,5675679.074063084,32687265.675477713,13073130.065865759,11513464.485774644
8952187.684776394,26532552.998760257,11060020.878294418,12020686.691304818,10619758.053128598,12934156.707067013,6010700.519876089,28698618.398219697,2284687.0522093507,14004775.010705905
7530244.136760759,27574693.607370324,11881082.277107181,13827263.370964928,9756393.95372955,14078871.267898537,6350895.509643077,26439228.10496447,5529686.876323197,9483971.621529989
7406081.090569345,27466809.24009654,12268921.256826792,17336618.378917363,9130864.45652704,12366493.924383638,6695055.689022293,33593856.499278516,7278501.825452874,8706912.6404198
9033517.861143714,23862593.269309036,12811734.896962164,16274890.584530037,7951922.222555872,11373813.475801148,5081815.052152348,27715458.843352698,7072462.180046158,11297808.116807051
8137197.867874922,8672571.262438063,14925539.286830643,10981668.024338495,7690101.43705244,12533213.654503237,4672168.313250545,8333778.692757835,6787820.023270913,10388555.186997853
7509422.771979385,10297735.730828557,13983729.155176565,13094820.258220831,7826212.848059269,14054049.55463878,5031862.788258311,9006318.511888936,8595537.973951686,8961455.771108557
7317782.665030796,17861437.464594625,15659260.346801389,13074269.651891826,7701157.0100389775,16413640.756219158,4784324.183966669,10654479.14432363,7836126.202524194,9002411.284288114
8223123.678348226,12012688.08900413,12583999.835729105,15704791.286648605,7482658.954166488,10509209.479598213,4837700.394892304,8356095.798094567,10102155.67843213,9834104.506086843
10938551.92119744,10393024.39981084,11067610.941689717,13552189.901927829,8088667.301313251,11278708.931734057,4319239.614035416,8101241.263685859,10686793.360423896,10081920.597463626
13425059.82209907,12835837.574435143,11719114.38345105,14609157.691227648,9102134.767599003,11358193.450561985,4222312.235964711,10644701.543194788,10523767.45244259,10749325.29716856
10854385.642842826,11362630.710493468,12235067.0826533,18058618.337183353,8983339.518258508,8370733.897319224,4611445.587689166,15105498.371046651,10157575.161323536,10563746.805134559
8610586.00771241,8065650.844864842,11482805.513763797,22394362.733098716,8978159.456756728,7690904.2173856115,4956493.906348664,18032980.926066108,10822415.529566383,11904978.14696443
11580344.14586767,10254687.858591639,9896774.167142252,29015399.31069298,8745659.468948668,6888535.887696425,5306726.915995449,13366822.963401742,7675281.097813383,13984217.250040045
10779950.531678058,10819900.050279208,13861346.370523872,21533598.061598495,8553827.121633912,6571684.114040692,5058703.210336871,14113883.330215748,7570786.099113479,3792464.15695857
12500050.421512708,9059441.512103766,13123173.257425178,16759043.195995027,8856399.942347545,7263906.212629627,1976817.789706632,16176701.814844774,7467693.738669778,5882197.665240726
13241137.263130486,10653005.579175564,10955424.221719138,16655513.532701053,8281321.886632379,8061277.298258569,6242517.143115513,13558080.644691544,7579111.810781087,5443893.1744255945
18481196.205136962,12809098.479608728,11140351.65761119,14824476.418866174,8008168.529495808,8093257.2201250475,6905943.001028591,16381624.71939253,7446102.3261667,5588862.135475998
13455849.291642569,11215319.708519826,10798817.957977606,16907036.366255347,6110973.80754881,7746018.094844624,6611056.992639052,13188447.17939277,8068248.939427711,5812044.225998857
