varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
3943742.2779561216,18606739.71592225,29015442.030607145,94917495.1579663,103618769.36442143,62954668.4036043,4233264.474441183,14538715.283089265,133360809.22398514,11265411.290178515
9644808.207756696,31452592.09780838,17497153.962240428,108219195.71214682,23375759.082362305,233047769.45890808,8981116.548349531,6102504.7862206055,6181255.40467588,4592154.705445155
25380113.767132718,16078306.519039702,13137579.475989686,122713307.08972004,60173728.61969981,177217569.70362994,13117147.663658047,4180829.825115253,391769526.68218935,11236884.670563549
18813647.025078755,11332723.069251753,6961411.260097122,108554927.6984702,94500626.53970736,68736374.06010334,3291281.1862320285,6897368.571029457,9190204.730973933,5069785.936661558
10213027.139429376,17742115.4754437,15166998.697619533,109987829.20770806,22803285.302220926,228920103.5000515,3965241.440518522,3448738.6922425656,8111456.24067021,7355144.668538939
16404327.68308253,19585790.060850754,21597587.95336981,106471495.30630048,2178262.5317946626,96157297.91897365,2565725.2149702115,36428983.26575846,5744061.035888109,12520207.126424285
26157314.78854239,30893246.944662176,8256621.827502039,1287871.2579486435,15530418.16138276,178207519.3115137,6829985.39829327,2213172.897790136,30424828.673513927,15574980.668453686
6726169.253199895,32810541.27086781,8705381.322649157,2217647.5882777893,15453217.984895578,86145155.51274726,22459154.341347728,3290756.2322731805,4593205.015534183,11235325.451575823
8835614.30979265,28802951.849407732,12287441.964084314,2089994.0944576082,11869497.961920463,132187592.51420048,5100425.194950234,5658599.33195106,1799761.376447288,6528713.997496661
59351076.45444669,39071136.20278627,8611146.623653816,2740535.793530252,17616986.135194242,22891435.24400726,10662213.566245284,8588563.759195348,10182455.435985712,20335685.381791875
3768360.916544756,32575571.68645961,9901420.798933666,1665978.1171950041,16621431.751326444,47528460.51318613,4713518.171636437,4391576.124960449,18635893.75348346,14194669.374761434
5105676.033968042,46808728.86196262,13306618.597458307,1509537.0093474486,51476083.239141926,28960393.32356337,10417965.604908789,2761085.5847162455,26733004.186865915,24252931.20251573
11176635.890454467,45707856.13362526,33560038.82811126,2707938.8639659346,55731312.17140492,11934219.90169375,4245101.571757489,4979086.299580949,2144071.6552542485,26662589.80158461
77863759.06063707,34039906.707252465,12402133.227566032,2109557.5335320407,32859840.2807435,15578979.515650604,8447316.370471308,4217768.726188588,2356422.4201883944,19507480.18646895
50515213.19398088,33016906.54246303,14808201.38148967,3584398.2363774995,34802239.521960944,45273306.380585164,19113287.97532295,13601154.906778205,6016393.316555655,18736840.987780724
1299532285.392334,50485143.74037865,10640725.586272186,2709599.2010436226,28682734.992140647,29681144.43507456,17168439.380686693,4158628.277811636,2400199.7202879274,5388621.655366449
3775658.4702847865,4409301.626151887,8929353.49023433,3740340.0175950364,129295223.45285173,46319541.0162645,19538058.161848288,26589023.119711373,6598242.811160415,9600041.080952011
4491328.83605467,2699609.4857182433,19965343.046845965,2577223.0955556496,5428260.464612303,42092443.72946337,11671931.132590098,108022178.3469761,19281025.53850998,6633927.074393543
16325581.182854548,2302902.629307132,17062999.42382972,5274571.697099192,11071950.673775077,46420648.668141246,13354954.591319803,143441014.8088177,4669092.180011345,13567417.220320608
20774381.04973671,6084509.809833118,21105455.23962764,9003503.489399629,6929331.562497366,502487025.3040262,20886918.755798087,238707398.84286788,11665991.70538282,6607212.4098986015
14622641.286780117,18230851.952085014,35914055.441830456,4900610.456352166,15643688.454204103,346735355.14429796,22338995.13202145,296081758.7848652,6390087.466959622,4862741.625583271
39257974.06272843,3793794.1838556724,48843147.7861646,4873564.183607271,44970592.73320083,105968026.17428076,13174265.171720821,491728001.27073324,11663272.958221499,7802963.065338759
10596850.685357574,3446432.2618789794,150071362.96299022,4593558.868680217,18996835.957096674,71277353.3516785,24021483.054474887,6596147.002207549,4703723.2608001875,5184213.013698433
13170599.906776808,5220100.473738918,5284900.418619594,4864014.433534447,41204164.595850326,11570492.218746213,22572246.355075795,15124050.479429923,9758017.955282109,1637063.276020319
9951342.482661389,6274592.385335103,3055559.687660678,9669808.015723074,56063216.496782176,8612820.678064229,10607594.373317715,4543565.2697177995,31836210.347288694,6528411.429590027
20226988.169015918,61282588.48819413,6088317.885247582,2838553.2370293895,40297878.90954349,11402503.992856754,20930406.1155783,4808270.267075073,28271092.897931557,6466676.574481959
11664577.423155788,687837320.2910788,8358991.795732607,2124212.7287779874,53246013.40578743,15741194.301299514,10507065.129894016,6364207.303490792,33324868.45057191,10581520.529074084
16917403.049011685,17643296.53577914,15478786.781901093,1775288.3355282536,58568597.8776683,20905490.249122847,5243235.730593058,12281120.722673187,8211665.033242534,21956786.45777422
25311640.4677362,365998009.2368766,6021456.513627769,12727109.192330727,60470032.574489705,3748214.3530679075,1831472.2434711445,8232559.675207891,5088941.105186222,30543918.773791537
19971672.88950678,877252816.3080997,13387323.39298901,15879383.155672962,52888678.70052541,2062303.0945130447,4972852.981959562,18502635.41510079,4649603.017592295,37283877.29319121
22681777.418045554,97469497.9133604,18077394.3828846,15019701.556228964,69997081.92814013,9747496.242029827,8683036.775135111,27654299.2843591,3082191.9145102506,161961364.67360482
32978313.1328861,86147624.73797378,12136946.721253771,24542657.4507269,50065000.99272958,1862747.1643915763,14551892.755823858,22070959.05286463,2853000.7259824285,11125064.271404447
20442668.762834467,77676536.73446698,6489335.925495434,20958491.225086633,65386041.484540835,20867177.75331686,10849080.676955827,22597063.16240126,5842881.605128513,20244035.441288553
19900252.706696674,213297569.8349314,10724868.62078571,23473646.084462572,48804647.43871155,3112875.7891526045,8115154.709049281,10954211.696348628,12251696.511109278,10957415.078074846
17500292.623346705,71251407.87654749,11366394.247959629,19046050.066581175,40326793.54197118,5877235.7138691945,8876104.59721306,6128722.960410904,10446967.47866745,10725974.182450853
5473668.800516884,741052450.7208784,9205389.19566794,41267928.12168856,41531455.528831005,6764957.448486565,6847263.669420342,11692960.424411856,15914385.581387745,22383086.634090096
13755785.176653031,3366974240.7750025,10671498.604042497,7781576.145845894,3073143.971019451,22941058.657167282,10890624.095443452,17319368.28800416,14663480.894633252,22897861.29963351
7716521.574302831,2761796956.1621366,8146228.512802483,8579746.38223847,5767407.422483511,81409127.9046989,4336696.583104878,21031304.777528983,64675028.43898725,26595660.48684167
7158478.985511376,1883569037.0792477,12193450.940108994,13137159.239284057,9346756.125437899,19817073.443673734,7956587.543334071,44228986.532232545,64454146.7075035,31169128.63342285
54934995.55974468,1216884135.3591812,8166414.007240629,24286033.245612144,11504410.515670978,9156595.171372058,13794752.162111118,56319837.14377147,70887145.87359828,32394750.409316003
6991354.26988104,1773547915.0515306,95221315.12378982,79702488.18961498,12775483.815556234,17083091.98578017,12053238.369837482,57857217.83265923,54113815.05833958,41882343.39774282
10920000.995248815,1510680468.234612,37052319.72692301,65332952.36838658,18303695.31551842,17609801.109655436,18243163.384045705,44064287.78305494,44175370.65033991,145006567.56956282
16011691.20482092,4386727643.192524,1340979518.6811273,42230801.71383211,69970053.77236591,16678454.95633975,14941230.0686366,56166320.80909505,37701327.9266316,277614861.1747985
16561152.865113424,1852150110.334139,13644853.682954215,36587518.970180765,41868636.89204263,20252100.58966653,4872275.784737129,57072247.31339697,21776134.16707659,126973978.7611736
10465122.885674195,5666164.017046601,19679617.978684314,36011404.002730384,68644217.8837832,18935516.252390213,9466578.24839854,50826458.639828876,38433223.37935978,129039881.05570088
10299044.073433973,2157184.725862326,25767457.13204683,6087125659986.881,55573113.16241746,26665119.32496256,11352805.107033981,61260968.96552606,20555366.102455404,76686451.82466707
13040698.913554035,8367679.010743715,11781764.135664662,4469183.992048688,34678865.75839335,18038747.262214206,13895838.929859586,58776883.209546745,28787851.125389583,53281459.775029555
10016793.171764368,55161208.5732262,12567210.674162429,14103182.588632056,72764962.90429683,18004804.479284152,12195219.19960719,7929511.214376967,19656508.01581151,52810362.61148126
12163979.206442403,23849453.871056076,3898608.1152723054,4681210.882099101,38896029.0520439,25000899.016878773,15930806.66738614,193170020.70338902,16138946.647652147,69151977.06578524
12191193.826439982,38026585.52734365,9698227.323980277,9197194.291425236,75470089.65846969,21547421.701413687,26983679.34551541,7000055.889669238,23865561.92592596,56658447.52898122
15846088.766428139,56236670.33014783,71338743.15870516,18648307.330646556,46936149.44197523,25993712.32053217,42423855.82511904,9045616.232362049,3514427.089073298,2197026.362088601
25548825.02074076,9749873.348721035,17012147.80794989,51639283.49299587,47055937.158998646,32102081.080464955,26384244.65531459,3432208.829983365,2845970.474717644,3761283.4295364926
32145908.01970802,17413165.500077616,5886218.422879983,7048340.363849645,66428457.53525806,7556112.641125814,17810997.694855135,18992215.790518854,218761203.38437268,6587818.651158495
38132474.9546154,48006407.517289914,12636752.53867017,4258361.632574355,55054472.91787784,6643016.326096436,28298920.173110466,5799390.708107767,8211202.331476904,7466070.439863295
31560008.0153004,71627694.45885521,12561408.787652377,6759443.484361844,55296995.52446191,10033075.671386918,30515812.34108004,7350598.809922885,15270342.334098147,11352923.866586436
32623395.757370476,41763290.796202905,58305617.84448685,2060281.4572645365,5799164.532482296,21695525.89151545,22052375.184948348,15512540.1264949,4696653.963925114,4796982.056651643
24448778.714446977,27471617.71736081,6505718.539921424,49420665.256749794,3718133.1003244827,9234525.822215417,7100449.411614887,19051148.537745047,12949277.196094546,8167287.271401848
23417257.826643296,16185244.95872079,2395033.9644173244,3146871.5442682076,12627716.389947047,18490889.14446549,12896226.093220418,17346171.78856515,352908943.6225826,4785111.150071613
56841049.84622412,8198499.645006546,42416767.18092102,45455228.31974696,4814657.719964793,7413693.134478546,3263843.8212836646,29121355.91208613,6715388.805320067,8980696.089843458
36197394.56333366,53519646.36966123,390258988.7338197,3189067.428001315,17307904.49705564,1692053.5078385666,55897514.27290718,16363338.860302467,7473069.259120885,9896036.928981083
7978637.003486572,12180373.538857497,576850632.166452,7506736.956124753,5155400.965340865,8640791.597233407,2502313.794684931,22269159.10444962,6589823.367780366,8646630.601767965
44770764.550667144,12857246.608901134,15786895.66413114,10082577.090108952,3995432.561697314,128291665.80898286,4715569.548794007,24796371.295291062,9521606.503954992,9184912.39269081
27867313.753302023,28154187.173738837,27558780.83307352,17654231.152158756,11979317.236133818,1853961.9591254555,2470496.7983164936,25700833.419148337,5211942.828522749,9679580.656312
200088573.54244798,64485707.37533657,131426400.29098652,17635946.33329944,12085855.402385585,1234451.885728395,2756094.6558987573,16255412.181529239,3284457.366423277,5608960.723577109
61730737.885803774,88693482.4387809,20144151.943323575,7778408.184333155,16355761.72427419,35250618.58315313,2602063.173118836,17301892.883513276,11058973.770181937,8327267.724221877
35711535.94191619,2960756.5885703946,20030436.223191004,3388419.213160867,10106540.417718327,3109172.734854315,35543102.737323776,15412740.903087707,9017990.7794313,9135668.750668019
154936865.8258771,3339698.2682939097,15781162.923450366,23439085.641042594,5462591.484342381,2547909.840748802,3994094.780893594,11918328.700501077,34633145.24024647,8462190.9778985
93542893.13541241,8198130.273706792,77302435.2353062,11958663.567228971,7047025.757314756,10590682.76119464,4807267.764672244,15485506.755146064,4944875.684488902,9233506.46725033
7238034.574051088,18728787.908444483,7053510.831774752,27018422.9937993,17719863.344792146,5293723.386559383,4859952.674041645,39784238.33252791,5600297.3027479565,10055326.315580096
12623805.67286377,23455863.710132927,16132615.40776736,21782121.598862864,27758709.05974079,17269212.49741814,14835858.874399368,15783292.239566563,13949973.980980147,4690305.162271602
6694021.590351007,56702202.403242074,9843855.733198302,23288460.404411156,102047175.51833089,13830063.58870698,6519118.392305449,25563201.56490343,2869524.242728397,11611038.093098858
3701050.5598595296,45123522.620120846,18370656.483023282,28102332.38148747,5406902.216625881,19173252.881701656,2274665.8707664255,37333999.723041974,10192528.922478307,20994246.52135297
4860746.023706757,64110055.26876492,10092590.81944969,25211793.92986726,4334111.123750503,25229576.127704404,7465169.805415276,2875057.116966235,8789109.502722614,55596018.49004836
12617296.633918466,12603628.021688133,127759528.54131472,12401808.795345305,21016584.383514788,32618135.878651377,2032419.6323579426,8150073.079499574,4523501.4465396395,210178851.89280728
13397374.84673459,24257191.502029747,33943971.694550216,20633206.6099812,38462549.86529106,50967600.0337009,6906230.61128033,34445161.24597644,1295535.0822765427,198565110.50456992
30345576.01366251,5342677.360967382,262721058.00261566,21270690.378629383,23779193.196800135,20944956.60937918,100738445.88695754,21647761.050271783,3472043.766633137,35134918.87858557
32045678.2239484,12199918.45699421,14663310.384673148,11317602.997608354,5756572.169404079,21481224.207329784,239872963.61284176,69395553.55497591,6665758.822127387,152438259.10764304
28993175.82086094,4549339.981853959,164109186.26354936,8561069.41450265,19614809.488569923,7724693.871309167,176159828.0619393,21673830.635224693,9128571.353993196,326109503.0496943
21905235.91955825,8546940.441566192,138496333.1883262,2148002.7600889816,20127005.640329737,5960354.642631288,236870407.3364775,41568222.803478576,6153580.506134748,141763171.71941262
27060700.83247396,24500899.34711103,11859331.788066927,11352808.090592843,12374713.540855803,4892041.165626443,175606262.22216627,28416831.43281731,3782815.9408578216,109673520.20749609
59656482.42784937,5669626.384526493,19906468.11195008,2756187.4362004646,25064314.229952063,10519344.563975947,212747858.9449919,18111324.78710136,6696628.121112192,20925355.162083182
22769731.827289674,12102031.573392477,29245357.446377642,37902743.84340997,13213789.687623221,5157037.167446835,256571857.73733437,19146872.109062288,10346282.199603993,86747627.82169642
89633038.13637036,5145393.67671272,14504015.192925194,113560947.1812457,20269285.41217112,6863376.918989841,174985688.37671795,16400251.48444347,30203356.088993732,24060472.098221064
4080201.731154301,6677920.788795557,6622841.4606850855,14430118.832068052,5485146.825492615,10415184.362012152,212241437.40735033,38693538.042277165,2508326.1012992063,44800178.65079696
13851730.01609763,7220399.57125981,14715945.304340255,15296273.453442033,20174839.795117527,8755122.090104144,183738121.23350066,26262257.945374712,1115914.080653822,100578766.67086563
35675679.80465697,10904052.666468225,22323151.192060314,63374376.24611209,16824832.19559075,3102393.4294400886,118401663.17972761,27206890.427254245,1380483.2990704991,4962598.233333209
13484214.064374294,17426488.793015637,10896059.508665182,13790503.389447717,25511751.316660438,5363541.496774048,150644740.63323012,28690104.461744335,3715226.919081077,10145802.854950674
40905906.6963169,23694492.356476277,11230025.935764838,8754006.652176604,31496924.460846305,11477993.045124708,98671598.10085578,25080375.249660626,4753121.074083233,666599593.9079382
23980776.801254205,16586649.486142885,235150976.4785007,17731072.33769855,33346645.791105952,5673921.810318716,57429571.544439234,110239631.01097609,4330020.423159746,6151502.7061062055
17848152.3527881,19268628.80282117,454265053.98379254,14821343.74984832,26653386.16577086,4407092.000384559,95930406.17647925,4501341.442844544,10325197.110800266,102524404.38476738
93439918.02842097,10651000.0782239,198963788.48225704,23017431.129463457,27133338.39918344,16213193.9941282,57980699.54018258,7400236.418784962,6435699.222184733,8412979.233548766
20176190.010208122,6153817.4932542285,85221478.03793423,22520163.84181796,91374216.55218165,7372093.851136828,104208084.21795389,11449735.057958243,16986894.36975228,12296222.000330986
477426835.42071533,6775701.544013001,35780244.27567925,61542564.685036,3458803.0892768297,2397873.8199208444,109089624.26543182,7802886.914946152,3214745.539196821,7264814.6322910655
5148944.943547078,10358696.512027754,51393258.11881039,24579903.67806329,3603076.981361663,2300298.9209611146,53857416.13227435,77050087.75196207,1392470.0358991912,20528626.3140998
14953158.07445372,16583343.462882353,125126759.78375344,8886376.238017146,4672821.2122901,4981778.031670207,1136922.7634590536,4061103.030323704,3951168.9078352298,18580396.98333263
18113500.297646984,16948771.862041634,196708511.32753685,31890731.672039807,10933993.646759877,3148035.627300342,1367206.3193923864,25106715.040169362,2253112.992617941,30629318.007773574
27525017.828038074,20124423.122403473,294559062.1647189,26905471.478420828,14472952.329776363,8844062.8464837,1326754.6771868702,28387145.243958768,9919882.916025285,34392014.91935046
20993671.380348753,15187350.911924088,487805515.8122835,37072024.73753932,16397724.832078649,22735282.568142783,1911795.3970013505,28625802.665939473,12588961.872060768,45103376.580824696
13405573.451029278,11171300.43684458,7550541.846553226,16886831.230596095,20813969.453211024,35178013.04869011,2851480.6948950193,92904660.94816096,19963360.837127786,51927082.19813736
27693547.33650119,12577023.345804004,3294032.7610231787,4071326.3521056054,28939900.213355854,46155882.27167927,1707068.2845989305,154271284.79274943,8995766.404152965,69947547.67242622
27560322.88768101,10526948.118657425,10590151.508138144,12396750.007601593,17426601.331299737,60068173.92313032,1260510.7158746524,3371417.45196088,7443654.568180605,25082565.81935418
27044447.6823616,7213478.177553701,17857919.088244114,12586320.009711863,16563382.082281834,23489907.954135254,4169114.0042085624,71708639.4686672,12288153.584365355,48688057.52175619
34553155.88496501,12489469.71382106,111773212.16095829,17839126.298039585,18855929.66340038,37589419.4915716,10925085.494561654,109391862.42538129,13812827.247824969,12876878.980910636
55003945.537630595,5175378.847893177,6638858.897006344,10139111.646867594,19491802.4191974,16785396.90549164,4531541.991979067,3869194.2068351014,19543790.36440057,4100733.805571391
32448478.83249473,27820101.72868647,12167224.270895747,6764432.3160146475,15221995.143272832,41396728.03759049,12632844.783550806,1703582.5771081112,13683708.254282556,5310000.501620078
68494454.73684387,38311452.806304626,31714557.574413866,2833143.057844707,22138564.298288364,28982142.993968427,19408467.49661128,10965419.235494098,22694016.592961147,4205049.374661863
33379829.123020474,12847567.983970331,47741168.748355426,4873404.840262904,16923010.927092314,23334095.976853993,11993062.942205302,60259402.12131233,23943756.250451364,2555051.0774078686
33114368.969687447,84717919.86743033,76788727.26237613,130274686.02322802,23379564.656149086,19595311.962732237,13848455.693292502,39341355.85360587,26700536.584967908,19176874.33410126
35715376.14742066,3040914420.0051885,61035653.24018068,4823490.5832231585,21404767.43114029,11470123.668164203,7262633.632393656,69130799.98684365,22044611.377967447,4550283.711611774
34170982.41972706,657061198.229191,37253192.423649214,7201264.764070038,16503119.96432131,34653454.20388205,11281399.83950717,36267517.35563047,25602821.51657864,45628584.51442034
35519986.724285506,9925577028.855335,14804271.555366034,10053904.430797258,21096656.28647474,27569140.90987578,10194601.411638068,39503817.42934184,28254360.87086155,4072361.074406331
40373952.61959811,225392852.67172614,20795800.493755233,8773128.21420594,4317217.704179657,86001516.85002963,10801214.644967506,46717577.94476229,1582145.0671765846,3192591.0732521745
10876331.79961192,17170277.853327423,19950700.26701182,3710745.946786591,5942446.7063774755,14014338.315688057,17799129.992799986,51566181.182793364,2046898.4591162205,13668826.538686944
4373415.92883128,269041631.1525437,67108427.58215214,5869903.202890535,4191833.7376721334,14431037.582533395,2028441.4666673956,66143273.84480163,3837828.819558625,6443928.763579242
64634779.324937224,1688140100.7556431,93362218.77946927,17058850.330699142,8567044.278068192,3515530.7882780377,1962638.6470425248,49018900.6663978,1985792.735206,5698321.035577416
6545478.990333475,20642009610.91913,18658954.12594225,3137466.718208827,13316607.978052577,14444263.968627194,1967479.7875258606,36535355.611401044,3719273.1000467334,10364632.866823556
14815281.980942158,21529137201.106224,40687125.838845246,2068527.6083625974,32889189.00302324,4714950.602446553,3518878.968527646,28771540.125505347,2969537.136249233,11942297.418447623
15508156.773569576,1851221659.6410272,135635075.06234992,3665464.3641999997,4326388.30534322,12774883.31347133,61002626.01646577,40770864.52826186,8368657.934139185,4740512.635501976
8032076.203344734,1234297731.184507,176538556.1058583,1707381.9018686358,7800007.121484259,15095418.706386637,2838209.280220458,32126802.94754738,37529716.306342565,3945443.8294679862
10102786.01406756,64760285.425759695,83146297.01128356,6080669.7932522455,53302402.92013167,21112511.351682745,28076649.60213383,42083866.61543769,19338702.074500673,10655044.218772179
3370921.2967564636,4504831.135983429,22511602596.755394,12083169.64138715,13126562.58889578,13740048.34978794,3281264.0486367755,28929933.365225315,8594884.132345326,12228264.13138062
12383678.731874222,9824315.892266715,168944659.93750727,5021937.011102672,8170065.372890609,5388004.665573473,2044078.672664645,42312283.912882484,6785955.181195124,14691513.970503066
19636702.873474553,8744975.911793737,27268937155.41896,1986380.8550840952,17758398.425568704,2987937.1465962436,772759.8315891846,2707720.2390137855,8917366.309143677,5736599.061977199
26917684.993199583,11228820.338117603,3449779691.5648594,9007862.361873982,23385589.026591014,2177747.908174691,5053909.323083506,2685835.615256832,20100218.604605295,6315275.018489104
20528771.4080359,14659204.788417615,1336868677.582248,28238515.65768957,23657022.397062566,4235866.583397347,980963.4616297996,1583755.6109466632,3696694.3478998635,2216156.3815789847
13394922.155189384,16940645.25772457,790447593.2279482,29399539.761387054,10652670.953723019,21420590.915982753,3337118.329017011,2954519.495854265,31203169.69157604,5557677.948789141
21542463.81674586,70524179.06391244,122948433.06768832,29596392.57656208,11920477.221417118,29144284.828288317,6990237.5772722475,5024251.881312586,53636976.30597599,10826793.08936577
38249810.79456947,13675690.560845938,206566722.39791474,51826423.49498673,17229628.82374734,56598483.038241684,3836199.0103835133,1881929.79682514,32916465.131859828,5811268.951843424
38849758.81840045,22668503.024602864,385434960.62217975,47739142.947554976,19376194.612255245,35094021.077755645,6479131.588875656,4138571.3028382864,33259262.401994355,8408156.429793132
55305048.47876254,10998041.948582968,12529843.442475537,2695825.5404469254,7113207.918984503,31203873.46347274,12382319.154475784,5956801.875759226,18187459.874741074,5370549.792755764
71006993.13588363,21457183.671689745,4464189.33295905,4659057.849748471,9395903.351020664,37469303.6352594,19456917.9955464,4547877.672186511,19101706.28202215,11707023.321608819
44638707.52204507,16088724.450685564,2622349.0480026826,3515501.8162741535,19733158.458780132,16451296.360038307,10432078.87998582,5885168.921015195,18432871.555145495,33848288.520176806
43177271.1054619,21343078.110030916,7026586.829185608,9980085.129729401,19667837.68252389,36432706.13721159,3063430.192551539,6219306.1224577315,105675243.00511912,15420285.788208805
27054698.521285307,12715841.946230952,46493879.90572755,16012607.467044475,16710704.609262312,14936363.627935931,6432641.961119768,11647804.331114756,4866646.55265004,4305903.067812812
6818267.608735659,6222336.355579332,14950624.510124069,12435882.120655134,20656061.910502393,31438334.668829434,2060545.480881264,8480217.41740206,14038410.155612163,21026998.342462692
10221058.73069137,5698373.838017264,9331143.866802119,16494669.45835563,19233158.630689256,20733712.628114555,2691592.466308348,14493052.494340152,47688697.089472435,5559286.472648827
5056517.636273961,5400010.450109325,6520493.729988674,32193559.155942116,8369820.485905897,16995290.50306738,4226451.01617102,12531021.353131412,10669914550.729137,2677073.5712456494
20922355.943318073,17709558.426708978,3190396.296763696,15288689.890610114,28192714.51970209,54238281.425179556,2467798.6390052326,12449058.43455971,16887506.08115229,4992537.179889392
27304521.79685699,6740898.690270586,6689701.762118379,12162358.217752595,34681901.07730291,24446061.295184292,4515955.99957041,14450635.209893284,66762955.452491544,4445521.825102581
104406128.27450778,10339436.50816578,2647403.8718113825,15036986.044238834,41176846.44397358,129993886.75210911,3940905.220938611,14847970.288123418,110917470.08782385,1450165.059996498
9152108.095664745,6518774.379328179,7640740.1822345955,12193174.832576461,40999798.01948851,496797436.5494448,6034210.971934401,19758674.087610994,180081231.92912444,6318363.738575179
10467879.790112762,32673474.086280942,14750900.727922993,9172714.767978925,298677088.5763888,104057197.08181685,6202724.06179802,5020300.963838808,80607291.25968249,50490438.29281131
12157906.232157923,42971672.535417385,10007511.242568482,13753881.617729688,4691084.899792856,158073819.61615384,8808611.837012595,17793962.776269853,29551544.241936184,915734452.8067415
17685085.30725741,37962199.836006984,14365331.506071277,44729565.848626815,6619316.079546003,66625659.929883406,16606979.986508992,29999821.47525138,48496418.946677335,524575265.0275813
23882443.74883625,43483624.77984162,22049904.00294598,13902277.217144724,13506974.577865409,151204198.2583654,21901523.05357686,11868428.56197612,21187807.916535027,3300420575.8009863
14826175.243792035,40842644.16645007,15371968.180436507,15212042.62221444,5927041.6966993045,252640975.04368517,23389613.427055255,17794155.48391938,43270918.390652925,1791016133.5979943
10355371.504685016,58375445.02001387,9524966.08291105,7167580.996011414,3046581.9253733326,250206020.86078283,29262837.466417663,25920632.534113515,16268172.969122134,767979867.7318798
4425202.465173695,53357785.065010905,10040437.67189126,11700973.854299493,7774176.187643434,107870006.86433348,18040604.140671648,49708430.50637221,23270814.62114287,3596538572.740014
6094394.371805215,46727429.89241975,18788727.30537706,8087393.573692007,5265358.924186112,122801126.4831285,28798713.09815559,33867084.44459503,12033180.84929981,673968572.5008391
30687778.19634933,48687397.80590721,10845921.985033415,3159850.746260476,17997175.269295115,59242649.754514605,39087612.61883395,47196956.8963769,20448650.487386826,441241012.6002112
6147383.576224681,44496511.90090865,13727644.238490697,8193347.892105071,8142848.699375683,4541146.778956736,31895954.737902865,57148640.93038963,11279227.471051196,4748669.657819736
3271072.760688412,43852346.767973505,8744677.861693835,20391037.66179049,2375627.2343308544,8200736.818254183,3431536.615324048,47405126.80943045,6029877.068983333,5537878.206396264
3933293.8192599574,43836460.0312585,8473327.06357205,21911936.331452854,6218722.126411096,4613772.798075221,10597715.882625394,75720023.5380992,13903989.714714903,2758069.518415359
2341787.426945856,35896466.91419719,6113041.331020102,11075039.814754864,51499891.90423207,7424077.386505737,11364017.09798358,60354990.873370476,42699869.604247145,3452349.8124082596
7459609.327969068,31679427.668586962,4109761.1720553013,20782235.56355092,5967700.301904112,11006306.807839641,5380249.108530788,95786328.28796995,31728632.512256667,11497577.585878067
2515495.571045428,29470838.657381937,9857797.860711578,35058468.35050584,6817435.429680495,5974337.468901933,3841506.1990521043,106906329.29469821,29823450.710885637,5108082.990639713
8898870.425669786,31379580.549211588,4227827.051709777,24705188.230462737,5383035.418156998,8992131.203997202,7125517.062705174,102440620.70989771,2101609.750224401,14474070.73220709
2258439.3853338766,35222828.98975412,8668797.33380158,33433077.04370241,5161394.823199648,32840216.5793418,13344726.685563043,87214916.46130434,4723746.679972842,5322950.084898024
3731404.629782321,37327154.99058963,19320997.122600306,101503105.14397511,4671812.503945517,7514250.468086496,15080817.597679773,64970558.584333785,3103956.7480167644,6588299.126932113
8695842.365159536,31984868.674736522,19242203.57179543,393249665.8254078,4019338.009801346,8757754.583390413,11441905.056555388,84814560.45889542,5852325.274097817,14849955.392366925
7301255.541768988,7371261.475126846,20963496.712695405,5313045.215933407,7636957.940648196,6109184.646140838,9672442.30031263,5510905.022396836,2986577.699915739,16220138.498071061
9726289.145337563,12776123.06927842,22124925.38393707,8461123.399011863,4465684.090900303,16152382.099006858,5534643.013829331,10875892.950468224,2687145.8536952827,14947695.34772645
2598283.486553497,21448322.762954224,22438407.882133484,231708231.95572743,6323621.038701695,18733990.692340303,8680415.99393494,13324731.502463194,3202932.486791637,7957192.528718511
6027087.131611276,11950968.172907615,18613740.88488149,18129217.466427423,6063280.798082769,6498129.924730144,5162560.777499263,7057365.170019103,2080671.578447631,13590036.652835885
12084266.652667167,9063582.226024639,15421673.964174774,178088444.17218783,9772183.983457316,12686567.10499828,10672909.89361659,5724612.933154677,5707994.633649319,8749316.223554477
15524124.695764605,24659174.240359012,7449242.401580665,29632718.363637418,6561461.883178817,20085522.035629816,11332170.176251454,12521518.904291697,11651604.205891913,9891320.78010486
32842336.992745016,40606824.56466651,18697071.2234878,18716832.786077004,7976136.50569615,10923344.799175203,11829839.352370553,33833535.27523176,11756756.709103119,12245294.411485542
23050929.516782813,10139711.67085007,11592221.652029682,120690588.61620176,22302546.099812374,6075646.645884525,8323544.918289999,45360000.09870849,15092532.947847072,18972456.223036177
63237296.40012446,6569662.25498903,5316589.587822054,104303754.40427396,8445718.946885012,10383503.707416013,11687180.949650908,33684603.38596888,4380199.977428536,33762759.725698926
5600145.471023473,10625765.529279865,11990415.26949504,266940426.63318473,20820643.646328185,5380849.41984929,11946348.253671596,33244701.306565743,6268270.728784337,2735151.9624257684
9754791.740687449,3213028.6415958107,22651696.559809126,363063157.81486183,9770481.94852438,3055591.689072381,2068226.592746743,17402885.335697234,6072028.407102221,1652707.9402499981
24196563.750946417,11641998.390927909,12915791.55026645,21241921.19159313,9727287.638312893,5327214.578190943,1679014.5320258343,22052579.019627422,10444415.17494868,3582193.1429412733
