varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
4176556.391294432,2077109.6370273686,6069239.56607961,12390953.413867157,2000053.476077321,3629135.17900614,27463836.210706145,7386214.2940971805,3632735.710568719,4811487.805472295
17022941.77269331,5733622.596523538,2661229.998603752,4376472.991310246,2655927.8342110766,4610791.4491675235,9031178.361166583,3999946.1875614543,17904489.298487946,6807462.291665014
2921068.634573946,6321003.821050008,1807394.795867199,7594988.022321194,3052988.931392369,3368110.7816005414,13356636.655753331,12973891.665905846,47034354.04991705,5191031.767597964
3960673.082254924,5476364.693916157,3568701.4324368127,6513050.140738148,2797893.3607959133,3101426.732134674,4929181.264811676,12301227.760844134,4266317.818391537,13908506.442716885
4324959.02139196,21788163.1287746,26495752.19503667,6176015.849483482,2977290.483984789,10710382.95481923,3245469.131772005,10626182.88703366,1827484878.0197408,54020613.28460133
19144058.231308676,3888183.912760224,1533581.8319792496,5905871.615245252,4739158.222610285,4345701.862444181,12500222.403889257,53374481.0215298,3316753.4553778535,216740980.72938472
4493418.511929875,5947615.916000357,7755143.587159574,4455420.618526267,2120805.2773188087,5193688.521827247,147077902.02227542,9424694.049257185,6655923.893137021,11441093.046390876
4985688.784586476,10142880.868426695,3863659.0599811105,5203994.489975322,18890011.51152353,4823473.871078445,2131872.8462802744,11156454.028273761,5290651.2407408,3648285.0931855943
5546698.407673759,5977385.314103297,6060908.96689107,6648336.80863381,1556638.665622487,5464458.768487871,2923253.36353701,3800768.6481222534,9351388.505990438,5657671.554825676
64366310.45483029,6326005.0674689775,2373956.3439663225,4227221.716501197,3408808.466660459,4775204.19075333,6565864.45215536,8747447.958781525,4052219.174037626,6626391.262211908
6892474.869017185,6167356.943277097,3946776.427966316,12360054.298062978,102928064.47138557,3367753.4569775164,7753980.317776917,17478107.739452843,10811161.464194182,9240809.709010564
4029277.0678375997,3730786.9213575483,5686607.8076154515,4481053.551983371,2247654.4902968556,2981133.680324547,8535779.565473879,9945410.675119366,5562879.138008673,12540495.344299156
5195680.919094658,4507353.136602739,3579958.761606343,5744037.365582226,2340776.6389448475,11432541.4455236,4350334.608752743,5840468.439233837,13084728.241640903,63602413.017521545
31525205.358606037,3502490.01178672,3812635.344420035,6963797.178366537,2705841.3769350844,3808460.5141086197,141381648.39237237,2039112.3524518062,4815021.650926178,7852082.3740648795
7539855.262735704,6709680.232428681,15295068.532797119,11428850.36588344,4072764.715381274,5541779.871744763,3051385.1245037923,4451841.923903124,63624600.335113786,49325630.73576986
8029397.444346949,4964976.075538956,4277566.263635266,12551165.64497673,2867492.7381738666,22324560.53385614,2642914.277373319,4814257.8099396955,10614066.278733084,3764121.654630742
8779433.679448333,5443265.9144578185,4760761.057954843,6292258.369334024,3983844.999560057,61986105.22769003,2102211.9266781877,3912475.7233666447,410524999.10343754,5431367.981429873
30812368.878409795,4648234.392431315,3524639.7475940716,4487083.01357499,3574073.701247009,3393997.5093072145,4329710.918445876,7188007.856762107,5156435.37976581,2970579.2078534467
10881614.24690241,6426669.498635448,28020203.8261482,4773814.4784057755,1944847.323026279,3068008.584297886,8770173.222658176,3266667.8389700977,7706286.2355053695,11056781.75901397
30034552.815593176,4523198.457194617,6081047.513312849,53504055.998567805,5884407.830880754,3937625.292207849,6479384.434381136,11077409.312742136,6751068.83019426,6326627.794650798
266151252.62960857,3986515.943705423,5222342.677669089,4093953.9532229574,1782109.3130312038,1795299.603897608,12936616.979695398,5780180.508647638,5076939.235119718,2731207.0404373207
3504291.937808058,16245090.624897547,2245919.3337960765,2731044.2659717123,4946562.793558684,3855203.3616119334,1811612.4649002885,5850261.828216456,8064242.415013044,18892015.520013846
3480117.3500386085,5313919.820042351,11603815.000437465,8047224.823411327,3739435.7536177374,3061756.6490623713,5386485.9101589415,8519577.305348067,19587283.390987236,7335732.580361979
2761717.3743795096,18226352.712041117,2569611.8521163156,12708225.86358849,2551962.3610957875,5449604.383567488,1827193.8193561689,40849285.95484266,6563958.819428874,3995801.820806004
3336445.293210255,11747855.13451958,4641232.931921001,11350639.004200341,1960712.8031230434,6720178.196107263,2263020.154102965,2432120.3512981865,36101329.5272528,56483004.528620765
2383192.545335104,45139693.27810455,23187543.11484898,14622373.31623625,5915985.808112147,23526519.594740275,3765418.2148641814,6811143.647640398,3507791.1874918346,3898403.8958394825
9068955.647452231,2077704804.4136758,2863330.729513352,22873315.10492566,2976167.16001353,3043759.4415381253,3335138.4114625063,2773318.341418083,6860693.932205986,10597261.775581552
12908797.18279049,5191989.484593995,17870006.322662015,16080446.148699135,2987266.8472533165,2622798.857370279,5180635.62102799,4664616.193015913,5138248.96741792,13373101.61632104
5477200.885244835,4100314.215555836,5533867.147128521,14121185.440935943,2194093.869094355,5176382.237104185,5350182.514165806,3613974.34574741,7405753.968019731,2614808.3465637355
4191357.847588974,2903801.1910107834,5276955.893208182,6719344.793383905,1698775.981281817,5871527.551689002,3257312.0546207093,4689260.1791747045,11455117.50978183,8205287.172455404
4220439.711949448,2501685.3979314463,6610520.342270343,8484242.512467,5709767.905986374,4018429.6705742036,3728780.4121075575,2864048.098308566,10502528.262443203,9718738.041575613
4900987.816966584,2373084.5582242515,7895743.018398907,120874231.82270998,3853519.2931100363,5523162.837919533,7025470.672799496,4045187.4476048145,5307845.112755776,6736442.291167148
3200982.6553983483,2408847.601408066,5325486.966831621,5374850.93705436,11221132.819677833,21628575.960654296,4127358.634707886,4170895.7075516884,2993966.591090141,7249772.107836932
12748952.102796387,3902569.640020101,3897355.459658092,6394597.5315499455,2633715.9841287164,124033095.24472369,2540896.518004043,5509905.769404678,6005914.181344831,8288455.869867006
20695013.1893988,2946242.733430806,79657701.41731979,5859514.149802035,3954083.1654491522,3803828.174653177,1688327.7477350172,6715648.360388283,5153099.63449132,2880170.5693800636
11103336.936548539,2946210.198834189,3319784.2456784556,3848021.014619165,12965860.076893736,3881016.8491717866,2742731.1647924837,5930976.67967491,4178019.834916738,376439932.37137496
7116128.719083638,2520664.7675799434,3619259.0952868997,19253929.2772181,4043905.7970296526,2593724.4564359193,16236485.386712544,6653752.017950525,3737568.0274862074,3575675.2386608515
4051962.2240990074,1407060.210320279,5556030.850881721,12754042.48324324,21183872.791419234,4520814.2298168875,3651935.649283574,2846057.886181548,3087430.0711019896,7240673.486234222
5506641.710995294,2136960.168614854,10396479.942193044,4415266.642607541,2783683.7128008064,7626340.390787905,1866127.897835046,2708007.91502666,40067552.63416123,4140933.7833717866
8107300.57356478,2547197.574300248,6760091.698635364,6210367.579482725,1691769.9005531503,26281817.66635304,1584682.9923145983,3798733.099993812,4360176.823307319,4003278.309413692
9184249.644547328,2215346.623565073,9821012.624602793,7370225.839288218,2906918.8816194655,3183028.968459631,8801720.58394434,10755964.00781129,6326230.847540291,7779644.203277754
10538196.662759287,3517735.919182076,19283266.457821663,26426455.968862787,5718690.215431028,3113816.695820582,4817745.9828032665,3181570.3310645437,7343297.089873858,5976634.416017748
3431545.9055773797,1656087.6846998327,11562263.718753476,4508192.936357024,2605311.016961904,3216014.390979955,5206710.282367124,3320731.319584891,4189338.1368539818,4026367.4821487344
8989802.04601935,2480790.6900934586,23571072.72877641,8980393.092873206,6249363.10951938,5690135.362170395,4780218.414062766,3100202.773323265,4528747.026112604,5554896.560490094
4953229.549835308,3055739.7228789707,8685091.612619659,48903506.69692794,2009332.1348194433,4875986.86463435,4668488.295003421,33842108.02253118,7932431.822556116,4771400.890596085
6045195.12502345,3144163.775092976,15509580.709179386,4408766.8623887,2559380.6120271096,3395591.145556025,5595625.482239211,11910799.003891142,1748680192.7878776,5378340.563390145
22488650.851946633,6870166.5714225,6353904.602294374,4242040.646513302,7508608.504093267,4087238.0146688106,7120446.292289225,150977900.39484313,4119553.2559946137,19030654.150139365
2714656.4216161342,8095332.547014514,12199422.756834218,3266260.2991802124,4787300.839341534,9444825.396646075,4362156.384440634,25244827.828663763,3470946.024691089,5805826.926605082
2553834.2037851084,7392976.569521045,289045122.43380284,16014303.532101028,76904992.91706684,5727444.442551484,7558142.642867245,4910907.1994381705,5590823.860524107,3194177.0845816596
1669188.4877583184,3703278.949913785,4352368.8155517485,5004894.337855877,3955477.202883986,16708187.740361078,3040922.599763999,6050396.833720777,4194742.650581744,5789245.071078126
3136287.04358578,4041685.136039048,9996302.709254092,239663998.90669024,3613409.18892726,5679046.7881047735,13073288.291606003,8294873.673643189,3953540.5629291805,7511524.547913138
3612890.879000868,7943369.634359253,7761953.655157533,4196924.2980658095,4110367.1938857483,12382747.13644448,3681418.8314185357,120392835.56891537,3451200.850994873,5168003.861958866
6367252.431762581,6307784.200734798,73260474.32902363,6867348.705479153,6389447.718971312,3319224.2107934626,30644767.81283453,5193294.042963007,14830626.133433402,7530887.61742224
6253183.478677986,78547050.23816152,129341224.06670001,4582368.573417024,3737455.203258506,10208666.702888835,2352357.6291154297,4543110.114572065,195709646.89962816,5917905.943293332
3984136.754792166,7738969.892176129,15910763.692138072,2778761.72647496,5528226.91031574,5715883.475864232,4395843.257316546,27535314.733820774,2390006.092037136,33172997.995274395
2544498.9594796756,24982868.307773475,9958781.521148222,17295408.42982686,7634762.979783256,6109074.906096741,2786256.7130679735,6702745.031334726,4371019.893992078,6812120.816018404
3431045.8776592705,7830169.967087013,8743389.324319074,3474350.205541129,12613202.161471186,9721996.726194648,2572341.547855989,6359990.246212435,16674376.488714743,5644562.483118806
6261584.299693399,136735317.4189367,11721232.318788646,35011795.9487318,2086978.7555583809,6167749.758846195,2084631.0561306241,5543972.725639609,2807896.8906289153,80234437.71757838
4690244.3210899485,11535594.696421776,7875874.681527591,10676854.960163824,3845274.570665541,8340750.15273911,2350991.609964539,6902038.927861721,5665388.902621326,13345436.237518929
2195113.480898017,9461822.470624877,31626783.68177336,7329832.610314101,2462002.046408234,12944094.440161679,3163767.6133245295,9044678.262372114,3222339.3452078793,4482539.4070175635
1742727.6788276397,7250601.948693005,19502785.397974346,12190328.19027909,3666648.0758346096,9209493.100203093,2706595.4366190555,9454256.14359536,3230994.897190529,8989711.118695196
4381865.115482662,4981995.820109485,44405342.71532558,13737320.893549547,7604732.30041817,7460363.05098322,2184184.3736946983,5490598.102342164,4996699.477750883,4119128.61652389
3157827.3780033453,3964204.7593309153,6693220.937923537,11809297.663202833,28803334.856974162,7330455.882133066,2444743.3134615915,2795891.2559583634,6675530.861510211,2801229.871452188
2981145.8226724425,3607036.212175269,14866665.092293873,6204990.713194284,7828122.848377685,5714819.325308036,11146481.230085552,18835909.179249723,5062706.313280883,3887831.801889055
2945957.173301316,7017507.655380417,8553036.222466128,23958332.657241,23207042.63619939,5708677.744327963,5280667.672437329,3828349.865662924,2339254.4582782225,7200844.692782829
2151571.7099929187,2738311.9794070376,7024172.955741413,3708606.349777312,10033621.586143361,9644370.675388936,6548694.131240752,7540136.542847992,1893274.7968923575,19645090.75584031
7403231.133362578,5935708.427387802,4382806.098998825,6475481.220319279,9700930.114595132,1627316.9465750428,3771408.8662139266,6055326.15357789,4861199.955262933,7917459.184992421
5266073.684864797,11883734.318218958,6388661.61720013,4488078.077300519,3282942.127679512,2542531.161496773,4855176.146853523,4454736.787497346,5301366.552911797,5932249.502216332
34146841.9946073,3188584.359588069,3304057.799489059,6978610.234196163,9931201.308562845,12020592.211831009,5129138.402536754,2468143.6073775347,6811769.084875254,4500532.611248287
20583466.08057109,2926841.807372854,5703256.784621436,16941758.36333795,4424098.410984873,6915498.967733376,3417659.333334065,3115818.4133589487,11460472.54506951,7403415.065551573
4258715.753545773,11201641.560546212,4175426.019978014,8725314.547448939,13343160.677679256,3788152.979985952,8728268.368565781,3938155.712444726,58449244.41917664,36905173.74817998
14020537.668836137,10857234.809962623,4927127.689690249,10117573.998554014,10138270.870478032,3570946.8929636143,13780216.882975258,6384716.022415905,3399748.4952068296,6340156.5044058
4601736.2689186,8843512.474965362,3535255.7546886746,10150037.177395683,20102010.380039647,2117181.7413538075,6581341.53493812,134719296.41082156,4742134.615174761,23605942.598229256
78489755.65279108,17926628.034741763,25552094.939945247,14346054.658518676,7164893.787463064,2257115.7360639637,3457512.063635329,24150286.274053205,21701673.349110056,79167684.7821799
7731742.434964498,222890163.87575266,3972607.571449867,9641243.13060902,93691699.67399797,3418819.7655662447,8263547.806355886,4899757.813453062,8901460.634756988,7011058.459465108
9917864.831064481,2465063.8504096884,3034357.5695885173,9499489.594349504,1813715.789226078,2246779.8723545447,6142204.022199783,3462724.8494942742,12210550.319452267,2631451.9671722967
8814459.820793748,2701901.0661139805,3292490.9788437365,3190080.873596908,2196297.589799908,1782259.4966235994,180767576.22424415,2854427.4492921694,9505876.330008108,2560891.8957150844
8139709.054880749,4609160.005370288,5759991.1630022945,6382988.0260499045,4088383.5624151886,2487382.637264613,3457355.1475935373,5961842.6291942615,7323618.503649086,2368240.806765052
4910204.091808291,17723371.88159376,3323760.0539715933,9787576.039019981,2513417.67373607,1603247.531495991,1755879.1532925013,4726597.965671694,4929546.924249054,10372496.350782063
5811169.085357648,13878358.328458028,3824314.515936975,5390994.774765707,5158950.899119139,2197424.1506466027,2369445.637062444,3653702.412537324,12632042.192200057,7065079.25333706
12704933.997462023,25670743.547910687,11622897.193582678,20141122.279811535,2363788.1455540285,3718404.2806189833,6341383.139712941,8464610.24572882,14064642562.088295,6462797.72742866
4187062.5759664094,2770029.318341138,1841421.8192776304,8622688.861881487,3022858.7614524104,26422312.34615032,11649818.44222617,5518988.039763851,16297059.373620981,4151967.1112132496
1950888.8029480618,18098197.75032869,3624478.349097549,27482272.304455552,3983932.269422368,7607402.618352769,4326541.127218937,6406537.933155925,10806390.098891767,1290186057.2416296
3731521.8163358006,17013081.93795235,3554902.246174489,7531097.640096463,3387174.14406804,3197079.170283708,74705650.03166534,8879207.22719572,6101384.656094607,2914488.103807771
2287475.2037899513,7282677.958352409,3647957.529380572,6671643.748890251,4080342.199117117,3828512.6148874876,8451187.347653827,3474752.188897034,3130512.259531047,6547480.414960681
3525670.7628132217,4087387.04342061,2200386.6487678587,35310126.08328082,1629932.7414231366,17272091.303367082,9658838.299639713,13470001.101668509,2875965.5628163377,8378937.685405472
3869837.5988023905,5437937.378343033,11243947.599073011,3286386.4252940766,8227518.062864983,3365560.405012927,4975594.091136815,4628190.331786901,27430327.04291235,3629457.7673503635
6694438.695615086,9062604.702018423,2802348.953155218,9846535.094433777,2622081.83030259,83564253.69687928,22497679.51564295,10517455.056621082,17607782.957287673,10993430.064725993
3804347.024077977,5803646.254291509,1537460.1007111713,7650586.967147106,19494093.617952544,2939970.0535207456,9224920.426048614,3985872.182097312,6663759.7017360795,8269738.903633459
2913575.899443219,11999438.416853637,1641901.3299591984,9335418.755065827,2335265.3425308196,2819767.0546985134,13131327.219916213,3845320.295519517,6868613.160293231,3033088.121202152
2900296.2108903998,9126018.134608328,1994136.5018581352,17992769.190532524,2991760.7876116387,4668770.669021253,84221287.3655249,2997526.614033637,5716589.826156877,11168353.74107961
5655277.875923306,8343788.890115216,6874088.388278713,15308394.123154223,3164917.4270948856,6435869.927378706,30258603.46183219,3210944.3711169097,17146111.10037963,9566425.619692508
3203251.2513995795,3642123.7607847736,1370554.5686723934,7136854.075620532,4453714.602157377,43946423.7661705,13196370.940201415,2833901.067856282,16453433.1772028,4367504.938206155
2590140.2810945446,7197818.365807464,5851679.307482211,8491898.575730538,4936549.106836444,10216170.256687105,12900066.113819411,6107032.377128413,11847812.605732186,5372226.634912149
8839808.792795554,5544425.402202455,4030828.413366018,5446262.372317046,6899252.542997007,19501292.903372515,13051596.744851302,9713271.802786581,34863378.64019406,9463031.914353423
3928349.375413692,4699800.518484104,8696878.611966092,17352919.925212085,2479909.233329469,3462094.8142120545,428756384.00798124,4836790.215222069,3841111.3267519507,8963491.032265272
29805609.965979688,5030951.234222945,4960386.214760492,20833541.958722763,10948304.5018788,5577462.930809178,8277190.860097287,5306436.171071956,6206441.467143801,14690875.325172113
6551782.611797928,3968105.1207504245,3513596.7108140667,17702809.958767653,6523270.324775571,4942675.158219876,5666190.368978485,3796640.994004471,7708242.81191154,10216947.142724479
14523365.133086605,4506163.341916967,3756209.089381476,8816832.785956237,1999674363.230104,7891284.027089818,4434158.957839093,3788463.1247986592,4417191.358399853,4531600.213818459
10542352.565596893,4556971.782187666,6298785.724217167,3080075.509345824,2411707.217665106,3789355.9215113693,18358423.92622752,3904760.4161624536,10153724.172277534,6539079.430674208
6392902.46826017,5769197.998639396,2726891.5443394715,6754922.412681364,5220157.868311998,3083572.1003953293,7216982.435210123,5636524.822622366,5985422.994017144,6647104.985168451
5426557.72105799,5540698.194973476,3088778.899870038,6089709.851374107,4306535.266248527,4395501.774418406,6197709.575685788,4530101.856875979,12082461.608553935,13329637.588341333
3292627.9526354275,4574793.977803942,4094011.5516687846,6675961.523454968,17783891.685218982,3757039.6366017796,5135176.516911523,9933870.69178232,17350216.2351965,4100135.6760803107
6972658.244894123,11748149.10972013,6067668.520340328,6497201.629251182,13165964.42285699,4104561.89992747,2620484.1815682612,3956439.6960698348,8479985.962396922,11948439.383921508
3127625.2857090347,6938081.030097859,30275465.433555525,6448467.9607346635,5318117.401401166,4711324.820100505,10307948.124734063,6481650.61926911,6223806.857610856,5147446.570715383
8074757.280951669,4364311.419377698,3627092.281706364,6007626.093303543,25597715.172671888,12987173.633670941,5852563.826480748,110620727.32176948,6634569.39435611,9145305.280106816
2302355.183515325,4048833.220628312,3433304.052501649,3373256.1520714927,3343758.7958601792,16319373.158766657,5883325.354620115,2636638.527993493,4184114.3564775386,5240319.365495709
4509060.096224301,8155115.423872272,14182248.020063939,4381898.421378434,10314336.971224435,21927480.092786204,6664582.176940882,4585441.324205961,7347727.045927058,8536362.726584222
2509575.477637764,5474189.209600782,11352652.784337448,4337163.3924600165,12190595.514750708,5438810.885615937,4815416.6119769905,4761783.320503576,375162338.3897657,18009723.476728767
1548918.0811425988,11067539.970376253,10342264.939959392,14023459.150053123,52423944.79899783,10895166.28382239,5648625.504917029,5334864.3892255565,2463596.736171185,22654442.521766063
2055198.6761340604,6376076.828073769,9235892.831058215,44889921.40762518,462726426.1465843,6612854.029527709,3735297.4648488075,8272769.72390434,2486263.314448856,47722350.70758996
2820189.7834538105,258219626.16559708,6685168.87289767,4202097.8749848185,3440192.3246195265,12704025.034895932,4888535.828400194,4486791.181676969,5305686.619196058,2953231.004444648
5654495.116576117,11146593.874697164,4153225.596429377,5468338.657306135,2601289.1499856887,46607569.422914065,11147781.584943485,4881355.034020571,5640682.067737919,3962004.3300867276
2834571.8033022624,8261521.265409528,2967938.354204563,6006261.951786542,2075761.1730226155,7235391.18362859,6305557.706878615,4053011.230182817,4583106.377103624,6814928.041210493
7755879.506691762,10802327.416044673,17319341.377026983,9866148.530721076,5548112.0736413635,7735723.679046838,10101004.47868166,7419999.223798783,27643614.694873527,25171716.67116906
3066299.290828858,13018234.346799163,15329590.20861004,8444663.742689218,6687829.819997212,13348623.984377043,11574444.968283534,4038599.3854948063,5151052.163792007,20830080.58553942
2678157.3010951253,17856713.867828712,5584004.6717704665,4467467.937303479,4865793.740758271,5506189.054233306,7117318.836929353,23374442.989236686,3905728.678261104,11724389.795132231
3718211.494722291,14549418.531422764,3287804.196196422,5110750.343831267,4817295.414092847,4582296.852919452,3151426.0338899996,3484893.0960553796,3952905.0410977975,6761423.825221684
6730919.106511671,4396021.9515161505,8886933.048839865,5941921.608937236,3570921.6438435884,4594611.659769168,68444827.61340094,734643412.0918319,3015924.519537969,6149597.5343023995
3108098.8861809047,18773611.90378368,7841038.647393832,2700890.971343801,7484643.246404737,5376934.698864306,3948638.1454562824,196062088.96077284,4080803.422480547,6033975.795334425
6506708.846432384,5091075.833514957,4647732.941711719,2977007.6882862602,7070309.228385367,9252494.418511437,10327846.167622844,3044726.8723196187,7244207.217982861,5172739.804058929
3734344.3095505135,6252002.2021218045,5056903.04459961,38546469.552252784,3406349.6962281046,7031257.59309944,4792282.8487257175,3984020.655326387,3539550.077099553,9672812.331469072
6847982.916320127,7098067.218336684,53827645.36737394,7360907.565893099,9137389.341489132,5292458.381252769,2965977.081561165,2041774.8850275078,16781699.738280203,9780085.53117795
2508535.7553023845,7283727.866636711,4082205.2770978,4095856.5876555364,4155515.705733496,16646111.115870904,61256507.384952806,5040334.978089069,5950645.115965341,36624334.22385288
4362657.3520852905,15540233.830627881,5675362.838761391,184920801.65193892,107062393.68480413,28932557.20532294,5886905.706902648,4120059.9201585366,3264298.1896016807,17289665.111578427
4172141.9949080003,21176582.647838667,5308686.430297655,5536010.51711289,3601379.893289946,4872328.221699547,7245474.562425087,3113030.6613969426,4066751.5452342876,20843472.0307165
5501415.92828051,12838570.487123478,8730678.429087132,3390837.308074942,5849334.4720687745,8754917.694274023,6386177.228886338,2964162.0318727866,8358349.708487333,8440305.68096278
33028154.359751757,14908486.622887962,5273709.612493799,5641250.805045346,3209912.668056896,82411406.25120373,15899412.75878647,3524738.3372578807,8768666.263610302,42863072.38275973
6743324.075345952,17844063.25120171,15037954.766086737,21454435.056251004,13852238.625778487,3148493.096714856,6814408.162154038,2049838.2733943586,5468450.843764893,58035697.63453811
6751053.442236141,7492673.481936524,4377427.752117947,55491337.88855611,4525455.869552223,2746651.0514947693,5621156.829966579,5684094.362635384,3932074.1567041744,5472080.579979268
3986094.3479087707,100103405.16710493,3252216.320952429,9885059.869577453,3760592.1624197396,2146249.121947808,25911813.556173686,3612795.1011742307,2566310.01396985,6497939.171274867
3155042.821860036,5921623.887460256,3085871.6115097874,16714400.423861945,2447975.9622136788,4193600.213119341,14235055.832313858,3084300.155625649,12729445.268172232,11649164.351517558
24421342.24798925,16352253.376032308,14661274.422509186,13934128.862120409,4813730.48026584,2586012.024461818,4868463.874832233,3527007.1565898033,4998437.5894310605,19057194.888299108
11814918.239806276,6103462.269742534,12633080.350044763,12232755.054869037,7240549.689068438,5247322.864074466,4732490.952549407,1956235.7561089152,3771742.1562308394,16202609.126594087
3523522.6907926863,11858350.84033605,8379997.662584654,10928000.52438173,5856833.625687587,10573647.169072658,9150171.69820561,5186667.216682113,8811022.372319682,16397901.54547796
3436851.999282442,10414170.668653086,5892388.860810069,11892341.574329374,48173076.910411224,4952909.888917166,4110250.289268514,3459827.2905599913,3853564.5640245923,8094868.290015976
2668021.196200375,24299003.058318797,10698429.228688238,10678993.109046884,4441509.346011227,5957627.552355,4407271.614604831,7174864.42971779,8991760.120280828,9486191.728651412
3781047.7337412927,5865083.213234843,5515451.4188062465,7211599.829312046,7612031.312669177,2973874.85992891,1893507.906752464,5285945.141366944,11368230.19100974,7832627.200889212
7360760.930138219,8954212.439574074,130687821.22242217,5513030.562283207,5559840.037919932,3380364.7834715922,12305750.192169016,5960945.584041238,8141369.145064824,4057698.7823258
4267458.760326747,9839384.16828525,14923757.48520899,5281216.165490364,4344800.645771435,2619859.8013757165,2508154.4716959745,2377333.07704636,8671236.20621049,8881531.59183241
3100556.664302438,8818499.497967059,6993634.1721888855,3463017.6164693213,54994183.810827926,7258111.3686017785,4774077.866134875,10363962.672981378,9336486.526020078,1073395704.82199
3901307.6513598477,2843308.7060849206,4316817.878136711,3542260.931537781,11628561.930881374,7945117.928215999,4137079.2216100413,5538063.199046781,10541980.775236648,11495686.470028844
91653522.92677228,6833746.690817004,5215834.020581078,8548381.174280364,8995673.852583509,4578042.4222595645,9630429.959647996,9576814.308657413,7708966.958306646,10966294.78044712
5048000.109980064,6157459.345874498,6827246.033086044,11211675.188369269,21845679.748711914,3256551.7784053804,4444680.246955043,3355875.064393637,8229934.581364544,74734401.38618857
2412266.427738333,99849839.11770625,9304023.616431296,6121087.090259818,10910842.700972555,3723313.169733507,3702781.682460131,4581418.619190413,6765714.936071195,10542153.783880152
10357906.220209308,3691309.5849984107,5340106.340143718,4551406.422777368,5977239.451248543,3863834.909612547,9797153.601424338,3228924.035122124,6634731.557696571,9968111.054953579
5846153.290794768,481965692.2800095,6106758.129517315,3767808.7452295125,15832248.746127674,16925489.171412185,9502988.211566953,3305279.3661881746,37641016.60586893,19729649.31579722
6173783.848768455,5071944.0606637355,7244334.681978747,7367489.040784396,6403801.128453001,6001953.635599425,7005485.848463075,3030744.2309149057,3268871.379057304,12757921.064833965
13981413.268803442,4687847.707641332,5897346.115878321,4397165.14820227,12245159.985738624,12517254.108023679,11891232.75634081,2615189.193085095,6504861.66768441,4184537.8664862774
4354042.427124768,3323272.3996481644,8452575.117795855,11975975.64800472,20322672.1778072,18143928.415755372,49293273.47797074,3908755.2324329363,6469967.651643903,4232277.290020505
4593384.46244833,12608390.750118908,15326067.611605119,15195998.970653374,5456455.0289474735,2541352515.468803,116836853.30446522,4529645.921273555,13344214.060714874,3423215.7378077693
4648410.548573141,6237912.886861143,11610954.451379014,13697097.768387645,36939588.94541098,4162557.5184750594,7251475.288352447,3215282.088048944,10757941.66158174,5753057.507737646
2826198.222648783,8952615.040674284,19770291.837907463,6663952.227174681,7029152.48667353,36765555.91254048,64480606.13769653,7479123.406688701,12180539.441759996,8068515.445589251
7472978.047418567,26446672.751813155,13513911.494280554,11669012.15341368,7880734.831622527,12730675.027105313,5692004.906765679,73205361.21237217,7454613.149400891,6982109.241937069
37534709.0489776,20584068.783320464,28650184.461833168,5470074.295074799,7598446.446254461,26156138.832146745,2871220.0107910116,5300509.171536294,3376799.7612344455,5802664.720708691
9878243.100885054,15851613.710375084,6081259.876303075,7509226.734551253,7237975.824512712,79048153.27709456,9214088.80291223,5462610.3819734175,19544068.646443125,15709370.534903493
13765945.94567522,6822629.464009492,9721782.589311311,4287182.185232798,190388977.46355015,5039352.561841552,32473586.78323547,6405637.309134168,6857913.4564275965,8260906.102839577
13284019.003636505,14163872.33869496,6758526.685221099,10108717.759176366,9880195.727230363,6709181.170810914,6174027.149223712,6616090.164031055,12837019.659291513,5200757.931652077
15361996.46582537,38849043.53015423,6648035.387806963,5503027.332053088,12114793.070469845,3775892.762279723,8692181.334745731,16582719.419064188,6366883.807572847,9285877.051592298
7416922.986387663,7860434.053753332,11913298.587201808,6474573.395073714,13151257.802856125,5870085.953399451,31604893.13216777,6322832.382680152,12224954.289656375,13666925.76273795
42785708.48343064,5052563.2804991305,4942205.687070207,8849297.09593047,14040794.124390125,7485160.9718162455,31110268.709910378,10626571.487733413,17956140.185289912,19137187.931753032
12348100.880570833,8841301.448632218,7473504.024691152,11596495.8876875,5665332.376122377,11145390.025074624,21438796.177092325,8503720.931759724,7001954.876224203,8151660.830449194
23099758.315777536,7610962.3624115735,5830123.010393241,38544716.564974874,21381222.54653622,10451719.139252177,10997998.722951476,17133433.802055776,5487723.9563969495,6256063.385782378
125748194.33881374,8809032.007065827,427629712.33750665,5616440.447892094,12006158.808353083,7048187.8912557475,3388855.7351357443,7506482.291860284,5937318.6211138945,4290696.2580814995
3321461.245568314,12966213.426868193,7776017.420675465,5635069.2133642705,19041848.33898575,9392372.78571939,8094809.9863868095,5432810.7957865,28664113.670201972,6636557.267631127
65642688.141066566,7473085.834549909,4268770.018853541,5252543.844456125,7560267.635365356,26838174.771835055,5717801.408126441,5988057.665807993,10387341.479062948,2564024.441510217
20018300.749565076,8216321.053447181,3545682.39695308,10386109.872641264,5234725.612010993,2676533.6078065396,727483216.1219176,5693445.322310407,4220566.856945015,4210600.42827053
5660917.901811934,10994237.433646172,45533158.5442511,6414977.222147853,42012617.795035206,4601442.375720815,2349803.0410772217,47938270.03803505,3538851.170236579,62370223.22405624
2801622.449880477,13970289.61378487,5377907.952393868,16867728.911228605,4983916.501349862,7366311.306699286,2307079.345698957,9213510.350796686,8699504.78767173,2961289.641456944
