,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
283,0.0006002395002448,0.001566656309523192,0.0010123240850304048,0.001937456993849666,0.0021505819802586324,0.001646413812092751,0.0035232497518061312,0.0008947107960218672,0.0012079843348664276,0.0009271644958945148
284,0.0007345398943190831,0.0012392777389129241,0.0013867780506325656,0.001776220707394206,0.0018622900445127563,0.0015337212417071287,0.001975447731276912,0.0011731628815956029,0.0008894615626704122,0.0008400720328731252
285,0.0004541763709729507,0.0008662624418906982,0.0016309485569839118,0.0012096583516918412,0.0023738155461465425,0.0013307032812464067,0.001817614381368917,0.0012370011316984245,0.0017664524525217889,0.0009233750479504022
286,0.0007611907779303245,0.0010664020244591582,0.0016509739782037873,0.0017293726866710675,0.0017060538171677813,0.001491763505618521,0.0026347866939101334,0.0013705656044724593,0.0008123313605475316,0.0014200556940952374
287,0.000816269691113815,0.001382895876455087,0.001473757622231523,0.0015714709805144536,0.0020958143194057866,0.001691494876621213,0.0018116738841040868,0.0009283721752227225,0.0007423256342736201,0.0009615903732997671
288,0.0005906388358835593,0.001292740713490922,0.0016608640990610742,0.0010720942035018835,0.002340021978590069,0.001116639503204562,0.0017267782020944668,0.0012526158213964167,0.0014341619998024864,0.0007701158909998932
289,0.0005240043440833748,0.0007540126935175233,0.0014924960131564,0.0020059795358998342,0.0021428978527949514,0.001892549211684767,0.0015594834264103265,0.001046580584630085,0.0006925714834506941,0.0011937743842973946
290,0.0006679885978724217,0.0010097236212266091,0.0006848909993883994,0.0015408199536260728,0.0013159891691503652,0.0017959239974537167,0.0018599622279321221,0.001622743242708108,0.0012621619481413364,0.0009051271218737777
291,0.0007810198077706074,0.0014304060441613505,0.0008186411246435233,0.0008745815042663887,0.0030435292444010624,0.0011471111175935475,0.0021561423585355023,0.0011793360066543988,0.0010079341239196383,0.0010233852033633244
292,0.0008573248298821078,0.0010008078642561335,0.002443160810720088,0.001385904040713582,0.004189547058338372,0.0012693320933485068,0.0018748899403639092,0.0017633476726897704,0.0006673413953725528,0.001267509839442288
293,0.0005534117019218861,0.0009589078398272168,0.0008398794964905429,0.0012743471885961213,0.0018152721179898954,0.0014390605897110695,0.0026969750709908476,0.0013599885399908718,0.0006793939114304576,0.0006583610489887738
294,0.0009588466023930329,0.001107902634307971,0.00129076577234397,0.0012838580348696865,0.001629450663858279,0.002341449947022097,0.001584560873088335,0.00222438100622628,0.0009046079664583519,0.0010272861906219452
295,0.0008672090907896699,0.001404583236542528,0.001281290295398354,0.0013690861151772157,0.0015947253101545387,0.001975987741722277,0.003034357525211494,0.001855759505549795,0.0009299691927425293,0.0009257807702324575
296,0.0007306385790476169,0.0019274049563356415,0.0009323179015003925,0.0007927383983185556,0.0026669199188385814,0.001990937250216882,0.0015009779272227629,0.0010076854492570072,0.000689476336747069,0.0008210235845395112
297,0.0006993331387233795,0.0009751805917399059,0.0010521828861768752,0.0007699659177332553,0.0016273994578100263,0.0015715401389477448,0.003041180961620856,0.0012924880908471226,0.0009483072986003158,0.0007116241215153365
298,0.0005894496474717954,0.0016156382518153942,0.0018112778457689094,0.0010009178551999343,0.0022057397264119774,0.001372343067303102,0.0022908377258102517,0.0009118665122711773,0.0005264634718581537,0.0008460033603695119
299,0.0008527205258982189,0.001055514367222516,0.0022505657304729655,0.0010991124506850908,0.0025045341416765564,0.0012739348583050505,0.0013582349433961976,0.0026581103924328883,0.0009883069385990284,0.00127900557614501
300,0.000711927325950031,0.0011295179218869494,0.0006274102791326524,0.0011560400119905944,0.0022057992336524425,0.0008997846854150314,0.0033828795705738144,0.0009334559740958195,0.0016950805874122136,0.0007714285556222463
301,0.0005819731525398495,0.0019731939051058863,0.0014458118596690826,0.0004606210554220538,0.002571194730621109,0.0013179764020208244,0.0024164808563650495,0.001388604974032594,0.000860089753896731,0.0009408597648354726
302,0.0010053427386300855,0.0014458371942975329,0.0010931019303707908,0.0010695150363334563,0.002601439037779373,0.000718232137733179,0.0015044409744201682,0.0015087774098977442,0.0007276106033256567,0.000692454258317415
303,0.0008618306404233529,0.0009800741143968505,0.0015164575346708225,0.0009852103864365109,0.001757330738926132,0.0009758906220772162,0.001571746860334381,0.0012761522897990097,0.0007380161679719139,0.0009001483185614729
304,0.0006942666303422386,0.0021044257577235745,0.0012621903814931353,0.0008197773657286355,0.00180482764058706,0.0012928566750933896,0.0016581877198837375,0.0014221991422643091,0.0009018407895690479,0.0008460903120520558
305,0.0007238985075947443,0.0008666839132211411,0.0018201149325908746,0.0009262874852028565,0.0024805049787983125,0.001335307910663711,0.0025473705134556684,0.001416740269903937,0.0005455417356511665,0.000809702296986914
306,0.0008646800834826277,0.0012999692748312313,0.0010662288301721346,0.0006705252066617228,0.002625674232111093,0.0018627208476056946,0.0016085264454279156,0.0008773413914962349,0.0008693314617951592,0.0008942745376233534
307,0.0007016251181898828,0.001294922421310851,0.0014498714416798684,0.0009476537930876323,0.002351682573125702,0.0011221806154149002,0.0023987713009518035,0.0014489991423787707,0.0006995180686318472,0.0013241938761104448
308,0.000908355567330125,0.001542746328234599,0.0010312652224202877,0.0007458265742351903,0.002392581707980143,0.0012416119215415268,0.0013146249312059677,0.002133594606033925,0.0006894170890691835,0.0009500939169849989
309,0.0006726480918979028,0.0010549959652836156,0.0010105061656137486,0.0008777481630242941,0.0015466293947318294,0.0007369406231929003,0.0016143988891793722,0.001948496386574358,0.0006131484677184284,0.0010351030643873955
310,0.0012101145966720345,0.001164585492045088,0.0012627237940110666,0.0011328959738121718,0.0016477735784535626,0.0010473256366252195,0.0013774219765746302,0.0012516112015605633,0.0008309041909268527,0.0007951613827280138
311,0.0005861684176547662,0.0018222277278975084,0.0016111481446058626,0.0009090468846230425,0.0019162007062998314,0.0011409981608099373,0.0013903026577804065,0.0013983205396173022,0.001414739269475178,0.0013192316343284493
312,0.0007823192829562704,0.0009703196033418784,0.0013182735662085508,0.0013847878730806626,0.0016596109040818716,0.0007295941658362817,0.0018832326303747705,0.0018094389563683695,0.0007013963818667869,0.0007662975317878845
313,0.0008339878405154044,0.0010241344197750098,0.0008285698269596903,0.0011835783754120149,0.0022128210073704352,0.0010922605166167375,0.0018586119914792579,0.0012537925298395313,0.0009689762442681546,0.0011624001995289145
314,0.0010914384814961213,0.0010799838309918013,0.001009102462077286,0.0006466273551247204,0.0016166573440258057,0.0009688715498341168,0.0022876595352407567,0.0021836440311017256,0.0005631889167994874,0.0013581468940673295
315,0.0005889344858965241,0.0013982039768318099,0.00131585168503435,0.0009618099191409528,0.001403618384813534,0.0011509528220538954,0.001394796590464607,0.0017035171466155408,0.0005212730846475941,0.0006376685419849532
316,0.0007890303540324071,0.0011211489596468717,0.0013895687114140155,0.0007763128821482236,0.004234809934570114,0.0007969768569715506,0.0014844895815101225,0.003329734082220584,0.0005037169858906347,0.0011818214593165679
317,0.0010285099273792387,0.0011563513450550515,0.000919716827990339,0.0008026904461852627,0.00320665615725894,0.0008905434942694013,0.0010939962131035728,0.0013390638547870726,0.0009665801157864089,0.0012569435167888907
318,0.0009135749202902047,0.0013358173555603227,0.0011603012284963836,0.0011478227166858731,0.002048445080626619,0.0011849973026367114,0.001894096438769446,0.0016862651155416415,0.0010001918169078613,0.0009036440813312025
319,0.000736143053395552,0.0013022232233805481,0.0011699114453974824,0.0016094922541004953,0.0020039308234870426,0.0011302156491887635,0.0019609192792461962,0.0018947466923295497,0.0011562657043492593,0.0010218948947990961
320,0.0008969000996574662,0.0011900428446982943,0.001323049594474086,0.0007414259008083809,0.002037511806297204,0.0008566316849784574,0.0019135422308243302,0.0014375676697513295,0.0007877434943695698,0.0008360610674943147
321,0.0008521880715556979,0.0011381234303470523,0.0008373016736588892,0.0008925060513823068,0.0014442139029755205,0.0009076371738154799,0.001819870139087156,0.001415376970220044,0.0007850016724006239,0.0007481523738059429
322,0.00081302379415283,0.0008679754260867016,0.0010490858657509709,0.001039855488146145,0.0019675881313542458,0.0011586867750711886,0.0012743556488215998,0.0015628663377978834,0.0006627757299588877,0.0008055570215333791
323,0.0006709461326295851,0.0016598311272161708,0.0008155867591261845,0.001152828478051775,0.0020181066040421097,0.0012935840441864583,0.0010595246363573007,0.0016939122956735463,0.0007815812168971795,0.0010075011817501321
324,0.0007184420365016986,0.001461436640766389,0.0008119463947203029,0.0007622663769265495,0.002056264469370003,0.0008665084170602423,0.002059605992356646,0.0019377101337245564,0.0004734313448148302,0.0015791774420506263
325,0.0006404441978291581,0.0010207704494461505,0.0017633082142780936,0.00114760832052081,0.0020297251274037456,0.0007683795459170118,0.00103409177171866,0.002182808291421182,0.0006427697563628276,0.0009598902530875182
326,0.0005327969201501274,0.00128353466260896,0.001243657758797381,0.0008082116284158138,0.0039704625828750955,0.0008060515608803032,0.0016115839800312619,0.0012052022937697057,0.0008076552510929501,0.0007419642815155456
327,0.0007778552880586169,0.0008251833233294375,0.000615374461486959,0.0012157588420023536,0.002850419318669744,0.0006883524946424744,0.0013838702175650492,0.0017263802604140471,0.0006815645963128497,0.001485808907634903
328,0.000526036514632101,0.0006816829500846635,0.0008690021962307014,0.0009904687930906253,0.003435476827160503,0.0010250215353251979,0.001101504006622632,0.0019392960055847628,0.0007929141041434147,0.0007824774382441146
329,0.0005932937975727696,0.001556110237871734,0.0008459236178738538,0.0018142986107195682,0.0031070417531015642,0.0008563506002804538,0.0009727660748618736,0.002383795211877621,0.0005413402172486759,0.00151440264706816
330,0.001056127841351,0.0013323472996329298,0.000845593730162367,0.0009514876661127667,0.003211308887107668,0.0006983280977618535,0.001750848333303151,0.0011410050663469415,0.0009104683875542448,0.0008952995850907686
331,0.0011798674449397654,0.0010162219499852292,0.0007701416494977595,0.0013299706590476916,0.0021139340592274047,0.0008192998465850273,0.001393295267073583,0.0017682551292952965,0.0007803233725767214,0.0009048354505526272
332,0.0008839109446545796,0.0012146703587186058,0.0007520706255654601,0.0008518806265830815,0.0022186879850906983,0.0009520007621962199,0.001070178477900837,0.0019514974756834863,0.001020081759884195,0.0016790165938715353
333,0.000635550452430415,0.0010200084850478272,0.0014305857798292765,0.0014772371404669425,0.0027570288717575276,0.001165633693691042,0.001724790331834548,0.0013618830389688177,0.0010703965820878568,0.0009968720764737427
334,0.0005772641814918151,0.0006790953734080921,0.0007098288835587734,0.0012502289089331253,0.002400700683788764,0.0013288237186189615,0.001585375448489065,0.0012243751841353526,0.0009543342581695325,0.0007523394930574801
335,0.0006723642336263031,0.001097637310281056,0.00076317836862134,0.001276806090340379,0.0024090865071113533,0.0006397657476552042,0.0008750395546462948,0.0019195983784004373,0.0006296627854541315,0.0012419774509992247
336,0.0005711440737612369,0.0009961589562278218,0.0006084896692404097,0.001263619890898535,0.002233465326269669,0.0008613975987911286,0.0011763427859349056,0.0014108301903283107,0.0008288764253091402,0.001020853541799274
337,0.0008329344465122548,0.001173309149329822,0.0014462642583907,0.0009639132903069099,0.0037444484105549425,0.0007505370356108644,0.0009282046068664616,0.0014929484099370242,0.0010400203992207506,0.0012302046369164225
338,0.00052931748846838,0.0010647204182599758,0.0007230810066549616,0.001295311261575283,0.0031160960082398286,0.0015299540969166334,0.0015699158919894188,0.0022157343865683624,0.0008788619560671429,0.0006333729685344517
339,0.0011667264783650274,0.0019037900088154243,0.00047719358173485766,0.0008766396620641836,0.002355389915677858,0.0009197138951067695,0.0012511775552796892,0.0012755954453507134,0.0011633380118095088,0.001334954552416125
340,0.000550396238506075,0.0011032124712247815,0.0010690783168807979,0.0010636385710931576,0.002550569645095312,0.0010484195715675959,0.001207136489669328,0.0019128598916706,0.0016179763336711414,0.001034876182180868
341,0.0007975061468580164,0.0011406334735300833,0.0007401838266671143,0.0018006171945839833,0.0031434891709455947,0.0012197051830122561,0.002046884685530605,0.0015312002441681325,0.001048497891276623,0.0015036415945497146
342,0.0005986428146549587,0.0013353241453945112,0.0008516185778565245,0.0018367607030534722,0.0014333528436354355,0.0011055816764109071,0.001309906674794382,0.002433590324310708,0.0017256908983821749,0.0013836210737797837
343,0.0005706293467335324,0.001897878388947139,0.0011314773748015402,0.0009590877721695187,0.002339750503284392,0.0014111649773164388,0.001241429403124416,0.001633965288721835,0.0006164580712977961,0.0010604140265278459
344,0.0004270510698274919,0.0020434088251155276,0.0005950588942610643,0.001414127966933837,0.0019499779459519614,0.0009724103573377283,0.0009957470136794796,0.0012849704716056815,0.0006481932104879093,0.0013106296745105349
345,0.0008017854771494692,0.001692223199145892,0.00077873137858389,0.0015327210855423125,0.0029441436162552584,0.0016906651749853854,0.0011743877440073731,0.0015769703987892475,0.0013933155497873769,0.0008533374757684529
346,0.0007496597243185994,0.001675274701622235,0.0013312004451001553,0.0012565668782021566,0.0020242107857103508,0.001740873508288629,0.001298587235555895,0.0022744475091305786,0.00099056357288063,0.0010551598376822284
347,0.0005546665248696348,0.001675082854345738,0.0011989453860009583,0.0009839825061897082,0.001586915325443129,0.0010228838015907584,0.0009774420346064007,0.0015056520404525355,0.0004691948961326984,0.0009570934405190604
348,0.0007003284087671427,0.0009512355716796027,0.0012062270866571461,0.0013236600990214117,0.0021834726496364107,0.0011695012986112504,0.0011437054345729742,0.0023273838586501906,0.0008891699672812848,0.0015086001774123827
349,0.0007953971114905929,0.0015819748256178817,0.00116806736509013,0.0012087210184326832,0.001901213959683962,0.0017029983277531996,0.0019055154748342528,0.0011289083002386257,0.0005047348265003759,0.0010609084046936598
350,0.0007334074101664639,0.0013713609686745079,0.001032877619734431,0.001424221904316624,0.0018329569596522554,0.001786871472355098,0.0008538119078664265,0.0020790455771848813,0.0009980898917009917,0.0006430056107361576
351,0.0005643325817791719,0.0009189181428556621,0.0011313955306170114,0.0014902871009186045,0.0026343382070148826,0.0011744453332997453,0.0009729876174022102,0.0011134519009490993,0.0010272641729288019,0.0006660164470175361
352,0.0004307455925470083,0.0010842124834073515,0.0007871228989167487,0.0020142711810926988,0.0024821519214049343,0.0014427738810501407,0.0014325941206115695,0.0022654601537441467,0.0007496504443841019,0.0006469908148223822
353,0.0005768130683435313,0.0011942226849532413,0.0008818571489592628,0.0014465110128123236,0.002487608037702597,0.0013699386213860132,0.0019442958645957118,0.0017457265881814354,0.00128402449654675,0.0007800439758454967
354,0.00047221530058412254,0.0008506365588536014,0.0008976100785526818,0.001909283171750221,0.002763649761577526,0.0016269503905904181,0.0011570433082231412,0.0022943485520355578,0.0017004268484992063,0.0007342569345041712
355,0.000690504770694824,0.0010538051860870205,0.0013106972677928786,0.0014046946370764998,0.002787318474593952,0.0008085408814192045,0.001162781167116782,0.0014971143753372035,0.0010544099062654282,0.0010909487649226645
356,0.0006039730402941289,0.0011570655327454282,0.001164744541790294,0.0025363554798489324,0.0018537889695765556,0.0018102820598373435,0.0009276307922063208,0.0017468944635596732,0.0007710847832008024,0.0015176878690176595
357,0.00043255895246993765,0.0011120255118516628,0.0008468548650794132,0.0018780780679265288,0.002356751838464491,0.001261672323687327,0.00084855771306811,0.0014791207066075062,0.0009010686993023777,0.0009667539526699757
358,0.0004480888775001188,0.001059339693249489,0.0009308746978102916,0.0016892332062071462,0.0020412887472535768,0.0017377866285023216,0.0006331405420931566,0.001154317317161188,0.0007078043727305432,0.0011464950210990131
359,0.0004503078863432433,0.0010941654468375364,0.000846566351688306,0.0015436765793365138,0.002185023069848164,0.0014180742533579235,0.0011478440829799901,0.001739945865137804,0.001080992888284632,0.0009151135392101408
360,0.0005262570031118458,0.000580552605561914,0.0012772740481858415,0.0015707297836444877,0.0021302353844206887,0.001282861087968494,0.0012859617481856412,0.0013445510372699645,0.0012031893296231527,0.0009286370806878915
361,0.00034308922364084996,0.0012600071273619032,0.0006496749147382568,0.0017238416109743918,0.0021101580040633647,0.0012604528431872377,0.0013514019446471944,0.001403828824129175,0.0008741127661292409,0.0011345485184749966
362,0.00035731647689999795,0.0015265381920405972,0.0006470347957468988,0.0010808580562627324,0.002141325007089186,0.0016405184846999459,0.0007853892820577652,0.001639757215217747,0.0006947659266682655,0.00101550047172116
363,0.0003704012550736207,0.0012998405438320595,0.0011607701707370794,0.0013841200788880556,0.002482778740781763,0.0011937907251912947,0.0007440579935983204,0.0015143364627588781,0.0013176269085643706,0.0006038830856185785
364,0.00039258853340165783,0.0011484327435284654,0.0007326127752438255,0.0010480487112504526,0.002118859667930598,0.0007687534744463416,0.0009637143334732181,0.0013727724476438822,0.0008563731279505867,0.0009261644840856922
365,0.000491623224258074,0.0011913582002199112,0.0009522955569922538,0.001313735491493733,0.0017678001557873788,0.001229454856948068,0.0006896668868633757,0.001321471925870607,0.0013907706266625326,0.0008607690580517411
366,0.0005516664722135501,0.0015908967008936654,0.0008225112591376414,0.0011651416067295338,0.0021866952200967553,0.0009709585215002003,0.0010496003009911948,0.0017492641197326539,0.0007319627439133017,0.0006625132269335047
367,0.000570399465504515,0.001340655789100996,0.0011131285368714628,0.0017963627324357415,0.003037987343002569,0.0009559748115054347,0.0009650184127614987,0.0009130927318042454,0.0006136355582170409,0.0013069097027142212
368,0.0006375644004848073,0.0010545595660744573,0.0011034315429885146,0.0020746821652632805,0.0019542161364197977,0.0009454713603473664,0.0010146003333028838,0.0010423190857471367,0.0009057365557874,0.0009942210484984962
369,0.0005071116209318046,0.00139404344859275,0.0012035700304706346,0.0008200116344360038,0.002097140312929197,0.0007787431626032854,0.0007082836432918297,0.0015280368075978443,0.0011199265782817253,0.0012730827847721507
370,0.000518913693378315,0.0007940868572155664,0.0006905149932398746,0.0018238465550295183,0.0016314666159605918,0.0008106474604044882,0.0020337572712739445,0.001633183004850695,0.0007035744803318322,0.0010835066188413093
371,0.000718490449268153,0.0005267730316494568,0.0017094049073345147,0.001338770913797357,0.002381031651483924,0.0025840279323236827,0.0008459241747097333,0.0014523296598190937,0.0009182948282219975,0.0008436286082532634
372,0.0005085977001026343,0.0006301038067863079,0.000730916305907401,0.0006040390182844509,0.0019125056480216783,0.0008487812930193061,0.001011225184269581,0.0023894070020391836,0.0006789196540791581,0.0009386789680097366
373,0.0006107819916686427,0.0013489252767198156,0.0009891612893765977,0.000959647082228769,0.0025892704909933405,0.0008992299920292521,0.0008180326632817034,0.001382116593598348,0.0006918275159306388,0.0011089953215699675
374,0.0007788015519354135,0.0006087349098249853,0.0012204157101864473,0.0014311175939160324,0.0025834675111384717,0.0013220671464444318,0.0006006993256030938,0.0017192389576139238,0.0013121513233035657,0.0007916696730951883
375,0.0008143507329974283,0.0009628878026442367,0.0008526962240196816,0.0008644727546335294,0.002448687807243024,0.0007302246053650226,0.0008107715829853965,0.0015476211764502334,0.0005914659473685672,0.0019160472816469893
376,0.0005555351254070419,0.0007048986580178601,0.0008908765342181483,0.0010333012349850194,0.002320431744697333,0.000729861365412599,0.0008544135542464837,0.00160699358695338,0.0010596450770122047,0.000888740813023933
377,0.0004027671811850524,0.000665075809989983,0.0011555722435416457,0.0011296118339115127,0.004058761691483392,0.001551921146929515,0.0007848519668118046,0.001295095041861952,0.0006744094506857837,0.001196793588826982
378,0.000607596523463225,0.0010891698461905123,0.0009041362327657504,0.0013302835669193075,0.003700180482106213,0.001437886836935573,0.0012723209109014753,0.0016359440500390969,0.0006856920747927184,0.001224633238619677
379,0.0006094614061277431,0.0007712208839740805,0.0007326990765785064,0.0009210973750838851,0.003105214328315296,0.0010907534962265428,0.0010130516866339034,0.0011422977115807555,0.0009335867977482618,0.0012730852490874082
380,0.0006544956773359749,0.000783447028273416,0.0007173547541192777,0.0017847682491738948,0.0025687130245074107,0.0009160771315768513,0.0007347724906550924,0.0009765137309410921,0.000679676761264137,0.0008822168300195073
381,0.0009940425243839294,0.0006206538885690987,0.001298710861760258,0.0010222491211784692,0.002490430207024983,0.001022482278290307,0.0005262195275798036,0.0016524068269971866,0.000581944189650559,0.0008648562747223462
382,0.0008867108403753403,0.0008531537425445281,0.0014952610765894645,0.0010488593731853074,0.0025003163943448773,0.0009163235581627516,0.0011281971426597387,0.001331684742520178,0.0006195754372159008,0.0011479752358232965
383,0.0009547569829250083,0.0005144395407296636,0.0009329562888787853,0.002249990161497768,0.002009764278577543,0.0006382673702404988,0.0009917195123060468,0.0009296648386289359,0.0012772636916997817,0.0008821661110711986
384,0.0007940524998631777,0.0014900926615195418,0.0008369192189755205,0.0010259720575468625,0.002424577471093569,0.00113016118982623,0.0007691462641700893,0.0017079797857343022,0.0009347791929880614,0.0008393158354795593
385,0.0006472656075907683,0.0006462817641044235,0.0010149940871395586,0.0013104901676058859,0.0035146630969589286,0.0008414633573079492,0.0006654999642193788,0.0011620805891183375,0.0011050180409752721,0.0008592510833720106
386,0.0004984060103949541,0.0008452287849630408,0.0008620807461025004,0.0010792830361259585,0.0024064776993254562,0.0009101444580631779,0.0007139285646161361,0.0013126902051015417,0.0005568644945874209,0.0008422620349780331
387,0.0005449747986944235,0.0005668108701756173,0.0012200020573845361,0.0013963746810604668,0.00223016219981495,0.0011915262865462941,0.0009303777475868691,0.0016854281312832522,0.0006319184072541706,0.001054884785219429
388,0.0005433059896694642,0.0005315155636821839,0.0012923679039742232,0.001848466889753935,0.003482942186103573,0.002017890580917858,0.0016670833313825006,0.0014239904975711225,0.0007920610252867613,0.0016080410697371058
389,0.0006604286905353322,0.0006858485747151991,0.0006848120044214184,0.0009439635288531944,0.002257986212388149,0.0007497425395681369,0.0013487721146113836,0.0010020372102311208,0.0006826504648908911,0.0022679394720955936
390,0.0005559447761239651,0.0006954964382974054,0.0008958261629487531,0.0009552705847533589,0.0035491140034802373,0.0009081612615915373,0.0007879801969139295,0.0012354560992030809,0.0005790009345093638,0.0017464895622299455
391,0.0006063743534441056,0.0005662033054112946,0.001245962993969817,0.000871010533311607,0.0023725040837294913,0.0009165158269195452,0.00091631025717003,0.0014381285324415922,0.0006596890592031752,0.0013536346287003507
392,0.0005336198503546991,0.0010087589035010466,0.0007915483081750662,0.00225294611636156,0.0028545365201125307,0.0007096040545206015,0.0008291255112412922,0.001074289495732739,0.0011683755646615193,0.0016271879769064585
393,0.000572206750182725,0.0010616381521611137,0.0008722676322725039,0.0009152258217323852,0.0023437725492607645,0.0008263603815746398,0.0010504292081408757,0.0013011431324958277,0.0006611391393918917,0.0018602386952213527
394,0.0006163653847050727,0.0008282408223986278,0.0005313280640773945,0.0017594565575686045,0.0033463768877348594,0.0010980624296338902,0.0012663828210316003,0.0012365968263433472,0.001694173602896489,0.0032197885605670207
395,0.0005452408718826845,0.0005173376258725376,0.0008732585850238013,0.0009858470760452582,0.0019598436127463894,0.0011947179399676383,0.0010049798264780956,0.0012626691593968147,0.0008130824181335902,0.0012181269061672102
396,0.0008249806509642478,0.0008339134021175602,0.000990520103088411,0.0008880360203342316,0.0020174874866171473,0.0016113476309145864,0.0008810761434014936,0.0019009546950865877,0.0007765621190610634,0.0014579673420324446
397,0.000697402874082557,0.0008860851493878844,0.0010786757802257576,0.0015370160995616456,0.0033553068858558246,0.0010201500911529177,0.0006073500315913785,0.0014840636246894175,0.0009930079809007137,0.0018523818625417992
398,0.0010276188727580615,0.0005150386095875934,0.0007080215236625186,0.0011148507502990535,0.0027528198243882652,0.0013516458894472126,0.0009192455734057398,0.0012036892107087245,0.0006421315091470622,0.0018570513364274072
399,0.00048630053691047805,0.000609088039669228,0.0008366901692121636,0.0008250288816481807,0.0029857866902134765,0.0006945674417400822,0.0008207794161284942,0.0015575980126138439,0.0012365996968378764,0.0013319224511921467
400,0.0007001198366321227,0.0008608482610517955,0.0009483212324172259,0.0012010518276818448,0.003125847443711577,0.0007363465936383828,0.0008960054465445851,0.0016292849169142652,0.0008635501303031702,0.0012977386618881646
401,0.0006570569506008945,0.0008350077917932114,0.0006566814573377152,0.0010863857198424554,0.0020879508109196213,0.0011437373156410896,0.0008057131542290045,0.0013217319279138428,0.0009700309182198955,0.001284732803819772
402,0.0006564895954725377,0.0007439925417674669,0.0008076728006781819,0.0014466703960750388,0.0028217898356676483,0.0011995366622169152,0.0007547697556417976,0.0015057276624217293,0.0006992019660653599,0.0027056015654692714
403,0.0005211912183285914,0.0009157916180384721,0.0005502096315257455,0.001467968934351005,0.0026943694647215024,0.0010771323423728009,0.0008291412217222558,0.0015167968601684672,0.0011527324521702106,0.002240633938655554
404,0.00047891966944800865,0.0007520100423630196,0.0013900623846472262,0.0007407057623042403,0.002271735842201471,0.0012702427834127834,0.000816057207425091,0.001078227053839777,0.0010388962691819188,0.0016317453843578088
405,0.0005204270500884765,0.0005319287501760164,0.0009245555352650327,0.0009348181490023395,0.0025218570280585687,0.0010246706752297982,0.0010520764825476447,0.002416248992587518,0.000828702243048711,0.001573219393310457
406,0.00040954248637840667,0.0007817032673174233,0.0010019535204059766,0.0016229516916082998,0.004261147506094574,0.0008112470248645887,0.0010967186265969145,0.00148853008762833,0.0007276633929927403,0.0017111944325189454
407,0.0006363053544149182,0.0012129250524810665,0.0011835842596852446,0.0012660173068423856,0.0037786640660042716,0.0008728887998191707,0.0010041845501856557,0.0014772574329625144,0.0013018363499380304,0.002497049676600756
408,0.0003897335597328451,0.000620966868523905,0.0012158770675375393,0.0006884600045718388,0.00240245685002701,0.0011368850058437782,0.0007164245384593674,0.0025171093157231035,0.0011801250994056157,0.003312914607134463
409,0.0006271969344246792,0.0009686481688500467,0.000693643914057935,0.0010624443265661527,0.002293786295228149,0.0007303737606125823,0.0011885070081775323,0.0015073205392704414,0.000996176137080476,0.0022542086809258744
410,0.0007983043682058294,0.0009493451688055677,0.001416750400365683,0.0012228807215385843,0.00430375065187812,0.0009915425228877403,0.0009559763171088841,0.0015551622025812464,0.0006369773873784482,0.0017210976171477
411,0.0006020145052107945,0.0007924969743846203,0.0009257061672644176,0.0010993923666485596,0.0025558956873853005,0.0006982633563779984,0.0011476751881627232,0.001693914078818854,0.0009922979242871664,0.002849613301642193
412,0.0005637632023935099,0.0006757055967065334,0.0006956578578840281,0.001681306035890398,0.0019884197362659613,0.0006953538783712549,0.0008826422782559326,0.001640375634977818,0.0007629408676659479,0.0024296493291083173
413,0.0007447912528482381,0.0008119973948444634,0.0008134292811703072,0.0007405122567511196,0.002153439570264119,0.0008970355489813451,0.0009460231252673474,0.002361274804333639,0.0006713377930847416,0.001426075589310906
414,0.0005373309380749178,0.0009312128259922661,0.0012529267368289608,0.0009143728648029017,0.0019774050902175494,0.00046175867726019686,0.0008948354257757533,0.002542329921759288,0.0011851071327469791,0.0025127606707415467
415,0.0009560128457444636,0.0008881579856620178,0.0010548636716349064,0.0008306243543084215,0.002597948443574693,0.0012691217909930196,0.0009405741567930956,0.0019298002291662207,0.0008123632493712254,0.002260684356410055
416,0.0006845669397449647,0.0008163213791278931,0.0009563600641191783,0.0009592211240464812,0.0022943893798876916,0.0009605275072112154,0.0009370644122977848,0.0009361292903553758,0.0005252123598236426,0.0020583316983894596
417,0.0007170901841867872,0.001311988662986089,0.0008423918166812056,0.0014553152748099,0.0025948014919440856,0.0005535514323754805,0.0011289822680801802,0.001466434907276103,0.0009974836055354384,0.002608780938146692
418,0.0006026012184116065,0.0008859414616073332,0.0005941250009686984,0.0005661828124985187,0.0027663660832088913,0.0008566630116673271,0.0017570994969670144,0.0011627478507906153,0.0009317999279987736,0.0015299038267617196
419,0.0006818441664861305,0.0008154568278150835,0.0004517914772760937,0.0007353906370895977,0.002020617764326338,0.0008702966860822713,0.0010195143342325889,0.0017100405769279936,0.0009455797309164785,0.0017478462386034085
420,0.0007218503536777997,0.0012346227747285527,0.0006509798677544127,0.000978316533329861,0.0027082617467244,0.0014920812961922796,0.0013142087363461178,0.0019197936382277484,0.0005840578286335974,0.0018872817013270242
421,0.0005585239942026513,0.0009532485553886173,0.0006737812255235465,0.000799721345047585,0.0026586822093933133,0.00084842603959615,0.0019319009688639806,0.0013649939222613373,0.0009533146566820838,0.002637438317847774
