,diffLr0,diffLr1,diffLr2,diffLr3,diffLr4,diffLr5,diffLr6,diffLr7,diffLr8,diffLr9
131,3.276329303689219e-05,1.080773543725609e-05,9.205970888437928e-05,8.278132829233187e-05,6.691552150496198e-05,0.00015347787984601626,0.00022047654836475502,5.660150505103418e-05,9.306772643899905e-05,9.430031731949379e-05
132,3.6653576787561644e-05,4.8736925425151606e-05,6.214027785963019e-05,9.072416274312973e-05,0.0001281005259156252,3.506197894185593e-05,8.80946032617667e-05,0.00011723625017792411,3.722226502112694e-05,0.00016420867936253394
133,2.0048020514083218e-05,0.00012918342580937132,0.00011868620045455767,4.00807617974587e-05,0.0002077813941630911,7.002843055649133e-05,0.00014850904805605042,1.8658405129182626e-05,2.171824068062201e-05,6.112641958865014e-05
134,2.2624311464343194e-05,0.00010194020623872914,7.734825420651904e-05,6.693722324741933e-05,7.476330475260701e-05,7.992887003036265e-05,0.0003074295854999632,5.257658319848036e-05,4.525223408235535e-05,7.344494635973264e-05
135,3.710032880878723e-05,0.00012421737358327248,0.00010266100853704662,5.1655647017398364e-05,0.00012687668413859936,2.629853280042887e-05,0.0001118180612059899,0.00012491501426771181,5.20697630412219e-05,2.2039575656791424e-05
136,3.9598146945010883e-05,8.75105207770586e-05,8.625729756036996e-05,4.67715313311863e-05,0.0001599615415295933,5.060315447785659e-06,0.00012042166795321645,7.596025164489197e-05,2.5595460432015636e-05,8.824187040002758e-05
137,2.2781159433611737e-05,0.00013067148383098055,0.00011312396677058066,4.698337371917462e-05,0.00013660967324902637,-2.9564306682518238e-05,6.28243093434918e-05,8.937041394528328e-05,5.444320205786638e-05,0.00020799835684020803
138,3.7073221025037915e-05,5.0440102413023725e-05,8.726180247731937e-05,5.496908718680795e-05,0.0001538593367864334,7.079112171370695e-05,0.00013017006952424583,7.125201244652177e-05,3.0154408311785746e-05,0.00010509544589125007
139,4.626561645994839e-05,7.391233345397165e-05,1.3038549649176535e-05,8.091975884180916e-05,0.0001120707600943962,0.00010332562416054664,0.00015101913976730343,3.9212266183571756e-05,8.255931224658083e-05,0.00012704246538607463
140,2.6927787884733822e-05,0.00010209945191011758,5.449144170157869e-05,4.374277910853469e-05,0.00015212889597041704,0.00010877459679210678,0.00024867899697081776,8.820968414756455e-05,7.751313107853191e-05,9.405514772072601e-05
141,3.5645212480409164e-05,2.005295447623274e-05,5.6881536551332105e-05,6.774996736389034e-05,0.0001250260428056265,8.149801874513705e-05,0.00015980596540891249,0.00017801986534359167,4.392027231593041e-05,6.963896714162274e-05
142,4.11985075841502e-05,1.3163515416424895e-05,6.055947052264358e-05,6.633607210873971e-05,0.00013690551010513076,8.000386138233547e-05,0.00011966474791285785,0.00014007316183273889,5.977071834381854e-05,6.68831250004456e-05
143,4.3342270565453566e-05,5.757736107995345e-05,5.840700979240083e-05,6.728827174779297e-05,5.536411820840221e-05,0.00012833462766732932,2.842412261277826e-05,5.4194486641340604e-05,0.00012078334828525431,7.054640644126649e-05
144,8.47170011342849e-05,0.00013722690830821787,6.274821152069507e-05,1.9805805519664308e-05,0.00012152783034394482,5.21465218138581e-05,0.00014656431219782812,0.00016658134137817747,2.7948956264982995e-05,0.00011196299830754856
145,7.624294244306157e-05,2.760570808300662e-05,6.699525689342086e-05,4.333637358441813e-05,0.00015533637691332285,8.702263320598603e-05,1.1966176816077053e-05,4.728711676383377e-05,0.0001132536720262225,-5.852725967345305e-06
146,7.287597027086407e-05,2.241708024436283e-05,5.9245339436793525e-05,6.295383005261737e-05,0.00015542814531920954,7.507444638555137e-05,4.802401375564739e-05,7.834345972635168e-05,4.8824648617924485e-05,6.208871427212972e-05
147,4.1336730735357165e-05,8.237768425405508e-05,2.176000141755617e-05,6.285700156710322e-05,0.00010950766838141552,0.000127229321038652,0.00018083725248585814,8.967891988410601e-05,9.364067676460369e-05,7.670800695051065e-05
148,8.508225113355192e-05,5.3527811788356105e-05,5.159449850564125e-05,9.253224937917749e-05,0.00017077298838692585,0.00011608063752563566,4.303297921144777e-05,7.652366433307001e-05,6.345922784367497e-05,4.918310949331549e-05
149,0.00010417268652061333,5.948274866437546e-05,0.00012029675899952886,0.00016898235732637338,7.883774377969487e-05,0.00014661253247493368,4.388788226772076e-05,9.46441299631337e-05,6.076928298573863e-05,0.00013195968745814
150,9.237978685697128e-05,2.700156267494053e-05,3.77496054112857e-05,0.00011856590683580224,0.00013608759351962067,0.00010462553335735754,8.730237763243887e-06,9.644493385706014e-05,4.392931366407462e-05,9.644663633443898e-05
151,6.855223158304438e-05,9.565708779305848e-05,2.8215955418502627e-05,0.00010765465378100962,5.725097075109711e-05,0.00011786730048961076,0.00014219018674814447,7.25935945349792e-05,6.433354922743019e-05,8.200428635753013e-07
152,4.1576938356939314e-05,6.59274086501491e-05,0.00011971069383663882,5.502855758999579e-05,0.00029155134289765615,9.024961150777215e-05,0.00014855934897961117,0.00010907561986935322,6.360337140686847e-05,0.00017119817974520015
153,2.5119977692637117e-05,0.00021226011603272426,5.942206779949195e-05,0.00011858486633697539,0.00017065129578196174,6.71355839345461e-05,0.00022775985614622898,6.206773685034352e-05,6.191033987022931e-05,0.00010182304466237172
154,1.2344168536431395e-05,2.995176444985933e-05,4.061511709656236e-05,8.927580102739216e-05,0.0001292145908446986,8.875005148116636e-05,2.5397438557731635e-05,7.30257665804019e-05,6.078386077060164e-05,4.728800563340028e-05
155,4.228604971183822e-05,0.00016892131010696955,8.528210565842362e-05,0.00011902643487420842,0.0001630853290968739,6.419247702280622e-05,5.353697710055815e-06,0.0001086785053800913,2.535907985086229e-05,1.989247603252715e-05
156,5.910819330219128e-05,8.438446484839878e-05,0.00014181690391012471,7.883505249563642e-05,0.00017828758252442386,0.00014751376123965453,6.587794748601114e-06,8.843003282599854e-05,5.5003974412491194e-05,9.77222719757267e-05
157,1.7091379135660756e-05,4.1769234464987206e-05,7.925691348126904e-05,9.719800929186955e-05,9.792555029385517e-05,0.00011092643921212992,0.00010900300698966239,6.8362516398239e-05,5.575625132812156e-05,2.0475324633019247e-05
158,8.426753900111602e-05,0.00014805210705740355,7.74411100485733e-05,8.607000308407455e-05,5.054712130852929e-05,4.294796249491528e-05,4.028963386147754e-05,0.00010547266270403604,6.507264406012033e-05,7.375540031857343e-05
159,2.693774351433289e-05,5.339862217204398e-05,0.00011511836352750403,8.6072079366358e-05,0.00020515113245950106,8.751630748204392e-05,0.00011579059667038994,3.909255300994933e-05,2.9124049073087432e-05,9.99959550849586e-05
160,6.053983867093418e-05,9.816500161139435e-05,7.249478027851888e-05,4.391153402506065e-05,0.0001831225707955127,7.19732929413025e-05,0.00031977399990519226,3.908225152405003e-05,5.287622720836386e-05,1.7043069873977026e-05
161,5.2413434459358376e-05,3.6503178033742296e-05,0.00013109111813008195,4.6229167788999885e-05,0.0001477607521836371,1.7446436045410915e-05,-5.967423515356661e-06,0.00020860008212247725,6.748122325915479e-05,8.203823636359261e-05
162,4.00035816022769e-05,6.710861075673918e-05,0.00010752637567211318,5.38402236932639e-05,0.00010601280590981577,5.235990829272275e-05,0.00014043245857370848,6.336661833798313e-05,6.820522105383446e-05,3.4164495513461365e-05
163,4.513925355171411e-05,5.8396836454273434e-05,0.00014717791424198406,0.00013231213568484757,0.00010025400285594192,2.2509895130715628e-05,0.00021577595266725224,4.6610578828922214e-05,8.172924009491776e-05,7.818377276899374e-05
164,9.998418888314359e-05,8.200475145083761e-05,7.959380678871024e-05,7.207842340205858e-05,0.00013807490032435274,5.315885174168446e-05,0.0002228361207550593,0.00014193061819328982,0.00012610746123933923,4.7103865343997765e-05
165,7.627404158870477e-05,5.474267816932699e-05,6.603785645397158e-05,8.60202086049441e-05,0.00019538647663788352,8.074092680713228e-05,0.00017019912368088064,9.32411164010321e-05,5.887555335129555e-05,0.00017014162486738045
166,9.931867928314109e-05,9.493994719596234e-05,0.0002149594686363705,7.77699195260427e-05,0.00024270159596314524,0.0001244393145177927,0.00013315350354631408,5.386724362352599e-05,7.653844714011925e-05,0.00016376318600926283
167,9.671705021862382e-05,5.361791576303096e-05,0.00010569431627304003,0.00010238114083726733,0.0001119215408188856,0.00013489765168181111,0.0001551739711487506,0.00013872709160217192,7.766334451742912e-05,6.119017465229339e-05
168,9.870859686653344e-05,0.00018253667483629323,0.00010745157901737903,8.811208887285596e-05,9.622805789939856e-05,0.00011764534769676799,0.0001824324754577823,8.980902915795102e-05,0.00011928224922770312,0.00014016267676139832
169,9.314611375485908e-05,0.00012250188640899597,0.00011788906772364253,0.00011719328743052998,0.00016266045487285818,1.916923063498941e-05,7.785649172265933e-05,9.340501233658627e-05,4.873292221619465e-05,5.830545106129181e-05
170,0.00011820788181111222,0.0001061659031802395,0.00011883883629643217,5.951544689786299e-05,0.00023735098143248294,0.0001296714243323605,0.00019776689192730788,1.1861418073983595e-05,0.00015550009295654143,6.841711099601661e-05
171,2.8887564745154324e-05,0.00015433841755439095,0.000258210240788404,0.00010098029663084478,0.00018269183697797075,6.215125202064706e-05,0.00010301819264821784,9.323873566493777e-05,5.004522727533201e-05,0.00010247634966697284
172,3.637018977931564e-05,0.00011462525244556956,9.356675589511632e-05,6.070382035346317e-05,0.0001288900141576953,7.135975051797273e-05,0.00020639198309073105,1.4272287551536254e-06,4.989581256045272e-05,7.55654712479939e-05
173,3.421093371858441e-05,0.00014337646411880116,4.660083390029115e-05,0.0001227971252018705,0.00014225127833139442,8.575620068864819e-05,0.0001541765945830144,4.9301138000483404e-05,4.2811426464877695e-05,0.00014122459851341105
174,6.605047423291714e-05,0.00010206355980859247,0.00011682449643280245,3.902940395096611e-05,0.00011130919448963155,6.063437992093334e-05,0.00016686419552713113,-3.382226582740694e-05,8.731098070719463e-05,0.00012042889538376692
175,4.449738578726591e-05,0.00011559475844941702,0.00013521177809179254,8.943375538885765e-05,0.00011347318892847637,3.307036517228803e-05,0.0001281040019453228,0.00010131744139750597,2.034398041644141e-05,0.0001516790364547571
176,5.135973824337929e-05,0.00010022473211509727,0.0001268366973349081,5.274862075856833e-05,0.00023363523488025982,0.0001012908523056725,0.00018549779050545056,7.493272869714055e-05,7.942383936272227e-05,0.0001450494306154623
177,0.00015758052676898107,0.00011507103515786393,0.00012283784998544346,0.00014522363548812628,0.0002250564301192053,0.00013822348129739986,0.00026588283573184516,5.0788057962147054e-05,0.00012594090287719958,9.958329520310768e-05
178,0.0001071594522242311,9.854169526232588e-05,0.00010117404284703468,7.548686610725716e-05,0.00017395460878539014,0.00010092057807483343,0.00012040136971092916,0.00013112606673860503,5.378142253486747e-05,6.133159822196711e-05
179,0.0001733097461318923,0.00014520603411589687,6.0705663987643265e-05,5.792222463776674e-05,0.00018916285799429973,0.00019870854928578805,0.00018050380482418694,0.00014338266428095956,9.231572360316254e-05,0.0001534661284123178
180,7.145324923388326e-05,9.41967333174947e-05,8.959150220410254e-05,0.0001064157699364545,0.00012096441276207395,0.00013669393792628624,0.00017109353354211108,3.0281215159916546e-05,5.594284848094893e-05,0.00012209619998803438
181,0.00010987380748655119,7.373436528432099e-05,0.00012853426947520623,7.885056199204548e-05,0.0001475306201199717,0.0001413021922854282,0.00021215689645078092,7.019366507702993e-05,6.230435431470136e-05,0.00011338679960553363
182,0.00014344618617027292,4.2327851561784686e-05,0.00010712046600804414,4.083143271645768e-05,0.00020897393312614498,7.468161137992302e-05,0.0001101064076463476,6.750624702449477e-05,8.508806643085242e-05,4.315427567692939e-05
183,7.364039295562616e-05,8.879034039941132e-05,1.737941823177736e-05,6.018549936147823e-05,0.0001263682438926286,0.00011437498441831057,7.242728555108834e-05,5.436661562505546e-05,3.926234573521952e-05,0.00035147491664367644
184,6.515393823137995e-05,8.872478063215016e-05,0.00010438990860485389,8.594295054410568e-05,0.00023513125045649438,0.00015389965448519085,8.920138254744861e-05,9.056149943074889e-05,4.267527642219984e-05,0.0001470277324876544
185,5.7420148743619935e-05,5.6006712734181304e-05,6.41025594662182e-05,0.00016698019328087468,0.0002648123790122421,9.150035310140826e-05,9.69405882568885e-05,4.5755994984727156e-05,3.8006356857421416e-05,7.346500136136767e-05
186,6.280088530213994e-05,7.090410934349861e-05,3.661286541790968e-05,0.00011748135056537725,0.00016548643227545437,0.0001763351945819459,0.00021030561491728564,8.081782238004602e-05,7.499177892011547e-05,0.00010023809262141917
187,6.057930369933271e-05,9.610644626837305e-05,3.121850541728886e-05,0.0002020117161670772,0.00022529839437533596,8.033732074910078e-05,0.00012471826139435745,0.00014770134836402193,2.915161670182841e-05,0.00010641258360540329
188,4.22011640016561e-05,0.00010258123161377151,0.000121716998725443,8.560302452511906e-05,0.00020314959792246156,0.00012617946554539604,0.00011931231310502543,0.0001154937011571498,6.101712742309937e-05,6.752407371961277e-05
189,9.155508759627337e-05,9.966521252433651e-05,7.307519140004294e-05,0.00011807163000854425,0.00010661239309249898,0.00020375228211517911,0.00013338970267339455,2.711279462417439e-05,5.985785261897495e-05,8.469936286240944e-05
190,2.992857070850147e-05,5.3304936818906944e-05,0.00012053526348302327,0.00011298407237930367,0.00030609349803875174,0.00018067813880934128,0.0001280429921996287,0.00011090878482993729,8.096604211150943e-05,6.842302971124047e-05
191,4.103767795193502e-05,0.00015135047738612032,3.381497243701801e-05,9.789068970465946e-06,0.00012706988089264675,0.0002218901431544774,0.000215212120066741,5.237642993439162e-05,3.0507352154134407e-05,6.977666509182206e-05
192,3.783743242088863e-05,8.726793062570947e-05,0.0001285976821736021,0.00011091099951145153,0.00012090041040528223,0.00011465374279607676,0.00015252426218191828,3.859151570865601e-05,5.048760542954331e-05,0.00016682882139562415
193,3.975379472999428e-05,7.550409156805628e-05,8.014568339602899e-05,4.6173813452538096e-05,0.00018586208045367485,0.00024303437920013276,4.161967358568072e-05,0.00016594504066151314,3.536681487515481e-05,5.9534054654224224e-05
194,3.9606930223864815e-05,7.101527281196926e-05,5.6727249853933307e-05,0.00011123773018466485,0.00014133001134830828,0.0001557896911607999,0.0002825004900709016,5.003180868507951e-05,6.295361498047136e-05,7.48257032253004e-05
195,3.79327753751831e-05,5.9607391503180475e-05,0.00019271859423319106,0.00011981541591518484,0.00020634150307569676,9.271659617995286e-05,0.00013499688073657343,5.9006048966546215e-05,5.0572011858905544e-05,3.8416545699126694e-05
196,4.9681040468449244e-05,5.690552090832354e-05,7.601323924095707e-05,0.00010367593318691905,0.00014449127807645984,9.608125077094991e-05,0.00014797466219361276,7.583766915823849e-05,6.21705936272534e-05,9.500757181105152e-05
197,3.336938052740418e-05,7.642452198286249e-05,0.00015030323990570323,0.00010583019693815931,0.00015417148546231375,0.00018986318216682554,0.0002484457323427528,6.980693509098972e-05,0.00010391455493926824,7.926764922289028e-05
198,3.168386524410706e-05,6.217157374402118e-05,0.0001042899122842847,0.00011967909936815975,0.00016080670750886065,0.00023504584009804595,0.00020050858572546294,2.7497260639060855e-05,3.6588318113612366e-05,0.00012777621222411298
199,2.9012671792458054e-05,6.968832468554561e-05,0.0001020523859446774,6.674185665881871e-05,0.00015266496365901974,0.00027006158912970264,9.517597370094264e-05,5.851259296470597e-05,5.076050910763994e-05,0.00017730487235195536
200,5.862974195855483e-05,7.783630660916131e-05,7.69447220693631e-05,0.0001593902481513365,0.0001907659203953101,0.00012196556673841805,0.0002664152839106154,4.0183631132326446e-05,4.448238597613171e-05,7.518422641451937e-05
201,5.734954915069746e-05,3.682266241384984e-05,8.507017229672876e-05,0.0001039702051007333,0.00013662352150176047,0.0002705140577092228,7.227759056277461e-05,3.795276175526984e-05,9.800878509853909e-05,5.814336640981147e-05
202,5.720068793758347e-05,5.384677773063002e-05,2.0796468880138826e-05,6.307395885113448e-05,0.00017701248851244075,0.0002929636453037354,0.00014889318666175136,7.379556333010192e-05,2.685563359582783e-05,6.96559403636622e-05
203,6.431901473101242e-05,9.682477184658086e-05,0.00012345705782417307,8.404116471897777e-05,0.00016469560703927594,0.00018646790190495415,0.0003383128739102962,5.114596740794409e-05,7.92701038607248e-05,8.002994927394455e-05
204,9.10478589324698e-05,7.098714128694693e-05,0.00012947157348673464,6.114371965114864e-05,0.00023546564126653808,0.00016271426458153474,0.00012607712373837175,2.5408767128404106e-05,6.741250799748492e-05,8.224348367649225e-05
205,7.926831928235266e-05,5.367412943050401e-05,0.00014930305350065388,0.00013539795809069206,0.00018111660584612275,0.00012749605882225132,0.00013044265647998846,7.3970314882604825e-06,5.0333861675747296e-05,0.00011776868599773734
206,4.733861587459667e-05,6.660569026762278e-05,0.00024410103344095377,4.225576352283714e-05,0.00019753893857228413,0.000174153397409194,0.0002191258057563557,9.927825102853203e-06,7.50935543616016e-05,9.644707521892474e-05
207,6.460431062510637e-05,0.00012212232037562708,0.0001523824724676698,0.00013987023446392446,0.00015596832822739357,0.0001904946863247701,0.00012691019621247546,9.631346408022051e-05,4.2427985483453555e-05,0.00011106385684341969
208,3.103136684922645e-05,4.906019368957726e-05,8.172019038786678e-05,7.457377209941574e-05,0.00020311946600422854,0.00013930670042194257,0.00011454147209905745,5.5016447720548816e-05,5.6308605747807115e-05,9.79066972700499e-05
209,3.223377603478413e-05,6.296998649618917e-05,9.742985600038978e-05,0.00011755631020568771,0.00010696799976626033,0.00011184716292086721,6.195611536765689e-05,7.243095046901681e-05,6.577017954580456e-05,5.8391011825605725e-05
210,1.503167396494303e-05,3.174889026662158e-05,0.0001173242173892412,6.622090618732716e-05,0.0001672051214479786,0.0001826309067548224,0.00019816638649298714,6.258010111204394e-05,8.216045342176248e-05,9.764644487539411e-05
211,1.1717552406589679e-05,4.603350700658942e-05,0.00022671420741246783,9.649408762113924e-05,0.00022101484399887975,0.00016085155203483212,0.0002540923462691362,5.1255880198171087e-05,2.1173188014982715e-05,5.297218415759566e-05
212,2.7457755917036477e-05,3.4702658633711204e-05,0.00022241156857596213,9.210154784509682e-05,0.00014442442663790327,0.00015283886304270049,0.00014932430402210924,1.4283655987211246e-05,8.133986476362613e-05,9.117055796989522e-05
213,7.046925772585881e-05,0.00011700909745721288,0.00019132179348869933,0.00013032276257475274,0.00012482067533339168,0.0001388271177249143,0.00010685902571158954,2.9765531786484277e-05,6.738386223002191e-05,0.000102613229237728
214,5.8528483703503276e-05,5.872854207846839e-05,0.00016824691788198444,0.00011591091103482692,0.00019136579719580897,0.000112450967360322,0.00019068062891218073,3.463057614693832e-05,5.586844276914885e-05,0.00014216148960512171
215,3.082539094443822e-05,2.343768966412679e-05,5.788724073374797e-05,8.942535339656434e-05,0.0002593251480313909,6.269641306744141e-05,0.00035759190155566003,4.907057683338562e-05,5.398728871319434e-05,3.624371104978143e-05
216,3.1200816036234455e-05,6.169684917141624e-05,0.00020217361219333288,0.00010788832909634107,0.0001603299919219296,0.00011049600286329187,0.00017406013689975458,8.730949685630926e-05,4.584397974944237e-05,8.267226189121494e-05
217,3.488792832567847e-05,8.06456939765995e-05,9.757106657820968e-05,0.00014197615071272283,9.014947875888234e-05,0.00013963159993113383,0.00020375344326351166,2.3076380696118104e-05,6.513511198073613e-05,5.5699341280584816e-05
218,4.2994809400303e-05,4.2830034496809836e-05,5.531314835988444e-05,0.00010773330970306668,0.00014500805314569766,5.5751721194132885e-05,6.572966215696044e-05,3.1976793334399476e-05,5.9714934029235145e-05,0.00010554169811807658
219,3.1421530063377634e-05,5.631902094125356e-05,9.504153603538855e-05,4.5272255649466396e-05,0.00018171714712736137,0.0002393333917163527,0.0002668180399062999,0.00014226573922097253,6.293044323767244e-05,3.956373864439431e-05
220,5.244301457905947e-05,5.188556027324328e-05,8.486280238881552e-05,0.00017674503413482492,8.219824822061248e-05,9.77980552723375e-05,0.0002988462805555394,6.17726500625375e-05,4.594241681058148e-05,0.00010560554097448814
221,6.0386280089311384e-05,6.012302483330407e-05,5.151022904121953e-05,5.5635831588573615e-05,0.00016958918298016785,8.102313788561441e-05,0.0001362127660375278,4.530549040140619e-05,6.288971057187094e-05,5.697584321025713e-05
222,4.709448590666958e-05,3.122636628127468e-05,6.318980797594262e-05,9.270774958603043e-05,0.00011104780669036801,6.543481588540867e-05,0.00013966839076335136,8.653504625275417e-05,8.195663898153424e-05,3.238957190990612e-05
223,4.442560548905885e-05,3.100463053601506e-05,9.462591202719577e-05,1.4511816888344875e-05,4.141516451334527e-05,5.916419263296557e-05,0.00022952533940651736,2.490383738692683e-05,4.1928155308033424e-05,4.853946305246818e-05
224,4.3432739250210885e-05,5.3903495881607575e-05,3.729427558354791e-05,5.108075778786388e-05,0.00027652454449100805,7.877894994504341e-05,5.6125734648573334e-05,7.075886401999702e-05,3.779977711410723e-05,3.488776726390886e-05
225,5.827017711102435e-05,9.286578804048566e-05,9.807578612181051e-05,6.874408547839246e-05,0.00012370321649704898,0.00011572703897219953,0.00011395930869906396,5.705882055928903e-05,3.979858725202167e-05,5.080151343052879e-05
226,9.202016392324374e-05,3.685522377998597e-05,0.00013104573278619564,6.200964472541785e-05,0.00020437380787268904,8.327104421522409e-05,0.0002754384522746134,8.787103725869675e-05,5.7313989761625684e-05,7.000392801547722e-05
227,7.919822415293487e-05,7.227013090450728e-05,7.670457188591696e-05,0.00011318167934107839,0.0003346203079504246,6.59356953223245e-05,0.000270556131046271,0.00011582327011784544,7.318725450283435e-05,0.00012882571039682416
228,4.621222945478776e-05,8.173723848812861e-05,9.658292913496865e-05,5.4785472570295326e-05,0.0001594802672513887,8.064100014968463e-05,0.00026183831933045566,4.205565742499362e-05,2.7675496359391436e-05,2.638350457463182e-05
229,2.529643942105464e-05,7.991601101766964e-05,8.172449470645097e-05,0.00017163303019451616,0.00018274611202709722,0.00012928214735816916,0.00033612633313173776,6.814436482104966e-05,-2.4285076306322835e-06,4.036886905452784e-05
230,5.106659684110655e-05,6.376707106811727e-05,0.00011813215815735016,4.017754419035313e-05,9.638055487390788e-05,5.008122358420085e-05,0.00011139698975981893,2.2457957739116718e-05,8.390680400475256e-05,6.415731466365425e-05
231,5.815049925653875e-05,3.81884610366972e-05,0.00014092358251469308,0.0001065914434215902,0.0001977944340761019,6.809191772460784e-05,4.178370282388103e-05,5.124752817068602e-05,3.0662471333795045e-05,3.6355281746215923e-05
232,3.5014150775988436e-05,0.00011300495905055612,6.489263328626928e-05,7.342027549394971e-05,0.0001908335344350789,3.381410520069295e-05,8.797373087736284e-05,6.549677040763876e-05,3.383380957422512e-05,5.496355164227945e-05
233,2.1551845257817655e-05,4.719064401632649e-05,0.00019169360353823872,4.68207075588244e-05,0.0003792676215332977,0.0001050025065981825,3.060427263944023e-05,7.180705482700482e-05,7.83337705931045e-05,3.977675619742922e-05
234,3.057374990911842e-05,1.5089075648680107e-05,0.00015816055849878863,0.00013395305667283802,0.00017828632740876256,6.163491852653988e-05,0.0002235669413381849,4.3199319636995234e-05,5.7293979378399555e-05,5.992608217528832e-05
235,5.467470827462885e-05,4.13655318642911e-05,6.998567827540785e-05,9.773169258948456e-05,0.00012222514276051384,0.00020528328116143748,0.00018121995203054382,3.762175155417684e-05,2.7625189679438762e-05,4.8878850358947234e-05
236,2.6321533588669113e-05,5.829317126972676e-05,4.388148102468922e-05,7.219769465520115e-05,0.00018716023910341327,8.218249658827672e-05,0.00021325284893554871,4.5701116768645414e-05,4.537200938664058e-05,5.4524362545312214e-05
237,2.5770226501419765e-05,6.0258229691443476e-05,0.00011779387181279924,6.353462551908552e-05,0.0001421086023775557,0.00012932593796612492,0.00017811189345688424,7.850748210938108e-05,2.9046769430176914e-05,1.8027176231564866e-05
238,4.696454519319442e-05,4.775578738130851e-05,0.00011655380919963797,0.00015075171499842727,3.9774412222608955e-05,0.00013493457468257753,0.00012748306852656665,8.28293022946996e-05,4.929050988322135e-05,4.001188654579892e-05
239,2.6003202507074486e-05,4.5638214509771876e-05,0.00010925595705458806,0.00014070673614322918,0.00010239886388824224,6.95103229679224e-05,0.0004403919995843076,4.040116304333832e-05,5.2248229674846584e-05,4.782265214692549e-05
240,3.941058323015434e-05,3.259116868883519e-05,7.343789853432136e-05,0.00013420400109950673,0.00018695063443061703,5.8528943145642334e-05,0.00026459010252314317,4.616853678401345e-05,7.52067031728702e-05,0.0001222191829264394
241,4.5631840980599006e-05,4.566291965105483e-05,4.032534684307441e-05,0.000108488259247979,0.00013721090060161119,8.623731612321514e-05,0.00011705292002951827,5.181858970096328e-05,3.6908057668007556e-05,2.5093063703722004e-05
242,1.907431063807793e-05,6.248367670602008e-05,4.481619089417274e-05,0.00012707950262457848,0.00016741390960322653,5.500599684682384e-05,0.00012229255612492126,0.0001043973077878377,4.423387685310618e-05,5.50116567630947e-05
243,3.715836480490465e-05,6.23674176495832e-05,6.333664213719863e-05,0.00014009402493756246,0.00012003495020003807,0.00012810355828077018,9.607152756840077e-05,7.659483018293686e-05,5.2188415457343044e-05,2.8184734820772027e-05
244,3.9083677999217246e-05,5.260140127495169e-05,4.7016864576745386e-05,5.2669188683422734e-05,0.00020666949778629234,9.136963483620048e-05,0.0001578312550461735,6.058732441368913e-05,6.768429943071792e-05,3.214204239891448e-05
245,1.3378371349864704e-05,3.7528896360438555e-05,4.560072281886807e-05,0.00011737697938790531,0.00016590249546568717,4.5793673561824385e-05,0.00016955253589562763,6.256298381135096e-05,4.2845275836704064e-05,7.596716514372923e-05
246,6.067168813311438e-05,4.3099906048623384e-05,9.207107601904733e-05,9.083853062198186e-05,0.0001198048325196857,0.0001353215071092359,0.0002958003105895229,3.4028553858956453e-05,3.4031138289375136e-05,9.374990512174604e-05
247,3.492196990799556e-05,5.432400442606211e-05,5.837652752877152e-05,7.96538517498886e-05,0.00022452136955535546,5.5823308901337354e-05,0.00014145663204665404,4.095642783099728e-05,4.357466923454964e-05,2.61812110329311e-05
248,3.0739223606570134e-05,6.0686331531175954e-05,8.743971368566845e-05,0.00010547475727596017,0.00024105731214060701,2.464217037582319e-05,0.00014158699356089255,5.165001035867286e-05,7.740800701284103e-05,2.8698041160969675e-05
249,4.0143123944293405e-05,4.7459340273065896e-05,2.07670136167369e-05,2.4694885829061475e-05,0.00011474528369173495,5.537510897858857e-05,0.00011848571590074217,4.129341999129837e-05,9.343692359168488e-05,5.288826303332337e-05
250,3.2428614885260576e-05,5.477440205734886e-05,1.5056260975262559e-05,3.667585780179948e-05,0.0003192515564996536,4.627917054978364e-05,9.884508371404753e-05,4.611383404959124e-05,5.1531228395606916e-05,4.8787363828750546e-05
251,3.283151721277315e-05,6.424175329376489e-05,0.0001184179135617837,2.5310849249487384e-05,0.00018043461370750434,7.407531105860536e-05,0.00010292851295004992,0.00010267616637928577,4.556392182601195e-05,1.3847833185856054e-05
252,3.507201691937096e-05,6.171398404199638e-05,4.2166841401650504e-05,0.00010785953301767564,0.00010286429809147542,5.926187609808168e-05,8.01234091459153e-05,5.3779254990354896e-05,-2.793449998576219e-05,0.00011073287497321245
253,4.2976435557713496e-05,4.2157787171747046e-05,0.00010610582572553317,1.888489369811912e-05,6.068237349817133e-05,-1.2144771360842805e-05,0.00025817606155205825,4.829949034698278e-05,0.00010513423957755552,7.618970650497318e-05
254,4.3326753133392136e-05,5.661073021375877e-05,3.2118082280990215e-05,7.846525109587699e-05,0.00015877982388998012,0.00015265116953527933,0.00021983892178015907,0.00012193471548427861,3.221983933096857e-05,2.402847348876915e-05
255,3.479094614278183e-05,3.3867716101762516e-05,6.843128414473873e-05,3.4478953730147406e-06,0.00015667062939649437,0.00013005147723174027,8.733098324087308e-05,5.416619469711581e-05,2.3484112332983438e-05,3.260485811272024e-05
256,3.5865384701182595e-05,5.860347433727668e-05,8.570854529877268e-05,7.670393594603858e-05,0.0001953507143017066,0.000151226953232529,0.0002508028650931689,9.918475318851815e-05,9.287323277306893e-05,2.2369972729591017e-05
257,6.722435169425584e-05,5.4675306986978285e-05,5.5372260443960585e-05,1.4502099555259291e-05,0.0001407239260818992,8.869035056221846e-05,6.941732227093447e-05,2.696991374662172e-05,5.544682904411712e-05,4.2675482214028243e-05
