,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
206,0.00016180719529501205,0.00014393312343762336,0.0001809385754588482,0.0001527928052617905,0.00032282672365833943,0.00020236388307183077,0.00011351984657823294,0.00016092887690524348,0.00014214450556065752,0.0006609915803819176
207,0.00012607074069958578,0.0002116865917106945,0.00016870435721799636,0.00024142018121822286,0.0005712307588255862,0.00023483471544953884,0.00013139063789341043,0.00011823582485391794,0.00011789743140606164,0.0007419337372324604
208,0.00019115224659404072,0.0002853415874111946,0.00011245538980061268,0.00017318512224626665,0.0003847350984646592,0.00030479962498759474,0.00013249019696227272,0.0001792062342451338,0.00014717018371974738,0.0007203591798707601
209,0.00016019745386727945,0.00028307470669018783,0.00021609502238590376,0.00016818604508860707,0.0005232738607978776,0.0002318260266921639,0.00015156175494390636,0.00025035665834679865,0.000259282528224559,0.0007188126559521238
210,0.00016341136310587075,0.0002502241441979024,0.00017667539252796383,0.00014802347015914597,0.0003962388177948376,0.00015501161278656084,0.00012097780822766132,0.0003245658446937715,0.0001708952435417413,0.0005134775659351178
211,0.00012365964221622318,0.0003195140011495356,0.00014182939314095425,0.0002182407889631772,0.0005406877080620839,0.0001720335672543296,9.49086577962259e-05,0.0001390647023118234,0.00016333686476182905,0.0007503082624737247
212,0.00015221343429296943,0.00024406349982387823,0.00017264692070418877,0.0001227856485571065,0.0004459791481728308,8.755539812103943e-05,0.00013515655075058472,0.00014224753019091168,0.00017858392929287562,0.0004430019361931903
213,0.0001248570383927137,0.00026766801652907454,9.703126885202949e-05,0.0001747858398814383,0.000819376418129828,0.00015286486563128674,9.5562216742827e-05,0.0001381335662646938,0.00011402668853141942,0.0009718795103503255
214,0.00017569410387046434,0.00017608712744666697,0.0001292366279791418,0.00019601065103940412,0.0004258095627047349,0.00010916094073982739,0.00010457635063607546,0.00022170018385199978,0.0002698214616200045,0.0006457434576192782
215,0.00017008038611776894,0.00015632904884986743,0.00013360335756217614,0.00014534865460320205,0.00047226606616604367,0.0001798196477571039,0.00013710675358399998,0.00024126056602036673,0.0002776071726819113,0.0005703664616401302
216,0.00021816670654856295,0.000153008229411703,0.00010000666711246304,0.0001892549582877417,0.0005494751470913475,0.00022764697239925508,0.0001425667357787407,0.00023087642388496812,0.00020884856168840673,0.0005769431340857945
217,0.00016939541430920337,0.00020254105186040848,0.00013177544812169157,0.00013838516274736212,0.0005176351059451822,0.000376301863096124,0.0001946299169832472,0.00023611212878099798,0.00010481459763604989,0.0010729455340130448
218,0.00019466034501153603,0.0002604513049198284,7.661350343118654e-05,0.0002450586454863226,0.0006039847788932086,0.0001544967654613553,0.0001470099822717014,0.0001991612512986898,0.0001375503871265287,0.0008118185467237413
219,0.0001519657983618229,0.00019507471237987392,0.0002056314402423085,0.00016602246990546823,0.0007798724650501445,0.0001126774766424294,0.0001353223344801337,0.0002511906338835515,0.0002751417661563039,0.00039188486132938813
220,0.00012251828144879562,0.00016845718223988055,8.359226301572802e-05,0.00014281326400632046,0.0005787659938884138,0.00022846900613749497,9.576681374648916e-05,0.00015937013131158562,0.00020394994251436414,0.001165077184648578
221,0.00016325264441921869,0.00019166218950650732,0.00011118024702531876,0.00023768085681489265,0.0005123905736864918,0.0002463261558997398,0.00011989851708746953,0.00017877951280076987,0.0002103538295482891,0.0008470730661366512
222,0.00013733540355309815,0.0001603934112797646,8.25033797575044e-05,0.0002108595610658316,0.0004885345368545578,0.00015507490301606535,0.00015505807633209903,0.0001344296375205316,0.00011604037309194217,0.0004984224074013984
223,0.00017259912887776318,0.00013051821136102757,0.00011963853237230237,0.00011663608437964783,0.0004248246946641263,0.00022530187623841875,0.00012624376956576745,0.00030117295449626663,0.0002261358096375497,0.0006110440375646155
224,0.00012404407721953884,0.00014468252883653105,0.0001036776101271257,0.00019676801918700954,0.0004065011305326004,0.00017761624219599805,0.0001511500286430674,0.00035965068786836105,0.00010629284774441635,0.0005248894615703037
225,0.00017643326084548568,0.00012022398947581814,7.86083199248778e-05,0.00019346641495830667,0.0004638377297618188,0.00020298787157728207,0.000131361416919703,0.00030609964375215786,0.00023947794210776277,0.00047888868878570047
226,0.0002056498295909884,0.00012854299487378325,7.80685750859185e-05,0.00022078374402522956,0.0005553590325401299,0.00018921870486002641,0.00011470731655787041,0.00022546841735992675,0.00019015509190060923,0.0005739933671601918
227,9.672491396158316e-05,0.00018347552764288693,9.28456443531388e-05,0.00034541779380163753,0.00031518461558457006,0.00023801510049691028,0.00011425516836846787,0.0002866511068171263,0.00021751783845052635,0.0008738350243720086
228,0.00010267712571187047,0.00012465400937833074,9.659605236689291e-05,0.00012847117266375125,0.00043342387451627634,0.00022514216718317644,0.00017012460179492903,0.00032503280881937866,0.00016157301597328688,0.0011598236555677578
229,0.0001721595918614682,7.669012958879503e-05,8.562145311161889e-05,0.00018755205190360764,0.0005711602864904982,0.00025199662319626786,0.0001766739276124,0.00018615675565591307,0.00017564009995885637,0.0006260544658239643
230,0.00014876972771084732,8.968072467846336e-05,8.31648422845026e-05,0.00013779221699071524,0.00031378512277927955,0.0002553938309314703,0.00017544197062279354,0.0003185481737569589,0.00014253706493230775,0.0006657137312984133
231,0.00013520853510090488,0.0001457444323563175,8.854529268410227e-05,0.0002839026139280057,0.0006045690347747166,9.97976554955443e-05,0.00012552124990621917,0.0001655573349436192,0.00016728970789485213,0.0010309954843032232
232,0.0001274531420724501,0.00018865049198147482,8.127104423195698e-05,0.00021298317136316276,0.0004320548405660106,0.000231942693972375,0.00011367260386528921,0.000217206373937803,8.678836427269698e-05,0.0007948829715857293
233,0.00017535130038188258,0.00011135602110626438,0.00012742819132192238,0.00024368396640758093,0.0005097443525520115,0.00013379649462412534,0.00016402061427485358,0.00021569309831874056,0.00030788829619950994,0.0009558812764114174
234,0.00013539954284462588,0.00017173684171797432,0.00011723718652265267,0.00017012407933000175,0.0007114186837636661,0.0002979091297289087,0.0002136984285780463,0.00020997457065562912,0.0001118357504835142,0.0007786574017962923
235,0.00016158837809150884,0.00010850620149619638,0.00011073064968736047,0.0001789150356005998,0.0006421245044147249,0.00028869167352217335,0.00014618252129514503,0.0002803139301752741,0.0002141178956247416,0.0008413155194599393
236,9.377825763285837e-05,0.00012694421667870976,8.169119757032613e-05,0.00030020334939442417,0.0004956485509827528,0.0002905654745720076,0.0001599470512975102,0.00022462993649210213,0.0002083074078244775,0.0015422914656027663
237,0.00013942762291310396,0.00015207929421608523,9.552129790490277e-05,0.00025327189072451347,0.0005997537377477349,0.0001883698460740525,0.00013373665522257468,0.0002617968757544506,0.00019672775751646397,0.0009498322350746999
238,0.00023545335396455599,0.00016281707973256904,0.0001488664013519461,0.00030303545536727265,0.00038005565532316847,0.0002329479169839599,0.0002347841832737519,0.0002362597275581733,0.00017097424749874901,0.0006684510554566825
239,0.00016150962428172256,0.0001574150095764826,7.185729965500659e-05,0.00027540729209293933,0.00042964207599263915,0.0002553935829537973,0.00011835144437684591,0.00017493389940114725,0.00010219759049318127,0.0005147319521034019
240,0.00017313804837550107,0.0001726659683826004,0.0001378171573014584,0.0001760829538621678,0.0006183285770539878,0.0001329805365404378,0.00017689762163070036,0.00021251326985547578,0.00014712372042036289,0.0008091478342187066
241,0.00010193803693345038,0.00013506960302531523,9.676006027318816e-05,0.00024408536663039808,0.0005327713709045915,0.00019624265928645825,9.91213341796211e-05,0.00013490440093359726,0.0001383313634266265,0.0007625817810334503
242,0.0002007984418108117,0.00017795064399321017,0.00011504370200132861,0.00013216981125471446,0.0004135979959125667,0.00028086075202789424,0.00014398731379430883,0.00027042009185179587,0.000138711483401623,0.000978778712284635
243,0.00015472609755397664,0.00013945676058889375,0.00011674298853656986,0.00015577495167447007,0.0006262562191819597,0.0003636716053320769,0.00010526914789763713,0.0001403780156729129,0.00019468258800546726,0.0006655193802314719
244,0.00023266588921870503,0.00019983182056403513,0.00012234254532853797,0.00021228363669868898,0.00038477057893846167,0.00016783345674857328,0.00015418849817685866,0.0001198961944242565,0.00011530626587756666,0.0006404830505795022
245,0.0001129347174641208,0.00017378860173217109,0.00010501432897714709,0.00019401005905974453,0.0005774353257516619,0.00020407986116535986,0.00023301449040004374,0.00019371888251382016,0.00025412380552344757,0.0007831380006656334
246,0.00014871328078863992,0.00014598826575394248,0.00012245190016920164,0.00026005543976282986,0.00044739294575576273,0.00022274136468854693,0.0001822142579627502,0.00014540521042734347,0.00017194223468741025,0.0005514097286937463
247,0.00017923223481818495,0.00017133807251817283,9.437845744633253e-05,0.0001825375369367339,0.00048084567734074825,0.0003001612734842575,7.659642126173697e-05,0.00013458536729498352,0.00018262501389187296,0.0008172141716755556
248,0.0001365018184729944,0.00015712671829049617,0.00011295948366580263,0.0003880744039025368,0.0005978645665694082,0.00020216411494609034,0.00013287693754239038,0.0001729282796457143,0.0002466330182711057,0.0006931859498120658
249,0.00010772896428246812,0.00021558394710531937,8.897922164744319e-05,0.0003414197740340974,0.000569602108822349,0.00024370875046828735,0.00010358362971040653,0.00015418992907640318,9.697235214927112e-05,0.000642495866680081
250,0.00012244352862331547,0.00016687538148261126,0.00013771340476040426,0.00024962965756752383,0.000589273479579859,0.00040567182727505773,9.887599027990778e-05,0.00019709975198408574,0.0002663208555098783,0.0008371251305482594
251,0.0001762568111752028,0.00015603835765018987,0.0001280612359573328,0.0002772901600234259,0.0003324080454139418,0.00014823694292851947,0.00013665538298150535,0.0001850957552920981,0.00012664776992176664,0.0005853678627921254
252,8.756636973198615e-05,8.411178357727518e-05,0.00012832390101400032,0.00034355016436824143,0.000536132096118576,0.0001658606438040099,0.00012515734938639377,0.0001429738056903799,0.00010159867327818304,0.0006393254312878245
253,0.00017439043788704123,0.0001344930716400735,0.0001499440208351776,0.0006071756817220308,0.0004618429862074654,0.0001653431071631174,0.00013312744303729704,0.00013854452257888492,0.00016169219316416336,0.0007869477438481942
254,0.0001907521666820067,0.00019716657078996404,0.00013534781881727583,0.0002701308606296104,0.0006236236642404305,0.00028313187186436114,0.00014363607686645536,0.00013331478571821664,8.038682148903084e-05,0.0003668613332130838
255,0.00012180818007880013,0.0002320515869490675,0.0001638761481501545,0.00040765549513380146,0.0004182603077699656,0.00020335392129307994,0.00014564809160960433,9.32095707884313e-05,9.474276873677679e-05,0.0010687719489595755
256,0.00018796968736152427,0.0001449786138227039,0.00017040750850850716,0.00018722915294163762,0.0006552001913819553,0.0003447929849279032,0.0001166798104554131,0.00014351860745790204,9.062201465019938e-05,0.0004627012175111345
257,0.00024964881658670634,0.00021149633725968492,0.0002032785579451272,0.00040318319373175903,0.00043720250430516895,0.00016718882774729462,0.00014941022320680885,0.00016796528535334413,9.659657460100958e-05,0.0005570271928037033
258,9.132957778250574e-05,0.00016056330127154776,9.699715180408088e-05,0.00035273392965570386,0.0006779258839219907,0.0002796934541574798,0.0001670998056225083,0.00016221439210370965,0.00010072488389101186,0.0004344549483869275
259,0.00013227954730566166,0.00012513132882079685,0.00016427139927027015,0.0002927104958115815,0.0004291116339576469,0.00016683499162913922,0.0001469087290413659,0.00013156084687620064,0.00019949559024468996,0.00038281692043437077
260,0.00011540317203213892,9.519953514550835e-05,0.00010368064391254736,0.0004204668373473058,0.0005355190395691016,0.00016568115687805597,0.00013181374184396486,0.00018487273595250143,0.00012491352800513903,0.0006262691823995215
261,0.0001596562818324973,0.00021124682694997145,0.000174844522306766,0.00039576967131150446,0.0004957672722080081,0.000211727336688031,0.00010580276474854573,0.0003188692975700253,0.00012910185381166564,0.0005612699388093086
262,0.0001580660658814318,0.0001350482058866906,0.00012596695662514564,0.0005850831540140542,0.0005739232687160968,0.0002070988776482809,0.00014443047433896014,0.00012599420131916906,0.000152131955451686,0.0006571443742723601
263,0.00015032433299520725,0.00019593894533582266,9.696932924216866e-05,0.0002703066316990011,0.00043466454465490974,0.00024092308215807793,0.00020311490280260902,0.0001301576570999995,0.00014216232330352966,0.000688712233143724
264,0.0002042879272365591,0.00015682963158817207,0.00012614375393633147,0.00040431311252602995,0.00046036848570542944,0.00038903523932915716,0.00018026430649723438,0.00013968431923328035,0.0002899910576896024,0.0003363943044290168
265,0.00011978515950241482,0.00028171436319803135,0.00010248974652375172,0.0004183692465411352,0.0009030720487635339,0.0002615148319860893,0.00010941211581514156,0.0002044884124366791,6.811487538520755e-05,0.000638326967607487
266,0.00014906005263206717,0.00024501346320451357,0.00012231541037071284,0.0004922182338553734,0.0004832518225839368,0.00014340659188906912,0.00025082972399752984,0.0002797092586697053,0.0001367934789546242,0.0004955949205848342
267,0.00016518796776832386,0.00023804716458843952,0.00018803226269113537,0.0002920874683930504,0.0005523484144937828,0.00011338402680930111,0.00017708734368490948,0.00012686108647557044,0.00014411036301392965,0.0008755768702895591
268,0.00012114934681804489,0.00018704288392782585,0.00015695283862587737,0.0004113882241880557,0.0006854217680470985,0.0003067022722857238,0.0001599564014138235,0.0001325191641335679,8.295488376372054e-05,0.0007725319640724346
269,0.00016730833576311606,0.00026714379170943674,0.00012013650130575346,0.0002628731793244878,0.0006963380295480501,0.0001709516052067775,0.0002255980723026041,0.00015859445260755367,0.00015702388199037088,0.0006170663562926634
270,0.00019602080615502445,0.00020429810312101973,0.00013893588939191756,0.0002408200185739303,0.0007861305005304685,0.00013938069905329524,0.00015356588552115107,0.00019834514452025899,0.0002176440402727949,0.0007574958221467713
271,0.00013223069047106788,0.00021256153259818674,0.00012480511274770535,0.0003326898794880361,0.001100535035860493,0.00015874389290879522,0.00018379523301032333,0.00014064401026954549,0.000150860091035483,0.0007862645146899779
272,8.335721468800818e-05,0.00014289825204388275,0.00016364808333878936,0.00024442818714913976,0.0008027926880208795,0.0003181471149848129,0.00010943933390940072,0.0001294904251693673,0.00016234199701260107,0.0006782904409531293
273,0.0001232233650956485,0.00012104557636633628,0.0001226747453253955,0.00025827409011920356,0.0008149305707413365,0.00020614456671207344,0.00025374750072539964,0.00018439557563606715,0.00017592440611762457,0.0006853160167090196
274,8.122757030114882e-05,0.00019357170556461215,0.00018945619478014038,0.0002200729730977528,0.0007111193816030194,0.0002236655580811129,0.00021261786097200692,0.00016028464431220538,0.00016035080370608527,0.000646689820562353
275,9.039367477796514e-05,9.906945417700985e-05,0.00012595860960383151,0.00025833222230981656,0.000915387929987275,0.00020685282720017797,0.00016303434148683395,0.00019029134208445355,0.00015405210347775786,0.000706825634950042
276,0.0001492627988362663,0.00015684331663493107,0.00010202291721593498,0.0002544367370235292,0.0006751377463676887,0.00015125396981897728,0.00023140079125297727,0.00023343490323121912,0.00017955448432145825,0.0006166037180840099
277,7.890564291261058e-05,0.00015729076533124958,0.00010558631634543662,0.0005479202738826811,0.001333033060873239,0.00020560096098930838,0.00018982063831781285,0.00019365149417270805,0.00019257926819580098,0.0006905719197889407
278,7.30404563483842e-05,0.0001528620603843856,0.00017497952378222342,0.0002856519722837412,0.0006360775006967195,0.00020794388179816062,0.00011831353143427837,0.0001461600722645983,0.00018264017434537047,0.0006031292203256077
279,0.00017728987714489477,0.00013751638834578233,0.00018464705540338394,0.00036206975329181637,0.0009076475764863588,0.00028894893482427016,0.00016367307315921377,0.0001448726075071714,0.00016906296222413624,0.0008116608116140702
280,6.948889053361944e-05,0.0001636593436468572,0.0001100246320121365,0.00021709990211793358,0.0009320871833735313,0.00021042912112572985,0.00019854719635172953,0.0002699314619055707,0.00014374713527277893,0.0007707328639828943
281,9.434550853754667e-05,0.00015378220189413638,0.00012628723343843532,0.00035988664467858484,0.0007775882343279007,0.00032788513869328286,0.00013371420021224612,0.0001508666918882551,0.00020208397718381977,0.0008012666063696559
282,0.00015454844468335962,0.0002263032314181224,0.0001756221223437133,0.00023966315887488697,0.0006873141755201076,0.0002848428309609972,0.00018758262240334248,0.00017828990197576406,9.888445361016456e-05,0.0008228766256374608
283,0.00013625463778313844,0.00019078707562566392,0.00013561107982625425,0.0002569536122406779,0.001110139748167157,0.00021041207909709375,0.00016368313207454894,0.00011526806220961679,0.00016610839929589018,0.0007467610194711848
284,0.0001263292368038689,0.00019235744366191053,0.00021750091826886825,0.0003310747769507859,0.0006475659123051705,0.00028113640796052834,0.0003821504525144576,0.0001513405957842971,0.00014953613617612937,0.0009060174380634348
285,0.00014513200230076623,0.00012608203655475455,0.00011823441469406531,0.00033992388847027636,0.0009933753223494298,0.00022686335248492775,0.00012730563566495747,0.00024237580603314113,7.030392142286064e-05,0.0008880866949354481
286,0.00010967004868218213,0.00017565443199834562,0.00020162711065279773,0.00017458913336583368,0.0006000860975195332,0.0002182556216994289,0.00013232045610568868,0.0002458241089692593,9.877867542098963e-05,0.0004776439615430253
287,7.82716818792567e-05,0.00015472906914765203,0.00019932433314860082,0.00037441199926234047,0.0009468794971804755,0.00013169046496865124,0.00018355713797170816,0.00023374958235806913,8.661633029764744e-05,0.0004659316971180865
288,0.0001354225628512698,0.0001480159579944529,0.00013355987533934596,0.0002300172930357102,0.000749167223105841,0.0001182991935615939,0.00011356470122120991,0.00018686336235860498,0.00014517491437623266,0.00048077769359146903
289,7.051541937660557e-05,0.00015293407400719796,0.00012170986089065258,0.00018028992968741777,0.0005344121529635809,0.00018648127731163292,0.00014318014374238347,0.00011959967790780073,0.00016268593520677845,0.0003924482241813596
290,0.00015795306764875504,0.00011958943801612227,0.00017449869236488974,0.0002714659878469734,0.00106953983353366,0.00017480718995278334,0.00016115718287600738,0.0001291183701399416,0.0002089654114202105,0.0005689907738600505
291,0.00011876738433377034,0.00011916070733243858,0.0001957465740724033,0.0004032689510314407,0.0009509353770127775,0.00020316750304763686,0.00011066761914749687,0.0001390225764144517,0.00011317466442036178,0.0004339246416084138
292,9.613956320680324e-05,0.00010511927918835579,0.0002829679385871002,0.000225283289711181,0.0011096689766657089,0.00013360506066716727,0.00011292000358008233,0.00021944925417499925,0.00024117439919604472,0.0006027967862546486
293,5.990522069841905e-05,8.107680490312887e-05,0.00017287011410137209,0.0003249889887757407,0.0009547981923391226,0.0002079287865352918,0.00010624478097228029,0.0001814958168152342,0.00013432089095736564,0.0005402609110159942
294,6.963620029309944e-05,0.00010930738223250983,0.00013498643080209785,0.00031038219901494374,0.0006147452935124868,0.00015457167746923758,0.00015881858418055833,0.0002416717053302283,0.0001696700870538305,0.0006539748896929734
295,8.504051796191403e-05,0.00012783468821328056,0.00016566785563997368,0.00045777436074223116,0.0007301443663962245,0.0001519871216800271,7.889429511526672e-05,0.0001444645838006837,0.00011746259392315513,0.00047803547855836245
296,7.152688094388023e-05,0.00026150446196035676,0.00018079346614115253,0.00023096430669912037,0.0006804894258552201,0.00015324003767588738,0.00019549960597909757,0.00025129284188029493,0.00017107761967998138,0.0007322415130589246
297,8.905078387261067e-05,0.0001669226917359311,0.00023404384646422333,0.00026082158657488887,0.0005009803743094001,0.0004391161078767626,0.0001926281163987679,0.0002408589583458566,0.0002252521801283887,0.0007510877878835648
298,8.842059576798772e-05,0.00014873849210856184,0.00010358220317201849,0.00017785406172093616,0.0008540602721664291,0.00021560425528934437,0.00019615681872217131,0.00020496490633496972,0.00011703187595382695,0.0004684227553772783
299,0.00012450603797984044,0.00027070239511091317,0.00013535568516055986,0.00018183827854885884,0.0005829015260597489,0.00024592454478006764,0.00019316441355746213,0.00023888916820924208,0.0001776313764521774,0.0003977756225753041
300,0.0001145640952528733,0.00016474892915101168,0.00012726070966992455,0.00020424160259144628,0.00044656865789606895,0.0001409494563895689,0.00021768796653853822,0.00018432036552455195,0.00017259329605698358,0.0007542389898809585
301,0.0001029231000297002,0.00024046392222644642,0.00015843284647511905,0.0004299750574340523,0.0005928104943603208,0.00019625649802333014,0.00016702054301313447,0.00019515149388339953,0.0001378451866775565,0.0006862698333937692
302,0.00011928534570547838,0.00017316406664792227,0.00018673874147479423,0.00027188067673390053,0.0006024508406053367,0.00022268296369015392,0.00014890621987765542,0.00020071814930668378,0.00016216109411288358,0.0005101514277898375
303,0.00012345054852272588,0.00019778379382472174,0.00015576485028748544,0.00030381998691563395,0.00045147694507943395,0.00013710236701296524,0.00031521630545421113,0.00023295812378545998,0.00018372909876445808,0.0012549168540663535
304,0.00010402284124629544,0.00021184151160625816,0.0001343736781943201,0.00030504999487653136,0.0007077686004577516,0.00024489449939808924,0.00017824113265488002,0.00020077592788048934,9.577401299264745e-05,0.0009976459956231778
305,0.00013934005876080062,0.00024709104904927604,0.00018176102602888598,0.0005649177127803593,0.0006331713134613006,0.00013911105818105045,0.0001650611103852296,0.00012709238007072428,0.00010244018023534167,0.0006450746636041621
306,8.443400148557707e-05,0.00028845604928874564,0.00024562644567625023,0.000176361299758365,0.0005816527064848483,0.0002332604887224143,0.0001527962551014789,0.0004132235356142286,0.00017834475574332706,0.0004896365463092375
307,9.507126762805306e-05,0.00020656239024480604,0.0002782731709559332,0.000179976322812416,0.0008269412440073273,0.00010801554454659163,0.00019128974992022756,0.0001665544914307841,8.238405307131374e-05,0.00041488127239537354
308,0.00014270711472159027,0.0003335696555104789,0.0004892523914766627,0.00015028976042553128,0.0008354661663102616,0.00017233968470697192,0.00015337488440732479,0.0003161560340324435,0.0001276379443533536,0.00035193475939719084
309,0.00011964946153490499,0.00024567643133293585,0.00022006434390756132,0.00027953457427593747,0.0008545958548167162,0.00012798458063025968,0.00016037413387184356,0.0001460356598633049,7.249677647513878e-05,0.0010315757837826487
310,0.00014378871954201354,0.00012020569410996191,0.0001636936998700504,0.0002629806672467457,0.0007271892233404277,0.00021459425361515752,0.00015613867954422246,0.00018553145406540134,6.655931755275588e-05,0.0005576884151704913
311,0.00014284830454019972,0.00016683858810398559,0.00043981260008651334,0.0001593012805288737,0.00037675184308779157,0.00016474346931317092,0.00015555152848934438,0.00024705894866882067,0.0001178761972471402,0.0007191297158425546
312,0.00010166149906063578,0.0001776547217689524,0.0002830833717536581,0.00023054823406262173,0.0003871698350055723,0.0001253340484230611,0.00018433057313067692,0.00023175879637583145,7.272416236086194e-05,0.00041739680953680353
313,8.150343118834365e-05,0.00011779950769259868,0.00029781977268228567,0.00017924239399221784,0.0007230261430154532,0.000162628938348356,0.0001749814636181818,0.00026553278626463545,0.00015716716664742732,0.0005399001504099427
314,0.00015704940006203136,0.00015678776728926064,0.0003538810040270817,0.00022274320833594625,0.000752532138116955,0.0002452633281302873,0.0002809535109078527,0.00015088211854806088,0.0001676764636680758,0.0006399477243360365
315,0.00013416423333761698,0.0001274717140217869,0.0003748063892660182,0.0002175005427829201,0.0003757723922983682,0.00024584997081326216,0.0001940500933944685,0.00027893061692396763,0.00010377905433555374,0.00031105163069494377
316,0.00012022397768325314,0.0002561095651700752,0.00019706426083517968,0.00018061827003776267,0.0003707385996249881,0.00016067245075661644,0.00019307508933867938,0.0001728211769356589,0.0001035455467712965,0.0013714097784938266
317,0.00016072430248718027,0.00042191863111152255,0.0003092524657947593,0.0002244261533346453,0.0003566873113162165,0.00018909822664945765,0.00014002825485426746,9.794391521868069e-05,8.471662496115095e-05,0.0006997619306970697
318,0.00011449932856607943,0.00024295879117330448,0.00036227401250202155,0.000261454283713432,0.00037758407629396776,0.00013931393737124707,0.00013865319925015048,0.0003318589232046842,0.0001371344207749634,0.0007538433489317704
319,0.00018261516647544775,0.00026418353251146345,0.0001870657341585294,0.0001524469303532487,0.00045346950001958776,0.00014509926444588437,0.00016021913608934841,0.00022300986593350085,8.16662883930513e-05,0.0006429900566936739
320,0.00017975317647970083,0.0002311301467949765,0.0002346167687439809,0.00016737375918329995,0.00024855960013202706,0.00020428065777581539,0.00019195876607781042,0.00020583187493478184,0.00012911342074229946,0.0005705780315030378
321,0.00013174843467657213,0.0002375564498693931,0.00018120253238351815,0.00025892738523263957,0.00040518846294107085,0.0001984198005025855,0.00025376649682346865,0.000232052393968486,9.199444207995237e-05,0.0005554406384326209
322,0.00015793152252519452,0.0002307048204575505,0.0005559576624716908,0.00020133789734463477,0.00032235776924841524,0.00011329958151953758,0.0001434879372891243,0.0002651801992010542,0.00010079246635783396,0.0008073386915710979
323,0.00016492750006380004,0.0001566764821626877,0.00034347415386089616,0.00017267062135716495,0.0008433447942804916,0.0001963149883634621,0.00024446089922187307,0.00020193860500457165,0.00019735240226003754,0.000546890082270604
324,0.00016453705383997428,0.00025509399841621523,0.0002920622817208362,0.00011094397202211803,0.0005776325418978879,0.00023103015434798165,0.0001538292889119205,0.00010665012890813192,8.184136747541135e-05,0.0005971988301549194
325,0.00019582578821545694,0.0001522810164629063,0.00042116741097963966,0.0002254262633742066,0.0005029996517972569,0.0001477315811668643,0.0001465650637539688,0.00013435428089678648,9.994096902477749e-05,0.0006984992510548019
326,0.00020243577814718535,0.0002239613689086565,0.00021399117346332006,0.00018097855196418726,0.00042713676997992877,0.00028813855124307746,0.0001942918155187818,0.0001537824994055145,0.00021080278254657358,0.0004097633828207043
327,0.0001706940148424143,0.00017172406410408396,0.00023174473074149301,0.00037556200075114683,0.0006915678236890311,0.00021261353668050085,0.00020638373736687533,0.00012662752718099946,0.00015298353371433071,0.00040010549732664427
328,0.0002760017617848157,0.00014414728142918314,0.00020797480170867247,0.0004029041777480087,0.0005429540782440806,0.00023932160661600086,0.00017692844814913252,9.93393292321586e-05,0.0001263635297484396,0.0005272651614669085
329,0.0002228549471742108,0.0002054253667623931,0.0004042002138349314,0.00029422174745308055,0.0004504111398289015,0.00011472296610565617,0.00014715968308076158,0.00012918694944532704,0.00022416846362239518,0.00023826684522021898
330,0.00024377298105820533,0.00022526079999665241,0.00018350059449415927,0.0002526281985087903,0.0006191750313426328,0.0003069567536240174,0.00014077119305039775,0.000150866098617013,0.0002008176759294316,0.0004747213424481189
331,0.0002460968574821187,0.000209727359105033,0.0001650779644154931,0.00033917057373548606,0.0003597613908158694,0.00013019286435280236,0.00024677212223769173,7.10329381025418e-05,0.0001831161824800026,0.0005514437601507389
332,0.0003097776795181698,0.00024268092117297498,0.0001687190430621942,0.00017494639679882374,0.00031306841939241604,0.00015419191220274954,0.00018170553101281146,0.00014265706303933848,0.00014216359815178854,0.0004835557017950967
333,0.0001786683445786301,0.00027309680002141827,0.000278556664181733,0.00019556537127117301,0.0006009553853030471,9.386409310327259e-05,0.00021465875949308242,0.00013406847088589215,0.00022296903785848978,0.00037287211093815916
334,0.0002702604990216925,0.00026690435451135256,0.00019739323089438697,0.0002808246339152822,0.00046310924442259123,0.00011446598259982003,0.00021461002234260973,8.39941860669183e-05,0.00026477344463701367,0.0006365595360732874
335,0.00022729701296458267,0.00028521191535396,0.00019928437095512855,0.0001938363814428836,0.0004209455156635899,0.00033797408717701517,0.0001686301890225061,0.00013004899918824252,0.00016001539062606985,0.0004410887178307879
336,0.00023578246341110953,0.00025486614502709637,0.00017542985399804167,0.0002589133329748466,0.0002983130954079101,0.00019408880392058947,0.0001938275598055975,0.00015690213369363437,0.00016280642842401793,0.00023042766971447703
337,0.00022283428705095938,0.0002994093970370599,0.0001756415805291496,0.00026263900482520496,0.00040021530040754323,0.00016878408687890536,0.0002251750089948328,0.0001362412682860251,0.00013473069356357602,0.0007283768684175678
338,0.00015854656966807933,0.00016645156994447448,0.00018404436582521982,0.00027825272077391884,0.00041261323026778676,0.00020836408241128824,0.00013501611734200356,0.00013135966399481752,0.00030494925772689055,0.0002213219174387364
339,0.0001834053498864935,0.00012804853606203183,0.00012050211661931844,0.0002993509613672333,0.0006635774226443642,0.0001940379247868773,0.0002706293769472638,0.00014099591134429708,0.00015738336441650883,0.00048655918145482633
340,0.0001911120531771279,0.00021679984435013324,8.607058758989722e-05,0.00020577391382822733,0.000205445052099809,0.00019246712643736105,0.0001339804531883998,9.059934460332076e-05,0.00013502294275380256,0.00036844451836616157
341,0.00020564966004449939,0.00012701513111859291,0.00013662462688439244,0.00021442511361572297,0.00032537013283920314,0.00012664569717858897,0.00021375113639003464,0.0002146915678795147,0.00017228626228408053,0.0005331995912608207
