varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
666939.2724397633,906917.0680645173,721459.119907046,187854.72763034826,86136.10096563757,609599.9201000892,1147735.8722540715,794920.9214357994,778511.3732442209,27014.13941935011
687634.9639986714,1061571.5816450054,612318.9346342545,189481.8496799845,46445.41248992245,418683.80761754187,1621901.6705851033,1000323.2794654816,739101.1085041199,31552.359807759836
638632.9638594275,1026399.1394446706,735252.620273718,203092.7346286369,86129.93663378016,475549.8388249903,1309102.753357183,845588.6747617254,986611.9624803007,43328.26984310083
821335.1403464451,969224.8778907307,746204.9613007152,190048.23763218004,68850.38074373355,490676.8263590458,1259507.2115372508,818290.0235389055,834763.1721232001,31556.14119698578
1174032.7691132333,861719.3457485463,628706.9774392082,155835.63529963317,68558.82530680175,461939.9614785453,1389064.0227484638,1061399.3690953339,858110.85260272,52294.3869395825
964934.2361825348,785277.7673904687,735340.2208013283,185820.02196892147,101746.10574771641,537297.3834718117,1449239.9160644105,894285.1795381855,1004594.4816798317,42329.673086530405
1063531.6991505716,611608.2948729941,879028.68378825,165947.78069705918,69092.17886338249,449331.2477302781,1433348.2160167699,962844.6002544283,988572.986136398,34708.96168515248
913168.4474572389,597524.7751979639,700630.0250791806,202054.48383072013,68535.22328222005,439722.3802272324,1442096.980357615,917372.8295797354,820827.6866453502,43074.09528033905
942418.9695876493,537222.2294966821,580673.1522447662,222490.92415460688,54214.897299160235,453388.07124610525,1207428.8986525815,859719.5582983255,937103.8678166129,36765.54218163565
941023.1635677817,604606.1757655523,545097.7547866837,172789.5273776197,118470.60811452668,405524.4628394224,1063139.852337752,1051296.5973391258,1047923.349271541,34451.86855189671
911567.047210149,609551.5839084433,488134.9636517585,160022.0315315837,64629.16449727434,673786.0194737329,951380.2645791054,790497.4537430156,953641.8161742797,37036.46128485861
896396.0157239818,794608.2349377038,598588.1845204162,179251.49483431192,156720.24448345753,658805.9852977183,1005095.7197105379,997493.4226312229,779241.8078688475,39778.9864965619
831299.4862948004,500510.5471059119,609694.7194643987,209680.27326287166,45006.26892847794,699777.3622132074,1218419.5269718817,812968.3417364546,899220.388674084,36906.591426156956
965115.6245456255,553863.7139970909,632527.7281544262,173129.95292896754,62074.27599319919,602285.7143897798,1116379.8390981585,624668.5427913291,1145065.8743708397,32175.43952556353
839664.2011024042,640219.2485804025,609640.5271660928,201814.58786539757,59048.91213509984,525516.9836795004,1153112.5533038564,895147.3656702931,702710.6432138716,33605.09559270461
994107.2806714177,553863.608337872,797713.4181686915,185748.32435868395,73745.94781369396,454769.87151108036,928351.7789645582,812805.0028408444,1579379.2717004744,35820.41376306604
905659.8181448907,475488.6246895731,678783.7693751694,177044.3700570059,38029.615790516174,494159.67810464633,1267470.9296014751,865270.5558971874,776486.1322803705,34287.826473733294
955712.2972803353,455690.31174755236,515832.1052826694,133935.45547662355,34666.483603471344,594673.4340453038,1059184.7393972958,914696.213425702,1264813.299255417,36396.1026994156
723748.2547596642,566989.6694203047,537367.987203348,169309.47060072608,56025.527524431775,768121.2909864804,1139296.3528075495,839983.2321263836,883200.0125972083,24982.110497464215
865302.2806620902,477617.7045220545,658222.9065921556,225709.92614282612,63693.97445882695,420647.52025714645,996844.6809994334,1025172.8677388034,859571.7407629676,40369.43907938968
905023.7795008956,473174.6438770419,620575.6550349784,251291.40242097504,42837.28879806324,666099.1956684513,1221699.702228587,706520.6127387988,1008212.730565831,24309.024593301547
863252.7795827498,498262.06538494455,570437.201063145,207548.6610413139,46289.79135501035,683407.0118965573,1032990.1613152246,810043.5680127245,1010692.7334717733,28832.852745654673
849191.5192621807,483356.71254018985,754174.4868007458,205892.68748323654,35130.62716973554,798860.0178014836,971637.0511883396,701277.4438513137,844939.438751043,44647.58150376827
833098.416116217,469374.842612691,556849.7284532792,248213.81508118927,60525.21665977091,626131.6653417726,978095.9253660103,773283.8643355898,1123626.3764195554,34502.261498366955
832177.8047885513,412066.5268102252,682553.9017849227,172559.81561184177,48596.022931691594,602803.3246991434,1216691.2315597935,674475.7314454387,752835.006312915,38094.283417441824
911857.1844734077,444100.5150344367,594151.7190073126,244289.02398263398,39482.1631748684,490769.8813995657,1176821.3768440743,708372.985326604,1076146.1679042955,29300.283692375902
850212.9396957105,401345.87264441804,530868.5862256866,222807.68915096336,24869.16803035043,588227.4555979054,1075677.9812389128,780482.8051153064,1380115.9659698028,37726.45305610422
804358.2593876123,904986.877931024,628341.1260540157,315867.5539585538,48042.62116828262,770741.1063465488,1103332.361169779,631729.8834079362,903102.6049948207,37978.51369311915
893693.480214814,553829.5783000884,637488.4663946793,300805.4056806689,35999.59715670554,634747.2091263463,1242086.7430830018,624594.9237550613,1030941.6170202025,34307.04787508184
1106243.1695863449,500636.0415486243,551562.5517435839,286866.6109972716,30258.903576123877,642699.7336762847,1086096.4867648287,699622.9909162497,769226.2704935635,49767.94453042351
937246.1719423801,647592.9274851975,564899.6860114849,302875.4839669996,30480.190490694324,703412.6296446119,988305.4738032103,739384.9292243774,1152156.0982301547,37959.34921759835
1218780.1819380338,577811.5998468124,640738.9812592221,254517.01005174185,37021.44935925408,641267.1589472896,1234103.0317897685,829762.4721601552,1103133.18505191,23439.890554918195
879300.2975606304,585321.4867120516,656133.768858736,341718.14017176186,43150.13896623852,549138.0794152822,1142654.0438601186,890131.1059435442,1064213.1333811828,42517.19873583356
951746.7263250533,611263.7235784442,711144.5172547089,322097.81243153574,39157.693393340975,539029.4083264628,1354900.4399076132,805013.3276012904,1177905.2432390847,37594.35944107087
874749.9401247523,685948.2026414914,572091.0759516492,314599.7694604747,34184.119771322235,441972.5565285788,1208173.9037392577,622602.0075206162,1267627.5520929494,39868.89230911343
743269.0233622113,688823.3199027806,683919.7345278478,232330.73453971426,33018.83868335697,595015.1676062959,874583.3702201567,427977.9660284092,1137209.4490277814,33855.74952933327
728518.3280695821,524211.34704064886,787103.6193516216,233057.34086561727,38194.60205080461,735601.8479434078,1157496.0518334692,464085.898005045,1032035.086110814,40277.92128507526
903057.2258893652,636506.9544398931,549946.8714217865,277082.61809394055,41025.92581172129,759669.4479878473,1147693.2507728557,597845.6192638993,807447.0019109037,34307.52609841926
837036.8731533644,649641.9217371095,610060.5045606846,332874.7589934583,26992.928680827805,876055.443729238,1052723.629372985,592882.1370472851,1044157.6411561768,44196.23334356655
606932.0163791502,677933.2313310935,506807.6101162394,289716.2896002637,42774.1533521582,654021.0614780937,1435172.5438733003,582281.6224335504,1316714.0705454545,52109.20666068089
843555.4224798107,657750.4405360827,551341.1155663205,286627.7877214734,38195.76224879985,915772.5664834876,1138438.219171556,602983.8541299342,1295898.1155229367,44709.4655881004
732903.7224953391,847096.3672082035,543496.3984583495,273885.88046192395,51384.106807302334,751566.8853521219,1014327.1473346865,550516.4447424884,894474.9797949868,58743.92811617827
742769.4518114948,585595.5257393881,618578.5640254234,221878.13370368956,31191.16699706548,748413.9561079681,1033670.2123983235,530748.2111145142,894749.2828385443,36266.76470891411
838358.753582986,655978.2894775453,417519.1478997627,241986.68404051496,55864.409130366934,666125.4926661369,1503573.537458024,427691.2391370662,761867.8067806662,48053.41168616235
826002.0375945759,606192.049152676,528380.7945176959,232824.4291427247,53580.512790863984,809541.1657154944,904586.6874977614,551485.2034983092,1230112.1288906122,68071.88945267379
743448.548032601,591744.3350417733,570649.6335756511,212668.14460211716,39575.0191389738,891771.503202725,1340595.773295721,517892.64072239853,1046539.6385179618,50786.19373262613
776903.6273392336,1947391.1963616156,452668.28132295574,180607.09506987338,43001.47137220201,672282.9707910322,1179078.6648370458,583631.4187097005,1299198.6124433288,90960.94653435671
841398.6700367832,1400381.1820857099,505376.7697927252,213569.18902450503,71961.54286296791,794185.2419488262,841926.4193232048,550236.0705930829,1222765.8273668143,49784.1963855544
863837.1558362511,811473.1931147345,622114.0521137353,207093.38706923625,47996.12511349412,729805.6766061389,1102967.592013806,522090.2562424366,1018315.8413272495,34470.659757528
812480.1264276409,630651.0061510213,412652.68746031576,224475.6914288956,43507.02560288819,655600.0463215451,920708.7946150394,603818.4375281391,1207058.7475014804,42869.45901380615
763516.3493804084,1340027.6234662044,420664.62772775284,273503.54924635065,42753.677587169186,838607.1771014925,1234860.185432482,434778.0404031862,1001413.7746230315,63636.869177787776
887630.5193204517,758051.2001820784,304654.4101233907,212921.5947726334,53944.66461514573,686733.2515825278,1011022.2376563328,381788.72958609066,952540.1092878466,34926.00919028978
751517.8632007348,1427513.866242447,319271.11255269777,238728.59703947644,51868.73193658782,701026.0760060628,1492079.8376146303,540745.503414866,1186263.641838341,45190.18617889266
868266.5570659798,814287.1156422708,394607.9112157282,271280.32638887677,51846.51400541651,817137.4975049035,890860.0254301692,434340.8017854861,1161761.9981717148,50974.986794145414
686863.0439704855,1581759.435406314,253784.25950326404,273681.1394660782,54825.775021792,718467.1898164744,786523.162716882,569609.012312915,1012173.4364198284,31840.598442768198
772789.2273019898,793723.5852045037,317452.0258404369,203187.72845685764,49271.48598374787,685049.5545960886,1007149.8353643653,585571.0832639795,1381664.804098669,28077.9823708286
681655.6793096439,612583.4959987262,266713.4155667084,172365.71393543057,38288.28647949241,877322.9263409398,1007643.6169119022,648324.3540655538,1375804.911514558,35961.70563972432
687660.4793548032,1343002.236226487,236284.03541186955,224926.26111236657,87060.21131038437,580348.3515303894,1017642.3648765543,612748.3069849676,1063724.7297749738,48181.03504849905
663193.0523218513,720311.807806354,205560.71421184804,233746.844436679,69693.45766623269,736598.2123956361,921518.5574662258,663849.7797031899,1014443.5003849522,52453.59261998946
547075.2772668363,518439.6026604099,265556.000361877,290160.2675387296,65565.66208478816,802422.3615063445,1083214.724540745,627685.6786751986,1359312.1114381168,64751.43647916656
682354.5030161507,1058592.9762896304,239495.74356108045,261632.7912485058,60538.7329450545,572086.8885998537,828256.8512194881,535245.6663152055,1309492.7197783384,38311.04805442807
611600.7992249413,449980.5475575571,260469.63235751435,261755.12317258393,76976.40053770068,622390.1990816725,806154.6210713589,688212.9593856847,1227793.5285904093,74715.27153684554
629357.3597293932,637436.8683860282,258935.3352518071,247671.2662733255,78750.79466477009,1094407.2820998176,1039436.2581607419,581713.8557491058,1198635.0221922393,33585.32435472027
426229.62215961225,536675.4351954379,294321.9758737181,222015.73477079096,87564.0744422916,694596.244886206,962979.938018434,764891.5374100187,1051949.3319406158,33773.776527168266
515837.0501493644,555385.4297786923,233138.2598381741,301571.7430573881,73856.44687384905,656898.0478584227,977202.8367760289,538375.5028714715,1019427.8855256047,61195.02668123407
1087670.9173688348,416229.2914082941,227991.8520366955,317026.9029210623,77727.40553808185,619214.3266963728,702501.8890480686,683358.1623768046,1179217.16534252,42269.648586322786
387785.95423429215,458917.95052861085,237869.0159341565,323021.43086164613,91037.97604716444,671589.9357798696,669312.8402076286,687760.927209084,1011580.2784451016,120263.90679652963
578528.9751634622,501392.70099775225,234558.777866029,330382.5416327476,86174.12532511112,725779.0031686601,694150.4809773667,703953.9315734751,954962.7208690118,45740.15744671998
504650.1915309086,478939.3775941561,279244.047199248,254113.96259738118,100579.64970701902,855408.8154030449,1065203.5148989828,760621.39494981,1135635.7626563704,39220.918356947426
382098.2034637024,526029.3975655079,183642.48174132314,278156.4469870101,57000.106508303536,713351.259623928,722407.7116606742,710733.8161497959,898683.3018241678,35888.638370432294
489064.9580841939,463471.89575641707,218898.81342367904,303106.50714348035,87204.02898914422,641810.658597916,903926.5391712626,789600.6217078392,933037.3264509168,29319.845832407278
388006.7872693638,451532.956331508,216899.8194299206,333662.5541389894,104416.8125722921,892773.1299826475,707633.241486707,594736.5135902452,843596.8140294864,39980.79256563713
448281.6968795775,489274.1548318222,169366.7279307703,291835.3480582394,65576.57516257308,703350.5693002662,1108881.0653769427,1071611.2184701003,966617.8287419984,45590.098454627565
362713.1719708817,400151.16115554614,199209.5218888239,376367.68283337564,67675.58248864886,976681.6302800094,627842.1088432895,750906.0925628064,1021334.0139217539,52181.24452770894
332161.7173625607,544029.8926475085,209018.62856112496,498881.83476035006,96076.32016657932,773160.245778899,955962.475397625,734575.058020697,917504.654996219,23314.66099362128
409973.767175044,499066.62643903267,253582.9336062354,289277.16256421735,82366.41774401459,725967.7371837338,1047857.6435620303,861194.7608318802,747400.2917517915,25864.169027731023
281606.55123052467,415771.5402236285,206409.5339003766,308398.5784064252,68934.14847937434,573706.8572021415,892325.0283277165,789519.9731846339,922851.7618951219,41152.444259096825
311646.1714221138,431101.51926051854,257707.74475044926,280502.89969319734,88128.44311083881,974059.8984014546,832751.5847220048,1136299.4202408618,722608.1991525841,92506.1781272249
294189.56642053864,468824.4442675966,278880.88834108977,312520.1635108511,72484.68819279836,666295.5917368259,939007.2730042103,1108060.0985800293,674558.3598763908,68327.77055120925
320760.5530036879,484593.791419642,349257.14527556323,316501.90104885574,180824.56870488223,793201.2384638299,811451.290132428,1074648.1773763052,746082.1317671179,79878.03220223864
370460.8435450061,321959.82222786365,248964.4204772286,232483.17021639424,102003.14003784074,975327.1502066113,709798.6812414646,1071247.048821864,610156.9518057603,83414.90487705977
304609.9488848461,356130.18206704874,324466.1076465853,287983.92350891116,90991.11862800074,806441.4444288964,707757.8808647338,846350.9966821368,727374.4234439911,86889.03980862163
248464.68986513943,308258.9358090981,339283.75866888836,320474.95270911313,101119.65434974004,783280.3758661635,1194659.9170128976,1011839.8558317241,591020.3612770122,74411.75144449377
276079.57313802966,290370.787365189,327627.6240304589,378411.592319365,123999.55675452243,967467.1473417535,990949.3291623986,1104478.9644426573,1021831.9162966369,83159.5128135311
321682.109167057,381990.27557518356,413368.9885126726,325616.7034536345,117828.4042363164,893615.7512704736,851083.3541020048,1130843.1286866541,770776.4551596169,72278.50014779026
288038.3401498681,353905.8295784608,338897.83960487955,412073.9124365838,109449.98575449921,1261788.856103463,652901.5604209837,1017521.4876107211,737871.5833763314,92078.54868387873
339819.88916786946,323062.8146297733,524217.8991438701,356682.169381917,143953.72776909466,715997.8442521475,519135.16044533707,1354531.2829125442,639984.4681110425,165368.4841037898
321168.43330600107,292103.98473894043,596623.2911273873,411131.2531271898,171359.9728323994,760112.035228609,732535.0564764757,956088.6917709892,733979.1173362287,158986.34482499515
309133.6702873516,289543.8298667936,679566.9024561065,417949.0460978078,164722.40360922393,982050.4109911658,575685.9041520398,1121539.6154979349,686929.6058582824,99759.5173157563
322289.5564426001,302718.36210405186,624625.1402501768,424465.41083131405,141851.71467698086,975739.9734869346,570092.9944298794,1029269.1217586575,732130.9760860379,155131.7969077259
334785.5221372072,357340.55139680556,567387.573204676,386547.2485231471,142439.0161055205,894263.0725295554,1086814.8570402723,1174037.028993316,751063.2980060076,225428.4979378584
360078.42138117645,299301.7732782076,561619.8040282289,463393.50628857384,160230.151118012,817945.2026322794,827008.0324365045,1313006.064111344,724561.4357646328,190310.10021148022
345241.13904971245,380466.4177979089,500418.15764719556,383403.60064145,133818.36304824968,908869.2760321413,780647.6191702588,835548.3075497864,648765.2429265564,183249.59044336493
357253.33613138914,245271.9755340344,692303.045882076,423756.91274445306,151926.14959406812,1053805.2274427162,911393.7615201485,872139.0928930967,700232.2631009471,149248.54210146333
337995.8672304883,350255.9415436192,745177.5991867755,371263.9323756219,114859.05088965158,753302.8095062904,890233.7709621675,974662.6650792129,726800.9583182196,175662.154387756
405459.0457387149,352299.8765505606,579987.9951285752,399883.5695448988,131538.47659312832,851128.4459062002,838500.3682855687,928214.638096483,612910.1683149023,216824.16968111275
347179.0552474905,355583.63744312583,737884.2910678028,335364.51650262054,159879.35974217622,853704.6568467307,844241.437399413,786258.7753569605,609338.4767340719,283613.6933068814
318010.5267475201,376027.3077329815,742169.887480626,347483.5843035897,278951.1282897892,915621.8519887452,692197.8760364321,941887.4146682833,552717.8249972295,268613.1399015669
365922.29029662913,359258.4496445133,569540.2562551918,312063.95404447755,143989.16926802683,821331.2262835738,909459.9818902523,1106100.8132846751,638095.2598830874,240689.97782763248
376053.0550579628,425670.91428533895,637514.6991525467,298584.3154019275,199387.50554279264,640527.1033861376,854457.6354158127,1269942.2670054121,748473.1336114857,258607.69709728743
495012.292607897,433279.40411678527,602193.7670910102,370568.54853626393,168081.42374010038,736517.7820156437,600979.7592944719,1073168.1897988857,698273.7340246023,261715.6026895694
331542.3055602362,420818.36249161337,621944.5709585068,273101.41697709303,195275.85490317136,1023705.7126000329,668947.1560426911,1210470.8725278107,582783.0465875885,196402.07991622834
357961.95661232155,421629.9407274282,801517.6088562605,328113.1025097275,184852.49051645125,971098.3049856318,804842.0434173208,1141901.7371611975,730815.1380857185,257396.64822784998
379778.5248517751,416617.09710249974,844277.6057084876,358340.1853218931,173071.90350125858,795674.405224263,780842.2553741022,1199977.0562418185,692743.9640192826,379533.9014470632
334688.85407736467,283888.148613362,745721.4970326589,248337.3592492065,174074.51957882522,757672.2652234042,542534.6819434611,904399.5807455336,723276.3055106971,276710.58052583126
230248.71867664336,417282.6693268263,675160.5330181585,245896.54534850948,189542.93479534992,996850.8479878383,719146.9788379032,1034581.3108074889,690322.435760753,251857.31499644817
268716.5583413977,350200.9669147516,695032.8536159659,278073.93324204185,143968.24031702292,941871.6511417879,632760.6639960802,912589.5300312988,618482.7353716274,319289.4357293196
251720.34573751045,402612.19246581156,857855.670347864,304102.9717734689,171426.33430781617,1184170.9456005727,662348.5075683547,922400.046916123,503009.2700746885,286651.7926818803
290255.2797199773,354721.7943271625,652660.5642486087,333925.3917724737,205324.07708764833,1192067.5618415987,822407.3276197894,1006368.3151357602,499485.66151886503,337701.0676051391
338465.9988392971,404359.2540424061,682730.5267081652,287314.867389119,176151.2667440548,1060775.9775322746,900680.523675361,1110744.6039342708,637471.2795091381,363793.7399587048
302127.834675987,409266.6495279616,837092.4320315465,289795.8451148594,135279.9133396115,1054971.3955331366,797048.441030714,1648701.1804056438,555150.2074201428,234777.82252669786
234218.80695877864,367664.5268328556,544228.377619847,258956.92461481757,188997.51523144395,973831.2800882526,860679.5409192066,898908.2753425486,731986.2780753028,270598.07142091263
241634.72716283955,353622.6573181926,719200.2954841419,268167.4559434498,149398.483316445,1097992.4520107717,772637.5865324159,896769.8163569024,492189.1646468039,283500.2013410448
278278.3763248895,363744.26147626515,681385.4753160938,246202.6155915482,147363.86239006268,1306753.875126763,806048.7733609003,955758.9939104284,484831.4731249017,366798.805318806
269364.5821805474,467565.60297558445,677104.9312159286,200019.20215155534,132572.47268397937,1090302.2686494,751251.806154657,997329.1874949806,662247.9876619525,375357.44745298754
247094.1689945247,358838.42177732545,827965.4239052929,266904.55837200355,110396.12814713987,1029539.0082639363,776897.4490487059,1034688.5937407336,674416.1396332872,394812.66589911334
230179.27030406718,449337.6963886199,721655.4532231007,245617.3458257934,140067.205421602,1006759.5600763892,837896.9456220462,1091268.377267247,531252.0313021285,292161.4759093452
234621.3206705925,431141.4224066901,680190.8268971399,292059.18432767305,136217.25217157815,1163097.9248663592,717754.7776699243,1141912.9893551315,631833.5195957344,239559.020167266
203590.2766988912,277999.3869020194,658213.7044769742,207753.43027537566,150006.45110371785,1296301.1567685285,1002500.407683827,772763.7174542998,586590.6453038234,292387.54551569105
166568.94227764968,277931.57981779566,753282.7471140845,322086.5357570507,126796.16649140518,1033045.8389097985,852628.6157089516,871878.7567982909,481966.08027351083,320728.4337283224
184853.59349700308,303339.7476407942,750193.1062493657,290840.5234268968,100837.56786516073,890047.2576601633,1065605.9573541826,906347.6306150948,552841.8733901678,384112.8869977938
180574.05389209994,281723.6525807399,582622.8434527776,278014.9516819532,159760.1097216355,1049334.65724205,832895.0146897947,941837.4777553937,545123.7267234869,345158.00152799394
170767.65324237378,264777.39249338704,847648.0456723776,397335.89548900316,118843.38151652398,960201.5345043392,994722.5697428589,836898.6587700238,554612.0267645229,307956.13294945855
216463.9892489729,297542.88666334556,774178.1533326813,360567.7221429007,108477.38028996708,973621.4125200957,978511.0748672623,951776.1965497502,490884.081042198,360430.61310961074
190205.48277971736,305157.6233843591,809153.0984761514,355836.4171929453,142498.18110337894,994168.8476863225,872639.8029822974,1207994.8521615032,427173.8408375502,392744.1229193838
199677.58261503966,390508.92386683414,727824.8291837364,295836.05095166474,122590.519574598,1085569.5519149797,988732.302772224,1231175.614469796,569116.529563346,374467.52340459183
167165.4992283188,261035.98588348477,980086.6814785495,416669.81565144437,132547.36583320994,1382720.4275570977,885342.8889079675,1154269.1905186165,694489.3119823361,315367.87805690727
119473.50093014986,261384.73967596673,721447.4814491109,357064.4713337907,110276.1851923478,1038129.2787802994,902873.6864349685,1306555.0946967932,533968.2938745947,357586.6098598585
151591.39720060784,355527.77020507044,678259.3870365629,420650.6881364656,206583.2897112931,1128880.8590314444,771932.2029760543,1199760.776707035,646463.1532209163,285337.39462845575
138574.42788741848,303583.9995208293,477457.1133241799,357833.9555322989,178802.6462743405,1165816.6063390467,643637.8165288285,1289577.734763884,653364.1168452032,342459.7814067325
127234.78603657123,497632.1509616007,660864.9147344517,438260.03470967617,129000.22488145821,1009828.0949177528,759298.120896149,870518.4589542055,550207.02805735,287903.6389743341
159477.82292643862,280293.10749714973,772970.39790679,353143.82178975357,117078.53106462647,1279464.3142240176,725969.6964647953,1293429.343617096,612199.243546199,373784.3530251049
154837.87118020424,358632.3852223085,747638.3171442912,408561.6687360454,114697.94857115514,998904.3209480628,643264.2189487722,1075282.055264145,632373.2862548623,341146.0469633918
178647.45958391574,323958.15985454514,693008.093646836,481641.4195761497,131673.03973181976,951922.672744906,739649.6682720598,1025746.6692447211,678939.5369932558,288431.9566890033
190424.37818898656,262475.68013592355,748788.3826565251,322711.776966349,106819.18300566517,1261659.6874787605,953021.6218319347,1238684.4809730668,715568.2327116069,285287.7108391464
144940.55873987786,506890.6362239745,767205.4465195864,567026.888773655,138864.79164098838,1362652.853047762,702285.2170720904,1006139.8671926819,688734.6194407985,313737.8810825717
163594.46727499552,363523.5445322172,976398.0772931136,444294.84023717756,95832.645244835,1096790.1102864556,893637.1263715532,929137.4957786587,603384.4046799426,301991.590777708
144787.4329992594,297997.1070771392,943690.5070351757,362957.99767270626,148797.43004293565,1229401.6774493926,976149.1849635864,1447596.382343954,627281.7253516209,394199.54255146225
169591.16467349595,495527.9206773348,1095940.2134067388,488765.4348683148,116461.21814868478,897806.2648479362,879890.8050939279,908373.2199550618,516171.4337899925,215962.8655668553
129205.31677269028,404329.2615552759,791811.5518381342,596707.2239371679,149993.4465026709,913828.5473615889,932479.5690947666,1119564.6563051452,540260.2969257515,324093.68659020786
154881.04563834894,326043.2780831577,913658.9924031605,331324.4983123448,152291.78852510377,884398.6341185299,993654.4868024919,1104172.8080714275,635020.5004024387,219608.8129571476
204793.89238735882,399091.7838054159,730540.5554850908,438374.5193742468,134398.56439985396,1224452.0232366745,912165.5703983216,1230092.997762104,442825.2794086328,292569.2244229697
192817.32953355834,357713.7878566667,725226.7800819087,392430.15255836654,118002.32218637505,740145.6900207474,762433.6467149581,1159868.1195813105,552410.5848499166,248777.5821845886
292839.7129102872,386135.53394692217,787998.3779753728,300026.1484359922,179263.0074724468,760764.797675829,1078063.9029098763,936875.8898433582,462236.8183115357,297941.9465353811
250285.19856492942,434228.1687023614,872807.8880473035,418822.89558737556,124821.66954298927,725646.6154304846,926868.3221487096,898351.0777232423,441813.10362056043,316237.4931305361
309742.84994051023,380001.8096624075,961612.2624666477,380115.5156656095,175194.15523938776,773885.8560547705,1123114.384462053,1262579.1113261767,466254.4991602036,242559.86972149272
255041.5722574548,375224.9959573177,725593.3213837466,446119.6017510516,125244.19793522474,985992.2898378525,986447.7769913456,926703.8258216769,420040.0260067135,286030.95894374535
336656.6955916451,316896.41076678305,972227.8403761755,420347.69771536003,173446.1303185905,1230026.0925866216,925355.408194564,1238827.71410558,606094.9415087672,250721.65551978516
422124.63215618825,373109.12480713235,923475.6059940576,440174.7516709601,142679.8958316954,864263.4972084616,906322.412406397,1130045.484717778,462462.11392745265,318843.45500147156
444676.03354713053,325856.41277076583,1144422.5437081826,554805.852064914,156309.3553692918,978193.9662924629,820220.8256963524,965214.0998791584,446055.00887259084,347021.7494723728
335524.69999144675,369478.69938324875,877819.1742298964,537211.8491584193,162579.25424314462,888088.6525953595,1036050.5420405404,1398407.7514808658,518607.7254360799,205888.55935272377
260254.02190724804,269272.73427981907,916098.6156086044,451865.39480233734,168026.13343543222,934592.6762354055,939123.5145783157,1596447.636318923,430069.8204727299,209945.33391810037
300353.7141713028,533843.5299697237,946079.1830010777,458554.0522238945,149598.24339286884,851795.5997033212,876736.2303556983,1082577.300715713,374322.8470426946,509130.9475550625
343644.577185011,316797.14301762276,965014.3144842787,384599.05171338783,147219.83734676644,825286.9617154178,1154083.954621178,1252851.743161663,479834.9074478939,221721.99381611793
322616.4772856806,389484.6801305346,880985.6982710247,430430.12988913973,144993.15411996492,896457.4669606398,898565.8978311698,1214933.8374399892,420997.4919471006,233119.28918164765
269673.4814455244,487346.2115483706,1096266.692618266,490251.5845284826,133583.47369653117,808679.86742594,880017.4950904794,1301419.8052638625,420380.4521781047,251451.93800329347
307132.9689784773,327732.01062632527,1246567.0207451947,411345.63975273987,99807.6874434831,954491.3066661733,992295.8488161115,1274016.9912470863,331091.9133634688,265788.9677444496
506980.74678146624,330294.3605028902,1211052.1768258247,381115.47304861434,145408.71128499068,838900.5138211655,1115150.2802826457,1054561.380752727,419890.4830334361,203712.5634292476
304137.58871029294,466424.85143133707,1133580.1594055602,377775.1221343767,107714.71731787064,887803.4135466128,943736.859297099,1145576.2631052788,474111.3976261292,168826.87297678337
319480.79896185774,358519.847795739,1215352.7659564717,388838.3465029419,115019.38069627443,924647.1363067952,1131556.5921532982,1224196.1795719448,396140.27642136766,169544.41638717032
621388.5150893771,408568.72684222914,877437.9341522106,522091.29681740986,217329.92655536794,994687.9663836777,1358430.9844893117,1039644.0584901511,435865.8532816575,194509.46989146242
508433.0864742416,335307.7735701322,881309.9764590891,472851.6241027242,110191.64902903783,815893.3277033207,1067440.9256677972,1080272.6094810944,470532.6177830853,149610.8716435893
601152.8458452313,330679.57461868017,874207.7615820508,477262.3939471445,250667.08957597532,791792.6381323033,1243513.1323346037,1457056.9849882396,662695.9729208085,226133.0285530957
492518.0918413344,303729.8855015568,1007971.5220752654,520088.5544661693,135859.08508033905,616824.6417735135,1383360.97051252,1244063.0690008204,505746.9966057611,168048.3285842517
553479.5261864499,343367.7380008761,679552.5295117416,446266.7361953134,86466.19958900943,809851.8307222982,1146515.0999201746,1401469.9596484536,478084.19032411836,190468.64208816664
580099.0186783678,413705.3987513782,728375.5427612215,455150.1315715652,77523.43047892943,1184307.1097064754,1403942.6856508618,1290633.2040339364,1338352.834358833,176713.31418018893
481534.74364066194,401688.74092634185,581003.8177766015,488945.75036948733,64341.740163836395,730311.4131148666,1089675.121217202,1235517.732363905,400758.4620717523,129367.78988901508
455700.299941911,358063.32181802136,651956.6712553191,459419.9888012065,71978.43309875515,925281.1157228373,959793.2565587712,1195625.9670917483,428962.3432417463,179752.05777594176
589945.0406594614,320211.099091601,602335.2928209372,435724.196156857,68626.24895217891,891325.9634395589,1335249.0820425188,1327228.3526835623,452684.5466036182,161984.6754528328
611414.1452403098,292007.56327913544,870873.8119374185,432840.46894186153,84559.14558364004,632747.3392045014,1148234.2631614534,1532867.7878544922,417472.84912416054,132990.1561052965
694564.9331250287,334269.9300387283,669662.9333539454,502957.75242092,65604.81199021496,924451.4200355213,1322951.2072322848,1356777.7490440174,389259.9072698783,233184.37845923725
592991.7041661679,284941.6203382333,677953.2903347262,341934.4936882236,47209.52982302796,986497.6302106215,1151457.0288150127,1318198.764665471,313267.31917241216,174770.77926382833
