variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
864915.6079944219,498101.7994324487,593457.9408383896,213892.36210835984,49791.624982142006,720763.4125380397,1041922.5842214271,829344.4611611608,981788.1113287103,31109.470192494024
854483.3271851131,483412.7008212118,805012.8959362148,215553.7122990269,39385.854764969314,915794.4103290262,982430.8466305769,706496.2762969919,812748.8230295917,50355.159731511754
907580.35201034,475493.4694958205,583902.9773489673,252995.98221668042,73253.48794959113,667403.7009316871,1079929.2183375843,789187.2723807789,1165841.5850424285,36986.98625024533
847034.1037701712,414520.7089714946,687453.2518892903,209290.93465350592,51171.62364230071,625193.3075998331,1217583.822013232,697338.9432983253,804222.296442179,44416.24946862526
918136.7582267543,447584.1412480271,645346.3569359377,217909.1185483489,47304.19866699828,490532.77315612155,1178874.2619156302,724157.0063879148,1253751.8800539898,33547.948689925426
852105.9905207197,399239.41512836696,542862.2596456863,233499.33104401542,30675.653298648314,665482.1102836593,1076961.039226228,780484.8215334688,1364866.5034587127,39774.318271274766
806851.1338552693,905684.8881000143,631939.546395267,318982.0907624431,51851.51542479041,803989.5947744839,1179050.9130783603,634755.5230828963,962324.1377090985,46512.4255047639
900991.859613735,540824.5453325335,643291.447433434,304347.2662938928,38296.25745386604,647102.090058261,1293614.8473179883,634842.0489030756,1022563.254620295,34952.34530119756
1107507.0313907599,501916.7058241866,557175.8744305014,290444.11439737957,33274.11390724555,686337.1941550422,1088184.7309541856,700339.4580079704,772470.0169444879,51495.60232745808
955871.7428081143,639752.7276135033,566365.7717324754,305008.1144342142,34173.20632021119,729583.5842585601,996107.9898985183,741647.6405490588,1134220.8289058136,45602.72469407211
1207779.4860981894,566545.3173662098,641639.6279158015,258821.31176551763,40661.99462300856,652394.8529900159,1300015.357311543,846900.3963174718,1088068.6344583523,28322.564368914405
888182.5389437134,578990.7981809588,655621.8737067594,292389.452540546,49680.03209872372,567624.1444059646,1151081.5347575496,888551.8720597642,1075218.1647579127,46022.056952276165
950240.7954558867,611831.9183944685,715801.7111920528,320467.1661781338,40279.60468018839,527627.8738224288,1312720.9570053224,806045.1171399892,1180275.2021824354,42989.78468882479
886077.4635520913,683772.2002513348,572922.393972538,258660.7036846571,38387.741763147635,455350.18571696774,1259681.600535724,638748.3315027284,1270020.4135023733,40739.01792852448
748531.965741964,679516.5065805011,685020.9558387542,236107.1531100135,41368.033906610566,696455.2172089969,879019.3631143719,476519.7242284855,1134883.9234052661,38628.044972877746
728654.4764662702,517933.8678218283,787317.626718244,237056.7762151781,41170.627324643734,774223.7710024472,1157537.0231542012,528240.1357350722,1035514.5402313527,41930.196776690645
901586.4496618302,630551.9405878235,550322.4782866229,283225.2447918343,42062.28096108278,804853.2437639707,1150527.8946089444,636367.6268411493,844687.5025055738,36799.46567428962
847560.1689375066,648735.4453701149,610745.6190825029,352533.2424451769,29957.66096574103,902261.294023334,1056712.34194843,652593.6375935574,1039077.365140957,49059.29068885987
611946.2211217707,678126.5093622515,514977.1371979707,291792.47922003275,47230.805292393285,740624.7566175826,1376232.0838397783,613653.36040168,1364830.1858383087,54249.54617077242
843654.887103139,657160.8946692011,590519.2805809231,289615.79893715365,40927.025112499556,987459.5969501488,1178935.3263908806,632231.6220146904,1357627.1962276744,46381.79413531374
728110.0465112282,824544.2895299525,569554.3026137843,280643.2092309088,54618.42398250128,822663.8798150242,1023856.9463944146,571539.3199894316,958570.2184121397,62079.163817074004
742843.6361906091,624237.2059063913,620990.7851246429,229041.98828971395,32802.85178334572,845784.6842086761,1037425.0530278964,474745.42474645167,915534.5013732157,36921.16529266072
857899.5893330725,672916.4486338231,427806.970278726,258832.4421935632,63820.07258532546,731281.3860448382,1502017.363662444,442200.04814383044,787590.2454669449,48809.89953867517
845743.4806275323,618077.6656498674,533260.3242318738,231236.6712081773,55319.97991530042,915134.145519926,904722.5866515944,560612.425840171,1379071.087833606,69048.06114605127
750896.2673501066,592147.7392282471,595899.9675104883,214273.51989662147,42513.087860649044,908830.6105770787,1341794.3290422373,528734.0146032678,1154838.2432927235,52383.74958426555
777505.7397841247,879705.1325861465,466120.8624328122,188216.6861961719,45471.507464907656,677305.2453288264,1293337.7558842343,585865.2159974192,1317988.2691358917,90621.68468880044
842977.4135392804,839480.3395757657,508409.87203513505,217599.1776337472,73642.96731080435,821897.0642551996,850591.679060152,558233.327470875,1287646.3937797672,49496.143374051564
863535.0886129893,681087.8825841701,634625.8884022357,212556.92500913452,49379.34484881119,742843.336765626,1081238.6079880288,528567.8828520773,1039444.0872095583,33597.75287494014
811772.4780786631,630926.7302324304,416797.19396962906,225542.87741338005,47540.68560541357,675543.076135879,967221.1875780349,613977.6958034257,1286646.8321437605,45652.05417854569
763521.6708422945,687489.7595576949,430295.2154915425,274288.9766594935,53633.4624598333,860027.0814053216,1266619.910053574,440262.97611785575,1016386.8475821365,62488.71983903229
887585.6732146878,757098.5992486101,304653.7035162199,204260.05405067917,54447.020875704104,688284.1788039295,1022381.846880158,379893.48644644953,976992.6803167296,34799.065300071336
753277.8156634523,829627.7406880942,319766.96813260356,223075.00704644347,54947.16778677862,704922.8373935394,992841.7098399242,546466.5124751587,1191574.191853644,45372.177206354725
867865.7113540147,805801.4608838889,396360.8284841529,256290.40002941934,52251.7247174747,822548.2116069947,927600.9945439739,442378.8780060894,1166988.7989024376,51164.82846778983
687142.7843458888,855305.6473687701,253225.74964909634,272366.51912529237,54169.75626781809,724423.881655131,814342.7132775853,585852.380470665,1017123.5735924039,31763.063721782433
770821.440746009,754186.5086345163,317610.2395997698,203827.80679040152,49217.463828381784,698688.9051151376,1005693.9728992285,607258.9556190753,1389170.8458370508,27897.244600681068
680247.7986000517,602275.3698927129,266323.1896735456,173400.09261316233,52713.061014655796,885938.7067562635,1006970.9037327934,670716.7140334271,1377321.766083964,38130.93838214314
683802.5133661807,694295.1872369683,236483.58425879182,233443.2539786078,83436.77895975157,588403.2612238646,1018248.5069553135,684281.0570929812,1063570.378537728,48816.29859202739
662703.4907238624,719672.1083725672,211429.4341918533,242382.668778701,67706.31018514362,737638.318454612,907324.8478845618,669807.6350235597,1089838.4219767754,56212.33271434531
547044.1184056941,517666.4652560363,272985.4105575937,297260.5423212439,64410.91333559333,838383.0054945458,1104235.4521813286,637857.8884611791,1314284.420852045,63197.024978083224
680970.8433674086,631813.5367543371,244597.70575462913,277597.9434305799,69006.03420695216,595121.3414018095,812579.8229096502,539493.4330757171,1322666.6575426182,39205.289620568874
607223.0821362638,475656.3626885249,264806.9317894367,265598.281529479,83336.78979900079,634383.6852237319,802680.8230165031,698052.0647028368,1225059.8180184304,76078.47528794262
687303.7492810079,641376.5818940876,264105.77350542444,249266.118742428,89590.2974106489,1092494.597363506,1019255.5063552395,582297.1534381488,1196954.3775288896,34955.97131661416
435314.3832505227,561860.4380199576,295878.74978235475,246623.41366922634,90315.38619443336,695188.9380524727,961772.5081331067,750139.1852838765,1057193.9392146824,34255.18678133204
525413.7098624143,557406.4713479774,239709.62016178766,303501.44855581864,77292.78957793975,660404.4379144844,974914.7935888554,542131.4971530014,1014196.5431197314,61842.788848932396
518260.21697862656,433610.69540900015,228007.5948380105,316567.518878376,80543.22709120896,621136.8511951658,702724.9840291068,684446.271849003,1162073.9121763813,42495.75837091443
386533.4469391416,459337.5413649789,237349.24907286442,322042.22936877556,97458.46426140834,670382.5668185138,685549.1064428164,692359.9086607692,1011031.1943904368,120210.52912397955
580730.6893682361,503291.4716457053,235071.63691981309,330368.7383771982,87068.81155808287,720842.4947107657,725690.5710039516,697149.1231806449,949910.3273637104,43573.447668170644
504388.5829395438,491642.5698532333,278628.3914527917,251513.83424646364,101074.16990855365,858205.902526514,1116395.5784930862,763451.3764907534,1133030.6236698886,39452.37137060697
382699.3632727751,528203.8459571023,184931.0679419925,276959.97152767796,58616.6192808997,715863.7123128739,732622.7348711349,713764.992411231,901105.2986728011,35870.92616519128
488297.9804510848,467414.75848123187,218129.84643272765,304174.97297786816,93595.48190283464,640379.0982319968,914724.5729843628,788254.8392551513,931280.1206942694,29618.201793548356
393052.48364126217,452981.42263748357,217056.83502653605,336502.45518369036,104720.94124406521,893407.0755980391,711993.6735697887,604433.5093689477,856120.4373230964,38731.360599225736
449126.98113877885,503193.0501031007,169669.06885548984,292493.96606327035,63592.84392967211,701987.9337582592,1109462.3140036673,954677.4506405452,962865.5522329292,46673.04020902869
361825.86966819654,392165.8895693775,199243.04032622508,376315.9714888338,68326.78873967504,961653.5327874726,627150.4487928867,753081.6690021344,1019900.0289814173,51378.5912391795
332407.28407257237,545051.9439828196,208636.4336552049,498750.3101219131,95863.55423348499,772972.6408049745,955831.5641427834,784687.2807767072,915431.4459298289,23491.87617949555
409744.1215305899,497354.20811932726,253972.6544429704,288683.97325505246,84456.69713688415,726036.636634702,1009560.6068873929,950228.4648542721,748114.8921148733,29375.398652861666
281750.00476099673,416169.7269319356,204301.96404353663,308813.8757167601,68288.05492196143,572674.0912534306,897716.0452785031,800719.8709234174,923433.7911202511,42946.60669189713
311578.6956848281,431034.15706311894,269306.7435884157,302292.75621496,88752.7410949918,968875.0047853767,832736.4067978206,1161502.7622982324,762933.9905617848,93393.92999836223
294493.0385653925,477707.2650534508,281113.3977659128,320517.00659254065,70727.329437852,702179.3054198296,941274.1270295782,1111567.2697344753,724802.3221832253,70209.77268804709
320683.6070104588,489597.4830949992,355240.1035089154,370181.58191024844,93280.53389642412,907373.9187071029,812553.1494480013,1077912.6550604233,766824.9962538797,83160.64209520773
370068.94277094223,336936.21905678685,257389.2426619759,247690.17579517522,102159.52272510153,1000481.2352308235,709925.2183439366,1080520.8528936128,666317.6604145577,85348.03306386684
303978.89954320213,399572.7995555633,332763.2272413563,300124.97322227655,91213.4238730747,741559.0848702425,708576.4138053246,942101.8182641959,734595.8378489353,88408.71420440788
263587.34165045404,337338.09616162773,344780.2488382936,346125.42319052096,98848.65173968897,812100.4351409479,1192618.44615344,1013138.3095646028,617195.3881428398,75599.52779704652
281457.02691192296,290785.4435760859,329944.15549374575,396329.4402424265,128554.87615182427,978032.0849003303,991671.276546316,1105155.205413921,1027563.9833151419,83745.83136022807
324993.14262889326,389691.3942292641,437215.8299234343,324473.3408449664,126272.58841129029,894348.779626983,844246.0135533344,1137358.3249781786,786445.1567343236,75126.43721216108
291536.74558653135,366434.96528547583,339059.0580005854,431764.59720281046,120890.28877825671,1264801.786635682,705106.155438387,1017416.8817485461,749592.7669765445,96967.51414312517
343344.0298177867,320865.2593526698,515198.0525516196,356030.7018052846,148772.14957317687,726312.386170919,548897.474816082,1346144.8717993766,645552.9037010425,167157.46269618085
323800.5916005217,289219.64256840106,598998.0763713768,384594.8125164041,174003.25825927843,761674.235881049,761625.4390021905,953420.0657375205,738055.674546219,160127.54045269595
309479.8168038159,296108.10241986427,720865.1196453103,416349.08104004874,162966.99778328213,986649.7244909967,621020.542669653,1123795.1032236465,691467.5078015651,104128.19058563255
322134.32453992544,303235.75001646695,624546.9011534227,423638.2330302269,147170.2495674375,975187.6217448856,579939.5707649224,1027902.6473298137,743705.0035396623,159465.63597167245
334829.89483890997,358216.8125800964,559052.7563395571,386056.543308571,154051.78088011942,894307.4472862771,896472.2382798537,1176207.04243078,749632.2201106534,227015.85258599132
362193.8383930257,297679.93241072795,561582.4683732161,462672.7552522166,163500.9684193372,821827.3162599503,833546.6069145027,1313465.4551689937,727667.8642561387,220135.25567975972
345397.4666086284,381198.0754055308,537640.9435471538,382634.9943511484,139720.20306025885,909754.1816193128,781125.578944709,829246.2467853413,648429.6870545156,189038.5224946675
356855.4877837356,245949.5764447885,706370.861235434,421668.10791804036,173622.74834963982,1056197.4151808592,950580.2805834189,850936.4027672096,699866.7635564053,148693.9129774012
339923.8501550892,349369.0096595325,756895.4412987095,367895.4329591995,128454.96486162858,753930.9492876071,903197.9120997209,1059287.9743882194,730320.352094605,183945.85955814493
404957.42781466484,352897.42232613853,590033.1748688982,399232.3640243524,145989.18943512213,851740.441803369,841730.6194637101,946832.1192259367,616588.0119948171,218157.74099511758
348125.1635602341,351787.98512433056,742474.6006070082,335476.18794188026,154654.57393225288,853793.4957003014,840089.490063785,848100.0502479456,664074.5244495606,293598.5813855621
318082.7162660287,376054.3656934667,747170.1768721145,363228.5901092309,240627.19508999656,915303.2335698127,690556.9281377876,983137.4759878428,689351.7412056181,268459.2905140414
365734.2659208394,359147.47780346544,569975.3378718848,316422.3044162698,144376.17852637492,870795.7493301351,917503.7104809337,1134578.1043958317,677812.6778076256,241589.6028663807
375474.7512348655,436312.29101496516,640118.944177082,318019.88547497476,154796.86399294715,739711.4380461891,859730.4341050539,1313080.674381603,826333.3471667732,259976.7339301657
494491.33500085084,455157.8937303495,605124.384920971,385731.3642462733,169689.68951698806,747295.44179269,600331.696944024,1089700.5785106453,713859.5682426007,260502.57840591858
350049.98572142934,428489.72958743665,622076.7640397889,281404.25864199875,196608.01056658188,1129858.606209255,670116.1380250971,1209251.2246835255,606156.8795526937,196796.42239901092
380322.8791669329,420290.3418699378,802141.2606823193,330925.67329624505,187795.50964872836,991869.3185448323,803311.3120955923,1148383.9846811881,774884.5402881652,257822.9263190074
393532.6222515048,437513.22119511757,849805.0422622517,359743.16717576835,175420.97798239754,820678.8955010071,780840.565977009,1196956.208173418,697904.4272300528,380905.49726638827
337699.6637564007,289108.81890803814,744806.4593650524,248485.14554912946,171694.491518803,763235.9231413902,542741.5671451398,904962.6976165182,726269.2460203003,276620.79844818497
234817.35995235207,419957.33433699416,675491.6767654282,249903.0545309122,196590.47253827724,1002935.0683198317,765882.1995122458,1029174.4765519735,694179.7240147338,252348.57751822978
279404.16727992275,352394.3172683973,694950.7041990119,261616.22519695805,150713.6999592244,944987.5107804404,717783.9097516488,905783.6181327464,635761.5961060158,320109.3935934916
272439.50381140824,403365.90116153006,857877.6019969988,290624.198279546,171835.19274666003,1183178.2302198177,679284.2394463327,922675.9229157132,499046.3330015873,328040.64481538074
304138.6281002348,389370.7779614195,652555.9215956534,336454.00633334945,209684.95871417725,1101677.8356258292,879848.9870538812,1009847.8989924949,485939.22387261747,389005.1136977667
339074.57007542974,409962.1313314644,682948.9892542597,274625.1329559014,177031.85028363782,1109705.2295700123,893440.401831262,1110315.5186936548,639041.0659439104,409856.99272254645
305598.88818523235,397310.97938927816,836897.8392249738,233303.049896344,136764.9386110109,1056713.8547250566,809545.0996058031,987364.4964076157,550869.1041465683,262207.6828338887
234601.77690578645,375663.4068832329,584800.5671169622,259908.75576332165,195129.23638530658,978373.3820065493,869896.3451453758,896610.0968321277,558806.3092006024,286867.87230932195
241693.31261382942,351513.7556417547,733428.8179575133,267930.43601248023,158138.80585458849,1097583.7644713498,785628.9815385572,904297.5131813152,487234.02974015963,285795.19479107513
280673.73277522123,347907.37256213353,691467.6823337186,248666.22445028392,161680.98836577428,1310747.0381191769,818559.7640772911,955575.4771549031,483954.0654418481,380156.3344988905
271021.7227042634,470376.2247605022,679682.4418634444,204723.00031234353,137122.2566599702,1093991.5841815257,764275.1226987165,1124585.6361730997,666595.4974424556,362991.681279722
247056.89570600053,353213.5049109149,828031.9070288506,266359.0618928708,110300.76822041828,1028796.6671876282,781446.3064228476,1069975.4010940138,676984.3621507612,398514.6102708144
231226.8108375468,448491.986185222,720136.6447716614,244453.8959233043,136868.42345934402,1002836.829360383,837297.9600241915,1116757.889952323,574345.392430472,300165.98583752883
234879.72959076246,428107.4403419451,683585.0650943605,296006.1629963611,135151.10313091066,1158184.0542918907,719657.181625404,1202065.5780738695,670728.7926113566,239748.69300223235
204059.01578057164,286215.72843776736,658965.7029930097,221786.94631159352,146901.23974020965,1414950.6673401417,1006020.4931809265,901851.5684579886,611907.0997888353,288684.5518908477
166581.8447817746,292628.15214242286,755170.339469339,417686.4694639753,126152.78457386061,1067403.023341389,860960.8877336647,894000.8871648306,503388.79431923863,325414.61583273025
193135.4386809054,311192.7350445632,754306.7110741857,308334.32557219814,100348.6668250992,982040.049316435,1073722.335806961,913901.3855646878,583435.7565027357,376802.1423026035
189573.02890226367,281152.66977647285,581077.1879350422,288425.5491602145,157832.41022873775,1063827.607988353,845679.3252208938,954448.0246878758,574883.7815711651,339744.2351033023
180938.1543315574,260568.98340748955,851666.0603358621,402852.38510001265,119493.30303806477,1033490.8829211682,994184.8180320519,846328.1785116242,560414.4028667703,309443.48421783384
220008.1139536685,304740.8950945823,775499.8705040595,362993.7584101406,113303.79848442739,1105391.7745646837,977275.9844235575,957466.0620122618,501453.6652574466,357512.0596019185
189888.19648159802,298813.7400850928,811201.1875560764,346427.38169048773,137042.69638985483,1032384.4530963915,873363.7137171569,1209503.5735149444,443296.09444476856,390474.43250550795
201131.51834438954,385095.0163411068,728100.2355370219,295125.60931183933,127543.05460573806,1116759.488746384,989479.6476507289,1234204.0533717275,582277.8578662826,372249.4909215594
167901.25499518798,261388.72265227593,972991.0714153494,407451.76710742933,128369.56670123473,1460384.0603586475,888115.2208424363,1156729.7766429551,721099.4546869502,318126.01523081306
120656.56307011454,260920.8417214412,722382.0102655308,349131.59111557074,110868.93051117565,1058288.446333728,931606.6932210174,1309510.0013752396,533953.5099125942,358582.1996106501
148878.05488597433,359179.49017291475,678352.9623420746,420529.6092869845,207036.96730132584,1143852.4985827818,862180.9462372162,1203101.6463118033,650393.2264513813,284369.1153630552
139170.16453306872,301781.7352045904,473792.37394067383,358690.0283174999,179656.6003724877,1208499.7565937284,719098.6418042709,1298608.81601983,659842.0434843606,335045.8477158307
127124.85489324642,495263.3765136764,682144.4836341839,437846.03813447175,127307.41783139855,1018287.7795463834,803406.1501857416,886731.3679764647,559175.0770518743,282805.48419674055
160344.72296232777,279897.5121801888,792422.5503728912,353106.8016400587,115349.78299107624,1208133.2969653513,746614.1407275206,1300358.0247303434,618673.4594898209,381830.5064241583
155182.15629864985,358357.563798667,764838.6719786574,411683.73674293945,122884.00948865426,1002832.4659332614,692688.7890666223,1077756.5064010953,637316.6988621561,339653.69052192656
179390.12754573752,325255.9064703314,712323.4742462449,483233.4355857054,135780.48001630013,981795.5225332977,748194.9268661753,1106711.5141789678,678669.7910290791,287224.1647638549
189014.3812713663,263372.1246709173,759668.8018993946,323918.2642966147,114234.43505098773,1263948.0947473496,944749.5312031484,1263229.8381900075,725336.2094304595,285790.62463682983
145072.9731782906,508553.9808018476,771711.1630592663,566921.0495974133,142102.80219872924,1355662.866124769,715137.4627693761,1050172.2843849016,702983.3352839716,314113.3184338555
164057.43645419023,363538.64267340396,1027087.7808444554,443838.31783818797,100429.14404150177,1121577.2372546336,873366.5258355866,1162287.3004074146,615675.5651903392,301145.91759727057
145493.7928438896,298274.77414217853,1034532.0365242756,398896.65896155237,151141.56007721717,1227990.9569430198,977673.5465902864,1524359.908352573,556172.9599201859,344368.3938476173
169970.17511972133,512702.41224410303,1035724.6632876769,560519.6842213019,118039.79372551087,900909.8566323693,871640.1286264228,927188.7305172161,510682.48366926744,216534.68213158668
136343.52837160518,439369.6808548006,789663.9711709027,650273.7498615046,153471.69639657726,925729.9943155203,932179.9534220187,1125972.6457731114,541068.3663503563,331764.8417174617
160500.96959184558,339482.7181861386,917500.9323539642,353761.3542518209,155651.08082057437,885469.7020117377,996766.1117811885,1104561.2156663742,621873.075229803,219964.26403305324
209231.04994117637,415461.8573640014,892426.5854046382,458946.8679603379,136206.71799302558,1225844.1795062767,902834.1257947925,1238360.2756073717,439326.9221587818,291282.5215679096
194959.66054118745,361630.4992040002,718450.9624085041,425143.46801961126,121372.75577679483,881332.2422595164,768806.8999693741,1165627.9326440706,551930.7557082652,248770.87614585966
294824.8986420121,379462.36588919105,794212.7687242993,310570.63529344276,182041.9758960417,786896.4339170197,1045456.8477816877,943034.8092211005,462014.5384876608,297813.10886095476
252565.9534519888,429567.7803713191,872675.671396306,436083.6780827802,129735.80026382537,1092832.9330660596,928296.1040360391,899369.9885190413,438547.954344376,315611.0933215013
313636.0010440827,369449.94224008627,960321.6835104714,384040.4863760957,177651.0765171928,806083.3815475559,1122028.89921286,1221115.3115734374,463204.29678943194,247882.94298222236
260935.82624888193,375167.9686691315,728308.5803213492,448843.54127269925,127659.44214759825,1095626.0600745478,991803.3550027515,919718.8369675311,420428.05436563195,303001.70359635714
336822.5514379522,318862.918817122,950955.4194271972,450437.65466437535,174467.89896944264,1215496.1009197854,962255.3484507318,1238267.6656502534,530327.5189591191,262474.27761829563
423241.8490706936,372095.6353857995,923206.4430036577,439231.60367684346,142765.66881190654,873348.2250434252,930508.2295067984,1128470.3449736019,456386.7643478296,328333.6858435166
453322.34665316885,329025.0459536313,1126053.6712397423,584926.8054535305,159197.51670054535,983731.1912329786,862754.2013618237,967097.2370508178,446930.2513369385,347960.2568461529
341418.1652241416,372327.24671447015,987403.2728907322,575492.516569298,148978.63604624863,976372.3677656336,1053178.8539655292,1388003.0995568482,518173.3504593737,218730.73573789236
259859.0237354796,273064.2210478428,930149.2673674279,485020.68359751813,176606.61749395813,933096.0158085274,943546.4108750816,1601364.961970383,433177.7357198458,219741.30806458628
300310.5752288252,534260.0965656778,971596.5510436465,464528.93866012024,157060.10173903112,869026.3281072256,881960.5230809243,1131018.7067872605,374098.2317646692,244221.0435286622
348362.850037879,319562.57416149264,970395.9044702975,386936.0428083877,148869.55597491423,824082.7055755727,1178984.0012106143,1311794.7774235038,480791.83957387746,227597.4739390371
323331.7431397526,391558.3268390327,880922.2067736043,430208.2691846174,148070.1375359528,901022.4537363632,932678.3467001494,1308177.4206252785,457136.82783887605,236140.40147876405
270256.2255990578,488147.91499526345,1106191.852272328,490524.41828763054,133022.33701647067,808225.7943732517,878604.1629630019,1351390.520411395,437421.01863012847,257879.09154192777
308555.84153270326,329530.8753910522,1077920.29624106,420846.82948477037,92143.71505957698,956930.4370759687,989097.5856178448,1284302.3950689035,396119.05146651476,270398.72158871073
507886.8664731424,328490.885879594,1029138.3760552928,431647.98189856415,139526.0037827579,839512.3120682643,1117799.5170744502,1169461.7451996193,443305.14729808003,207603.35965141078
321254.1124651475,471584.31023559044,1106221.3713954096,378006.0016065181,105732.6282893062,888910.6550699128,943233.6960808545,1161060.4094967865,485036.7565694901,169807.82628507208
356594.01196703827,397470.18028518953,1187808.9190317285,394633.8938801821,114930.21555273331,924620.5021010103,1136304.5604404784,1334350.6448860285,591977.2505356919,164152.74536004095
627345.1053985029,450745.2336220653,865274.3193551602,532596.8264409238,127311.09463913653,997119.0328309451,1357008.0238747566,1046680.2967344904,445699.1892595909,200962.76315688834
512652.6613878097,363166.02760473615,886965.6740783085,478651.9539742592,96846.57230321513,866678.2632001323,1065984.7712431222,1087461.5141509026,459465.1265624879,149835.42544365372
594292.9187551283,364220.4461220185,876983.1991292009,477098.07356964436,115045.49284573796,835115.0879473138,1242645.3813059581,1480876.8704485928,528936.8305448662,209388.92895635485
487973.8635310086,318745.234527885,1008610.2468325633,519342.21848399757,137162.3209689378,685198.2218150562,1383177.836521008,1245804.0533804137,481257.37162515835,168045.55455453397
552459.9025323482,357577.5400862979,679390.4923943656,445693.92229026224,86256.94945582407,844586.0244228703,1143929.272649949,1396295.5313003298,493144.254665517,195094.64029578707
581009.6066721042,429208.5258922792,726731.045282315,446893.47541562957,77570.14960497618,1213469.0639246595,1393487.1798767615,1358102.201333432,505382.3191344378,178098.0905096197
481661.5912217454,423784.0369560191,581273.2897278739,488684.0430000049,64599.21910561978,731855.5360869272,1116713.0064297405,1237767.2278146786,438256.0448586622,130269.28713516216
456241.744415036,371455.3344741396,652246.1728658433,458167.4947014569,71905.13854952452,931105.9663679939,992809.1761187201,1196502.4968860624,424481.7200186746,150154.4894151127
592791.9721920667,325030.7472565664,604842.3812543546,430800.7980926343,68507.05187056119,899469.0714913907,1380797.4235394823,1329703.9761237337,459288.7353373607,162962.91277334985
603732.7156911287,304888.5258152797,946261.8328227788,430329.8054588625,84143.71868187527,635651.9353878689,1161092.302324037,1544424.341183969,420548.3600582288,141797.7094767261
695607.0965398666,341224.7630746404,683340.9159462433,508388.5773810687,78791.31574592867,928162.0217217694,1304805.9347861377,1358684.3358339611,390673.5754768309,241984.14709767897
591683.4210799363,290947.14196289517,735682.9525389153,342085.7809792262,50537.33967933686,985013.1139910741,1171286.3830387911,1320097.6871041202,463398.9765888299,177938.35926374953
571152.1791488281,304194.95924974064,627686.7306582483,393015.10146886646,73212.60696020859,719227.5528385558,1348624.4003622942,1350026.5510841163,410924.1747513915,227866.87563953112
417849.84934768383,350575.9059432858,556400.1943021417,335637.8062727472,69322.73716290701,720650.7706278386,1517705.097781873,1063685.5788720609,391858.5841641125,190173.34781861614
639483.524051513,291614.1243430069,708703.8970351332,353065.5438171011,72056.62944664378,874003.9612214558,1322392.5390662877,1403244.6328702867,436202.21644861833,126312.00384396657
478171.91549709544,344457.2023395075,673454.3243619074,343835.7242558664,64140.564165076445,964426.0259304522,1305385.547052586,1262177.3281609155,493447.89011881425,185541.68439700434
414645.2014830896,349352.2504900973,708263.649211913,393265.48639595666,63865.583018104364,832658.8983548366,1482399.9342946261,1202420.981640051,384116.3169075487,264427.6522216056
557813.6231055869,350968.34294969216,813472.7060842959,340431.93811768375,62863.357283167235,978629.6412979753,1134919.7582448362,1405538.829778027,394844.1574174559,210307.35611965635
450592.72611197917,269664.91179049795,794179.4290270456,393635.22618308006,40994.090676711916,645608.20508667,1457503.2499890341,1119252.5068599167,286161.9954763128,256100.95590599193
413820.9392713738,286572.12020368536,945936.9978401428,336807.19557226263,50682.38351799043,764450.3175344928,1193322.3433132186,1615638.9775641249,380206.04145288956,178636.77388805186
385057.3492200237,297795.4631035544,786522.6542776069,337404.9077235981,50826.110977551725,1045427.3833490164,1196951.2010655834,1161643.8172341515,345907.8690312024,167044.32422873477
357797.78568227275,348611.5905154788,860240.4473413918,356407.2713685079,51417.12533730848,625821.7378611374,1249618.9124936454,1023977.5604009806,352197.2447695356,180340.91481634355
570022.6357079924,363162.9934426707,726602.2466441954,293855.20775472966,44009.13931029571,776275.3622362196,1316231.537061604,1560306.0115441456,454750.2012957573,172332.94633107955
391828.75834322936,341827.25226409774,653833.7138957529,358604.4918993275,67392.704161091,963899.4443319076,1849953.4744608742,1483040.4076870242,290880.5098090748,218531.79160600368
350990.4763311952,318874.1771765505,711116.9811993088,389637.8030943338,60637.245900539536,528322.3563714366,1519624.521171385,1545666.952345105,271320.1380314179,178042.11765324482
451571.1366077872,344216.1515040794,726783.1375968638,362000.657013733,57085.59180734094,585811.0982391784,1575844.3844545465,1361024.9238726664,239786.2202253132,206399.27744615276
428472.96449630696,300826.9625827327,593357.6281719091,410532.4470307231,49711.06276849052,863245.4421702669,1489411.2061046672,1253690.4514717828,367440.7960183498,225854.31455209787
484391.9670982078,313001.6004735087,624388.8497132505,350795.52699631883,49691.20995144255,764613.9743465406,1903468.3694025758,1143555.560820616,234861.96882873,244727.8909240559
630948.2822746325,259740.06322071032,560852.3167498506,401574.27109755535,48525.2979872069,762387.8273981833,1655537.0289013847,1237947.028704122,205239.1345680628,247997.6745396956
321953.6549202674,315592.37349123624,704355.9830770413,334681.12291028566,69703.42826516615,795632.1016677129,1199369.9641487089,1196056.2256633833,196046.05427377118,291616.2201557555
377031.3466164194,340461.4160517822,746850.1791377191,350426.92619371763,75762.59172953671,964763.9413504717,1334875.72145243,1888408.7299622605,161942.60436692176,275240.7829478079
352974.5586452907,397856.45630381536,554088.7724010617,326593.4735898362,68249.01710512332,700497.9635907589,1323022.5077232954,1344290.2910168674,178465.95819980357,305709.73715598637
492803.9234680897,358562.61167917255,571740.8882577638,294661.93570086407,36014.364329035874,583354.5841954127,1566493.8905336554,1298601.8276387025,174870.8519525088,354565.67336771777
