variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
667940.5545744787,419059.4468889396,777188.6969696383,664584.0384296125,1644568.2317745425,1385126.3934713313,806507.9244430512,631739.1428128259,1048167.1438965092,1036707.6713992708
630342.3935379905,536057.9716037314,612394.1929359159,834938.0227381687,1602920.183659781,953855.9101406671,1174059.4974981896,597682.7313430002,1329281.922399478,812399.1661369521
942670.1003160675,370922.6694124857,596753.985451127,888930.4035662656,1514225.3294377276,781599.752833213,1050558.5658316119,678164.9515078808,1163007.4384740952,1055069.412353419
592885.7965660193,534580.5600753,973737.9971261551,727808.3549511161,1091480.2594210426,820399.3588373042,780188.546731787,648917.4143970254,1049560.773456861,643142.0791155557
961100.2874279604,624895.8188618538,652911.9687462078,876510.4699660091,1097312.2901507271,1137901.6164710275,749710.4266080108,590712.8939358827,1527434.92906156,697289.9890851656
819715.690443553,634576.8415242004,948104.257317043,1508299.7505676213,1265790.758460379,1034422.287401865,696507.9936828198,664386.0192274435,842838.8076451242,1154827.5674586664
839978.1359285606,748831.8177407584,922747.261852157,674258.6779370089,1248208.146040253,1154532.8019326152,888653.6537660882,725629.1211137255,1749240.7472628583,882855.4046229937
821887.5461067526,555674.3036947091,699574.1842549894,1176354.9449468139,867432.6998801625,752622.1258276841,826359.3949785498,656668.9153796139,844441.7426741256,889012.6890053032
878407.300127646,491742.2416717093,801744.3381492232,786196.0016622501,1203674.7088982402,1279075.5841395147,619622.58730357,591584.7537939347,1068580.7745738733,801410.8783285195
737768.8998548102,628066.6751364573,1084351.3242198413,1137538.9611899457,1118646.2944822905,1171192.752089532,778904.7055355697,853497.6507235903,1431962.006931277,879057.0471915547
1047483.1003293911,794531.0472940267,722161.9529254785,727528.4282060917,1067665.447265274,900721.2343152291,1271752.2140273121,379761.9658972806,838159.4256828836,1054371.842621746
522273.5489149128,623876.9044313291,1228584.5356683475,739044.0153118481,1189140.7407562835,653758.086286799,1023324.3303983794,476143.7730478662,1232813.5186693836,1363049.3799338345
716145.9673797842,524216.5682992429,809471.6131129595,724727.4508707928,1194018.5359733035,1119208.5092651658,835108.6241203347,538748.474548646,1031772.6713202215,802829.6233600675
636523.6824486497,442282.3861882188,979968.2281793955,830653.6496387685,1233624.8177613365,899371.38345453,1154208.853102463,451082.01254765573,874766.242746301,1315263.1020097584
597969.9718837518,431160.18330244947,792833.9612916465,852072.3038911087,1239196.949171848,712221.0010408896,962368.5513316509,522762.7486052445,1199603.7042114425,1034167.2074155927
853252.4796650538,497380.30465406284,765874.6419561661,809629.3954228841,1008225.1238466502,1443944.3452926618,1094924.8372624642,637105.5177743237,1006137.6712935695,837150.6306806908
746611.8445894544,716955.1445064696,901319.0509339946,1235875.824149664,1392888.74760141,733591.2927780281,925207.9054743355,717565.6007486235,1376389.5157998542,887767.7171989612
951846.3699548792,697580.0823659146,829293.3295969656,834531.4849257222,1110146.4517909617,1185648.5434128465,655539.07225214,597221.8714874554,966543.2495070286,864253.1370177049
1066179.2556552852,852396.0826932965,1279252.4617514221,1075542.6392240971,1253360.002292219,977243.9155855321,850307.6054137564,1074149.468819062,1074240.0324152547,912336.6184281639
731487.2905774736,687436.2054713459,869930.6113627158,941554.4585666787,1370283.516921789,1293116.2540412978,1415366.533427421,838283.5859734874,908735.3744402842,1047914.1099276433
830241.8745036422,979274.2688264697,892382.1180399989,1073017.8763679718,1378569.9382392867,622454.8154686058,1038194.4606992619,726528.1304352294,949578.6042879457,1441867.5233768888
799465.0267634781,927032.981214271,653531.5156954147,776011.0125326168,823278.6614716294,1241281.7958965774,1197235.1368615818,817357.3269779272,992799.8084640038,1116471.8072499826
621531.9110914159,857198.9442421576,1460782.5325427656,928674.4377985271,811011.0492612395,949367.9534328008,784386.4586100117,648135.016003743,1048288.9031803352,1161239.5903866924
660132.536013517,925755.916496743,1258523.5877631498,753757.4299216245,882336.1476486765,858122.9453850518,559009.8395880332,681970.4180409785,933530.6854846244,762587.0436961048
613399.5430880305,1012454.4180737603,1232005.3504960965,1490643.707493694,1002028.3168950151,1075710.7257953403,1259604.4137917017,808219.8172102558,1361536.44469307,1216367.0619818093
1051970.3849976384,999150.7035841173,762866.3517264021,779290.9504647765,968099.8719884416,1358547.0067409477,868248.7642184247,739709.1010339542,952361.2138987432,1079666.6378346025
644681.1304603928,1011700.7086257372,1145533.9339949712,743713.4093896444,1593129.4051841474,1236665.399626228,841504.1704544837,649474.360541233,1035459.9259179472,835319.2757072916
892641.7029985394,611835.9311029864,1253797.1508270532,1286781.3995817539,859390.5865038671,1128653.362249941,679689.916165442,829271.7559640473,986860.3265101447,853640.0244648061
770063.9819716932,962590.6285951403,1062641.7633174001,893899.8158302257,1078847.6733697606,1126490.469999079,771029.3098247994,738722.5597582338,965233.0991763768,1355515.5195718836
887568.131979718,855976.7189389814,839500.6897896599,1014768.8537669405,1582452.470912701,1239883.0600022231,1070012.5952306557,545612.0575822132,935339.8993547627,1017885.717927896
1143107.7880221903,664621.3998768635,737540.2816434084,788475.0267446658,828472.7970205542,1106308.4275024473,1514445.5128462405,860546.7753101573,884581.4797494486,966969.5362257708
655505.9909898145,852883.6321590928,1005781.8432633209,1082983.978292949,986977.594923978,939598.0913640034,717206.8890143072,1098635.494454685,1279946.3554732467,928357.3565562193
675752.6900743429,849634.1538220299,1417698.5855571735,1287604.62064644,773817.9236707012,1112520.9061192388,813146.809065789,861017.2524163843,1284883.9588254504,1364589.8487774837
1056467.3732129866,602014.284606796,1088555.4042449682,830870.4297072607,1190274.0641011344,1036162.0207977074,1103455.588894667,925835.778048605,905529.8076046221,1181076.150669835
740193.6496560578,998731.2181673497,894858.5098165055,743837.9767338253,1160757.7090683454,893023.4976898476,976598.057184917,637623.0440270965,1060761.723909005,1399394.012210354
1183580.3404274564,840995.1044581527,1330926.5898901909,1223485.9385453672,888856.7926750421,767497.1396417848,892641.0653766254,756654.8963376242,1262212.1335534228,863446.5889642433
693421.7243264742,728291.9885130121,1075017.1230098163,867672.3689824053,1404048.3862874974,913898.134916128,948551.0003496534,760446.2788563215,1146703.0693916997,1066924.3533399564
900177.9603432668,914073.8053984925,945824.081551804,970098.5922141445,1281182.8641381143,1001439.1478940184,698654.2700207699,779161.1751840583,851719.3717720464,1576064.5381757917
701995.341739748,869689.4652882939,1748425.4603741097,1202554.6846813993,922909.8933902448,1822891.1817264804,923778.3021077322,774077.5051661097,832185.4582399294,1634035.8853398394
783069.9484258549,567010.7419728073,1272410.6126989513,921802.4406424088,1492746.80775956,909955.1253558549,830421.1855812488,710526.3190181624,879968.1311265726,897996.8278006734
700624.743866016,704907.2530614452,1043457.3475010114,1135354.8497710163,982881.3130166217,1027463.765826724,852452.5406289407,765956.2313243214,911036.7557107549,894591.3099476484
754501.7308257159,571006.93355178,1089920.0074227047,992098.9013741896,955441.3551755364,1099180.1951844986,1392050.0862347186,619704.8231093294,988397.6646067747,1243928.0530193
668656.9654523301,714748.5422681915,881842.7991163351,817699.0676410696,1069387.6859456522,961011.125520979,636345.7843529326,821740.0086408221,732388.7034973509,1220080.629634967
847696.1569740504,816957.9082216071,1014813.1722192529,1193704.5864814958,853211.8269463513,966928.5305867206,1476621.7584576868,780893.3355216369,1008826.6185034062,1183343.9569703164
705324.9938241281,780521.833161021,1377038.0894179342,1182008.3009504285,1532551.0447973888,1236202.5860778647,772063.7382044233,806612.2354296425,1100887.9733484415,1291273.7831393827
1066078.602811947,806544.9911483957,1273591.9393039276,1029809.425302638,1158725.4140509148,1225632.7522090017,953039.9768027831,1045605.1332522568,828305.4218907258,1182984.4607990007
876901.4527534081,793044.4198155373,1092880.4539531618,1275823.8702531327,972398.9602620604,1296486.9400271645,931117.4942160612,806567.1239254259,751998.1978039516,1530129.789544548
827926.0282421133,826557.1326893975,1060737.9208472571,878321.1725224426,1081362.990034141,1233054.583087104,1127262.5012377896,708043.9043078115,798559.1082704257,804825.3329585205
821293.5857657731,843302.8274921565,1595185.3657501666,778668.6346194156,1133187.6864583478,1106074.321485821,1172810.9966686182,582789.6492976365,701166.8331540877,941819.1553747518
1116629.106402477,657689.5667569027,1200468.352387996,1118461.740454607,663331.6216461142,1133582.2537449964,1183680.8993860353,776716.9457859051,1099235.0036490676,1019271.4690066709
1029137.9118780098,545668.4111949545,929050.7941941386,1149522.8647044841,1273897.2724908409,878053.4294749089,814757.9075368054,1005821.2838656333,713800.6457628233,1250286.8780088318
1048656.5992539069,692411.8198948372,2119769.686220955,1062895.546678381,1074138.0358792315,897427.3088839242,1016969.6989342424,998610.5677518744,1307549.1439882074,1533367.4176452032
1186060.7651377097,782388.895741725,1228075.6101670018,879172.6958440844,1249212.872948028,1065675.0342285999,1042441.744674407,943290.3793702066,970424.1562824739,1266825.4640211859
1362944.3845116147,640228.3154759613,1277337.4280575276,1343120.9290636284,1237904.1832505818,783860.7495091222,1398399.2281265922,582276.7576292084,736859.7122142974,1211568.7297369493
764767.6674066496,655690.981561362,947420.0163891879,871946.1668664444,1539283.7046973137,1194501.4853831837,1085786.7344710971,666397.7584187165,914121.2463804644,857634.6806270942
1037252.2663096156,674630.6860108479,1018090.666432509,966928.0732755918,955168.365709542,1121080.4845807313,835886.6575784886,487743.99916546827,901905.9340008624,1332460.7943308013
1428572.1883919637,786795.0477229711,916700.9897166139,1625308.836842968,1518791.5476944163,1557402.1710219407,1126344.3974353329,739656.4350102845,1062303.4928689157,1522930.9222957406
1114566.953306159,688615.1894863738,1036259.786259493,1007937.0825147755,1314615.9789714203,1205190.9949553818,1628236.2828806033,593937.483573525,744503.3570439261,1003094.775347325
965949.4440311601,839417.1080189475,952809.432363878,1057880.901403996,1137772.25922919,1117956.1722314018,1733527.6675900589,746870.4813813616,926530.0265198615,1080088.6728188319
1029161.8869711326,520351.7878216364,1539210.5525627316,808861.5140461475,878125.9109025552,1077089.0235589175,1323018.1366464922,679933.9729326095,1169904.152086845,1145970.322142049
925636.4688005622,705734.3139053194,1624502.6977579112,1244018.262857202,1012535.4915313896,879708.7973805717,1063937.4879528058,607240.1067493816,898584.8927217035,970761.1455709751
1277197.9643481867,690410.0364433333,1027669.347993946,1116924.0861787735,1279698.7369953953,1481310.0539255925,834942.5565655711,842268.5838197123,978670.8306783051,1117091.9060553517
1218276.2034661882,815138.7473599439,1499888.8244592678,857261.0776746018,924263.6417889253,1055511.0560810082,1053352.6123939992,731862.7564047141,725914.4932672568,1063585.2335132398
1381600.992128853,583937.8565336941,969558.8200043915,1055625.7546542569,835404.085570184,861500.6845556519,1357802.8451952946,585297.3827795001,792195.6819066873,1166942.637598776
1340376.454518352,749723.2049914564,1009150.2671567935,1111455.3394551715,1141413.2812488936,1054193.7695951965,868128.0982127324,608797.4591628899,886981.0614181329,1361446.2257578336
1278070.07151677,645400.876108038,1384706.3451109545,809364.0140175187,1000396.1168136987,1279715.8448059056,1277325.946372389,603992.8350925562,897525.8303031093,1153370.1963000968
932819.5947028545,572802.0422406145,1265817.2299347867,843593.5325150047,1004675.7701831871,1129806.824710445,962108.8063390722,994676.355698702,947363.3273234075,935754.9321159963
1171260.754794682,640008.247838853,1150551.4605527013,957783.7128582911,1294403.7664854634,1279065.157923467,800217.3318812187,520241.9257792625,632043.1543814156,1075194.3527748813
1216149.6865590631,455235.54909337393,1061331.8802082066,942587.0673930948,1488217.6324158877,1450963.5893124882,1325382.747822252,819972.787499206,740035.432267458,1383553.2614881143
1105998.965949232,670489.8708646314,972212.2302803039,990762.7700675172,933640.5407176326,1428797.2422938284,1304356.2175102893,623831.5169777069,939332.7492744226,1020925.6862012537
1322011.508972884,501225.51837397774,1117429.7064247592,1163444.5565050342,1073505.8972706108,1545583.4358230387,1120756.1105080764,625945.199316068,676018.4266854038,890991.5063359577
1194240.7584009855,1134075.838267539,1378993.9137495602,1080924.8563322101,1102002.3995952276,1231865.9819763084,1599613.1235393311,486452.4614251832,683913.8370964241,1101165.553740327
1059028.4019969592,743735.9526143743,1143667.2872900772,1530716.3820435435,878643.4447342351,1286279.0564852438,1239364.9536841372,1043032.5619211384,947971.7656101689,1018408.6902056573
701715.2661695685,774639.3243442863,1435921.1952847021,911227.3281343923,1139189.9349878137,1424534.0773526125,988123.3873957498,796574.3262363991,833923.2838601444,946989.2767610495
1260794.600681774,680805.8757511096,1253460.8830500832,897988.0396983919,1161505.886673001,1722647.501371703,1057529.6196052767,698299.0126881227,877309.6067824909,1431288.3667221484
1149467.1944880954,532829.6911347774,1277565.823747475,1040544.6413795156,930867.1025428278,1282846.0769714848,1079071.9519864568,802149.6234159591,1006841.3638922669,1298881.1863938859
1571352.061331558,681974.478482329,938470.9456640523,961223.091123293,1243659.0962077873,1386592.701464257,838251.2026014461,935876.7990523201,759658.2124751419,1375333.9173719203
1243133.4040833006,503583.94544740673,1134893.0206270819,926904.3085299295,855604.7929631756,970844.4035284109,1085072.5625194826,725775.0694803661,725955.3318010767,1263890.1054624724
840477.5228538434,678036.1130571142,1099939.1773473013,1327185.4786556107,798286.3824057569,1340944.4286184357,1643432.1221962967,968609.2799683963,1106781.3265724084,1042863.0410385464
1023823.8188143992,778894.5826845696,898574.041368071,818466.9204816599,1308244.0780105423,1220440.3274046832,942889.0931423812,739677.2256990464,859353.75302937,1124751.560766127
1127879.0837355584,1121381.8272015853,1289349.8379360887,1287859.2177886148,929341.9288804322,1169278.909720073,1571926.456428242,749197.0612418862,1008587.1381921198,1227668.3972035097
978592.377945219,589982.8251447624,1272881.018745,912734.1681829714,1180913.286671102,1379295.2881352715,1210088.4585824064,664246.4115502415,1100705.8754290056,1034650.4913243637
991534.3419292308,580063.6995902617,1329999.535876749,875715.9739007689,743698.1110954811,1594883.9876324604,1294683.0036818287,676472.478122128,719548.9358524324,923671.7066785567
1330511.3061150615,671753.6332572612,1153256.2309443364,1073655.0891119498,780668.3717818705,1471203.0687523452,1382635.2073867335,924800.265709572,951579.1904958675,1073228.8795834694
1236962.885241368,782862.7032833778,1066783.4360845245,997530.8838995192,1233778.4271879946,1016507.4688520582,1025936.2188104682,635337.0369967415,839149.2870981962,932467.1962608253
877459.6698360571,688311.322201123,1251797.714803603,884926.862140891,909909.1893041537,972997.9392291692,1359518.9923484218,1250089.3501382,764403.6135180396,1357933.8502553387
1664995.2588336703,609394.7719370471,1156651.3174309963,748490.6349887119,1202235.5240281841,1295153.6009761288,1145008.1764589287,736821.7515754963,1228285.7883863167,1309068.6798236775
1209718.9961955834,841682.2513141007,1222859.8022981614,1320425.553152068,1121483.8282052248,1360449.16598902,1300869.5233347507,748867.3352176871,1130362.8936649691,1574250.51168474
1187707.757160647,462311.24888807343,1156731.0964329399,1146138.9035759661,1299141.2515014135,1798150.22394681,1634234.646567089,629628.2917939525,756745.3027733271,1075317.5365035748
1398932.220711413,380148.7526094001,1332452.4128836342,791022.8574525255,1229001.480434643,1280627.9942779015,1315434.4654726933,896168.0937886639,928735.6377242734,1406389.2176941903
783403.381826615,652245.1585884737,1551291.238337176,773570.3969415753,842773.1959500785,1065268.434825144,1162644.5098121325,765837.0923957531,771727.6547539143,1019778.6829329967
1331253.567572434,579101.0018933032,1009726.5130778335,968861.5403646071,715942.3754904254,1039159.9657873793,853477.4076949169,668034.6370875702,796613.7538274091,996979.8193050191
1485595.7500805212,865895.7647721147,1418910.0752383233,1277908.9671060876,1217951.7679972933,1610126.312931579,1165089.4725575496,778556.1118520715,931973.4790092774,1331323.436179752
1044283.9166108682,826262.8445534382,962069.7698740687,1212964.4797276896,1242748.271631801,1675769.7423964716,1170702.8299030312,599120.2282810512,639090.1748243477,1277965.3257773472
1268981.552430464,604321.4119368268,1206441.2718531154,785510.9945752162,800500.5660981131,1246805.0935113686,1376422.5804022767,864931.6519958349,980803.4388083264,877347.1305558715
1463083.4472546845,734586.3567173363,1571397.073953818,1027644.3310111975,978629.2048720476,1009643.2227330708,1442513.8189436202,797470.3851756302,688033.1531131044,1194659.5781744355
1051263.2468348637,456956.4669082257,1261150.6370937633,1111321.5189232295,1093180.768672593,1265786.9288235456,1114113.9652905548,954675.4708614924,1257858.0450971609,1004412.8697259862
1414248.1283932151,586270.2513976776,1566322.7428353804,1312207.452336011,1490872.9113655807,1058905.5296217166,1012766.3818004904,1003884.2458340698,866835.9379040842,1050164.8793904376
1211771.3536617525,749042.4957437641,1105711.205321162,1074782.6217805417,999430.9524602888,1296864.85252656,1403105.7944103468,648841.2434909466,608445.8834871303,1103457.5422090227
1306706.9846152598,839214.8538243958,1522112.3018414117,792479.7597605761,1388629.9278173486,1272218.458321828,1224619.8810519879,662803.955921549,745161.1080249774,1191147.2760744775
1030858.424106963,916621.7592740847,1958884.766667022,1088167.7564870645,1149972.309060945,1289655.803098231,1206168.2220011137,868693.6999397442,1086049.8385685352,1642217.2327490062
1134118.785610377,646465.3902466795,1795727.501710567,1011955.1643967672,917538.6719841651,1149813.3729478787,1170121.5793105615,1000188.8054968595,1049139.0650595422,1318657.331386885
1398923.6902481406,676698.8374753499,1228670.2073255535,904328.6305365675,1037065.7780392467,1636674.54220539,1073100.7520232233,835523.3893624223,805280.6272335739,1409450.1834386764
1297372.8071282804,716269.4590013134,1211356.3923443714,1307458.5933362602,1478502.9729687206,1529418.650282009,1188645.3140518952,885645.8651447207,909451.0336725179,1278741.01363676
1604394.312382253,826179.4227896843,1280930.3029893162,725618.1770627811,,1082315.224645961,1622117.6624233855,1121210.40386757,996488.8979329856,1078331.3944753497
1351233.7815970299,1393292.287999982,1596577.531342268,1122009.8751496023,,1366564.1251209718,1433859.5759252429,689615.964392299,1075426.4502560697,1216135.4319383847
1149059.9675049342,564325.5076171355,1170899.6793576367,961913.4929858694,,1207952.080502863,1245406.1307079974,757652.6735001687,1020691.9858636394,1864668.7906366684
1161406.354896346,906128.8216914788,1184117.0215844386,1254300.4731182514,,1073943.692365588,1143008.4767832253,895879.0666679393,954212.2377179489,1992162.184145559
1246169.2666078978,675042.371809231,,1272485.7515953246,,1132367.4125354355,1188842.1740808575,870411.0402317361,982901.6587796495,1094720.3725382853
1266463.651887507,974718.5590523663,,879622.9698509204,,1315874.8433576617,1593430.8260368137,980668.3510924025,572418.2893491538,774355.3467213644
944290.3636887824,862057.5162661321,,1185932.151488442,,1173207.1291193,1273169.3951365189,1045144.0177518051,991205.3947598723,1318024.2152031115
1308662.487037428,971626.6841118475,,1373595.6904128403,,1087852.6037934949,1178135.1947000492,734783.8404138293,1015427.1712124841,890073.462002118
1561074.297214705,1119123.3922174885,,1302208.6180929118,,1058526.69588781,1004757.0051192197,850596.4672481578,1297159.6514208084,1384150.4001098294
1219599.69225594,897158.1534431718,,1143314.2798372987,,1128574.0622813308,1815394.5737076427,772021.2903368904,831426.5288645308,1018222.801746882
,568198.873295111,,1097815.5064071494,,,1022361.5310394564,595126.6223073353,1289840.79246076,1231992.5538933675
,974128.3005369757,,799588.6165518186,,,1184939.040394519,614471.9336987943,910980.0784935959,1747365.3162026105
,961005.0427335985,,1640624.9431989025,,,1279878.1079834022,941163.6842099946,1097989.522646924,1109160.250236386
,977441.6070280765,,974041.965179272,,,917831.1115417033,977865.8649546518,910606.7651431228,836836.6417051658
,982340.5000200993,,1024618.60639828,,,1402525.7757101688,1049663.9906236988,1054205.1517749636,1571513.9356426308
,882193.4661503048,,1295638.2090689405,,,1126960.3882686195,708021.9772965931,1205203.6984271277,
,931726.7145493685,,1259913.5134714677,,,1602155.9391263672,810813.6837305274,596537.8979972824,
,775323.5096150961,,918195.1199024516,,,1300457.526161794,694486.6630959976,860674.3597582695,
,883782.8541821869,,1268725.5566330592,,,1325696.5135157474,723964.6431046221,767518.8158153814,
,914866.0110999835,,1435915.5338254534,,,1033989.0847747645,800696.3795987436,1085159.3390970025,
,1169280.3535695686,,892736.2126835859,,,1357169.9667717386,652558.4129355937,1051081.462133892,
,1017069.1350458469,,1214483.3806077698,,,1325214.9563916228,737462.8582630993,,
,790692.2286125566,,1168793.181999823,,,1019073.1309476283,590113.7798024145,,
,923611.9469564034,,1570632.6191945297,,,1459563.8310236027,,,
,900702.3594321681,,978726.4756816768,,,1357435.9637561103,,,
,860116.4753753208,,1186178.438010647,,,1307270.2589367498,,,
,922434.9817206373,,982524.9599260681,,,986989.0327854482,,,
,979627.078595178,,1457751.049360135,,,1040179.7981134908,,,
,894294.9615086684,,954020.8829675234,,,1005135.3267048268,,,
,923786.1249343012,,1082281.541719003,,,1651084.108359249,,,
,1108365.4190650173,,929065.8453853154,,,1069017.6839146484,,,
,966511.5724540554,,983682.373653532,,,1567000.234093503,,,
,895331.6162449755,,731337.0904140113,,,1360601.1699042094,,,
,893001.7905352956,,999154.0821522023,,,941082.6227766783,,,
,935641.0160307228,,1153092.0020899316,,,1906600.5815067235,,,
,655955.4004595596,,,,,1529625.2217094398,,,
,851356.8836104941,,,,,1232933.0951793583,,,
,705042.5924314001,,,,,1292467.524449766,,,
,926456.2196494363,,,,,1087473.0238971293,,,
,1168483.9459347995,,,,,1265724.912204178,,,
,619307.404815044,,,,,1256300.170204857,,,
,903251.265158566,,,,,1330089.3570995112,,,
,1124455.240590673,,,,,1651636.3469544793,,,
,,,,,,1620037.6376312107,,,
,,,,,,960857.8839127026,,,
