varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
398260.67465188296,163844.51835577737,569712.4902909289,154494.23937165935,489449.56665207574,625219.9719079055,82040.4911609735,458698.97112349997,480477.6091888186,384248.2409428429
423478.70972439134,116789.60248141491,550808.2842345488,132390.66726959433,515524.06401407527,454569.9177566957,100874.84210812922,407819.8539112551,439234.92020282825,379808.6930627419
480713.3637157042,170724.0337458426,517638.22670749313,237737.04465384944,720890.7730429319,518694.0720599375,57692.82906793044,350427.90678775206,483140.3560670342,458346.3977553797
341837.1686244217,135426.68070854107,620693.4043610863,170536.3958023944,1286807.8738882346,621071.4406398216,114100.31057828877,271300.8659256578,659429.9208314903,406664.8976676685
369568.4814801477,138948.92364473885,545846.1203497914,116012.99297326995,677796.9310742535,436709.14254773327,99154.2203267484,452230.1299696403,478579.27029032074,374453.2170359289
375141.2381100046,150115.30708046482,824021.2180342423,132448.55436054117,829315.3248670284,512629.09041876986,117867.278042669,447743.29789289454,571593.4721986337,361229.766429899
328948.89427984436,166904.4575450092,482040.69147764804,114787.38022165638,859806.9455949618,349539.5220230614,80703.07127168839,392749.3491172043,463040.3358686626,407248.4290789875
536897.0493900874,178337.32386997394,645822.7684529849,163726.02425721334,789240.3559062788,375072.3689098553,90964.68340106768,363205.89829582185,632218.1614751843,387172.203526904
478759.3635522844,202798.6916143901,620974.6408951101,122217.17037823607,766464.9413373178,295456.89831868035,82209.17882369534,419120.80814459873,519727.08112411515,322033.92377883324
345618.7174320724,200325.51468473155,689735.859991087,154345.8691891806,634600.8727288349,379499.2944345742,88490.3423474509,446240.8368444015,585295.9504716053,337931.50839569554
355899.7343164041,132437.23460816126,677575.509143403,172956.12069770368,832165.8285875171,326189.4876239981,81242.22125781301,393856.72506834345,754704.6521329195,328968.1888422917
402156.25573823065,156655.77024128364,674138.5509019976,150158.19353192532,1075009.5227763602,306552.42648108257,117460.75098905683,259565.97553999664,536250.5419508475,406268.11462048726
419262.34021320567,155860.7725597366,540907.6370808755,171210.3484679631,690146.8778861241,336696.4894045384,91522.93575269364,316530.96590659523,525075.8005097026,441183.3087241335
430433.8068554166,174801.6347575041,529925.679483937,204779.15156784648,543991.0189117409,339618.7892547853,87029.68579359128,261175.86715882842,674850.7755651306,297676.5351680055
506734.1728287069,173131.65416435932,581504.5130732011,200544.4061085647,531650.6533510011,427583.2969392536,83123.52738342379,386596.3799934058,593602.1177138566,325682.8771384768
598677.2675008886,181923.18421436532,587103.7479818447,195272.6644092513,681970.7090884638,314866.79354831536,129837.47184551321,318669.03531380364,498998.7383807555,438075.0056420851
565689.5538879586,192216.26430546428,729293.8156110635,198007.92496233957,792381.3101736628,356398.2667341888,104058.80757141307,244881.63880978827,456403.64208366565,550274.9869379329
524264.09170309076,157679.99259543323,501109.9795297809,309821.6049878522,617770.668995009,380684.93735694257,107566.29055957042,244329.35903150518,524287.16004506964,395856.01981193596
545330.284155314,194115.9160286098,605336.8582799078,221482.70495807246,784910.4514909084,365962.9244690209,109566.36874430132,387439.836763222,614954.5493407291,455234.85487182427
540548.2095785149,190792.91895007895,581394.3221679338,219270.98430826087,688950.2521933911,393735.41011420963,116547.47021840428,401105.9944152372,733101.8972437871,354069.95960675273
482943.57562142436,184219.80695537434,566287.5521471336,239230.31691311745,520877.2318569911,354014.6482729862,127571.63089483771,505911.54878341977,671170.3921158161,368162.0365671215
623140.4944078298,268109.61607012193,575753.0267885858,248968.16592552306,712850.8193957354,410349.87315999885,138166.8320503739,459958.58817381493,790378.3308740468,385443.08833712025
653842.6193140423,257866.6962078333,634647.6643459018,239633.051632621,801782.433930373,417361.9291615677,136776.9498165972,465069.36791023705,823121.7571555035,356120.3020200386
414527.29851034726,292934.29077669024,764413.3319097767,200545.71396893676,530564.5308489942,298606.88419362437,133301.86177397307,550926.2472502585,1557839.7254554294,580513.305118703
471575.0502603201,214582.95587428735,653209.0190023781,271417.17913770594,598479.4162369485,307097.36715151195,215889.58568190754,495445.1261774333,606061.5000638394,376733.62429178227
616332.9007589545,226709.1701982771,430564.58177537075,201299.3308648552,625906.2206422429,307009.8457882006,148850.08408249076,472907.36373042496,690719.5114373858,480659.05039621686
537932.6206034158,199691.02135371388,395132.43219783274,197236.62539249274,626590.0811868941,331446.9702119002,118557.81482187398,500100.00972447166,633833.9408304243,446141.2741993272
437932.77874874894,168977.08887447143,468274.48036975856,235901.3220848,724907.4370413611,369627.4240699876,146427.52094420546,497893.06158506137,738581.0605662889,471141.04990795784
471774.25556294125,244074.36736138584,381849.5771681016,214020.6458771998,,334560.5954785991,181696.56251610178,536944.2055909742,624163.6324249485,476176.68288882636
522596.4509865765,195991.96956078827,432446.79105279484,270940.19407071377,,317579.88679819513,232033.92030595487,506201.23606807814,679755.614040117,487186.3620263816
379201.36693131406,281379.2497311552,443577.248270423,262727.6940853222,,337079.1707675697,204877.24421283725,611829.0123703235,533577.0431983515,484427.6904132959
502928.4733996381,,430012.5410086784,254225.20248851806,,304509.3863684557,214860.21438113053,467123.7546864003,667305.9688030258,595794.4494355017
509782.63999294065,,414792.9672562936,228863.04855114495,,336892.2597602813,238730.19991350127,,651214.9118406312,632116.6693084614
473331.47788452834,,,302368.4666395302,,264871.1076301576,206370.84170906735,,653415.2277695639,638871.5285562666
528490.4301666915,,,235035.0428389302,,307257.15883631783,217985.07590412805,,607304.1585137248,554057.064442124
541212.0212793148,,,232703.3151569336,,320932.5841672078,286747.03510913486,,643911.2884030866,663345.17146505
552025.7407676684,,,226025.61065484537,,355778.2675097961,232452.87704781772,,566400.1434783833,605429.6602242999
423228.8196847913,,,293932.52370934054,,304466.26486789424,241090.07000898855,,594447.2810060875,691343.4294501697
392181.5654639639,,,258043.76345934585,,383025.0080499633,225354.55571420272,,520282.7702586916,594950.0144992023
505869.69770752476,,,347304.30397529714,,311305.8105543953,176769.6510353728,,480316.4841160575,534551.055303717
505346.83180020924,,,190208.02159717036,,277477.5178074818,187138.87119222258,,685741.027697855,535127.7283173883
337253.0555035692,,,307314.5217136646,,317271.9898189808,163367.09625412364,,572484.0202505902,641118.6965116285
399843.77791464847,,,,,276978.3541161592,,,573138.2612195696,732010.2130092257
429040.81982585916,,,,,242809.21138475457,,,714253.4006824322,509367.5591961518
415184.8396010795,,,,,203939.99521439173,,,696756.4797089823,585656.3674065487
422761.7724385774,,,,,,,,630510.115051702,612534.4012319184
477327.02645136724,,,,,,,,719323.2123774324,612254.6169151654
288577.65975993354,,,,,,,,710841.5625645935,749893.0269088591
446151.99274818576,,,,,,,,650882.1123709609,709466.6375051576
412272.01058871835,,,,,,,,589472.5936224022,677536.2067410038
460555.41234551126,,,,,,,,540545.8894701023,605946.9571569968
387363.5281891973,,,,,,,,628090.689420209,666038.8572505977
398955.20505888213,,,,,,,,,629068.5797782962
329837.5719197787,,,,,,,,,
426105.62909333676,,,,,,,,,
517169.2075246475,,,,,,,,,
513417.1798577339,,,,,,,,,
382954.6564058659,,,,,,,,,
423786.11922369985,,,,,,,,,
363444.4110185147,,,,,,,,,
369459.3708563872,,,,,,,,,
304771.0439137531,,,,,,,,,
331968.34638025844,,,,,,,,,
368489.8778075749,,,,,,,,,
503865.47533203865,,,,,,,,,
573588.7592779971,,,,,,,,,
452980.89356925344,,,,,,,,,
497007.4891948189,,,,,,,,,
674761.1698823984,,,,,,,,,
643115.3167200421,,,,,,,,,
575936.4157235676,,,,,,,,,
422833.16849089623,,,,,,,,,
482732.39489649003,,,,,,,,,
544096.0523598853,,,,,,,,,
388959.5106431428,,,,,,,,,
600161.3273858125,,,,,,,,,
434857.3288677479,,,,,,,,,
635167.7138641567,,,,,,,,,
569940.7001057817,,,,,,,,,
619355.2588692193,,,,,,,,,
462943.64310930215,,,,,,,,,
463752.587312069,,,,,,,,,
401575.2116705191,,,,,,,,,
554271.1848283609,,,,,,,,,
626028.6400774322,,,,,,,,,
585383.2617691963,,,,,,,,,
479547.9272317233,,,,,,,,,
539370.9955424313,,,,,,,,,
599003.3510973734,,,,,,,,,
368811.8687918682,,,,,,,,,
553283.990099973,,,,,,,,,
486604.49271587725,,,,,,,,,
423399.7772011262,,,,,,,,,
440046.38752224453,,,,,,,,,
388971.56534729816,,,,,,,,,
443690.3448283154,,,,,,,,,
395321.5373839466,,,,,,,,,
483548.80687711854,,,,,,,,,
433840.24985504383,,,,,,,,,
441197.0129111211,,,,,,,,,
322368.27915324154,,,,,,,,,
390677.84494457464,,,,,,,,,
333022.8510846859,,,,,,,,,
367754.6216268132,,,,,,,,,
323792.98384826665,,,,,,,,,
341850.5279191232,,,,,,,,,
396352.7063791894,,,,,,,,,
396970.54646346497,,,,,,,,,
312523.2677948037,,,,,,,,,
470423.3926288402,,,,,,,,,
468851.54475359706,,,,,,,,,
448357.03871067724,,,,,,,,,
392656.79781738983,,,,,,,,,
432028.95033214265,,,,,,,,,
370179.26564479637,,,,,,,,,
443743.6193128568,,,,,,,,,
339896.37933378574,,,,,,,,,
349451.9808791507,,,,,,,,,
392327.903609613,,,,,,,,,
400879.90989923314,,,,,,,,,
449991.69893973623,,,,,,,,,
615986.5176832499,,,,,,,,,
315432.3235360974,,,,,,,,,
388736.5897492039,,,,,,,,,
447231.2707333479,,,,,,,,,
446413.8894314452,,,,,,,,,
350081.0725157053,,,,,,,,,
408607.3853103076,,,,,,,,,
454406.7172787895,,,,,,,,,
493880.4486453697,,,,,,,,,
474776.5074374168,,,,,,,,,
488276.5858859549,,,,,,,,,
723446.9643873496,,,,,,,,,
610789.9205623155,,,,,,,,,
507027.13042360055,,,,,,,,,
598683.4622354752,,,,,,,,,
389791.0723057569,,,,,,,,,
483749.478795576,,,,,,,,,
486627.67866216204,,,,,,,,,
518381.4097404331,,,,,,,,,
546460.635852003,,,,,,,,,
431226.8932732427,,,,,,,,,
610896.0086272596,,,,,,,,,
499597.4308094055,,,,,,,,,
463405.475476,,,,,,,,,
