variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
103550.95238547496,256753.34466503898,362572.95266155864,161867.35884855053,461312.66840902495,645011.0096604435,223755.2021196564,171673.01720643288,253728.6361881634,498533.3455290257
105029.10431413856,242532.40469451234,393006.4018000001,155775.38402103045,455881.9018057632,775018.9377552748,140741.32377757673,186630.70810846993,227290.2659071349,570108.2673438686
142213.76220063493,223254.97265954447,404936.2453942676,139641.3333594384,526203.028851574,1001465.2599029562,180061.80292214834,137574.07880032228,201591.12002189617,478897.6889432387
127382.56912535308,206455.36769446783,413279.34605194104,158130.18092169706,552910.8343442886,740169.315518291,142630.22506843667,152223.3498471628,210598.21537708136,521492.7771879083
150752.7536754067,192122.54243229894,376988.5202529562,172443.18401272158,648755.824819246,534491.1579409246,172318.59689411038,217018.36171950735,212070.06634343736,634595.5258598425
151691.64463097052,172192.14075125576,369335.751462855,164750.2550300553,577935.7623414021,696814.693902027,180537.55370001742,202887.0493275982,191900.6878715432,596828.7818167208
146165.4117821645,203462.42498395935,392860.8146903936,163511.22048960417,515339.1015257386,857250.084925327,120377.62971717797,211007.1489102741,232640.08735687323,495380.01197192207
126685.12399490547,176799.01710985333,344210.34881874966,162796.46896954617,624007.048854738,844981.01096708,153558.1892442625,203390.3395080493,228888.56201820623,631689.2577947886
140774.52170872505,167609.9222715836,422886.69696264237,154034.70366953258,400376.09767337976,859431.8336817425,158081.36032757047,192379.65451622143,225853.22136361073,618153.2151476345
122146.53866958908,140002.30748976697,421169.7790896684,183274.91931547993,636820.4196597713,843696.159099011,136133.38114354084,210826.32037389564,228313.5047245137,480110.0178617233
119709.29120126588,207348.3275574778,344520.42779230874,163614.13546424056,433023.8056975272,1032769.7830703357,127914.57564520059,196215.05417397694,250167.70720136544,592765.2592125118
140299.1689646974,157985.03960128274,279811.1165210314,180101.01073770382,542144.4852312893,767564.5006308435,173239.3563143752,227529.496038583,274768.6704829312,587589.6583998224
138689.5780021283,148291.38367675064,336457.10651903786,167605.93273500545,565294.4064719778,937998.8435778957,170038.58280090138,226911.32553398615,215851.94089055143,632171.2437041432
223726.343305426,178673.22869367636,354066.70374599803,164530.87970691442,456014.26800179714,855621.6139919485,204792.3800532672,200634.2994636129,272448.3996671733,565025.8030881279
163547.46405354785,173858.47800834398,324013.03614781634,132216.46196864144,534010.8232801924,771323.5015117165,192702.90621442557,210760.76883291785,236208.9212377014,602136.5105909316
165973.8775132883,248018.64794507215,337491.61677255994,175596.8176514646,612810.6585436084,709625.9971610343,205095.7247082009,240958.37920814444,212606.73705850833,501808.59264353366
193619.17124013277,197389.23011923055,304761.0843549761,171645.29936366936,585315.0062765782,707629.2043163574,177203.47363949797,251809.17699327134,182089.0312338575,564682.2903817797
202713.25591934525,199576.0934649264,401333.1185889271,155248.77689866815,526236.0482501844,746419.5134095941,190595.54592520767,222351.30627862376,241184.79858794837,570022.7055238669
166125.6243866991,244962.52568044665,287514.34113659157,173826.16396945962,598272.0704635874,807961.4448212779,194083.75495444948,272872.8190768799,213846.145422404,531366.6162465785
182447.25597779272,234131.55512624528,302017.2936757359,163911.8486451676,548419.4513805754,787371.320221087,199158.1361079596,241856.56461593733,240062.15242044345,569191.1560017159
193622.9821874327,212817.10361960737,384627.99123166886,166376.0720306121,593953.1263659289,727314.2211776294,225693.78152381716,189228.3152016708,258295.44623206288,486798.8558871973
239165.49064721566,289027.9466516125,284821.17825660756,184844.68107151613,598906.7615072427,801808.2672356952,201917.91953141824,208302.95358995738,264646.1795955806,546724.6266566576
236138.80515845417,242820.52198556668,293726.6472289546,219266.89865769874,689078.6962864811,735299.3333785911,232779.30589036067,204789.08319675378,204954.40352917515,627517.2776707116
231545.59803706076,253196.3881523781,298726.41850232176,196227.18702944805,661639.1065848008,620586.1525765585,248830.68127025024,219430.44765759804,201066.71458941206,508458.1315454284
266551.12736205326,253672.47475922346,330013.4647855186,199811.49447813176,635279.264585563,663849.4763995337,272224.0608939796,185071.87682476046,162047.8227115873,481333.30706166854
302909.7145779294,286595.8343878463,293665.6130079032,197061.27107453236,587570.9658433117,669767.5263209398,363803.5449964644,170360.6562766825,219165.9118194341,483674.9702668179
276735.96011906257,297969.2982214297,341871.1423644636,176580.4133548502,620620.5848159378,600484.7819214078,216193.42859366388,166460.4151910288,205157.5036861268,660297.2933249326
270478.0135084243,263348.9687537782,321283.35113485274,164219.605004953,719115.6411026507,606881.1683976307,352935.45563541906,181854.16099915677,238796.4236026127,726233.7787084505
284658.09792785376,271102.6909875837,324803.2147480444,190565.45655943896,604661.5678743202,639384.6739034412,300959.74754031026,195799.45242065945,262646.36172441393,601826.9945967355
265990.02600587293,272979.62857438484,246412.23524928896,165440.3667618662,598424.0792331293,606492.4738368158,374947.1590134383,196237.74767878558,241541.0992484856,529572.0948882005
291928.35745747143,323513.68674925365,268955.21130719996,209568.4237098946,591299.7865922545,645471.1035099217,359634.0107626782,200045.82015295647,190400.35069168164,760015.3534114813
333146.06761559943,295817.6345102205,298839.92335952,220081.77856692154,544958.4535494468,572890.6562953691,286194.906080895,162446.79505912875,234186.23203029152,739813.4723740204
307938.54027388105,236844.3177102588,344244.41958742816,184263.76512840478,621569.667103052,591185.0276598537,335339.01164892915,167576.5783702186,253357.27300708552,638002.6649933279
275927.87549038784,351856.68794461084,318421.0037233409,237027.99204902435,724873.4362675347,541341.715069609,250001.50267575268,174795.7975546927,222765.92900395003,650485.748367291
368827.11816132197,322874.8492030276,311518.86979865155,238276.50385485793,746194.3039119601,624180.3453856842,294582.34207991324,189317.82112940995,226628.7386556951,724912.6515813573
290508.9583772874,329537.9819849179,294955.2257394909,174219.02666486328,531629.1116444271,702231.8607852748,305915.11831801885,211233.1355897557,240398.96300328366,698608.134858082
344777.57525107136,351849.2962217906,265800.5900217198,167970.20445926703,521439.9655100375,621255.9675390762,341985.83953418117,178079.73860884728,243273.2865517214,666388.267600788
340379.6497979,377615.7286093853,347632.2903365764,156027.72720090995,506038.4557853152,609214.6689120585,297550.6314246871,181130.88821214385,221035.6114561151,714840.7362828946
406288.91982124554,313707.8193293687,318524.86440125003,192070.33942156198,596965.1815003415,650959.1058609039,361160.86324181897,168991.64231446292,209656.78343173832,646462.5432852274
438308.2803564508,358274.55408693384,290630.34994265076,213663.39060047464,527247.4454724621,524669.9601672557,265197.5195619551,226366.69111038907,217318.50930601155,635871.3261230474
317158.1290199532,415824.31086814124,336194.3851727559,173193.97563946128,516607.0491126686,564167.583518297,176668.5928538364,212807.35643403977,243402.0413162483,821117.453382156
360083.03833640774,394783.059784989,278768.7953505091,195039.4367243313,438412.1573006202,522804.25207874045,256822.969767347,208171.16107274365,215099.21625875263,705330.8271070585
337484.58572734054,423658.37421316066,292376.28519533447,174517.124702961,468363.9186117471,541049.5272320816,221747.8527276208,196923.73149191667,214048.04518849513,632895.7303581329
388611.5483223564,370273.7666604079,307684.69098987017,213837.0037997302,422005.5086887825,588262.6551751761,228097.5580286752,214252.9210409765,207674.85509814334,642747.8205631363
399030.1080634161,320426.670467849,305143.0105395431,195609.21333325614,512734.09190366394,527412.8250316347,300545.17090625776,231104.0805852492,221016.23968053082,646238.7731144272
428449.0854496112,362303.01631411945,385519.5718411198,212193.08797643607,400799.54774422606,619023.7594297921,282335.52315220487,243489.36082820408,214825.95688680804,761745.4373706735
428773.8337363504,320049.93416996003,339348.74808883545,196933.2167086517,456481.31373459625,534307.8226849278,190067.62292283514,249703.29778873303,190237.20795752096,789654.2594055906
425609.839743558,310814.6652727193,314075.6777998324,231842.63249596307,473488.4444258545,536149.7042576831,226119.00809475913,221667.9764206025,204844.85139598444,541931.0890441966
475044.3540374587,375189.41982286784,254248.69107079107,240642.2001456814,478611.2717931258,545782.3706294313,234964.31035599695,234088.54316653893,171363.9626364354,665505.7639723358
512403.9543887051,323012.5384671197,318237.4730295923,239258.57080060395,472147.01755530527,606413.2240463707,253817.29667636243,289062.73442099674,219209.80227071306,571521.103682169
488698.03761836106,274323.1538010818,321658.34282721183,197141.96606893127,417122.1212759947,526071.0206169824,229895.03193119378,272968.4891101966,150510.0025794233,667829.1001605557
422676.8809781761,278686.33334532543,365698.12008669873,229878.02859732494,474945.01163541316,582412.235645424,206141.83147974027,246152.09019007167,166949.75845031242,818933.2691279775
534890.2521643355,219185.62162577698,422717.0126315149,314873.08048863616,479926.7937161332,540730.4241934972,281144.68262413214,272989.8649111,164816.35367111975,689711.6129048145
485289.4062520678,249608.87981496938,347910.44756010524,216979.37648810132,495739.16324916866,527989.3216602032,289748.7221731503,275266.677839399,185731.77549120586,637388.5335096843
512792.18620316946,280239.73645473947,407483.63969438133,360550.1511181791,534542.5329093789,497436.5078099875,216186.1983960266,291300.9986526256,195411.14904369507,658127.017978869
588198.2003704221,270357.41264274315,412101.44611253147,276433.88955143484,525364.3803452177,584433.240239728,347687.2863441296,272288.4197002879,184532.65141386676,609434.2387502673
533462.5897954176,213011.61545182212,396209.0612382932,346866.351206501,549536.6809036226,439841.8905038697,242685.65696471333,301006.47623559507,178469.93101251655,567347.7726030108
488967.5705915295,177764.2216264549,436474.81484624575,304430.79731319245,453750.71576594544,537884.8036051032,257044.31829544652,297777.025541052,178206.05797525076,735485.6132523192
484888.1269804094,175177.8169203169,455618.53697547404,279224.5237884463,589397.2757535469,571459.4961282997,263031.59224058373,244819.95785125426,155988.15910194814,586722.2588992262
428528.7630550054,172313.81330375766,388801.4708735891,309094.84597641736,524165.86839669675,591337.8553518031,301540.3371659935,328169.2069866411,157648.34341899116,567172.5996356118
581428.2873089139,167368.09705745743,433238.8829692339,329634.6698684505,445789.00413011474,572988.5730625631,266048.0571489821,275197.08662907314,178250.18984739497,576783.1788831364
643313.2531648434,161172.86206329483,407257.5879399615,305121.13590450474,654427.4418932647,603213.6333048816,283686.69679128437,292626.79692445527,189123.33236322209,617210.2467789871
657516.3829558529,144822.97962317956,477863.5936960166,375464.01635263185,545387.0617403599,590628.1587674281,283451.46163576876,274254.9008872326,148606.03413861815,652546.8489101753
693881.6689778895,139067.81960945477,459313.93709605664,288380.11274782405,536218.6795542646,580271.8353274912,304389.9250664598,231163.77604159413,218136.4537322105,463303.36933117674
624225.2764418926,148492.22400776445,523904.95117936854,339214.04258523986,530173.7858187141,498216.19535255036,267580.94061897916,320166.0801197552,180098.02005017904,528068.5098121075
533828.1380423161,132854.70027565138,416711.27948788815,300742.4072138652,489764.7575400444,568027.4489643909,266114.4198468551,336172.1769387153,188393.4353677626,631707.9833458185
478951.78687462263,114656.06230922489,402441.322517697,281495.36986222654,528635.2951742553,529454.7757854979,259810.31835388683,354964.62546751095,166384.51897903782,594864.9619298954
468889.59879033046,116495.17147140749,436365.478702832,356534.0948181591,554172.730929787,720435.627348257,315294.4682018355,300559.0897405585,185936.58277114958,527032.3405376691
587332.6724337697,94589.15617411227,514669.4014693363,442030.2713084393,552538.1858679214,568934.665624113,259147.94559022487,252372.7328940243,177475.94208801212,533138.1879273546
524943.1274442081,96362.55941135075,340472.24650837085,403371.30365561054,519152.07885380706,422632.1266578511,337004.6524004446,303021.252444817,165458.4804108336,544987.0950461505
482876.0937382534,78026.8713830676,438042.0560736418,319226.4172363821,582459.5007957403,561810.7678342131,262236.6655288683,247394.43089885026,171627.9528698781,525727.397786115
449134.68536607525,84348.0854838825,392255.57334354136,434027.57741429587,582185.8253634381,550856.3629749387,303460.23345568124,260960.90948797594,175574.85128364386,581115.3437401415
611597.7640257208,81770.2287157648,421145.0876317072,359053.6570205379,497035.948482825,619158.2122528972,283701.2049977699,281916.27909412107,198057.19024964215,469916.7743331783
569953.6540113906,72065.25329549734,443270.48754836526,367540.7653495966,373961.22407096357,564637.9406802548,285515.3639026069,339631.9984871489,208878.75964739884,555653.4190438732
625925.0057349149,72703.08084806692,440392.1143266638,428898.5273927818,456631.9313211973,446043.85888990865,317682.5891674183,268328.3506178156,176529.8235804343,513549.16230405506
647408.7586735738,80527.47542572062,460320.3044008332,379372.3483809891,513557.1490486584,551952.6864933416,267944.3239420685,261529.86435314245,172204.9397242968,486389.2685150508
561254.0485241676,72743.95813684107,387666.2505359727,342901.9000407255,527939.0000980517,663063.0397609335,257645.54527444596,285783.12085870624,218384.64279704704,424486.7467776841
622438.8944356343,84376.10400498763,376638.0736553804,319145.93206818355,470170.15877615125,581042.5341309881,252109.64974409126,268853.8075700948,176403.31156310017,481563.5059894748
562922.2999589837,82848.1572779083,462690.1087667524,316206.7019539323,502907.6417003243,569770.0007862903,308052.3833577483,268050.8599495008,177660.3852148822,500310.7035929909
457021.3954573399,84638.22626536296,399987.4853436168,325710.79030364164,481347.3055655286,579535.9956468893,262503.4442631871,277670.53197256825,215121.63027759077,483247.36605401844
506739.83025242685,81400.60458806432,471925.75208766374,328967.39586046565,540287.2108232143,618058.8907733802,294539.1023725387,305554.2235771296,201322.96068305036,632125.4861421165
474681.6623546474,96186.1915295409,397946.63105321,331499.9638860248,573785.203262849,673331.9039052575,268216.68172041397,286363.1211622038,167341.13181085206,433878.8251888791
525855.0306005419,77040.30939471963,509125.65292626043,280870.7017241603,611469.7771804269,647121.0772047341,260848.30246461963,302808.2843266573,180007.33919626998,439635.5497777398
488785.65627336904,102069.52931589607,521679.95738970215,289521.9799782886,548329.8944017773,705957.875557999,288859.06831814477,247765.62396177766,173888.61743014425,633761.6449625532
492196.6277904629,98665.55120195355,492216.23144776246,334847.7960845693,500221.6549601013,806127.298792108,296158.8676610159,263398.0433085255,204689.3841159819,496219.7054888753
521120.43284251605,125124.96383663836,620311.2336576241,296234.35131031217,444015.87126809236,655409.7580880759,276903.2183190011,263673.2927030309,194668.37559868913,542293.2076744663
497441.0417394273,100293.01187720704,569497.2558088987,343131.9323358983,428663.85028368374,787515.9406675156,385117.395436728,245508.39139385158,189873.01711136688,562201.647085253
500772.1446607869,92813.44705851897,453501.30737691355,314963.9217371258,576110.6611413717,652821.2037538814,299192.4752247634,306113.13994497195,220843.4418551439,596333.2613098118
390788.7333667427,135219.44578052766,480484.4583667062,280597.9681852612,444519.1992889765,703409.9342879567,284800.77534944593,259062.9621307166,179478.82599819242,543768.8496848817
509063.59488068684,116976.47830105372,612028.3369124143,280214.93620062683,430767.6316633787,617704.287191718,316862.0427245013,238219.1584489333,189946.91381864902,457059.1728397772
489866.9606695052,141196.16538484895,531645.8103042467,232346.96985064086,492378.1425368963,551618.403922392,284565.1608710683,313551.37409346737,186284.5129219455,516081.9809225165
461347.0332388332,154167.3626381368,569058.6624898675,293478.05000131065,429538.80507376057,789477.1366759181,297263.34285709733,239022.16474618833,193000.28965831248,602144.1889767305
409602.0375065323,169556.802505519,426608.11977988435,267771.71106597426,412738.7833406284,767545.0511997084,253453.53605637827,279264.05747141445,187430.1930133081,569997.3166443687
386673.21624912205,181293.41519377785,613972.1704715851,290097.0508110788,410720.4583337143,743808.8025634516,280745.3655599086,276941.6288517432,201439.18538238748,563078.8494971276
385986.10500016925,182809.50221228792,484937.53908183484,252940.32576144335,477116.5297082727,809403.645024461,249235.6359646487,239468.259366642,185261.9806782913,507229.3385316186
452360.87367296824,191288.8859587036,467867.31884751667,277642.7029477685,347565.1223727384,799566.1981170834,277796.4705859265,229186.50923372884,190759.08966681786,532724.9112189943
338006.58456953603,168136.01901128888,465790.91795937234,225072.026608323,371622.3835054211,757523.2246847338,232963.4667169343,278629.3043903679,186172.80609031004,593650.8765626405
314579.9626422992,218300.25390195017,415872.33457807364,258181.05050978315,405372.8355184676,665877.5805632409,352683.36795870017,267266.98687916994,169405.357539836,616322.5222617546
344247.9899003498,200904.82729579264,536677.6110087587,235619.72558394258,481117.16031317133,535083.180232143,293200.33877254545,254321.43685085775,199935.3414192389,522503.547590939
422402.4072693087,255166.5711661555,450965.705145993,282678.33387903054,391606.7586397507,680333.3481624057,279734.0268576865,296465.16565297043,206011.6935950474,487458.1141950883
361803.1602561417,274775.8909273311,489689.7700767431,219313.81693703134,387030.7128312073,563007.0758156703,268884.4819741633,258784.51992256817,178358.86199935933,531166.1497552936
338956.6115788643,251158.68072203977,508497.16508247366,259946.91997587253,494174.8161323959,621891.617067504,261400.42570069438,299585.17406817526,209329.3275855187,480802.98579421255
332886.1575541488,273066.9020563926,498664.133783231,276951.04501401307,363934.9691285002,879815.5560022129,291784.952696664,282056.2825156241,224994.32735418,465864.48400682956
425869.06867327343,296349.89698769036,461571.0823705632,256548.0096779093,293033.00643718836,714978.9668275585,248266.78251128932,310071.462215294,192149.3604713693,529293.3812460057
407996.5878365124,279967.24945043284,411216.7776585106,324785.0956235577,381744.2111125236,670096.6950111426,230621.31462948635,259320.7993390669,194309.91443419387,480031.0182616464
534121.6976289501,248851.39749284173,450106.67839519365,320766.8937798157,482908.70412107895,691297.5428761728,261524.50566712907,278284.37682732847,183705.34909137565,551183.5467622849
490429.4909329441,280642.71047978837,342222.7117050377,258611.25473160835,393316.8662567209,712889.9908136397,292978.79582521203,287928.04288921563,189484.86105723176,507888.3552967554
506406.339961027,281353.9376339059,419246.28317779803,322695.60590360255,437454.06899339915,682603.4224266391,341558.50626594323,326280.83913222706,162462.23849317658,547152.1526032095
429269.99928391824,266629.91762443807,441787.47500390396,335363.9574197524,357954.38380513433,584871.5953680947,314569.4009220891,315408.53984022373,203504.52804436596,554501.2658699609
458422.126596623,273577.2324841586,447958.0038773062,314903.3055872585,296263.4571255605,589304.8868872164,324780.7606515382,284088.89227974135,165541.67387649533,547648.7648370578
312290.2153416951,234061.55005553106,573756.4021957114,269900.4804292645,374616.7334233789,703478.5987189048,229181.2228677539,271587.1795047609,167205.5305724578,603630.006509712
407893.7506059252,264050.0490771741,645375.9023339279,352969.457670389,595725.9551894965,576292.5982632113,356067.75288291194,290305.7039929993,123415.97519801093,486246.9418211798
342208.62330354797,242838.1347852875,468303.07426213665,322270.7820366696,379926.5213434345,535363.9014809228,330734.0459940232,278399.1358312907,166823.21249902598,440657.9924007113
385171.70908899134,242791.4639562146,602509.5476481994,260148.5039819423,326732.5696466456,706176.9444217304,280728.7630335938,283972.6361993956,128271.19374044036,465156.4818737806
360702.99443411495,222769.2357903283,635469.9892836503,251125.3316277196,339814.54627239355,698372.5281198858,313984.7938970929,303670.67848127964,164270.74190038873,491815.9186766092
356490.8062685809,235700.6108615552,424359.9295302321,354657.2139816803,378855.3721471619,632146.784258778,339050.80440111004,234999.91811196067,142403.35448057327,483098.08728557965
329010.3093684388,220414.31538927337,550251.7670980159,371846.34987243335,317504.277403758,691598.560033166,294389.48708342784,233757.75069269407,127900.26162717066,430809.668926924
382877.5714869411,211621.4199025376,610975.8153523274,366616.82936880656,323373.5273950959,659567.1984656047,372664.032909477,228853.0887687904,176933.69328706252,469254.7490746557
332608.85794612434,198172.82687896397,471949.637463948,299576.54611941136,310555.7789731794,731182.8354975022,283258.15818208194,240933.61999323065,149867.94712900353,490620.5262952537
388310.0417960759,160845.74852436475,565111.201075014,317815.27845167206,343465.1777151028,760906.8666437619,262864.06666095566,217019.09437071346,147524.28494979063,568476.0257562476
322541.84226899926,184945.69060754997,517458.6402948843,335926.21788998006,306148.9396245787,851827.5235510995,255293.75583103136,241702.22028795583,178037.4370830701,474314.60016028956
396013.2811899348,238545.98083145573,588506.8868943609,329655.660329513,341369.6600272263,697147.2670013534,353697.12884972524,200949.13936598983,150351.9470294073,550646.035907314
362545.4745632353,212548.73621522204,547796.247729394,297790.026366415,229916.4351685017,646979.4898406004,266539.81110945373,197176.02653617947,138604.10744137788,528114.4693810593
363294.04966037814,181141.93366051113,489381.2565220681,326107.27055285,260145.57932895666,738840.5274784933,263499.9531420705,207413.51924208147,157073.88992483466,511539.2687574298
340297.11858511856,228626.14772952665,509874.6752875892,358170.749422248,305274.4945283777,937364.7042147917,342487.5461318328,222045.13404383365,139110.47444253066,507314.9418592785
312972.2806850945,171843.00717323122,532521.564866373,408085.47450685233,312585.4151319311,863359.2999603753,251733.35322919063,174201.5590487421,164885.71315525286,574457.9062707644
352381.22885357356,184337.01168942475,466118.9699862404,388417.9481747553,266788.26586224156,729714.3749540764,289112.6928602531,193657.5687283435,164896.4002165554,553461.0885628164
362720.36220634356,185170.21669354677,657556.384550844,336548.0346730312,296919.25025695405,810946.995500504,280398.4381037918,165029.87851652812,162524.51721980082,643011.1241789365
342128.50726866006,239073.19896910794,595578.4968153029,358548.2313402281,231545.2714759687,663815.129244809,371383.52671536576,203442.59922518485,196646.17399050068,482288.448589351
367381.0215491392,211114.46387081128,594123.8948978656,362084.09298761043,216170.4983998804,844720.4266891882,264275.4003482933,163995.07860244717,152930.94044265014,602248.0782828301
428705.8060829231,183948.8615076254,465712.64758635923,330800.7450586794,232902.83995978613,916452.6233649217,308867.3718785716,216042.88533568382,168946.53730886139,537969.2625462456
326342.6393462119,197416.72590592114,619719.1518437457,402257.8872242462,231281.33213854293,842463.9772649277,282323.4224855205,214239.78688890388,195725.9460772467,605847.7050531859
356391.4403463843,163251.2645977607,478247.1545983376,362905.7376035203,214647.829184265,775466.6650661547,283203.8183894147,170090.63027646887,178879.94366318575,562123.2814228002
407519.39263244823,176224.4898058891,559131.9041279822,370931.52231782407,208578.78900399164,1032477.9212127451,313996.3977802051,206957.68360811943,169613.9089997945,493336.2042468022
362262.05955962633,195078.30064590144,664218.7461377573,304625.78474871535,202936.21137958864,825539.6528009968,317814.3763060598,191665.5809369294,187303.33124961035,608466.5678726278
368560.8111694453,216198.03783622876,558801.7986495902,325705.8887495332,194907.85043054933,969879.8611800687,224919.5766611955,214031.68650709826,202472.88394366007,724774.3860178452
362377.9079010819,179866.27977224765,620705.3815270134,353024.06170110864,186937.48944867466,1024354.8350223948,271692.3211347684,193147.16448523776,201055.47048886627,493518.17325336364
386085.5392133769,187636.68992700172,454943.8135661043,284120.83988888335,201589.98814497015,939390.0695775083,232565.95608112146,203446.67536687705,199254.7403382765,643811.9067898943
370665.8780924111,173320.14468231628,610001.6813452161,296934.5510521366,212417.3479354299,836520.3808405413,263603.91697669146,217907.83310417522,202417.868371715,504878.427685912
344210.90955016366,217844.93416407448,413309.85606061073,328575.37069695594,211317.31078341446,812858.5209199735,300269.95252103574,162279.25000650831,210294.42706618292,625279.4716860733
443694.0004119423,192834.25587709883,510626.57439468685,351553.77994509763,208234.04712226198,834711.4989917418,246618.89990044967,220256.25937681386,196235.17756580742,544599.6132235363
345717.08719229477,180047.03602984227,550723.0078739685,281764.73749434936,183216.3273661485,705533.6914112892,244672.9038521687,229258.34315889847,237593.1791099818,526524.8912413919
387790.89220271545,184066.64769413962,519850.48874378443,278203.48280694295,191980.8006647471,862514.3200591577,285107.21665223356,180021.70959063596,234493.88560259284,491477.83813839033
352147.6585012282,165975.5073906183,468419.14625677536,296027.14575490635,208712.80223371054,963300.8177038651,226807.82763652498,197045.4115674924,266872.7267076387,545276.645841852
299591.9175874781,207756.70236746254,607007.4641775235,304032.9411703251,213012.14238381723,798092.2578320483,270018.08338326524,204793.9531024844,299691.5021787566,525788.2422587087
322430.599946877,171336.14956109287,564772.1409362521,285965.031276,176380.6173293816,719491.4679405579,242385.54601276256,248513.03400078477,285849.4806184793,513350.75314716634
410762.0694079549,216598.53503940394,453832.6822345585,407698.43895936647,210832.5307189264,673147.008715302,217837.6255193437,158548.4645840734,272563.90009288,523135.8618764024
320285.3977822374,197624.8690144655,507585.72817184636,283567.30097052694,162389.0924547849,625473.8361758129,261924.71343963142,229548.48650704775,341730.98306332924,558294.1037048748
377169.03681296145,163948.4041629157,584611.6096353065,346656.132478942,174101.50326558444,536111.7083608431,234852.86542336293,222806.75840978418,332542.4727599815,408452.2307349831
405789.3192936215,179109.9320568692,446074.45700139686,328024.0296187317,204725.0786768917,630568.8806065605,202018.17881680498,234660.80736646114,341570.80296439974,564243.0494353387
346683.3659047284,163638.2089281609,661468.2572917409,254576.82016981815,197947.80184887373,577209.0803792169,229385.10108033387,194592.04411392417,299290.2159978526,473296.5105759096
410902.65168339305,191181.02965532488,516085.80054249713,332900.2405308115,163847.99960516562,639637.3826537888,246361.21181009698,186429.6064757991,307236.1947424346,384970.39293384156
395134.032526307,210732.2438628891,490562.16838765057,291960.42537593073,160127.42810966764,641560.5790762152,296334.8943971399,212419.02060482197,308017.8849866175,495760.40245384054
423525.0880953031,199120.70738525793,552053.8813721,370558.04768867814,149929.73671444715,581765.0189421882,240433.2951296302,196083.48503440834,302998.9644566657,384714.89946533984
441786.35630784044,223009.74842311174,473948.59936003946,344546.7172107301,131438.48916146453,671036.2298445818,273610.4592895565,158124.46957678843,404490.5087341456,407235.2231795066
534450.1634719328,216420.05661640313,568680.4740375894,350407.842883719,147144.32643542608,540124.1926483975,250551.8200160186,218028.83312708512,296935.32223095663,489489.1261696804
402872.0643587077,196857.18405853913,620267.8292795948,304498.2772581493,161517.3473889691,490963.9525955228,247765.09895585966,183944.3130988222,329130.2136687168,423138.49988742475
501297.8762921046,185091.130187611,599194.6732659002,293162.0857849017,143744.10529685658,685316.0109726454,275962.2010681245,192338.07018798866,339659.98952720116,413853.94752142497
447738.32326581003,231198.93110005604,542498.1723034049,312177.01929648535,215283.16250250148,511408.1647190441,301944.195177389,152623.82432337577,334790.8995591096,419239.2353459167
373593.0759856744,200732.9118981427,604984.1617525262,317839.65782920626,185392.32047262357,739528.050666106,339931.9613662668,197778.6519716615,294218.40153695695,334999.2010294992
479803.0126336933,213063.76166239247,579592.4333147204,363241.93363358965,157632.5552699449,711341.2706753439,281226.00436832744,184323.681224563,331184.84502224333,385122.988758505
396616.2972036984,256371.02559478933,632826.3858397853,291417.1197069132,143092.5285697655,579398.6600782083,283244.1843334402,167772.1303819443,356987.97572520276,382175.90584392543
437032.5950498382,227554.56469992377,483307.2727713933,377041.48137135565,162200.30396921147,652880.5916290303,294012.1221114682,185599.59152043465,425959.6531731349,376152.40983150876
505929.3927477087,245920.70006979068,562389.609917368,354032.3105517109,175088.04378816078,753717.4171619619,243096.73134991873,145196.6870345113,368528.73781622894,357931.0391414077
358786.8465497823,268787.0795531559,460986.64906944626,303043.11359533225,150332.0468764024,621947.6312262723,296390.4522347883,171882.26481688433,338292.2248742821,354286.2330342438
446457.6370359395,259517.0768371265,520243.2252416279,277550.133991494,221772.26023924653,659824.9363997484,270870.5102153226,176297.2127038021,325894.6362749733,313205.8534534192
430746.772347091,323147.7845022164,626725.2814823943,298393.87974118267,146636.62122157027,750944.580951966,280810.9537602096,177699.66831863858,320922.20210771135,398382.248232968
435881.5324511002,266526.88601076324,671254.5900054139,316616.087746582,154011.7021202306,756809.824465319,295236.23650286475,116013.8970606218,315854.622246417,360521.54434371454
381286.4913011741,210718.8393877843,528984.3490808686,305595.1209407804,160796.75308330875,634576.5431724407,251745.9465880838,176574.39530662427,289725.3273199529,409981.6175995775
361695.9514976309,237066.08927815902,499094.89488576795,295304.0868348507,162242.7297314818,632263.5439053511,308804.79487287253,126809.47178634307,426975.1429792413,428345.300676182
365416.0979790861,260037.42563285265,644676.4665930043,320627.8847949416,130689.5596024211,678421.4859744378,250762.0890221999,129899.7486797471,318705.11356794264,321809.47401991405
434420.63051417144,298514.60380971467,584015.3386673869,353421.1731309992,144321.87397338665,477460.68429069105,240702.52621326165,158658.48687124887,387638.23050556605,390946.26761459303
425721.3083710322,250692.2787406073,537751.0953025953,398197.40437301656,159804.89149795895,443782.91499981016,236420.01965648984,147988.89816937136,335464.1073214565,358435.32118689315
446845.1436606811,233529.76523236278,687935.4634136603,351085.56925636873,133308.48018301348,467430.98180563876,263045.3536260803,132316.64839594552,337580.6711916418,401445.0325187581
487188.69962776336,229988.65770805482,547406.3422619038,418089.71496912045,179854.2137934856,640380.7886336874,233836.61876001034,137272.73322599873,332519.68120756035,401033.48581861064
