varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
69431.25800987399,273989.3867917566,451286.3688652681,191246.43073072965,557854.6036176556,640664.5292920831,231220.21863837718,169170.20216794327,224449.80925449016,598087.9959355749
103832.20359716393,256283.7984047518,327253.5729728912,157728.70705402392,409990.36136539385,641154.9905446506,211292.42278897465,158961.78073173354,250606.08744881948,536237.4386412024
96418.91511336152,242463.1511676443,374446.9854890951,152467.10574945758,386857.6291268155,768295.5149179669,136598.09897855262,189622.598548878,226828.2849633366,494695.9170055576
140672.92526076882,237050.85402934812,381020.9454997619,139258.83852314067,493809.38464624994,1009222.98643128,184462.1529754746,124158.56395695207,196960.79004773646,436183.87219273223
128942.52284428463,197526.6565202599,403102.5343050315,158625.06114149126,516700.32617395394,647745.7859884104,128709.47594820835,140700.6419112325,210513.69758455665,450589.92278427375
135737.39770312142,193655.8344948936,375374.2014679053,154874.52683431684,626361.7776531004,512266.02864343714,155473.8340315304,189261.39979058973,210456.17913677305,582758.9288057657
141756.38924015558,164947.55799625648,369155.74275543174,150072.01651973662,567751.8118552477,680687.6242865849,157984.88894125275,194918.91851019094,190856.29825510105,587344.0890026824
139069.77539895903,192079.56683061278,392282.0399194531,152073.43076123594,519630.7307414636,851679.1613922811,110297.9221869013,189524.5473220693,232615.62393946003,464473.72198671056
124396.78431908955,172200.8205170966,343944.0489661163,150048.40121166842,554847.1296471409,833403.3058125756,152107.60997758672,199822.52696995292,227082.1625120789,635931.769203732
137671.7835662061,166640.812730206,423006.94011467684,148381.26954929432,374407.99047171633,861119.4156303954,187993.36821214895,189162.26352893296,225945.4588900402,583570.7296070134
119508.14590342985,144307.79943463398,389016.53906451806,172998.4249640552,604612.2511193937,774849.5497849052,125482.10215230887,218730.51612474682,209511.91795710605,467362.2850760569
118713.72334625118,185930.45345228573,319828.8742665583,151761.5643125925,423949.2843450764,960193.564288965,114405.29424286462,173705.75871143467,242484.21408884964,587999.1510770066
136819.73383598635,146317.15642804513,275124.2105937104,185058.0925794714,543311.2745547383,751230.916660422,154846.29057439824,201374.31510710233,275115.97688896814,584747.6045959668
138416.725582254,140516.1696508705,334224.91829225485,149926.0810125673,488853.06918273645,884575.9295422956,161168.37087440593,208376.99786791595,201262.82726609719,632222.3781946712
221147.9398265303,168517.70396112453,352344.932065181,146167.2852892792,408439.4622736341,841838.9195945866,188059.77950605447,173424.82020330906,266733.7998126616,508715.9370439716
167143.3001797145,161580.48230679554,324286.67174787703,123110.36453512468,517076.21563764126,769647.3179266939,184257.60367123102,205623.85995652422,233310.0305958048,471971.03198914585
152001.1533616392,487011.5924322957,285263.53480141005,168043.16520122913,602493.6929391146,708890.899776076,213088.07039204746,219402.77765254775,264899.28438836464,462682.64930291596
182906.96289627312,176185.96477746702,289466.47070027475,159639.8618156786,562437.0475437156,708677.6671839147,161840.66426529165,249558.07601460506,168958.47407914727,565360.4637270519
197317.54155643168,185161.6995617805,371240.6759764741,149494.34528539612,542711.0750825426,706893.5764266881,174387.56231739174,227013.5359428135,217369.2311194032,516667.50875376724
168789.14706845046,223042.2247893204,269610.44826745713,167593.06043708688,550043.7248759272,796032.3529890196,187880.96219484205,248841.93341206555,201908.67370771203,494342.838977756
164046.91300842032,201520.46641162608,299486.67289414245,160010.40759744577,522673.6784285739,781141.5736001334,192842.94425255625,219001.60958193173,232345.26774413767,538271.294191312
184070.7639673795,216042.9840714304,379173.4999832463,171875.47143981006,576500.3793006912,723182.7686311544,217308.51352476238,182491.86873446603,255163.49683974072,435109.8184624007
228095.3291007076,258862.49985064776,277537.86584423797,167858.94130729005,620125.4451423719,802879.0489783739,200062.01940149663,197112.01667635067,261793.0356531032,530071.9698978183
231377.98379037727,217752.47218537144,288562.73958052386,222052.91343765968,583428.7384936344,603092.2273404517,231612.4500476664,194785.75125768443,196082.70561105254,688633.5121885902
227969.45704965747,229809.8174553246,297232.4157132207,177005.9347644209,620588.5995330494,588091.1597834656,248105.9147384929,217102.7384999001,201416.12474608223,455144.09068434965
265354.2771688816,235443.5398995189,329262.48595651466,179451.60234288216,622351.1553578776,660025.2200372996,271737.9327004182,182987.92769495602,147189.7346408438,427098.03473570064
300473.15734931664,277030.05154727877,292293.04078160983,187360.54233735782,591937.4220393877,619204.3632076273,363880.8176288662,168183.58504592255,193331.6276618035,464079.2037216521
278314.944241142,287086.928720056,341802.0200037427,170215.30160613364,576289.3062691563,582774.5426403789,194379.19605002095,167405.55825534422,198985.0342163543,650630.6510504757
244624.06102448114,254093.9014242044,281995.52579957445,158308.01490345653,686446.5857400841,563222.2892953171,328719.58408208063,161825.94869060465,218676.41706049728,718709.6841077881
261606.3161354605,264644.24682119355,325044.2488088036,190707.81624079053,583749.8113484955,671104.8063498118,286221.5212119248,182350.77300692687,252032.59755996056,603056.6118001288
243219.07617895174,264897.37027839874,226892.5027560994,146808.7757675724,582691.7177673978,528033.2632820278,364041.51827640866,173757.18728744425,240425.85326024904,474644.28615137434
269327.2823307578,319182.285020695,257488.85124700394,198433.6844764647,576276.2019713197,603682.8151755895,356040.36961025896,184519.95569429098,214931.09116627494,652593.8540024688
309860.77535374183,291608.28602347506,281310.79159900104,214294.0134871243,522831.54354004376,552285.6923917031,285606.0620755595,149084.05444266528,205713.14327963232,686730.7477765898
304637.47659474896,236786.7127734574,326669.79963410634,202226.33346785186,609771.3887710324,599923.7059109476,335026.972117121,155351.44052719558,238595.43495156063,610602.6577003746
267435.58875697345,355363.9011170772,305171.90446461155,217927.26196748667,713297.3268687448,484729.1907758195,249880.84137774078,163827.31102299932,209160.86354730238,660299.6352958649
363903.69426304055,294383.5995867528,309153.97598879423,213810.73259320162,715296.8072138908,558659.0974746845,293521.5544694977,176826.23077243785,216368.8474172489,660742.7958473552
289545.6734095018,304885.4890923471,290402.6719548607,167899.11518263925,565067.8138422358,674301.2946086278,305837.646364821,196926.87593183055,218540.2251141241,649777.7496247451
340939.38085883367,345741.55187277496,264122.781496145,167010.39023881988,470281.55482739053,601816.6237296339,342034.44699285954,170035.72223728237,260505.615755108,651911.0712723414
340786.3242280098,368046.94922892493,345069.9558523474,156087.53577555428,454292.2439205658,626330.1001278372,262905.973526203,173728.33778083627,198694.58798968693,688715.7346911243
353052.0260373311,311778.73516188376,319004.1043941456,161136.39859176756,576007.6862246916,603197.0435438105,332975.933871438,169430.91518798855,193626.45190132564,638029.9914004807
401488.6567831967,356828.17896221427,257490.2755108033,202082.69377363563,496414.92710881616,473218.98377539025,223609.64630951942,197846.9943182767,190535.42656995286,638775.1711919748
301863.18945555226,410329.16026741493,293388.8467616618,197760.1577494095,492893.635700225,519310.5080163239,176383.58528627106,196763.59836107568,222986.80852413035,781107.9390567223
358955.4958636684,403847.6200470705,247677.02791972083,176352.1723429103,532621.228092276,483561.9541265494,256190.03901595357,200174.3949400239,197908.47019180475,659818.7071375469
328128.5728534717,388796.37338088476,337494.44856102427,165223.2030425073,399264.72673104063,523775.1953978358,219893.06851277512,189513.95733502603,203663.03603832066,614848.4626660803
385909.29352610116,354673.9979684197,266718.16513951024,178039.6708191397,390733.8088937991,550296.8838733893,227875.0025150449,205708.37167693477,189071.48315227075,643388.6816786827
398261.62206058647,296661.55832213233,287013.74193157424,191903.0244646066,487335.7821814474,511612.37950704637,300564.4264374819,229845.4372375402,198721.6478031954,595728.3782724959
431523.9011845949,357852.76384737284,347860.0567935591,205464.23101249215,365795.2957686999,615509.7519226512,228433.69524471162,244250.95682198496,197854.96532163204,664447.3626692462
408153.18637060514,314873.7909398382,307670.7812775873,189067.80038414727,448764.3263972238,525417.9761945031,181636.69082489485,226192.4569329402,177897.00316888693,809542.0296710097
418297.8079400931,304946.56729056116,300764.0788074061,226176.13865374832,471602.61204468436,537333.2844383153,222870.81808773172,206960.45416702653,198128.82748435548,488945.45713007345
474231.90909405006,378070.7090728722,251550.58304339845,239762.065173414,461538.0657938054,498444.0740585083,242677.0042038915,217523.31783746084,171180.31583534615,581071.3918789881
504122.13451468956,295375.9345032666,303282.28419653454,241259.53454721096,460096.09098820284,564258.4706718863,236123.6249500183,270397.98524976085,221591.15177543633,512333.21145691595
491514.46554358373,263777.1558055358,320032.09858969477,182105.5457666903,413806.7426803408,501242.082718189,217032.01572702144,256603.49259377972,132632.04588348378,598099.7892089407
388286.21823446936,272410.1447796734,360076.2189955479,223156.30585591338,467343.1446926745,570376.3588883574,202599.79515676032,218030.4233873585,152959.53641480388,776316.3531802271
502544.55794920534,218516.54137147567,420397.2848145808,306582.500176772,477829.0906536976,535589.3762531125,270457.443977162,260531.29597739974,155203.57071294828,668958.5427134065
483532.754727358,279290.1520151276,348355.1866795672,212146.2500719797,486727.74148491386,522139.94491979515,290267.28217082133,273502.6505967238,142933.0500038636,578029.1619617005
498884.28208344313,238661.54779490145,361622.1283866722,360676.5284095019,567522.9708710947,497525.6647918849,192365.04553087967,283518.2861711839,185111.90797761525,657579.5853362782
588302.1689117232,259129.1084945124,386459.9920439309,253080.00965724536,486761.0571490075,483449.6887143128,255749.4692523521,271773.18411807873,181891.19813092233,608618.5978752787
507160.73324472725,211503.42324602354,367615.70563107607,331713.26215584605,496672.99718888017,419912.825896975,232745.78880696412,300477.7674257376,175691.189401844,565394.1403504049
483974.3451851477,175072.3752506979,432988.20934011444,299117.39265131124,413923.7345728546,529848.091399753,231397.0981475081,296570.2129516125,174836.38857209374,735288.6203714876
482748.03853432345,173662.54077395244,433923.18234389834,270583.1825586726,568923.1667177944,545125.0384395652,252275.68386177023,245654.58208997516,151963.43870203596,583485.5471098425
428823.4977620877,172305.2712983547,386634.4520251693,308778.4049814612,497477.5325444581,589970.4455518629,295697.05863335734,292718.48953146534,155856.1940047429,567276.5876572506
534399.8916904605,168051.34841140115,427058.26676448545,328974.85047507426,407080.0021618925,571281.5703473212,256988.51041165818,249676.60719481623,178260.76292822516,532520.6118086705
597212.1974866918,146137.08408992327,418959.56135902787,304002.30149549176,640029.7776552326,601860.9667878279,279522.9683586799,270385.42911737226,171565.40113784344,623506.3320617364
638553.0628783095,130806.37120780536,388875.6860928185,376229.16410769196,541769.1249247936,587635.5239228527,276055.4649763081,252313.17025471758,136045.08329992014,593569.4828340139
677265.3387950142,168827.59577871358,430956.274722163,249137.2692353549,500022.7005177974,631241.6710133036,300128.59725849656,225908.4909381819,205116.72259277457,419574.07002738264
618688.9055807383,131471.0589004637,495513.27924058365,306133.7271469513,518715.28722037206,459208.64614118804,266332.0455383371,313999.53064229223,184085.20505696378,510178.61526995996
530297.158673759,125728.61516142612,405565.0934654437,290239.7029920308,482669.1641567085,547114.6472390865,264464.5225765634,328069.2315292483,166683.06597881633,609145.6100670716
477772.9350056619,103452.9506821918,403161.47518408846,285606.44523273566,514864.90779187216,509156.75836644287,260491.33955362867,356110.7456495038,131301.12899554003,594197.907332168
468278.6839167224,104041.82224494132,407679.43477159645,318967.5753749336,547657.6673104884,746400.6200720201,283520.43050669564,275203.30814349814,171890.66372118046,523898.0151246814
580504.0234212157,91834.82569368192,507589.8665810968,392655.095527582,569108.2505754498,508455.43071704323,241804.87914969944,231947.68184623253,166655.9320018114,529101.5298317133
525127.2527202072,94111.8042195941,331907.10337518336,354425.5603797204,456785.25136934716,401365.2444247145,394776.06430768303,289020.3178055509,155716.3771537285,541170.3166859499
442602.35425119987,77457.25810984732,433935.2913164516,312070.76852102106,536875.2532182188,546533.4159619247,237214.86930428052,234230.19260478584,168065.7800534512,523807.329327979
361513.2146319246,81150.52665752996,391520.7676627532,427717.4959092093,478384.4606605068,546335.1198801851,267081.4901348804,252177.2110639332,176142.3144181118,582715.0908520229
559684.3546792866,81468.5247879899,421900.8401243045,353421.63900733524,459285.90707836265,631243.0486844223,251239.42214018016,275869.9660093072,172529.53964519594,438466.19532466464
522366.7286677562,71278.23976122684,411027.00560566736,345235.01903615496,350366.9467638028,510226.50706697546,267417.6901726617,296805.8908288245,187552.71144578344,531812.364435731
583914.1378694767,71981.01804638848,418799.0230819647,408237.5411399894,420158.42120065924,395877.33358913154,288656.2105661521,268808.8815510975,169002.56523058633,507153.5335566216
632856.0743255416,79882.51320741797,426867.2799143088,358820.751006702,485906.4576945598,494013.0423781475,261713.89594216767,235508.7367912928,154896.38871573916,481332.141236481
530482.8614970212,72519.04318476762,379826.4999864201,1006961.0405219835,513728.0812434783,620060.4932720988,237374.96677117777,250368.17071090013,209723.32100331254,423219.09573045385
604516.0939024789,83976.10210818367,370087.2177057863,295533.1755990511,461702.8075320155,540094.9308423166,243495.16169680504,264077.74622163567,162178.48931493936,478425.97881645174
553661.1322483858,82414.41981673404,459522.8169079692,298799.7507063702,494359.0407161894,504356.51656797295,273365.4970404489,251171.16983018682,173459.41051920928,520830.63814472966
428628.3371618716,84241.96342673985,399340.4480710417,315889.15977667295,473420.7846499657,573621.0893074267,252689.00424887723,275449.1371172884,207374.92557487113,441861.4333090597
483720.71609372285,81535.28282941077,468320.95018565445,315712.5230782334,518994.53961955605,635316.7410840025,291232.64834514266,318712.34182783356,198838.79806452687,583109.8772481299
472506.4088237224,86750.5604233961,395001.93843219284,315210.55061688996,561416.6671364726,627366.2133546524,263100.1496108337,263719.5977320671,162556.68789880496,412994.6283968936
487843.82472511777,67397.00469405812,508405.472011554,281235.9220674959,605670.349831512,637940.3556573356,258936.56925710698,274571.8658570839,175676.19660419776,425012.30136345176
455166.57320328127,89931.40044523866,521770.09128422075,266926.47166140523,561973.7911242836,692006.5808223884,294133.9303460301,224799.72578652657,184207.53086580284,609567.938149734
485629.3028222204,91584.60203813625,441853.0659292216,318098.2867888547,456341.7651651562,776425.1261799287,263790.5153534514,250954.9667905525,181491.36787501862,483641.0236558111
524484.6127511226,112435.49903202867,589148.1086053203,291847.09079910186,402728.60991624725,655475.8196269516,210169.1133790115,258981.38620676356,176705.891508337,535404.2340617254
455284.77500519017,91282.18300889301,535287.5226667577,333359.403704218,417963.42521931743,672914.943476123,379286.599638747,245834.28687353697,166949.43419389034,557933.3264450347
476080.554627111,88881.20573054184,433472.67423680576,315953.0503729155,565095.0734333197,623184.3418284049,286271.7971522325,269007.65013036644,203256.7368024015,595742.174928855
387182.00194760517,131961.2544374533,444418.81518665655,257690.75985574967,439881.42723817745,625145.9298088716,283980.07572992594,235653.30433616156,156973.1149297239,544845.1058364979
506177.70453434775,112548.02662247489,608963.5539165951,268447.20506002696,432694.69943167304,616755.2501236476,322145.891979711,223004.60170543674,179680.05475371037,434836.77445376455
489650.5504464689,135279.7120125434,525551.7806927329,229910.4869040708,441506.0548557744,534767.1557810414,249681.40179375035,285713.0734065878,181734.13645090535,476011.91142297164
457182.07729241514,150503.43205046863,567608.5368298187,296744.7374851644,414929.387914808,775802.7764217099,272363.03663261153,227067.22212265065,186125.39309578715,581208.7617618903
409022.672128401,166367.16706229062,426232.17612112436,256000.71872420175,409617.2182017452,752164.1492852117,233902.52703322703,265726.3530963529,183495.66222716973,559822.1680211248
386315.32313445315,172897.90286162368,609901.4478869233,281433.08582263277,408291.25090034714,739514.058174449,263134.6449627073,272153.7372176378,199248.87512414798,563329.9634769529
384968.8306390177,178973.68553087924,484065.1565506508,256893.62172637964,487705.3876393914,804562.0556856897,237917.47053077922,231043.78818906727,183198.27693225804,452984.76632849977
452279.1886543782,189809.8205096171,467067.69203298044,260000.6686721416,312761.3816176216,809340.6420999968,275357.1332634628,223603.8398797297,192949.3991974463,503899.7083878198
338200.23517324333,161883.10391650425,466047.92725368164,219317.03975023478,336239.27496024437,695059.8978609291,225699.83040997028,276291.12896548334,160604.96743910684,547551.9812605142
292233.17616087536,212310.32037653355,382609.7825321307,263431.9802312885,392227.83441792685,618460.2670352238,350086.6066359024,260703.92062896502,158710.36120089662,589214.2369823984
321934.3107456954,263419.524214503,450672.3680335567,212702.96050780968,482427.6520557884,517750.8067072122,275172.76858824736,253856.3784784021,179146.08158345846,525039.6347326032
405705.59684017603,218811.90058330263,434387.3971501456,264043.62702417525,357084.760508726,640925.3856716605,280304.56236935616,328805.63876015623,177061.76967190928,424235.7175090823
349207.8206336967,222092.41476619543,483884.69820813986,210667.4852241942,358140.3804545124,558722.1233035219,243182.2996444988,229191.1773904661,173366.25343278356,485403.78202681884
337010.6837246339,234118.36572771057,498366.84872118017,256996.4733509854,480214.34778439376,622467.9043005777,244659.68094567306,276713.480854522,230952.2842504853,447802.63074830733
335541.9943613886,252538.76213957992,481005.8187471419,282299.1164226722,355870.54798645945,808130.1594523818,269834.9562744047,263081.97806205845,204033.87288078526,441136.19045203016
391908.34804645716,290867.73977762985,461511.53694739286,234603.94787854,289861.2477994765,696994.1923242521,217713.83305061812,275869.5511674604,178652.37806682874,508920.34779322636
373682.7386517036,278347.1530699221,464485.95837575174,300196.44960516505,414150.9719529388,656087.4240124312,218170.785684302,245872.97368298858,189856.51719416436,449426.91843265784
522316.50815288606,246903.63384602137,397891.21995349467,317126.4031192412,439121.4196656459,773131.1689852732,248081.31871308113,272289.22701607214,183429.43982444296,463441.2637054234
487498.4620531679,278588.9313638861,331735.2792705276,255199.98238594134,347637.73094774876,326404.7061771642,286119.85828455375,260001.37979885295,211579.47124072298,483289.3777982808
504727.53417052375,280743.0709876942,414557.0982276913,320164.34420216805,425496.29487294867,505908.48903270566,335775.14516302384,317924.50266178243,156837.95850280096,548509.4462143646
431852.4535166387,262966.32996703545,438810.18531030044,340845.7488332993,356637.2441714939,584682.6345493657,300248.9029974344,284355.0294250533,200771.79490950832,502356.1799987934
410588.43428265804,271222.93580857874,448126.2408108489,297955.97744059574,295338.5656317161,588784.7982636788,383399.80961158837,284700.22457612667,158967.48480404855,498484.33916702704
294703.56755737524,232254.52992879364,539877.7900397723,267829.6207319184,372301.5202685017,704923.1265855945,208295.13591289407,243109.11119829328,1065708.4758860797,581885.1111987901
399132.1612800115,262227.3078916799,632219.5009751865,349112.5180985556,592995.0439300257,534714.6181070986,310417.1290622039,266929.113214532,111544.36845900527,467826.9550767436
328879.5778078211,241296.66707681518,466113.1763805936,318209.88019986846,380411.77498722833,404322.7133445679,313076.3503832329,281510.86515368894,146558.30603870633,433541.17319701053
378977.8117569223,241908.98556066985,607163.704420564,260160.52315335805,304414.25847519387,658589.0530084905,263195.22023187985,258734.18371311956,152519.86198788992,447420.1336505044
352745.95380202786,222122.69013834308,562538.6699820812,229056.01548858074,312848.9124094422,686284.1019845891,309886.86929799657,271536.27919488965,142050.17123254592,482550.149781586
350839.03634486394,234914.07691888037,419051.52375797177,345494.55462282273,377420.1392289238,625275.697256557,345212.07867325767,211938.08659115635,130581.59004989173,478263.56179697195
320181.14835561335,220704.6069635303,551662.2876930689,367819.6227519673,312984.38100894756,678342.1479702048,262203.89275870455,213809.4252948119,109511.67563300203,419733.7686526844
390979.72809027956,186929.46792721812,552580.6424924851,372636.95093750634,322689.89424868976,613960.7108149575,323233.14599015954,193771.10181299737,154142.92697644565,473676.51173537615
296051.1478338322,177420.28085411602,444410.41473393043,276933.5621162794,308871.39199353644,703949.4222423362,263053.27449002326,235471.99223726726,137675.06458110333,439517.8610053639
360400.51487499196,143694.62808644288,578734.9921717732,310466.828026794,345021.6078689531,708860.8773815241,257810.60958106487,209548.04307013412,169277.5734510445,530891.8757201224
303212.11048002524,174575.54573309448,487670.0186867178,330079.234960094,235084.24120444705,847763.4563870623,254208.425675558,234926.828535889,163203.36085443886,449677.64098254446
386030.1133607443,317630.5421625172,560289.2452053817,333328.5570619429,303353.37243752653,686999.1375343886,348846.2235857685,196788.70755281026,130616.88099923,546103.8803683766
358318.0908094421,190306.53691345817,510524.180912358,276141.54257945204,226177.20740145617,626170.2608235006,246788.85959591306,197532.9977258435,129487.58119098781,515747.7680184228
359270.9556036845,163125.04887714903,488561.6659185268,312864.94678087655,258215.1031021676,732314.7203371322,265895.60497664835,177797.37175770226,146814.4064117556,507573.0053722368
343113.3858920865,209613.83664045794,508753.9877158339,364064.83713053836,281286.66342532146,929606.8617953111,306088.1344475183,195690.0056575133,153792.45478258183,512518.5511587551
294583.6353992154,164760.66553743999,535227.8039737404,366058.08878289384,312001.95905981964,858200.57363617,239760.67326414146,162366.7114085874,144097.27255811932,517466.82445855375
341717.1442080877,177842.7569289095,428890.2320828622,341045.15033904975,265937.28829597094,728013.7807922303,282541.2046809372,189693.73979150658,155490.27079045773,526095.7032566336
356304.8093095699,182351.7639746309,593635.2576397083,341276.87816448964,297636.656236241,805411.6437447437,310146.24068711797,187812.5703414842,152154.47632253097,527627.2508544968
339252.419594668,234506.5774553863,580846.0972286944,327223.3910370146,208974.67332453962,657951.097517091,338889.40799918154,185402.56345097828,210194.45679469037,469042.1602731808
367332.8711323344,202424.70301027826,579564.0071369992,191256.28518903107,197841.98482611176,837553.6840425681,256921.20736855574,143495.32311694004,137360.58832943405,594788.4414340189
443431.0170824696,179311.97641292625,460062.7000294003,322349.2057811685,209143.11808693726,916110.7205671582,303496.48170260096,202035.93695732026,148387.10683825667,534456.7121743751
297975.24616363936,199901.85261189417,613076.6582938754,400712.13571050705,210780.12527729187,842774.2712390353,290725.6294582934,194629.37197566614,173935.75176143373,607146.6059602385
338517.01404942764,143376.00819802462,475085.419356451,362820.87951102335,204048.38700311896,725152.6225970627,234388.32630877302,161978.3714885707,161275.13415724377,541603.0773019346
389022.3986686313,160724.3976921279,558076.5289111123,362315.97967713303,200392.54646958565,1019801.3904225987,304679.9321677445,193403.42923933954,158424.94632631633,488511.88297831384
360027.97548699577,170372.69815077077,661890.382598625,307292.1952941838,197014.8336374953,805953.0440022612,316679.7641558335,191553.77447248803,176088.9966161686,607253.2298337145
368724.3426495598,191961.72402393376,558720.538047452,287657.7718934301,193952.80006747035,940299.9245843242,215831.15137838645,211151.40305990019,195029.46779542422,725212.7317863998
342205.56243155675,174888.5659549581,599388.2245450913,326508.0531611686,189066.5728659101,1026081.9033664182,273297.91601653176,190664.4343467797,192264.44214743882,480446.825575234
370532.57134771673,175774.64816912607,454701.66195797146,266436.2420267259,177674.802887821,801238.2103319016,216983.64334116483,203934.83865904837,197048.83815689618,636100.5486879924
355053.110096878,165117.68072452064,609882.5791019324,284402.98105542467,191317.7529568806,785228.480837795,255070.7556609427,198018.67048167763,198576.33560237088,504210.26372754964
344855.5569711219,200614.18551943,413308.2921708833,325071.9716636603,198716.46429017754,800535.144760628,298848.9353613806,150361.6947332481,206432.79910877044,637250.6186451532
398153.24050406646,179536.48856135423,508274.27430414665,335277.8128701872,193691.8589961224,830094.8238362963,248803.61868181766,210200.0013625893,196225.61646201505,528187.3005785235
323254.2827511455,166859.0882203991,550381.0995565874,267526.54676847334,165695.48717414154,700307.337851326,235767.674148455,224803.28738920236,236846.8349787051,532971.148977944
384961.895887339,180729.62222711195,519426.15437517304,268339.88506201137,181681.00011907396,855840.7951039984,278381.52112764964,178503.98827845388,227166.02534772267,473207.2229988269
352350.8286758171,160898.12120042063,468490.0716233602,285321.3936339799,234015.38170888336,963615.8221961497,225520.29565114726,196390.98362915803,266751.1519737092,498320.4733707846
270789.0316706091,193833.1696599109,564391.4602818954,301126.2376672377,192526.2351210988,744801.0220963714,278476.36823214515,207120.1176960469,298915.1482077316,497828.7033181542
313471.00343019096,169224.8627234256,526859.4993696994,307217.89016003953,160637.50074320158,708302.6464022541,215460.4262799761,222492.57623675035,290163.6285798898,516237.50162127614
399014.95195932,213920.89585207496,451317.9242595226,359744.2740194531,179113.486335548,656821.3475568236,211294.16994697356,145102.7918013204,226971.49278320954,493597.93568489695
317135.5087431406,196982.59993867087,504732.03117235797,266674.90818928985,156995.96032299334,608764.4751295949,257527.40109447544,224742.91227742354,333328.72519603395,445059.4151796595
374286.0629263702,162522.27596469235,582981.3756903555,327235.24068634084,166833.2931798807,530446.0090805215,233923.73291262268,223690.7113338883,303422.77314779226,409859.7449131291
396374.4183327531,173407.32789899092,443690.1469024423,317408.4192630741,206189.67768117975,642793.5439961428,201733.0598256248,217735.61936344465,335145.977372131,385052.7190977642
342481.7047776716,192980.22879897137,640339.5348308247,248204.522045041,177888.647177029,528396.7710981561,228747.97395086492,177012.55094556947,291505.8425580275,474073.6927029663
409043.9817536826,165905.67565731102,517329.90562562435,323438.1246360794,153032.15862263186,596823.6444354337,246699.32002368273,181194.18142183247,301014.5616123853,355576.6647360812
393337.83819093753,192560.19440539007,444793.00573336007,295805.98226240656,145850.5297288958,610564.101263545,267820.29455302615,217367.3365245675,306340.6259690754,1190235.788090122
422900.28985593666,176687.74261998647,526794.0407293497,347798.08604161954,144424.94607295748,571354.7683870738,218597.13509134165,177949.31472526124,316703.3124994824,330949.3455802286
441166.1496201727,201453.1728370404,442661.30947138974,328018.57733854756,126964.74615290257,645690.4795494643,254295.64959977244,150618.5626538987,361247.96800809767,425266.73831649846
533112.7123270318,208647.53085122362,569834.2903520186,349288.472188079,142562.09751021847,534602.4804681215,242526.71368682705,212360.73177516705,283029.8633985637,442355.6358991383
401338.5838675116,190256.151850821,599653.4569102138,283486.92639148043,160053.6140321176,487368.14666163095,245319.91099818092,182719.39325288523,335254.54707610054,399167.38174271735
500503.74150096555,185259.48040449343,588040.6252002981,438720.2215191374,143168.50635042085,683028.8258726248,273648.7321811291,183652.9106745636,308715.36447559774,404998.85096024314
446859.2181642272,211068.86650662503,545500.9295060877,288767.3134730364,213148.6586712785,509167.2492415512,302096.25996979326,151144.89120813378,295883.4390704851,418713.3304794438
373082.3950815612,183144.78112055882,554961.6847083797,297227.59002114675,184675.35558490673,737142.2875965654,310224.9732974863,194700.21376084044,276643.70196630165,336826.3662558929
479550.66224701767,200371.17983367154,565771.1955761879,355252.5292607822,155798.39290858922,707488.2752124439,251389.24167547264,180990.1208457261,317657.2712582452,365807.5516613171
396659.719780197,241120.47315205264,633979.1461870155,291744.61623625783,142934.77817609618,578522.3543576524,281099.18891257513,167316.7487482871,349403.1372117994,324570.9768764444
348109.27446433814,221252.64650441162,444416.85665155225,340076.7799643536,161902.9237538585,649491.683093745,280183.44226949813,185082.86417525262,416808.706317475,373030.98640966485
484057.3729347861,240155.95854628686,550982.3801838335,334681.8080198941,173946.3275446052,750362.8378199975,238760.10406849295,144680.95032907114,344482.3065887572,364370.0115630893
268483.3154180677,264809.6595345944,457038.7967444729,288126.2314585439,150202.2054032979,618428.9297108912,295058.8572011688,171734.04567275936,336065.8238440634,320236.37024783314
432756.65321170085,251272.0367461912,521085.53302323935,278231.4944576991,221756.88001094747,656005.0299335041,270716.3840029637,174002.22593197238,322661.62712718226,298972.9428249006
429564.09872927965,318111.8518434808,580133.1833445176,263990.4292245067,146073.25911798392,747656.3317532615,276956.6185082699,184660.51232807385,322012.07027580007,376103.32378750894
436166.005503345,264504.2153147485,647876.7649944604,294089.25646443706,153900.8275228457,755765.7254660988,294694.89716414484,105736.7696646197,289260.3738578531,356179.14715425036
339708.6365897485,210398.78550197126,528049.6643153481,287508.838740685,160836.13875021788,1747902.860397358,250836.35385309014,161384.2810896682,258488.74787724818,355944.9203201894
333498.5913572416,233315.8569933859,494812.6839920287,280837.8228511226,142835.73783739886,593437.7481458238,307520.0936557448,122873.19596603957,395704.41566052614,396530.4439110146
341004.48571238393,272930.7026030624,633713.3128992348,316757.29257207806,116341.96288786846,666395.7587603963,250766.63271934493,121589.69826999312,303038.4628945453,313978.10395337804
425274.2061291618,276899.2630578976,586945.0131382891,354133.8432470809,139112.44057003886,473523.95187135146,217305.99061365993,134586.605393752,354643.49570245366,384647.58326787467
420333.00077170203,1699554.693835827,495789.46813521284,358150.844412025,156178.16167532426,442714.4614473296,211318.58187178918,141893.5808455125,328237.7958422118,352786.89984495804
446569.60523551283,209086.5288859279,663221.9277800431,322130.47393706,131583.8610328664,491771.72093639727,235339.90543104694,134273.42441562767,341609.9718782506,394016.909678004
