,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
141,0.0013819914496803372,0.005417123274061219,0.0007760438745639421,0.0009496602752443558,0.0026236582356192776,0.002034707653192622,0.00020824361715508346,0.0012833542622390358,0.00014430944643858281,0.0014718522410925154
142,0.0012318809799728657,0.0013551639849838399,0.0005234576482783725,0.0003763219678370265,0.002115413734860222,0.000783136755157266,0.0007957128404360853,0.00125861823808329,0.0017070161359168433,0.0011009796887948078
143,0.002209002114101214,0.00522441770713913,0.0010502275463883481,0.0003649654536447559,0.0010492618057405115,0.0002782610315314595,0.0011508719910365286,0.002323102218472658,0.0008968971779635172,0.0005480746553302587
144,0.0029238195232509554,0.003811114395514388,0.00147372041580453,0.0007287217352525951,0.0008979257257529882,0.0002791853633842777,0.00019825601481923366,0.0017502997862588496,0.0007936254459207869,0.0009085321824972552
145,0.0026525856390396062,0.00042105109587458727,0.0015351574775992489,0.0006327059191059707,0.0016359658524298173,0.0008001331741061465,0.0012795563042269232,0.0019390489724151316,0.001501181746392587,0.00024516153038823104
146,0.0028402160799572813,0.002685005166951561,0.0006314562674984551,0.0008805222902311534,0.0009757630779332337,0.0008277518262620949,0.0016366838377564624,0.002387062954225196,0.0009429150325486078,0.0006992196611493471
147,0.0018662404271054384,0.000916761381608237,0.0001278327548848764,0.0011669666641932913,0.0007364540781083699,0.0007257435979283502,0.0019552213835814817,0.0034765523478812567,0.00103730911732806,0.001531974289464722
148,0.0019206829853538891,0.002512101393453123,0.0006678783176075464,0.0014653982827272933,0.0008179653958118245,0.0009866449559931317,0.001427514903030757,0.0015006331525113036,0.001485795709854262,0.0023942988502674875
149,0.0026588073101289607,0.0037821658910588943,0.0005747861830172906,0.0008770838243336247,0.002143774851562879,0.000495484861452786,0.001479341044564242,0.0007206023152865524,0.0009941632893085463,0.00034038354085871126
150,0.0032017621261612385,0.002123099847076186,0.0010160776137645186,0.00019482468329006623,0.0012506309568449778,0.0008456770917111627,0.001502795480865827,0.002483555876046885,0.0008019785342550361,0.000951553169655317
151,0.002606081423105455,0.002467201753864309,0.0009160556401807114,0.0010876393851957777,0.00170987856679921,0.0006502221034049533,0.0019796233980984685,0.0010761328623649978,0.0009527728155779471,0.001214112868413199
152,0.002762249416160564,0.0015638612973334887,0.0009560602828346949,0.0012958675446329603,0.001737708635256974,0.0003395526506680984,0.0019597953294880283,0.0017133264931715182,0.001120969862383436,0.0017342071377181448
153,0.0006306345349309301,0.0015135099963448507,0.000977065525710486,0.0013323578444549163,0.0005586123647083546,0.0009375826496291914,0.0023086007804660226,0.0010235841047210395,0.0008359507226943283,0.0009203648035368693
154,0.00252286020120735,0.0032944098115235305,0.0007979557893878147,0.0002259133307045554,0.0010459899415344498,0.00038358114667825626,0.0012441532049518615,0.000560577451837806,0.0005168925513950147,0.000991917957262509
155,0.002452344060184439,0.00025331441498417065,0.0006297854728858484,0.0012591871474372537,0.0013336962213540073,0.0005853535141865839,0.0009346783581328619,0.001693236983316335,0.0009179794542135458,0.0008152155389845076
156,0.0033701653899339654,0.004882047923776965,0.0003892234393035404,0.0004584771818707494,0.0020615383028247973,0.0004425084846869741,0.0012069662036377278,0.0013226987505068637,0.0004377056767160772,0.0006746660463747196
157,0.0019156356340405112,0.0034279948598767286,0.0008896774524322982,0.0009394576685042888,0.00087117962281936,0.0009251348757840585,0.0009393075407228391,0.00204024870683399,0.0012076273967021284,0.0007026518105391965
158,0.0016987590704169698,0.0037408362944117706,0.0005544075502635937,0.001621007959857754,0.0006546937107682327,0.00041510837301007045,0.0008312407899329822,0.002151202640034749,0.0015763926343076843,0.0005744636026359081
159,0.0011166107759239402,0.0020009060928777096,0.0004321381945553205,0.0012289597669052424,0.0013535220554542374,0.0006736574975789096,0.001290566375060306,0.0013181681218544248,0.000918764036635777,0.00017257702403722377
160,0.0013114849693541993,0.0014962308823632366,0.0005359642230097106,0.0011465361234933333,0.0006865639997833495,0.0001711801125354363,0.0005862414176729096,0.0018146204442752276,0.0007617460244526057,0.00024212630081395226
161,0.0011819999622633983,0.002033488659438423,0.00020754014456384682,0.0005903077219816544,0.0009548933517089431,0.0003572855922642838,0.0005142309472141585,0.00226082424235443,0.0009801082013749557,0.0005957926748582926
162,0.0018427062015509716,0.001381564239577398,0.0002161997096873359,0.001266652632694728,0.0009579141273237695,0.0005603724330135877,0.0009907336814900783,0.0027732898752631965,0.00044709438961635815,0.0010365044927976548
163,0.0028597238388580032,0.0023965284610134164,0.0009970642340506022,0.0013382155421942567,0.0007998196829210686,0.0006697171986122156,0.0007072417298891026,0.0012898087988408192,0.0010366134265355647,0.0012774993022721783
164,0.0038104772275616328,0.001789018661965076,0.0008291324920623325,0.0002990914316418645,0.0011078658822337758,0.0008046849488770706,0.0005064517093594508,0.0016648318135498536,0.002116040172787505,0.0008063808091036454
165,0.0039013898843362604,0.005051055148025929,0.0006083041017251862,0.0005014999464900975,0.00228935093719203,0.0008454366916948392,0.0015299361898837057,0.0016573292367552902,0.0011797244530543543,0.0005634183820097473
166,0.0020887661909546524,0.00473101438800616,0.0003545856326253591,0.0011007943996051437,0.0010982887351461345,0.0001895746916701125,0.0007215566519338586,0.0008877433590666029,0.0010323168205268315,0.0006509478222249303
167,0.0029033067506163673,0.0025223627666806354,0.0006736051233311487,0.001407066474788854,0.0003205206038711563,0.0003522233898724544,0.0004089805050192154,0.0006223311389214321,0.00041908662863172344,0.0004850978833404291
168,0.0017107730563646851,0.007204243428786523,0.001232289577358063,0.000977659496084323,0.0007825169446519984,9.248057789260003e-05,0.000885445420541984,0.0024586167484786587,0.0007090806911018368,0.00016687807846692734
169,0.001855679019952057,0.0018168099559154654,0.0008244017657211085,0.00021643884199720222,0.00034929064171593065,0.0012302356715922162,0.002097944597504021,0.0012117338160573025,0.000879360638246928,0.0004767275866428894
170,0.0022552021291080927,0.0022658954897274634,0.0008349729200118224,0.0008293729482139061,0.0011337378801293417,0.00017622099105507553,0.0009521684829297961,0.0010617461597378355,0.0018075765293150828,0.0007670242131415753
171,0.0014678989500870796,0.0024082833504488004,0.00021312948336864115,0.0004509905520634913,0.0010376449237762386,0.0007973397844482911,0.0010874268485021432,0.001124962085893259,0.0010680505074637271,0.0006802870279956812
172,0.0025790670588555446,0.002132351847204108,0.0003508183643608612,0.0009658727658208715,0.0001554363375323183,0.00040827800070061105,0.0010739806735631263,0.0010004064385964603,0.0019202598089673702,0.000646915140440245
173,0.0027177988929391514,0.0037871435394562602,0.00044397428825903955,0.0005555892835096329,0.0006024591908416725,0.0006831711783675028,0.0012956354251337343,0.0006536853145608542,0.0008056533199061924,0.0007680882832331498
174,0.0022386063424375264,0.00470843108565059,0.0005040625878419681,0.0004573248249404291,0.0015410834375723529,0.0003413264872001642,0.0005552886435200085,0.0011704439472793875,0.0011968590661014867,0.0009199812531951294
175,0.004950929255230364,0.0003914592770029222,0.00023933060377477036,0.0007049860604560407,0.0009043834825569634,0.0004861700724746264,0.00027582690376478454,0.0014231659636067624,0.0013378275145023127,0.0006111538827258998
176,0.0009016359848525922,0.001425151834552765,0.00028326391186052384,0.00023739054951276187,0.0009164517758562424,0.0006353821257909851,0.0010028524631914165,0.0016990002386773424,0.0011282134051382854,0.0006138013576715957
177,0.001300909975359996,0.0019303820355410155,0.0016813248974363022,0.001063259890354244,0.0006926747713191783,0.000840332813876099,0.000787511198482344,0.0017704037542027884,0.0011058174574763377,0.0005507277788932494
178,0.0031556974302249675,0.0034825127287366037,0.0002712522817984238,0.001226062239448578,0.00072782845731232,0.000944738419359468,0.000862172784243871,0.0008804874545703735,0.0003185435291713517,0.0005313183790511088
179,0.002811788626352037,0.001906564040364761,0.00028906266742480887,5.2735880555813055e-05,0.0015952842643641395,0.0004044065618660396,0.0008668914389424133,0.00036649521418005005,0.00039564161058326257,0.0007328155998286383
180,0.0034014650257890404,0.003943298459765361,0.0006213631499056857,0.0007824858975038193,0.0015009107370529213,0.00036440555788195834,0.0004876760904580885,0.0005893177124707143,0.0009576282621743506,0.000537702881367819
181,0.0028615513402339503,0.0019669545494323403,0.0002241907088402749,0.00143128805246677,0.0006857019131406908,0.00023874970896309717,0.0008548840605967213,0.0005605364499070354,0.0005851847430832324,0.00038066811152812893
182,0.006259847373503767,0.001399858746601252,0.0009144271589629697,0.0010044003172927835,0.00011707749875141363,0.0009636810012932756,0.0010762904450782457,0.0013883675404889287,0.0007695068589902633,0.0008191926850854689
183,0.005786183312733975,0.0004973125082035597,0.0003518502055805722,0.0006222412783833505,0.0018344359636161477,0.00039555717743779134,0.0013749642539674623,0.0007861016873077636,0.0008779903202050354,0.0007791601312507017
184,0.007103138576799045,0.0037729403585293974,0.00038346359104689454,0.0011879373538719823,0.0011247896386417672,0.00021536050908485963,0.0006802003950157839,0.000587806946015546,0.0011888225538308245,0.0004938309686141735
185,0.0051807313416267695,0.0010691104220548581,0.0005346804025611349,0.0002651910540539771,0.0008800876344469008,0.0006476740021678591,0.0008313091663613829,0.0011596431735710576,0.00037799716322349666,0.0005781093296497852
186,0.004884147529938421,0.0017345460835884892,0.0007379038476982505,0.0006518247378197805,0.00039574739356709905,0.0006147884318965142,0.001557696423436143,0.00040573542399310056,0.0005123900456054918,0.0005053655115252492
187,0.004039504643935567,0.00038220187438945703,0.00026323388715196607,0.0003238251537274328,0.0010148222533993255,0.0006979827076658676,0.0004510735415584086,0.00020647503790266402,0.001000569298707973,0.0010407513074717713
188,0.0007148374060488924,0.0024093947888492915,0.0007042854134896627,0.0008614469177547514,0.0013871720823739103,0.0004686802590131263,0.0021276165279004887,0.000512166005451746,0.001620932688735649,0.0008059189851557712
189,0.0034032631080949402,0.001438638540654557,0.0006296535127347467,4.07837580745258e-05,0.0007867154194802059,0.0003739413121283198,0.0007508632341928315,0.0005035161688889303,0.0005702232203698435,0.0008575758338535193
190,0.0023042577641356468,0.004425453423792762,0.00033099855121539916,0.0009236489187205055,0.0009636827910998765,0.0003186722574729003,0.0013618875361800333,0.00038078151265001577,0.001868934276392326,0.0010009695855823508
191,0.0034926210447247764,0.0032950985547403827,0.0005870218961635333,0.0004102870402658788,0.001670064905084757,0.0006247317731495357,0.0010342163580843193,0.0008224084370975909,0.000951179985319127,0.0010940800675136658
192,0.005121256201304021,0.0031443171873719354,0.0009487890763396911,0.0006679124939106201,0.00037566676099488975,0.00013772259342094157,0.0010758288580193654,0.0012076242741523725,0.0008835913499438831,0.0006954322733174591
193,0.0032593996433037823,0.001024398353554852,0.0007062779864746527,0.00017281223884488064,0.0013170884569289267,0.0006923334745422503,0.000402818686116097,0.0010768861137504112,0.0007363388182643008,0.0008693693437588751
194,0.0038573073779671996,0.005676057938693303,0.0005220545368786016,0.0013633805017995038,0.001728165543383607,0.0002956505606367719,0.0012788383412866567,0.0014305825356686229,0.0003079795422442121,0.0008748874215462328
195,0.003126852745081236,0.0012174904396291706,0.0006183511002479914,0.0006312382887614955,0.00045730268745299214,0.0007378770942855732,0.0014353759742913197,0.0009823009566489844,0.0013597382739539312,0.0009054544762977126
196,0.0037888492977809717,0.002485143084652442,0.001019315090773746,0.0012439154670393273,0.00114137405562164,0.0006810878665502576,0.002308216973035498,0.001244036984909062,0.0008520387100286182,0.0012347184419336762
197,0.0033166788276730408,0.002032018591963428,0.001432288004617693,0.0009679285198365594,0.0012093204501173321,0.000705555992138216,0.0003505940054293496,0.0005444069896254427,0.000918193029121369,0.00047932858504757517
198,0.004894249122430453,0.00027622343333995195,0.00045316160330036815,0.0007040629851006813,0.0005604507171913847,0.00025359301391600684,0.00013274874712876703,0.0015046363713544862,0.00023475262673621885,0.0002107201878135719
199,0.004591459841871754,0.0035078725723806823,0.0009994471223599055,0.0008638638705454207,0.000702493376399529,0.00040755190981742564,0.0004248584380656757,0.0007840055751665037,0.0005769328591218737,0.0004913184863589609
200,0.0036702139324502293,0.007055914746888214,0.00037614971700237977,0.0005677175642313769,0.001100707064517894,6.771001998293088e-05,0.0016537074221176296,0.00017767242885966732,0.0007859245165336359,0.00034830293421877877
201,0.0047595193163578915,0.005729833450348561,0.0009176147884291941,0.0009981105401349914,0.0007430180334811391,0.001047741090364681,0.0009432214019974092,0.0005114898047748857,0.0012644635842751141,0.0005464863177599911
202,0.004325164483221656,0.0028249411436533137,0.0002155846993574955,8.301206578578774e-05,0.001244402849819307,0.0004003134553563329,0.0004970527840877976,0.00015828776790758305,0.0006354860382701446,0.00062167221255501
203,0.0042777010508201685,0.0018956102321627973,0.0004609529843452484,0.00036144535200247963,0.0021849640379897634,0.0005717692292188118,0.0005638104243831256,0.0019132920446315984,0.0004770147315135347,0.0004929408675893484
204,0.004972626252390129,0.00035351785329922053,0.000977241823225317,0.0004437341932111447,0.0005968181416504803,0.0003925215271045352,0.0003994762431196145,0.00035645597419354456,0.0008334740222216355,0.00022189073397767736
205,0.00839399742782952,0.0015656169855402993,0.0004997694582425319,0.00025973910551114115,0.0003379516066487217,0.0006418381945286557,0.0009091600839992065,0.0005030865711493785,0.0002264878800097892,0.0009065992616947129
206,0.006009903091000334,0.00043009056540617256,0.0008002667518990874,0.00036003592163341637,0.0007842906437630632,0.0006646490601141319,0.0007882023762760224,0.001751200921591871,0.0008209552313242621,0.0001594586198549797
207,0.003060153752946142,0.0005198525630443408,0.0005239069484960081,0.0005382831937792954,0.0011594964918787468,0.0007752162096565957,0.0010886234308065282,0.0006092751244750474,0.0007395243603038236,0.0004938110949502676
208,0.005380702923149329,0.0023599874264697944,0.0007112343546044155,0.0010465116867610605,0.000815517870608869,0.0007815319286587224,0.0008238411514705448,0.0006677491592945065,0.00027875703282082725,0.00032422462633421287
209,0.003906778901481007,0.002176426843060321,0.00030105769520191565,0.0004030719097251918,0.0004823013749021738,0.0004370097238546577,0.0006093983302426901,0.0009914373541242538,0.0005102044153525674,0.0003951527132851141
210,0.0023417595459640263,0.0026343494210513776,0.0004581990016542913,0.0003829377984724077,0.0010137293319945088,0.00037255910721702113,0.00022979239525301555,0.00011119464693753878,0.0013189938073530799,0.0003374160409963169
211,0.00608639329074246,0.0020355185901896927,0.0004443648852735776,0.00023125335772862282,0.0014240923077614902,0.0002880555428028745,0.0004194288566591032,0.00040752320720008177,0.0010612712042110141,0.0004891839186578354
212,0.005394941154457253,0.0017740810215969792,0.0005700187647601143,0.0004144442295323552,0.0003578382097938363,0.00014299383880397526,0.0011526049411727057,0.0019206066406738732,0.0008393899549463756,0.0007814241272188366
213,0.0013070385206016039,0.0025612920206832673,0.0001873920292259179,0.0005112495456727545,0.0013624375903659067,0.0005786694127163924,0.000772252795994394,0.00047645397818690984,0.000999080897746897,0.0009285565593970427
214,0.003941074235147636,0.003456044775206514,0.0008266737894617858,0.0007376645125950772,0.0026602687193130418,0.0004206925884041976,0.0007871373929206033,0.0007057941100573359,0.0012239975346685747,0.0004377672293539137
215,0.00024861901990804727,0.0004933832969710942,0.00024558923629938755,9.918605836565401e-05,0.0017693610565988126,0.0006257908070691878,0.0006229681910429165,0.000841952773476535,0.0006070909908013234,0.0005801269744485136
216,0.002654142869484578,0.0027571510997074105,0.00035473383196638964,0.0007340573511275935,0.0014504618197882934,0.0003460536033500552,0.00034182175349762824,0.00102092119911321,0.0018454550481665501,0.0007229996652669365
217,0.0007079350250314267,0.0037321285027218302,0.0007459791874500173,0.00034717768113438555,0.001314439814706673,0.0006185880851051032,0.0008638531289127756,0.0009880185789563408,0.0003779608195020644,0.0007093092594300177
218,0.0038761900299573997,0.0020664759278603358,0.0004201477797236465,0.00035196907113589404,0.0008658447366292179,0.0002843211101338009,0.0010636562827504613,0.0014046025147557446,0.0008853142106503306,0.0009664448736615687
219,0.0060999149134816025,0.004116393627908175,0.00047225449300728075,0.00024571051690488457,0.0004923769617713207,0.000733657417249136,0.0012880500288804122,0.001022207588321773,0.0006356579934802905,0.0002609746600256607
220,0.0032917269607362775,0.0019026196029476557,0.0002904192198877715,0.0007076381278166592,0.000482248040627383,0.00037778032955309584,0.0006937659782091937,0.0009898325774173866,0.0007447644488810216,0.0003177819430303155
221,0.003546759985329042,0.0018853904609027524,0.0002815637222843873,0.0008792203552846624,0.0010323273044115457,0.0009884863080133319,0.0010445040847967533,9.715692944346774e-05,0.0016757211782577224,0.0003226493714836201
222,0.004316170989043797,0.000677412586544406,0.0002994338894225177,0.0007606066104874139,0.0016284617322334966,0.0008376991441077895,0.0006698389736630991,0.00011502521420631324,0.000407186979385693,0.000317152951308831
223,0.004827271057714365,0.0029490400904805367,0.0009394871750994892,0.00025513688340589774,0.00026852336176897193,0.00018523156983186892,0.000669512610868392,0.0015732959467742332,0.00032748630155987396,0.0003858267472408112
224,0.00705973599009903,0.00246797028846498,0.00024175324403790603,0.0002540441296067189,0.0007850354801851437,0.0005863474657348598,0.00034077302384057773,0.0006504170643211727,0.000389574618496435,0.00036927549513545907
225,0.003909616872164792,0.002074437508016826,0.0008221101309938707,0.0005628495435862224,0.0016632738148253294,0.000638254335910764,0.0006757636655996663,0.0012979493457504902,0.00028927567508542324,0.00021442000980748991
226,0.005721705472036996,0.00239918785293117,0.000531187297568682,0.0005430005447624703,0.0009803207298798358,0.0006313708644213427,0.0004356168459369473,5.9881636609486634e-05,0.0006278497306015218,0.00032918955975458613
227,0.004526810909395733,0.0025204375948185784,0.00022769035568362037,0.0005230509944165279,0.00038976188042434207,0.0002945269088500232,0.00025153557027915744,0.0002514640824000723,0.0004539024142346412,0.0003419281492201553
228,0.00620585362111118,0.0001605389144198759,0.00032955519471617557,0.00018873741725515127,0.0006512918012399936,0.0007018319801754681,0.0007077873326539178,0.00025024956355596483,0.000640030957616755,0.00041804115373278336
229,0.004276692035751992,0.0012608656484608756,0.00019956630965672296,0.00031864067791951536,0.0013144014505669466,0.001284609939001209,0.0004925951891876931,0.0001479091725799172,0.000660050806715087,0.0006193585370715929
230,0.0029854578028905092,0.002093888743618129,0.0008662902094330161,0.0002518827500044142,0.0005304105302592208,0.0007825313711751271,0.00028131244188772957,0.0001842065239031258,0.000494884270076483,0.0007380601954580748
231,0.0026165698898113895,0.0023154121648040283,7.601235884725655e-05,0.000346320151131326,0.0008466240029030458,0.00035879531716234177,0.0005738175171370555,0.0005703671676210881,0.0001055128315952279,0.00020007354254816093
232,0.0030332628089905197,0.001345489293070294,0.0002498217719491202,0.0006539572960355889,0.0005125789401832475,0.0001161960533199403,0.0006076687930203291,0.00055441783682946,0.0006470162157622009,0.001238509580046867
233,0.0026104863102361657,0.0005825975541315384,0.0009321757072307265,0.0006232679812672601,0.0007771701844609713,0.0007239272433552449,0.0006454555347934688,0.0004837345010124888,0.0007235069680971442,0.00015268598827277165
234,0.001974901420661795,0.001979476158306816,0.00022752440889554912,0.000999681243325725,0.000545590330554042,0.0006289809049902553,0.0004348311257525658,0.00036101485573508825,0.0007188398345033199,0.0010510050702277065
235,0.002849167520854404,0.0014465996478330704,0.0001630611806682317,0.001672956421338815,0.0005021004920463883,0.001800424289336185,0.0005994922457536667,0.0006091869776994624,0.0008096592001172596,0.00026415311883977937
236,0.005300704461322557,0.0031764052964789275,0.0007014638729833692,0.001545387775860976,0.0005657541217789527,0.0008961581030795274,0.0006694233884812429,0.00044653223890632026,0.00038767911761685065,0.0003226571639219485
237,0.00540127235056391,0.003176274232998286,0.00023417301001192454,0.000682017902869584,0.0006401776560863853,0.0006031209623578762,0.0006922660221893816,0.00010781013432308267,0.0004940034990170481,0.0005275762409888501
238,0.003694888676699611,0.00236321985611581,0.000504565282531918,0.0003788534591590673,0.0006803553044333751,0.00015067070144555877,0.00014881468170527788,0.0007282862870433582,0.0008360148460892866,0.0006959476511225262
239,0.00249510877776297,0.0022196024307993404,0.0008618192083028464,0.0006321297971928403,0.00017316654983020398,0.0013998111327330966,0.001450533805581341,0.00040400940444309613,0.0006698441288963139,0.0005684074542503129
240,0.0010866141141902548,0.002234655041343448,0.00019608465807210415,0.000630064888643151,0.00038783576450068075,0.0008690774281673777,0.0007361443597222344,0.0006848402027576379,0.00028693596679098406,0.0002762572733281146
241,0.0036952101177285305,0.0016233207413898047,0.0003387003896661624,0.000676752494116571,0.0013030480112316088,0.0007768521962962539,0.0009932702292269192,0.0008033255570202199,0.0008581772136685205,0.0009136660628434202
242,0.004432767157668435,0.0014456377795962695,0.00015060072653329758,0.0007005146579310287,0.0005705706536283006,0.0006713402435520865,0.0006847910094481822,0.0004840526831258676,0.0009502144568457762,0.00027583941854977535
243,0.004059986425183196,0.0008968042479101558,0.00046175852751607763,0.00116353799370719,0.001418901601886462,0.000382613102280314,0.0009710686746961013,0.0004493208510936075,0.0006105654718428094,0.000322118215897934
244,0.0036141401028857044,0.000673031490609329,0.00012027447723292784,0.0007351559275980339,0.00076254553120749,0.0009857283897190142,0.0004919647348907245,0.0007337555603159875,0.0003731528352793751,0.0003563680481610853
245,0.0023306811051359557,0.003372260457404372,0.0001872365944966995,0.00044576361986648725,0.0006901557628272053,0.0005850328738665738,0.0006332973590009219,0.0005247260950141479,0.0009482882066324331,0.000388274689872301
246,0.003840753431349886,0.0011770051809160279,0.0006350623848349437,0.0008547016203166586,0.0004102040800955335,0.0002558331671434059,0.0007819062746777849,0.0003187543871373868,0.0010881870925832616,0.0003290561340957129
247,0.004398357322710303,0.0017294647719820243,0.000349218651579832,0.0008805289120760299,0.00038227524103570047,0.0002129891286276724,0.0007640373659338443,0.00011409508345827082,0.00016131984468661324,0.0006779088595804247
248,0.002914611922918128,0.0016827709457532774,0.00029740081863711645,0.0011266800744575867,0.0007121765202002119,0.0008773525465857109,0.0017814244040484939,0.0006742627977968142,0.0006660020499770868,0.0005688860779109687
249,0.0029010605629496535,0.0012850903096134343,9.82347541432137e-05,0.0003263030586320068,0.0017413463535453726,0.00020930903340930305,0.00040649730758743384,0.00015580961292008133,0.0008411352851264845,0.0004008322898941706
250,0.0030597968340376966,0.0020171301047379026,0.0007004228646892781,0.0007255435917293559,0.0005753800323176525,0.00044552140725196896,0.0005792965875680312,0.0003309013565000669,0.0005709084834377947,0.00019039686968805392
251,0.0035683001721239335,0.001170799553753173,0.00021190434900263203,0.0011807063233736374,0.0009701194002714931,0.00043973426097297457,0.0008468811486222728,0.00035327996380138686,0.0003321948771899518,0.0002481361176276213
252,0.003979747660212115,0.0023236709962580447,0.00028514642197043555,0.0008518133654448707,0.0004330833326757516,0.00020803492451587323,0.0006337372040245611,0.0002994370647771943,0.00044067924541812286,0.00022220838505252006
253,0.004655113511708387,0.0010821818244852906,0.0003169230708747828,0.0007504822012225651,0.0006476043326416396,0.00033461339665530446,0.0007349952192991857,0.00035438410935738357,0.0004743586864007285,0.00039547369604828197
254,0.004128562350458142,0.0011213955219952813,0.0002939607566123754,0.0007373695572669487,0.0006729588043442655,0.0004998630533486803,0.0005258832468802263,0.0010630141908992904,0.00020012077281354957,0.001051366511769977
255,0.004927768009008306,0.0019934370341267082,0.00033253956569534205,0.0008441099474005736,0.0004454965794093319,0.0006678115458503447,0.0013181233531137143,0.0005310906435925895,0.0006067942861479874,0.0007123516192083589
256,0.0041924431671614805,0.0017169838555866717,0.00022371272563816708,0.0005896742390078731,0.0005214628042146314,0.0002172733864678075,0.0006416921267341168,0.0006744418397536769,0.000370825221441942,0.0002204800643158336
257,0.0045078635378124066,0.002633934503312298,0.0002915961878586385,0.00043621995810664324,0.0002956909604159897,0.0007441957541749081,0.0006246816692539668,0.000701900644634051,0.00025828377611709,0.000866829782915353
258,0.004126339161464193,0.0016206369815057792,0.00021007307391450607,0.0009451709966912157,0.0010845878619728975,0.0011355206154266345,0.00026097810284086227,0.0007543716281567809,0.000551016180350405,0.0003377617343298984
259,0.004469253568989054,0.0010545864322084268,0.0002017102830815804,0.0002332420068331836,0.00033234497969477717,0.0005754910827760825,0.0007615325238395691,0.00027262287435614254,0.0005652841734307852,0.0003035730280663385
260,0.005942371779818823,0.0002828831077371257,0.00016962379467036295,0.0005775924063957582,0.0007499359201485435,0.0003218285922575636,0.001013780143287511,0.0005614698660911629,0.0002767391277851559,3.9650556014156166e-05
261,0.0037010100995719534,0.002671446048608969,0.00011570097235827034,0.0006281147285641841,0.0004770320090538396,0.0007859618184368988,0.0007461897761784966,0.0001166781966296311,0.0010207896731371652,0.0001237800183347104
262,0.009023122897607518,0.0009314639004853535,0.0003375785174153494,0.0006341381138973251,0.0008197668890921152,0.0004902967892004816,0.0012024408656239431,0.0006602866123436092,0.0004079068411135833,0.0003588881418808668
263,0.0057647569454377335,0.0021960752530479854,0.00016346794566897096,0.0009945288109783307,0.0008053846278621114,0.0005878498708948671,0.0002036098378060075,0.0005878744712386752,0.00022367567658224493,0.0003332835653425373
264,0.007417811333779894,0.002247565230257701,0.0003893544770547516,0.000729659884049976,0.00037300155978454405,0.0006130315234627651,0.000967412220592211,0.0005370232441615861,0.00033625496720146125,0.0007119066484924337
265,0.008790302596152825,0.0006225918719427297,5.124983317678282e-05,0.00010478825165068072,0.0008486787033171789,0.0005518527593453005,0.00081561252604465,0.00020039539133553374,0.0004934118281582726,0.00015770342106397473
266,0.00787496502242331,0.003004896998264885,0.0005666372884024852,0.0013342924679349381,0.0006781159965317217,0.00034633702699388136,0.0008600275623484708,0.000543549542058823,0.0005778768396532365,0.00037241541079435824
267,0.003966354826421349,0.002158082939202191,0.0003936393701100119,0.0004810447952016771,0.0007732348906637002,0.0004317516093615274,0.0010617788819470265,0.0001494232495780121,0.00043501988646645984,3.50603981927121e-05
268,0.005587401144629777,0.0023670835641595774,0.00029787713792584506,0.0006603772387706233,0.00047365982477069795,0.0007632507557017021,0.0010817209948540578,0.0005872436811465814,0.00044704472940473833,0.00046586726249766224
269,0.010650359405391737,0.0007264250653303207,0.00022356530646700691,0.0011178253205965983,0.0007178268384915708,0.0003375286328448251,0.0013958610333152524,0.00024055109864378732,0.0005744029952397343,0.00048204885295128307
270,0.0038438987786705244,0.0025778466616405986,0.0003792385360726827,0.0006726141295358783,0.0001308084804338537,0.0008977821147642191,0.0009300589810291149,0.0009389576244190047,0.0005232162366710249,0.0003900688500915062
271,0.0037503989346590037,0.0015717043941823304,0.0007497827452407901,0.0003189677914225119,0.0004745816164178418,0.0004114052462930029,0.0007105438548737299,0.00033770200617600464,0.000661305331462785,0.0006584864823513972
272,0.0049615957451799204,0.0009025969359161179,9.715774277450322e-05,0.000675081942756904,0.000882422632142107,0.000523303712931492,0.00047935884050233195,0.00036824466736894894,0.00030394906785337865,0.0005606455870851917
273,0.015346723922925635,0.001568492601598327,0.00017837698019667104,0.0005649237556230837,0.0006573665413684245,0.0008054796566195985,0.0003988731642542213,0.0003673210073700682,0.0010393147417265315,0.0009972207313105872
274,0.003921256570412004,0.0014042638055912252,7.04642578964349e-05,0.0007006208353181857,0.001064958588808444,0.000788217528751824,0.0007597722524854155,0.0005991664138587415,0.0002912426443823306,0.000572738142374812
275,0.01002649297251806,0.0011933061298297447,0.00044712213944463086,0.0010767351122840843,0.0007040045850258841,0.0007150054736948248,3.9476011419909885e-05,0.0005464918671674799,0.0004989106444639419,0.0008988749361015513
276,0.006606094558685114,0.0014258112755122956,0.00042485080186761544,0.0004888595695294465,0.0003226428673151642,0.0005382006851622024,0.0004042844448190953,0.0004045589433447604,0.00021700961770844204,0.0006858975825889393
277,0.008713061360921214,0.0012300294685185077,0.00018851604014218985,0.00017855515155370259,4.7414658820764515e-05,0.0006237304409925983,0.0004596542140823447,0.0003146298516912848,0.0006808412267274392,0.0007652589649863393
278,0.010622734541673078,0.0007900019356774969,0.0003184076083683621,0.00028347255534115316,0.0006928670830682687,0.00030228132466778983,0.0005059038677992111,0.0001338275583073619,0.0004233926083992943,0.0007143498285419984
