variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
16460295.842680035,2585.054056440048,1489.380875650634,1993.2965880693444,3588.1175063642368,3413.4264423447094,2064.7642601282278,8597.577590872492,6290.5613150223235,2467.644577125019
15858075.321294941,2712.4135954773856,1469.4176985970705,2839.4095374477065,3569.7734689831527,3411.689902080372,2054.711622734696,8877.156075687786,6357.133682985641,2457.914847779997
13282831.643525839,2580.411425546909,1471.1583783024707,2826.1049475830487,3575.571676885785,3425.258509737312,2059.208988342276,8732.410247716798,6154.493694566038,2445.1400733630553
16483047.900420645,2781.74253320948,1481.5050424371548,2700.787723077344,3561.2426409618574,3419.8564617995653,2056.713060186997,8644.26631203531,6079.917748943473,2429.1425654622894
17785916.39307201,2750.4617475025066,1462.500585076756,2649.6513912234777,3545.3554130851794,3416.3628476190543,2050.782223574112,8754.480628707857,6327.231316716168,2417.2214855193133
17596102.581662405,2698.2352596930373,1445.4990692206002,2570.860944361404,3545.9388663777477,3424.671293837294,2039.4504402838888,8616.283273137997,5989.000124455963,2413.068193086632
12795499.473387761,2713.6697596906556,1473.1239473064588,2789.380318142922,3528.056402917136,3444.9670835117504,2030.6284549456159,8896.84164225675,8331.597067147897,2401.430290342291
18977024.4398859,3039.5680748928407,1461.1371922361932,2742.466830248926,3541.980829462817,3460.8550465921785,2062.5879068240806,8898.488272274575,7861.421459447989,2396.563795527221
16735110.088771481,3524.268508498606,1465.1856383564364,2703.0732875515496,3524.5840733989653,3464.10998866066,2059.3620526232794,8844.137039250325,7974.528985831053,2386.9954065025277
16067733.786811944,3362.0527359351827,1442.6259367651624,2901.8881840441486,3508.3066350378595,3456.1394326041645,2054.507960096528,8720.519139607248,7641.582908057043,2371.6995212947963
17278723.35461098,3236.8253318831094,1434.7149989575191,3682.615414328822,3496.969616742747,3449.914677615685,2053.348972673371,8648.076009768269,8216.622871665848,2356.049207517719
16684581.748137739,3424.497475083903,1417.8360742656741,3598.3358956724414,3479.879980475502,3519.4340249914735,2076.1240362609137,8536.764423714205,8324.982817164437,2347.0387888913183
15405159.48491604,3287.791108370085,1417.8204463583759,3490.8050559327826,3466.239942515951,3530.240469616143,2071.1739761519457,8616.929350689914,9665.08565535482,2343.2688276300414
13854935.290073212,3265.6187351184585,1462.3573550679594,3414.9305642473378,2424.213798296263,3529.1016110802884,2068.5447173591856,8530.354191022103,10080.799412323211,2340.931448310081
13703777.565192105,3219.1650491580594,1446.9488980423885,3362.26136556477,4076.557181896871,3554.273745199027,2062.8706185229853,8412.357305672462,9857.489085083424,2329.754617233294
13492558.180061348,3171.4221630484185,1433.1962836941686,968.9319332043885,2945.955752696072,3582.9381953635416,2057.970454392235,8354.361848741457,9920.341286112109,2320.7056988697036
13571883.159560287,3347.2524882555517,1439.2573374909275,2274.043044731966,4703.260872183611,3599.2375137851577,2055.7373303865193,8367.19545349811,9766.648692225135,2329.5792297614476
14226231.740817726,3331.781119517462,1434.1665919458433,2495.237820735826,6620.560056326317,911.4553927057282,2050.378372988156,8454.183577646461,9614.522503747685,2317.981020188294
5121011.677466543,3252.9608824192906,1447.6331928757568,2451.4107332348835,6341.506493207803,1615.7193003619786,2044.8530651521764,8431.477197028486,9328.146076434696,2307.6119990237858
10525895.784012558,3220.968831420315,1470.111947961138,2075.3498681538526,5752.4620557943945,6554.945797385353,2051.9831492267504,8457.390275284843,9333.148071285581,2295.479879573474
13228596.057079814,3519.063591724126,1457.383464354738,2274.6997214746375,5122.089056544526,8886.471575171989,2103.778800105697,8456.136027591188,9178.913406113923,2284.940302787665
12053714.0856127,3492.693447824171,1457.2575279683197,2086.1692924133,4705.839998353138,7154.821630386777,2099.283695603416,8579.75538889223,9074.199995810415,2279.810087366445
12833310.163686609,3576.077454904999,1463.2757728570468,1996.7614124306338,4421.793152250535,8979.722712978832,2093.818399743429,37266.96289275206,9716.921003502743,2271.889711668707
16369053.542136058,3627.223517094475,1449.161344529558,1886.4348808469485,4133.936309033157,7302.456365177213,2096.0281196492438,27466.394425543327,10380.958268934604,2338.2255558052234
10599853.111191813,3657.195694696745,1550.131206343552,1885.7532128555413,4683.93259245758,6681.0967375628625,2091.4272265480204,22125.47906182056,10266.506718334973,2329.446388461808
10221735.904319031,3638.7666643604643,1584.4421761100525,1801.2901407061927,4762.319042600506,5877.353114872367,2118.2338708560133,20236.75783998442,10138.272748112473,2319.9272727150974
9967912.670325356,3626.3279445830426,1579.407813585021,2012.9379759858411,5246.415608030101,5261.067099819905,2110.2013338656557,19569.237847855016,10057.134736970207,2318.405756683931
11174667.522465797,3564.598636375487,1564.4722704428477,2109.4163762831863,4944.035408574367,4932.030025480961,2108.269420644091,19169.120443563184,9846.450596388622,2354.734668383863
10316643.107354378,3517.626583544874,1597.5915745255434,2135.0723206027446,4814.331014611908,4960.641209263865,2103.30965959329,21154.464491963394,9672.393780963546,2359.786829315417
11282447.16047289,3508.093056502538,1615.4499816982052,2082.358973943917,4637.720738449612,4679.503566044996,2118.090716022437,21280.13084745139,9609.224570124954,2353.618735024073
13552334.159765968,3498.343099203702,1727.718808185237,2080.52275442405,4547.615729586038,5346.190825163181,2112.5829239602504,21035.018258860277,9390.558675350894,2341.1259844569067
23198397.29282083,3560.6019465906834,1716.3750436811526,1993.740771214779,4688.461770864833,5071.698278543845,2108.5949787928676,20462.08943977899,9970.900236367852,2333.0392380607595
26425449.727347657,3533.0092697297546,1702.1126453795919,1984.8284628017473,4634.498404124362,4894.601381717015,2105.3817396138347,20533.742863579533,9915.715948267713,2328.374834123546
24297625.209735557,3568.3293047652505,1717.7129208138942,2409.949935073372,4431.137208379374,5059.4311989008675,2100.4755691012633,20563.680721073593,9895.823754973697,2322.522345436897
19048662.56322934,3583.779595779396,1718.0087332372086,2463.9196677870323,4317.263854635294,4896.46519490131,2106.881449845332,19657.045021930735,10520.069521811021,2324.050231521208
15154534.37111544,3534.2991567681374,1707.6930323397373,2410.0068584307755,4362.564599938022,4953.958792301735,2104.5079929609087,19906.88723111261,10492.7918979409,2314.206466880317
14655652.017427463,3542.9771391937015,1712.9696139110176,2464.216629961528,4323.697211091993,4852.922214955277,2096.544455824875,19652.91352398431,10457.8206275743,2307.6242370703867
15129353.647601388,3519.390640312538,1702.8276815515405,2469.6010630767714,4264.606878741068,4736.842215791612,2091.4594216861633,20680.210414601162,10917.61222103163,2300.763372539746
16481012.00416267,3488.9830073543762,1696.6164660433135,2467.4730998809837,4294.793370928004,4741.940215847542,2089.243191829659,26410.988069574465,11426.42731408824,2297.1384339695937
16978383.004939154,3500.2317076847303,1695.5814680243434,2504.93817036125,4168.004824270687,5408.043803976332,2087.7284923385923,25731.49737151499,11423.413203702425,2302.7953898942887
16948153.602935337,3500.335073954064,1696.998408296231,2515.2933749811255,4028.8661789006646,5378.6821184157225,2079.2369156321693,26636.640002623088,11508.150782689638,2299.1250729126505
18134940.074385636,3493.2554075584567,1730.5591510535296,2552.7847468967593,4025.3216025182014,5598.933233373844,2089.6885684402023,27257.406752597955,11467.240909329705,2298.3314240100754
18127511.484844565,3585.4297289055585,1749.7319095537225,2568.385752436003,3950.5123803593806,5628.844499741157,2084.820340074883,30168.755754443253,11653.204783910747,2288.423921632449
17561202.4873069,3689.412809400689,1113.4194476160935,2511.4158850874373,3859.4100629373115,5472.22759487289,2083.5359237371467,33629.22568977022,13065.033084640236,2289.4710936019474
16546504.95229302,3784.3114390564533,1082.2443520056083,2623.086244184864,3870.124503470155,5926.961809419695,2142.692907096145,13958.528769396731,13153.442717185828,2299.3622459056837
18684831.522290375,3855.230734653932,3853.4296561713745,2611.9662636610115,3766.702814638331,6008.0477139197865,2152.8472491918137,24968.40357035809,13915.420302680459,2291.9402554239723
17200084.04741076,3967.6398356428153,2945.4837425734077,2675.566256567323,3773.60469985216,6174.570850259279,2145.5547560871905,25924.038977655662,14120.193133589253,2285.861517606926
9786812.985664748,4031.824142049732,2743.5184773770343,2659.483583724051,3686.409166358808,6141.09324739573,2177.999905064152,23185.23188627555,14163.160373680017,2298.5366953838397
10216569.313896345,6454.98323671196,8943.521435774703,2627.609057976285,3604.3519595900916,6011.388522280444,2172.928881875202,108836.24471642391,14130.799659712276,2289.4573931307664
10367244.865334352,8544.489951932075,7910.034005367595,2679.42566114295,3624.6406692277787,5943.453085690528,2163.845035581773,105493.71573186474,14093.596836841996,2282.6881736604178
10968402.963309214,6409.860525524033,7489.871612300295,2649.3205523219503,3609.8991245618954,6232.955458686375,2157.295354879091,111181.89984402689,14111.080059887536,2280.0157185686867
12124281.030909067,5467.2222315677445,6934.694856360488,2639.1917734509107,3530.9547436838143,6163.001579559932,2157.6023772132144,101798.22984371055,14130.007048744412,2273.5868898382278
10263512.115718007,8367.504667745097,6393.331130882645,2681.4038429573748,3459.038848283323,6095.9112983951345,2156.4539350718974,94002.26713477031,14193.281869879778,2281.4125975631264
10931356.590649936,10429.35326381577,5813.694845233822,2675.2729326669896,3749.754819506201,6234.943319593554,2156.3120259631087,150086.7107557484,14477.811412401074,2299.574488691944
14147846.936282555,9627.740147155475,5374.564643489557,2737.8109608036457,3727.9668381128095,6428.326162661333,2152.0458281951005,91902.84095610003,14553.265503005392,2296.3590279814694
12804137.808507463,8722.177777073484,5134.841017637994,2748.43350288425,3678.639410313514,6477.277998436936,2145.3804624640666,67785.21442196638,14734.660785964821,2294.150034832646
12105843.733312553,11559.854738640592,7330.342633877496,2785.7975515101143,3708.416653730277,6575.537156285474,2141.1444432476846,63608.361112821556,7015.369890463122,2298.060621980912
10963509.92033643,10917.773134515746,6967.846466569049,2748.5614911884995,3650.157519388298,6644.070093960167,2138.533619576269,58329.65529202728,9955.898882056976,2292.404589486896
11319758.399423469,10411.872783172465,6627.774106090046,2846.0250450022622,3744.5972703011043,6687.491999685199,2135.2548150367443,62810.53945514009,9419.47471343722,2283.8405033333
10838995.3452298,10216.045024156047,6356.997057403941,2814.584753922729,3678.037105045725,6767.8583589303225,2127.244458595156,65347.21500579466,13616.820951706122,2291.356400042595
10874031.610082168,10211.512142025711,5999.086901950649,2957.9844145570496,3629.8954669349596,6903.26451514971,2123.9440461969293,66269.47318338367,15492.80737288008,2293.9210173550027
12385771.948808674,9683.628516534323,6828.4508855115455,2959.7065593846237,3597.284464060847,7111.556624119197,2120.1482880994713,70212.5907219327,32251.177265666134,2297.4342127105656
4734069.925908118,9617.150022022755,6519.479718214451,3038.7182111785814,3688.166986219838,7099.491051019418,2121.722763648796,81817.3017300243,27938.341235135013,2297.114266366825
9481521.732511373,9607.958835960437,7744.022040991565,3055.214530785304,3649.187081887346,7092.358800753935,2114.1947423866586,85808.81561533384,26263.20912635992,2308.6513608369382
10219418.856635425,9682.772264200468,7509.793815272764,3057.260691252828,3634.843096816821,1572.2126867330687,2112.3229137924695,84790.88344682989,31405.011760654837,2306.3651536098514
12651228.929805826,9717.719768456722,7221.692371754643,3064.989057916616,3690.81232519232,11425.124546869221,2107.115498503808,82747.04794611463,30231.208836896978,1783.620951081767
13354859.444371935,9272.662950229287,6899.699734870758,3113.097825911654,3689.338004223879,39006.97550486272,2102.391086514634,83065.91157835383,27934.278198479045,2342.6207322842547
12822429.129877983,9038.680524897558,6672.235545571333,3167.6804421416227,3656.006893969206,33894.53918715265,2097.2849949504325,82081.3317183836,30415.314690799198,2007.022987651902
14406146.05790246,9012.203926883149,6882.670059898321,3161.8580345666737,3608.2754113656993,26726.300570212778,2096.332602292773,82089.92990517209,30248.342611820794,1747.4273183335677
14725165.408910668,8755.231159574081,6610.873519238265,3149.636391170383,3571.5747375617484,25307.35094804925,2091.28743862925,99863.43131450334,34774.82371291296,1744.7389598086952
14509340.913393004,8444.873560207085,6448.34453326158,3123.9649645727422,3555.8080210391304,27453.204721522037,2114.693795620239,167372.7365040383,36050.020174860234,1826.1156586107813
14643482.47210422,8331.709689447202,6230.583153234785,3170.440436216356,3508.4882677067103,24057.694781298138,2109.280448132417,186772.07440661255,36361.02748705052,2360.72673968781
14563224.268641349,8167.734144052365,6061.774880627913,3219.771254597086,3476.4958578813457,21865.215364165095,2103.506117663518,226247.5863261042,34971.737163173355,2348.963780978093
6243958.110016568,7975.646260516759,5931.453738096022,3219.074149082165,4042.121034290951,22039.47145253554,2110.6034101650816,198325.0925685611,34188.14243976182,2368.385529269735
11936019.368569557,7848.004666798967,5734.024599452356,3246.67429789996,4007.9921579140173,20345.63463440576,2122.4370223541546,228515.07225586762,33265.431990923156,2573.8533147800053
14363402.720853766,7595.427648410436,3211.367183523625,3275.2270389767873,4074.6114101477683,20234.971965811914,2124.5354797328755,217324.1771799696,32748.160868626812,2412.199705790216
16894847.598085213,7511.188683960879,2007.7750997821495,3378.730500885095,4021.674350055022,19224.789152380567,2126.5961237648885,229211.63767969655,34172.93720560139,2365.7799754402695
8947006.406592898,7313.2924084068345,2983.2501995549765,3398.2629582513355,3967.7631056212463,19194.140742746862,2120.6391400643392,219999.5934184033,33447.01051751947,2938.6428107891134
11118386.94058156,7238.9195456361795,3032.7334825791404,3385.432512458766,3933.544284995274,19327.4867910859,2119.661216857919,233082.1028320804,32594.744788680902,2800.8682362759378
11770147.116164124,7167.803325784759,2824.9004420973342,3414.0203717507543,3917.7289353431383,18808.671727379417,2113.3844588410584,446586.09201185027,31619.02973157345,2782.19645298638
11744441.984976703,7051.782402459071,3527.643476692846,3441.167420765538,3885.3401961810787,18786.402229268708,2110.3974663009303,616709.3585149113,31284.598965551337,2703.5408837218765
13352104.00627665,7087.139999651292,3987.3637774670538,3475.8552687218044,3855.1415378601896,18270.185013411337,2103.9408365302484,644386.0812257185,30294.020787609206,2684.470203753657
8394244.554046685,7016.141893881254,3623.115622277298,3774.5854201065604,3816.2457398605184,18500.352748929243,2100.4175944385133,553167.9396638244,31174.365977390884,2611.177239067748
15921112.800222866,6928.745574596398,3272.774864772541,19116.317483738887,3784.1311667017953,17972.100707194666,2095.174257644511,629241.2756557738,30841.66867039174,2522.696292168362
13848824.844725188,6841.818878341382,3169.221104577509,15533.281978718673,3761.6745676967485,17753.870977377526,2096.979701559373,601409.5450770917,31774.21449606648,2505.2943101307455
17718002.171330184,6915.02658822444,3438.3597100058037,13341.202335779522,3738.7661911807236,17339.00528835662,2088.858001988496,628005.6410316475,31928.23628244021,2485.187759584919
16994825.954604704,7210.340042882815,3918.0745557200516,11570.368145443397,3763.5138989570123,17221.929547659543,2087.040709145406,533660.2680597217,31724.698954565698,2423.662717427077
24608152.944887772,7152.791359564941,3930.9398316354554,12175.044688984997,3728.1181816046774,16668.540968767185,2116.6424144566827,1054736.3150780138,32901.279075325474,2629.17786940362
22206102.912816595,7304.18479711988,4829.991759780199,13765.024532128467,3702.302000481308,16175.507217385359,2109.7802042784774,922439.7405310532,32234.05586497587,2581.2090039454592
16008998.602725608,7271.092773516995,4753.814579815714,12275.64361744844,3658.729650228853,16584.034166912676,2106.232155999572,974405.8171093767,32527.77044915576,2540.8307896315064
14159371.008475708,7189.403659755881,4526.884442001388,13699.870526263483,3640.6683952824224,16815.175357880547,2106.0026092179087,1267970.596998565,32397.6426962893,2528.309813276452
11811002.73000961,7202.955812180377,4290.766280862951,14776.700868443913,3711.886361993434,16403.628317742237,2100.4578114716096,1332257.6786059332,31889.206358015836,2471.4852660081565
10875989.014633734,7143.815139094164,4157.144848395353,14469.829101128516,3668.8152427861796,16333.770444391035,2095.57070823138,1503166.8939630894,31461.55160772746,2418.6106606322837
12010382.676297672,7028.368177522243,4074.263778644249,14746.669587163047,3654.7241127982247,16070.158345541447,2090.2603895737043,2783396.1991356583,30941.497125728027,2414.6627260617715
12896332.72191936,6950.186924117452,4190.8560370174555,14014.82295735303,3619.8304218420935,25332.10648731634,2084.5224746718727,3842042.4465951137,30869.817816439314,2565.2181831960747
13214183.733180381,6939.192070340752,4201.806163473839,13449.047946184503,3595.429553065672,25699.067100138716,2083.36580666276,4656051.375910115,30485.04244121694,2587.1305301977204
18211989.481768955,7533.35420963136,4492.9103471477065,13857.333654201935,3566.3651204828693,25648.197777644164,2077.159768828288,4794400.924710107,30287.571294079207,2583.0547556040715
18369467.053710405,7536.12620875801,4418.59057440806,13329.953200865832,3523.8912986373853,25880.448533487266,2074.665157325056,4749537.790020165,34810.471315013856,2590.571267739782
17295018.35711454,15495.255060078596,4375.408197463628,13050.174501649311,3509.747594923009,25552.54786781829,2072.8209327080035,5501357.516188401,35298.254624955785,2572.395954103233
18201630.535581533,12972.13206952019,4258.227116273023,12727.83839553515,3479.14301660983,25173.457741152102,2070.80061697336,6830751.064560705,34756.51480840216,2550.5401512256167
17796277.555571288,10380.026486304752,4185.876688155464,12387.427040937822,3482.775143358036,24688.442045240503,2066.3100604634096,8419568.01384071,35163.83541326169,2533.304465634661
13616754.68040189,14859.905277023016,4143.707318227063,12018.699862757694,3475.352156860801,24248.93553256993,2064.3774971763924,11846820.95144508,35245.16166967978,2552.3089305217327
22126104.497379154,14815.412170752134,4096.2065789731405,11750.10045252389,3457.2480315713356,24367.340489713803,2059.8747967427903,15692955.815157542,35329.90159908107,2554.4412915808466
25772106.414408673,14510.412286310671,4373.696735061971,11634.667487348746,3423.527699455007,24035.633327368865,2062.25891810304,21804648.58535805,35042.32026428988,2534.1060506883023
24749589.441131562,14756.377724467628,4366.693678293792,12966.81282331601,3398.1186302902343,24117.29539400607,2058.11446829419,32781598.96093188,35296.400212352346,2605.7725750525283
24174573.375513133,14021.990134021584,4288.135243113413,12716.391817654865,3382.529856953997,29117.242067854313,2050.493772700017,16363514.591636283,34849.07439309462,2614.7971367204605
24723363.047358096,13331.767021321444,4176.119644570069,12582.469843187475,3393.336921002685,28728.85806356625,2044.139151478228,16191944.48841896,35396.112084086104,2571.742470972702
24969967.55901223,14694.89163517029,4119.577912284134,12817.658720286483,3402.212417470875,28393.22552941081,2038.0781394993942,14876508.842546966,35162.67755662976,2557.9987569427917
25456333.567847162,14009.693647496664,4125.440430384926,13047.820256726409,3400.1582977248354,28869.07284036631,2034.5583453975814,11901446.486683562,35302.979675829294,2512.3153356670427
23988194.88446835,14792.797152223295,4211.400602548684,13266.748165128876,3378.6444497740904,28610.34074059596,2029.9229215517053,12714705.984419327,36819.95664878133,2523.09730962217
23804183.036627684,14099.285663338062,4157.424013829546,13601.49436676365,3351.94811899626,28216.666091466053,2022.1404124151331,13044375.783965245,38769.53454411079,2512.840625567484
22511411.738411043,14343.990615848123,4076.624169881017,14920.916940847337,3331.660702075746,57343.58513903126,2016.2440685560416,10988763.892689142,18120.62568147383,2842.3056890015205
21822483.38498362,14102.328110626848,4008.962672280459,14863.442478131816,3317.3945130367074,40832.58874615349,2009.3152455293089,15225911.983084098,10803.730023004766,2852.157625574284
20616012.205655187,13648.446620485856,3922.544671090772,14992.816416664784,3314.973829647069,36357.76104646372,2024.2829834255544,9000953.664276686,58139.63921062209,2836.2702941986195
21060462.512939073,13649.481187889302,3849.59379263891,15462.43226830961,3296.562365616938,31051.10067275205,2017.4597475709909,8539022.763401328,96187.38659176175,2853.522916086285
21440994.79982687,13263.003774631328,3839.301567408962,15766.630948554684,3292.689081624688,32257.324049046285,2012.304512244979,9603361.698304962,96014.58877446136,2813.4191837068634
23048010.67512907,13578.663406560969,3806.8195032928325,15850.81680418252,3338.332517584532,29539.635708256243,2007.2848786589925,13855044.964987453,127883.10777917242,2796.345919313384
24409305.92298412,13753.80339888721,3776.2282449714053,16180.165974438303,3317.107441287189,26101.386405704452,2004.9329323401569,18758024.322486993,121629.88369070354,2805.343904676245
27904009.029368967,13759.578880364395,3726.4756427113525,16293.457346030922,3320.4030186569485,29621.791501475273,2006.2438896760316,18803232.2396384,110829.27202936128,2763.9193740100027
32084840.00326351,13801.36944670607,3722.901926155843,17105.886813750363,3295.1864956707377,39620.34982132528,2001.7290539915975,22600981.212687135,98876.41088022872,2748.9107436847034
36383517.645584024,13693.319683283486,4283.9498475107885,17618.332510478085,3301.1335011545916,39139.95299526605,2038.1285307989247,25497174.845069453,102649.98854500602,2757.505454828113
41067043.327699855,16371.008847894653,4218.393283294734,17956.584009820504,3276.2860898601116,37493.193744566,2032.9624237944595,32659878.62619189,105529.94810002406,2722.9357677182206
43748260.52616767,11922.946674248478,4176.240446014862,18090.103368862343,3282.4142818673945,38510.22207302666,2039.097333780512,27595663.76291088,102644.60024443062,2705.60091185273
46167189.44877559,13907.34059955666,4169.713991070479,18311.18102747063,3268.764893247791,36655.69517812452,2039.1900984039,32935756.254129127,95981.90524174152,2723.174653463749
48139382.42139555,16845.130042664092,4129.996858268664,19959.40489994316,3280.2143264046063,34826.09015272222,2034.794929279447,31876966.16027475,102189.80504397926,2712.8033066496673
51477812.93091285,34542.88179944481,4102.635818219145,30641.67332242537,3269.9317887955212,33794.21847505887,2031.847995773915,36345637.59190318,100604.73212535013,2694.4040757777543
53251095.899830736,34983.93090624223,4048.0258583171244,29642.29939461442,3286.880030815885,35136.574037506914,2030.1703695619094,47197554.27039265,95930.28825296271,2681.9023673469196
24108699.018847954,31936.365421302697,3995.3362643275746,29407.018152778353,3270.3625891007564,35147.13506025602,2027.880179964505,57675737.417267375,101271.95376644674,2712.6446740453935
19274442.54151836,28708.864480556193,3933.1986128730405,29757.981168608847,3282.9796183300073,34735.464788175304,2041.0223449040786,73171006.8851808,99679.83086344892,2703.364984782487
19021271.722656418,27491.58187673201,3894.8895638627787,26097.015942973292,2080.2766115773634,35453.519675794836,2037.6731426085553,93212034.51579548,101555.11132375864,2708.134649696254
18006335.74217469,28124.100299384034,3944.965623679722,30330.459436235884,1977.2740416203947,34442.66998793656,2033.1757244753007,101613952.92269966,98022.11073471235,5356.5684870541045
11557620.345693566,26334.231510013356,3971.9325721318955,30008.58078335591,8397.80583837297,33952.3907440518,2029.225583577373,24936885.431831423,14988.08157896907,5449.863650617232
15287562.879983632,25365.817788207038,3951.3271653402144,28019.366579672736,15701.265368933386,35059.30841173124,2022.9127845709172,14893212.96501033,98537.15340041499,5384.69523200021
14048297.674767936,24545.89756464207,3933.9136067703175,26510.942106737755,12775.261387687658,34407.76063898395,2034.812394034207,22339565.667861715,92942.24203414697,4663.381439361105
14366620.340960775,24180.87724332145,3913.8662477359903,36986.8588068711,10846.524413145626,34744.57055366445,2042.2593105516194,21777863.359040078,69009.45331646375,4262.933067873415
15806855.493345153,23753.68975143506,3876.501237254382,36578.9805753702,9489.73776573576,34666.38660535352,2037.9139099746967,17508808.408885084,71758.22504783297,4343.471840287413
19655468.01241207,24749.064846297617,3847.662535414216,36761.915344549314,8697.832074297818,36906.05121844288,2031.9634514531863,17858887.806496028,97389.36735546945,4560.483759730567
21283536.75693847,25834.304134407823,3819.7997856484553,35154.013354386254,7836.879903782609,36241.604994592926,2029.1491057427297,20878517.567117795,103358.84393871072,4169.551552347825
16063297.873930642,27598.598093606117,3842.8870258370434,35706.697471455314,7226.95267377869,36794.84343334929,2031.2648610380415,23938490.156751975,96205.99074344417,4493.67325949818
17536880.591673747,30231.42553706064,3812.752539325862,35775.94507639026,6707.214397138529,37343.19865036446,2027.3874359234242,21693613.933131192,104250.29804311437,4357.56118566961
19834928.037310217,30643.40829509231,3779.6286723140147,35010.57941602636,6261.74760244291,36856.327912713794,2023.8177103399087,19500151.18449183,101963.09719640564,4204.712731564532
18703093.81414895,30653.403691202402,3765.5467109400524,34465.61232013513,5863.400371866276,37405.40098708265,2020.510168429344,20219488.820516367,112298.27153795498,4267.881499676931
18392136.3823017,31233.103004102566,3761.87913670772,36069.568334061885,5514.708874038966,38899.25584986196,2019.8825733788353,18527974.401270777,109928.35025673473,4081.352143090047
18700720.51795755,30986.60491071306,3763.610002678709,36716.56782345064,5540.94668497645,39328.489178322576,2018.4530559942232,19484032.702328682,103400.01896807096,3968.0538705587464
30695247.221071295,31304.15314173581,3735.965296581548,36175.64363979741,5462.404006598834,40493.91415580478,2013.7463654241346,34423449.65593179,98055.23184956479,4287.142984900497
21133745.330074172,31212.416876372932,3920.914559558306,36861.14594832738,5351.330070831469,40160.50734033027,2013.3398535463757,24102317.158730786,93609.84953466598,4268.950448179708
19393509.446688972,32731.590501203707,3917.9661099323994,38170.58450931133,5065.184443349497,41969.02491180107,2012.1330108907614,28332049.871403206,96603.81459240668,4168.065841241375
19154993.811531473,32434.72611278769,3944.5977311360666,38530.35592017721,4915.716119475485,43654.75611765364,2062.746664145525,31325456.75032948,94852.57608344639,4065.8320841959544
21558413.72548222,33526.44805970468,3926.785490099652,38537.2862953655,5073.992629436969,43128.05907341285,2061.5657095539614,27838407.71243488,93673.50951955236,3963.6765465062117
22883450.853870995,34298.46072178346,3981.9530210345974,41097.020422374924,4949.306397153911,47140.468197884475,2070.4579118358165,27531799.63956268,92596.7241144625,4003.3652110649136
25584658.367893156,79140.39143223237,3951.7657495540197,42450.365368672145,5402.37705421914,47484.60979244606,2078.822241122298,28315391.095473547,96850.69658328859,4205.50769194746
31044641.540991258,97978.3211209171,3963.0721192114092,42525.98819664806,5174.945082782271,47356.306261107646,2091.38280580822,32258918.486567374,98584.87899017008,4088.269182269722
27472597.750074722,68307.19458467772,3938.4156419807737,43063.11822372547,5081.5140342030445,47632.65395155978,2089.7405303736923,32502195.062188946,108886.55287816613,4181.124206652512
26945705.48669699,129286.18910248735,4053.503615179683,45913.18277008878,5224.7114513023735,48493.94822058959,2087.4058931275827,31250339.725138616,112952.21024206273,4489.879785697269
27373745.08764457,124009.64359658485,4032.738654058133,45411.22200968428,5287.521491466913,49235.08107558021,2092.218088804946,10108266.301023595,117451.42214720722,4522.715091683157
30766052.79907984,143064.31813856115,4087.6321515492828,53840.312283168765,5172.844581993391,48771.094039454765,2089.093069425446,13950954.241784565,126016.1441980795,4427.7853159717515
31041187.556175992,128616.92815363,4078.9751795457623,59217.58773061648,5023.970303968818,48848.39549467618,2085.67315950773,23826321.183938354,133187.6607948818,4552.859142529689
30692910.754108846,130806.9853891193,4089.373957715785,57771.81217999868,4994.288295695322,48241.54272548155,2094.7594023083384,20355519.43406709,133341.4467755217,4664.110737489049
19386359.465026353,120391.47949946855,4113.954904965161,58721.79783251546,5263.019479380089,48826.41468687155,2094.372308172268,20446169.36868742,144358.8878949273,4546.550742629166
27565392.959756177,115654.5822725445,4116.914351025384,61327.81845358912,5666.320112417243,49215.17861088879,2092.846965575357,18850248.42206969,210495.8589622742,4546.327176727694
29855676.753696978,112007.13383603866,4108.267738333554,195872.90480263912,5573.10860669644,48831.345335314385,2095.883200037544,19613143.945269525,184251.2892471493,4482.148499448203
36877345.164514914,103339.0050362369,4115.989244831935,167849.09676332184,5687.441749802695,48520.97662064432,2093.7444462003205,20599964.84518966,230316.72393657744,4497.976524891779
42123755.41216098,101295.40370942393,4104.636969569718,161747.3984208909,5567.896816944474,48632.281754379306,2089.594363995065,21616076.988527223,249593.5137668803,4415.989579707271
48971558.09343448,98403.26929701658,4090.5513283455202,137737.74711527064,5677.653734505951,48948.36269224856,2085.4331750266597,21701537.295016285,214923.724205478,4510.35858755585
56322694.993604384,100945.4486479952,4104.226176970737,139906.10953169168,5534.502593224461,53198.76668099915,2087.142941398952,26755364.03201044,234571.97119550727,4429.585367248644
63867302.63627447,102723.95080971712,4134.284584798974,140658.64878092636,5426.252403355247,101599.48273618729,2086.1232725199125,30443170.480529867,238187.461667564,4385.392594035173
10033713.946113946,103192.49550815953,4132.743797623542,124310.02900557323,5406.114367414894,85514.51627473859,2084.505686083277,30915831.24046156,303074.40010976646,4326.548301727336
19319481.78949158,97586.60579608537,4153.612999187297,119376.0850735488,5466.324331873511,66212.049609634,2081.969686406802,32428281.581168063,302959.3465269905,4304.749152935732
