,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
261,7.070333993524074e-05,7.916705176201431e-05,8.820646624179231e-05,0.00010471677142231538,5.4645131047345355e-05,8.432310179336622e-05,9.847705125287243e-05,6.627782477054749e-05,7.375021994426952e-05,0.00012570335449913609
262,5.2511467354748494e-05,6.0387328189926823e-05,7.025689223977311e-05,0.00010939267863993873,5.833144671565789e-05,8.17227612015583e-05,0.00011025962450487642,6.624215716305898e-05,8.005790083550437e-05,0.00011147622741989966
263,5.375156402919748e-05,8.110881244241523e-05,7.086662283825601e-05,0.00010518959609235801,7.808980648962805e-05,7.289572373061365e-05,0.00010050362315290505,5.499879791808721e-05,9.650711126806071e-05,0.00013745775496241242
264,4.91648369034433e-05,5.956310879271184e-05,9.559097543119976e-05,6.736922944028471e-05,7.333989826143893e-05,7.640275537665427e-05,9.338075390276892e-05,5.863510683357154e-05,5.3581228140208264e-05,0.00015049146356599643
265,5.3088478278389994e-05,6.590783008308113e-05,8.133920679014588e-05,7.817271699854083e-05,6.187711630524112e-05,8.298036253163208e-05,9.443168012473522e-05,8.711068593197462e-05,7.262057220740463e-05,0.00011847127246562443
266,6.991150226201587e-05,6.853237123224055e-05,7.389187258924428e-05,0.00012106748686653413,5.895099760247344e-05,7.589873509859552e-05,0.00010627137217698175,6.423093827378291e-05,8.082200362318901e-05,0.0001248382888928929
267,6.591660981561819e-05,6.482225904864099e-05,6.988959517367747e-05,9.654971772474853e-05,4.6235589755200805e-05,8.91146115583747e-05,0.00011485559145807614,6.189293871647778e-05,8.272640220845868e-05,0.00010794043471808008
268,5.702157212629373e-05,5.157276552980428e-05,5.8342857162527255e-05,8.856685343222965e-05,5.6294876586773695e-05,7.613850325492339e-05,0.00010908065798495226,8.858867632759872e-05,9.944975307368002e-05,0.00011109654337533073
269,7.166282997141684e-05,7.251255744055721e-05,7.123814291562834e-05,8.648884016317136e-05,6.289724016239133e-05,7.874357652675819e-05,0.0001094384665020259,5.111305392592938e-05,7.313419887841972e-05,9.25608109704507e-05
270,4.9961572568485915e-05,5.8005537228325686e-05,7.843999101856181e-05,9.513701588710428e-05,5.432084791103206e-05,8.537931630088386e-05,0.00012041215084666425,5.984183039895517e-05,6.543721897988927e-05,0.00012433545752958466
271,6.615611392852496e-05,6.246275098996447e-05,6.75624397341849e-05,0.00011284507757415017,6.305271109476297e-05,7.101136514045383e-05,0.0001073999119923993,7.801663375195314e-05,7.062217977148408e-05,0.00011216988247934138
272,5.168804949921267e-05,6.0104253033788806e-05,8.186999273570797e-05,7.116961754171204e-05,5.4315651751791545e-05,7.09350289285416e-05,9.118232015032648e-05,8.993200220149111e-05,8.073233263351912e-05,0.00010866670865774187
273,4.760210324391062e-05,7.183313682777479e-05,8.030461529919115e-05,7.224293126901853e-05,4.888690448169578e-05,6.165763146071771e-05,9.831886879341934e-05,5.4058662443801016e-05,7.853516073891082e-05,0.00014075205763967722
274,8.024428508859222e-05,5.525692329566251e-05,8.416935649550212e-05,0.00010034719130355574,5.9551111600949225e-05,6.452644763559377e-05,0.00011039574973190196,6.628846460201693e-05,7.193868967112253e-05,0.00012593726693084005
275,4.653406502233595e-05,6.65849919973697e-05,7.06819875336484e-05,0.00010446056358419427,7.07046017533313e-05,6.572825792636076e-05,0.00011719318761240056,7.382873957512049e-05,6.98819408456302e-05,0.00010133846648063083
276,8.428962496158389e-05,6.492048428839732e-05,7.477811405917163e-05,0.00010000348531788395,6.133303572828469e-05,8.617215354159537e-05,0.00011609828170758333,7.731333574158161e-05,0.00010555648011990208,0.00011999117062567763
277,6.99454206256583e-05,6.494131032643245e-05,9.107829025341468e-05,9.570534490651548e-05,5.870669451835014e-05,9.285471152679627e-05,0.00012292269967003672,6.334548198372105e-05,5.829339514510766e-05,0.0001369522072145782
278,5.318640978531067e-05,5.343750176986665e-05,8.166139763834298e-05,0.00010256292663550597,6.654164988132897e-05,7.796903025672415e-05,0.00012026232774560051,7.137666467913339e-05,8.127066330729354e-05,0.00015320450650280643
279,6.90458835074054e-05,8.106307376141335e-05,8.684132152912008e-05,9.14458452025926e-05,6.222203718028659e-05,7.920541503658955e-05,0.00011858720244452602,5.8949637481711286e-05,6.775921364989889e-05,0.00010958598227343828
280,5.722810047217406e-05,6.142042730298534e-05,5.7466720893364604e-05,0.00010174652178008175,5.4978564351478596e-05,9.14891767068251e-05,0.000110621740928428,6.813242228080885e-05,8.894761704918124e-05,0.00010779933623358523
281,7.195067483452864e-05,7.312810424730097e-05,5.880092907429558e-05,7.935281696316008e-05,4.912028712024885e-05,5.746406655015631e-05,0.0001340735546705813,5.7090180532077085e-05,6.49281303491981e-05,0.00011895000108794315
282,5.9629455203465384e-05,7.315191897677211e-05,5.577551742550768e-05,7.96033498177797e-05,6.880464450379251e-05,7.09759731727339e-05,0.0001065814316950993,5.676617059727334e-05,5.157156604303488e-05,0.0001240104309692562
283,5.0687570316864384e-05,5.750464896856978e-05,8.717863818056434e-05,0.00010206082145683289,5.531632862096342e-05,6.351177334615828e-05,0.00010981136876678827,7.6792575499374e-05,6.428505590471373e-05,0.0001170511932752772
284,6.361966656355318e-05,5.6146155072786515e-05,6.903366850753816e-05,9.627446203965989e-05,4.858225837351721e-05,7.60838554526763e-05,9.400817189031791e-05,7.280155454642329e-05,8.70950890838618e-05,0.0001279581420299277
285,5.6761738404073964e-05,3.9447776009275336e-05,5.769380489645884e-05,6.200775100464739e-05,5.947067164901839e-05,8.029936476635246e-05,0.0001185676952544117,5.915431916825327e-05,7.72574536847597e-05,9.922028546232079e-05
286,6.180264816085318e-05,5.956759080658846e-05,5.181958078150504e-05,7.915182855711165e-05,5.3922019065586034e-05,7.590584101201005e-05,0.00010008259994271821,4.936243857291165e-05,5.785728383817938e-05,0.00010370320069380674
287,5.411186121633489e-05,6.202144475701414e-05,6.539677407496572e-05,6.758980385357601e-05,5.99512720497225e-05,6.363957300310334e-05,9.7183552298602e-05,6.248999681753015e-05,8.898307307132767e-05,0.00012566030358256974
288,6.602071178018885e-05,7.775939292164265e-05,6.001057813649525e-05,6.285824176895977e-05,5.476667799068439e-05,8.103109047412373e-05,0.00012458810026058853,6.68055640345424e-05,7.186929156083496e-05,0.00011130965153012639
289,5.8707694834002034e-05,6.000436842867468e-05,7.190393642747504e-05,8.024250570536979e-05,6.055342616322171e-05,6.0924420997037444e-05,0.00010865269807852888,6.025564415393116e-05,6.582993746637682e-05,9.410065041098089e-05
290,6.169384026837351e-05,6.578739691890126e-05,6.428459103943507e-05,7.227348930876185e-05,5.538668951700009e-05,7.91865559820685e-05,0.0001296221426242222,6.086863757336791e-05,7.843487239141954e-05,0.00011746415886160846
291,6.678588645298006e-05,6.229979950593099e-05,5.5945188215702234e-05,6.115509014573198e-05,3.7204151025398355e-05,6.962725684641141e-05,9.159070651134556e-05,5.361508641037962e-05,8.689777267854515e-05,0.00011791223487375953
292,6.5017187425768e-05,7.893238050153026e-05,9.015296968508391e-05,8.360717665926324e-05,6.644356114881254e-05,5.9059613833339035e-05,9.095477636698453e-05,6.334440814221609e-05,6.437882780662538e-05,0.00010905687520829334
293,6.014764765481764e-05,6.297740443958332e-05,5.502800239350262e-05,9.226881673800926e-05,6.65749165529349e-05,6.622640188435042e-05,0.0001194044011869535,5.878493666364729e-05,8.051275996913952e-05,0.00013439912560249726
294,5.2358277003726146e-05,6.59922767743034e-05,6.66827692167975e-05,9.760674741118146e-05,4.7903570628108884e-05,5.93392647499638e-05,0.00011474842581198216,7.032604573212842e-05,8.988706431327723e-05,0.00012634237340886304
295,6.619651346354587e-05,6.647534944589957e-05,3.7237039372226904e-05,7.379456365005732e-05,4.3263375050214934e-05,6.080641653353735e-05,0.00010703916436058721,6.997000260233038e-05,6.21283032698707e-05,7.750598852441369e-05
296,6.530594265463522e-05,7.808300693709328e-05,4.9326265195962245e-05,6.266275721239087e-05,6.620976708913898e-05,5.122605552339689e-05,0.00011230853135832801,4.6033965887751526e-05,8.258986748561376e-05,0.00010111460903418605
297,5.03086481500413e-05,4.9498590232780876e-05,5.600660261382127e-05,8.121988776737838e-05,4.946399965535765e-05,7.724768014522565e-05,0.00010554480252386484,5.655804782097929e-05,8.836313066471994e-05,0.00013278099041069423
298,5.892548723069709e-05,6.504947041667356e-05,6.430447930508938e-05,9.511517288328354e-05,5.056858920670693e-05,5.568356076472213e-05,0.00010273965383575242,5.8404958565937494e-05,5.431070898528691e-05,0.00012768513819881946
299,4.5074137904853196e-05,6.225426534513102e-05,6.0312974843897074e-05,7.532845929635009e-05,6.3418035413873e-05,5.413253321943721e-05,0.00011668518083967818,5.579159595113736e-05,7.854374691606225e-05,9.921036705674475e-05
300,5.222948291834755e-05,6.021060063857499e-05,5.988588568842997e-05,8.447322350086208e-05,6.264575681919409e-05,6.230846324487174e-05,0.00010617116717531851,6.556159706198905e-05,6.045726284017516e-05,9.280798378425776e-05
301,4.466437112770697e-05,6.659113080909747e-05,6.22524730545757e-05,9.696565849349441e-05,5.4543829932388515e-05,6.807871702068039e-05,0.00011410199545951341,6.324493070520638e-05,6.475422771629578e-05,0.00013436091398614413
302,5.652971555120282e-05,5.8136710012318714e-05,5.696845011898993e-05,9.286462460726906e-05,4.324385805673607e-05,5.3857071129747555e-05,0.00010324128252740704,4.586737811105287e-05,6.771081455404763e-05,0.0001285452007388541
303,5.5409431569341866e-05,6.082004871446748e-05,6.570809829318723e-05,7.041403040424862e-05,4.7421873054018544e-05,7.35912443557295e-05,8.628762296933489e-05,5.628276055658119e-05,6.593312964664656e-05,0.0001325670082170289
304,4.579487822409719e-05,6.7482878842188e-05,5.693283757706276e-05,6.861238084844893e-05,7.990772981481407e-05,7.098959377104406e-05,0.00010241025643690458,6.831956706044654e-05,5.9913629892707736e-05,0.00011120444354345353
305,4.692451415451219e-05,6.889693969009272e-05,6.15900594927108e-05,5.9419498031028366e-05,8.534524418561917e-05,5.6938119212177594e-05,8.211945896143866e-05,6.041339831530439e-05,6.046530428681138e-05,9.478328854728127e-05
306,5.75344594752551e-05,6.259625949520398e-05,6.295875145608863e-05,8.747858022066063e-05,6.261029251571675e-05,7.342852905457373e-05,9.8518457255435e-05,7.88224738661113e-05,6.465180071948097e-05,0.00010185282146714828
307,5.105323455131582e-05,5.0138253121662566e-05,5.947153670639686e-05,7.23916654235898e-05,6.440256215051254e-05,6.557619114642854e-05,9.447663862325456e-05,5.2258272325661065e-05,6.624197802929972e-05,8.386346044045374e-05
308,4.5367171481958165e-05,5.705197185518834e-05,6.352940099433968e-05,8.21468709940327e-05,6.29991026505359e-05,5.5160019082467364e-05,9.512226281895448e-05,4.5997449520268604e-05,6.775676976186825e-05,7.91759105914747e-05
309,5.0891402266560405e-05,5.984774912541436e-05,6.231814703411888e-05,7.6292794135384e-05,6.14689137340789e-05,6.607423159593175e-05,0.00010385283462384154,5.7610000608152376e-05,6.403718709478244e-05,9.844017736094402e-05
310,4.611897171943736e-05,6.28850721994668e-05,6.044526804356902e-05,7.988290269075227e-05,5.777011514484978e-05,6.686670537850157e-05,8.298689684352797e-05,5.85048096581721e-05,7.4392235313819e-05,0.00010556715966920238
311,4.861394671639876e-05,5.830453300222202e-05,5.752786886125318e-05,9.493671696434004e-05,6.521621905685869e-05,6.302906952662562e-05,9.502633994764928e-05,6.262938607546599e-05,6.724506218863599e-05,9.411548788469914e-05
312,3.8765373889303306e-05,5.7041506990077895e-05,4.820006252725897e-05,9.446391290916076e-05,6.709176738459612e-05,3.684542351066743e-05,9.218386753741213e-05,7.655182383937859e-05,7.66985721972824e-05,0.00012558376027542318
313,3.2896359887772196e-05,5.2715224970060273e-05,5.685559966648042e-05,6.836467313847668e-05,7.308641209912235e-05,5.67411065201994e-05,0.0001129245632167923,6.21233385147351e-05,7.457017499126956e-05,7.586713163640684e-05
314,3.912180506765953e-05,4.491547077123626e-05,7.062421776187278e-05,6.300142905867783e-05,5.358622078886044e-05,7.870614812727091e-05,9.905163932144605e-05,8.081294457422267e-05,7.479769439873533e-05,8.594670027586985e-05
315,4.032692622601975e-05,4.7446776526101774e-05,6.672959866270901e-05,6.971808700173737e-05,8.709391908986681e-05,8.089460440154489e-05,8.416632911613127e-05,6.440408901862255e-05,6.526995851520677e-05,0.00010794305093421332
316,5.472147415845516e-05,5.3916804107935555e-05,5.571102349792415e-05,6.060802266964094e-05,5.940416811160003e-05,7.064480253846454e-05,8.792039086005019e-05,6.992542210748516e-05,6.7257863372922e-05,0.00013187720495000719
317,4.960865462002341e-05,5.5740941027744875e-05,5.37812752305342e-05,7.203901261739127e-05,6.748530204370589e-05,5.432859460530326e-05,9.773273275305624e-05,5.4130935990852483e-05,7.318922979732981e-05,0.00010767084944485968
318,4.9319041505910125e-05,5.557553474942209e-05,6.01668368082317e-05,9.02490945830293e-05,7.496850045866909e-05,4.877712543296346e-05,0.000113708088751422,6.338039543409849e-05,8.203568716292504e-05,0.00010730119473102069
319,4.44785303881184e-05,5.972103831136473e-05,5.8374166209391804e-05,9.443652524280604e-05,8.051709406552753e-05,6.331236256616022e-05,0.00013394769781873805,4.281319795472534e-05,7.056585713822724e-05,0.00010195150711461798
320,4.736228078929141e-05,6.181848269145764e-05,6.56201922850134e-05,8.517663312941567e-05,7.444899999894102e-05,4.282274242770009e-05,0.00010940695924949737,5.7558668662717223e-05,5.974435959043804e-05,8.721609178780155e-05
321,4.1109145195451733e-05,5.297116624558389e-05,5.9303893173970146e-05,6.274475001413696e-05,6.768280480118867e-05,8.208143000449827e-05,9.498298369041362e-05,4.9967188596154716e-05,5.856280272504857e-05,0.00010018251333333059
322,6.0382180234623123e-05,6.726282586823825e-05,5.228970413935579e-05,7.855578576230916e-05,6.0946094200240485e-05,6.238993368616652e-05,0.0001210034625580132,5.564541875968201e-05,8.753502280911332e-05,9.892824385459193e-05
323,5.7139353288178364e-05,5.308550609996039e-05,5.795834339981898e-05,6.510250664663184e-05,6.85192766952732e-05,5.510727550569433e-05,0.00010353004750491918,5.753264828482041e-05,5.354316063211136e-05,9.21153312070836e-05
324,5.5774030400547705e-05,6.747683554890566e-05,5.980724410515512e-05,5.06802964024826e-05,5.552682696007512e-05,5.201135894142557e-05,0.00010442244760962504,4.7678733113472144e-05,8.352261613184e-05,0.0001082243830899475
325,5.217651512385374e-05,5.538515712648439e-05,4.424091982026216e-05,6.500250891566173e-05,7.304766039164455e-05,6.900323947645611e-05,0.00013097563178318629,6.076243700024293e-05,8.400860895301234e-05,8.717622776770962e-05
326,4.6749126631954836e-05,5.027178297340685e-05,5.746673154897901e-05,6.40129103691045e-05,6.571432685926432e-05,6.570277596101382e-05,0.00011953916325560774,6.30212447680016e-05,6.860993282865551e-05,0.00010428147531873481
327,6.110880497360382e-05,4.838953121208989e-05,7.040261106139709e-05,5.5723247415439016e-05,6.065304147534149e-05,6.073406556151521e-05,0.00011631211265821394,5.033905250783363e-05,6.589265880013899e-05,8.420795318015395e-05
328,5.432192792490695e-05,5.620388524135102e-05,6.0370289700353116e-05,6.16273982286998e-05,6.125353553247192e-05,4.42781747612277e-05,0.00010197257159725495,5.348856401235301e-05,5.0426649962268354e-05,0.00010185267533931142
329,4.7483321040877557e-05,6.53332350015572e-05,6.921752549444091e-05,5.5423759002948194e-05,6.047891029561436e-05,4.7504439466758954e-05,9.279304679380049e-05,5.764345162771055e-05,4.009362396176078e-05,7.28778000784064e-05
330,5.1986605666388096e-05,5.676740299842067e-05,5.845302921872185e-05,7.323272023881776e-05,9.100841979470588e-05,6.0466134822745457e-05,9.318594793897498e-05,5.897696885177763e-05,5.587941998181763e-05,9.976619953289809e-05
331,6.309721642536015e-05,6.66168102566465e-05,5.34205895973062e-05,6.958603065508506e-05,6.526418907929453e-05,5.095056282968003e-05,8.397678524018038e-05,4.8964213299503515e-05,5.51711664601033e-05,0.00011643054344796134
332,5.173468087596216e-05,5.7038599125498546e-05,7.444399272130205e-05,6.581364262827846e-05,7.501283985164055e-05,6.753879082239676e-05,0.0001053787518724165,5.054292187910133e-05,5.7085330597173016e-05,9.951833022532346e-05
333,6.227333074807097e-05,6.355948075531045e-05,7.411120939268546e-05,5.7917702273894e-05,6.44591111815808e-05,5.088335774857639e-05,8.619227068950409e-05,4.611326271913939e-05,7.214886500138758e-05,9.339256699911441e-05
334,6.347233405024492e-05,5.090399791266236e-05,5.478022150432751e-05,5.443302872011385e-05,6.227087203129594e-05,6.498929705132562e-05,8.358662876377832e-05,5.667537966448966e-05,5.800230428246055e-05,9.577687611181363e-05
335,5.75424679573941e-05,6.378964127763505e-05,6.756248478185007e-05,5.8635683856436184e-05,6.461430886173671e-05,6.794553351544241e-05,9.127602669176849e-05,4.8166211858082245e-05,5.815287820502308e-05,8.943516346688089e-05
336,7.024305661544304e-05,7.016330982008641e-05,6.774306204285644e-05,6.241339671484626e-05,8.599146593544617e-05,5.536748190304155e-05,0.00012590544809769723,6.578113694351555e-05,5.69667350963859e-05,9.320307313187926e-05
337,5.990627138255423e-05,6.780978362232442e-05,5.519499518237343e-05,7.856961171482869e-05,7.637864689020603e-05,6.436722111577345e-05,9.809417265737254e-05,5.7857767643638154e-05,7.722324708247369e-05,0.00011870796319793574
338,6.111523923668239e-05,5.699863389108503e-05,7.243036511187858e-05,6.12789264124224e-05,7.574585121536996e-05,4.793583436997507e-05,8.624035987431378e-05,5.020977608211286e-05,4.9195609512648035e-05,0.00011584539883153006
339,4.9886273868089356e-05,6.922654336983486e-05,7.359063469907051e-05,6.034576297348997e-05,8.402861012531243e-05,6.031006007879037e-05,0.00011004025268881667,6.978316068259285e-05,5.8499311462727656e-05,8.709265648041128e-05
340,5.445085400701716e-05,7.191477639718694e-05,6.661128980104486e-05,5.254719377884033e-05,6.541387494033828e-05,6.058059229168116e-05,0.00010847589745751928,5.851420681043894e-05,7.166743671766021e-05,8.537897616289931e-05
341,6.453487272515267e-05,5.482383528213708e-05,7.43108322442052e-05,6.481475223910685e-05,7.896597363335481e-05,4.171610192410728e-05,0.00011143240970712283,5.4558657473955794e-05,6.44733618879798e-05,0.00010643417409261061
342,6.159784174346542e-05,5.986696098508372e-05,6.652110351441141e-05,5.949609719232944e-05,8.118788378584375e-05,5.187340780613486e-05,8.510768151394543e-05,5.675174617802185e-05,6.173657775507077e-05,9.168737132161279e-05
343,6.321989385867477e-05,5.1583906248427624e-05,5.1956649398673327e-05,6.448367318261292e-05,7.094585850106445e-05,4.400732636257545e-05,8.776722265734017e-05,5.514954265471747e-05,7.792188780920578e-05,8.706648224257282e-05
344,5.9455671676129394e-05,7.996885602754811e-05,6.196749767588339e-05,6.777268081829066e-05,7.91469195838071e-05,6.578147062992563e-05,9.019727566432552e-05,5.558774537535542e-05,6.0084413719683244e-05,7.13247977843461e-05
345,5.617557088005129e-05,6.3762394766615e-05,5.399287567898521e-05,7.984684597842994e-05,6.996894420608267e-05,5.541003179361618e-05,9.387265283545681e-05,5.336212463502638e-05,6.928186461157949e-05,9.240127788312054e-05
346,5.691706093093527e-05,6.286226896848244e-05,6.081775752165267e-05,6.195024092868645e-05,6.653942360815594e-05,5.290726830395607e-05,0.00010050753185364963,6.478139771495906e-05,7.470030506379733e-05,9.114339261789064e-05
347,6.660183192424582e-05,5.305020033447114e-05,6.370873685654946e-05,5.6186403989923634e-05,6.252375210577386e-05,4.6071226606808174e-05,8.354187980783842e-05,4.391639662259173e-05,7.779234146009584e-05,0.00010717967744643158
348,8.084765446578687e-05,5.064898657473707e-05,5.837836782891396e-05,8.500529979624577e-05,7.312851262829055e-05,5.124205025317636e-05,9.80337103434732e-05,5.827928150305463e-05,8.068802978042508e-05,9.338940880484398e-05
349,5.076896660371401e-05,6.206839257708205e-05,5.7052953546702524e-05,6.025755759945785e-05,7.723140690677479e-05,5.4221699586837565e-05,9.467261861591692e-05,5.3326624918153036e-05,8.66211731336194e-05,0.00011024737741157949
350,4.500572042404237e-05,5.474786220987408e-05,5.162494087758373e-05,4.613732980076075e-05,7.059451469463085e-05,4.517676433656884e-05,0.00010374146185693263,6.610051158537543e-05,7.986633175034853e-05,8.540784173408128e-05
351,5.439928238999457e-05,5.900229612359867e-05,5.644573914622425e-05,7.421367026321017e-05,8.05942492703246e-05,5.507433594179374e-05,9.10912612001394e-05,5.1956057792648985e-05,5.95944635107878e-05,8.24763275436563e-05
352,6.0985052045185686e-05,5.398607224023629e-05,4.990808540973811e-05,7.609206167136475e-05,6.176732728611402e-05,4.6994036397801966e-05,0.00010008200939177311,4.827586764797873e-05,6.707632030756149e-05,7.509926531663977e-05
353,5.8751286434561535e-05,4.941400822152372e-05,6.481771179231498e-05,8.475672726617765e-05,7.283653568689311e-05,4.49332699684759e-05,8.371275739330064e-05,5.766486614859399e-05,5.1796186448717295e-05,0.00010546034432054042
354,6.202272167306347e-05,5.5484669949369194e-05,5.335110176355955e-05,5.828576049191249e-05,6.862577676610939e-05,4.6534490753992774e-05,9.698611325026811e-05,6.076901151773594e-05,7.261704153116987e-05,8.450335159430952e-05
355,6.569818167892472e-05,4.6279374172080996e-05,7.777949932152591e-05,5.88026506536286e-05,8.074031034119547e-05,3.9902363134514854e-05,0.00010279790569771763,4.224059360690344e-05,8.145638871817398e-05,0.00010966277172129138
356,7.318919067042427e-05,4.435227883670635e-05,5.308486224352555e-05,5.773350812208262e-05,8.467793577262471e-05,5.0109212567270715e-05,0.00010109910523019679,5.789293232999288e-05,6.776660316398416e-05,0.0001026642697335947
357,8.289780039413747e-05,4.677987408960615e-05,6.75206710462621e-05,5.639584449377418e-05,6.783315784590197e-05,4.7756825145182875e-05,8.744555588356773e-05,6.463439586886581e-05,6.59641598235506e-05,6.974958364208326e-05
358,5.4541660639496686e-05,4.513495752010914e-05,6.298946258134713e-05,6.0864338856095797e-05,6.392526439980725e-05,4.823770324171215e-05,8.489004866942432e-05,6.065935276218682e-05,8.227028152045334e-05,8.179865563407387e-05
359,5.8439965429860405e-05,5.089469741512187e-05,6.027854341407974e-05,6.279754356736382e-05,5.9912331260367876e-05,4.952348473076036e-05,8.652831208737555e-05,6.424481979651045e-05,5.854912349785259e-05,9.689006192300026e-05
360,4.635922048508246e-05,4.81463295891583e-05,6.771659366934497e-05,6.578337828015347e-05,8.398470554972512e-05,5.4101646378201834e-05,7.76442051095801e-05,7.368402514523196e-05,7.69079305386444e-05,9.694552984343432e-05
361,6.869531912145804e-05,5.5456763590818253e-05,6.068361726580858e-05,6.862383686929988e-05,5.9427307057871546e-05,3.9643177746815076e-05,0.00010116462221561927,6.549587599884204e-05,5.885703743491894e-05,0.00010812635104773494
362,5.8506982573042866e-05,5.949710918475052e-05,6.675369629979385e-05,7.442221605657549e-05,6.624980211873154e-05,5.22779855119994e-05,0.00010781264644293974,6.0900556186562446e-05,5.82338284508981e-05,0.00011902173087258359
363,7.597987086590435e-05,4.550681916122989e-05,5.3707968626761644e-05,6.746982916632359e-05,6.664693186308749e-05,4.690887538523063e-05,9.152949278017379e-05,5.512992229971628e-05,5.565488989067908e-05,9.771636228502741e-05
364,4.776343195169566e-05,5.4944515712607385e-05,6.0220181163576046e-05,6.927566708400569e-05,5.7283006230759236e-05,4.071202727798845e-05,9.874420339802018e-05,5.583651041188329e-05,7.544854188859991e-05,7.70161005533765e-05
365,6.120299178681262e-05,5.517838343410929e-05,6.786688006300262e-05,6.879977834881624e-05,7.141562218638059e-05,5.19198562619392e-05,8.128539233255856e-05,6.845137157392949e-05,6.877108190431706e-05,8.450713378631057e-05
366,6.390368310627726e-05,4.8620342422977836e-05,6.942607513508845e-05,5.531804392916481e-05,8.559230177104597e-05,5.670427220254411e-05,8.172096573979157e-05,4.925071653925473e-05,6.75058410352505e-05,0.00010511775497371835
367,5.4677054515571675e-05,4.130695311425448e-05,5.931799352898463e-05,5.9103088652068474e-05,8.533948938819616e-05,4.646012478761657e-05,8.377988855607313e-05,5.753169310878849e-05,6.847691461150335e-05,9.661320211377753e-05
368,7.962578673566091e-05,5.2075966966035806e-05,5.2223444746195775e-05,6.556611004979849e-05,7.191476168717963e-05,4.019970963432072e-05,8.008032410217932e-05,5.055991489421788e-05,5.1157053662290416e-05,8.523232878340241e-05
369,5.360746111631745e-05,4.977702756366673e-05,7.584278451882073e-05,9.530662344233106e-05,7.67157141126883e-05,4.3828539694685095e-05,7.638694767076147e-05,6.462245611270843e-05,5.597516912902133e-05,0.0001159357659747658
370,5.359273035733929e-05,4.2993869338307355e-05,7.195162603816405e-05,8.666296200018121e-05,8.180501426784814e-05,4.2952170915620955e-05,8.43309677049208e-05,5.167853470865663e-05,7.004484777588265e-05,0.00011355652520948945
371,5.069629039983506e-05,4.14454373223589e-05,7.582825042751662e-05,6.031814361938831e-05,6.608387474878985e-05,5.1016327613229453e-05,9.618974806701744e-05,5.323886569092787e-05,4.559883648035432e-05,8.713089235203484e-05
372,5.813157688735408e-05,4.218879078211972e-05,6.184377433055216e-05,6.522681439363634e-05,6.201321699740127e-05,4.702022639305612e-05,7.716837306364587e-05,5.2490870089330535e-05,6.0076551081106304e-05,0.00011049365671797731
373,5.462136680059511e-05,5.216598625002558e-05,6.73178033969253e-05,7.210169345854027e-05,5.8192021764517056e-05,4.5937467953267814e-05,7.573218539517072e-05,6.214498042693044e-05,7.555299596528866e-05,7.465791009039527e-05
374,5.7762466802342115e-05,4.2020868754190556e-05,7.934214417221323e-05,7.346188968859032e-05,6.995082885152312e-05,4.992177401116154e-05,7.299211117687647e-05,5.3071315373633106e-05,5.764093961811558e-05,7.881851335265486e-05
375,5.767853116856684e-05,5.187252025533272e-05,6.457875141381949e-05,5.8891573430928286e-05,6.393125961225968e-05,4.001633697487049e-05,6.950103418410822e-05,5.65950950914018e-05,6.345551560019334e-05,0.00010169087778021026
376,5.034195180233271e-05,5.879045744963929e-05,7.044656992346356e-05,5.339109664782806e-05,6.257082396112484e-05,5.701169500004021e-05,9.924878046983074e-05,5.532949203439586e-05,7.256813018313212e-05,0.00010132945151506308
377,5.597306640464204e-05,5.808491174441413e-05,5.873801968126918e-05,5.804400229781209e-05,6.68978098711595e-05,5.0049673755264e-05,8.104977566021697e-05,6.222585153801392e-05,4.9993252506196264e-05,9.724459398182729e-05
378,6.664583532580109e-05,4.5029982204704877e-05,7.077013268553093e-05,7.514362736510115e-05,8.268763984014552e-05,4.556866616330943e-05,7.286394688467098e-05,6.147037718928849e-05,6.348896104275185e-05,8.768740164036955e-05
379,6.183851369486731e-05,5.305046978723544e-05,5.457880277231147e-05,6.490767573742024e-05,4.9088679521771095e-05,5.568092984705463e-05,7.116361863407894e-05,6.199993171964595e-05,7.985405584917698e-05,9.09265249469875e-05
380,4.5802870891428905e-05,5.7827710431166695e-05,5.3872503122255224e-05,6.093136374640479e-05,6.863941386819978e-05,4.624915019432372e-05,7.058967243534139e-05,7.204363656433593e-05,5.783455161934608e-05,6.662923173336033e-05
381,4.621163036854484e-05,4.632304764546017e-05,6.818068167963368e-05,6.529351634052189e-05,5.869314508190618e-05,5.3089047758520066e-05,9.882500795546213e-05,4.2075890899377646e-05,7.801279417869591e-05,7.668267510997107e-05
382,4.598203260162818e-05,4.1107627717852156e-05,8.068387206362101e-05,7.74578709861524e-05,6.343595666551131e-05,4.148274843220624e-05,6.240076434587468e-05,5.628436011617984e-05,8.143087255980226e-05,7.12259840129645e-05
383,4.748984641207345e-05,4.580286001230099e-05,7.549812541131932e-05,5.69155271424377e-05,5.082023333757684e-05,4.9128156885668154e-05,7.264638990994906e-05,5.451014207483389e-05,6.412885676254491e-05,8.44682583214629e-05
384,3.986396979402726e-05,4.4749235153689626e-05,6.238871366009932e-05,6.294031863700066e-05,5.346074809627102e-05,4.4610243972785023e-05,6.641998522143025e-05,6.91413922345719e-05,6.592155006199485e-05,8.173394233275321e-05
