avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
-40.63022387486683,-52.04544918149637,2.4121591009596073,-7.415754488597726,-19.87987607977796,-51.73989645804138,-52.358501973905774,-17.950358270585543,-41.26707178943028,7.283470476573854
-52.897442504719834,-51.712109015837214,-28.569184863776734,-40.34158803784968,-8.605017719522186,-52.333205611119794,-52.068401160446115,-23.421402533594964,-52.40034858577309,27.47947244788159
-28.758219439281458,-51.589406266276455,-7.523487880698397,-7.486804634517592,15.893799948611194,-52.20415590374508,-52.87832679263971,-23.907351447120693,-41.36018665955929,-17.680454281146556
-41.98471080493107,-38.47762675161074,-6.2988142367228726,14.646059976824313,16.31416577049627,-52.4542078201152,-51.962986691535754,-45.60321721620469,-52.71333646487716,28.851622084745237
-41.08084948476749,-51.77209220630283,-28.23289644601828,-41.564465765783915,26.803365506772536,-51.35536528562301,-39.728777928597566,-22.86904327193912,-52.403691971269225,39.565459324662996
-29.782790719438605,-51.95816320656589,-19.619311805821436,-29.791823531645385,7.727918018760169,-29.080611589985143,-52.437663801771166,-30.618928803028247,-40.15040560919395,17.476009268375538
-4.415573603812545,-52.25651590909597,-41.026798148884374,-19.15407976299512,39.59244806492372,-52.175622293248736,-51.7615516191144,-46.14448071310683,-40.59860475297946,15.930136477795582
-17.376350899393533,-52.41848185777906,-27.702331704202145,-21.500395117614932,38.963553708974324,-39.59808885132455,-51.5850796787386,-56.44880013278394,-52.85302758542768,40.23654229900236
-52.78760849663475,-51.42410016920667,-7.5631935462773665,-18.58595884338493,-6.3356530682689,-41.22641140108528,-52.102411326025575,-20.69410283408608,-52.4029561167006,43.6416102937384
-20.99274665767039,-40.87224060605967,5.800998569410075,-17.025920083668407,6.783353264900964,-52.72584652253058,-52.041331571314366,-31.578445308019383,-53.0078677797948,40.85379846949115
-30.094588294436363,-29.652687715186268,2.5408269938038317,-51.69127223873109,34.74467951419627,-51.98945630663603,-30.270134961139462,-29.788081740744587,-39.658686321947684,41.586903370234445
-29.00975230316036,-51.15634922007217,-52.07233085045516,-29.634820707429764,-20.361949809318496,-52.306027346705136,-52.58342202470019,-46.156719855503795,-53.1592253021667,52.58611061153507
-40.042935791301225,-51.671734766187456,-7.25341598886134,-8.316479657011417,37.17311450187458,-52.15115206047949,-42.258276749123965,-34.65438751393833,-53.150282915156275,65.98070436746295
-28.616454550186926,-51.765525850078255,-28.608249853013557,-41.31899507999866,-10.912770806090922,-41.86480266196271,-51.98451682457003,-56.39223905793849,-52.8009137339651,41.60541076919821
-40.92884278742516,-51.835695222318144,-16.83686456749043,-40.333599936520926,39.05549350663874,-40.74991510039344,-42.06653040869048,-46.75572414898526,-42.646746409691914,32.47771640129731
-40.70112848301921,-40.614253801458865,-18.941510300821612,-39.47189306726628,31.9449828360805,-51.76500054024135,-52.51738483953172,-32.47952967940578,-52.765281088192026,1.120455298765367
-17.19042325893771,-52.27833155359026,-20.930794032060568,-29.38109535552864,-6.7443210179278505,-51.43575398106443,-32.14290989258772,-47.319883733358154,-53.40370479259123,32.82632805365567
-51.8403828338693,-52.312933619001704,-29.89100009267819,-39.69248475579081,-5.654283248329693,-51.386058190785945,-42.14900776603134,-23.13516389343626,-54.09911634721059,40.24788769761119
-52.9823864411523,-52.14283342110997,-8.071814040753017,-28.86481791455942,48.193925210514415,-52.19864616899059,-40.15393522815723,-10.481690231413204,-52.62131773786764,16.02710228336452
-29.344573512412218,-51.41863679190378,-8.998137693132257,-18.70761839478009,3.8006664645574824,-51.92390977777633,-52.19747891068276,-23.86735614994825,-53.3084787364336,15.760763603630982
-9.546892698206694,-52.29285031206625,3.6652743637690337,-41.63180508022922,-4.636783630702525,-52.72163440340982,-52.117136867559864,-23.372290563845322,-53.402276208145736,30.395775711846472
-41.8237511493882,-30.257913853048024,-7.283429032034556,-29.097525266303723,40.16322676187826,-52.89544731863907,-52.5900767164571,-22.997648742420207,-52.363996728612584,40.02249565157895
-17.47798389549569,-51.615973930213386,-6.144341699731081,-18.02301002046898,17.592852694234562,-51.983796803352824,-52.42555717790951,-10.773606594587084,-53.17195427645943,45.06194566488736
-29.618018075203985,-51.9022099428528,-19.63481787246736,-19.5556771794744,11.410736054604955,-52.02030123359485,-51.89546659552188,-14.583602967071155,-52.83409834580608,42.93074232056216
-52.071608018228304,-42.180285037549524,-29.96304520224542,-30.0721464185633,-18.326064770123004,-52.10681765062962,-41.078974278244665,-49.44787966477135,-52.527492559807925,29.75943717029984
-18.722217734334702,-52.229798054894616,-7.515053356605653,-28.213947881727158,27.201748575945537,-52.10933113805508,-42.470127835115925,-13.645170407482727,-53.19613118127404,41.982690037926844
21.6823403802411,-51.9523830332825,-17.72298500804566,-40.75136810415234,39.517760873365106,-51.96003767762987,-52.11409067380163,-25.173674104396454,-42.133224005062374,59.61761562193377
-19.16631576939518,-51.955857848979136,-7.741383312403269,-38.66040543467704,35.74578453219972,-52.3411258965924,-52.21222744503433,-14.842563101416454,-39.78925973020593,56.41443732596789
-30.486368459331583,-41.73106453622944,-30.951639163847346,-20.561985248122557,26.539951902721715,-52.8972061306683,-52.54409981277055,-36.46355800623524,-52.474997644757494,44.23141288698298
-19.59877503607447,-52.17802159324104,0.10812629378352767,-41.4963509803404,41.8166626168389,-52.43454759750716,-42.38177922027749,-26.394644490156217,-41.42797920211469,18.003461195067253
19.152759458071152,-52.21845763286713,4.269146549335001,-41.76323536293849,16.7395714257527,-51.778042300647186,-52.79027621042262,-24.149334874991304,-42.810060762599925,25.304653101074535
-17.750341655932186,-52.00649699056714,-20.898325006226337,-29.662565544383607,48.05455587170941,-52.060894729455995,-53.47564837892553,-23.94401109062551,-52.60041251907935,51.05390385441404
-17.615075262850645,-51.52883930934293,-7.846939675748983,17.38480479424324,30.399598883611766,-52.24614640410069,-52.976078660188776,-11.155357933908437,-53.323754237865785,42.81440674949168
-7.798432792964252,-51.95888355169404,-6.2588516129624745,-41.17872304019289,39.5444859294747,-52.166945541841685,-53.02692478619522,1.1956447564483725,-52.54585136264933,58.3008979562977
-28.825245843204225,-41.2827624551304,13.194273266608908,-16.919316188131653,53.373751404624116,-52.05553303195827,-53.38190242888415,-21.789356644254884,-52.670712400022765,19.96886040980139
-20.745530308409336,-51.5837368921794,15.707453926902184,-19.135031873368543,16.607301137177092,-53.12907108723173,-52.785673921257136,-36.59802041148806,-53.436868203356525,37.527916996033795
16.47100966271774,-40.978909788234375,-9.601343071291023,-29.96466243183756,33.93816221866537,-51.91418030596399,-52.43061957232629,-12.499080923291066,-52.779945927348344,26.7572838957646
-16.53929210024445,-51.15369938775541,-29.297470429717144,-30.110807751499046,29.832797556400568,-52.12244353885302,-52.82810495261447,-33.39785263036116,-53.23658051625703,55.90143887841875
-29.425453519469734,-40.134794135898154,-16.551604779127338,-6.329328561504019,20.8102500135662,-52.23403049312302,-52.82179259173436,-22.626583351525774,-52.3194179026617,40.47678053204841
-29.615856379037048,-51.250652066268415,0.5826517864894918,0.898955203184412,16.85486713446333,-52.54060265334715,-53.30503620590177,-0.342990243352881,-52.62744004809807,42.792923721748465
-19.39582267284025,-51.807192269784466,-6.824350770106802,-17.880328671351833,0.8199961984392459,-51.54074028045646,-53.2298732974274,-34.65406455650752,-42.414050641502755,66.44097907972164
-17.778330399729416,-51.622145591306456,-18.64577000093589,14.251533519258562,27.217216726792152,-51.87983484865633,-41.93826383862019,-23.301617228400552,-52.62448674686998,60.352142213625235
-16.045466700596283,-51.57006323925613,24.149820035080584,-27.169355896260065,18.671925451696016,-39.96555004817257,-40.96367376612864,-34.896588792633295,-52.63924350243216,33.682399087120544
19.784217585204196,-52.02987853584459,2.2702077241275083,-18.411208158946025,52.20334145056521,-52.173137660904786,-52.535007563803205,-37.45789930894478,-52.56069248777734,21.07777836724019
-20.353520929618778,-51.606801634685624,5.58597196606674,2.577850079131462,24.582268796928616,-52.5352627292707,-53.07156755874089,-36.78368431775366,-17.699173549729217,28.609936030864777
-5.95939483185353,-51.85255972161673,-20.76578039568597,-41.527626684024895,32.0951238537802,-52.82330302881441,-51.35612587453627,1.7727408147652368,-53.05617505391537,26.973189881459966
8.246860470274608,-41.026678493956545,-29.801183590866636,-18.436391018023798,47.0969043307006,-41.016968678586245,-53.02940986992487,-48.228921727329386,-30.76838408009794,35.14676327492301
15.475089415139275,-52.36179042863067,-17.347061394817022,-21.035572339764094,37.579630516010766,-51.7761356740094,-52.09916133977883,-10.544620654335363,-51.78973954773113,54.64263076760665
-7.0378295050922075,-52.05365839169575,-9.13589405861472,2.7949820561543204,19.02839778630912,-51.70950591380962,-38.87244874688673,-1.4880463423559065,-53.0879059618783,51.707584271669624
-20.48377168484253,-51.790618300791344,3.788505638507748,-31.58641884658964,39.383459063078746,-52.55828695828475,-52.516563436787614,-35.54221137676507,-52.51429062804891,57.056823974015174
22.728244831528947,-51.52243470246053,27.719603567326125,-29.197281705050443,29.359638144764848,-53.04411039009155,-51.90377270439484,-57.81691076733508,-41.960712701910516,66.39404867490346
1.2084635514543443,-40.87613055843344,-41.05837406319857,-19.10928550782423,40.40400415790864,-52.41099459866503,-51.875975531080236,-24.453610217696422,-52.68285092047864,42.02845516437945
27.526646233125753,-51.31153742381916,14.22266049214607,-30.125920120425132,17.17413650089768,-51.93081631478115,-29.093362320475013,-10.54328874308481,-42.295567796708525,53.928690645474056
5.230462164977323,-51.15555211286683,28.86944776876186,7.565948555721266,42.31053725187449,-39.92518579355757,-51.778690133727004,-33.72855858912411,-40.79660276611222,51.47529947925854
3.984804435135486,-39.90741349559538,-7.893705081572904,-6.741719726710431,36.01534393117696,-52.54093218584389,-52.40736958684361,-43.71074662246116,-52.175082699349105,56.56518917456928
6.42372643094285,-51.42855303512537,-18.800502145887002,3.4121660289993416,30.492882933167824,-52.03354108249317,-52.55618600030785,-47.36176265434632,-42.420318714914295,54.27560753969035
28.255878067823584,-39.295231115209845,-10.14787558809308,-27.811522788219634,13.991954100761756,-52.343074118701885,-40.21119448122943,-34.89023186979905,-52.43010356683855,43.09166660910772
15.293697802916475,-50.97416550583814,-18.142489535679054,-30.501123135886264,51.54030948393938,-52.24735321932472,-40.59861072566781,-10.573502131061172,-29.07676671513068,72.86144200812578
26.01112696036368,-41.40111701433301,15.66398726212418,-31.685641256483024,25.809105153067094,-51.95636819464319,-39.49287211933243,-23.194299136580195,-52.45959852260141,58.37085530402519
31.952628822595415,-27.572529122818338,-8.82642749678404,-7.7453774997205045,37.35718782776358,-52.511821954731445,-51.940101026288346,-22.878927303701396,-42.36225562178017,41.94835712076419
28.05967225027475,-51.177322980526945,-8.200030572380888,26.786124581230478,18.303733394314996,-51.72015314783589,-51.54088123695173,-45.48347824024637,-39.79882921493873,40.21484945085224
41.89715959914402,-17.783921837158818,-10.324010999319892,-20.52763870829371,52.90978545667997,-52.57415040737258,-41.44909035520733,-24.502282861564783,-51.94530203485344,60.90100692029978
25.957033131457184,-40.06800824412696,-8.317999749286608,-28.608377495642195,-5.698251799606856,-51.828308989195705,-51.60562173315734,-11.413294448756156,-40.45575730079362,42.76925402874172
13.517449129030851,-40.14201383123006,-14.967720186869679,-40.711276233155985,30.269803825390387,-52.29807569471434,-41.4036698721981,-13.07504916670668,-41.46817377940897,34.00009857118637
15.128548439116662,-38.872782142905585,16.899106631588744,-41.7621949243214,16.764761298214335,-51.82926117468736,-28.57560253678317,-24.676946686967014,-51.42075515514749,54.85399784258997
26.56885174228315,-40.807924365509976,26.816835465533938,-40.965756247394204,13.257568540861007,-52.43709397904119,-29.76195864882856,12.280171476084973,-51.91294430218725,35.67897866397103
8.733453965525557,-52.055602903022944,-19.079824271200057,-51.96161881124069,16.911512464421968,-40.834054768404634,-52.62303723083998,-23.64410913631253,-52.03364702781221,56.048947836916625
26.894572817389804,-41.21309060127131,-6.497613339223297,4.079032075117281,25.21097060806822,-52.08352143196257,-51.583779373195696,-22.732866176660373,-41.29727870540958,70.54389773399436
25.03503608324562,-41.08761102339534,3.2012872731055753,-18.697049437283404,39.598704520279945,-41.24760287020467,-52.48384045284682,-23.906469775230867,-42.14211579864398,28.749877677234043
42.624585789278946,-51.782557916829056,27.290665093828476,-5.4981462430543635,33.2352454127324,-52.40555138665525,-52.30500614932972,-32.20933393758081,-31.714482394784415,68.56270326501618
23.839978898037984,-30.594589499977054,-28.149864231327648,-6.727851408711317,26.454771662297127,-52.163829345388855,-29.61959955723794,-2.2441362023564673,-39.7763584614167,31.189606832312023
26.37337099436764,-52.008627778820504,3.5147012951366094,7.122246503894294,37.846097093479635,-52.275583160228585,-52.610814834090945,-23.181229751138172,-20.4308144681839,59.82283183145721
-5.432562789211664,-30.60762803859988,-4.691660203136604,-28.372741100019216,38.868442974941054,-51.92649322176351,-41.17656651883355,-24.64096117696439,-17.761798553701546,62.34352997566591
23.561904344644734,-41.37633424576344,-19.187925913973366,-19.02490968997854,31.978243452230213,-51.80052858735737,-41.22255976478996,-13.801020674303658,-10.13107344505176,70.30223258332643
47.83095999229519,-52.06156082793101,5.8744107330303335,-17.300918690447283,28.221557737129086,-40.247052495556346,-31.383870532615116,-36.45326497616369,-40.33124969892257,56.311743218935
18.385517233486656,-51.5508502438871,15.35196169829859,-18.387959015989157,68.29268661338494,-51.87260998895291,-41.961487912000855,-35.6244277371103,-29.761536617777796,66.66992217060462
27.197268233725424,-51.87825590856731,26.431242913363167,-7.205648242973814,29.33684204635789,-40.79688444056991,-28.57640346345666,10.163331877755738,-38.59134467690477,71.62700353653753
54.31256708922497,-51.15126790701399,2.2914933359858813,2.504360272040369,16.983839647199524,-51.93715704102961,-51.92841237938967,-24.19232341962533,-18.88433202098529,71.76821322600729
5.103102388766876,-30.69976399862643,9.60404723226713,3.901847515762494,39.6012423125737,-51.75146331770079,-51.898873736279576,-23.93048898030201,-18.580382138234157,73.30946569778632
43.82929845897074,-26.021574101685253,27.270013019032803,15.925305091755964,16.11846524848421,-52.04889430646116,-41.631014754937205,-35.33651673072116,-51.99344729256613,64.34601723642896
24.914606238579545,-39.995837353766525,17.125068622631385,-30.867876888112146,44.707386529997535,-52.38798403847386,-41.71197600628112,-15.574304853166671,-41.777656798331265,70.32965317096088
42.5171798368519,-52.077050028365235,18.435576490875594,-28.97989282844485,2.879406752664411,-51.80654902446552,-51.89856402554274,-33.221826572738046,-29.953067279978473,71.58604252595059
64.421456095173,-41.64830158551623,-29.53547132288238,-28.94340123002698,17.587338400783256,-52.29218546648194,-41.24677954239599,-13.632998837408968,-51.61363609132218,71.16882760183259
31.846902497246013,-40.79434954694726,-17.485545876669832,-31.418757005705498,23.068563670482618,-51.43822175721664,-42.42285164722533,-24.627883085323635,-51.50453873189476,59.940008575195726
26.396553661799963,-51.15885484586489,-12.6033811603961,-17.677753414158335,56.568384985304796,-40.55787592085349,-52.19494772559712,-19.145407455964765,-51.73577142961718,58.449349016631274
41.51932412458329,-30.9210293924073,8.845527398269308,-41.08715955550173,41.37977940255123,-52.19540976306151,-53.155623950084724,-35.852715850691425,-40.115433105560285,71.04531259108988
45.851600508942944,-39.160792444022334,15.224010381498655,2.2625312161768365,44.149772047422864,-51.51375872623337,-42.40067588475186,11.864440396247364,-51.75666849144668,57.78759519130207
43.20213447315054,-39.99489225033038,25.713535568801245,0.6371105321557053,53.943824567594206,-52.107544286639936,-41.076851080384934,-16.02304082324099,-41.31901499594206,73.83479315043832
69.91966708149694,-20.979207017194287,21.915851952775128,-41.220102683778,42.50639804350838,-51.361526695983784,-52.70229235659343,-25.384108556422184,-42.031847603787426,73.91896061425848
55.84317910146159,-39.7953059306938,-15.292507037203535,-16.53453367236363,43.864953004469754,-52.234970436594914,-52.651524329128094,-22.699473582691525,-52.51746110197841,68.12873170756868
25.924930191522794,-7.11320892721182,-5.426430483471794,25.434478703361737,51.7838589154581,-51.60706623026135,-52.306131814882974,-44.361511937024304,-39.664190349993625,66.73852504874313
42.841903364803,-52.11493050840521,-32.78585898446144,-17.439716536699507,52.46373480847579,-51.905925819108006,-40.74801642178202,-8.934706691490565,-41.00578315326639,60.45441099747592
54.02616860775489,-40.61949122275917,5.578889637710702,3.2538303428352293,29.93449614158954,-52.37769686198694,-52.16504737203441,-11.980053895743662,-51.54534797405709,53.66278909191046
54.90847172886741,-51.96965583901342,40.792350130737674,13.651342979516903,58.25797880899563,-51.638024694961814,-41.57625267122629,-2.2268850129622777,-40.168332504266495,69.82528106586706
56.426325829141874,-52.25197708380075,18.351369157025896,13.340818998941893,53.00129475966355,-52.18236201138154,-51.91944560180489,-24.121096378111222,-42.0628287447859,71.89568037150882
51.94463633391101,-40.24976440630046,-20.54664984596335,-19.296701820485474,52.334053062521306,-42.65397082332791,-52.59438282080953,10.334853683561288,-41.033253633974304,61.19488161101717
53.36724687705997,-40.550929329651204,26.606109495390733,-5.87125080337683,50.73305467621492,-51.61478382098049,-21.836711153161605,-1.851711936394718,-27.584150226997952,59.0008700019575
36.359610679791295,-51.37510395825043,3.835426811939173,-7.236979414261856,55.568665783141704,-51.26985216786382,-52.982324025561866,-36.51197874169956,-29.532144928917955,45.70842532964035
51.04487719214003,-51.87879561092475,-6.40869022243732,-30.455570599319948,47.36949982965958,-52.64721167439986,-41.31082487135507,-34.45395433629692,-42.00409596603281,69.22917130982265
51.35531205503953,-39.794439194881036,-1.6577379419581242,19.194114236815057,61.235355306126635,-52.508809588629866,-52.44986226856836,-10.499015110949705,-41.42679783792181,60.4062259779585
32.06770160553795,-17.1484114131754,11.518278651546401,-7.03936578925464,48.773590344185905,-52.24977988011818,-51.542922168291646,-9.219001546707384,-18.836614979914703,69.7746429503862
48.75930603820301,-19.308569537784933,20.304485353312398,28.924965305704994,51.60297318466729,-41.660112126491114,-52.254988467891145,-33.483233491991896,-42.12254319196453,72.14493107773706
19.96111280693718,-40.929967080137175,13.86882429932046,-18.73549513864247,66.05034772464543,-41.884626808089045,-41.07314770961817,-24.922656206983838,-40.89864331021484,72.0545372646134
71.1171551354888,-51.959835539184155,2.8854079439867286,-9.266556537648608,28.055483708358473,-52.76777283497902,-52.474030408348746,-22.46647981865906,-52.33272589263256,68.56979937476002
41.86985921724359,-16.266484398412857,-17.646906189287755,6.528466097625033,68.82600968593017,-40.11695821465748,-52.06136131629667,-8.039557480207044,-6.43715704655862,74.20227426531393
39.14935283318441,-41.381306838421196,10.322742346635993,-8.983111215454509,48.08328879244921,-41.165540268009224,-52.4253237161666,2.433253559282737,-52.46177998752531,60.04376079962874
71.29785384075815,-42.53321730866059,18.46652633174176,3.8885841611776235,65.90729389742086,-52.01200322226773,-40.5053555796535,24.797957586532412,-52.33336737860151,67.28746505637358
54.53438550486199,-51.664836809218194,15.805936290268386,-18.94727466999314,65.51821368091719,-51.48229137864284,-52.31226265150881,-9.679329429378525,-42.06869315809979,66.35281368283955
71.02831287568635,-39.679736753257686,36.43447455942544,15.14633994439792,41.08726500844119,-52.16531418807021,-52.22142824366805,-19.942952736722937,-41.35129195268766,71.15094754293753
55.55704271395437,-30.353596956460535,25.867172560847813,26.12290504704588,65.48372004823058,-52.33033153462937,-42.748367820305546,23.26268138901551,-16.946002763572913,57.97116487735427
54.95636395327265,-41.694959363464235,-19.10840052577351,-28.280540906221717,26.73103379641617,-51.809817322071375,-42.62025778173786,-22.652138346002936,-41.18309175449788,69.99731757094418
57.46544588981961,-51.54299367978416,-28.916953224484523,2.775792006581674,55.32146121502939,-52.455619449477105,-51.835938153772226,-37.40465594387764,-31.34436663252377,68.38921090899835
59.6524642494614,-39.68694309698267,-6.871678640447567,27.81927421554867,45.62946130041729,-29.60187313022022,-53.505879908066866,-23.082480941684416,-41.765953955707026,68.00200881372271
66.33711376622391,-51.81448252635239,3.5687257616140586,-8.095703859790131,53.029937813282494,-41.59111614651097,-53.6867113723343,-33.07735485318725,-52.224552580635454,75.14675065186175
68.71672554464888,-39.488493732706864,-5.7060101169262065,6.475821174647342,39.95461403136369,-52.03830930626101,-52.740758389521815,-2.588234442691116,-41.95421663529121,73.08706221537462
66.61882914095062,-52.168838520353894,16.69500112511372,-28.92115162041702,47.61978397629781,-30.619763736884476,-42.29573115366751,-34.921286900276705,-52.08984106579818,71.2575389606408
56.67673146490715,-52.7561010917164,-8.064105298568208,-19.14026936839569,20.1256592669122,-28.280095228219956,-53.11176596697392,10.34569413503731,-29.84203811977584,73.6717598411533
69.72583642859914,-39.72794344563857,20.280799677599184,15.539247810881808,68.52499399490628,-41.59506588689107,-52.30429486153802,25.014486711833925,-41.734327656073084,76.83163231614853
40.10079463937474,-52.208858853600745,28.400990386860133,-19.1132064642845,52.8666061575024,-51.69465402607138,-52.41870871369001,-2.765274325134931,-51.74817963308294,73.72355546758715
63.422893625404,-42.02682112484079,37.43516856627063,-41.714113798386,70.12377407632985,-53.21211005012901,-53.53638627514208,-34.553263632656254,-52.22688964612564,63.561631635655736
55.3559235831136,-40.55601876291323,4.245738764051772,16.184474093484592,59.16954324283089,-51.332207807578946,-53.589848743665755,-27.394859284965815,-51.6266309359881,75.99479983438951
60.84736214181354,-39.30734883889716,26.80009453396629,3.027770470311553,67.93779308864438,-51.97662029400654,-52.15967687514725,-10.781096286962995,-38.736716939150234,76.40195579673994
61.09029542582988,-51.66197425988385,6.643884333227374,39.51972162744881,56.49144483560103,-52.349506498832646,-53.541175705013885,11.960002836537953,-41.642010838932784,76.44128838765677
66.7735357374447,-51.661088515855354,38.11643801734539,-7.0163805241909385,69.80594227460794,-52.78965571374059,-52.75119910037265,-2.3323944898732085,-19.08762190366167,74.638505105288
57.206041252836414,-39.829230694966256,40.541299460522126,6.630671194256894,41.02651594886365,-51.85099592883896,-52.29885211292985,-19.97301417969689,-20.335373822394217,75.7268478312877
71.21006992194569,-51.77477199511641,44.23555451773741,-52.083812513692635,53.56088347602726,-51.40277833057843,-53.42062024097385,-23.38169701139467,-41.10088046814125,73.85265413488614
73.58573076283392,-39.97732470536847,28.264946463100888,-4.921081022902817,66.23435588411155,-52.459925727093626,-53.08694623129836,-10.258421270313962,-31.184604068757814,70.65228182732652
71.43303875370869,-51.30201403461679,26.307709562667316,-6.833304862958937,31.446467860057204,-29.306041539589717,-52.96565099979599,-14.406270763012364,-40.64357214405179,72.12562159431107
69.12874182683797,-51.44481556557416,-7.784937635277916,28.21305025787903,55.005406124159,-40.51454452809331,-53.102436563340106,-4.979722599867216,-39.721808758992594,73.61487699975902
70.18326964927721,-41.68749738022942,12.978315190479922,-9.200551521456672,68.95959184495406,-51.93780723798326,-52.56210566281428,15.317353180403538,-30.89690288305828,77.74769976034042
69.88612957019811,-51.06162370485208,0.6131033462639828,27.66853371331835,65.91495594577414,-40.67283485583534,-53.6757255639659,-22.979894604945187,-38.936116511259456,61.284469757064514
70.12268525328446,-51.65417686705496,46.35987819415327,45.13456073491471,53.299750109024785,-51.79696218903458,-53.00244544790938,33.4793247222365,-42.78564767682749,74.2984684505416
74.72034118853495,-52.13015912621245,23.39110026127525,4.844902920444281,68.82999227172375,-51.66907412966268,-52.93199284620787,-12.743375646289083,-18.841020256881073,74.98389353641794
69.86823603725024,-28.81985208756016,31.093105383542376,-32.09948669466837,41.135409570478146,-51.593461979228906,-53.473965376714794,28.496698598905414,-52.0311434557482,75.89148954196281
76.9055546461793,-29.304938882738213,-6.282828696822471,9.098921862378054,46.083935607915606,-51.64000488347399,-53.532757540876084,-22.437293844326923,-40.11585660058846,76.21898393579056
68.10298594244877,-40.93180307961383,-16.59408069302212,5.1424246944850545,54.67862826347348,-41.66955598299337,-54.73359117165914,-7.627748917957385,-30.257646651836836,75.84612631925913
70.67226471041866,-51.12352744068731,16.07241415954955,2.3162659697602286,56.4036257191128,-52.19973910740149,-54.10720385510333,-12.36181123034697,-29.503373237847505,78.27529212501884
71.99128340790544,-31.608067502861807,-7.6837195263079305,-19.880321923907765,62.08225176127976,-51.07852589550848,-54.20311098728094,3.8879475187712975,-41.11606026296428,76.30072118522101
58.09168344162076,-52.47113236734931,20.564037909627746,-19.992198186268293,45.39199177664362,-40.489297181166805,-53.55620679122232,23.512800369085795,-8.116678673769147,75.88510215588985
58.46747958061347,-51.09117371778588,5.654962588711386,-14.676126813628727,66.49705440624554,-51.90778344858681,-54.248883238727146,-22.087943116650884,-30.411017953312466,77.00482399716613
74.16532353785183,-51.49211149982199,6.488796679174692,-16.002320092675994,69.64690185718499,-40.100771428483014,-53.47381519047654,-25.178752412027478,-51.80825785478546,79.45818978453988
76.4361234540523,-41.85926892711347,12.91708088410336,2.0668963620749197,63.77332297932577,-39.35750523515998,-54.09725563498047,-17.888052750532935,-18.263446633965746,74.85577200608775
75.77003891366776,-39.739252257901526,-15.293946060712742,1.0687241960066054,28.5641857286483,-51.58749268353377,-53.623378156011256,15.30522760711338,-40.04641936171473,76.52614997114041
71.09818699278205,-40.32106384021208,29.331904524641537,14.716041923791227,68.05869998030657,-52.012423292799284,-54.51032080829564,-10.709243079857538,-51.97265508842396,75.58156523570389
77.49514860491512,-38.90571447533061,19.700464671411694,7.112669492749712,54.94825173102813,-51.671182370113364,-54.132257783283194,-11.142848580707613,-29.7294124648301,62.68688875590537
73.9126518611951,-50.75442444302313,17.851311431460086,-4.717612118123162,68.42742773942777,-51.20255889173878,-53.87795430962346,25.138455813267512,-19.364213004106247,78.21047009060375
72.66447209103869,-51.20747285065174,13.728337293885891,-5.7135491965240615,67.14981073257117,-41.282274989989894,-53.843616387472196,18.51122345324111,-40.74298381007661,76.30875551722252
72.68140294050804,-40.87001320865146,20.294326718244907,4.284646664781125,69.72328405281493,-40.770112576100246,-53.512976278978144,-5.5875614437995065,-40.29345430925926,77.19007168730579
77.02040904658342,-41.61095620905123,24.50083887159412,15.982283526518064,47.77615168411656,-52.13066156924801,-53.24821217446862,-33.80188109174874,-51.9144730712007,79.72430560335975
70.52837721038462,-28.607854108683796,18.083383418151538,25.650372014264253,66.31553425934135,-51.81903913404686,-53.65626927108373,12.979564263711968,-39.85861493358058,80.58586359924507
73.05973316215012,-39.9433531255376,33.39262975664387,2.6582697381276965,41.83561760585319,-52.111911421948676,-54.17567407753827,-0.4118612129435043,-31.589291689533002,74.74037542878224
70.61823806042514,-51.963032773115536,-5.015104031628331,15.576294434941556,49.10672820157775,-51.39533774229683,-54.49983776811489,6.955534111690122,-41.8264254821004,79.76110474511415
69.2751101584357,-41.55572984406917,32.426073315163116,-29.614746386305647,67.07633192795622,-51.55507742603464,-54.41718471698495,0.44058535597188564,-30.721009239345477,81.72504800018238
59.116860274699505,-41.36753935891691,18.113988370279248,18.838538002939593,68.99658889431934,-30.60590566719997,-54.300198243481006,24.398541089277636,-40.05210311397072,74.83779818680003
43.79534749530333,-51.56205856828817,17.548499544199935,27.936269673497588,54.442592579293624,-51.87581351017987,-54.15429167812705,-0.7981543302444166,-42.217286654318,76.85238064903008
69.23204049445812,-50.77167428947452,16.60822254741978,-18.902214381932545,45.6897749876504,-51.5903222248352,-53.985258877480064,2.48200329732245,-30.068016125751107,75.6895298090905
64.88512090259309,-41.08333602163762,17.13923006735659,4.521666906888536,66.51745981062209,-51.63487118273273,-53.675719235965104,-2.1857774245789465,-41.900324993935676,78.46316453098349
76.88994878528965,-52.229406467855405,43.94524004397954,29.459690565727897,63.32097232187756,-40.059075362332955,-53.85038330657782,20.331317082551795,-20.091851742389544,71.55560156663014
74.85282371613168,-38.81948307927486,22.496253162815904,14.61476694684313,60.93200654686355,-27.03166632384017,-54.57249206095118,2.4286415173105347,-41.5215512806502,78.93974919374327
75.61367805994891,-31.593886655932927,32.29060165794955,-28.534689948526147,49.00541373074579,-40.620037136882665,-54.82488178049499,-3.067817459471821,-41.298604835987746,79.49160369383682
