importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4
0.008189932919139704,0.09103283205939099,0.3656808823487316,0.0033741953633968655,0.23291583857534162
0.01138373734413955,0.09888068549757863,0.02179271328498111,0.010132941666297437,1.8420345754530012
0.08364502638174025,0.1047013231587188,0.032143723606433416,0.0053457706077744485,0.3537096159534276
0.024376316466577,0.018452790348241675,0.024191264790026076,0.2399244636624754,0.11348008720744668
0.571222471348804,0.026250333592252758,0.05467080034144385,0.06482948833018184,0.030309097051832455
0.10006972424482183,0.026567674774750034,0.016053027244799248,0.15167152898787697,0.23907516407326201
0.038580109156705074,0.20729075094309155,0.02771025131889006,0.10815862425926889,0.05888292235373833
0.18608636243818422,0.03331685600967743,0.9390446308934293,0.025162590762964985,0.0407431589085266
0.020390008240442084,0.3126207204311854,0.10169287595344517,0.028313074780132348,0.1097458084376295
0.019116229736029028,0.04484379217314389,0.023838118520427234,0.02020780011076628,0.19435753151430382
0.012003930993115072,0.034563981242030195,0.3794256158880405,0.07549800659679803,0.3798293539757552
0.010974998783192814,30.20465087432564,0.24483557148059368,0.021170207560408657,0.11687217914445214
0.010357509333649671,0.04075816994555303,0.0471964580402988,0.027651875164500003,0.6018395884272651
0.016119221235326667,0.04758202391375124,0.10435516514731294,0.07119103558723176,0.09292126350016124
0.010517070278141067,0.011480518416366372,1.3579463258904232,0.0291602835969425,0.025325426493587492
0.005058043086425489,0.0319450368094968,0.12806367142687344,0.027124636759752477,0.04988023761134901
0.09724681101176358,0.043342901471132726,0.08607188970603065,0.015370315704738442,0.23888573824615825
0.12933790214469248,0.01862979719946813,0.20623359823925105,0.033653456926671654,0.030601530933597746
0.5536193113290159,0.01923848785787901,0.2320482471269226,0.01696707126381346,0.026929360168976898
0.04191975280831373,0.005192731853428558,0.09577168478620737,0.015864110369849097,0.021513666396774055
1.7087742545222708,0.02923546882766003,0.4013336000969958,0.05174193683580633,0.013439328917469878
0.06065301856970824,0.04262255058870578,0.005910368017247695,0.0080097081947696,0.0164352388005499
0.8818017553929987,0.018262186979151336,0.01601573825197583,0.008892241319158079,0.011890398374848165
0.08010252450088524,0.004057665907066628,0.0277231437837793,0.035879410913272,0.024010607108328568
0.05019534622686584,0.07170963528055918,0.016927055702372802,0.7168803508024721,0.15518039065946795
0.06278388129249876,0.09743569899847072,0.018566615204301435,0.0366219325363899,0.2783457169110863
0.02225106542129526,0.0020151004450331654,0.030586915979736302,0.02442715426352902,0.026080038041489784
0.024833517623990296,0.002052297774592415,0.010968363278123902,0.09975976128273265,0.0727069420154159
0.06629819054791251,0.016826407196048717,0.01224083190429238,0.015885646412321052,0.027215516540576374
0.010666457600259768,0.004332732700505631,0.0069997930381308785,0.09569921569680231,0.033838539767023
0.008360458228804797,0.00391176804946374,0.39451496742903813,0.02448784988704508,0.0065256052535169
0.00935987149676682,0.005872095768538536,9.517230987593848,0.0841883072555831,0.03760314186864935
0.07694125285869165,0.05404335431089322,0.7234459218574689,0.12817473213302502,0.012399590351747161
0.017931905127221245,0.018220458122690558,0.4774583781928022,0.01659411222123022,0.019387893091939494
0.010751576043770038,0.008379813956154746,0.0603482752440867,0.003643666800722273,0.012811403301022995
0.02419213603793652,0.03304475833520813,0.010225150831153076,0.09580709259889811,0.010106494753567674
0.011134220141238991,0.008029487517405228,0.010884042158061873,0.0055789526514033105,0.004192690006700782
0.02268101948029175,0.20177812934666953,0.002612765934304033,0.08632045880774546,0.21529488256010612
0.0694076442284529,0.70900063550566,0.006801294403634227,0.19436763028077575,0.008060606928658681
0.37055318786351216,0.062038350129116106,0.07110240238644214,0.4239647886389707,0.05828500753102749
0.049209987774705685,0.03340688156881207,0.005759672945933825,0.4254047608249923,0.003708792684242648
1.3374304187182842,0.04443665600958871,0.008392163654194125,0.1528672346049791,0.0028177736662527695
0.5614037608548668,0.23106782980543503,0.012379306953617514,0.01972661036570804,0.0025912545919237412
0.024722036039510602,0.7892533358845814,0.008408901627448406,0.01379011463021712,0.14125742311290074
0.036289642541654184,0.22347475483704698,0.015261743716211097,0.011268032416903084,0.12226060589918551
0.11583670092915117,0.06517722324913566,0.021182153020600673,0.05887587904304447,0.16519010916798524
0.09391137151091827,0.5855861035479377,0.04187051246491882,0.05624660296032641,0.12640729612254248
0.0147479420846575,0.7109843996231429,0.006561525090383349,0.03154770496406353,0.0755331771474505
0.019605428709509543,0.27027486973175757,0.016775483360469107,0.030649821392076695,0.17506964473351197
0.35605292864719196,0.08398109258854795,0.014686123125217306,0.311254171353767,0.04399536644555079
0.02422818580294939,0.045874558415825384,0.003192993281828315,4.496562087024741,0.015093387638067736
0.007138982076936703,0.03519407079021119,0.004728739864508617,0.019777528261850797,0.015103909714004844
0.01207713620609827,0.010235540562418786,0.0026396803509694013,0.08905683687132829,0.0630830283698035
0.0021417399469102435,0.02862961540063897,0.003080528092252773,0.042415586866013634,0.01141769072636392
0.0044615048621710895,0.01297023849700749,0.08145675343842029,0.014394836356224806,0.008848110018502556
0.052145017709419185,0.01355092260005076,1.2503231285149115,0.030654401734685206,0.02047037504921695
0.00976955865372517,0.10648077060835864,0.11660492744748242,0.19689344271235493,0.024403667644610598
0.01086379042890048,0.11584497469305663,0.056719661740501304,0.009512182855804891,0.002801970056156686
0.5621863795479342,0.5770806519703886,0.038362416532922744,0.015357404107857858,0.0026721076524440068
0.027414670858982297,0.01191982728938925,0.04874714706239338,0.006536201547416548,0.03445637893682907
0.028912897922860975,0.02828086113154793,0.012954671354156578,0.0018738017559827424,0.00218355807474648
0.878768146528891,0.075475834226858,0.06696742337604071,0.002580904170946877,0.19298062348440895
0.26538569822277625,0.09266521762944313,0.020014580664959532,0.004105401081706677,0.17834180325703206
1.0515821453778296,0.33551083390296166,3.132753965821605,0.002070881762356052,0.11464779301538855
0.25143905999674176,0.03359268393274588,0.058279392005897455,0.00661490243063238,0.009480841661418713
0.08921523989045113,0.004051243706784348,0.03226212881604077,0.003515438464194756,0.1134075785033507
0.2940222361278205,0.00983545985828312,0.027471850648651486,0.0017022046751586672,0.004956217348709498
0.12409338157492039,2.420913841235534,0.0054728328411001595,0.0027837779200875707,0.010844519610346997
0.010003435595572277,0.031019233547724154,0.09885102677553012,0.0021206455875840886,0.16218584942768013
0.12511470583366618,1.984789554768139,0.012388833559659633,0.4645935769846356,0.023199679090938823
0.3376679240840364,0.017559381699823205,0.035584847068537026,0.03883015316839051,0.1388007332754539
0.009471200888054837,0.05438862014571803,0.09619473263976248,0.017572308537926403,1.576172407660812
0.40616076270995904,0.028410089322062834,0.20022725484294107,1.5266906578916999,0.24391974569426197
0.19334413564402517,0.07035173983684422,0.009797444293388038,1.3077480381515094,0.021709899551270742
0.4201441704409644,0.015156088597511882,0.08231739414737105,0.024590892440018414,0.02015224682660755
0.08068655587665975,0.016247409101366864,0.7603706068553955,0.033697528178681775,0.02452875821948357
0.01917537413885894,0.012954982716953865,0.03926943495639333,0.015810276298749665,0.04708975548263234
1.3522664719254762,0.01753411640597297,0.18335696109133112,0.044548993115943264,0.005618885635989361
0.3581947835690136,0.005513251268510215,0.013069169848129534,0.020507021252379933,0.012870411951738053
0.49487458579142285,0.016079012327489414,0.00833954109682496,0.021802986282107615,0.15117182651935468
0.14715172635912385,0.015170435547777715,0.030063080971525047,0.03052579719831204,0.020220926612813855
0.15656274249103438,0.01814209776223333,0.016048683423699656,0.013848017483280219,0.021532915098853838
1.7459614034920552,0.022730793595026454,0.014355427005307543,0.04050760798543903,0.00964688629277454
1.5780859550605129,0.03003932451921145,0.009767028282480343,0.050070677069009126,0.015762998492793136
0.0721214761470868,0.029381389807325332,0.007967397930118057,0.02112827145312013,0.09020789605861258
0.06202172332108321,0.004429976215182872,0.32083349891117985,0.007273268625747292,0.03973354298281811
0.013926273740740583,0.02086503775243963,0.47542409286862797,9.118532139636518,0.05284377832005188
0.005663071751623869,0.38928295398719365,0.009135191731971758,0.1165636883869034,0.005554628024377024
0.0809508134389707,0.06909598232024246,0.057975348088500814,0.014288438671560447,0.009907969275425655
0.867886929711503,0.7136540421279534,0.0015593961084841425,0.24715610774219493,0.02769819053117744
0.6460346141440247,1.560100999847048,0.005319172740721528,0.023967789366924168,0.0019351822775894247
0.029063850517615147,0.02304039400196988,0.04306570624872013,0.015841341319658222,0.058360045389967884
0.04844476211281812,0.05689156125260908,2.4176482687728784,0.0030633408466044848,0.03557809584427078
1.3222891801475802,0.021934294283966926,0.048699815747211404,0.0056587234906975,0.03273108913205026
0.11862271610552683,0.0867568446152742,0.08113149863123324,0.35012157258592513,1.5123344131808634
0.16569263270650095,1.0440566912369893,0.005697379099354735,0.00474919717803202,0.0777759407383055
0.21307527005132146,0.7877970374311111,0.014504793649274162,0.12067330646600602,0.8546464692233713
0.4410475077123082,0.7262381548578216,0.054907460220086766,0.027275902130148983,0.11116860107778044
0.04520241022976545,0.16779358409864506,0.03657251640409926,0.26792851474756413,0.47266755192831295
0.15372102236310567,0.035977586661262814,0.013893034715832246,0.07728261490291576,0.03715492080392112
0.10630003863524377,0.04678065809558135,0.023699752071053425,0.05694845903532925,0.061213501827885944
0.23257720954903868,0.024392709617124288,0.11821061722673736,0.05009496342184409,0.09575991068521171
0.012109907595330871,0.04403788780700708,0.03138658572896159,0.009848899762690136,0.017015936202050885
0.022109279692142183,0.03660702059401058,0.010508536845231101,0.011783699934624737,0.2978354765469637
0.15974318901084777,0.022232939184623164,0.11583955414450277,0.010665297883262898,0.08053888468346815
0.11919260725011663,0.04185557323144001,0.04301541387730009,0.013844558829679467,0.02105057262306939
0.06577448029857585,0.022150606585043614,0.12005924256705791,0.07458691145672329,0.022308902891693214
0.00513928270027955,0.011668305228848791,0.04580030636378145,0.22998474819884265,0.010558296589596236
0.009087176235942896,0.0641733070529414,0.23193577678836624,0.2916251643337234,0.02743085597513347
0.026275247932001485,0.01658732181464969,0.17240313046001585,0.055328987865291,0.016616479387260515
0.3934120567649536,0.02578283014697779,0.0411738318429877,0.017655749271379882,0.007167456960173887
0.283799851252625,0.01546537208435965,0.016907971715046502,0.00590548106924108,0.02099613293916875
0.2052563499590661,0.06231264332060062,0.03660747834825307,0.3766543061090279,0.03346535655418561
0.04375418121688533,0.11402159573704572,0.03577473148767344,0.029904927113822293,0.0030310132912946086
0.0965503943671966,0.14322118408789092,0.38404889295692823,0.019492324420164783,0.004261537277290148
0.05076723302063964,0.13884308404123655,0.005731650419735776,0.025331954016893834,0.022106076768046858
0.07577215322574991,0.020448927965213314,0.018996191024836007,0.009442597535358865,0.026512185906215097
0.11429603085949902,0.07678811664581715,0.007150763158317408,0.15337622175604038,0.00441419490285548
3.7206131583086415,1.270659645086104,0.7660761638364696,0.0047183585211046045,0.11967155472307617
0.040013456718886765,0.2460830206647148,0.10708109117034549,0.008221283269915875,0.0007609575154513069
0.040879127997715856,1.1738799003076577,0.45869711126975193,0.005411631382443632,0.0030486645128930154
0.08375530898820326,0.3079460252899423,0.12710961574565147,0.002393916892578539,0.01083497334763317
0.05700229666750069,0.6301041559774246,0.4710182465186677,0.0015538675606780771,0.007273931976722715
0.3170490583255391,0.8324123209250119,0.10737410784490714,0.002035358001740046,0.2455696267994709
0.09901849238618785,0.09593112541927816,0.03662226877766221,0.001929547592344695,0.16966433970076708
0.02927891687407167,0.013510406939546207,0.026803886371431045,1.6081015697891758,0.033832035270897294
0.04957462291539601,0.09032487700993354,0.14804823997936678,0.014069494835639797,0.012510593935638446
0.044004934047774794,0.07305787166920977,0.08389279864476437,0.20253260736646564,0.020972738478109255
0.1409924946837035,0.05376991146088638,0.7851936317349288,0.0240447002901255,0.07022734938892529
0.028875241003975094,0.034442299379423565,0.08077839895645206,0.3178852843919074,0.01981025639382462
0.3279854864201945,1.059835686026025,0.08163422133344625,0.7513850896324092,0.004949633970892774
0.0277471462291755,0.07961561437196206,0.006731312331539588,0.10401710382977147,0.0021155171551094885
0.1947810365347155,0.049484167603937576,0.0912031849021641,0.26860219824886566,0.006251402674556476
0.4902563557221947,0.019948921029826504,0.1251105297580106,1.6255527254109379,0.001714761424097274
0.06973204123452938,0.06894205591535013,0.051265543594453365,0.10063325910098742,0.008561351400940649
0.007263155822957542,0.03224774951137182,0.050126897920468656,0.01608727848430882,0.01801371876393661
0.09103975213400006,0.025700155293584232,0.06000001151633407,0.049608517317186594,0.0013079686174375974
0.26075827431812215,0.2237220650097116,1.925639352910632,0.33827871540107696,0.0013530376972773056
0.04251130163405803,0.20637546572738372,0.11289624475949656,0.1941539981266806,0.09537834007863524
0.0378012461769151,0.14117971090086098,0.19110174061434332,0.02281298722074894,0.09846649810274294
0.0107223039334876,0.1222175051836168,0.02310443184915372,0.13891604828747203,0.2416360455114582
0.02413031143946616,0.3213098501047794,0.013179191596649504,0.011120674771626374,0.07021985800056052
0.016401848070803936,0.12747097457085935,0.13442376411560947,0.053946834887260445,0.8990942044243027
0.0038271827583890605,0.03287245535995488,0.031559951664847576,0.019784081357419638,0.019887112049965763
0.596522000989309,0.11108162203087034,0.0779125637069795,0.01345110897507354,0.017979911511188326
0.06658047702057751,0.04277797798199358,0.016366478500005315,0.018914502418275587,0.027748679251891013
0.03853302879927542,0.014940514594304026,0.0040548439580940475,0.00529975187487619,0.026199007168026617
0.8534556856882424,0.010151932460641402,0.018103192155303708,0.010775959332582552,0.030283530366707393
0.047828796021550726,0.2042932902042912,0.046649265767861055,0.01224739648154271,0.027475943760596224
1.9436628354145729,0.038520011129648826,0.013112590140952072,0.011914563998381105,0.03374826174034831
0.19726282221401065,0.11817933548313779,0.005391860523996025,0.006965648510581525,0.024400104879059106
0.026736537996047575,0.23798360928146392,0.0016621912891612357,0.012475255316113789,0.030882844299654516
0.10966896258256993,0.047311026216706485,0.08975543609923145,0.02715055755027313,0.046323234456023564
0.04797255015025014,0.0690224597531845,0.5256213171465648,0.00636907249425138,0.03396107658264512
0.031158476139068046,0.022696013594156794,0.1651429254284285,0.005873033683434161,0.04709349659729099
0.6652416178515015,6.751796971142198,0.1447238053514355,0.00275781711390837,0.03728978733573295
0.005709123503761956,0.05463421130233207,0.5069532802888516,0.003254592580823929,0.011257893796592764
0.07505555584453093,0.05073229458388192,1.2491943854804022,0.05936779495988826,0.017098837301438137
0.020979207388909602,0.038194910995412126,0.08314863183044806,0.142664385098795,0.01064608236193958
0.016249398977209395,0.3615515363479533,5.598235941848775,0.06709148671181984,0.03451081154225735
0.034075432626703525,0.28827187502413365,0.1625355808072064,0.4521200864704142,0.07837334831532672
0.023142990287627972,0.23811166906920403,1.6136093769290567,0.04106488291397444,0.09522113014745298
0.018188411518594544,0.30313404118311654,0.03134117104798638,0.09993311132888923,0.05020170010441806
0.23813405250266012,0.2677381086975675,0.185680755021373,0.6322351165907034,0.06473265363758764
0.38343854633069,0.0360472524171352,0.07504191655124191,0.04763536933865324,0.03816805572973036
0.0455522029921234,0.04791153795439761,0.4747200138063542,0.05025003335710955,0.0064117951881043685
0.0038775228992196,0.021027291174660283,0.05031680132525591,0.014985334793281875,0.05337081477488913
0.01878792939916389,0.3834601141142888,0.15759766106708928,0.11105663153360674,0.010265433294653131
0.05826275416888626,0.04292715570963692,0.011923612611338692,0.031561229772847386,0.00251062181274978
0.5335657917266657,0.13507695810936513,0.09169338202297779,0.061329084019043946,0.00961161879579338
0.024836529859346573,0.6580176266824843,0.02944731553049937,0.8268625170132283,0.39893924705340733
0.018967932124981345,0.17619874024907986,0.130120075629199,0.035384084748944875,0.05275899296225708
0.02043344174086969,0.40331156980192734,0.018414617892935716,0.07457085807586883,0.10569947176391543
0.01417437379618803,0.2987475498727669,0.017689713700783607,0.034595246790218775,0.09542785465258675
0.03426708369397309,0.2583556594049672,0.5469362735334616,0.1269254305090091,0.5458634780501207
0.02694313587395804,57509.09698368031,0.13060048467741164,0.029414019896742777,0.992419212017618
0.03020767757942278,0.538318114359405,0.8400715496406788,0.05216279568151284,0.2226197491393629
0.05246524596835476,0.3727550622267879,0.6432664820686159,0.07544366105489408,0.08543109253785135
0.010791611452813833,1.0276344482127826,0.10773068756476341,0.03386749557507383,0.01933315582449211
0.039383027304929236,0.47016868859980476,0.5501922750692839,0.026056484933048792,0.7947875926612766
0.021592582920742537,0.15106463575068918,0.03261221624074322,0.03324391158792644,0.0884152827925169
0.01042789908942282,0.07777278585915032,0.03205242569690521,1.0538301200468525,0.014268794462881424
0.0025106317491212253,0.020094257718183375,0.4116633573967177,0.015752552090574207,0.04269429620174827
0.005152452591985849,0.05384832710416145,0.09069552256882141,0.024229968112727374,0.013186712358020781
0.007876442401481698,0.44789886679994945,0.019548357881001645,0.007896980348854292,0.014576555266445485
0.001560940774838373,0.04112731104343599,0.017794508089452463,0.01057956889438953,0.018854667596381984
0.060869265275668445,0.12228811478954886,0.04466657859252233,0.010647526255231406,0.027638562784802614
0.05143143374279786,0.5422209048125384,0.0979481996286866,0.0032201393347747855,0.14002055380533296
0.04545515951573032,0.08188402214380829,0.0921258977277176,0.00654664638464167,0.0730279438816213
0.0863707925249374,0.23492382152068894,0.4275929806444456,0.6154644191088342,0.03574390915768212
0.07455344856370813,0.10317918832912609,0.08581329175363918,5.357806581418278,0.04431614060273466
0.022062177767174677,0.08213458150519946,0.08607192908717488,0.0165012650348536,0.07047994177014778
0.0455477328518873,0.20433016644214655,0.01643514729724549,0.008013124707482557,0.15553381029242383
0.08928123141855936,0.12581980204276905,0.03044506887806692,0.02467922568972104,0.10624147566881305
0.06319274071955898,0.09558782640955986,0.797563460005723,0.023545987543140474,0.0675248497494438
0.22412486227163067,0.09262061649732256,0.06334499525268321,0.021781568151590838,180.1300083102467
0.07882720238519243,0.19040293000002204,0.03951273805727692,0.08882722064565518,0.019088687523413313
0.2672746707031828,0.11036968886562885,0.010121411635737083,0.11911784593914332,0.05912531321659965
0.19618530867432787,0.07496932537454772,0.0034009092575135566,0.012690528351666269,0.07774310201133523
0.06649146358105372,0.029437956004825266,0.0023085990197349044,0.1712636276034967,0.004262490877223765
0.03418134772228014,0.01727794872843732,0.009777022362605319,0.0034380444465751166,0.06192834965816168
0.025743938575477285,0.3582502728821143,0.0025279803671511736,0.3732544075835677,0.015022434353567447
0.16256614204142658,0.05536870726800093,0.008322932022324748,0.10624317877630171,0.03301224687727613
0.10572154833159769,0.08035370446588393,0.0020426768225667146,0.0177267355550834,0.039204092073793675
0.049498762093521775,0.019034587356001005,3.450340015050124,0.6831202187873897,0.38296231267975345
0.04499896752596093,0.013385753721222755,0.01865576800393895,0.08704542656690072,0.0254322032943804
0.040274224150572774,0.0186386726720337,0.4476411156384918,0.007363775927828734,0.7879221217266876
0.012933675247871685,0.011096731680430655,4.82701865502667,0.05982379292497115,0.2568616092434836
0.03897236281183734,0.015783259548784827,1.8914336755539356,0.11027390473616068,0.025245086586372995
0.006317608918826139,0.005097569613261325,0.14582338510634726,0.019990850179194802,0.05250148940868029
0.01088334889056856,0.018486600135214432,0.06173730439877794,0.04806991495495239,0.013602985806494845
0.005116749635386905,0.019982586705290774,0.453336085835785,0.10780332837850926,0.011543635743650695
0.025614287758045407,0.03583912999941931,2.088143728513472,0.011190664475070838,0.033295523357596724
0.02361001996089846,0.004843170649340924,0.04431121453440852,0.03212543193828254,0.012523242680897167
0.016966984842723694,0.0772528282956274,0.06715641622739996,0.02002316266439216,0.011330690613349794
0.012380621082845832,0.014813108443394686,0.5457862660459104,0.008528395722263545,0.03804306403809598
0.030157400483719867,0.02352184223873013,0.3720650973584931,0.016561036282096098,0.26277481181195605
0.021011341612433395,0.009061789558085313,0.09090156420840938,0.05795153217522858,0.5240380410139205
0.03252417885765038,0.006040131224009355,5.443780773525184,0.1452150690320398,0.02328732039614097
0.02938588086989577,0.014613024483673277,1.0697600360789146,0.10584296298530285,0.12456695730017475
0.1848382952885461,0.158815799065575,0.31318124640028594,0.0995845655328663,0.03440300972826793
0.023445322320883637,0.06295243822826294,0.1652527264516081,0.003921884217303506,0.06300358381239787
0.02180203267755586,0.07685507770189162,0.1923896922803121,0.03648537334466848,0.026969210414862468
0.020951547437869544,0.035900748985192465,0.16190632240162664,0.0048455290217363,0.11155509731676715
0.10760196808221757,0.04720627079618443,0.02922302652420962,0.01114441388303784,0.0052141318016458394
0.4978607829207165,0.025213182737870547,0.01744730340092536,0.008939578008854226,0.055540529563094916
0.029234601478505165,0.024731124339805115,0.01077949664352172,0.030482226544774317,0.13878032864939754
0.02691305993917881,0.01913351976181061,0.029271808789154693,0.23999941995966623,0.01510397413942134
0.023076856303260798,0.011663972367313423,0.3441317166263336,0.15903923555930558,0.008755006968694438
0.018725786937816662,0.2510444725289313,0.056782021961270454,0.04106042943524279,0.016378747153965704
0.05497377077098217,0.01309083283255597,0.04614953925031215,0.10391779692284524,0.021602498603516453
0.03347091674406626,0.01494931691154109,0.04005220544826634,0.02415928228686403,0.17522019826335497
0.019950306872940603,0.03285332778621589,0.0551391082458581,0.010297334759158462,0.07342948010613881
0.024651694034375886,0.03417292928068818,0.2918315944556177,0.14483422584018898,0.17569270477629423
0.03463219250786438,0.00662998847940616,0.3164679919795408,0.0034722841563461565,0.0015846704289389376
0.05158013257414908,0.005934169341356783,0.03348594615384751,0.0942389355827986,0.0021050683798192137
0.04407638950927989,0.004329696298732858,0.010454558246930108,0.002878128680200456,0.007057412966911613
0.03392852996435114,0.009501321720688316,0.022319594448605446,0.1287490718986815,0.0017671614780648062
0.0713594377467967,0.05399794320516541,0.11906866862996977,0.009150599737492495,0.0017578048887801525
0.033886010316837176,0.07741643483214164,0.09944333662800353,0.04672934880910777,0.0011168932586680667
0.029871316991641205,0.01596590512984235,0.24405692286353511,0.08527161544216957,0.0025855369922205855
0.030912476754317384,0.019087508988937418,0.01488793315991786,0.03409943837423312,0.0025729175642528208
0.021251424413296877,0.022466813904592275,0.014980693745528243,0.014010173301190103,0.0035078234571095457
0.015655883817380485,0.03660044920990507,0.04689149648214103,0.014397423264229037,0.0008301247386062104
0.008137093960733427,0.019401081757203568,0.025078100080621554,0.01847782333685189,0.0018028764177284008
0.13241172836171114,0.02717101519563501,0.08161625442780536,0.04253585762366135,0.001733331294751549
0.022970708016993184,0.017401736866029603,0.007667857026961542,0.049170049686331194,0.0015880559366918874
0.027501205534577373,0.013801515004400458,0.010730130628180576,0.009159689889714167,0.0018421265254120014
0.003599570242513638,0.015189798536688556,0.2258480134076416,0.02810408997622411,0.002289208496064936
0.015371824010210634,0.0032089281663330795,0.001727757591423863,0.01673549518984343,70.57917478062038
0.03238454931965711,0.011634457462177589,0.0048248084554737974,0.011302731113720129,0.029357269093834074
0.014429779807953857,0.020166059185081537,0.007113121995044375,0.009961430719439801,0.036734770604688806
0.010115208514124925,0.021379888843230797,0.0060658339058453714,0.03304071732895898,0.018162501309794302
0.014511721753002232,0.003457411636491143,0.001510599454640636,0.03024198072185615,0.022517027171748243
0.0021653717882703623,0.025800331543558323,0.0006133620516515218,0.026293617142398168,0.00788184191978652
0.22544302694899004,0.058364753264196684,0.10071907101226879,0.018063363529597993,0.30106448605574987
0.3825928845583753,0.02053856967922249,0.9640723066611796,0.025387739155326224,0.07984963964561428
0.11452812199398556,0.03181233835346355,0.1669281796340559,0.0332485288911045,0.056392426235142436
0.012061339343666592,1.0340778010133573,0.04632150221205939,0.029487742583554005,0.003173302008240471
0.37365572754415194,0.16079827364766064,0.01756156399355082,0.0724879704294716,0.02111878733554605
0.09668500758997839,0.10210536397697849,0.0209909561991923,0.04440340961611961,0.018291920458779518
0.028024252659501182,0.41695227485862507,0.06779582371499393,0.040848157003008395,0.0515431579660828
0.055056879111933785,0.3662384620345491,0.08437770905767428,0.0019981189834694406,0.12964598301573307
0.03443580603344415,0.03652762278761278,0.08517125265329287,0.25760620552854896,0.018963184684263102
0.018878664525538935,0.1922307328872589,0.013801652322697984,0.001758246836382743,0.2380403651246772
0.04313186649489928,0.035013710721859825,0.0037755318067388345,0.003056489232856382,0.023432190348079647
1.0367734423107569,0.06709221159546361,0.07196484036947133,0.002267817582420841,0.02112532071060921
0.9593933722085787,0.012016984324871152,0.3795032277279637,0.0024561329185577288,0.060773640266328706
0.1331844430640946,0.015337533786559377,0.0635804812483716,0.001733865297312564,0.04896185834196178
0.039836889412969256,0.3031719480191994,0.03984618373919356,0.0021883159769355612,0.08100236288800475
0.30102232203482354,0.014317439699941599,0.028374955041289483,0.0034390374909779153,0.018613117090698274
0.4422839459363946,1.928523105018734,0.05066436865908864,0.004092066399480505,0.0015451801268026829
2.99181526584848,0.4154062274985406,0.02341877760693236,0.0018010774066531798,0.27623307175854567
0.1041970502508539,0.1298415297366078,3.9178235151127057,0.0017396210919271178,0.004346443195383473
0.03360323431404411,0.14105617154882635,0.03862175814305377,0.0014209404110701626,0.0035476864166358686
0.014383939671375462,0.5626219646052586,0.021920636643817208,0.001091657890034486,0.08993784068326552
0.016754548506648717,0.20741311618792424,0.17862617969065284,0.005563901572269665,0.002911590229858307
0.0031387107825180467,0.13308828594233169,0.02283335223780586,0.08499682802644228,0.20877363062250381
0.02070133063708398,0.08022489923021288,0.007462449354257171,0.02994974834146473,0.017063176535716793
0.005460103371587919,0.29532577852642133,0.007672977534784821,0.016583772788185278,0.19419321908384476
0.041031212585101326,0.06448840168619263,0.23217961842557625,0.011214489807766601,0.017489816572453836
0.00806705395717601,0.3730100847862536,1.0172817234174325,0.05960961477197471,0.002371955893755842
0.029062256539554798,0.06364531900339107,0.021921687487363554,0.022098164401332103,0.005152706551414287
0.008398508709109142,0.16422450044788778,9.368540057083859,0.017900723036815332,0.001160826161523819
0.09505801756959595,0.20908814990775704,0.14188387881312411,0.007414793782019539,0.00469784407231662
0.018156710179902884,0.04432283255291171,0.40898451310288875,1.4654013399984178,0.006529565331823029
0.9970815960380658,0.032030765959231926,0.16819200362018843,0.0809842528985521,0.0899213501479359
0.064042021713757,0.03620053997897998,0.16686175332428993,0.03049413791613437,0.10343719211294272
0.04984588251317978,0.09526983723143662,0.11700799654855228,0.06911798205598765,0.0507825646926689
0.15769095919524098,0.04978401302440808,0.09493641222601769,0.027721894023332944,0.23856035139398032
0.5297807720104847,0.11178763278699307,0.10817986509501643,0.017665635214115318,0.08358991342440078
0.05625435138900655,0.10820727206765039,0.2280530279588927,0.012511880291721978,0.083072062224913
0.03530987601048379,0.08086859429491455,0.16664530646161282,0.023338446827327133,0.02364781879717694
1.884462191051863,0.35447683686360243,0.0646576400439631,0.05795229741117708,0.05363795548303575
0.1326254429190115,0.11411758080875245,0.24086747701363442,0.004362682295404363,0.03300867628065797
0.9189810201360856,0.1466784056895913,0.10254916256981153,0.0024158858179011465,0.047590112978109333
0.25470570574730717,0.034740519048556434,0.7306869357110148,0.11063266392985066,0.010850005273756931
0.5381939419392753,0.02163231669459969,0.5245674167963158,0.04481040852066818,0.014942828540896418
0.024737410403805355,0.06285972088037607,0.07691001517643432,0.1965609280382498,0.024328876023603545
0.07762042061985994,0.17073314299348874,0.3599033249160947,0.05476058423821132,0.04700791591896238
0.010506386683501684,0.08233463902165482,3.8225941984069736,1.5209358547423903,0.05288590313832435
1.173524519978144,0.2760697309503018,0.07907290463681964,0.21430569378611777,0.09010363687704465
0.07034546434981065,0.23497452272564592,0.05959220163473047,0.028125316639489542,0.04279359647215802
0.041848116105755825,0.039685450359940984,0.0849423981997448,0.06470895543012535,0.12031444218802251
0.24838266445152835,1.7578795825914426,0.970399493866071,0.05564834930830881,0.3583252071466216
0.045365198165849725,0.7916913729944232,0.27025888436382944,0.11107048090920818,0.009365188105742779
0.17737218035967084,0.34556208966949176,0.09244124357708826,0.10186822362376871,0.10333323909101523
0.03006655910301467,0.12600351944630475,0.03762408080742999,0.02206045714857342,0.05118718331615425
0.5886929830978849,0.7757207059922223,0.11952240049514287,0.16670961650948196,0.04646073313485807
