variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4
416.85497491835747,784.4108618197258,367.9153536348443,284.3321778127128,537.3130531144695
321.54548578929496,356.15550779015484,441.5220117944373,941.9827894615365,234.58239039526904
143.03221951552197,802.1102115979822,293.69866096804753,631.5071088914988,508.9187919974647
254.00622406517584,298.5325609711155,536.2534931303205,632.9777211064036,251.99095453935968
221.45739929351242,272.1593930605772,423.1040768639117,578.8582517931197,185.16240346985992
320.5832451840475,473.5096508528031,551.7776391382084,469.2671335063905,418.7796394069815
194.22411040691676,737.5380155648116,455.9335631416891,873.3263311384367,315.6320790931372
450.18690523255646,309.6816340597002,552.0390352905918,551.3457303857463,897.7473882291973
203.81033255540927,320.73691192756104,1231.2902379362622,795.2713389309412,193.77422411845686
180.24296331244008,427.16330500937886,700.7455481239325,400.75982913009153,332.12489179537073
319.13893333015255,463.168693276926,481.5161023495266,702.9808282544791,395.72626110558434
219.3752350191931,423.5494560492871,595.2339413852535,875.1900493274937,413.2395489498587
413.322219660498,764.1881129165804,310.3684466103517,303.8895238575869,467.93579038395745
404.95081127172114,112.22256078986027,1068.2126070774598,547.6512872066783,451.66767723297795
355.7185600587985,165.80407941849205,856.5482229396649,254.61429437468374,246.56657520580097
360.90304254511364,519.8018604077554,553.8934997967632,329.9559641580173,269.0351654721377
288.82355949508263,351.67737083255076,365.0693549883528,465.1193739075566,731.067634237331
381.08753691436397,119.19397413792986,921.7391056298623,1530.7689244101157,278.49002663962176
375.4256365605891,459.14686787834034,622.3841901099089,242.65118472056508,291.9609989608857
230.57306277811202,232.21515341056428,650.4540888199781,295.1630831891493,54.625414935213016
278.38049054481394,278.21170660789187,1084.913801606328,966.4095542350101,266.18013982720663
266.05178541515863,122.57147225242625,307.1029835280364,378.8853408744682,449.46171992322763
384.3432783699694,213.21431174934037,309.2495372722655,798.3278666812296,243.4803016922973
335.35162084082657,469.3719631248503,305.83376899747896,685.5217186360752,199.2362613084267
192.1572316551938,195.49829010112688,426.8649535685511,153.84584243810517,767.3431527174725
213.1645279960595,174.19826289502282,810.9525233587694,757.4172523030437,832.4279258541133
443.4974402353944,393.800373701586,346.6812900974259,240.76327066461442,315.05971532987843
413.2390587943228,209.4926339819695,440.9024211384818,899.7813409320152,306.7492361644888
512.2732371324755,750.725320349533,590.2133310475182,1256.59906952968,1997.728497855679
566.4324902165431,159.20186848198574,417.4369898984806,625.3596745153754,500.5377725924087
151.54533835901674,325.566039831122,667.449744815631,398.6648250514106,434.60423535456493
892.4630667115048,309.2107529690102,369.17259338525923,1344.551378986738,372.03432337942263
129.87960963604263,178.28236172649628,261.4685090057265,912.9599140216663,469.41432473780105
424.9635240739298,319.76156806143035,488.4011778360189,860.4153030197623,350.1710575781507
176.0472921457989,788.0122805071495,312.7390476312152,405.0768374833667,277.8535382344993
256.52277061181917,283.3332056425877,649.2194695671869,723.7578593722703,638.7222848369756
155.62054343220052,248.7691260420812,472.26625142099374,641.2480671919539,653.870269822435
279.2133147512882,384.8363732333129,270.80025201574074,1250.583136835993,334.19266166241306
548.9222580269867,349.6805441296963,480.60644236040855,479.45407270968974,676.5807086031451
184.8511846565258,338.42707548269846,439.0245703810593,820.9284591206919,1065.456850861773
322.5597027054281,274.9236151010591,349.9564025894256,497.2615625347371,507.93990762181704
410.54095246814586,699.4077392090966,948.5651077188768,926.4545078477817,756.0657187922261
728.4626728157219,547.4851410064971,251.30820013567865,473.9087053007812,903.110842128086
360.8699800693137,413.58273064045943,559.8434974100298,1613.3865069278093,552.0819186507738
310.54731358538163,210.32234765573494,410.8581058783568,469.02933188841547,762.1432572964721
439.69563313615737,115.84417155512955,366.5260877056164,494.8801390741289,1302.5990436883621
214.10521429441278,435.7930914142499,561.4569685430347,1932.9080748859485,399.2455933795898
440.5058456275772,423.69526636311866,427.9957047278441,833.1488605894948,869.3643854081787
317.3510292503118,90.38002575867797,675.783756445544,1581.5104786172278,381.44429870051005
162.63264038517934,222.10654030759702,439.95289123694613,1972.4084657391645,516.05238013449
220.02177055755797,201.00704513072503,248.85041160629763,302.88255003186237,222.02718850449526
278.14479592946515,191.0729111140412,631.6469589233708,4028.7767799364296,429.1294547391764
287.0596390581697,432.2994577244208,561.5829351514428,501.1514062187564,429.6122400477029
153.4829406586568,368.36843942733447,261.6558192865066,556.3502254535404,442.27251580031776
278.6136950316736,177.42350852361338,392.2231555655764,528.0466528791497,510.1274816600631
217.06070131212812,130.7854649124325,214.52389966026766,514.5367248698967,646.636805418439
267.17798975474994,380.90412631297863,428.8040436595712,985.5400239634017,303.4083531711311
282.84901896046375,113.40115861790483,495.82440433158433,1215.6478994949523,365.8523157875242
265.20435268651033,228.787365418553,213.45860922829752,529.8310050016887,571.5959765741709
377.4440502662618,118.04349392732519,206.5627854538203,446.186808338125,434.3285572207568
570.9572338842761,161.90851033188008,781.1390708031454,1330.866220794756,325.1890649907586
193.1182803728945,948.1205036863068,397.5395162058471,731.8151024783356,940.9637640587532
149.79838065567824,246.6081755224086,358.09108635743576,511.64823658165056,346.90488867700395
246.3630830029037,433.86707627803526,307.8753084735487,749.1404079813395,256.450336614258
315.08944453067676,195.55941292510013,202.72607423955702,771.5347274201547,175.22074424461562
126.42582360815003,198.57884961829524,991.7887790014228,698.2583810251691,454.6770103435225
643.9097894013671,178.03777655227816,109.63931272180287,215.8461478778023,738.9122877016124
284.36195266738076,225.72339084463573,780.8147001515206,481.14767492362216,526.4134770101559
180.48967583212718,243.0277871804023,745.6876093600174,839.8818982797861,659.747843300924
814.2524977705416,154.34221944382986,339.67185616358256,464.32999961514577,372.3437648750908
190.3949180791757,367.8865078292503,198.77854959667962,520.5319621425261,461.1492971454133
234.18646320866827,148.41980875183646,595.7464252252457,766.5183419193024,503.7987687017679
739.5129304239837,693.3385789446593,327.0709213020874,593.5427162896015,567.2467870792545
330.39337227971384,991.8064578323107,262.74936327555906,739.0507435128795,576.520700481185
186.68752026823853,500.8188365365593,700.7573343824729,616.4283786542321,513.3926771504973
191.130007962417,184.67584090148517,388.13204162351917,564.8042119773945,316.4845666859385
489.37474100522286,195.1883496581746,986.3413791494839,383.50871298128067,620.4592414511781
135.28893837194772,424.2247186169005,180.6897018243598,442.58821596884644,532.3247885269943
374.8066514523603,819.9959066780011,406.32955739428456,413.133899572862,300.00700399245784
947.5684816198511,225.94748332171844,517.8987596940102,635.2041552681045,884.7459279110305
222.10406340532796,716.8475105406276,233.83818160145503,274.80032358984124,465.23926429106376
303.0184032119548,167.49447177973184,361.9673445178745,277.51061840861814,641.9257261345332
143.80049620034745,235.49408137907784,641.2100031182418,247.30463351752618,692.5266275069073
302.2668306356181,106.7473933413598,119.09652732284053,320.16936741662005,887.4692987880995
395.2971197601135,204.61150476379623,381.4097062101291,271.97266388667686,626.8204874845687
386.18702910018885,650.7728605791526,345.0870732521032,396.0007317037022,1077.6540996040953
540.9968548558951,461.9650544648029,983.6613043898659,271.7530730975734,153.8108973412128
439.69635705864033,98.70848415147096,659.1623457256467,1117.1861386843602,237.79879876410064
252.72587346638906,378.9659663456948,313.4020034327558,191.6673923201784,408.4304651226275
794.6394317888755,149.05581267889042,357.0265615601058,379.6922941862873,317.9909230356527
322.79698693397444,206.15122327686856,162.39641105093756,411.30255074374884,442.83318151983605
362.043788036971,141.0801815172871,292.56394289011246,683.574118213125,845.6917156783777
307.7095750527129,259.5782125871894,520.9088239390766,411.3600249619012,138.6685130685885
303.223440089221,323.63092030026314,250.00787444838988,242.0079273172876,119.02494069730182
316.8298727801932,353.19466005699246,676.6694271162507,307.29715929227126,311.2716436216435
446.446975872101,170.1566218496219,798.1178965016726,324.90411356619694,665.7035640962973
378.79155654184217,125.2016138804293,1057.9732782420106,1210.7455054776924,1822.9492050970562
577.3551627113087,218.7443370725553,921.7580349004627,272.42009144778,498.6924552459449
378.0180619808051,146.61513899724557,447.9992476777818,282.5793892078301,432.5468939735996
213.88942163224948,530.1957336010624,113.30419862761005,526.3690262157764,206.9914539873315
129.65605343428302,209.4078517352047,452.3757675913646,272.89765815054716,295.93691532408496
186.2471355981697,152.3252378133912,266.90574762208905,727.7774636599995,760.2507858339828
667.0186530119236,192.9273373799299,1907.0977523326894,332.2781163972946,317.1826628214753
511.44399228662894,137.41836017888693,1064.7064688927617,168.78073491864984,883.3844645186284
759.6248992340401,312.53017308387257,1043.503263120454,197.6339502629546,435.015792596682
1326.7785919909365,295.0472976936452,270.7715026236449,684.038660386022,473.88429763901877
2651.9382413554677,361.02682225036307,564.2795215055078,436.90355139793,295.5148507913361
2090.3882057512183,202.333313111917,568.2194476278567,246.8970344678104,361.72270669155586
1299.0585340062082,148.38223654988158,207.3239202544911,507.8686955289087,322.2813936390505
834.8305022464865,575.3881741197775,311.2442491394331,555.5593715940698,678.2878369877411
2445.8835548331763,257.0738572363086,1362.8901862429705,505.6633044195818,266.1995594982282
453.5123460907203,230.67037901185157,484.69981086736,393.4514515901726,216.83074065437944
565.0020535855234,185.9434366324789,283.3791210444157,313.67659830486434,1048.7769329062623
405.05094669869663,211.36617200941004,324.0771360568655,269.6564319181346,337.53473850912985
846.5927190237816,241.7805503524059,575.3024518014828,1658.4826792425104,664.8429223135396
1027.4021655885301,157.83155256966,214.7864782189913,392.9708442893193,1046.9872991689294
448.69104969133355,144.63129648364176,225.59719454745334,354.7921429033927,254.74551286550457
1092.5757712808625,120.9935678004808,232.85599239798228,357.49211262977985,390.46713845838724
263.71463180084817,122.61203109065724,360.6364119570898,415.2382501751388,226.61269496693043
282.17064999586427,176.76999447622205,642.1331240429517,145.06949110905822,195.41480686426928
219.61946628299376,276.4254403008693,426.37981840600946,593.8497637267496,338.9235730544485
345.3675632935798,213.0143240216342,278.00625671105416,460.15724840919864,146.05588830954264
331.22609009743064,255.2332986418417,251.22975777479135,313.7019464987785,286.115522928208
405.73311777835556,132.1132897194154,337.91461854572674,259.1985672435956,1388.6208550233973
444.5881734950717,264.72939158337346,713.9011003584976,483.9719122879768,1437.080412780555
252.86166511939953,248.76673004102432,464.82479819074155,381.22197125334606,420.75763601933704
377.1856770487263,435.8315293033024,300.46774387898796,368.4850711405797,481.3087500004369
283.70469981284015,181.01827209857265,344.1639597126847,224.36679368472443,621.1924408506744
262.83523557917476,77.5536888316399,2013.3529774894052,339.5776346737856,481.9658544211559
345.46019810392175,357.65720943641924,1627.6098605634395,325.2160776645643,249.03479475752835
403.988060713104,251.05598252975898,776.7703877660704,292.21787583245055,393.152670464274
463.98613109947235,118.85396587965441,802.8473664081998,413.6974738667882,339.4909078571187
611.9192494340398,438.37450033615033,312.8419159174138,741.8576170169015,263.069588576858
424.00317468999503,79.70949625133434,153.20963071922296,837.1155936611807,884.9616904247898
273.4644736818014,325.48633976642907,199.71905811198152,400.71391476270435,354.8920293748481
264.99117447657636,668.6279618354365,314.32500798007544,579.8306715806491,586.0078297769287
272.0306303303076,232.87166209250663,508.0539385780535,770.3974502435342,651.9985680673323
274.76408301885255,476.3233933339975,218.84663759838077,711.8323616881302,466.94546058990966
402.63924209144557,380.5385163315808,179.19671430402823,499.0288236837938,353.6133369724007
213.61630927533395,764.6740779346118,359.7506944482167,595.0087314648096,396.29055623765765
485.98658674774674,490.1431422393359,647.9322507922117,440.69410149090726,539.6597993458502
563.4141136632641,647.6005765782816,1228.4549088544306,635.6181038339305,248.12878786585287
691.51467742155,849.5370336134372,149.2240361512258,596.9040720683167,265.459190789789
217.94726696744144,656.8192810656217,257.9782152434183,785.8816455315048,392.75465298767926
155.6046452882553,350.6882246103871,288.8996096461242,584.2745711415257,585.2724285312919
266.3291662579177,293.2177295151256,438.35613249475773,570.638665413613,378.9995144644631
326.043100604293,111.73945205158242,94.75473544768941,507.42827572505206,489.07990584980945
123.50723468303744,140.6479335185986,147.1518345423202,550.856725031218,365.1314459697534
252.0730298323088,134.29284943057775,330.79087749367284,603.3331216056399,373.0400178016937
177.89793872065096,295.32506584016863,312.34175138737817,575.2803045953112,814.8959249199007
240.16673371970185,186.45976618798014,320.8953262838874,1094.3962645870392,311.6986220385759
732.9672054030797,154.2958582698879,364.81728524987165,656.8541065215352,539.7786088347317
791.6289229132597,305.284378933922,329.3269342680781,472.0332733726238,607.0893212221287
216.65767752607425,189.9088726213244,467.6983114520157,236.42541488874116,916.1980511561646
260.1208990527804,402.4730641836473,199.6949461780102,212.87070891429352,628.1861718099512
282.85005985831117,165.31462204612566,576.6097745498255,402.10253696078973,807.6659254312883
152.62250496471734,543.719026271465,371.3967359611271,336.98862686332154,452.2938649021217
449.2534105466268,318.31053638000446,312.5625684158395,885.5463273291145,634.0700125079172
151.8542371175673,235.9948058333617,612.0945406487665,1002.891723218579,513.777451995648
384.2254781420797,334.55962588034544,523.5149205909247,2233.0755895067446,262.4755315445136
396.9012860881222,560.1073241049123,542.45890498784,1678.038823816139,748.0315873672278
513.4000847764852,195.6363892691299,387.017633339389,1978.7262577543827,364.71837113482377
421.5043599752863,268.1633922852327,422.10969211438066,1701.8633734503262,670.9635060321355
143.81064923475904,172.07072463312946,914.258775109238,1183.4516915067752,518.7689705851624
673.4509387182279,235.75817779762357,336.79519336941433,1464.1347541265498,847.2186354022642
1022.4261367975738,320.9232196587474,302.33581151748933,236.04885537279586,1120.8418832816756
297.8728731518089,247.58419902018454,175.53676611051213,797.822276652279,681.0739392753667
297.56838556669516,196.02976972492866,264.38241490083885,672.2955431771951,710.5145327017841
342.36482422135714,127.01768901738883,438.24462472324905,2432.727204581156,800.3052003933933
624.9098687687432,88.20100559058106,250.8383477251694,3626.9603345577643,972.3751986700462
419.8129781238752,62.18977830586911,1107.248873985811,1687.2921987895857,811.1633511423404
860.8334862550829,43.044775608908225,245.05147827363103,493.9201492168965,556.338552575001
164.45797082247446,108.29036165916284,678.3865434342622,1228.4429468734559,627.4871997447028
290.03562791952265,158.4883161602244,502.98317386364266,490.72600579784785,1692.055551640979
344.40014473919155,99.65587870603204,335.08404537018714,218.54439530104057,792.7784456311094
204.49366187301496,90.14893915781356,644.8512264690154,507.56208109705136,781.2036088625686
818.0382519303477,217.86199840023428,432.71071027462887,308.53878779258923,364.78919362074805
300.6657666822795,131.76376896095968,263.80791727507,435.5097662933399,823.2117190638726
625.2796684084974,161.9905483447165,254.26085607258858,453.2890982041692,918.4511986889817
596.1243488261885,115.87959985145389,539.3582121812758,499.9947976600088,466.22381485931294
540.274685192743,160.97437723606706,754.0520415335424,427.1140043635409,248.39367351092235
338.68337110450034,187.7327221904894,579.1297856661455,350.42756358932843,722.7385996696801
301.5683607654094,240.29408401891155,374.8378102568919,987.6575384315095,1608.833589639008
175.2694355668631,107.35717328629767,440.55547368572314,426.93698857962175,1678.2519052545695
487.69444971588314,89.55395055169734,499.10336129023415,908.0347978102193,306.9797840877412
443.77487419308636,103.45270258192281,371.1878570176919,807.569975109448,331.4883203291125
302.3699255542598,259.12463347448164,288.6647071700785,1046.6118577745299,418.3121721720881
773.8650940936736,136.8247220345629,1292.3254011386193,1908.388273403138,451.13974950641057
391.5854774084049,99.95256478533963,243.4768278627243,889.6686443861415,1075.3864082476593
473.49044601218884,168.0712907975014,430.65002668799434,1300.0197503461536,399.1364470503946
218.44663385602274,127.0109286165947,313.97206359724333,946.9053883262516,609.2424361754124
583.6604050434651,110.91916048667889,232.0109649259218,958.2476863340656,175.72421811349767
155.3906535772205,247.95608185567963,329.98838117560365,926.9420375356412,418.0026364720991
289.21077780499746,168.18518775241245,241.48277794371592,1000.2269942439859,260.6896138620211
139.5239628939724,117.66545401850797,339.84649559328534,618.3342796085092,181.1584476735125
1195.6044419479456,283.8748106976227,306.68738373871093,518.89410430805,279.56050977216194
693.7132183649326,118.20035651990142,1556.6804997145325,1206.422904788581,238.84232490968512
331.0624174357046,104.674927516725,237.30137605118978,296.3513388910739,296.70410124935853
88.1218274052899,114.44690319351722,265.4491710765126,519.6711758238531,503.33380818626017
298.40422041296586,160.58164896303975,249.94964199798682,414.0963133102449,888.7038388089375
396.94753962218147,153.06533519314524,390.4340136323942,560.5394210308809,710.1314511807876
260.58203854107774,208.6578492771488,387.14653084408167,713.1051054528073,401.71053205639475
316.14938147537987,109.51982637207523,179.14551444947645,853.5750207183613,480.27185765937054
548.3129637178014,175.3721529566498,177.4282544394033,625.426257873088,340.1909818689608
179.44639598071774,125.14705370813013,646.5445018652645,594.6412597605323,488.26355536073453
625.1962175233798,104.0820454802838,742.0103982992758,708.0327408136737,397.1036613559928
139.22154479329552,121.2058864807716,238.27355903686058,919.1699929587819,888.9873486841151
342.4636971385638,59.564120101197055,241.07244793276345,633.2228102368583,699.540309525301
258.888642215669,202.63852748487187,300.60517520966823,459.3919315767028,1334.8101578503308
135.98173802504914,118.76745836318725,349.2347022625909,618.4141625206614,561.0380547337114
527.0796080020773,270.7206879087204,111.11096284210288,880.3966174429986,462.11611155121886
252.55838843785034,297.83064581075695,191.05456656167814,352.0203635272725,411.9693899889565
241.70767701147264,96.68833446592046,396.2667405885245,525.0336176557727,293.80656848361457
770.7532595968062,201.68027289492423,190.1192274751229,289.86572546439317,345.4409757509619
227.0395809964336,266.28979508276774,412.2162620325658,227.78537265864577,457.51127966589326
587.8955823052959,214.2556593785541,556.6687912989706,246.91113621665414,358.1166696285675
867.6283978301467,99.27636023211883,232.10396039397193,462.73382633124703,171.0759356006165
741.3538703737765,426.3871781024212,258.62325098861487,316.53859042483964,441.1492725481239
258.2896650042615,200.18598969194102,171.67441069151212,362.308750402534,444.41756972370104
459.6061406032327,495.84126181595525,266.43043426851324,229.772881730836,326.6377837210723
427.9909852044538,215.98925619296656,302.16847677081006,822.3789221220316,447.74200856733853
219.26162222326252,132.39178440642692,261.1826287128548,336.09649844313617,268.9716439330796
303.0764560260745,155.42014079142223,150.78206444307966,237.94636676621033,290.5688530485989
174.47478429305332,153.14888152225123,163.3735175702458,544.8674066818521,467.3489425324985
944.2005170692015,196.72421287267628,157.49536863881926,167.0915120909729,451.35538654201326
515.0099715291523,426.5864800018125,210.19473221533678,369.36702330907985,318.2443951639517
284.28549507757765,186.58113556969053,366.54774399607425,185.21143454859202,194.8524204105533
348.0727291084531,206.4708303458132,365.0803000896793,382.83390728116444,457.01098163936786
303.24180103701076,207.28380556472263,177.56936885815182,211.69093875605247,207.60116034613287
620.2698130434128,414.8782917999437,789.3760358563636,105.87609759811428,283.877201262629
225.19569382529906,155.14015917654416,143.2407074506141,281.47516323293416,331.5834708928485
174.3594588362475,268.5152620517479,829.1645813973889,227.62725610310065,360.23838667206473
209.35656087510634,140.6717237110576,370.50317776004147,383.31686730651313,284.13294028159555
578.5683066249408,149.0923623625839,601.3653884326843,507.34845468858794,471.07762033258507
280.00445681764745,449.4107417135797,1361.4446038154736,147.79443997638185,609.9962443665089
263.83717109827603,511.8465435687284,506.172744602489,674.6525866714826,332.6217287325182
232.16070495758214,288.3316104600828,174.03202403136004,175.83628463481813,567.2267999503343
436.81608892309873,128.70052106378085,215.94391830308652,445.12561540779365,160.6783395910935
648.1742492330966,162.3160642794138,274.2780069808688,273.018212827758,310.97429991897786
531.0379497147508,708.2405760035037,255.33147963152135,212.1615705598222,354.5729189925645
336.0174798917691,441.2871169683304,321.5297532783983,265.2647120826928,636.8083579842344
445.99413790231506,193.8993471691535,212.2647461727784,466.92695694188217,170.8804748870426
732.7944652453938,581.9975347816165,196.01833372030092,297.8375369393521,415.965996764554
276.9924334027486,163.79137994139015,255.46446350473522,274.43010875737184,420.7496623990813
1060.9041163501327,345.084423132526,439.36329073187403,345.2091586026389,346.923819055434
383.5837202675033,142.16335102270443,429.0160379862119,407.69167027635973,194.60886010973894
226.47452895057913,157.88574301710804,598.1790559874241,447.23666496227185,441.90173741467004
810.2941694255392,110.56527778166293,217.03917305858485,338.22096620197965,396.1834147059999
659.0652891201041,175.8033918698155,256.6770736074262,307.4276700744155,403.3824498283386
375.1012135293453,807.6407090840115,571.6237809517245,348.84923687476646,955.1601239555777
411.0944005590003,262.7105563779874,1153.9709708065943,213.16404374387355,458.51387865847596
708.7458595133768,59.17776145036316,1794.9220958646579,716.1735612443031,863.1132976500893
638.0896179284309,81.03879496029195,686.546512366542,337.92703496642827,183.8493069132261
192.16100956753414,263.4831053241923,200.23528399754198,300.1453979574903,483.0022195351193
689.6497924876913,97.02510012083013,518.4588646025422,623.0949804467604,234.24138480897653
541.3486743408847,146.5819159759642,287.72239256218415,169.67459632099113,273.08802058684483
338.58643286046475,77.68534884367126,440.94491486319885,281.0807910777758,877.7216953002052
1338.7973651737452,221.21200362793468,212.39283443430256,799.4676987802271,688.754143025454
1062.9640201704406,62.24048404393369,416.61977621954713,199.91762343634,485.27051292023964
280.76272126222324,236.2958827425831,430.65482253454104,187.04815264496023,783.2272291527456
300.27491501004727,188.38946632783234,394.60060578661904,258.069119938555,593.2372434459851
254.79566099567194,281.3305810105171,562.8155709859653,267.1607313967421,559.1743084381317
480.5869069265023,94.06316474898802,541.1354355340823,329.9772162656077,639.4349951621928
383.6519173894231,110.7717100748912,289.1429630083477,246.9963910430268,519.5447377765553
592.9920511325124,151.06023723219545,666.4605072751364,139.55704153240805,240.21714563048144
849.6399559054817,293.85792087263866,65.31637642105356,283.04894188886647,582.5384652419581
1384.6429964170432,195.35152882125666,292.64637365746137,728.815575687413,491.9267590581093
1840.3851550217958,158.57692283562557,164.47287194562153,470.18292307863334,257.91052651052473
2177.295346984251,258.02856836233696,393.008374480853,327.19436231867996,748.350264425582
173.9472045085627,263.4661094378614,181.1094393352792,435.9561961464397,608.2652467772039
462.7910238590335,207.54249551143658,523.2061304815126,1512.7152633367991,354.40262433848795
577.794327574613,131.44498309223732,393.0898477139964,374.1429900395055,607.6096394383873
267.73200469947096,271.09233418404824,235.42277988655437,512.925180247829,1021.561704534422
709.0816377152638,112.33596167602693,405.906255910294,211.91608685096406,1369.5732770821455
396.32837804745884,176.3438273422577,344.0978196966074,242.9096061633428,874.4688618741914
527.6905865476949,99.42343231916954,381.75535828909375,545.9820013896222,812.4775297548425
686.0469705394764,74.11597306365333,202.16856917629121,188.40608477798133,500.07285838809014
670.5921119440214,225.57431739996676,146.77800855009514,599.894616519621,564.8886186874905
2266.58416126495,136.38061309673532,337.7471521813385,446.5585287801422,592.3010879484077
3018.4142509795374,133.76214390484552,373.5308586592847,364.24755785110904,382.79271318381103
484.10127759301446,70.78147584718205,227.39721925172438,139.9273233797679,267.91761657440856
294.43060832177383,111.98960839870728,283.9044342609693,187.94940015164903,560.2474685532738
527.9327247437269,161.09556295300305,274.8981458856847,352.2141245041658,336.2834856261396
215.84189683392708,212.6756638943685,439.67349798886636,595.5243522414044,554.8321674296409
373.79638405282435,179.08414020899602,674.9582237327043,516.4099297955654,297.28895117187955
675.6178966986834,515.7599171930171,385.7314029142965,848.9005568184316,928.9407090995658
2058.937151516826,74.86594394876126,299.074186925686,312.9327747923902,518.4614602891331
407.092360722631,111.27313184446889,289.7845558121233,498.1907403204866,767.8356523271725
424.6769506273799,163.73001936276822,336.75073070947275,597.7738732999098,1945.5845930816192
483.8355904060245,287.1012923597027,358.3596889817715,417.953491214983,932.9270231531923
659.4878662716404,120.3615262011215,199.37437082997218,312.91075253937254,571.8636340347936
729.4637475875361,121.9024382721556,136.05142210652153,670.0630695926044,469.66731414604135
238.97542095057574,122.25297255078468,267.1538572229329,178.82394135330742,286.3328135614882
373.7072976860009,408.57856444490005,791.5961314152275,232.75424582759956,1512.3174151777898
144.95583517452508,559.3475272936087,270.7516313735477,546.7679987518485,337.27822254651045
537.0619171277134,191.2128554782148,229.85725722011375,233.06464100921306,446.5526542181781
284.9784581789355,77.71370625528698,208.9660675756612,226.22089101126184,597.0101588290805
379.11128591669683,347.36552809856283,421.1726250009639,151.87077407991353,424.3395524493468
460.9298623040343,150.49341129626757,366.8345913338247,268.4739468659336,268.49612744430374
586.7082800159903,159.16827078700248,237.86805120928855,549.8703134584232,787.627441789898
593.369945146587,222.79511566287573,642.1797553289716,243.71469938677666,202.7193530673338
670.5562080905604,54.71881214809469,252.03183415339066,299.63077385671215,445.07192900885764
1462.657690155898,57.65973343982054,164.89023547051912,206.77021182623594,1038.2761907338247
392.54647779941604,83.25267906197237,328.1826694302404,245.59299558173134,300.31841379834384
578.7187714602417,223.95188930266804,367.1919928437775,301.0942090460642,816.9197912293672
450.2430361572644,207.8697899540535,628.7809736215575,331.2983168343829,810.9650223773328
427.551719039595,95.01358717823332,500.46161816168154,337.6133678557816,596.5703420281557
1614.98768016537,247.7938052887806,177.62897215027144,268.2809803770763,461.35667352246185
809.1691557456026,486.681872875611,525.8309664022697,437.16591959647275,433.61076276666194
399.0891991219537,143.95578894702925,431.54501238061346,322.99417993574457,2193.263820660986
431.4550825224428,153.66187019682027,198.9134018430096,506.151497929965,294.67352293148855
509.6069608679992,186.2642913242492,219.2142410997543,500.8313438590929,753.8183278851383
1126.3691096483617,220.71929570371577,113.26862032101798,409.7051976201715,444.7936752857099
291.88946610897324,59.032613828199715,843.5549780149499,455.9445788430715,487.60034072439373
439.6618856928985,197.9173118244843,149.90553704688932,561.3210959890639,1088.6082356187687
599.7167358011386,79.95146865034613,429.9081344053638,607.672816138828,839.8993771933319
329.96269184734484,79.24513202204969,174.0888676399249,380.57106462658305,2157.127679122794
520.5187971303025,81.68837837169175,185.36300157709368,415.5093335614485,532.8430469127637
361.2594325997791,132.14119240989578,563.2406727359165,546.1893937120553,1553.1596317027415
443.8281679943622,116.00751834778156,268.96686481227056,321.8527647228923,1563.901351651878
175.70720873739666,104.15633324593912,189.3638064203181,312.92932042972416,3392.0506214900915
479.3982780443057,176.72555083332765,341.17167873210616,308.67856514180596,2847.849960949
732.3494795452499,219.342546537355,429.25976891658075,248.26766159371184,2030.672021254842
845.7030582995518,284.9682588415946,544.6387942380112,426.71142621708407,1338.5044401447003
364.6861046723822,163.46207789409152,145.76467475259204,318.0157203093019,1545.7125221503165
203.33049784726123,160.74097579799192,591.4061926783695,249.42552568064622,1794.9040275634566
512.6644886504544,163.48023718034878,293.1564182417168,237.34884282264244,1368.10247054924
274.69207945039057,357.7595257735418,367.9402184724762,396.77387057096854,589.1347390082055
281.61909331612986,254.45329963492793,386.3863772833183,1425.9771331409293,1166.4668579641243
285.9354210150518,275.8565294790496,429.3087890253289,256.77331276809315,396.0498323853228
147.31727846539172,104.29227084685125,456.12476930734084,452.51172003679943,457.73386550996923
160.84392648452612,141.88617431709824,172.76964350675485,344.2762565965769,355.05714053577924
259.0259260108211,86.99243019819833,123.97389495075285,687.6017139980381,326.52829871692404
470.77028127834905,85.95098912821673,193.24105033535056,628.145266854362,630.381317930752
859.2022404349091,95.30924718146667,311.25941326276507,412.3878404048278,788.897560334538
163.08091461529588,89.3577222893167,439.39215681328966,549.7688292487073,1302.0205654094366
554.9538290577027,160.24417107951137,328.9751858046121,375.4233002053609,764.1687296860666
366.49737589493276,495.82207655991573,146.37820364529688,540.0932166552052,281.40566342902747
346.95689765508905,178.36765245920324,141.23232180320724,552.7775435023782,571.8591146456672
403.44259483169753,241.93196604499911,230.00310282905596,500.9618799081693,612.3191554269309
473.5611111469599,87.10206427279952,308.2488792257644,625.2851052887155,1181.9731009619306
520.8099566876052,130.3957600980386,159.59528791977178,238.3321856202462,956.8027966084439
424.4514176701402,290.7794611234371,175.92357832107672,429.5186297088644,634.7666593976821
545.657788735914,228.30526662955478,180.81712752257295,308.3507868984801,534.6732574586558
509.2084522615087,157.07892400811852,198.146441830203,401.55180620395515,486.2268052567741
187.43748218862987,294.5635813855645,370.3647418598898,285.87659135035506,563.6225313424198
286.13387123023034,71.5419030358227,535.4407929769307,498.3867610268329,200.14959053601592
360.8716347121397,73.97832222918268,147.0495323670558,486.82773369438826,218.7572422538879
721.3723834780649,144.91522197020495,297.3879975317256,315.5462945756233,486.8547454909253
