varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4
479.0364485689331,517.819403178971,3421.8805435340646,1769.054684432277,227.6910573706637
297.03723820555814,1763.2611623091543,4249.467413037668,887.193180422739,1562.6300354553014
424.9312011489073,504.5801206741149,398535.4344449871,352.46227315373375,765.0033750436985
2680.615615380315,634.6320168328814,4710.6045350398035,1553.4816244285014,24494.147654579672
104.87797188159975,992.8310411486101,550.1690439856849,3987.326235286978,222.13822680414984
359.04284936941207,534.1169629214846,7801.849791474466,1116.670942364502,553.5940856574349
1423.7989743897083,599.4071725591255,226.53680512192395,1566.1340288641363,453.956486111095
199.5413412690406,844.7863186461225,554.1365175757383,334.04632906520453,462.0037175386925
281.7696484052866,463.6936680977799,423.6387603870071,825.8118389855398,276.36009170674083
1941.6872347189783,859.4510763956844,661.6098410887637,782.7257207955868,446.3738684733717
415.6248415808065,327.1419190417325,572.4538142320083,579.0534512267889,251.79299817911465
150.14310062381972,337.8675737712832,654.2861470739814,571.2095282945704,450.6083977081437
636.3628867331104,503.3375395455803,755.7216138568251,509.3947308245995,287.25241254632243
289.4264434751072,1707.1394544687537,571.1656952483055,916.0425246690348,315.01254337593946
726.0004851350914,1778.315342752211,689.060646574944,594.3939367191858,716.9923385724443
174.95124036402154,713.5566479287537,1365.131543290192,766.366077425873,201.3708164143192
206.3829478408656,463.927348293608,776.0976002470943,353.8223491227109,746.3529120233782
1018.0223639630261,494.7021762285607,483.2267946186279,875.7925595626032,415.58299538588034
309.7663287611065,8248.946935591692,1272.1350121082373,407160.80003137665,340.92964222017247
337.94087980603547,496.580881111719,1446.88090341982,299.85292337913955,465.8312204704061
484.9203308095754,5513.57561882974,4194.762400526315,445.97177773830674,491.8203286424907
576.6705878058854,154.33255726667514,1091.0090708157838,552.3368337901753,320.3069734675173
999.8407227959366,699.5523993797124,610.3472716877795,497.0588822817088,305.2608464748867
933.4216596846051,1182.3482678720843,3656.013184966772,441.79941688108806,34634.62150583278
461.6964306968748,122.9175861552612,26829.21658498227,1510.0562550983145,392.4677355668222
2715.972440887728,1873.6336044453478,611.2679991759229,331.71034749831045,309480.53795816365
620.2673146709708,544.1387145329036,700.7502402604772,416.6439824297977,195.92539025580606
129.23445123525727,208.03351533719567,1376.4590465758615,98325.2272517801,408.29683204055505
304.1923002138015,191.81055971555105,572.2226927879049,292.7062327076933,560.4490999487984
250.1000806094284,248.7115595216347,274.56866635885643,818.2802314775445,411.288968448035
264.52474950244056,374.57253772257616,301.6581590364058,1098.184818212248,291.41100274065667
159.9785721426228,189.13537399895958,31294.012295258748,297.49979988928516,1738.049480924668
267.9060669704744,459.4725868158331,468.61212495562,698.3588968937687,203290.67184531962
438.5690430713377,396.69080922571663,359.8103527037978,265.01608517720325,1079.2825204129294
506.05179328405075,177.3008346341281,982.1811818405239,1851.5794140871462,326.3265254357384
392.428073792429,915.3393647678383,602.4094675884356,2351.1727176145223,55096.45763808739
530.9069135703025,191.9582191433023,261.08293540459636,608.5494632269875,757.5226184541895
298.7052224356438,356.4432268603074,1893.3904017151422,8982.495571820795,1192.2573558546867
734.2212750372486,258.7314338438914,621.6575242222829,866.0628853336212,462.5237874292312
192.8394221715995,189.28745032202008,396.43130182057916,650.2196566627466,442.4350207691498
1072.2108216437557,307.8968003312761,733.7429851680985,2142.0821592396014,320.0979816697484
12903.843513140757,704.7073166837698,337.3099974931956,1089.0658052351478,255.78504199399458
1149.3718584802941,360.3341559729878,5489.28009589616,1831.7042688591582,614.7193832944723
129.9715503355714,244.20023675647823,2405.155414118109,730.6935499086139,2603.3921826450974
352.13030882339655,414.8710892482669,277.6013200077923,1274.969703137528,393.27324912064097
4342.843729170038,181.00311023294176,469.4911096336327,530.9873265486133,770.645824090748
272.51473832439007,179.62031129294104,1061.0747976556268,3563.3692409676237,1109.6992233393398
209.64090069163348,363.5716321799954,532.1840926721835,621.194698784625,508.4102116346649
333.6678525751206,638.5537703370611,1000.7179537740328,898.7565348325259,834.9714521394374
367.6751336781331,457.96289030660785,9233.843275572679,591.0040470820923,963.037376012265
442.45545369123306,1640.1359519272507,783.4475083811834,1656.1289482344437,601.8452767828371
256.69650662541085,255.0775845275427,410.7237127938538,510.159576093322,786.7250215815502
335.2929276534236,89.09754374498509,388.02863645412594,1141.0498219778876,2265.7045984207407
430.9567579674644,268.779284081766,1128.8826463752089,1944.7421129157128,593.3805731846221
246.50989806366726,295.5714103633661,614.2423250421018,900.9808017048061,928.7664916086438
363.8156237079303,150.24914989879474,541.5576390580568,3243.4520585253304,1061.7615148383757
351.7552426921853,159.43456697007917,5478.616949516066,5062.296256390916,536.2685023385411
194.4444882543382,165.7029840050928,5252.367657834475,2840.9984683269176,788.1092598919762
496.15766883172114,476.6254022941399,941.938729835333,342294.10103081586,482.3675216313874
319.79094581925017,1312.0034470555768,500.990004582466,623.1001810972302,2191.945374583193
235.44384451628338,531.1867815231667,379.97455326880157,561.297056297686,1692.770662952718
417.55865545567355,191.43743751964107,479.80641936569555,12813.967240120863,672.3285442790907
262.936809604617,730.5170207269682,528.9263774351906,5949.082810643153,788.5489823582941
319.2068549147001,481.6987078263769,464836.5487226026,734.166855225719,315.8107169037709
176.05050781302205,137.58368087573987,1823.6087821397577,15422.230160850195,498.9178917497305
282.62782303065075,2857.4019826356644,217.5558342910548,855.1364334681625,605.0296855069006
297.6196977298615,95.26885868744216,594.9255757299221,412.0021918063062,400.24447375804976
702.129138431675,161.011332525154,1322.120737511793,49247.789330802654,769.47076830134
285.2081524991902,1400.3200040125043,469.963970973987,347.5693239257921,1001.2075212016637
146.55382103868223,176.7231852219052,1462.9565636053242,8463.161374575437,1839518.3131122794
279.9802568018639,421.9512466700646,210.64459680221964,670.8602489201696,296.36552937354946
229.90530566231826,780.1366886097358,526.6671138362176,754.9028343186567,246.87035429544736
178.4821792118838,209.39209349675934,4303.862498182109,807.4050950060193,4379.673532286156
551.1047550506117,123.82923807843694,1772.3681575143146,281.01034177735465,2252.742727088026
301.8655125558954,251.2109707895777,892.8302483602806,465.94672308436486,661.5090899241372
2576.0504210523823,180.46604563579535,720.2309565450424,1087.247636257468,925.6502597441735
2227.5961505296636,177.90612800604674,476.01274974009243,431.1878895315847,295.2452850479855
196.91337248140195,310.93523653956447,246.79880911839962,625.7701494213723,396.1200430475621
261.4868192085539,616.4144036911405,572.6374493320495,824.7843621534677,472.0225076853997
797.5378988168966,14698.563214961434,358.16778936779036,616.6446201707231,510.9085996729252
3592.9838514469275,2758.449316506798,335.2591843723118,1035.722915468224,464.55485389029377
618.0609058582912,1172.2048897099799,983.2107099041245,715.5731467884376,489.8774874922568
158.00382096257016,193.52895446059836,443.5416514702766,743.1886094253949,313.69741328544046
417.71706135486215,2102.402651786457,3885.716889533181,457.5855166533431,594.3568624590202
129.5163427175168,222.6595284997409,157.24269110219404,1139.8274239445514,496.53225456538195
328.95430229306913,959.618396727445,1453.6303782579175,513.076175818878,326.68962202347615
445.22789274878915,801.393251217062,781.2273661263011,1089.6205346459874,871.4092929558142
1909.8468815430815,12860.331326784897,53129162.439915,378.5459579956382,510.9911719963406
480.1558129958355,142.24702288849392,658.3789342231131,373.1904032698256,556.9318927346083
246.1194637585049,27202.709546405174,148097.1724228951,1445.4232005310807,689.8588426008778
290.79372965490563,710.0618653448661,411.6093687223473,269.95457130490524,876.9947503369337
394.7730546129092,119.04692229751147,953.5650939415444,365.79966968732765,656.8618756813628
586.6763410784849,661.0409551865183,1486.7605693768078,439.4473479353863,2975.5415919992765
700.5486118361398,220.51553672572368,944.0389188156789,331.71118511857856,220.1309051178284
395.50737518983544,154.92732875948778,760.6971832905964,579.4364403270854,274.8192855541037
800.020009111033,220.87653145054327,164.29800618600652,528.655683837759,669.2584996885369
1161.3334645519958,166.88462795969576,250.4278758251608,3412.1489326494648,421.51236861605554
309.36852636487737,174.9427212131364,549.9186114181748,756.6247427413331,397.9548828019757
588.8232331695183,281.22726769869104,325.6039565836467,7141.815568313307,665.0760116839779
334.53113208171453,244.87497977804222,695.9394756605398,963.8554698762746,194.95502886393922
332.0608568343476,411.90796408749645,259.3402307445324,320.91809094401816,195.53854827242918
274.8548697008995,805.4767681716512,623.488879948919,310.96067035482497,320.8119667741988
276.3370102326635,354.27983261350107,623.9268786915982,325.7408818925094,4891.097565560375
553.4904833884485,167.81680145571733,1208.951318390715,785.511658921405,2403.4118033159994
633.1379488391459,934.5557206795748,880.4821408174388,512.6631846158051,592.4848873865021
276.97718748661634,167.21175645536016,545.5868234713871,281.5806379888914,88437.16920921547
367.1676571005876,8311.30821203456,309.8681342380526,475.0990280140569,262.3983735115397
449.4425403767742,2207453290.248424,405.43659406053416,271.73478342386176,3113.224011944173
754.984140279696,118.06757567196193,227.08608623974473,596.1223007387798,1250.13554662812
490.7770488710282,145.74368394899457,1019.7983563454437,530.1847537080723,5884.751953330872
462.26214799151757,134.23186855109876,415.3675898879888,212.59673031995953,1441.6561517074956
624.6807077708546,404.8909838538176,1336.89822841285,459.247134906207,2878.298678040316
1310.3705568319856,353.028150114865,349.34665109643515,16240.681196482312,411.72407108754777
2528.6683095950366,1451.1047589244326,559.935711563729,307.0244550338499,200.68930700088208
2116.8243450305918,614.1681761783691,232.26147855522942,575.9015730137888,266.12961401476855
1259.7909443367942,236.37616399223077,148.0541783093555,600.5746819097969,682.0515860412156
978.0937907256007,770.5789553571205,245.8357797531815,657.9621115544401,567.2346152198886
2289.084571933656,11049.990742671947,6989.853289173228,805.6640856856027,176.81524718825307
511.014064778296,253.7955668886326,1091.8501668659549,1339.5339360689254,12328.913381533814
908.1089774635357,866.0474273052484,561.5213638567081,451.96075973630445,670.8446257972324
490.4687066145923,306.8706389082039,363.4882513465709,113381885.18712372,242.7405276297516
1285.7287638318405,660.0706164760386,590.5018145161216,718.771483596692,590.0083897293573
2482.167099599901,274.333423634299,255.0247665900877,338.1273596831089,729.9810732609972
760.2020676712253,1609.9647310003504,271.6334240732754,266.8325450344085,214.62276925067962
793169.0355492464,189.8707112041016,339.5562291261467,1093.6053849321038,207.2316724524541
160.21165957965823,233.09878558498298,379.89432195202227,4428.174172997977,5691.921620459846
298.4210410367808,165.4242376968043,1565.9788754266142,1659.9357792346125,173.0908740737384
682.8396483697527,453.59049228586065,410.6732285246508,385.4852618634728,40801.77820417904
386.410137322766,224.06593127842388,403.70924136625604,294.41951124466107,270.60619291365725
217.6588174308409,224.81388535817598,316.28158661933634,365.4140097185913,739.3407504309037
2655.827222970758,93.74130644134104,540.5070725423416,305.20051421613266,1223.1857155668733
331.23572694163965,450.6405466078394,997.9955631299608,740.3466785252699,2979.355624606598
158.43613288018997,1461.054138975921,621.6805134013515,150964.4343693614,414.06344796865005
334.1115877476777,1099.7882156387277,436.668216146978,301.9886440161565,31526.252408786575
220.8724071702203,337.225346694111,363.5248199239581,182.99931622591782,3390.7794643446396
229.9415876933651,89.45367776399868,894769.5972512614,300.28553593465745,7036.404356349306
274.89664726851197,614.9472062701086,1402187.1563969979,361.65781401786774,155.83497345053263
598.9635884105999,257.7848765436287,5550.751468808577,307.2357902244236,627.9777602626971
517.7940710510373,170.79555124835917,477.440053259013,791.4220475081161,807.1344767014845
606.9567447741642,425.67104355753077,195.84538801874245,1255.2546817479447,1291.6314222892508
501.69047696753427,98.36626201604057,163.09208586719092,721.3276430211531,923.2019171410516
335.44682242882726,376.50422220738545,992.0292946112264,353.41053023695906,580.9266528467923
234.23115873031247,1135.6105462878334,327.1545450437336,535.5246054044062,410.02184648230576
331.980893869227,236.41061452336493,505.36768147291355,928.9125911798149,36871.32724882172
321.1009806229015,514.8376133583724,470.3070965951307,736.2750379609643,506.68115602092786
557.6315274119294,373.05137461285636,861.6461833667491,543.2566929707607,261.6185160244561
227.86104457328912,688.841513954277,7807.086258916866,850.7173194082435,33396.66878607617
452.80935976295393,483.1369786038273,26429.455068993542,3054.7873902397205,24988.68350021882
585.8911567638813,643.1052632456831,349.29686219766006,701.2478055393948,8415.071158845185
987.7009544643138,975.7461468204543,138.04877539932707,682.7353117197238,480.4117282858866
465.747586943347,674.4103902995096,31075.627626249487,760.1780597668379,438.269725041067
282.1942815371811,359.40714877628227,412.14448799983654,655.0562995925579,1472.2072187156562
2226.2008051601497,923.3073352330323,611.5262784137894,682.1264027949424,380.2050437246641
380.6684469331227,129.21447294491117,854.6230277373763,558.4645477361494,473.2430274891232
591.4972524707147,243.8465230541839,501.75005888572974,690.0847561820406,5437.517392110589
393.5006698417712,216.01681805266207,219.72400470958777,588.7357184951378,331.7462193890828
404.67972152257005,362.86121832043904,1346.8595377909946,565.0119422913427,3653.3965957680307
1378.8663090720777,226.0969322660424,473.37282758526544,1231.4973496483958,350.5879717203012
363.2054104385784,205.82290791969007,532.8784354239227,829.5506693382205,832.040079358494
755.6114693372795,357.3683285753816,329.91500740618926,1411.9030936228314,1072.1015856217314
2514.7495050356197,223.4924688224109,1407.4757808331742,405.2855437399754,1006.6230766388569
639.1828615583731,588.5546238449497,221.48945407154883,1205.5134003669457,1237.6440027079088
886.0133149899729,213.6337295967948,332.62213628328936,448.7495045858153,931.4749062666965
220.86825341503442,4751.312351421873,14330.637990820687,527.3442807997094,574.8267128067921
376.89720617194826,418.37362085609254,2390.2766395666495,2179.5968847426007,963.6009942660771
229.91037125017436,271.78240220714105,493.90572588208755,1326.094885291652,2373.5476375013823
426.6004597422342,374.150002293843,626.206470665742,2390.711154960326,346.93348852225984
411.54898972448086,603.7197330026585,412.1602787060799,1387.1749317442082,861.5326676989605
482.85479404404606,227.48734199995423,270.4387279169401,2033.0584904309235,536.6050857282745
286.91169665695776,260.4708615751581,477.98300834634983,1896.2464350574414,826.6486508455146
152.48470057728304,274.0599460067957,942.1815811982816,22238.007484976803,655.3064874721292
474.96424387326397,180.66983652927684,313.50591244702036,1420.9793844105961,1088.1080462165523
847.2489887067608,298.8248106130391,377.97509917759635,2253.530583449434,1197.7728179345731
215.45300133569444,228.24268229465417,187.52631961735835,725.4231202696986,758.4901051427461
285.959895688569,276.33749893904826,380.2406668808405,809.0049646654927,812.2222620837523
1648.7215273137615,144.2851550549592,462.58588875892093,2405.170205164109,889.3994239995449
598.3489844775919,818.0204494302756,298.2976056812142,3895.3826327291304,1096.357045157769
581.8275115992668,159.54755404175026,1406.9363967511156,1523.6944005185335,871.848078113645
868.7529028622677,69.90366573388945,296.31047730531327,544.9058958985984,744.2453002607718
215.87823267062618,204.01779647261958,748.7652878158162,1206.7789603075598,709.0866746344981
279.13822588342526,182.93135793751946,992.1329966610265,520.9818306217431,1760.1655248364905
843.1674519259477,148.96750040067894,465.25417849022335,346.8800912581456,3865297.7632624907
1710.1968530541726,139.58791642854735,670.1599282329479,741.0945977604757,1335.1802224720548
695.7905302739056,505.62324005877747,560.7464669376297,417.19800037177083,619.9974985873921
288.3616073633516,148.39018329475178,1415.3265778465793,449.28970229550384,974.8301792648933
551.43761000938,201.75372229838058,304.4399923484081,536.0687783712883,1238.086404593374
538.45127799839,479.5708364177265,2302.755522071571,487.1843139934533,458.52113906745313
743.7023823518437,173.7664443979848,467.5204766999792,499.9129002027138,196.95307876608115
358.92475407963116,428.18594440425034,1192.1274643837046,472.48324934072815,644.002836393652
307.20920911970563,256.11484944824156,2506.6237078589083,1161.446542219374,1543.5703962957534
238.70621481639398,76.85042383435618,1200.4388140278168,497.84871068878033,6260.929263216283
2811.872361518822,79.19946078155698,424.62880557637914,1279.597697880209,391.9205105195259
236.37363354726105,101.45384790458736,458.0990992842438,879.4156542893396,662.5635586222966
399.74878566737374,64669.56177156596,574.7240122843834,1111.3948577714425,5245.066166493636
1228.2533210411912,120.49323576013761,10670.608694121882,2008.1863236052707,4533.148229270048
536.5313188142529,546.9773760916144,205.35509168923969,4809.58765733742,9900.634942016584
575.6396757905246,370.44928762892357,429.1275107911999,1379.3330821804316,387.63813483554407
210.58286413308477,103.69546890346713,2005.3065335178135,985.1945143279386,676.3564105033313
1630.6990158872063,129.8319796059164,272.04429983953645,1033.7129771377786,3522.3244210339008
258.2317540425392,504.08735372940237,319.8643011141953,1000.6707068739211,473.41571816875444
204.45449618034002,138.3901621687312,235.82720890941772,2097.7768515799107,287.9279898926823
177.96858247661794,120.01153850303335,289.1887437807638,800.5243442711887,432.17434858947587
7039.556776993177,3641.6570814896813,300.06822127047275,557.9000513087553,1231.3574708748733
695.4208192505369,82.65723802643274,32263.872670940822,1342.140319220141,463.06925889307064
406.7956754494346,102.77689608645414,3337.870786000528,383.27515196817484,442.5863113836348
141.22479794521882,143.60114705448402,423.295667982421,588.1466319347942,662.1599780041958
526.8240830419769,285.9148785731944,262.3650400725048,468.07488838127404,969.7219647091654
267.19524653423395,155.6715574958204,1473.3188185088466,612.2849941481251,669.7850256869168
228.63357308728828,98.49598207904941,424.0497723979117,770.3551294911476,7242.588031424296
322.94330374654317,99.93502718683696,164.85951342290602,416.0651750648332,706.7409584201057
575.8170996214393,2051.4892401824013,164.96554131761732,1720.7872151268582,394.8702194806866
236.74527301685845,257.3005842563471,2825.2426783619394,605.9394757309303,2792.2067934604647
2336.206090445791,82.47338754921941,387.12607342909575,927.8304963521326,672.3721722507348
194.78041124953458,119.51724256863699,273.2131297124431,1028.435523414594,1000.2601895799401
241.61787573736277,64.56027049868894,232.6219764715004,650.2045772461897,975.6402839350087
329.55149025785295,252.01288026044284,3155.1093559237497,507.0114972257952,1401.5889035959053
161.56215870290848,129.65702994127568,926.5482735309533,790.8883827284426,603.8509304854203
1204.9130869680307,10972.629334133113,942.832395840623,71975.13446698082,678.1884598399615
604.0159188307891,293.88562872383693,159.80508165123769,753.7946003619493,25090.43138691429
2844.095052389646,288.56853243472705,285.55088807944554,610.2988905194129,547.2680218015803
12302.339587951457,149.05555917861648,1169.9094655938209,905.2706842127541,2068.2744848322945
161914.2092129257,277.4079167487229,308.6150625925087,277.6705726051938,6191.456539308226
372.0148663900737,167.8999179950023,40633.77255805094,306.89914449212426,371.9200211535716
786.1503790852676,100.79733038521303,199.34902098411507,490.3183415778714,869.6801844818733
1236.1133949373818,2471.3059163356547,308.10432814537523,365.34643137196133,434.7130233995092
696.659493689691,201.1912037218385,774.7377767833052,434.1137940778332,390.85450050029795
316.7337834529181,353.96554214116395,480181.7506940694,331.3388355869656,393.0174514316996
192.56177167097502,117.84982858639765,1476.8981142646983,4931.123279507721,651.265273686691
981.9524047007155,110.20512159688977,317.1085618771584,266.9846587715848,264.72549863017446
446.33546469823034,176.86745112453264,286.21937091571453,8026.691908412784,228930.7079147431
577.9698582101693,46833.32025394928,240.00357238045342,1079.3340838054046,339.83361814386524
662.9942505654274,185.49453865168962,164.32040107849494,157.73559673797178,2009.7928997418871
473.86165874296915,607.973222771388,6224.3453115270495,2238.4325350262034,5274.3385705107485
1558.2591878275957,290.00737158020036,765.0992467800932,444.0995851682709,6035.166078747012
414.93051246017876,1044.1178173362384,750.2819016461222,335.0111740894717,1511.5021995600937
826.8505538893028,170.19893146840846,939.0200191913019,1898090.478411505,872.148827139691
729.6474434596232,679.2132422105567,475.2536243665793,173.5271874172077,413.3315472711474
477.4955642171728,347.5580605286302,1724.8923981735788,325.2335245159027,6220.183712805622
622.5358333890855,255.97885389527443,4132313.3747178214,249.05096956779204,269.5343008088439
303.6584040105836,350.82535645751716,711.9707411807781,504.77466906253767,242.37902336918165
485.89161752351697,636.2278438712021,775.2459693442515,899.9799752335375,1229.2280796967816
6659.017785629297,403.56645267191396,2578.7277923076845,156.51849564577566,796.5437813110556
2038.748940267776,519.2782506443751,1067.8509917133983,3488.1757845861066,364.1643499847747
800.8174818065922,1548.3061112300127,139.81894364058604,306.2616424276958,490.35390895545345
1414.7462684536904,114.00493400520817,25517.090197526155,552.935214835928,1878.7013007120331
219.6861701942278,2774.699277162338,314.20782634016246,1152.6419966550125,5297.747065980287
628.8336198230566,1357.3823717915038,189.9550464937842,363.4830862794496,297.5894060264667
179.4271541348616,2207.096153353169,297.25767421507203,247.58324548582317,1707.1971654299919
435.0478506455436,3129.179094982388,4844.087375123621,6194.209289030904,450.2927072168022
1711.3262389450174,201.64363072013325,168.5046169550954,594.449718906191,412.3484227036057
33845865.834419966,109.99050456151917,318.3495399088538,222.8372415651526,304.3308130441781
630.9058139948534,171.93398182313518,288.29246019803037,532.7181741775923,393.96248121053674
466.8470830812147,149.65210086460212,4465.845391172701,399.7313395479982,208.8506240941082
222.93216382596836,194.8263795865076,573.7914941928856,1352.7179350995727,288.30939102051934
11288.667883552269,79.57827310922377,426.53594632417435,613.1613207150472,396.83400995246967
522.765719530262,147.6078514774708,236.2752472126179,12495.029210416302,372.4062715324811
463.4491503927908,843.0351050360699,4016.961554415985,274.5948095588065,1025.4387435149415
423.5547714511202,266.8967598174473,595.3249785389752,2166.843945747464,468.00974683846084
429.21620799446947,155.85225874185733,782.5916665831318,13745.431466670456,926.0937252263724
731.6654355981967,112.2680852658144,498.21953971645064,403.7486673529969,262.3522822006273
212.75546342380792,583.3113619621193,239.54190213398925,310.5725455149769,310.5058084420299
1225.419242131956,86.2218890000985,1238.8634967886273,282.6057407103608,337.37594810913936
608.9526616633163,321.505444377873,233.7292431828601,324.32215451504544,277.80118020452096
841.2125784323102,60.253417980894184,994.0903367258978,437.7614641525053,996.1513121481182
6154.20999388555,96.5016899167536,4553.021537129129,797.520035699951,729.8560918070199
1029.1992411363706,1943.7965590257527,224.70816697464005,434.1059656915287,560.850858276714
357.02272352719956,175.17676950804974,476.6999576240189,173.50614513225344,1081.6614818859337
646.7649398792187,137.91841657172145,291.72715360233553,236.22746876584074,624.2941360094044
212750.82227400434,132.016913200758,692.2998392312928,273.72122163994675,625.6418195145343
1206.7996534994097,101.22206576897958,664.5419004434762,269.1364729406172,805.2104677577014
256.93688957468476,1156.1037886606973,272.99002403964363,304.98977813046264,517817.57370679313
1709.7275079294568,902.3194527915961,566.8971464486881,162.01582588352295,372.6644097612062
1469.534861275038,403.6240183376558,131.08818612789364,277.19106648034324,557.8563798246605
2876.2757570715626,151.5698037257695,319.4213015274896,879.7347238227393,615.3468278007779
2613.7603642729587,222.6873219003429,281.6407506671326,301.8795005131826,284.55895861498954
4511.771417310603,855.7911701750377,695181.4067107701,316.198931979544,736.1032612650238
375.4343489508221,1816.868407460436,994.8209043589844,693.421145276133,591.7568168499238
527.8973340785565,873.8990814697681,324.0848778671276,1571.2721824758482,784.774173595064
736.8120101213344,131.91844642986183,427.12608210148073,401.61553614571983,714.3631343674043
427.8380528376923,329.0694497111032,286.24695730475514,632.4177776591004,1184.6578900274346
2445.5760241310354,179.03950274362592,418.84100475723034,1613.2763942250915,3238.555500555848
1091.9690700201695,5548.688465209261,313.0363329483585,2007.4749599399465,1434.3268880041417
758.3790025735836,110.20967900443229,273.7140934596074,573.3814846385128,1641.6619490110543
2610.2583697392593,1194.85221296514,159.34183510438524,171.97432238198942,3539.1380456514653
1421.676754072217,138.91083257699793,133.4014532408539,1097.7706219126994,18853.114637185143
2785.1840445730213,229.51535683339378,338.7274881433624,243.41662312081266,1241.848327781318
5623.56202011141,1981.5675861764555,291.81006250697266,345.20976555289377,1409.0288012695864
5896.588397350534,197.38827990962517,267.85274440069367,594.863599738517,3848.850676903741
403.1478120743493,283.3006869481612,233.29676212322727,227.6647806346889,342.4317740318471
8157.549116690629,12201.729694366984,292.7088544346025,224.0993266495781,292.7297390252519
533.316855619995,2680.7341966098693,405.72157490660277,353.89536953548156,583.3231770666164
370.11441708500774,138.1090782686108,658.9252750640483,439.88876371081585,127094.72120295936
881.6830878550433,265.53718433005554,385.3425286901261,1288119.0295963308,564.0053486728577
2102.0254868885463,3038.913101727757,290.5662552665373,714.2643616174357,481.3370192999165
653.5060978897427,84.48043999209784,332.0603999091722,627.1660090641343,637.5563772012765
2603.5717871803117,132.71438442334667,338.95618109101963,2335.966324190694,1373.8362200077968
836.373622350171,184.42579727232118,183.7787496587864,911.1747337542848,803.7199003815283
1076.7790542057091,249.53163114557742,317.9692925862321,262.13789493952527,505.91809186155876
864.8288734565976,147.37272867669495,3638.179690067032,709.9423169508102,373.48025849024486
1019.1623146645428,133.12730801774998,1916.9678885141902,160.05603229353125,1148.5252344940632
15206598.20410417,14352.337651864747,16027.286303759367,1425.0490705106054,749.5771176932109
165.52444520540323,7475.150270565287,185.2541383709834,14179.785721681721,332.99313109728024
888.8347370128564,147.2784978770288,98766.51979194849,198.37502375337408,568.5507989917979
355.19474590296085,87.38727810261157,208.28448369341143,801.9839015600616,413.00203587241117
207491.63993122216,26776.85154515155,337.50329886209636,197.84521426560354,336.30732804805297
278.468414985106,126.87117416840773,292.9465765426634,297.7345408235368,396.49318189432154
354.32883345702203,1472.9317607317,659.4673866215908,503.00844474130287,871.2869227377513
1019.9135615755465,2399.975939395107,595.2867821634078,202.32528549759127,308.5494991863854
627.9944570819421,61.34500678399888,358.9376351159884,450.7971512906282,511.1871629232088
623.6207486089255,80.04317101429777,173.5361062051034,3054.4804670479207,616.0977969828425
366.7200843683487,10530.021994027431,294.6576804136917,339.27997085122325,3288.952942177413
3688.707839987386,239.64751823869668,642.5981946150763,2070.8022397821915,355.44909335549545
471.39146794558843,166.48318510863172,594.4243281849535,1560.2476131148169,2839.1469024671387
479.8341768647554,93.93357874449958,2138.7848625259926,272.18406645902604,661.2818892494687
2066.6648487585107,180.71247113673485,487.17038353210967,195.28179435415416,768.2283493473182
746.6732901982086,435.49550943705833,672.5377344903422,388.9913524201015,7987.880004572001
561.0144397581242,122.32963392078194,1556.1141353429066,318.8547958296066,2408.7826847575134
485.742129378174,173.01572925183086,195.27288285292047,459.70123855697966,605.9141680692524
390.87134121640213,286.9433694064853,189.88606030059418,378.7869436986492,3120.682532719572
35835.053343837375,25875.589074107993,1525087.2551346684,385.8367438887954,642.1456375472977
356.1554672857986,248.68379801279718,849.5172094301123,453.05129731206017,559.7331491816847
1624.0929469149398,458.8824970414362,658.226937543866,449.8711677675329,1317.4649390444083
1297.6738632251847,125.625413540434,407.9093491952038,605.3319608356478,1138.8823108346128
237.1005412048877,65.21331806967675,274.37216720411607,360.08349423069717,5182.296270611172
452.0778253830742,653.6854372327257,192.19549831272843,397.51452674759116,571.6192541498928
678.4022445657906,103.4691833410822,473.7789502279653,519.2936061295486,1620.6174792040422
401.76844736672126,120.38390608431047,219.91834464208853,384.4704831346014,2272.6311527294624
244.14531963092162,469.85673858229666,244.45340360871262,350.10239872570475,2974.627028198909
608.6963789749635,252.9398664830834,454.5534299851276,329.3481541242146,3482.5259836569558
614.096638409757,439.10997553629926,389.23038945511405,246.94971029026647,2189.022854876276
942.643332682427,562.6169207643397,447.7900720656164,400.17209497962085,1408.2115159805603
15270.769184984678,151.49155553699092,176.58696461014344,304.5778026753142,1706.2977971439736
1439.6069595965776,101.44060207128184,663.8895022229559,285.1885871060324,2040.1151337419353
2748.32339037645,97.15354120337736,354.2647714172017,19287.094756109545,1000.4307421181909
415.7966565794653,1373.9199788102164,462.3808421439243,384.2830989971328,148251711.27181673
370.5469217025398,164.762507684176,1292.7631290584914,1339.7423072089623,979.3408064377876
347.24393758353233,238.41976682568645,1986.4419846124897,346.11042173145836,450.75432970315654
228.13199532853628,167.13683412500671,853.8721157059131,1500.6490196980712,606.7882138109101
989.6547630276932,15291.664424965431,1403.0668696400066,389.9247802126323,38199.54062243596
3655920.858577865,139423.97717269097,204.05445429305234,1581.5089210398164,1249520.0102643871
567.0925073977039,88.46687174033299,2971.8478086637992,570.0372206769631,459.7016113626505
397.6703795893259,93.76331963529186,360.7461334136183,396.53445707525157,27540.429002628924
328.37616890648155,84.09870147433702,480.2761726188095,8471.76920109743,727.8796988833498
282.4517275550612,252.45227823794428,973.2856277537758,353.2915717601352,1348.6134194874478
527.1575338875884,436.9211406570622,237.55677749864597,3360.781752011402,418.6417204376659
