varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
265964.0779785817,467688.67891942477,576161.5491685609,616567.9845923625,428848.9845962657,52065.16418494405,765142.2488723374,747182.658176954,643117.7701015676,727200.708002427
240134.39534574636,445461.49338213843,512782.8506056481,713862.0401818254,472734.0912640776,44002.578567869336,639929.816442109,900313.2591660187,462277.3627179713,627086.649725717
377791.54333810206,489864.4705604814,479292.8009846774,762987.8544786014,622695.0057544089,42152.691629750625,716405.3801032002,1074214.7904016692,532437.1728299051,713587.508493888
262965.30250062374,395929.67939955555,688319.1638456319,628476.0778287493,458500.7278270342,61357.66668368395,631618.0198137434,895796.5415917768,434915.0261173457,566861.6069871698
325240.85917505226,256555.99727953316,488787.95944217197,820101.357276319,761363.0784213585,31612.174280847565,843540.9610922809,1331052.1183508271,537393.0057230367,608256.5056376867
269156.0578470537,240983.25023354698,647627.826795421,631464.0912371504,639048.8956022342,43456.34754081695,776989.8481006243,921114.4300127896,543401.766449244,877601.347665421
276151.3401107636,350886.0727253761,626512.509704776,765413.6539801245,601605.818238531,58030.65346541415,745696.2575886474,674336.3167634219,875269.51226852,870120.2805799986
372230.84311719466,412311.53816799447,635306.2170106461,970826.4164824705,643628.045885379,49319.55733981942,769551.7011719486,907328.9157124722,508743.7680671286,595615.528018201
290470.3691593469,411412.8389309419,736362.0649705122,919489.342111405,683245.4339283977,58634.65714140612,567746.8968809391,776363.2975202587,858403.2431169305,749178.3399010776
378348.07267271506,457382.17656784493,697510.1356415502,718668.0519400259,846776.0821775168,48318.37378114696,813623.0776274318,793110.9308724843,394490.45150641387,571406.335209434
388061.37833668536,440382.0218001202,547090.5944396935,661018.1555721691,574100.7069304144,61223.456626182604,625855.9779031789,687008.2597404656,579794.0178544661,754730.6551424734
310389.84006902087,422367.1313325786,554960.2088816032,740712.2278811651,696237.7833191832,52502.06921391335,817971.4947813426,759841.175816287,464933.8835582095,829031.5761456543
241497.43251229535,629511.1418844925,570662.6822695103,787284.8526414512,648955.7932821546,50866.33041391142,763203.124787225,744209.7231372889,633169.1933447937,922723.8418119694
253983.9706144919,538988.2512961486,591507.1704903519,799531.51219065,754660.8932316287,42336.09425188776,552685.4099483718,1041538.2165573419,596883.0021302126,650245.8385839184
312764.4842540387,478624.60632122005,589256.9684577053,886505.0713490963,629055.7728954563,61052.90124401191,780489.7117567845,874632.7225459553,595917.4151824974,669997.0208095454
404570.23104914057,523218.8625635824,607909.3695289486,804821.3476532855,835452.2744029877,43465.441160343806,803852.5403578471,784050.3078993376,758439.1294813519,753620.4139842299
243458.66104436846,463192.49073099194,589761.9722131597,1683332.3025950557,890809.907223326,47019.05312092897,511513.63226540235,969680.2131195895,501757.4554128673,653652.1991290674
366086.7936655304,427988.08322967973,599632.6434278269,648280.9091640874,923836.5763294365,40715.90429415664,823471.3616429677,760721.4247787234,554075.0330636702,719652.8431815322
420814.1889714879,529975.185872833,543340.4584962145,687317.8509585535,627621.5864398913,41814.17628444131,507545.5988006379,672526.0314048261,606684.4196238061,805760.8796588847
351116.20351913874,474405.76633067394,546181.1924496202,981731.0204735452,669525.2983312794,56738.13034985568,757159.742244971,749568.1035085554,907920.179071038,799743.9661171357
333957.7799283009,587218.6214528414,596735.9403329258,662357.8719459615,721931.4499822347,39904.95518361879,607148.0450047904,552531.2924461245,531484.987470796,648724.5022136793
379264.6001534241,495620.6582135949,695921.6927583965,655775.452606441,698876.5119274142,61443.59072956574,531491.961827654,832922.6926508871,483506.9028727864,546267.4225519508
253750.32339846762,484800.68061533314,681086.8286772582,798590.0200357053,631133.3008603936,57625.737426753636,575497.1636114876,505570.5223166975,838957.50013611,674993.0344156881
306551.04742280056,524812.7514789144,649275.5772274197,701889.3747893049,953973.9818937226,46578.099964438545,538572.4629652626,652234.7868883503,666731.7231713675,557885.2131986794
344707.3379044231,528766.0042376705,708233.921781915,569637.8781169099,890753.8390483904,59656.30214650144,763291.1939658205,638071.0232052961,553788.7020802718,489673.1410120732
272279.4307287766,419353.32964377815,864843.0957513363,648095.4848637535,690000.6630534128,42524.32885528795,464630.73269806616,585764.9771757659,775879.1184208475,625362.0420955666
355013.66403722734,576882.0090614691,536648.4673963902,585957.1615591972,679971.7680655096,51448.13789123205,694304.2257974778,866196.9813467291,758087.4945680096,462150.3291407426
321064.7222342198,390610.60583139845,707654.0092211978,887052.1100276303,736897.7532047224,59103.362121325335,713552.9548896018,545186.3195412953,674102.0734373528,631703.0617325366
359508.25083919,434150.2758249345,755329.3300477851,895709.2641977041,779109.1616194521,41760.7739246624,571890.7413033723,469643.512020341,488331.2484361486,901347.3470709071
434468.3598233439,480936.5276239477,664433.8908616697,835834.6809428935,785760.8136471447,50829.79804960513,560589.3140591395,545046.4300651759,812463.2918838146,674584.505470104
324752.76834252477,507314.0349048741,988441.187935709,783967.4484642253,906934.7308083656,40502.84461320254,407514.88618907396,653626.4278564372,771193.1625824224,592561.2960869924
433250.74211178045,480072.8919178654,681328.1338011421,708259.8359196264,677390.9803300606,45312.28793558592,657047.9279403129,552894.8597911963,815525.1669276068,507609.90297680825
285698.9405421871,534046.4049193616,625861.0558353709,585164.3691732871,949441.5260181234,47232.50100541868,521104.7797647617,528554.8839623053,808715.8978513684,593426.0005741513
384447.1095426776,417541.7355046548,683622.5101026621,660593.1298597725,852111.3934183717,41795.21790370587,556218.3288848044,695862.6845689672,804334.669042853,667708.9751281798
328833.1802009841,560985.1768565829,705117.167247528,571397.4890033274,683525.5738818948,45559.473419902104,632198.2806136359,546961.0131733909,681945.5521106775,517101.3391375788
328994.0870767519,591908.7871075065,617502.1149027292,871227.6481236275,972976.2957371699,39524.83244610195,700085.1978686281,744028.1516977279,713986.0292742599,680378.8617839045
369419.8636373141,650282.2702502698,637389.0235312057,591253.7077696144,960439.5597403977,59097.90982776794,456305.4415754203,670874.1419740277,815061.7930438907,562493.85431942
299325.8692268599,342481.0956136768,604724.6504840377,658877.2381195857,726825.8741868226,44709.39933662093,524784.9405157701,505414.5067996362,767658.377837498,517877.85911301756
212577.44596211187,428552.6071161005,692458.413065007,692233.4138968124,887281.2525497524,53600.022966520104,584792.7177103818,694589.2552283346,634005.7307118976,475501.61999670125
403348.13949161716,456709.49734145397,596780.739950469,749659.877185159,1199857.0744161452,42035.71754918497,515215.59378854407,599644.1597581209,767247.894862766,438381.5135385192
359852.9577593158,484496.2328746997,461430.8313498136,664626.7117577405,1020071.9125857328,49379.023331748336,530874.9334158162,755121.525649728,704106.4701632196,375243.01397755265
312284.40556550527,469138.2196562904,682330.0850241815,629777.3556176288,884376.916441351,43982.65755412233,592268.7320736706,762286.185432421,639560.6386102343,343106.6578462558
245669.61613399198,582008.1229557162,542909.7139888788,571647.6428376108,946678.5578998919,42859.25584667362,534092.0339779463,715127.6266348371,925120.6288680986,392622.27930617955
303672.419524683,457393.6011073955,480462.2092200035,586816.0000082478,974116.0227677092,42731.20491680908,705792.9525713045,623011.2454237777,630964.0585592822,427483.13185305375
409724.4831970913,374810.9974653352,614487.8240048552,565857.0275346133,1032479.5583965956,31976.420462221937,611004.1212465264,751126.8997244306,612179.7388034225,471724.2802374079
337529.3381071255,452153.0677590558,629421.5828179712,541450.8964636248,1216663.381448658,51987.66412076079,519288.3448027159,796501.5688680515,695608.1835544019,478996.84002768056
297151.88011499133,286934.5625703797,522900.4770113464,633674.8044369301,959495.3563327407,63045.96508806586,509154.4912699557,795431.9663314647,615378.4598701693,432147.38390096405
290931.4579444233,347096.17303464503,591772.1798617356,678577.4615698173,973652.0282455939,56953.60114285158,604965.4683363545,523280.4648129942,730725.0717169095,315293.0473410161
281901.8249030318,402460.08672740345,719046.5470389766,843082.1031720802,875581.6581982863,50346.03925319339,752085.5598154375,781084.5821792451,852447.3940178069,500555.93272145925
263392.91250633524,400927.90965944494,618237.2707659921,714844.2536926365,1106924.1727973188,39818.67308972344,711854.3668195563,816680.4691936525,705073.4022628465,429506.7186334821
329017.19293882407,293383.9040797838,467766.3774539698,683971.802407788,783703.2084562012,51205.2992401903,519530.62714208034,996395.5632399686,806845.2210497479,448629.5438711783
306321.51673729444,365204.23731618177,524571.0959533103,696521.3541805969,897484.1418205712,71418.52978592279,506932.56471235777,883306.112173944,768580.5457252759,510885.8132818468
327263.9618901132,348968.3901931902,741780.823395841,590810.3305913523,1114970.061160228,46601.73086347159,800261.7439239796,1132733.0842756126,812278.7280806387,366283.7201012713
314864.3444305632,368588.4344597254,558892.8154383234,565912.7113530369,1247893.5395198516,50067.365488777315,720410.0409544902,694865.6527890778,770312.317378052,334088.7478459117
242907.19859442528,399829.69327528373,623579.4875556617,623436.5810820383,1223100.6389432433,50437.7180201844,658560.9404515114,657375.9406135215,821994.4179525814,351043.441051097
288615.5955822213,348375.6432072385,712303.8276337676,470963.3583381692,1020754.7526430187,57213.76540384118,682891.0195449194,877735.6773669401,970481.4373819716,329315.3571568502
294282.17346408847,436213.8644123185,595347.1646111646,689001.0794230748,972042.0529883245,44567.33715895504,520712.6154892958,902919.0938378578,937226.3818373776,352832.25690140156
327462.1439602672,372407.51964091416,1275695.600782789,496004.1524594814,1146494.3760381187,51055.2600222056,593359.5390355804,708065.1867641327,1147783.527359032,378824.32178865024
307158.2458785645,254961.60198116794,619234.8071431867,645614.129429942,1116289.8068003776,56798.44495300633,592608.6445408529,1124552.9781685616,871136.7702370188,424559.4413561701
288516.33953510306,394607.7420048604,597389.2496464936,789376.9482799575,835440.5708940563,46712.16151743788,601496.3853029961,704753.7052502781,783369.7508734154,380355.9937413757
301324.80193869094,346302.8199526224,538454.7252958082,428615.44937814877,1187011.1829797693,62302.650970699484,619874.2977439753,913960.6418317675,1046611.1416112205,521212.51671464904
297082.11011941865,379891.6076823252,842422.257786409,775865.5535278392,887182.4932123539,47469.25583623898,817811.8434198039,751431.8301589224,966853.528937471,291229.919105089
340367.45728227234,415271.52515485656,806172.7661984357,804594.1987603179,1367510.8664957196,55533.337902381376,694594.9129524305,789409.2104762498,833021.081984746,423973.2196875529
296874.6607124257,349558.30661178194,565854.0539443283,683262.6705881701,1126867.1366746835,40757.43800361367,696887.8260499077,786974.04023189,910192.3344001804,369119.3283846434
246878.94104008976,268459.83603917283,846077.1736355904,648493.9732150374,760406.3829833542,46667.29799584746,720289.8153706898,591002.9144479779,805409.370729525,441797.20630102593
196139.44987779146,286940.76305008226,659797.6792117293,677366.7152191169,973141.7479047426,45037.53918143333,790684.7878849383,704251.1206759199,866320.4847694706,413754.7115807692
232454.61578300045,319147.14249324775,755670.4073762514,524686.9536913382,888091.933184129,49589.77749281985,675168.7375952417,802861.8560419113,876622.1828445619,502853.92561135517
183678.23485135642,387987.23619666416,596134.4409618417,751545.9062944364,1106882.5904829588,32698.899188706808,1055263.8709686878,808806.6527059416,735356.5374594019,338979.54027402384
310929.76522165077,271431.9836368602,959388.8410557009,629322.444988347,1017726.5564487884,64736.79734828316,719577.0246385632,732895.8272478476,884710.5751237994,640412.4795544259
242552.89743336846,355688.56904640864,782340.0855114035,802561.2882707795,984934.650589566,48323.98437837987,696284.7680986262,725917.8571034807,840127.6822624434,531995.2958057555
252512.86649683845,296661.1421745797,612980.4749269369,675363.4123802419,769718.2716311432,51823.451360843326,627052.4549985911,720265.5116065708,734950.930797557,395562.3705739116
260476.35119512136,339491.314661862,1002570.8764869417,617360.9064238342,895570.1979785596,46410.18088451684,721842.435575353,687511.2573403452,1039358.7835213196,420180.83471519616
334116.07979743247,313814.57186624187,982776.7896851446,830677.7868804457,771167.5797530657,40906.852458794485,829666.2788104129,843244.124663772,866602.5405060912,606158.4689475613
210617.38950020523,290081.8278103099,598675.7703338738,656077.843284711,898339.2464461519,51279.55253546589,727141.915365833,724692.0691943591,636426.5106216797,487104.78624606895
263433.45178282127,360724.8278571518,880636.3375156343,536687.7076635624,1029050.8103495245,70372.03171206953,830282.2783862315,858443.3123465823,1151711.7752490924,476759.7903396859
190393.40782445972,297721.6720681485,863843.0177418855,997868.5238312453,738706.2273101043,42683.1653285391,822264.3785182917,662501.592327164,802080.4363436988,402512.49273877626
249900.83660717116,331272.3737252997,656154.1817689332,792072.3430795223,757570.0499253835,40672.086121168904,889858.658166063,826387.9982210657,927662.821377337,484948.86709574773
241524.19193152545,269855.75814843335,906215.2221406513,786149.2639544267,910862.7398632582,42358.08983265807,684929.2690564751,686560.7881587667,1144500.7922540116,544705.9349267674
270864.6300724432,349508.1665788111,731959.2018136552,653693.562356124,847248.1324239942,54733.19292138307,896087.3438970037,750199.949704563,1112195.2241967388,483013.8002972709
308532.3189088716,325505.6024813241,657077.2545471366,758897.5542071895,1087724.6593881992,42246.60405081872,918149.6848154176,1016249.3460991927,875413.8234886611,464964.9061309302
249100.5772734305,311282.1035650021,704907.6420420377,602426.5536661627,1208817.7039487187,42354.3125969424,938375.0261570936,616395.7452445226,1334512.8419885854,616099.4625057344
264822.6337630426,243083.02898058057,529626.8383842295,717401.6400816343,893027.4382908389,49261.13810962082,1209255.2953087129,890836.2233207055,896780.7307828716,507238.72451750626
220552.40325958503,211534.58267440242,774546.0206608998,829907.2667214295,688181.4196425099,51090.23820307502,684107.1554608686,745686.9690116124,849557.3677523653,586994.1851849533
205277.925813146,370140.8240663168,712611.2059847257,548957.465343827,953731.9921895415,47872.973506579656,547323.119082247,960438.8197991869,1069458.224883815,512667.9481999331
588534.0122758498,223725.9677765099,1052737.7194483995,712087.9491402823,970871.0464458137,34272.65445811213,747456.8128613991,778891.723182555,923795.9217356681,531745.0009246353
174353.81987286656,212923.43593464477,655540.7123463668,673105.9752815672,802293.0433257975,39475.14557500502,680351.9779655095,837984.7061014008,1070402.884568402,712725.9115912883
247218.16581273725,179158.34092502267,573987.4100018453,538578.3071022169,854588.2959929509,42063.945651009184,653033.5381368174,807697.2619739992,840050.752968889,550220.1451882601
216478.63050547408,223752.13165096095,928507.2697662762,578570.4747710357,597468.8871169975,43334.583711205414,735077.0273108147,847685.0907660502,1012232.7162610372,465757.71381262306
161703.8314336528,270332.52150174824,751456.3094590274,513321.54634989996,669408.2945602324,52236.357461911946,595921.197107749,805430.7412089059,1198916.003960085,607257.5717871009
158387.63397646818,249742.28404669417,712247.6609347789,634691.5878129569,641992.1427329972,54261.61034544061,740793.6142764222,838824.864159333,992821.7029344413,650917.859780121
171354.28052470548,392485.7903461634,682396.9152444543,477980.32861145015,703009.9558594062,79011.45667039804,697546.2629280683,747906.3116339324,841884.6336207816,585315.6118133741
201978.64407649502,198871.87151809887,899638.9008315224,579863.5600207627,613142.1232702396,55830.351392624085,707256.8182523953,879296.857391869,776318.8415475958,574708.1156053158
178550.0997095399,305686.6319760111,770001.1830918402,551093.1961175252,770687.9092961282,77838.07646850348,656622.5783007363,931232.3323385563,911657.9613519163,636319.4033262746
256912.79939909585,210462.22321908103,762971.6508902598,380593.4048512525,637502.2417262612,52666.58801541246,537299.8499020725,710152.8193909142,783557.5314442321,599233.8385793371
219404.55913665664,310688.5712853242,775136.2708050099,606370.460746209,629757.1780838445,46465.02758995953,584248.1171622468,812655.6596823904,966163.2555091351,705942.3706828768
232149.40865149797,227412.90071354905,747296.2799114372,329638.1556502526,997826.0485041258,50179.15880240532,693123.3280536942,692871.888205731,1303891.946231768,592748.4206986894
199668.2608323655,176006.51831846702,944148.6048194066,374924.66490712226,806668.5936039335,54835.47524263366,642446.5639502531,811441.3302436421,1108042.9490990625,551828.2366132231
221610.29449127437,213589.7093918184,754009.6658571819,287645.9702883407,605245.363702275,46912.16136205575,679917.715355932,906781.8907122954,888002.8511046509,519511.9421021501
236028.6979814727,279121.69446092297,821681.847657254,382822.27068384463,728823.0617058177,58470.13662791568,667650.5132569474,586274.8598125906,1056569.676287577,646236.7846711413
185936.0137603732,330553.7609806006,950428.3611199328,377351.07774227957,617176.8444867084,58062.02537916345,568488.2369299235,671648.5241095484,1096358.621182256,794619.1547027868
182908.9352895346,225273.11064483447,708425.5610320184,317456.5961440296,769323.5094419882,37644.32739533755,515118.9463787604,758228.7630424039,1000398.622265312,616274.8676027476
167845.11068310263,255314.34383390856,645325.0387472718,341398.02402225946,685958.5013406209,64865.910851808934,697439.7745642562,784705.9755890334,1066556.2247894583,690216.1330695781
223702.03213379942,203797.877561153,935550.1637566878,222913.65655301762,600214.4142456766,47851.11896655461,558918.6402151331,794584.1958897274,933695.6471752995,571865.456982167
159759.56097782933,196441.2553180857,966169.5323984869,298750.3256414487,737298.5258984632,41339.3223984411,544811.7993916445,646368.5740004916,842534.1910584962,723286.412061047
192476.5885034406,225956.35416850692,787633.2079397043,229805.99620787715,665473.45855968,56051.742312406124,530683.9326200783,904455.5247769891,817199.9785581838,566272.7516005242
175438.3138356589,226377.86159589444,975788.6175194524,213191.19927756628,596750.1982954924,74049.61361299291,556806.1533303221,723574.5498354302,903567.7337517252,457169.3181562227
163582.92173874206,277660.40797141026,829955.729895337,217609.40371470505,647284.3662575855,66509.03802222086,507779.45543516206,589721.0333816644,1157075.1875812034,730897.4737886341
142085.57144412812,203950.62266693017,748648.2913737948,238669.10272516112,553350.1937067683,49575.90934117961,656871.2174292123,706838.6706286096,1126301.5867838876,614531.0999200211
178842.6963440788,185883.46819363747,812443.1222199004,230275.0216130898,659914.2411873944,42205.79306373112,669397.642840389,618122.2320708168,991198.133588473,671491.1270066065
188603.77991836704,185638.34335472505,758714.2547707427,213721.54078509554,680181.6648243811,61620.70823401862,630267.308236308,662373.9608548274,1308290.5430769655,563001.2316902312
169627.2384254447,206147.97525974378,785044.4304063997,204103.66336985736,452391.19947860413,54632.31146213587,541190.7509902356,797984.0820016407,1052060.6439791282,684012.3760893695
205504.95480871177,319622.49747478386,1177837.844310911,183268.38028911932,492580.87156140804,50837.66082411953,771142.3833598007,440174.80201517744,1238684.7046706649,576601.5296386718
214661.00788625135,234146.62051386802,925649.2100841383,218176.31294479643,653927.6348157395,53644.84575712265,585044.5162213012,934658.841403757,1319348.8783101074,552368.888191291
236525.8506556176,216852.99995989486,722479.109878256,184959.858947835,558561.5469264695,94974.97293973767,673053.7451729035,606536.9872728162,1070311.4741403884,568986.6262304415
275780.94441799575,311534.2093967776,1022792.7621875948,156753.44481178428,586593.5328161857,75829.77279312741,651910.7798539037,664030.4790810755,1017917.4107728614,609692.203277858
290092.87459249847,311639.88299381366,1021004.0124145081,184391.1636650039,570274.84448739,78271.35139974531,688171.2912961955,525412.7046760966,936910.806120819,564940.0766647023
248530.61439146893,301160.57041149586,808515.9602752093,184936.67747581075,545427.7276825034,64228.623595570054,709715.5549724929,653305.3014326934,952746.1592216705,724498.2087491113
309284.4601224238,241984.86617206788,1085097.0278486551,147467.48149221326,566304.9350240177,66950.80215668588,695486.3280850642,896125.676164545,1083382.3004498307,474713.5061686846
203984.64876752926,225699.26707056956,579933.7713796188,164256.86609457305,593383.9217577076,43184.133452919355,626744.6037565192,670429.4683173288,1010088.4298649778,1053045.0649245807
278301.2634410355,206225.60277953593,942033.649885028,139685.85091154612,755393.5385079184,40535.04007149388,625786.5561399914,840761.103597647,1057758.8312727986,505762.00579816056
168123.05905741983,214612.78984564357,844473.3593432435,174156.8946395155,767369.8645137502,76374.893832214,601531.8340000206,693856.6810774878,1144228.7762244516,528332.1679116912
197400.1128624184,231441.33802200528,867701.2305915108,160656.28727020737,714068.7574477262,84608.59012519047,632502.6105174219,760095.5321888963,1001076.4403140297,704223.952910489
230449.9971750859,214611.19356680973,668677.2985077226,180120.38274980139,604792.5128803219,68210.17057910674,722955.8601922367,940863.6201369854,1126058.4894417375,845136.9122229522
346454.66155403684,231448.98515070148,814638.3951034839,177070.21719113586,621252.0082754606,119428.25554901123,758910.2502393075,706020.4268534572,793573.638780124,886149.4012608236
274753.84124390426,227194.0225852526,890224.7157893765,118811.98979253188,684124.0612989606,116350.23261434479,659508.6244495653,988388.9100705234,998113.604636167,533159.7620156411
344281.8708654946,238776.72870667314,603431.4745301023,270187.38527366624,548138.1704861086,129993.14639370545,694894.0581737955,1034284.5099808534,1096433.9620270198,769117.1576678738
337968.92225696787,239402.20151629468,841305.6548533048,148710.94670112128,765812.8304660001,111995.22982851381,1034545.2209991222,805648.8955766903,1234060.032963941,600196.4159101126
355023.5603924368,237669.1432245958,818211.8107732157,187994.3341600958,657638.9747676061,112546.05837589192,772711.1855296497,839157.2319891931,1021999.9730557881,681052.147773324
296502.27071812237,232843.91651926583,706677.64554331,246976.15817632581,770992.4674806527,134958.6760599335,847251.0677507432,956521.7211731323,1106563.7113663368,868734.0827428022
417685.0670902425,303345.9658875329,803249.315757188,257513.03164797914,566716.8998960947,136840.97511307886,724899.6724203092,1030319.5467310955,1201896.3343037595,613353.7826523932
240882.17042820083,255482.09229913724,677998.8568431317,246671.29042007372,759751.2538993281,107226.04141741073,920452.6013443964,1022393.1822804699,948896.2409960758,974867.058682861
305682.0241815714,223714.70777358982,853587.4181984882,202280.80203094194,617939.237630563,137813.15069067682,617378.6676424904,926877.2054592208,1059392.0644099384,927781.9393517075
324006.1932021951,236232.37238126405,623197.1872916785,209614.00912799372,718398.8414745403,236926.22107568962,3227150.6814596597,720281.9148227486,1125207.5160648623,880579.5644680955
378159.14711773477,416060.09719922283,751926.7595462365,237938.70108438935,1093643.891819931,186382.33732586948,657547.5237558237,627985.690775066,1105113.2705806443,664561.6801106513
350627.3607704507,267119.8738741639,690241.8475455904,289872.2860708524,702851.1846258952,102903.41430763184,695524.3764468324,786032.4524024965,886499.0865894402,675824.9133740908
459714.0510387426,297558.1147628332,838863.434392431,241949.12929297978,773564.9888969102,161686.3165496097,657990.2794669066,937269.8209117488,1177546.3584888824,646727.699153668
276674.56031104556,304646.55807005696,792073.8647604289,229018.7379946232,1218215.9289870956,194237.62608159482,743438.0015251039,669567.1172881303,1230298.5361468093,807674.3933912131
356210.9076436931,247170.3250224409,659578.5961568269,194867.16740317835,606758.4730602987,198998.39626630186,756546.3574537652,904182.857367686,1172810.3392282762,856971.9220437191
379641.3946963048,303211.0528137057,683715.1843403727,282807.83703793975,593354.4609901916,148607.69270299317,598489.7628047096,719768.9034757195,917268.4174667037,791779.3362055761
439108.07557857427,333654.90043993643,788808.132470721,294948.7290125666,1186074.0877895833,200099.56137084326,645227.8711184708,862800.6559404306,958015.2663753651,554668.8344239274
479531.9735520815,255231.2050419664,722252.9246723875,230058.98922892887,656068.588978832,196902.36502336443,756821.4105433396,923217.0411066441,905190.9150010891,530327.4842833861
414164.0935052802,233600.8334719978,600431.2224954818,213813.05817935397,776278.7157091286,247604.4601755049,741419.7050963882,696454.7230789103,877978.7910332754,735135.3002126161
389880.7396269982,196369.40582002082,840198.9932122132,294733.4291296181,653551.4417060087,262720.59355454915,621941.860769144,839023.004037637,1056517.3088979768,597502.1558470516
378560.8337926759,242666.0034812289,817456.289031822,280112.4470420549,942995.0045434567,248997.4691544524,713986.8609734583,594120.0308744555,1080305.180104117,678669.5870935082
307609.2076890443,226539.80603488308,715753.6160952027,300327.1738901145,843248.3643373634,248151.24077511695,826745.2606732622,693019.239447674,831309.9506582227,755574.3855663677
416555.06653309194,300098.5249922053,549988.8551223662,234014.40460364157,656100.2397750361,227115.6627364427,798358.4150765861,935325.2662356175,889209.4991325729,661207.5725258333
474399.46290531737,277148.42355793854,710871.689955518,261367.93412028113,782565.7224539012,250919.28141686047,920173.798100526,688312.6014794423,886249.0163120127,533357.9587212768
396628.5503995152,265944.6814812346,718163.0943021261,321462.66863732797,715722.5729183662,199920.97970400567,951857.5577081967,965194.1492342416,615068.3218482733,470531.5040275357
333444.8578648635,250732.67653579082,702628.8503349823,231673.4456806867,602849.2910413812,244742.13910368152,754085.6312391388,831989.4932164489,836190.9906252832,696731.0816416328
487142.3831171767,225522.3017659348,624569.3583061347,295771.74835611996,779683.3955147052,236239.22520451952,855052.9771991512,817607.2614631021,913821.0581736502,530420.1918218937
365612.04072243517,266942.13766153785,713540.5851994401,253964.40603511682,704202.6822710747,347666.1436493723,937463.4081238599,932696.7234376404,1122633.2525971578,515424.8395730159
284751.6825323159,295440.8476553274,680947.7931344628,294605.6473949129,664058.0115210684,267283.818294325,837308.1118422276,912843.5845100251,1168848.8648043345,561887.6311530508
282617.27070259344,232795.87249241924,581391.7226862245,236360.27604124398,548220.4026995791,259281.2234242544,795039.1502484916,870618.6017525822,1050349.9864863358,671847.1909398485
327521.13237949414,270716.9755450218,561846.1028441847,313444.9215481052,489353.4398566574,295295.03207876027,1045650.1766701998,907776.2212606466,1120865.7786763096,725299.8167400592
464627.00954710925,276170.0435237378,663955.849218097,287853.4678437095,560547.9077199557,232175.45675743453,760841.5671460698,835955.5452572277,1114589.3484753715,671054.8100395951
212007.10038868306,283654.89291944104,480808.9055150633,371870.5755711588,594360.136498956,292636.46263827285,870569.2190603982,888717.3967466475,969545.9336905128,653741.4390938868
370885.2263469818,255197.0260970708,711993.202157079,339419.436677539,464763.870682969,244360.15069507217,1114883.8162729393,685769.8794095576,1103119.3544490617,481091.71968196105
409158.55915075995,299944.56947124004,542427.8570651785,379251.81809463515,713478.6961468945,928817.9658347607,705697.4319288944,709838.5644398197,1104442.0028530867,477646.28722666914
410742.6102935121,257246.91355823498,647002.5230207072,284581.7185776391,479899.9272568706,212114.64228155528,808100.7705169794,740318.2320995074,1077330.7561036563,490506.6987817441
423872.38667292206,343019.2956894991,573627.3739105307,288606.8409272925,609127.314184713,247733.06621681963,695070.6924996139,827592.5573104669,923709.9886563045,531732.6386083032
387408.8290300326,269439.0237649875,640310.1513183184,333097.2710494386,688640.8242023773,327174.72766780143,1066404.294871448,716324.630255087,1160717.727945047,589175.1080944312
279979.814637222,290740.0985637516,712952.000264076,347828.5295245291,542817.6519724028,278323.80688794627,966830.0050351225,1053898.6118926848,1035536.2045414732,516211.06569710106
269367.0731861993,287484.09279912245,575780.9716050066,328914.45586396655,887190.5600536446,258463.6400845471,868259.0005436167,731926.1190374756,804723.7851372368,681609.0789256268
371673.03101619676,294438.7851480948,558254.0615640167,382403.3840666297,645923.2423303598,223269.546955472,752466.6340144853,754941.3952553079,949443.1147562648,651948.5058255407
383823.74347536766,274412.01471599046,807987.4170948123,298246.96689490194,478876.53678887966,236955.26521108593,769803.8020292928,702522.3583372885,783353.4464795368,526216.4782156236
431112.8114356466,285246.11224723083,849146.3178824993,344311.79493986827,520657.7016685265,325768.9012444626,863293.6271515243,823575.7381944652,1034145.7638634208,545280.5625782264
482206.20221650705,249458.9725043457,561406.923145572,359403.3659177806,523457.61846842134,247958.8095380672,609498.1657511606,897616.9626397358,1057640.1922782229,545110.2183054676
448992.31347249274,239794.6972654878,844745.3176204974,498033.8795602635,642453.2111411148,157481.62380414896,782235.5458029872,861165.2525743064,939098.6689135567,874769.1682896216
513860.8961599668,218950.98957556894,575489.8808941367,442371.55215979164,614128.5634435562,275139.9697802899,832579.1148923661,961273.8310492889,1374747.4633584176,532122.4335451594
514958.7613698303,341542.82087894337,683845.9572837506,392147.2388160826,548114.3427299085,292369.9530748129,787433.8906615395,804167.8499718737,1068468.6389467295,453871.54725795006
560642.7860467224,260218.08028293427,710533.6438570425,544704.5895287464,668115.1901070336,305436.5760256061,701699.0474649884,718631.7630233224,1094461.0121168843,718344.8304174801
653126.6022294797,283912.91467276844,724643.4816054348,475021.5803173813,455304.5071460504,282595.2243478993,962926.6013878584,437222.93822869105,1144186.6862049932,666673.2170237817
417750.94925624103,305738.82169947744,591495.9896280398,480633.55437835935,805387.86008002,186917.89176319056,945583.3672073444,728543.2558130997,884510.1405435624,426546.4961944586
440281.38280606404,231532.36133303292,715872.2338706877,458284.6838727784,648074.1015935412,310762.27744907734,923363.9787386562,932709.8565739552,855136.6040462232,407804.08184087044
