,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
136,0.0002674301776477357,0.00029218765243295305,0.0002524607503927618,0.00018626758902357064,0.00019797637166496366,0.0007077748786976646,0.00019940191887981483,0.00016261453677022538,0.00018655613147362538,0.00017496724446979943
137,0.0002457998921596123,0.00033011792367906715,0.00016671212215908042,0.00028123345600596404,0.00022703740707315413,0.001082379959686014,0.0002695654888985091,0.000239227199844918,0.00028013183185945494,0.00016035134607105076
138,0.0002859301787412113,0.00019749208952067653,0.00015475771624865172,0.00036175375123343335,0.00021619961430097284,0.0007806594660123094,0.000114939451112708,0.0001342050617888415,0.00019320665954506618,0.00019029589952227076
139,0.0002737738496650481,0.00016742776561774392,0.00017320457602312047,0.00029321443751316554,0.00019458760229231547,0.0006350119634568668,0.0001504730145182449,0.00019363447687634086,0.000588945499018106,0.00027882658617150703
140,0.00025026967571745607,0.00012431322312322088,0.00017370402316249975,0.0005310538693787083,0.00035757732826654896,0.0010130142573382991,0.00017660609670879974,0.00020057787491841418,0.00016652388470352208,0.0002541811302580425
141,0.0002667896767628772,0.00018192139101270776,0.00023279302604599467,0.00018790527154937618,0.00012232986254183794,0.0008162188523375703,0.0001954177713587924,0.00021282903860645486,0.0002831932326869698,0.00031233750564369465
142,0.00022462077350800426,0.00017899365500608806,0.00015710390314340142,0.0002170444159111839,0.00026883337575939154,0.000559028338282415,0.00018024692693436922,0.000253272132750768,0.00022926073967093275,0.00017649257398323902
143,0.00029533598608020006,0.00012165295859680399,0.00017903481409042754,0.00013658606866554995,0.00023245222031113039,0.0008859881015001742,0.0001999790305272844,0.0002771569509136729,0.0001833367712265411,0.00011441224776161399
144,0.00046683609897728626,0.0002145723481682592,0.0001892645055006144,0.0004031606183012354,0.0002015812670861469,0.0005416030405618923,0.00020570598022702288,0.00021583129652968022,0.00011959660003261211,0.00017040432400699498
145,0.00039367595594612924,0.00017332789388898256,0.0005818886034327764,0.0002871182345550424,0.00022219820998608308,0.0007915089621442955,0.00020289375392185054,0.0001584964616377624,0.0001645100538796758,0.00032319272902346814
146,0.00029947690717455517,0.0002513163779788259,0.00020276915806532035,0.00024732893381101555,0.00021337197108664647,0.001061078476831584,0.00023709437529470135,0.0002238048446601612,0.00015816112805107238,0.00017679251856908578
147,0.00019814360451967855,0.0002647740965612756,0.0002837413901341373,0.0002285516259205125,0.00019610634905236116,0.0010593397838968173,0.00016578871864308104,0.00011870689617126485,0.0003035173834071295,0.00016911480435588682
148,0.00015533874656921903,0.00024472858022489145,0.0002714200396871306,0.0003000261489832501,0.0001908848176358298,0.0005849134555453552,0.000143206815665475,0.00012108189489165069,0.00018446968202631773,0.00018519518092922357
149,0.0003710225530146915,0.0003464441674336424,0.0003242105299398577,0.0001975409851072972,0.0002226491601578304,0.000609666864960822,0.000229373063109442,0.00015087364831487714,0.00026410688302592073,0.00018339613146917388
150,0.0002100563935030299,0.0003413665121431835,0.000254853249123018,0.0003629536673614441,0.0003983145319635907,0.001068002994557122,0.00023940217645726755,0.00011380868451323736,0.00019316594697587188,0.00017096033393759524
151,0.00042017728763830915,0.00036910214842044537,0.00021278426598143272,0.00021881951955408008,0.00018287741156260457,0.0011404335905122018,0.00018011416915802498,0.0002196094810998019,0.00019636207429787027,0.0001672581593348246
152,0.0001671288704824736,0.0003452981191765901,0.00030661964008399985,0.0002670360265585234,0.00020483962843072533,0.0009284930119119884,0.00014730836782900209,0.00012286448907863662,0.0002422472354311561,0.0001706176047573628
153,0.00032804817820332883,0.0003054764460957197,0.0004107936535483566,0.0004020109390946421,0.00017290461737405957,0.001174361745191085,0.00014773557820396986,0.0001744488209898675,0.0002758962933374774,0.00018121564876958014
154,0.00022018408608717648,0.00015974964688929242,0.00021848636938259875,0.00016836535818719506,0.0002314804040549034,0.0006245204672468945,0.0001613594219724734,0.00021413438840788465,0.00011701318010294665,0.0001777113620641327
155,0.0002998734680331524,0.0002267515430787801,0.00025283233096220754,0.0002471960197500417,0.00027182810245148377,0.0013995486359805816,0.00023682763866802155,0.000209070638216598,0.00025665234505767157,0.00017066969481836924
156,0.00032549583299763937,0.0003276821100608917,0.0001446854604092851,0.0001886824141643953,0.00015941283341396035,0.0009529667828157682,0.00015661710149758256,0.0001135475501706458,0.00020007421300606337,0.00021516342112619136
157,0.0002509457907187335,0.00023789679146353607,0.0002524520458971995,0.00018082215600919848,0.00022583824369878355,0.0008931731760952177,0.0002230849242629028,0.00017133884413314348,0.00023304244989507715,0.0002500987997643281
158,0.00033284025237137563,0.00017503681718994022,0.0002342168468719283,0.00017864045572475411,0.00021920784167015882,0.0009358158332303908,0.00033928949433707583,0.00011965633839491065,0.00022170771473147303,0.00024192002149647727
159,0.00030768618819718244,0.00028782874633588297,0.00015625994972032821,0.00042079438952837114,0.0002318128915645582,0.0008490480487593903,0.00016761930097541664,0.0002916857060575556,0.00015698038717579295,0.00018714044442679097
160,0.00029239662079746817,0.00015965001364986006,0.0001962594045227733,0.00019326688098893856,0.000358417783260229,0.0010459838740323711,0.00018125040502579794,0.00017107132804183796,0.00015113832184942817,0.00019764618088592188
161,0.0003450852308081263,0.00018846720670040036,0.00015459289639398728,0.00028641995282481107,0.0003483157845460363,0.0005609836790546886,0.0003164852902521619,0.00016458334672984267,0.0001538633286738637,0.0002844414029427347
162,0.00036153591339507785,0.00024698372812056627,0.00015350207399155257,0.00021402394078389155,0.0002786793946973967,0.0008043889456495472,0.00026123532461093103,0.000122591642702122,0.0001539833969812396,0.00020645681360102554
163,0.00026761547708277006,0.00032057324898418396,0.0001374113673675846,0.00020492231018417719,0.00020051041086186744,0.0005700260729612078,0.00010823008550496049,0.00018693356191973488,0.00018237824964708905,0.0002921528529864145
164,0.0002958341277774772,0.0003873086156915551,0.00014183281022132443,0.0002222960442785308,0.000246186736551018,0.0007753009199601109,0.00016224591288870104,0.0001918201050381015,0.0002168773581514212,0.00014267837936032208
165,0.00031752239661388663,0.00014362955802304906,0.00013831690768940677,0.000255863881262453,0.0003532189463679651,0.0008933926089122818,0.0001269142852485579,0.00018877904840671711,0.00016109460628068134,0.000226290953202728
166,0.00028807092466334944,0.00022484160820888748,0.00015520330713408308,0.00022091799388873984,0.0002420181863810054,0.0011482263441998822,0.00019570008589666637,0.00020967347328272612,0.00011453280121171964,0.0002121088701235533
167,0.0002764857376181147,0.00033705962944062805,0.0002162507233011613,0.00027799114066652314,0.000317603625180726,0.0006487444405190352,0.00022271422165898657,0.0001983113333964218,0.00022192695286182105,0.0001281784098225431
168,0.0003481637701526933,0.0003148972416640277,0.00022671602916476933,0.0003777569652542375,0.00017307306368594724,0.000600449566668587,0.00016536887257952317,0.00015372086712898194,0.0002001293095816973,0.00023098676077135555
169,0.0002223501542804332,0.00030807934933843546,0.00019133245931915918,0.00017562117036471798,0.0002665323706363345,0.0011146494296682232,0.0001494987823803543,0.00023622774720233583,0.00038373701437836296,0.0003083873191204025
170,0.00026246881305709883,0.00035211826500489894,0.00020266398286699358,0.000202509866488752,0.0003321993512531123,0.0007143546234288323,0.00025882788946124966,0.00020685143333048174,0.0002031164220922995,0.00014188986624868384
171,0.00014838123649492155,0.0002442404572197964,0.00022995594133845622,0.00019317681352312813,0.00031845399085963464,0.0007529023749535049,0.00021519247157951004,0.00027905477959831374,0.0001308428033367982,0.00028254256982101366
172,0.000162135068616504,0.00023321164166914483,0.0001795357773214505,0.00020860730978669844,0.0001722686264096827,0.0007660709801229668,0.00013771459471451105,0.00015048873509828294,0.00018326954531990556,0.00021347116407733127
173,0.00022628309754324516,0.00025388282008078446,0.0001828948982944375,0.0003126516058303697,0.00029966648375332426,0.001053673660980435,0.00015373864447586024,0.00017883526808974522,0.00021965548714753214,0.0002252424062826477
174,0.00021237484524367793,0.00047631827939879765,0.00014996147358572884,0.00019331162299378353,0.00034841496388716313,0.0008789235455028533,0.00019532854879872533,0.0002047278298018532,0.00013439395345845586,0.00021127631077428073
175,0.000130142101569507,0.0002991883904738811,0.00015717606267795574,0.00018686067501024332,0.0002479879047860894,0.0005430188870617569,0.00019695190926205395,0.00019043528549634952,0.00033200677019815724,0.0002265676200714002
176,0.0002493234442744823,0.00022111366308419107,0.0002079885559423163,0.00014312965173128827,0.00011874399461401045,0.000929447446606639,0.0003384771693212683,0.00015718297829056324,0.0004778649222924156,0.0001293370243730151
177,0.00021850802625042356,0.0002285264980898853,0.00017923514462845082,0.00012154230660572739,0.0002359244825712989,0.0007562000627709162,0.00020352167187180056,0.00017826090656843584,0.00025496358667440223,0.00025235126891343855
178,0.0001881214461097197,0.0003235373523949447,0.00019209494761208724,0.00011023365376575148,0.00015329875373543388,0.0011633839084557195,0.00013337458156695956,0.00019493492461627803,0.00029933206968605486,0.0002752166208173678
179,0.00021946419845844377,0.00022762524990273616,0.00024091984678092088,0.00012906672677358047,0.00019572030216046047,0.0005756341131119949,0.000161769644159461,0.00032576513684738303,0.00016034188742743543,0.00027938272479527084
180,0.0001842712327892444,0.0003079641253412475,0.00032647300823967975,0.00021367121970690845,0.00023539441512806202,0.0004769972502217688,0.00015286025825142697,0.0001597534025929466,0.00031347626923950654,0.00020911743444571642
181,0.00029466452165163355,0.00012383097794048457,0.0002978785917913202,0.00023420711043018055,0.00021200419733834777,0.0006812218502401751,0.0002498361421483091,0.0001799104440608268,0.0004061341638412495,0.00031918506313247206
182,0.0003023580785018084,0.00021816569160388712,0.00016444765899617555,0.00020713162865835323,0.00012322475910323926,0.00055367975804946,0.0002841515829582179,0.00022928334541508414,0.0003437367209660438,0.0004090575069982089
183,0.00019528534552777963,0.0002605135955945111,0.0002987474643920067,0.00023530809841271793,0.0001747321403498891,0.001019066463907615,0.00017465673170932256,0.00016734301810261937,0.00027354556134536313,0.00017751584415064925
184,0.00025775723929570587,0.00024219458669591203,0.0003056658588749921,0.00020083643780026194,0.0001874729390427122,0.0010450852702716539,0.0002538092743740268,0.00018607131296848978,0.0002060042737020594,0.00016223562224961755
185,0.0001855298048266237,0.00014094839062711733,0.0003326478257141595,0.00016657580956737513,0.0002817629003160252,0.0008887561150294779,0.00019348141705934614,0.00016524835288620336,0.00017388435052760888,0.00032254997776449317
186,0.00017501825720090875,0.00020021979150414905,0.00014847126000455503,0.00022597849425048908,0.00018478032589918354,0.0011320056360274,0.0002162070957898965,0.00016381257076066187,0.00017643627064627506,0.00020694626618206506
187,0.0002206304496569872,0.00043048272147910334,0.00023021995201855835,0.0001254196540323311,0.0003175120162511378,0.0011468440967680631,0.00019585101168937734,0.00023965352293065257,0.00012530488040001623,0.00023044368870772284
188,0.00015551052559910637,0.0002379084887418662,0.00026603745870413024,0.0002517093612721228,0.00020958939498900427,0.00036342967028393157,0.00017995851440793685,0.00025425176532599105,0.00019527372472617432,0.00013751557965702
189,0.00037036020486157396,0.00031522040623127454,0.0001834174088313814,0.00012184898719759781,0.0001432569557339838,0.0011710105998446062,0.00018014350116762716,0.00013584785691048978,0.0001929504128268504,0.00025530241467652516
190,0.00019626913416913994,0.00027694858412879785,0.00021461845134466485,0.0002948034424771968,0.00021354512235342667,0.0006546794565660213,0.00040656425074140376,0.0003362723771053987,0.000171306060768067,0.00023989697642725813
191,0.00031070759837723304,0.00029116289437209074,0.00015494948108367792,0.0002301961876057112,0.00011706552194917205,0.0007075480505955046,0.00021456577685970295,0.00015825958413161122,0.00013582925883680647,0.00027701448682812026
192,0.00024731035338200914,0.00028008637155427663,0.0002454944389727889,0.00015449153423290326,0.00018776457560163579,0.0006867189882104216,0.00016818746815058783,0.00014005496296050306,0.000192430879956373,0.00014497549728034173
193,0.00013031048237305512,0.0003531892110073948,0.0002023922267940585,0.00022823759016297204,0.00022677445659370122,0.0005522016891055489,0.00025203451331058603,0.00020456408781454255,0.0001417426267339531,0.00014728203307913897
194,0.00016885829519229896,0.00018182445926953302,0.00017259079263394445,0.00012245121779406144,0.00030061431011208406,0.0009022087257183348,0.00031717806807304405,0.00020496170683929126,0.00014895290584291835,0.00016527308175274473
195,0.00025225176700258356,0.0003178409987400831,0.0001858825627902626,0.0001982745526481711,0.0005061108031467766,0.000974867006010413,0.00019594253787721028,0.0002923883226884082,0.00015353556042560428,0.000184079959023243
196,0.00036447256530687457,0.00014141010546017243,0.0001805391525649948,0.0001445968841300747,0.00017685739025286382,0.0008849769381566506,0.00023514821890009124,0.0002137547941254244,0.00014819179292656994,0.000181382468115139
197,0.0004804432303137649,0.00024316475447350774,0.000184806853024297,0.00018808041087189483,0.00028028906441791076,0.0005320084276131681,0.00021503454236625633,0.000189516224963103,0.00015712182694848723,0.00019345094953560342
198,0.0002808088656423604,0.00014021071597236168,0.00019015727973215597,0.00013995388934281866,0.00024808581844271155,0.0007797029824300903,0.00031023972962005884,0.0003137308501921298,9.633932070204039e-05,0.00021086281825333038
199,0.0002502190322575513,0.00022051348068461804,0.00014081223556205929,0.00024898021247399407,0.00023535811492116887,0.0007129682292949407,0.00023702081622771286,0.00018661580893641753,0.00018822083194046211,0.0002838239674013479
200,0.00019186702417044,0.00026002080199321914,0.0003804477306676678,0.0001232191330263288,0.00020776345550136663,0.00087254113267699,0.00021605949318524443,0.0002068308837368927,0.00019977448821557317,0.00016615866926455
201,0.0002127686497756141,0.00014207722654499303,9.449716316417457e-05,0.0001344602024077132,0.00021234422415300795,0.0007245613665876746,0.00018505235580862768,0.0002799907357380939,0.0001763800105006343,0.0001980892531287258
202,0.00029761763107558986,0.00022192366598129123,0.00020127239614815262,0.00021228054800186022,0.0001573428469727987,0.0006165867704850024,0.00016667693454956855,0.0002535763990874861,0.00017842700550264027,0.00021684119034318968
203,0.00035989697977745265,0.00014230596522106566,0.00011441297264285238,0.0001877385400624135,8.601860000578997e-05,0.0012209812045243758,0.0004175190106785631,0.0001975485969306314,0.00020751197281383297,0.00018976642825614247
204,0.00021053494342237095,0.00028913936681101526,0.00011746590445263761,0.00016635421746394837,0.00013316618535903096,0.0007758417034955019,0.0002216392896545932,0.0001513811151805392,0.00013786821971345042,0.00012905236587538863
205,0.00023646968339361774,0.00018665250379806835,0.00018720793964250264,0.0001841455113444235,0.00019624530495301908,0.0008765261805211193,0.00021787003047547742,0.00020568587881977424,0.0002262156380709294,0.00021744778847096412
206,0.00024396839026612297,0.000195028431442898,0.00016999543250350546,0.00012116369461483916,0.0003141098007103271,0.0009402808901656425,0.00026638297242187996,0.00018532887187923654,0.00013877934645580025,0.0001965937220499003
207,0.0002777215095290705,0.00035213143439603585,0.00019127856825487257,0.0002944261130055191,0.00021838814025545674,0.0008396796411856295,0.00020664384151698032,0.00021000915349658875,0.00023218099913401198,0.0001693282940238225
208,0.0002842483252427499,0.0003052703109906723,0.00010960304830139693,0.0001532956897913028,0.00020262368651164048,0.0006818409198263236,0.00018223608980981763,0.00025073877228816194,0.00015928170590124509,0.0002159161365942773
209,0.0002079489836803894,0.0004150930491252514,0.00017109068215430507,0.000202529868371614,0.0002167596750786203,0.0006116301188799839,0.0002732443464387894,0.00020797257782582734,0.0001761802733227098,0.0002044393504461227
210,0.0003385453539971388,0.00041407561714380396,0.0002466699208346466,0.0002154710710925782,0.0001931162443906645,0.0019089922909740543,0.00022807943418682328,0.00027073159274690843,0.00019391823391525285,0.00038923511001880855
211,0.0002101155554333705,0.0002431125091545552,0.0001337670481634025,0.0001654052297161735,0.000142386516274161,0.0009851479839271403,0.0003169291934763779,0.0001847401620095826,0.00018539702227529978,0.00018040895137241033
212,0.0002525065415837402,0.00036285052770022283,0.00013448190192943645,0.00027253526112163974,0.0001467276949967945,0.0012427174872004032,0.00022189603863918524,0.0002078485360644481,0.0001771129694294845,0.0002584391918953143
213,0.00018170009292433226,0.00028272262377678625,0.00021922486128531316,0.0001493166454108803,0.00012066212256990754,0.001398266946409298,0.00020584817277597843,0.00022823107117874057,0.00019989634965490176,0.0002506689037898476
214,0.00024102529768873135,0.0002801416578236116,0.00016261294693475649,0.0001373587654800951,0.00021636527910734004,0.0007243655114413496,0.0003366988593487432,0.00021770262390418316,0.00016811792412547695,0.00027696228700834267
215,0.0002216836740100822,0.0004339502696212075,0.00022368961185617944,0.00016797270883344052,0.000167083922697631,0.0008206433351283873,0.0002600539260827195,0.00014879822006999148,0.00015052747551050057,0.0002846688669135927
216,0.000230431457334919,0.00024168097685980155,0.00015920468069446849,0.00019057997228994947,0.00015084040967388858,0.0007901503571622418,0.00037454762893709,0.0002310639821636805,0.00018738345351570335,0.0002962174160342429
217,0.00023958525743544376,0.0002968031312420412,0.00019733879076885204,0.00016932691248728611,0.0001137921993165642,0.0009932517677510282,0.0003017220525365506,0.0002579163279282791,0.0001211252054993566,0.00020608802312772792
218,0.0002430568369556029,0.0001459932978695481,0.000124230217109215,0.00020365951135599303,0.00012779668467787503,0.0009433207005707962,0.00031584276913146386,0.0001939491847045222,0.00011855024679184882,0.00020790870797118697
219,0.00020708954689880953,0.00023782139961889986,0.000167505318893382,0.00016216041252969986,0.00016550074018078064,0.000667354757071762,0.00020813817516380985,0.00013615216551079925,8.691821643048972e-05,0.00027835769907979174
220,0.00011639491932377524,0.00026670029229879756,0.00019493926495279572,0.0002168839919823213,0.00012687853713634506,0.0005912190079882622,0.00020114003836341486,0.00014489455539104222,0.00011574388202613058,0.0005155855715326997
221,0.0002644616549798954,0.00020938167136312118,0.00016081375911073238,0.00012547645229133664,0.00020907747695083538,0.0011813684954936788,0.0001378325084609386,0.00021245943175806403,0.00024025125172667843,0.0002415189919435585
222,0.00028871369342404855,0.00032955387710838674,0.00021938624222145962,0.00018403198716455694,0.00017964285684400264,0.0008113059364298665,0.00027181237912444117,0.00010523182250252393,0.00023460312027593204,0.0002165674422374653
223,0.00022347583515556306,0.0003691361268565636,0.00015045077736861327,0.00014455455462960534,0.00015172702367093928,0.0012525602072530006,0.00015756354560354365,0.00016865240418592083,0.0002444790389965746,0.00023611822913408332
224,0.00019048498652904223,0.0002632117316503684,0.00015035044541258905,0.00013669790138832249,0.0001648061475896721,0.0012641465888892254,0.00020857236018235513,0.0002177508760797804,0.00021788064227332813,0.00014573877644198703
225,0.00029374557361273613,0.00024804179679108364,0.00018368374313922786,0.00013046689444004184,0.00022111429432489596,0.00070311361586167,0.00017771970045556986,0.00022071232365016211,0.0001839243984838848,0.00021360052490174185
226,0.00016002672313216687,0.0004979552039300515,0.0002039141202162625,0.00014123078008448974,0.00011158717200470375,0.0012028443566894824,0.0002008647158118896,0.00024841613681704424,0.00019944038818175156,0.00014778306927031566
227,0.0002866410099307669,0.00022313194142872504,0.0002784482381583973,0.00018534869666148715,0.00013144604816003655,0.0009283615520031529,0.00014489559721279037,0.00023930810291828428,0.0003392665333167566,0.0002359778192384761
228,0.0002941249765144327,0.0002039999966541451,0.00020265477345928366,0.00016700733634349979,0.00014532362903554904,0.0006309624301716403,0.0002425151739704625,0.00012158926360084495,0.00024809336871251355,0.00035639619116993473
229,0.00030114308617662706,0.00018396603874797868,0.00019197049216665286,0.0001836300086867628,0.00019497980432609218,0.0007841793724049586,0.00012147546182877486,0.0001439156241084916,0.00017377313337785233,0.00024735710315623607
230,0.000238698810301362,0.00017062454880433693,0.00012882120730148047,0.000145334212925322,0.00014782947207428346,0.0007970566431305243,0.00024350429992429486,0.00018882573783854435,0.00018729586887674714,0.00025154083702362963
231,0.0003117543496804945,0.00015642149436202922,0.00018065717362979796,0.00024035261813072604,0.00013072701430933475,0.0005994056776964759,0.00022564132809943754,0.00021567032794203705,0.000219662148728814,0.00016040571139338392
232,0.0003584791693372538,0.00025975763959146177,0.00020794206833761228,0.00023066726887595556,0.00010168369895608987,0.0005222367436518896,0.00018777441775962855,0.0001832954356373691,0.00013285234735825913,0.0003629546096490738
233,0.0004024439191949017,0.00028728064351529547,0.00021178325045955628,0.0001582266576148043,0.00011206990571292686,0.0007089259662480298,0.00018794050281144287,0.00014837002414765514,0.0001901947423575989,0.00016730495697186165
234,0.00019927074058096416,0.00023462057834168663,0.00017064990504527834,0.00017708931483992376,0.00013490738728841263,0.0007441804348629508,0.0002987279820918576,0.00016246491537300656,0.00014414544201839827,0.00029394905028853815
235,0.00025206335514590716,0.00017458260234176203,0.00012426325338615028,0.00012659891771560241,0.00024946500174888347,0.0008838229727619107,0.00022209261658424036,0.00021651243419806254,0.00025999188796992583,0.00034450920643243777
236,0.00028523392503644656,0.0001731467682252783,0.00010791082676605295,0.00017139101273497325,0.00018470766529387594,0.0012734571604456294,0.00027816137137794264,0.00022812061542102678,0.00015755195571013895,0.0002838015647353538
237,0.0002845633272115144,0.0002898927036602551,0.00013267161913771262,0.00012519993753883836,0.00019602743286131622,0.0009634646516125547,0.0001859879507506658,0.00016273630176308324,0.0001672362965743285,0.0002458626611967356
238,0.00038777248148331143,0.0002001665364336555,0.00011663542477556342,0.00015004139588980893,8.175037899995429e-05,0.0008688959248069443,0.00012486848188655126,0.00017876990305688983,0.00020923505356478076,0.00030923046217631693
239,0.00022016263695547609,0.00015529618827179447,0.0002410311617718197,0.0001819528381438503,0.00011496242265025997,0.0006513888573723908,0.00015275367796706342,0.00010797375828857149,0.00021319438117930876,0.00024131809248397956
240,0.00031480648212016144,0.0003066471837777722,0.00013648683183727444,0.00022964229060267323,0.00025862997190642477,0.00045530209357733554,0.00017458303414302258,0.00012074106529998114,0.0002106384880254683,0.00032343492683702243
241,0.00017430904448715207,0.00036852382400019885,0.0002051478486283691,0.00018698933702854102,0.00016864062281188676,0.0008237976165483477,0.0001388441737078571,0.00011587826709124408,0.00016845137140605382,0.0003134949871393272
242,0.0003027614113335092,0.00013229772641787726,0.00020959186807799582,0.0002008072612343844,0.00017864558074414918,0.0005161511263110012,0.00019478137277485123,0.0001772130708871222,0.00024142357750130887,0.00022154235884531796
243,0.0003289405279604702,0.00020774038476374673,0.0001644034330467333,0.0001736765030633635,0.00017714955073874116,0.0007521878405069609,0.0001493370430701199,0.00012829053736865934,0.0001425551445750282,0.0002855300906309428
244,0.00035912594598283874,0.0001276995908420324,0.0001957211746844122,0.0001996504225695027,0.0001335236632997083,0.0011874925344609025,0.00011614078017435713,0.000168261614675851,0.0001832255768236601,0.000275975745594681
245,0.00030054678471580346,0.0002561205310886159,0.00023031363189314027,0.00019048276848910922,0.00019130150324800596,0.00046363305095744803,0.00014354697085231256,0.00024231205943762554,0.00018001546459737072,0.0001995605684211535
246,0.00020534758454811291,0.00034247871064908776,0.00010761480792859068,0.0002636812073750585,0.000260123098653346,0.0008327154052511878,0.0001631808762786922,0.00014407926713268585,0.0002173217142878647,0.0002922217625328717
247,0.0003569396240043605,0.00022068381062147332,0.00013898876651632268,0.0002397774236560435,0.00023520924796229873,0.0007317689048107055,0.00014722086052138355,0.00019268810387735468,0.00018032899739858188,0.0004071242474486999
248,0.0001820430060379164,0.0003672046279696391,0.0001413170552652759,0.00020824737506748494,0.00020166334024583862,0.0012696392673589756,0.00019596814782958343,0.00015047076633337134,0.00017811488074468684,0.00038134654472342025
249,0.0004992748195410392,0.00020580195458651514,0.00015419956127377997,0.0002436173514284279,0.0001813082414259914,0.0005504987898463152,0.00022993792679618037,0.00021065542392166746,0.00011811894739335067,0.00014101827038713862
250,0.00020505789370444075,0.000300598060938791,0.0001917649348180033,0.0002255113234135601,0.00014973635836410963,0.0005768484793289832,0.00022481452709561815,0.00020366356439962876,0.00016460689369321335,0.00039394400256915644
251,0.0002950713054681133,0.00028740526198806337,0.00013465454999137186,0.000149181842380654,0.00015990535643146196,0.0009601413737328409,0.00027730135525946424,0.0002227843213362116,0.00016919597311578134,0.00023906537854125358
252,0.00032411631414087705,0.0004393723375899011,0.00022139756627153348,0.0002576645558268651,0.00012218861180122778,0.0008103282813478124,0.0001612720614223719,0.00022857259550265128,0.00027358674832226676,0.00026264379794238064
253,0.0002892388916738784,0.00031804358410189554,0.00023266617132364396,0.00027366360509734403,0.00021577380542910896,0.0007540701058921463,0.00016743606544753585,0.00014619671112046245,0.00020806243154914564,0.0002963360392477611
254,0.0003482872889943734,0.00024419939908153866,0.00011660606288960871,0.00014438671046589676,0.00011634382074021222,0.0007157156482571426,0.0002705349043873181,0.00016679388251957726,0.00020903803771983538,0.0002377841389514867
255,0.00043409808806961383,0.00025375168237595514,0.00013085806501738498,0.00019292835260750532,0.0001355716369607708,0.0010764313150689766,0.0001061931695926989,0.00019694570927812388,0.0001757118056637932,0.00018046631984701595
256,0.00038509925767597953,0.00032054713884975604,9.19157346720686e-05,0.0006176097545452615,0.0002152901558764102,0.0004812200792800405,0.00021030923407073274,0.00011162933248850348,0.00012652604890504298,0.0001396647875749392
257,0.00043220206318478343,0.0001967326838306784,0.00013934785631238925,0.00013448946232640357,0.00022222054800897313,0.0012094287135429775,0.00029915346810205606,0.00016268748368220975,0.00027501823635460535,0.00027900038362802334
258,0.0003578254629519693,0.00028645939499982655,0.00010804035127380167,0.0003307245409233812,0.00014417426758366056,0.0006957121615687461,0.00016124330179795302,0.00015028167977111236,0.00013108311594484725,0.000230701168513345
259,0.00024546017926307105,0.0003615112793975598,9.534237397277673e-05,0.00017692307549204217,0.00018439250894221985,0.0012657375811121275,0.00022033284224637237,0.00019881874237818423,0.00014151161327611333,0.0002529437956410094
260,0.00029422028007285937,0.00044486412001134835,0.00014220571827699383,0.0002238222315421527,0.00014099338644459584,0.0006589315777402236,0.00018550230586172734,0.000309384927001664,0.0001912216927539461,0.00017537941161911778
261,0.00021788482200333693,0.0004902831516754373,0.0001256003108868779,0.00022115103398544784,0.0001744511522971278,0.0009501723990058736,0.00020208747647283473,0.00020638538623294258,0.0002568016037836848,0.0002518672108859111
262,0.0002925259321048518,0.0002706742898135983,0.00010288860338243612,0.00013680237401173903,0.000193277034977516,0.0007520177819156812,0.0001531228587455916,0.00019767349646046634,0.0001254630204333175,0.0002253403022748832
263,0.00037932013231688845,0.0003831704534708774,0.0001556821861282466,0.00033458383024098187,0.0002205406493415258,0.0010064298267086372,0.00013035736461962063,9.47438998716385e-05,0.0001539750368430034,0.00020647812639826922
264,0.0003985533058928981,0.00020100161507908835,0.00014575833870266692,0.00024835418860834574,0.00013346325984787096,0.0007275407577799457,0.00013120308645528015,0.0001426275904879671,0.00017169525395919694,0.0002350021244867159
265,0.0002696113611784401,0.0004020017838002668,0.00010765218117816005,0.00017092911126337116,0.00023537951399053007,0.0008862172496709044,0.00021827148369222394,0.00016155843042840387,0.0002811689085418172,0.00013132561453524805
266,0.00027696448427701333,0.0002489135086821811,0.0002655600731379595,0.00018676715835558302,0.00030421496439988663,0.0006217831375639222,0.0001953096451225387,0.0001294069392053854,0.00021317112723351694,0.0002287144825948539
267,0.00020916960030322734,0.00021350898096395322,9.640578483483256e-05,0.00012825467811425256,0.0002663661412897741,0.000763333789475483,0.0002913857593449705,0.00012584861556426836,0.00016064802597380275,0.0002693037226142755
268,0.000391701675468888,0.00031336848623496674,0.00011495138909520844,0.00023315009205639398,0.0002473619368002018,0.0010147235162103866,0.00022477070549364086,0.0002256953901003758,0.00015972711223762604,0.0001473441558240088
269,0.0002839829066157392,0.0002949128711698714,0.0001674641840326537,0.0001418570630372729,0.00016963897040691154,0.00042528558870551404,0.00019712981930317336,0.00015650195372491146,0.00010680199408926342,0.00012960279423199144
270,0.000432959563626242,0.0003382618655696591,0.0001061911005783607,0.00014745133507001478,0.00013491618524822635,0.0007147062631007373,0.0001938958511948028,0.00015832255485643843,0.00011537830437022914,0.0001326118986416846
271,0.0003079754326489959,0.00022143268739558105,0.000159383160458035,0.00024481029448617577,0.0001962989515946914,0.0006178114306758558,0.00025751284845830627,0.00023046721726822646,0.00011495298852264114,0.00042918522795639866
272,0.00030542067614560564,0.0004226671433012541,0.00022743917577743085,0.00017238862780594448,0.0002033729774194415,0.0006337835274783725,0.00028970067193745874,0.0003270458352441533,0.00022156858358137745,0.00023296694729158733
