,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
293,0.0007577320584482264,0.0007683419910328815,0.000601672658923715,0.000842440961446153,0.0005043571856071997,0.0007705021096068782,0.0006692523951525102,0.000518001432156419,0.001708665253793804,0.00035835343671010845
294,0.0009909229665336643,0.0006639549966046247,0.000444566539335644,0.000569205951002571,0.00042781648739010665,0.0008737398890833609,0.0009931495319694954,0.0006973077789503416,0.0007824716061574136,0.0005290732362465149
295,0.0009415562317611531,0.0005879066667180443,0.0008429048125871133,0.00034410576129873313,0.0003103119489804054,0.0011828289721587395,0.0005830435082372154,0.0005402870412039524,0.0011478517962095237,0.0004013276093219272
296,0.0007723767900793448,0.0006504518569670563,0.0005544448651545845,0.0006556923432227112,0.00042720823185639524,0.0011197653861181763,0.000667814052411171,0.00044188915044160047,0.0007400820462683098,0.0004664179214557575
297,0.0007152107875032006,0.0006300677710087314,0.0005505585902289393,0.0007812070057252807,0.00042583637935271056,0.0009020210954884813,0.0007015389422485561,0.0009724702155090649,0.0007696854336169338,0.0004029332436678566
298,0.0004308015428949594,0.0007526912503621944,0.0005259685072829662,0.00040522466996417125,0.00042616700778754744,0.0011265367079905067,0.0005250786972053993,0.0005904631881192947,0.0014645529986818987,0.0006530801035183712
299,0.0006373863607444874,0.0008856076635759333,0.00037485778363089155,0.000624342515525493,0.00038253856311681406,0.0012159237565697201,0.000756541256862823,0.0007799007943281592,0.0009926613839960794,0.0003782417138828112
300,0.0006072733847919185,0.0005268910355020849,0.0008071766671600012,0.0006842152186397679,0.0005022906258985933,0.001067344857257718,0.0009791003026060844,0.0008093964357634212,0.0005344133070578213,0.00039542319399837243
301,0.0007885457482549354,0.0006940232134095949,0.00037635198506876514,0.000605790665811535,0.00049043532552483,0.0008791878878303088,0.0008172935949716924,0.0006599877973737476,0.0006585849971011252,0.00042355802499337297
302,0.0005472204821805779,0.0005685375873535431,0.0003623464198790352,0.0006381744620780272,0.0005203809275984438,0.0008456222193140351,0.001366660159772337,0.0006025268862699463,0.0009590364840345853,0.0004489648538698168
303,0.0006931003903760452,0.00047336943579297296,0.0004143384977679055,0.0004259745517618629,0.0004426471812120846,0.0013936368703033246,0.0006737967463115382,0.0007022567723074549,0.00054839342268886,0.00036065923997818244
304,0.0005030929648415686,0.0005604013028969549,0.0005603103281677687,0.0005282717606658097,0.00043289732455648717,0.0008996717370429683,0.000635372691204766,0.0008142780652028168,0.0007763482212217828,0.00032805031458463306
305,0.000786411597761087,0.0004963489721876102,0.0004142846217790742,0.0006641062316433756,0.0004220326102068916,0.0006512701472304773,0.000753409830036442,0.0009292942612333509,0.0007828586485610526,0.000420764554482011
306,0.00046200027541153533,0.0005768530960034864,0.00030303043927966297,0.0007505257150231014,0.0004469458344092166,0.0008302755949093517,0.0005250100197878386,0.000719881538145079,0.0008548581646114719,0.0003167330359651559
307,0.0005041196546511338,0.0004488873460642678,0.0004707076881177419,0.00048049934060031164,0.000507428133709123,0.001543909479440149,0.0007274425209531418,0.0010552077950831968,0.0007092479265975955,0.00032317544556792417
308,0.0006542926512389818,0.0004328187344809852,0.00034179115655360437,0.0009714168107642154,0.00041735041969431677,0.0013356112840583016,0.0008148816188638373,0.0008796876177617016,0.0006644997444498755,0.0003173695773243691
309,0.0009765989777534081,0.0005052958245503891,0.00031612199187702186,0.0006548183984471797,0.0007229693853360451,0.0007772681758098698,0.001446707229097415,0.0006393724829428508,0.0004817104741543766,0.0007030424854694549
310,0.0006150221440349243,0.00043766069216423075,0.0002993733368685854,0.0004914002158027542,0.0008111204832308142,0.001349929120412573,0.000703654080195715,0.0010766903074011223,0.0010377817041685577,0.00045813066628366003
311,0.0005802526385601433,0.0009661412808084455,0.00028893503629525536,0.000936017215904299,0.0004398367446595918,0.0012584548681444452,0.00105608558344163,0.000805470707093324,0.0009938559031059289,0.0005592433077191048
312,0.000551164279848307,0.0005780542714415271,0.00031567777644265344,0.0005476979037704326,0.00028424210232077895,0.000639898150474247,0.0012618405776528923,0.000955157632106797,0.00042123556618616604,0.00028504858268455614
313,0.0003267764296744858,0.0007064776027526676,0.0007280212312479127,0.0006917130910803262,0.0006561689681853289,0.001329508535791465,0.0008553354506658425,0.0012452060156345835,0.0006093597874903834,0.0004036072742818498
314,0.00038511010949899774,0.0007878394543142873,0.00037852728081738397,0.0007678813364945683,0.0003349632570857093,0.0012088377077747606,0.0012426711755928242,0.0013662423985537444,0.0007367145820417126,0.00043707724708122
315,0.000458887301868491,0.0006745160558053782,0.0004840155297629815,0.0005589768800758398,0.0005162348886683402,0.0009886381819252403,0.0010024900322244724,0.000670966184977672,0.0006820122510922623,0.00044057835220318866
316,0.0005550309105876169,0.00048205438108058206,0.0002513448198981244,0.0004211659077839965,0.000547702857469063,0.0011306862538788996,0.0008707061814706575,0.0006614195464103701,0.00045904812754268967,0.00034646014931574525
317,0.00042822952797006125,0.0005824544053147095,0.0002085510552477069,0.000780211609065478,0.0003856087054653425,0.0009804136094443822,0.0014722040363603763,0.0006714316121602465,0.0006559861760202221,0.000385498621087039
318,0.0003590517435732845,0.000514331787670005,0.0004212120308904361,0.001101021300457139,0.0005447353691388677,0.0011233315123987217,0.0016453139619669714,0.0011696624698034452,0.000871270491487481,0.0005356041574558829
319,0.0004216714409017603,0.0006907825288534261,0.000367089639620089,0.0006218296209304854,0.0006395765285571854,0.0012288229072282596,0.0008426052850312812,0.0007584079535186164,0.0005590782852872888,0.0004409194812009687
320,0.00046486022845040463,0.0004861725136451662,0.00039898468174977123,0.00072108731069652,0.0007286672248359886,0.0010465466947759542,0.0011798799634906258,0.0009548795676840798,0.0007561563547936696,0.0005146732310052106
321,0.0004075731962855773,0.0005280468615287232,0.0004436198148862474,0.0008259843800858688,0.00040727650724231123,0.00073031068119457,0.001288681250734398,0.0009562413035362483,0.0005032724507222368,0.000418708314318003
322,0.0006558094584990043,0.0006023455478890191,0.0002812742871603869,0.001685834277114029,0.0006523143166840721,0.0007527291625175929,0.0013547399080198733,0.0006431102698719716,0.0006091278334880124,0.00040980331425226265
323,0.0004125340364022569,0.0005701412126833688,0.00037908156097614664,0.00031088775476946425,0.0004862757959805283,0.0006533826697598544,0.0009591883732554368,0.0010327669180733928,0.0006732538639487004,0.0004051763130030705
324,0.0003465016196768045,0.0004601161346784413,0.00040185007013222884,0.0006939394491451524,0.0006921550787289156,0.0008061399984376723,0.0008893762847982672,0.0008873538209312048,0.00044234821005588443,0.00020548813901738507
325,0.00038428934717206855,0.0005744721516740463,0.0003792067638870142,0.0008640199051683683,0.0005427855143080633,0.000822782114977255,0.0009716209900018574,0.0008844167264307616,0.000734537382794556,0.0003417603604063572
326,0.0003833180212422184,0.00040914506810053235,0.0004472764807997149,0.0007411618303109873,0.0007562870438446525,0.0006937394790083195,0.0008078329685314167,0.0009368508788272241,0.0007527068943504773,0.0005443270151633939
327,0.000466063771425315,0.0007077778591118368,0.00030328226777062055,0.0006475464091119685,0.0005806675655014613,0.000859352325358558,0.001030930712947526,0.0007682451311758136,0.000594242487959929,0.00031721244020321723
328,0.00037979077286868606,0.0003412802172358134,0.0004784218755206089,0.0006485091499555701,0.0005434838480531496,0.0007444347816554826,0.001292488623004728,0.0007803857728292078,0.0008019621124389569,0.0002880451172627467
329,0.0003408618757528423,0.0008019815534801297,0.0005016701899591336,0.0007308901139189696,0.0005382669388686307,0.0006988968904292371,0.0009617097298389129,0.0008600160452290265,0.0005670674343690625,0.000475317628600398
330,0.0007419242406848963,0.00047655323073627216,0.00045076149347715437,0.0005126444044369209,0.000365117665353029,0.0008905567616710209,0.0010549333461792334,0.0008233927430912984,0.0007779110112498547,0.0003936493297836401
331,0.0005003598491494736,0.00044081686087809,0.00032154354288466515,0.00044173635023471815,0.00045172548415088517,0.0008761019446970519,0.0010878667418690855,0.0010353646083481787,0.0006535426133860416,0.00039283698269948687
332,0.00036781025567886745,0.000525701793710725,0.00045514941914171067,0.0005922873714768848,0.0003549716206762213,0.0009065370962291836,0.0009502563253248951,0.0007850308865714135,0.0008465704309195857,0.0005899154565801846
333,0.000799129560015266,0.0007454359637232961,0.00042106158756120734,0.0006527513958720053,0.0003924616217508688,0.001073796747967209,0.0014822729274393987,0.0010829819062673624,0.0004788196294290862,0.0004994255714042922
334,0.0006204154655858062,0.0004976513145135076,0.0003755593299843623,0.0007901426269241296,0.00044846048254560197,0.0007668110419587938,0.0009747450744404255,0.0007288600289662711,0.0007924426673831113,0.0005906017824196766
335,0.000575359261527263,0.0005687134827287421,0.00044773506951250236,0.0007002366454060561,0.0006367614827081455,0.0007631485307398125,0.0010652239906600348,0.0005480905185871769,0.0005517517052008623,0.0003888107520050482
336,0.0006491462518187621,0.0008508928206071227,0.00034124708861983975,0.0007131659215432328,0.0004339594711539745,0.0008131805528104252,0.0008949450244635592,0.0004919921598784875,0.000708242568615957,0.0004995813714017842
337,0.0005042001080481682,0.0003638265961882388,0.0006957461666760497,0.0006466569398172767,0.000358459004865825,0.0009286296243096666,0.0010636937669296063,0.0004996025058274192,0.0008787482679396458,0.0006455614145951736
338,0.0005123677508398738,0.0006670579462943708,0.0005067721236999429,0.0005149405078859067,0.0006457326310666032,0.001084401817900666,0.0021097115614288247,0.0008855442495508012,0.0005604563964769277,0.0006021858760716769
339,0.000850964940096094,0.00047053662647595436,0.000565723914108495,0.00042669930320733473,0.00040205415576970724,0.0006828632251695277,0.0017836894735590958,0.0011451006716926484,0.000603523434450425,0.00042526521783701
340,0.0003656044994389133,0.0007173557204910758,0.0006427560210795166,0.00045551746154664916,0.0005035643375838316,0.0007986926566388561,0.0009765064815437001,0.0007755793866661407,0.0008109210439899456,0.000613617553400345
341,0.0005327731233415816,0.00034897559566204325,0.0008835040465230815,0.0004129048567161193,0.0002915986797316098,0.0010369250282726782,0.0012746578292113819,0.0008371124177808314,0.000668985231032076,0.0004199039916924863
342,0.0005394528661701146,0.00044389783063766364,0.0005664258405158348,0.00034405594113441564,0.00034683332442601796,0.000729172629507965,0.0006421532588854793,0.0005647506765373641,0.0005969156286729272,0.0006354940591030198
343,0.00035048851795426437,0.0006459969188268368,0.0005958308444855637,0.00048000626619009747,0.00038455354448429005,0.0008866698522568603,0.0007323068589222255,0.0009667376305313326,0.0007458254978815648,0.0005444306800084764
344,0.00040885455593185963,0.0007029466992984417,0.0006520160298600035,0.000459017583781199,0.0008677840236566789,0.0010316644917263802,0.0006239170830210214,0.0007072666379183013,0.0004736641132846738,0.00032447459866594104
345,0.00040967822792498543,0.000638625555399022,0.0007570789393525471,0.000602183630208364,0.00040588930253879663,0.0007724214787555725,0.0010866687222607998,0.0009627578382570922,0.0007462712771028685,0.0003249967727379223
346,0.000510888822213615,0.0006792841937937585,0.0003551076126251223,0.0006699708868535258,0.0005420943295763803,0.001157761963013577,0.000971007060426707,0.0010030943971922747,0.0006340907271940495,0.0005863987894617829
347,0.0004010992295368831,0.0006038145082469235,0.0004297808274475046,0.000539199874655933,0.0004920457796681126,0.0007596024220378451,0.0006144863306100219,0.000707920250809162,0.0007355144388777916,0.00048347991224311854
348,0.0005015008240753445,0.0006414673089857628,0.0005531572820802194,0.0004399968789838458,0.00046095803103422865,0.0008305147997636792,0.0008636208723193621,0.000995735042479975,0.0007926334070274768,0.00043221487005834486
349,0.0004390972302293261,0.0006232738763954408,0.0005032454334277514,0.0005523022616908904,0.0003514268269844892,0.0010061342359771212,0.0007357690486900253,0.0010369397476880187,0.0007914405879045645,0.00029981962338809006
350,0.0006493598212340149,0.0006069306717614785,0.0006321155315402605,0.0006779888918003963,0.0004382578580021026,0.0009618707796146602,0.00048067143450193975,0.0008336428455919668,0.0006214471133287084,0.0002537552788232869
351,0.00038287284903155315,0.0007281025053890722,0.00039034584075164767,0.00038190135831054484,0.0003966368451449252,0.0013461430014131387,0.0007809933617565489,0.0010118373303592643,0.0006946279778053057,0.0004843105314699417
352,0.0005909735960117882,0.0010932361892712994,0.00029034249505161935,0.0009816597748682925,0.00047254778486609776,0.000715993779212497,0.0007962793842668707,0.0005407059830745057,0.0007233596373000395,0.0004395720605230737
353,0.0005247840323464671,0.0006215002027844586,0.0004091781705851913,0.0004923869938888749,0.000368430876375172,0.0006796570589093851,0.0009190477343557084,0.0004920911980585035,0.0007001764983333653,0.0004383626259912842
354,0.00048646042702613833,0.00037358658769148545,0.0003962986272473345,0.0004808362436298225,0.00044296340699670006,0.0010849310215620604,0.001011925603901673,0.0004478532325017193,0.0006395349472558886,0.00030875944246843166
355,0.00047959617867397925,0.0010037519061860667,0.00035784748252108955,0.0006096692382572877,0.0007313152033384382,0.0011892771046887185,0.0009217658989379574,0.0005191780810934723,0.0005369634470315922,0.0004015608778444938
356,0.0004909062466839326,0.0006088148536211054,0.000620500634745137,0.000406460549268001,0.0005798996307989873,0.0008847234638080596,0.0009513022314624781,0.00047430293726275966,0.0006476560947942536,0.0002627390072533256
357,0.00044312671406428043,0.0004349769316760449,0.0005324082017888302,0.0008103491065899723,0.00030092040682931377,0.0006495373028114646,0.0009899922290077107,0.0008586452990232571,0.00046799426192041077,0.00029869180399664033
358,0.00047503549198921126,0.0007751672723364119,0.00042041899390512214,0.0003776061221115432,0.000549127779787445,0.0017919256266504245,0.0010586221228472993,0.0008646364792107405,0.0006956034885491904,0.0006455597186568736
359,0.0006040416124959934,0.0008213551058184887,0.0005644925797919255,0.0002596646473102672,0.0003475658284469659,0.001545109911249562,0.0006313991685059554,0.0006710193258674848,0.0010678472995546493,0.0003229391255847395
360,0.0004817541547017865,0.0006047603190188829,0.0003658976597410614,0.0004508120615802779,0.0005365274450013124,0.0009034064892903179,0.0007664118319880755,0.0005539772764264478,0.0004960565720446486,0.00038553129887095966
361,0.0005188882931025168,0.0010817542400164012,0.0007707004187843997,0.0005594760746995695,0.0005128479813913046,0.000869509223114526,0.0005975820932491314,0.0004326798149307684,0.0004296258827985285,0.00031030157877031517
362,0.0005912816579466801,0.0009262963637437021,0.00047325520551770556,0.00031230932588406613,0.0004507940601628112,0.0006892475149800961,0.0008244033118132153,0.0005477310362625506,0.0006715048516956602,0.0003575465781526376
363,0.0005463137095707504,0.000623174888879046,0.0006224161393043598,0.00037000307406051097,0.0005104732971157907,0.0008236065589506806,0.0004970897716040481,0.0005249404440095249,0.0004265702760720169,0.0004003602372956156
364,0.0006093646185907883,0.0007395979608235216,0.0006749226850142684,0.000400893507866184,0.0003542871774012793,0.0007424486808204726,0.0004729242342321831,0.00047964698118582467,0.0005522262284510724,0.0002919687402519291
365,0.00032445153035510604,0.001292492089911462,0.00045731879939152695,0.0004147096011428961,0.0004859953768508108,0.0011245636689734184,0.000542834500859106,0.0009142323711823634,0.0007559446935629657,0.0003509566638806523
366,0.0008166373388854057,0.000751919463389437,0.00046689066776414457,0.00040908971810034347,0.00041499324071185106,0.0011091831559557263,0.0005362955312915978,0.000988347669281169,0.00044980035050823125,0.00029952580132954
367,0.0003784098952325039,0.0008065437335364523,0.0006110576348970508,0.000507947728653662,0.0003415776829852694,0.0013228485885701038,0.000617708234358832,0.0006070397307883352,0.0004902329873211093,0.00034283059381579506
368,0.0009717242467820544,0.000609653174114353,0.0006460486530158098,0.0004013276752604623,0.0006617889249570681,0.0007434001025159024,0.0007648301011947126,0.0006266117763957871,0.000534108834154116,0.0003305767678107798
369,0.0007033474595463116,0.0006440563691322949,0.0007037313903772712,0.0005215247171282666,0.00041792343287438754,0.0013152846793144657,0.0006211751923120416,0.0005043192639341146,0.0003727905556980569,0.0005732331602954688
370,0.0004319170991619692,0.000819827551785798,0.0007361621903713696,0.00038446863522851167,0.0003603922381261824,0.0009823584344248496,0.0004425644949931273,0.000804592000583849,0.00047960714129788166,0.00041037788933362065
371,0.0005561006855270765,0.0008281758608081424,0.0006428643910660178,0.00026324965583185493,0.000700558869527507,0.0007636214080957362,0.0006106353181451656,0.000644932692803987,0.0004584968295256887,0.0005225907613555163
372,0.0005723672360839286,0.0011377336859114285,0.0004464966605750541,0.00030568833093211546,0.0005388222274985325,0.0005938458727712136,0.0006455107818136092,0.00039032617085954323,0.0005598039378765739,0.0003210987146660162
373,0.0005221376505393389,0.00119352338969448,0.0007545783329258207,0.00038177753485237704,0.0005107370212039575,0.000955859778891252,0.0005111016561781329,0.0006905374390373707,0.0008363250107894874,0.0006738676758505473
374,0.0004603038780621979,0.0008348413585703764,0.0005554686685530031,0.00034843469042121315,0.0003786811083579571,0.0008087555071009377,0.0006733547406647917,0.0005453480892424499,0.00073861017971051,0.00034180750334944
375,0.00044917882791920374,0.0007355712069660754,0.0003782066781633744,0.000653548416413401,0.0006819211323475882,0.0010330825589105104,0.0008628975410186468,0.000831091633090532,0.0006674452480612209,0.0004915396472341939
376,0.0005223404052749975,0.0011071057084776786,0.0007213562255831773,0.0003062438570404326,0.0005666007402330324,0.0006541765392657681,0.000739981346784049,0.0006804685765518359,0.0017003722847977068,0.0006229872244707191
377,0.00039673684793712917,0.0009347121006629789,0.00033041182388911564,0.0003594225344582459,0.00041323826561888563,0.0007227360647555956,0.0007338554934395268,0.0006004063097410741,0.0005811305984238849,0.00029309242483745266
378,0.0005732314355536733,0.0016468410191464236,0.0006153571242618898,0.0004919977122042844,0.0004917608308109266,0.0012929860551317844,0.0005679550777016948,0.0009843630196850503,0.0009031265230232558,0.0004654385924520483
379,0.00047950008991618935,0.0011416421273066472,0.0005811448168414774,0.0002740079716992015,0.0004284682767410373,0.001270443906626205,0.0004959527290201588,0.0005186971119489185,0.0007069271425822968,0.0004855459891697673
380,0.00042630875629053527,0.0005655849111507299,0.000503169780500173,0.0004293495435985989,0.0003089570758848655,0.0010004346762172741,0.0005536321695483079,0.0008022806964936591,0.0008992333406206556,0.00028521525193275625
381,0.0004986725046689725,0.001430223751450365,0.0004643409625019978,0.000387470055445639,0.00043644946787571055,0.0009187448928981003,0.000474303229003122,0.0006597251134480907,0.0005991200752845905,0.00036992055819372674
382,0.0004082217102005371,0.0011875946917506521,0.0005444985875251198,0.00030361664171340853,0.00045871942263962323,0.0012894203712195032,0.0005572799170570845,0.0006406810309386343,0.0005906271470571959,0.0005648204473318904
383,0.0007595952324079199,0.0007693611079897928,0.00033955357630820963,0.0003150425986041148,0.00034882832382464286,0.0009909826442179406,0.0005894433713337688,0.0007723901354591146,0.0004860572655724558,0.00036574768145709174
384,0.0004747602883645497,0.0011785982133836522,0.0004128789376675245,0.0002442485024629327,0.0004984914250178051,0.0011907664480214836,0.0003854015569454104,0.0008194549508285692,0.0007539465499450147,0.00033277863645298135
385,0.0004983220861093995,0.0008875647004465706,0.00041731424811500663,0.0005897420821752826,0.00042917340753294633,0.0008515157840371054,0.0004035908724635475,0.0008550035381366398,0.00046388693016832967,0.00041658094929146775
386,0.00038979527530171916,0.0007362963312663582,0.0005860003279468836,0.0003205415434724101,0.0006564337785869471,0.0005950544876358419,0.00043305278508850746,0.0006611019920008763,0.0006976597599573503,0.0004603976975973125
387,0.00059319107136923,0.0010408603573934991,0.0006265136806908615,0.0002588084933525824,0.0003565619392135899,0.001166580728417177,0.0007941109719838433,0.0004931420362976858,0.0004923549752067039,0.00033664589068352504
388,0.0006809122971090591,0.0015161451735996043,0.0006456891399397214,0.0003025828625278303,0.000673898726438245,0.0011828153587229258,0.0003787052577877306,0.0005497460961107792,0.00043017271856549187,0.00035358734066834454
389,0.0005021313348446558,0.0009661253929473017,0.0006422161283332989,0.0003274423259168511,0.00036417108710524646,0.0010632661605926548,0.00042352788704216144,0.0008980030447839476,0.0008328338563149499,0.0002989020161914175
390,0.0006277924543271816,0.0006903746106009327,0.00061990998431993,0.00041352096515447637,0.0005588734435014509,0.000825897999753941,0.0004791802019395933,0.0006570086405401448,0.0005159644495408212,0.0004212652614620027
391,0.0005681663175397255,0.0006074306444316676,0.0005592365010981553,0.00035003924724430187,0.0005000110836149578,0.0011813174688537725,0.0007082626171155712,0.0005724423220738574,0.0004947962273946148,0.0003427077176397568
392,0.00038808299029312803,0.0008295065233326462,0.0006569931056446595,0.0003081067443772529,0.00032944605911601905,0.0009112038530341712,0.0008345404215417418,0.000606072666973554,0.0006074489548706718,0.00035837336446291606
393,0.0007532949800717709,0.0009387750782600977,0.0003570160794916323,0.00042549625913414836,0.000432224526072046,0.0013168029793958736,0.000663361565755644,0.0003717104992533572,0.0004184677369182634,0.00022597784094042023
394,0.0006614316369751057,0.0008222563978712171,0.0008891795275242111,0.00041900977190070267,0.0006053523951316295,0.0007993971650111446,0.00043308676046084274,0.0005551292154208664,0.0007870151988591852,0.00029785807867982055
395,0.0007341938118173382,0.0005747694628078601,0.0006626758959787671,0.0003468739004103812,0.00039595496737356565,0.0008765224812704931,0.0005135192937478364,0.0006698564947675455,0.0009610526179791909,0.000544320993432374
396,0.0004469243175257696,0.00046218670575866517,0.0008278476822675341,0.0005109011507900522,0.00032423617963183956,0.0008998780990388278,0.0005936974283326966,0.0006718151253306351,0.0005549690952706446,0.0004650633139011166
397,0.0007321576217773418,0.0007030489836014199,0.0004309830061769152,0.00037765866684904593,0.0005245333622512192,0.0015922310559303842,0.0007705476847920063,0.0005428012093365058,0.0007409510467900743,0.0003535755016392817
398,0.0006811971307676177,0.0004886940503220996,0.0004767655429010067,0.0004477502999215604,0.000479196838745656,0.0009706569046459243,0.0007561578010341739,0.0004980412320601945,0.001051529242002985,0.00026106827932633576
399,0.0006941995782036198,0.0006236645981195658,0.0005186426986349805,0.00032753576217083773,0.0006262036350569786,0.001309238018646918,0.0007946529552213624,0.0005036454778670096,0.0006401702939025806,0.00029144787342271123
400,0.0010941659608372167,0.0005761504036274436,0.00044598149376492367,0.00028920856684328726,0.0006314412829257551,0.0006786501638728898,0.0009887200674674442,0.0005550935138719827,0.001101595804540789,0.00024389637453278514
401,0.0006823767322034581,0.0004588907718727455,0.0007920409742373094,0.0005053361659416786,0.000539988356123574,0.0006461442223286278,0.0003940890395848564,0.0009239607398955151,0.0007775550678853523,0.0002874054290456849
402,0.0010927965016119666,0.0006154492822315345,0.0006644730057379781,0.0003247495536030572,0.0003802950394560606,0.0010272886896569755,0.0008843503530269274,0.00039482685857456147,0.0005330519497443311,0.00035065601830093393
403,0.0008186639271299957,0.0007178436655668433,0.0005744338934156874,0.0002166932900338077,0.00043037987393376893,0.0014657199533612397,0.0005256671329321563,0.0005951034955840803,0.0005267337370451368,0.0003453028991216021
404,0.0009327063905078799,0.0006657074839641585,0.00047968295023872526,0.0003907493381287834,0.0004121017359350898,0.0006889530575938444,0.0005957485377202344,0.0007352560161739152,0.0004608703085736181,0.0004099227893186261
405,0.0012914552259332447,0.001164184219639716,0.0005942458507661508,0.000264472958783365,0.0005029981305585395,0.0007833679922272012,0.0006164944025870622,0.0005579565426639086,0.0010989295898520006,0.0003337950964176742
406,0.0005880603692631006,0.0005741493910079548,0.00040127631115696456,0.0003900652245485875,0.0006579731061658878,0.0007344908163931893,0.0004236435121674999,0.000504598162132952,0.0008294368542245099,0.00030180344700320513
407,0.0006684189226907464,0.0005413807865348157,0.0004977347095487654,0.00024823232650889124,0.0005259726266307943,0.0010622115544583987,0.0006887227525495076,0.0005029485940611191,0.0008881512582448874,0.00039394496143617
408,0.0005723372767496061,0.0006317346241268323,0.0007567178248694795,0.00034011395050640694,0.0005077103014241023,0.0006826013483853081,0.0010850526934471508,0.000662261328790728,0.0005308970801253599,0.0004307003679673244
409,0.0008486753828322337,0.00046234491894721157,0.0005693751113666369,0.00025871459616637956,0.0004919950542644428,0.0007596562917144871,0.0003987374734599326,0.0007486013217340043,0.0007165104015744078,0.0003211886136929013
410,0.0006638048310576748,0.0005217298585276531,0.0005841380942599425,0.0002627564220939022,0.001169445872137979,0.0006330490626329775,0.0007985088610024223,0.0004350222659711031,0.0008351339689606744,0.00029134070759966746
411,0.000819929182146723,0.0006195404532152207,0.0006553331522384168,0.00025933925868004535,0.0003384005210434407,0.001087319534059266,0.0004101111357284683,0.00046859295372369343,0.0006040734407735739,0.0004836863861593261
412,0.0007221106703833893,0.0004995563532667096,0.0006398659885041832,0.0005222507486709659,0.00043457765354739124,0.0006330065221891379,0.0009031417771295571,0.000745151484284405,0.0006266585570449791,0.00024879052112679025
413,0.0005556701053480586,0.000567789674868023,0.0005940602381255496,0.00041375608725005054,0.0005049471373791009,0.0008819866299041189,0.0010220271273465279,0.0007353308233941783,0.0007476441161765854,0.0002612693595900184
414,0.0005357454636956501,0.00039971001655441106,0.0008575714168755816,0.0004087391611038242,0.0004913153664476436,0.0008512316933640509,0.0005402861266937462,0.0005062149951298287,0.0006019981925202363,0.00028423317715502996
415,0.000841997854073453,0.0003496395027876485,0.0005498610003925731,0.00045427373052563683,0.0006342541580380108,0.0006787690402818851,0.0008090930707163388,0.00043706203221162453,0.0006513188371311737,0.00028077843737095665
416,0.0008418041239603897,0.00031203267145467757,0.0006671550476736537,0.00032918313560750904,0.0003599301677702588,0.0006866327773166107,0.00041139753942155964,0.0004224146895023172,0.0006487867531323242,0.000276488885297549
417,0.0009330194123550784,0.00035049134742699616,0.0011108743787258293,0.0003323215476781741,0.0004994595541708897,0.0009780674900552698,0.0006617267905824794,0.0003794156600600018,0.0008414155211545963,0.00020660840007815547
418,0.0009414263589008277,0.0003454083504024005,0.0006211446871110874,0.00039321055924404843,0.0003325538100170516,0.0007904359927645034,0.0006806820746891513,0.0004180408767562716,0.0006562147770662395,0.000672843015432009
419,0.0005733540861167499,0.0005562735143989698,0.0005998751891015176,0.0005689221187807603,0.00043026685045357107,0.0008023208493218242,0.0006768455290915594,0.00036876573092519955,0.0005693165581775781,0.0002790130718516362
420,0.000575753116163405,0.0004882565410511828,0.0005032757069152735,0.00028105436587516137,0.0004757011136899283,0.0007331325262540125,0.00048424132432037427,0.0004638424908056417,0.0007820411936155316,0.00038062744261428054
421,0.0006920660284687859,0.00043051462272573676,0.0007780899597198877,0.0002645489027217652,0.0005015129447907561,0.0006254554471181752,0.0003354736177042924,0.0006974957394895682,0.0008372904381151658,0.0004642097834859217
422,0.001279904380250147,0.0006127588269364211,0.0005730623775813964,0.00044330983560528155,0.00037959956163384836,0.0006712920878241888,0.00047466191324660966,0.00038870016107778177,0.0005711398352235837,0.00027037722111124507
423,0.000834602805325104,0.0005122542218899837,0.0006165039183955814,0.0004035759803095449,0.0004245049748543325,0.0006992688914294573,0.00034563021988017866,0.0007495186818651761,0.0007412930048739136,0.0002615936900407025
424,0.0009767819789603276,0.0005770389631251182,0.0006084753078670348,0.0003753524859574115,0.0003581618336976425,0.0007944215448804188,0.00041898092166397144,0.0008097190570263346,0.0004917523908935429,0.0002375624155134114
425,0.0004895209226041482,0.0005087693178603424,0.0005467818469302171,0.00025277966421028797,0.0003911399065658984,0.0007471931770371267,0.0006700261672731854,0.00031324046060601324,0.0006134046087378637,0.0003968498124742465
426,0.0008467868938899871,0.0003991035736918279,0.001180080426648458,0.00030037205411841567,0.0003972278782220373,0.0006806024016983011,0.0006029091544146405,0.000423538411477757,0.0005157679516702081,0.0003061748662665078
427,0.0007887772522262698,0.0004844488467945271,0.0007261559904657348,0.00021082011336336803,0.00036212776715050253,0.0006455497622255628,0.0004918501497416815,0.0006013519065959941,0.0003797005985554621,0.0006714154071978544
428,0.001170024857095694,0.0003995828101575116,0.000824783049860915,0.00042302100723793235,0.00025184239530354826,0.0005975627111378701,0.0006094453803064488,0.0005620202971620132,0.0005215217870451515,0.00025516925577715555
429,0.0006635136942120056,0.0002738256215260603,0.0006290936263150214,0.0005455200930581098,0.0003780432528779269,0.0004240292524580559,0.00043612134162531103,0.0003958168368754655,0.0006122868272312296,0.00037393513604235706
430,0.0005828278547281693,0.0005481962976803932,0.0009217584062898094,0.000453827678279221,0.0004503150779002143,0.0006026093273067231,0.0004534257022663119,0.00043762038225883613,0.0004462456141058019,0.0003161844575078879
