rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 58.17113649  54.93571367  61.41790475  57.07551258  48.30646479
  57.58247594  52.50705106  58.35150242  53.72871997  60.15531409
  53.60659484  58.90466157  53.30128859  58.82518872  56.21611527
  54.99543809  54.12166943  54.58231866  56.50280357]","[ 54.60377215  58.88354102  54.48724946  58.15381579  56.71717498
  56.90415809  56.6154098   58.36682579  56.0679912   55.11658954
  54.72374767  52.01761437  56.90415809  57.69776477  56.17103251
  55.21046206  56.61322484  57.52645512  57.05833133]","[ 22.33707614  23.7376783   15.12792495  17.20078219  18.61300747
  20.67335408  19.54754494  19.46212925  16.80131978  18.69803026
  21.73064002  21.92971168  21.80880356  20.78329158  22.80256761
  17.01524663  18.03050752  24.82969582  18.91522715]","[ 61.57421485  60.11583663  61.53482155  53.3453833   55.30732567
  54.4727976   54.4727976   58.85890614  60.33613046  60.34300832
  56.01282691  57.86161446  59.3128715   58.5137391   55.27597793
  60.07830053  54.14046801  58.69569821  55.80258263]","[ 71.6267974   73.13935169  68.08840929  70.35697078  71.63120505
  66.2528399   69.93616352  75.87132591  75.96414684  71.79624843
  69.96398712  74.92177216  70.21489902  76.57563217  75.1828168
  68.59341766  71.69748619  67.98623639  68.72296508]","[ 72.50228161  72.83944745  69.91556658  74.4419931   73.32339933
  67.97298712  65.20190638  65.53563719  75.12272044  70.1313162
  75.20279536  71.16297871  74.74843725  71.0208129   64.15982078
  67.43050995  67.61026351  71.98565707  67.41770494]","[ 42.02517284  42.94968439  39.19328265  43.1523992   40.62196418
  41.36181243  39.18402603  42.43742213  39.37665937  45.09072414
  44.40404184  45.37132261  40.50343019  37.60757811  38.29979902
  40.67096334  39.60759212  42.51283055  37.44256118]","[ 45.93022762  38.95024497  46.7135334   38.92029143  42.09580057
  39.77563709  36.11449994  40.70512838  44.41068553  37.73734696
  40.54682033  40.72155851  41.32412332  41.90719224  43.86460595
  40.1443564   39.72374845  36.55227448  45.38777804]",,
"[ 55.20003863  57.87762406  60.08085171  53.85563163  55.22211559
  57.43742842  56.96341334  55.15559823  58.80806043  61.03798667
  50.92054178  59.47628952  57.12234177  55.33960596  55.53070853
  60.21121039  56.42842283  60.84304255  54.27584504]","[ 57.53585694  57.05833011  57.53585694  57.05833011  56.56637237
  53.46114907  52.78969748  54.88331668  58.59842159  58.40427393
  58.56599098  59.90391695  55.93377784  57.67283402  56.60230877
  56.3447256   57.87906886  57.71500868  53.86119731]","[ 21.60713455  21.7150422   23.38697331  16.93733824  23.8310975
  18.52878449  20.28913372  17.59848378  20.60052395  19.80354724
  22.52882584  19.15298568  16.52354077  17.87470976  18.48794251
  20.34130324  18.48575474  17.77951775  19.65710067]",,"[ 70.50395721  77.68067835  74.06563163  68.02951895  71.01512131
  71.03275453  78.58599059  73.34601036  72.07386482  71.28179573
  77.9779118   78.28492874  75.79229082  75.59775214  68.83180218
  80.05950605  76.35542587  69.02152601  70.63609104]","[ 70.51503756  73.7302865   68.88351597  70.70074085  68.40551053
  67.90527503  72.30938425  64.99403761  74.51012518  65.39024536
  73.1874797   69.84132646  74.11150589  66.92228432  67.18529716
  73.25884902  62.78595457  76.43825798  68.20576802]","[ 43.56498444  39.11766589  37.78819671  39.59405645  38.93799896
  41.34141367  45.28540692  40.17054523  39.20251554  36.33203536
  37.15004331  37.05933611  41.43873545  43.33178371  40.50926299
  41.40402774  39.51498489  37.17051064  41.94761087]","[ 36.87159158  45.54238226  42.68920467  40.26119497  39.36894174
  38.1040763   37.70884848  41.30808124  37.81734127  32.97267185
  40.49879708  47.69578532  40.18347733  38.19663328  37.9355551
  44.79911982  41.67611517  38.56380779  42.43003622]",,
"[ 60.97682613  54.90144792  59.47176965  54.70608899  56.37632591
  59.16471995  56.11326895  54.40494817  54.11830475  57.86724845
  59.0913071   59.63202454  57.90086338  57.9394623   58.1459405
  62.25113998  60.21458157  55.53452031  59.13989716]","[ 53.64786288  57.76474504  56.95244427  58.15065165  55.34450153
  55.23497697  55.38832099  54.63949881  56.58879737  58.62485862
  57.70536017  58.99478801  56.4619668   56.80593868  60.72218022
  53.64786288  57.76474504  56.60932503  56.87739865]","[ 21.36272064  20.85251219  22.81876316  23.51599384  17.99617171
  20.0168819   23.2760293   26.43378174  21.57938645  18.27429207
  22.82586682  20.00506925  20.24430832  19.3144604   22.2042302
  17.92093716  20.01253439  21.97175231  20.37771573]",,"[ 73.56583368  73.20214072  73.92700984  64.99737555  71.77264733
  71.83730645  75.56329529  75.86929492  68.9974869   70.24060633
  71.86823601  73.94380282  74.97979441  73.514721    75.19813894
  76.09291786  76.66525618  68.33221778  70.23539271]","[ 66.80927747  70.80375371  73.57050037  70.53197752  71.90431133
  65.90646947  64.48610347  69.71188732  74.34839039  77.47540262
  71.27506633  71.29536739  74.11274337  75.08998172  75.09523838
  72.47167138  75.76777953  68.92399726  67.3516723 ]","[ 39.61958656  41.90742143  42.97845226  41.21450876  39.91698405
  39.7026357   40.22356885  43.35392945  37.30593315  41.7869859
  41.11884546  39.79735562  41.99368133  41.85841316  36.46218894
  41.70575932  38.08930819  42.14380878  36.24721583]","[ 44.07348326  42.59895715  43.45289711  42.37723323  42.31593767
  44.80115819  41.77562414  43.73255142  32.42835975  43.99789501
  43.47068099  43.72337115  41.81486083  35.41524864  39.28451745
  50.57369395  37.05716766  31.59761903  39.84842735]",,
"[ 59.12937043  56.83443665  51.12025327  57.40644392  58.00161889
  55.83768776  61.40031251  52.7595843   63.35053283  55.59354843
  58.58749037  58.49295565  58.85143674  59.12337224  58.04138417
  54.89455134  59.84588707  58.14408254  56.46281113]","[ 57.57226844  57.83909501  57.81259323  56.97222919  58.05268649
  57.75737047  54.90487324  57.76468273  53.0016661   56.10002617
  58.90605549  55.50346197  58.85318873  57.81259323  56.97222919
  56.34712897  55.18775858  55.59462663  57.73938978]","[ 22.19668801  20.59200797  22.72722438  22.88883877  18.3352281
  18.63494181  20.80872685  23.36004799  19.57465392  19.2245166
  18.06311292  22.37823865  21.49117585  20.89260873  21.19049879
  24.1729259   19.48102745  24.79136659  19.57993394]",,"[ 70.23516079  72.64608459  71.35303144  75.6524729   70.53848417
  71.13808865  78.30488512  71.46392997  74.41237901  71.55537647
  72.25244961  74.42149325  73.51649663  69.66078431  73.5967825
  71.79509569  72.63804166  73.63946059  76.02887231]","[ 68.83257462  66.52442021  70.63071638  69.55258914  70.96335387
  71.67353014  68.06082485  63.07971554  73.36797863  63.74226865
  74.60603439  63.29419781  70.93283803  76.45919926  70.36598803
  71.62461959  64.85003935  63.66387599  67.57223938]","[ 38.20078011  38.60879884  38.3286866   40.27193647  41.91903639
  38.56232049  40.94040639  43.10544128  38.32406013  41.93776345
  43.26730886  38.96749952  37.77451627  42.37855194  35.63377506
  41.74317638  42.17366339  40.13869593  37.52373705]","[ 36.31793213  41.12543883  40.15773382  39.96277529  39.22190556
  39.65880121  38.53870976  42.50728368  39.80675611  40.62394323
  43.96549127  28.7696717   44.13976529  38.37996975  41.87477238
  33.91876651  43.19781484  39.29748265  42.51417412]",,
"[ 62.50237847  66.70086274  61.36930722  55.37845635  58.62834006
  61.07578908  56.92679912  61.32201952  62.48719506  58.78970139
  59.23856954  56.49964746  59.60594043  60.99336339  57.36612089
  51.80506305  56.98066033  57.34588575  57.24967091]","[ 58.11903996  55.09816103  56.03368548  58.94525238  56.22561396
  56.60988662  57.90833641  58.54120528  58.01825028  57.29251767
  55.7796351   56.6095691   59.69276355  56.34234476  57.90833641
  58.54120528  56.75596864  59.65971114  56.10463422]","[ 21.88696013  21.7554882   19.55712786  18.94594088  23.5805391
  20.55171666  20.36229169  22.13671698  20.09769892  20.37772645
  22.43799853  20.63077805  23.43696387  20.25327168  22.80012053
  23.10916455  18.11799129  19.24436354  24.71451135]",,"[ 75.68820435  76.97665255  76.73312962  69.73757343  73.40672014
  73.99085519  76.4841893   73.17238225  75.03217705  74.0972849
  72.26858721  77.84372614  78.76868442  75.01048196  74.46090404
  74.22208143  75.86361328  70.93492996  75.51077191]","[ 75.48997048  74.08035302  71.50442586  69.18165507  64.31711693
  67.35676036  73.17027533  74.62887899  73.03146392  72.89297916
  67.52406172  69.62871443  67.10772963  66.95186436  72.09998933
  72.20905577  71.51664033  65.29736071  66.18550308]","[ 43.06036053  41.76038012  42.74449475  44.11108861  36.024943
  41.47794356  43.97687665  42.91598339  40.1051754   40.76055974
  39.77939826  43.10108454  42.85348733  41.66917423  42.27870696
  42.05876734  41.98530889  41.08928482  44.04381843]","[ 46.05241117  46.31656224  45.03024995  44.76398077  37.28514123
  45.40796053  47.12738189  37.29107662  37.39605684  47.98067853
  39.74434577  37.17160791  47.23032796  43.08551901  39.1480283
  35.09476205  31.90904452  39.37650377  39.46843576]",,
"[ 55.42976186  61.51314508  58.25280556  59.27366102  65.04767472
  55.62087801  54.73560266  60.80448638  60.69214946  64.47511315
  60.17318075  57.07339626  65.7014814   59.90874053  63.41504899
  63.12938321  59.72515981  60.08193495  59.23946457]","[ 57.76960366  53.89401298  60.1381056   60.09222171  58.80248191
  55.33670164  55.13057185  59.09981641  57.34632399  57.19964852
  58.72889188  57.05257213  57.68413418  57.68413418  56.86820326
  57.86196523  59.1509743   56.40758921  58.51570108]","[ 20.38760264  21.07132891  17.03631093  19.62368331  23.27536809
  20.99678707  20.15617177  21.70674417  21.39446673  21.90511602
  24.37074322  21.26171158  20.48946078  21.83779838  21.44887719
  21.78323812  22.33549108  23.55953868  19.86529687]",,"[ 75.00504901  73.33287967  77.81283681  78.36866925  77.66350967
  77.44409917  72.00354726  74.97733957  74.57930716  72.21098636
  71.30145736  75.94964968  72.00930419  74.29815681  77.09196879
  74.50245877  77.24677373  79.60334164  77.90683042]","[ 75.08336121  73.21731238  73.80030553  68.04906966  70.95116874
  67.36999868  71.79285075  73.06241032  80.92359582  70.25932525
  66.18296357  64.94129912  71.72179387  70.2025607   68.67019554
  69.78020127  68.3841192   72.97046489  73.6024272 ]","[ 40.47139286  43.87078137  41.61950924  40.21567367  46.64286827
  41.30749775  40.4175889   43.52725969  40.12030033  40.39048526
  41.57086961  40.12946247  40.6456398   40.65939494  38.9627228
  40.25331046  44.34239903  39.13008056  40.31181851]","[ 43.90371762  41.46973225  41.12588013  48.73223428  46.12974624
  43.87863384  35.77712336  43.99753207  36.98736585  40.58769087
  39.99817691  42.03302322  41.36636016  37.1015721   39.97297706
  39.06942533  40.15143797  39.48510915  42.54525006]",,
"[ 57.59013753  54.89367244  57.24952185  59.09635433  58.15368344
  60.6793999   60.00021606  58.88130657  64.18184236  62.63565526
  60.45237018  63.38369142  55.3889185   59.65708664  63.5548811   56.468149
  61.59653132  57.72227039  62.78690001]","[ 55.10336519  55.92809861  55.68751069  59.44769643  55.79390518
  59.76849101  56.62706108  57.45629916  58.70400778  56.97431252
  56.79663199  54.75332988  58.26281589  58.25685745  58.56859267
  55.73892573  58.25685745  53.59031152  56.866476  ]","[ 21.61415583  23.29770724  24.02692138  22.99328332  22.97217382
  19.6298101   21.40439067  23.11607199  23.61090932  21.75781344
  21.11605575  21.48032913  17.21132483  20.92196965  22.60928201
  17.49806379  22.26512735  19.86895706  19.5684719 ]",,"[ 78.96510166  74.7519179   79.88632022  75.95922033  73.72274063
  73.7817771   72.10074876  72.78898825  77.40931924  76.14090746
  76.82155537  73.52607462  74.77890951  78.97605419  73.311164
  72.55068513  78.10122832  75.05222164  79.23097132]","[ 65.51211021  72.44695505  71.15366041  69.30732938  63.18422221
  69.64581693  69.75469011  69.09003374  66.98301907  64.12935006
  70.06050097  66.25354116  69.13099763  71.27612068  65.40477088
  69.66251707  70.52260433  66.17684866  69.19971987]","[ 40.85936061  41.87106398  40.39310173  45.75447479  42.52345815
  41.51365914  39.34325461  43.44343232  41.03415078  41.07938106
  40.52489822  42.7694465   40.29055512  40.69552211  44.58411411
  45.74015916  43.6906599   39.70535486  44.14160299]","[ 49.29898849  45.18652621  43.86168804  44.93276267  40.51295246
  38.77613592  44.0182725   42.80008005  39.81862606  39.22938017
  41.02585486  46.96954139  37.93293226  37.06709155  44.19269575
  47.08358918  45.04632575  42.24971055  46.47200672]",,
"[ 55.17629597  60.33128528  59.53705233  56.48756752  61.52124598
  63.24278716  57.92878066  60.62569853  58.67913456  58.37281197
  60.50141153  55.10628006  56.76506272  60.74081107  63.13025519
  60.5559769   60.73901673  56.01214379  60.92584934]","[ 60.21831671  59.54777077  57.74165601  58.02413926  58.95618882
  58.45213034  55.4492112   55.32280001  57.06532201  57.20003699
  61.78011886  55.03537164  53.50622986  55.08055576  59.5985707
  60.21831671  59.54777077  56.2234719   57.20064841]","[ 24.33010473  22.03870188  21.82798442  20.12632303  21.70386228
  22.01340205  20.30023677  21.08530254  20.80045901  22.30569408
  20.83831201  20.90004309  17.67105696  22.24313487  22.02945203
  21.36233077  23.26140204  24.79382733  20.01273478]",,"[ 76.01472594  71.63962595  73.56873947  71.4789879   75.75433443
  74.99016002  74.02956727  74.33858018  74.02760873  74.93889446
  74.54001697  75.05240027  68.64404323  74.8973273   74.08704867
  78.28640978  71.95493312  76.42108034  76.62006269]","[ 72.76577977  69.93843816  69.61245041  66.19998673  73.74960227
  70.02710932  66.22365372  63.17584791  66.05656026  68.83719042
  69.1539247   69.57204731  68.16419982  67.96537786  72.72706567
  68.82485155  70.04897245  60.16427067  68.47878746]","[ 43.62529725  46.78803729  43.30735734  39.85523618  44.26745793
  46.04610461  43.37920469  39.08995997  41.48423218  42.65090801
  43.39123856  45.13801273  44.81278355  39.53921042  44.20925378
  43.56801749  39.37705556  47.14431473  45.21503459]","[ 40.18553197  48.99538334  43.13476156  40.12525559  46.17854152
  45.60890496  50.71884827  49.50255373  44.35639172  44.1088843
  45.93041758  41.65232815  46.26083373  48.10962339  46.51340652
  44.92254677  42.97051595  37.67753167  41.42230489]",,
"[ 60.27362447  57.91656764  59.51822723  66.49128849  56.84705885
  59.09158576  54.61570756  58.47347182  56.75490535  60.06159264
  62.84504564  56.17882228  60.34335283  60.10509141  64.55127685
  56.94331755  61.4381408   58.1818573   57.33300978]","[ 54.32582151  57.45556405  59.84004734  59.6435183   57.23507414
  53.55272191  59.18031243  56.2879961   57.62632133  58.7220187
  58.8854187   58.60915214  57.43461375  53.34262704  54.32582151
  55.32038206  56.82997447  58.12813464  59.08077167]","[ 23.12334364  22.49295353  22.93049779  17.99672299  23.88542996
  23.17352954  24.15820227  20.08191553  24.56424526  21.51209936
  21.53710417  26.94631024  20.22076586  23.52382759  24.87214152
  22.38070455  23.38376897  20.86131555  22.61662216]",,"[ 81.30506552  76.3582616   76.23602844  74.73749826  72.62494422
  78.69349243  76.42774335  78.2887342   75.81905026  77.26110286
  76.15016555  71.40255575  76.40729102  68.40039017  76.15324775
  82.76732466  78.15972939  74.76084654  76.1621065 ]","[ 69.52232704  72.19640447  68.40157141  64.65372799  68.08854251
  70.37518875  63.84414371  72.93537228  69.01018166  70.70687831
  65.2011418   68.54315897  72.89093514  68.14298581  68.63506289
  68.59751455  66.77955405  69.7628985   71.87710368]","[ 40.75189152  45.09367209  42.27618017  43.77029992  42.62416115
  42.46891089  44.48837159  39.3864559   42.3867063   45.59181378
  41.50076005  41.34295378  45.02954204  45.92984826  40.50630812
  43.95796209  40.63046816  43.65960005  44.99666325]","[ 45.21489904  44.03888279  43.78303328  42.94136591  46.39111707
  42.82168676  41.69375829  40.58881612  47.26032162  40.45574635
  45.05787109  46.75247155  43.81094889  45.80473521  35.79128661
  46.0654832   40.1187991   50.7781847   44.91632352]",,
"[ 59.24773793  58.07846629  63.344451    60.47830443  55.15969239
  60.77044994  54.34176448  59.86599045  59.36556215  60.56546813
  62.87512702  57.33542078  59.3602645   58.34045838  61.66986787
  54.92539344  60.40143553  64.20160283  62.39020913]","[ 57.90021065  57.64963832  57.69940386  56.97411156  53.74695848
  56.09786399  57.75660246  57.26702761  55.18765417  55.23320903
  60.24842312  53.96067421  56.69646078  55.50497642  58.11023055
  53.63282118  57.26702761  56.1703289   56.41505382]","[ 19.89504884  23.98200232  25.71302749  22.12943612  25.91445061
  20.34276977  22.3926088   22.11379214  22.30318039  24.12071389
  22.83626995  22.04918453  23.08482119  23.62671885  23.57114862
  20.87504053  21.40215177  22.46524908  20.87242451]",,"[ 72.6859885   78.25059417  75.02224271  71.45783613  76.63213713
  80.55311806  78.14427068  77.34500025  79.21650809  78.24405912
  73.77837825  79.0562578   80.28192728  80.29571811  73.8687216
  79.33323167  81.14531892  79.64048001  74.57387218]","[ 67.52284671  67.44132711  70.04193185  68.25322213  71.72669267
  70.83090235  74.17107604  66.09677195  65.62320759  69.74866005
  65.16954602  71.58344064  69.84820697  67.17889178  72.58568742
  72.76047697  67.62943377  74.60200178  71.54505708]","[ 43.03115174  45.63557824  41.55890189  47.15556372  46.08984977
  46.25129248  45.26361573  45.97781871  47.23907827  44.55640606
  42.99637858  43.79037129  42.57136764  40.3448117   43.65607715
  45.09274923  43.73053147  43.51881021  42.63542486]","[ 42.80564133  47.7461627   43.09684276  44.4991646   42.61478275
  41.31307481  40.14286181  45.52329097  39.54473085  39.47481922
  45.56427237  39.44254698  40.36032918  46.82184497  47.18606613
  36.20613047  42.61792748  39.05591806  34.85027832]",,
