varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
563630.4233864658,849259.9147219816,828553.857855056,726539.0663776554,1035373.5038295626,1023588.5419457937,809976.190706477,592908.7092382982,469716.53138579975,1119953.4594164346
447686.49106673134,1326982.0152743026,894952.2085567578,862717.5604732665,1617349.0328374114,1174260.8576005385,787197.0735135002,750629.2892327354,296623.0459910603,1108755.804368322
650161.7796630554,1216581.0025420364,685166.4056131265,990804.5971046273,1028355.556420957,863447.5985704104,523818.68463928945,555825.5695713172,414781.6168555275,1469174.519380336
537217.4246387613,1043119.2142729168,926417.0217549498,711333.1239856402,1113626.2112026508,934340.5328745672,720153.906484043,643471.725867026,362146.12283539656,1358572.8306609753
537322.6225419262,1488260.0690315042,833511.8023743541,1060279.48727284,1023824.5120901645,973868.1250730434,686970.8938065369,542193.7971993748,437573.44009121327,1187990.442494654
545440.5177339031,1197434.3474154894,961742.5552878513,599489.6402657197,963804.2192142697,1072865.5712598993,798521.068429058,757201.2038157595,592553.0444768595,1022213.0593324576
713278.7194469739,1192414.5431898753,792266.6700780115,650282.1737974377,1102149.6603846038,966559.9990643272,813199.7759061621,825782.3975855055,684906.9018617489,1091021.1165523601
637571.4675145359,1791302.2648294999,935240.8525745875,711472.3642666475,1148614.666094828,790310.0768878098,698772.3076757183,614332.4419600593,616411.0625944163,1171605.73895187
545028.4240322644,1460976.043799073,947770.0690315566,875442.9167847072,949304.9637814967,936765.0268472808,703417.0708212745,473735.83097601426,815376.3820738194,1030385.0420913618
485628.5007702339,921061.1035419365,768309.5687138732,767547.9855951365,873115.0344438148,942342.6114218675,590610.9554837283,870450.1755355647,606965.0065188394,1154101.6743470663
507066.616984506,1522619.8042479586,976453.6891869542,943172.0335815891,972074.2484207831,818563.0087391078,708723.7466623993,772688.276269323,437495.8784286525,1059769.2223857488
455505.20673646114,1440713.5847761026,862379.5285982963,949635.6427715272,1004923.4928120608,978505.2877721718,722985.8440072713,773445.5940044285,601242.3916616814,1493391.0886076111
458082.9153456803,1703696.5597993871,928607.1837681583,862390.0225746449,800199.0359178858,1257847.1323568826,472505.13524182915,710447.6645490646,587618.543591218,1021869.0046021722
523295.20551650197,1504549.0815568236,923324.933358338,921597.7954762883,905097.9081518046,1218283.1934090122,541564.0400658648,567064.1132771783,502566.77809573326,1254878.5981281747
495142.19470688264,756787.2044499556,918048.3883805998,1550461.3043986347,873515.5885787001,810066.4443513383,511560.8477628594,640038.9570348385,451770.10300779215,1281416.407697977
374366.3521735468,1552777.07969942,1090558.2863802859,549740.9875368045,996839.8288570978,1399929.9445598265,775751.793364811,708637.911765811,432730.0320019651,1508223.4065826968
373267.6686130758,1264054.5580124503,1105602.5939927748,1207403.2671912978,911827.320695597,1093485.5619282937,464516.1364028591,659700.7471310581,687161.7131120926,1232117.2789727256
439301.3265199522,1750345.0479121786,1055853.5979647865,1132626.2849538357,978808.0605787105,1039947.6724943534,667556.3635155733,629213.2109224976,851783.6078913762,1176876.3220235338
379221.9055363962,822667.1423176846,880292.9314762447,774160.4596815037,923978.2726707172,940547.5107361639,856412.0835103783,752375.3205870703,446643.51200085244,1704455.4722119123
526975.2361076369,1123126.6914074076,913547.6903491872,724646.6133132157,758934.483064696,1081642.411697361,731231.3652967304,755294.311946802,677315.7109659268,2041026.5532013527
428151.9878758621,1605520.951161398,1451424.1123018032,876414.9570648274,1308751.3099492425,1095272.1246137721,1355922.309075805,708515.3572053242,916118.8604456228,1645325.3483135058
415271.96941094554,1483302.5828611157,947584.9381677496,680793.369431072,1507189.0823983033,1006853.081189016,722366.3681290268,728282.467630114,754115.4518726582,1009014.5261254531
335652.69541557546,1208083.4902393648,1090748.550657381,797345.0108080149,836576.4212869365,916822.3522977781,958005.6302120616,715768.4637035793,621759.0215918644,1433895.925206767
437789.4174724776,1166586.7071948384,988776.9270353899,653425.1569822987,898001.4779402642,823450.6306741413,949665.9051143676,1181627.0921426571,928128.4567412324,1077240.6155247125
445381.8834268763,1135388.5229694538,980375.2167315399,914079.0665977651,843549.9990398237,684055.3496902599,759888.4152004743,619385.7278196907,654898.262928698,1377580.6067786133
448646.21997035935,1486092.5670649507,1170180.2011905552,675208.5454516499,869234.6691325152,1022984.0191160324,1130308.5606071951,617305.5914598072,644449.0785451066,1383541.1356412824
580753.7239886329,1292234.9310106747,1065193.5712285999,541377.39107048,964370.9368647138,694337.9322986162,1119226.8978757444,736831.4823296906,1565580.525313349,1066718.352517643
491422.6988477665,1537545.6093773698,1221964.9258365035,522845.6695463833,1325594.560781766,599234.1825706443,758609.0323872191,1072966.72030962,552250.132219755,1081340.6697623876
598978.8489339051,1228640.39487493,1029562.8515531882,858323.5026833301,957534.9230333784,743690.0023658795,1118369.0927138552,879163.6531102511,947789.9562725009,921858.4081601984
585235.3229458377,1252689.086394765,918149.8173387994,485433.16354132316,963642.3679674696,710815.0158404447,1023788.1289430655,604446.6759012096,1059989.6149944037,1087931.046556153
537761.4329777876,1398282.624813404,962472.3365170143,537273.502119899,968152.329995159,970420.8865109552,894028.741985811,782275.0761469636,820525.3256165194,1269667.6194971611
668681.1561126182,1485888.7368963803,977293.5333343502,598353.4137144517,1051000.538822094,969330.8508481116,1091738.1709611807,826433.610964051,1065968.7833794355,1242570.2329670605
644954.2601703805,1274180.869658089,765309.0942705144,678341.6069739414,983671.3492616693,677182.4894510427,1429080.5722858633,683114.3805176803,725575.4078674009,1369045.3248731676
724666.8194467473,1878969.8194725248,1025220.243667414,747551.4977783525,873981.6720850456,701040.3957044614,1000149.0773644575,780619.8294560863,628195.3772266145,1206666.0576115923
741078.0729796896,1197196.4806285673,1174616.3897164648,557328.3104457993,952492.9219961743,729646.4738540245,934417.5439242965,862739.1901779536,1185678.03067467,880371.564407316
948687.0456054074,1278017.4008003147,1281677.974233863,869470.1617950071,1166868.8441432673,970257.4562617724,1364699.7021568045,681540.8305299771,491192.2994630685,1318522.8746452716
904556.3238524705,1721027.7692324189,1321674.6289174368,598137.4992106819,1051955.0647363556,655732.4438394414,1069050.164676675,750403.1130003075,621482.8109550467,992070.5150329989
1073743.1241752217,1279461.368720922,1146224.2125295247,666017.811834732,1037865.6149436338,875048.1315889906,1302311.5884304158,550604.5408256233,781386.4990821263,1513265.4144855929
591135.2912350803,1908794.6917133383,1082228.6985257238,567195.8570499774,1062237.7614564304,913353.5426801594,1116507.4381345985,930844.5147197907,608671.3460287603,1420535.9210286916
633049.7380764189,1211033.6876865535,1205273.4295101692,658277.4882791905,1044550.1533451639,963214.6882802864,1132526.3013738322,794923.7890210424,999534.4665359255,1368693.1972975903
1059590.706590546,1855858.3300137017,1402334.1135440432,636159.6365223294,1132684.480317853,904213.7195936925,1164227.333827739,1114148.1208228115,1120872.9379117286,974746.6222903987
540818.3327316626,1165812.2197875818,1359079.5902641607,589317.5682970694,1036761.3176708008,1059841.869654175,1145488.1873851353,661314.6726025557,629383.5807905499,1345502.749577549
618978.690807614,1368952.6727904181,1208198.2523534829,430728.9448811251,1104685.1098151263,609893.2789420427,1214039.4489760515,814534.999980592,731116.7848926587,1198770.7363010906
631913.7429194255,1320477.9159569368,1251179.7096559117,477838.1175385566,1495442.9976051743,722564.185094585,982108.0289022471,586316.2834601197,743762.7939899502,1118662.8525455971
502366.4370411893,1202801.7505587367,1270395.1184118744,636807.5417089572,901480.0847456979,656452.6300359849,1063320.3835153095,753911.8244904347,647435.5476701038,1907526.4802917433
397765.7720203226,1159721.5645923307,1600364.7922358755,780018.1006573881,1202446.8663089895,526428.1075124803,1077949.7408357556,951801.1939040596,613838.7367271001,1444056.284168406
500894.2719885524,1226471.6186605534,1760138.5217959653,656752.2391123173,1414155.9948162246,906530.7410138869,1362065.913435997,1094349.7209809346,792348.7116485299,1256252.7186908058
618165.5444823114,889413.0553913,1575325.6244982835,777164.904884987,980391.2263542837,823723.0094006401,1198115.4216253124,751424.7167779699,790949.7963315605,1538888.1297328742
809964.092962652,1043570.3703923085,1082726.1644002495,864354.4239800232,1159714.8634988114,1075223.3864804914,1343567.9471454308,665450.7080217105,716153.8623873543,997132.2598215414
363064.49802568986,1441051.43267654,1319130.134315018,822864.8670362575,975622.849338542,856748.5126435123,1121240.7433544206,776320.491232279,1144827.8616335772,1262300.82215381
461236.08471589454,1169804.2793022976,1360624.2263621448,750334.2473263717,1161631.610667381,980137.1165199378,1527498.5515325817,744529.4234099297,720125.9347315588,1023768.2775564577
286507.4395711096,1113984.0825436218,1215053.2782558785,1098602.3710389466,1027143.4781005433,722227.1526642592,1328634.536920499,903533.0668339594,841077.1728684967,1325093.9318721546
458101.69982964336,1195939.741350641,1417574.4755921783,932533.4163321987,954986.5125265908,1056709.3597648204,874957.0147326392,860516.9262831048,637492.1070101664,1186778.9356792802
461658.4637530303,1538101.2426776886,1154489.0767228429,985892.70726234,925563.0128198089,610921.5674140644,1358556.4796041609,706231.164000541,607781.4793654296,1611307.1426681867
614914.956646643,1098353.1141589384,1981709.348272645,1155209.6909107524,794951.2604848541,881521.4755240227,1138140.4101014421,1326121.6023695886,600768.0272233187,1138863.036500493
529626.4757441201,1390689.6533926572,1559325.1403426111,952384.3006869296,950021.2645241304,626590.5943349164,1002401.73320712,648157.5274367724,436019.2586211505,1060715.362784961
581459.048312621,1037246.0621258582,1442109.2174303504,1153320.247527373,1134874.7900415105,635501.4295093699,817511.9048096032,622499.6807240535,495208.60448703915,1089662.3170202896
443439.2268289142,1484604.0498879012,1399665.282889837,831451.6778522234,1029792.0182994833,890677.0421276144,805578.3849406277,717861.1577794083,447935.08325723757,959365.192056007
378976.6828455031,1420749.2556109466,1099975.4869432945,772237.4498536697,568359.6714097828,999392.9129644765,1465242.5703323297,971961.3998502999,438039.0530084872,1063395.0650725756
335045.4469395444,1443843.2904915642,1210399.0484687495,879977.9333258001,757152.822243407,1298471.6152444286,767116.6988627361,802346.2600103836,630312.5295779381,1296667.9340559652
449777.3387552451,1094951.2927676723,1063537.8156198259,887299.3774728025,1065513.6774488222,624904.4947911889,834212.7601278615,694446.3709339222,561655.8764109572,1626227.0158788417
424144.83712094545,1583954.5595833482,1129488.2019891592,860079.8302431249,1122318.4504489272,847954.7583711701,904989.242276712,766701.3656038078,495339.84339438286,1076505.9783371242
300198.19516375253,1127490.8126965724,1216207.586099641,825883.3341163839,643059.6868373306,1122085.6737135598,1082614.9996640817,813633.1129732747,598534.8952039495,1124910.515442622
467906.2676295186,1569147.4917279845,1257096.8063366362,1046718.1850236369,929152.5306032966,1222595.6172066783,1063860.4819158795,599568.8536285349,405252.4633464926,948429.4728966936
429807.77202708344,1430578.9185056407,1114312.9928578443,784282.0139061359,1147010.4255014649,780842.2624039656,898652.6591086062,672714.9181678991,322253.7893016952,1004290.8710778235
434004.1837058112,1498940.3915258893,1548354.935112191,1133153.7414397637,974783.016619869,739479.496616905,1183715.5073530728,661049.2738872244,576817.4520912454,1138366.3583799857
570083.9378366421,1301655.631593778,1353721.5209045336,754456.0172840368,862646.237934828,872530.2189904387,1409858.2150296648,910749.162739778,475905.6595586234,1149566.3555618252
724020.9163786237,1356948.7827832191,1007677.7119393535,1118776.807160973,947034.2427573991,810869.1780588737,993182.4568563474,668284.4284156534,409560.80019768246,1035862.2525474475
679145.0916277835,1068082.1954011305,1005953.9136225448,749055.4825421241,718978.9795284215,776728.5800716626,794849.1911398695,662114.9160556581,590007.9145247532,1300160.4031372727
635010.6643273612,1221564.9266121136,1292091.1646393945,762340.3338431575,859200.4926702533,693212.0811176635,860800.2069356123,751352.5639924118,496582.4344981099,1302189.9763554463
672728.2633168837,1474841.6139790753,1207694.9258664479,678223.8079366117,958753.2447340011,914843.7299844772,768284.2261451889,862472.8040121805,581414.3616587628,1524044.095991394
769453.7470374714,1105156.1723139063,1082026.6628358779,1054541.0767705066,943998.9416810204,806187.5603433824,753085.6271242753,877424.1559791432,762044.1989078782,1398279.7992334
609234.497757412,1721500.7032477534,1057984.6564219869,697749.6604848665,656374.0511730297,838427.5311661678,946824.7952051068,745957.0247518453,769821.2390340557,1627152.2008637243
696744.638496389,1215349.755474427,1219634.3198140098,899696.6851083455,1104261.4961050944,830869.0376185279,904622.2841555395,802594.8310297277,832352.5951413901,1431937.8980907192
708935.9333308132,1269361.0298231202,1589780.1504049315,598168.1338933648,1480066.4703779668,542651.3643385709,1062489.5773019197,605317.8861762396,762536.8097427587,1250141.1807723946
577048.9822693662,1321320.261831946,1402220.132322181,670081.2500442944,1007513.7456553569,765163.5455998105,969927.9295919335,666445.9197729608,866707.7825765716,1714774.7220295004
644259.6205745009,1277149.708968484,1055576.886826795,885552.72297561,895362.2636185591,1142051.1016149765,1082876.819067839,761016.3874930528,1070490.7886691024,1225072.1673722519
914301.4376800433,1773765.4459118245,1486845.9656356345,828693.7663829343,1091738.521766858,778148.8368110033,1154562.0203495491,879958.2239596962,881849.4674947319,1512346.8198464122
949782.1695825583,1068770.4356047353,1626978.6491676946,632101.6531870728,812056.0443394075,778749.4842499013,884793.8628266533,845879.3703636981,911908.409683167,1554693.9419363455
639677.2627431621,1104698.4062131974,1253509.1663361143,639887.3281323718,806491.0708278697,967480.4949212341,1332843.0508695482,554002.2277700295,999205.8066552364,2076727.5465626987
1108694.6033875362,1232601.1335385698,1068028.138066366,1479105.0224965783,772125.0775062358,831702.8021488304,1297933.1722661655,579521.8800149555,571828.3537397608,773342.057782742
872906.1423807633,1069703.5692650988,1302666.450574669,788265.8450864779,1173030.0574378935,1184096.5822602864,1042833.6274713818,625945.0576011712,939342.5049947522,1668963.640757259
679966.9549339386,1329433.376830574,1191765.9392062987,1274989.8712291853,1166388.7639894588,691457.3868169873,1462106.378351388,765756.7774453786,1047156.2141743584,1249932.6944256113
734393.413936134,1424273.075106775,1138211.9074691087,747092.6412007562,853490.1556067849,1401324.8760913182,1129745.9657581248,670018.1124859357,1183448.7238517562,1220369.5678767797
576739.5141795382,1345141.3329108541,1233115.3736387072,1159422.416078505,1294961.6991903558,756859.0625667893,1237061.7023754471,961297.2078249978,950369.5038871632,1238752.5870461045
594888.4106032301,1371818.7165110204,1202164.5659212298,1026033.0367844442,1131412.0834028395,938482.5653700986,1141463.7464919123,599288.628933056,1103884.6528017842,955255.082142047
712269.81852175,1727529.1777118426,1532051.3190054353,1026257.0948233509,1350059.3100747666,895171.9413465686,1237363.9865496003,646466.1901858132,1068030.1667531747,1236939.9727411633
867989.102737699,1224751.6304990393,907808.225682285,1550881.0247897678,1312218.5536482655,693369.6380372343,1229205.701543198,1061401.1421797737,1379587.4553473848,1256394.3362829662
780214.2000145179,1452711.7036389862,754053.5055209002,1183543.8397011904,1055121.1591405603,889616.7151997045,1001316.3276563853,662170.3732094279,1076390.8473134395,24133399.65404366
595074.2811825811,1345912.075733471,972820.02546887,958154.0637510694,1279081.9606544408,922000.1390285096,1617387.5782609056,770998.5354613075,793175.5412912401,1122682.2270050445
846591.8054216966,1142312.9857352837,1258018.3264162317,1020341.1701363209,1278568.5654595066,1012652.0598650908,1385083.9726428338,707559.2287260875,1415003.318612557,1452885.5443779621
662183.8560662604,1114055.5430785099,1312789.8001377527,1312783.7985661267,1116316.9425359908,889248.8197063267,1010759.2663113682,952102.5351921477,878823.2616438034,1161873.0984129193
611851.8627041613,1441872.6495775464,1483199.7224379852,918957.8028692679,1047469.8470515814,1072369.4957846438,987644.854286219,1037552.943432521,1121888.538739,1416660.2735645473
884962.3632144182,1528613.6806076705,1155219.032717058,1360738.206305263,1151678.1623894763,1032988.355432279,1303567.1468957425,1109987.2311887236,976441.7674462742,1296927.4582929828
791014.4044580334,1294495.5683573668,1126052.536436038,827463.5514204279,1266889.7631954397,1174495.7185738897,1347905.5570192577,1006407.4226535626,1191679.0551653085,1024306.9822932987
751361.1453238758,1334314.1665027505,1016075.2450115276,938583.1282462333,1185830.1736603132,756309.4264417544,1030554.2396239416,681417.8704493721,840898.3382081311,1589910.8032879306
1038045.257477649,1012167.8987504969,1122281.3643929446,975579.0542349551,974178.7105155515,988919.1144771439,1279711.1789054056,740812.0853002549,966292.3125534762,1445051.4421648795
618798.3338126896,1565021.9189535803,962067.8415176672,1538483.338971096,1118596.999310809,564059.2089130826,1501074.6594533212,497637.76751609397,1213573.1612351923,1643672.3289772035
668389.4960181592,1514684.7084185279,965813.7941773412,1074473.0912064032,1286272.8201394193,849302.1839423622,1161308.2898049683,952078.4649425666,1136335.2333226465,1225046.053635966
629085.2820118205,1318379.4836344018,903553.7498484477,1184443.5703807771,1352554.0792867125,779939.4008869377,1660132.5949765262,801418.7041919194,1125093.440504033,1578653.1305319977
590025.4174356156,1336593.0649748973,914193.8756530294,1265115.830920109,939514.7160967886,716800.8804172687,1406934.308799488,786660.2634944547,1310449.100908825,1363352.4215934738
704141.9262049845,1444957.6576650606,1188803.7448151344,854395.4128309994,969987.2506266448,1148576.5469540036,1047369.0678652335,868049.6620955265,1294139.9802772873,1126035.0293448258
512061.9018344992,1017178.5652287704,1079998.943226307,1045116.4176966716,788211.2590443698,739207.7678309185,1400305.2450859272,789385.9469924616,1384170.2138663763,961389.2610396082
553070.3641950558,1134949.7940710918,901060.4147173483,719967.1158097086,835322.9591751215,783992.8309477114,1393093.3930516487,958472.3325975812,966955.1785930508,1636450.0825364145
544834.6112229426,1641005.6851841277,883327.0535048286,994056.9742674265,899169.0101106891,871918.8088576309,1163091.5431593878,1168494.1268262935,1504691.9070279675,1112136.0041880086
731605.3109770862,1603435.4692856981,1208761.7994814266,940522.2700640222,1344549.5965367171,690470.3745407204,1287109.9030122631,664444.1059365754,1490495.2936324328,1221994.5347390522
595441.3870278265,1723579.5287839333,731288.0987877804,1401659.8919247687,1081505.7594614734,476029.7822506137,1466623.6455403673,998675.0777801526,1314369.4284943936,1272480.5965377241
497365.1566032799,1254597.956765112,742117.0435705832,1435132.200668463,1105352.4739139476,666111.6364748811,957867.7828149175,689792.9436034574,1421125.0743789442,1518755.5106796161
674515.8738548358,928515.8347532883,1025033.1265810605,1290487.1470185332,1097378.466042928,832905.1449431166,1352837.1464345967,761853.1280240112,1426010.2819900396,1633829.8969299076
582158.1300736285,1234087.925750573,890608.9928114513,1025466.5352361368,1217165.1579984294,712967.3941452834,959373.6954027162,659008.198690516,986186.8144888282,1300934.419330609
411906.33422303735,1341256.399713665,1087770.7998286807,1200848.878380451,927597.556432697,866893.1080139091,1261228.4987692533,1045576.8239717506,1374059.2700212013,1262475.728590598
427480.6274194198,1627210.663972294,1107918.1760053807,1338926.4597506323,1091174.732395365,582361.6912205993,1396398.684947034,791198.8414707922,957597.9282877883,1375231.7708755191
476366.0877696584,1292017.1568083093,1223810.475347125,870636.2554429309,979541.4263772544,607128.9727104704,1395134.5829073377,857512.6474790031,1274124.3076063558,1266130.2562856914
587424.3727921817,1233578.940492374,1044293.3662844015,1151018.1162193974,1164583.1818779744,879109.7997465434,1080236.7193795682,805009.2511546087,1183358.1736362423,1366035.452550253
768452.8890758101,1379668.7696312345,987560.0796556658,715313.8240149067,1091961.0596426127,916069.529193715,1504055.27236335,504419.8461729717,1199453.8938193144,1514535.6666869386
722868.5903014513,826076.7532600615,984097.4090359142,1233191.478658331,1223502.9252833687,785918.6048902358,1197044.0599483105,726057.6647832128,1455917.1979705887,1039577.3539915036
752818.3729653856,1485660.677653701,1283659.0271225185,832965.2866067076,1250688.9310323012,667893.7519669568,1431164.1535570363,548289.7593311316,1083654.4387322213,1024317.3292052706
645081.7232043779,1219645.94581492,1402318.017068712,1129341.4973821922,1304414.0682891281,742047.688242165,1508676.1504196478,709540.1648236903,987187.3995834885,1119728.4011910385
563293.2242925807,1310807.2720870571,1299213.9984771733,873910.1373958274,926572.9363756471,1098502.0630821586,908371.6153583915,590793.030151974,1248889.798907314,1028536.7416352042
399799.7020224633,1365854.2533707595,1253868.0610006773,993411.0420282567,784469.0619423667,982028.6640416232,1599865.879690923,796485.3284988166,824343.4484185257,1059200.4111182364
954555.3341114882,1118568.1725100721,917128.0705070482,1133541.3282938676,675360.9676500878,812346.7280852303,1605982.7442041975,641704.2709375564,1462148.0879011485,972659.1616513331
967956.6969548182,1191345.8585002914,1025444.1202203993,784673.4343513164,808765.2253587174,881728.0843801333,1183305.4786257744,671472.7345655927,1242702.6850611912,1215755.9040567619
716227.0632032051,1497818.9229786978,904998.1813567139,829934.0654027301,743009.8325157255,874947.2325384577,1284941.5314361649,869353.0450199015,1058657.2197421421,868405.6753466509
1004634.207519009,1106518.5176824825,1466688.6935938047,939640.3782864271,534959.5931853969,861323.0486804632,1378922.1652779076,653025.1336629052,904572.0283190121,1371213.137852394
1040357.4565828246,1254301.4924134752,1341439.2385778185,601564.8489052015,722938.047964626,865715.8512730954,1024316.9902538956,668320.1209615967,997781.6355151415,962849.4323857904
809142.125664169,1316919.0977781916,1052023.1682369763,1243394.2588373884,754664.2110268833,950260.267621353,1128693.8478176547,761870.6647043005,1007944.7890880974,1325229.3627265503
771349.3327632389,1382956.8251594354,1101083.3830411485,800425.5890511472,842620.8370719866,840859.543216266,1051461.6059142025,582424.1168550513,1154790.9732970754,1164427.7625139807
1328476.8269996594,1182881.8995166942,1067545.4442124038,898402.9040414346,880468.1471792199,1443887.281127851,1078019.236547664,678067.2371483527,856508.3992267749,1201505.491647717
1212556.7816905316,1096913.0960816918,1110091.8603880936,706742.149286742,917899.922370435,738039.3207622059,1344310.6512904349,562608.70069233,1106953.73312348,1448669.750113649
678292.9210266954,1246146.2110807174,1304685.771053886,1100932.1852038195,717730.2486661775,1300372.6850557392,1487542.0218306673,514761.0891559972,1112229.4721716424,1517838.6895327475
739991.1953012194,1383733.2984937835,1126390.0775924358,932765.0508003597,966403.5251835136,1002082.5035617608,1127094.6323580225,796941.5801633808,1109849.951169756,977423.8246850265
738747.8337549756,1134681.4877756573,1039518.0309724163,1266273.7565425858,717852.2656728299,1038900.6956445102,1386041.877947024,589311.9488527952,1377536.2819513548,1232951.158297222
933425.3604296029,914374.2836415456,871281.7157095238,1241537.4578869618,1005915.3367796432,1002741.0678070021,1413786.763922785,895535.54874161,1183427.3876449703,885764.0290019348
782933.6605444767,923573.8061333922,892380.7895173525,1007493.342487569,1225152.4458722277,719442.7490929889,1299751.0444016082,802188.6414760266,1006620.8081560518,1107369.618901723
917914.673553404,1195456.5559422756,1388341.2008124841,1463094.3671600595,885894.4571859587,584905.9717004678,1390952.097164688,716403.3495191163,1246759.7758725272,1302801.4842163397
861426.8802280091,1049561.7841081289,1215296.6890115635,1216545.5544818216,1341164.131836148,829998.4637852598,998444.9365752958,597143.4104118079,979773.6640404168,1168924.7657460417
800867.1074839021,1142339.7982724672,1117925.8277198286,915726.4294910948,1282664.2336682058,1025777.0652444286,1188073.333338323,736411.5148218679,910629.8937067194,1453091.6636972255
999298.1856317995,1000987.4661476854,1155694.3396213823,1158233.757583287,1216856.3513544784,837409.8574591534,1077268.3497529638,973452.0011619509,1563227.0498579359,1870347.4423364578
856072.6693029305,1077364.6494659455,1134693.423191493,945859.914201874,1113716.0443882886,976734.0777589311,1087031.5612162678,727540.0469317678,1520664.737411616,1205619.392494415
925220.6176937612,994312.6340627617,1712250.839439074,1031382.6815457442,767603.3946497856,943247.8444906827,1299477.3721152677,684582.4417086957,1149808.4700336,1879321.471326428
936987.9667225548,853475.0856052721,1000626.1903321648,632371.5808804147,1128526.141047072,1010507.3241359232,1211808.9379823236,708465.4697705446,1274777.4464539415,1120887.6391339581
1077850.64693806,1186171.0916734454,849222.6673704773,1279600.1154681565,1253289.0514340096,1240090.9673879528,869452.3422796223,847109.4994023809,1128177.9465173194,1748265.15181265
1205439.3915401567,1321075.2975785164,995427.2396892478,899992.668177767,928704.0180661207,878074.8738517794,893748.7547667911,694155.2607806535,988290.5127678255,1524586.8898719994
730336.5161008554,1259164.7790695422,918503.2439139751,1168944.325175048,942926.2873507602,947223.8390439092,994350.5088479494,960043.6237202159,1747926.0252284638,1679135.1521098772
1014883.0725457289,1258382.5146249752,1279938.112411311,937483.9781976867,780425.4368270589,839115.7345909813,1019188.4343337145,817673.8221079144,1375076.96272416,1235908.0955539378
966592.2629575926,814703.8062512269,1247753.866141513,1163351.0619772342,1068867.0346385485,799936.066101036,1112245.4754102998,1003384.3783324882,1002472.6096610829,1183907.8155347183
1277033.0202280222,705067.4336427231,1617898.791221763,795593.0353931198,2103443.045472639,830982.0474590586,1160133.0992968597,923413.13171217,1267638.2527047256,1685300.6750845355
887989.6799989396,1201019.044197136,1224053.8670797874,1112423.2460760968,906494.6115689849,691574.9036651659,956093.0849328088,922152.3479787523,1069956.1588727452,1268001.4830230349
1044887.8788232595,1152887.8929120814,1478434.2998916928,1247667.5611930846,731876.303993983,797877.9588475733,1219976.7552135854,914219.9677575876,1248387.227847636,1474474.322407166
1176638.2996595877,1250451.7107084943,845740.8293918537,1366903.1360506779,738613.5771958695,785830.8198335136,1299710.8938931467,658149.0511354224,932447.3022481663,1454819.214139483
791948.3509014944,1113453.9858782124,1251806.7694914117,1181197.6549658095,773974.8499752213,843761.8389330949,1000014.3299364672,684707.3446329924,1003482.0835791952,1237203.502357198
687377.3878980931,746064.6552833249,893569.3551457301,1325125.3755338592,834834.3930366975,639168.1091060619,967696.6844755469,646742.2060449161,1082837.1445073334,1532290.5460596776
821527.952585971,961076.2831961026,1472936.768276032,786109.4207041521,871701.2820923193,920304.8128019852,1157215.123665731,706371.3434923552,744502.2198979268,1361605.8744877176
1396261.597257874,804194.6180930503,1211461.6069668792,934236.4704897377,914900.1506688021,1011422.4917706992,1404643.3142772838,740502.6772432055,881391.0380149317,1328335.8594793985
624236.7931255344,1001716.3420257341,1497262.5923357503,1342823.9930033241,924045.6762073806,1073291.5122293462,1422745.8252340378,790918.6866873082,1116846.800739999,1136712.8341405084
1054578.9339148807,1259472.2851151698,829416.1528724511,1201161.719364527,944453.1163061194,963362.3039641004,1362549.3346919676,761289.1016543314,1003256.4956854535,1008954.8173059364
1016071.673188932,1274169.1032280035,1117706.843227545,986282.5543141633,929510.3100624536,1147806.0626937,1855919.078494729,658040.1010081234,1021447.1810241581,1274975.76718278
832358.1871474057,1181168.77340494,1635099.0118586302,1207036.2696958592,1028941.331073812,943971.8267041005,1826517.8791551688,661551.0164151336,696730.4663664731,1037072.4813084194
1174547.8224734752,1205940.926834755,1654658.4254252107,1146351.4922177528,731042.865209671,1075288.3671574101,1380270.6171782827,686619.9888927843,890573.7160982017,1370687.7920553372
895690.6388967308,1109547.9144847342,1298351.3048411633,912595.0939070572,806404.9232277938,873010.2880170532,1358806.772556393,856400.4881044634,975690.6111621573,1558885.9013304082
1341110.9045754382,1023997.6402642395,1766200.1365368876,1200573.5684553625,836786.5923803663,694992.154316003,846485.6469502037,893995.4162433527,787560.7407283585,1345999.934696088
1342920.3544143564,1426323.4828312374,1062642.1109862137,1144040.5250852602,863732.7242163876,912331.0789100388,894266.8662051449,889286.422893861,906369.2255240616,1787547.1176474956
1072226.1613944215,1113250.755801321,1543293.0296409982,1136254.692120919,903000.8074160779,933486.3303168529,1071212.0075788568,786957.9163792024,996280.8798166992,1383471.022409291
916425.8845524936,990471.1500457576,1078839.8081521953,1003560.4431120588,825337.5980718149,1008305.3557016611,1122043.7389706008,803105.2854151139,898563.2259642244,1560301.840682535
964684.5938523713,568017.890901568,1087741.3500579789,1321160.148190244,643664.0206320409,1064819.9579576873,1288259.7950886707,655663.0287725287,864825.6577527255,1848736.704528711
901984.6578750027,980151.5343361537,1235084.8567970584,783007.5445079315,688597.6095604964,1100214.582113353,1199683.9436338644,907931.1416095893,714458.8594217895,983550.671065239
1071020.3095509775,1251332.7554952023,1607611.712109062,1180630.269685217,784069.0570442366,1219496.3407000382,1455342.1582823216,817101.5969134744,840290.6150476183,1210170.105765818
