rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 161.15292488  179.32105392  187.34403176  179.10659907  161.97139255
  164.58433529  159.01384867  188.70544724  193.63702762  189.52338786
  179.30302116  192.14993635]","[ 230.27477941  229.84606719  232.26576674  231.99793892  220.78209495
  232.01554558  215.95917801  223.60533566  219.604691    243.38833378
  225.80307155  231.18129076]","[ 283.86412453  313.67136672  291.61520442  300.1694045   307.98662839
  281.00245186  266.84400141  267.15635343  290.01425516  257.91997787
  301.87890059  289.7117948 ]","[ 312.37668952  301.48541596  294.63173469  292.81817151  300.66776815
  294.47892488  296.79843303  310.00446462  303.79167694  307.59125916
  321.52616063  305.01645865]","[ 281.80768632  282.59159552  267.51712375  284.84605451  287.98896524
  293.13824241  310.77278839  288.41990787  293.13824241  310.77278839
  288.41990787  308.9517607 ]","[ 261.50535325  260.47068294  258.24311685  258.69728211  271.90054818
  267.06771123  250.94987428  256.44910933  264.80247263  245.55743423
  255.01349767  242.2837189 ]","[ 302.62581928  275.51722638  315.67589124  270.94720509  285.25690905
  325.65542535  323.20635136  320.56747139  309.89256318  271.38181956
  295.04954505  312.15550019]","[ 276.02327826  301.85367123  282.74671467  307.8230401   285.52774607
  298.85918381  305.49717671  286.82398131  287.86243409  306.19691818
  281.54886646  306.47099969]","[ 260.71369842  251.08570367  258.25381128  258.40444105  231.35961696
  234.78533479  256.17540316  250.6917051   265.09400779  231.74557844
  257.2338925   248.09272991]","[ 300.34452699  297.95923301  324.48895808  316.22135135  301.18076046
  323.84979159  286.20836369  298.97589336  304.35822302  309.94369505
  276.27512706  306.23084806]"
"[ 176.33843164  140.22193307  196.19378228  158.39755731  160.96710488
  158.51255712  186.38126587  189.49903732  178.28191756  163.4990875
  173.59349018  175.6142992 ]","[ 222.16316511  228.21321364  224.31628357  216.41068717  226.66081562
  237.45844621  221.76115689  243.73096314  238.319425    220.57000919
  215.94722387  211.9071873 ]","[ 292.72388382  308.563689    322.84673824  270.00423092  278.74981654
  295.86622568  254.7385299   305.26437771  276.05495599  266.54475129
  294.49321103  275.63785743]","[ 298.97192497  308.4798118   289.34707122  307.86245199  320.81287674
  288.43471458  300.31513528  312.1689057   307.4568978   296.74384821
  305.57040607  305.56701301]","[ 275.79444474  292.08350476  311.27211524  288.82548155  303.92652788
  302.88999985  278.43935715  304.71958376  318.74009224  303.92652788
  302.88999985  278.43935715]","[ 269.99201061  261.47471388  239.3277986   261.89642184  257.26126306
  267.55397283  247.27424082  260.64053488  255.91690237  267.96630414
  265.53875371  251.7686527 ]","[ 303.58098522  322.18513614  313.62546339  325.45801649  292.55275189
  299.46915414  305.294887    303.7355701   266.42053385  308.39352228
  288.97529272  282.38619731]","[ 294.72471536  271.68898318  303.52058869  305.7286021   287.62024065
  302.44781628  295.74281352  308.24230649  303.78810875  282.00456387
  285.78069415  294.89345521]","[ 241.24952003  218.61549044  231.92199515  249.08092621  246.74063029
  217.78909844  274.21418088  265.51169777  237.85723885  229.17428964
  253.28158522  258.79357307]","[ 295.44602813  292.3457327   318.38343441  313.00323145  304.80673148
  299.55731725  297.97648974  305.78475573  327.69412532  319.7016613
  305.30420752  278.72171039]"
"[ 169.45026444  162.5223585   136.79781671  168.65486878  196.74376266
  172.0206395   163.75289689  187.13895002  176.18395429  151.29993786
  161.52899622  167.69236781]","[ 208.73870774  233.1416599   216.5374222   227.4817146   229.60232518
  199.44852283  220.32614303  226.65395982  231.19804709  223.83258614
  230.25139892  215.24451531]","[ 293.60287357  288.92825226  262.69207147  306.5310722   214.73603257
  264.94361385  285.80232214  304.72051621  221.35401705  286.94302812
  276.10925752  285.61002019]","[ 307.01874427  322.12626753  297.09385916  317.76733034  313.33984757
  299.56142863  294.5552158   303.10577003  293.80542625  306.6269767
  303.01871511  315.65630113]","[ 313.937747    278.2151769   314.37508014  306.01170913  303.64629059
  301.20509048  247.5894877   291.75121095  301.20509048  247.5894877
  291.75121095  300.14659611]","[ 241.12615296  253.8529223   263.48417657  245.14760455  256.09233183
  246.09230923  252.53218388  259.38006838  251.13582882  258.49582036
  244.84485953  255.88935017]","[ 301.27489673  276.55650362  290.35956204  287.18968343  297.12715391
  314.69754786  304.07706203  265.73254328  240.56851658  316.19409492
  286.60828991  314.99931435]","[ 289.53943475  300.06847022  313.35049756  259.27558023  312.75905085
  277.06934486  296.92470623  298.98180783  310.76241039  269.86657555
  302.55690817  298.23570496]","[ 256.44069871  244.06732133  230.59608437  264.28772563  257.90388521
  270.19573162  275.17101293  257.30725482  262.11323431  248.4501474
  262.72247225  241.75112236]","[ 304.46407921  304.6218357   310.09305081  291.92959447  320.3381583
  319.29067059  292.68102881  317.9752023   315.25121833  307.43203303
  290.17924865  303.26314753]"
"[ 182.31174713  170.26978825  175.16508533  155.78329115  137.66580127
  184.22334577  156.46892341  184.94494323  174.55984166  177.32063399
  195.81222772  189.48990776]","[ 219.61543542  227.28969571  215.7666341   231.22491872  224.35053897
  225.32347776  214.52979919  219.84135098  209.90870625  226.90710961
  214.98752566  208.07273095]","[ 314.4875623   297.35508974  274.60955491  281.61370048  261.38682408
  275.4633824   252.09917612  243.1812185   307.29109844  321.02740866
  302.26392562  272.02249444]","[ 289.09135286  318.77147082  296.73244516  296.53922289  314.16353492
  304.63773403  320.07427104  301.63400743  319.47288114  301.12877466
  294.87244348  312.77656544]","[ 287.54500061  292.69747775  288.45974073  282.50809033  303.84503657
  277.53810299  305.39982728  284.84881621  296.5026827   303.84503657
  277.53810299  305.39982728]","[ 256.94581731  241.73024981  261.65278723  242.78780202  241.23895268
  249.83930866  249.90517299  272.29198147  241.50308666  258.81545811
  261.68328282  255.78514706]","[ 320.39166204  326.39157016  303.84965329  295.26361487  276.18233522
  270.02657011  306.46004748  304.73024214  278.29487183  311.07606104
  314.84014557  278.14151353]","[ 312.25228135  290.19808515  297.66529984  274.3888795   307.00865163
  297.23038396  294.60504889  286.67247828  295.54997205  316.5825638
  303.9195989   258.17543289]","[ 251.61541107  274.95431786  270.41923111  241.50336933  257.1674501
  250.2916452   283.23208334  247.58258796  264.39402942  247.29974199
  261.76395654  244.10035313]","[ 292.28449547  319.29687993  318.10592872  304.80397096  293.54069542
  293.63034842  305.67443726  293.76502319  309.52126438  286.0260971
  299.95557399  308.11817101]"
"[ 159.09573331  184.34215491  175.41605523  176.62446912  183.24432457
  168.0095252   173.39098767  154.05328019  166.7616901   169.78004928
  155.36587774  178.55692339]","[ 216.10381524  229.47964169  217.02779269  225.44415625  225.10518205
  205.65395253  214.23779104  213.19374694  208.50786114  235.23817996
  231.98431309  218.95038945]","[ 275.33833598  262.43912956  284.25768583  273.18145925  320.96658523
  263.17728445  268.87303544  283.67442267  320.78788059  237.94977795
  266.61572388  302.91505978]","[ 304.86657778  308.41449504  297.2260065   310.89682022  313.09840077
  302.10576541  305.3128987   305.18946572  300.20741307  308.02946736
  301.59240204  317.76465029]","[ 294.18004623  296.86447154  297.08339816  271.60159311  298.17840786
  274.89016308  268.69973133  268.50233337  298.17840786  274.89016308
  268.69973133  268.50233337]","[ 252.8251245   252.89967026  255.49723777  257.5187318   256.38650764
  258.82491521  250.22760969  253.13364674  255.31546036  255.41194444
  253.76090053  242.03362294]","[ 301.89397319  313.82871428  276.25565544  264.52724632  288.11605831
  281.36103607  302.09516047  318.38428905  283.7881655   292.78276795
  260.98050675  291.13097201]","[ 304.56984848  298.25021927  283.12991129  285.87643536  305.88066925
  296.0099532   272.70104852  285.95625499  282.24543779  301.34916532
  306.72903601  268.82348894]","[ 283.12282174  254.46398077  221.95658902  228.14565906  237.17741474
  237.77856596  269.62395157  258.95158786  235.2501758   262.73424932
  242.17346602  189.75179116]","[ 289.37635794  309.03434345  307.10359622  317.33685368  315.77280083
  331.24630715  318.69808283  311.96887499  303.70759953  313.86737657
  291.38088002  324.84021719]"
"[ 189.24221301  158.62343931  177.51905737  157.98913228  177.33630017
  173.71079088  164.51065973  175.57690121  176.58116391  178.73874578
  165.00075628  181.51285786]","[ 221.34759011  224.07981299  217.29125573  215.32380742  228.60471066
  217.97579196  217.90181852  212.73272667  223.12105905  226.0342688
  220.6790583   208.10530098]","[ 303.9054314   289.34361239  316.64626243  283.79520563  268.55709793
  292.64569517  274.58147337  294.43084823  239.61087415  307.68916395
  272.32926556  286.64001917]","[ 319.99093722  299.33988963  312.60615383  302.84261662  314.78574366
  311.00816589  306.25040552  309.0288823   307.6615421   316.24530136
  305.9286047   309.23208006]","[ 295.10153219  292.29634758  262.37384982  264.35415844  283.92284824
  307.04119156  314.6428625   285.85241908  283.92284824  307.04119156
  314.6428625   285.85241908]","[ 247.18661968  265.03870388  259.71117888  260.98258564  241.88807545
  259.82032734  261.26682047  252.62638073  249.63890149  258.95840711
  258.79916666  257.74307429]","[ 283.37015331  275.60185921  261.02646099  248.24279975  308.10439646
  232.57559297  308.20022896  258.60027706  294.92439685  316.90113015
  276.76662037  295.14326569]","[ 306.0881852   282.75111202  279.05214333  283.05411214  281.17589093
  309.96116836  264.15218206  295.51399665  291.89857751  299.45459816
  301.55136587  301.69866613]","[ 272.93724812  256.60215268  262.44582224  241.62048562  256.05460049
  246.91560558  255.04757509  267.70560238  243.72234708  260.82598962
  262.31783167  281.16377393]","[ 313.82713349  300.29970756  314.59202522  315.31435506  305.83983536
  315.89971747  291.02750953  310.36913219  327.45139451  316.19205062
  319.93261613  304.21407934]"
"[ 187.12247911  158.71530828  156.26563283  149.87122736  167.20489213
  149.55518454  193.07023387  186.75039836  165.9653872   170.71550386
  178.04810824  170.33258616]","[ 222.35299858  218.96688071  223.35150073  222.05430255  220.55034878
  207.29705781  222.0290802   225.26559619  228.93356105  215.54986739
  227.91096605  216.8971825 ]","[ 261.70569142  310.19987634  305.04886288  279.26561005  317.64414382
  263.07727723  280.22301819  282.83509206  291.41839237  266.78268157
  233.33086775  307.9344683 ]","[ 320.10045392  316.95409065  311.74607957  297.20991076  316.98936858
  299.18767787  303.25796717  306.17850932  313.70587942  303.793531
  312.45061508  302.99149616]","[ 296.26863059  287.31132997  290.62397187  306.67213932  307.76040496
  264.28924326  292.73735639  298.10594401  296.26863059  287.31132997
  290.62397187  306.67213932]","[ 252.06649452  258.70411857  260.92953899  263.4462366   243.09507108
  255.98478963  261.58519622  259.66163392  250.49789979  243.17313546
  260.59897785  248.26384102]","[ 311.98355247  309.26259477  277.50317894  298.28646709  277.56180876
  307.66286239  308.4114026   284.63584303  297.42047341  289.74291799
  247.54083804  285.3451352 ]","[ 266.29292332  306.12316311  281.00474475  297.03064856  297.99312547
  313.25938856  282.92885134  278.93836358  312.70094463  286.68205991
  305.43913895  309.43146913]","[ 265.15870831  243.71554183  240.67721151  271.55771525  270.95353609
  262.48951648  249.50607623  263.55309511  266.35509492  234.87204407
  220.65987911  245.86989515]","[ 309.50227199  319.36586981  320.15891013  300.42077448  313.99949588
  318.57478663  319.36494457  288.002976    319.33370956  320.80996156
  303.43158056  288.56517484]"
"[ 179.95195177  180.57585753  184.75232106  160.24143701  165.24035912
  149.39862366  158.59003417  160.19978143  165.15684724  190.88519827
  173.02438571  167.00384865]","[ 236.74947697  200.72090661  234.29751278  214.18024798  230.39128169
  211.30071877  221.16065164  221.02638354  213.17682882  224.95695384
  228.24556688  219.24281652]","[ 306.81365879  302.50506482  303.14515194  280.72672572  304.58614121
  306.36395853  274.38325846  294.31421844  287.39888227  283.06655989
  292.49061549  284.96980149]","[ 306.84500566  295.71138467  311.39828352  306.86036984  310.63692514
  302.6979627   305.02702174  317.81513548  312.13728487  309.94597192
  308.83096541  315.65941946]","[ 288.02841924  272.75305553  295.09681718  286.07294759  313.09284545
  303.29445565  294.59234294  298.14850199  288.02841924  272.75305553
  295.09681718  286.07294759]","[ 251.12824723  275.94075648  247.27876913  265.96426473  251.49224642
  256.57682649  252.20249784  262.61647486  263.53497936  245.12755279
  258.83454611  248.45829905]","[ 287.66414044  296.68393476  298.14053245  269.88333525  278.14256501
  320.1648488   297.44842998  295.74809312  322.50814933  314.01696563
  310.02180522  299.64034004]","[ 300.08785411  281.5643583   297.26955456  296.661315    298.90316624
  297.76624512  291.75868017  282.58851773  298.53054407  289.04067185
  307.08988284  300.27290574]","[ 221.23255363  248.16892419  255.3271188   264.8379654   245.48171987
  234.81685001  248.77286073  228.95857612  274.42478564  271.97694267
  255.61984857  261.4113329 ]","[ 283.80312889  299.52035011  313.20927543  319.01579392  315.78449288
  289.23600027  309.2181315   321.08117667  330.61769442  312.73070316
  324.05922193  302.74680868]"
"[ 182.90506897  158.6043211   173.8978733   170.20721626  166.33673099
  173.6654486   183.18353355  174.72830234  174.36926919  177.00113078
  182.44076098  194.76788945]","[ 222.01494507  224.02313116  220.10893197  224.03190507  215.47233019
  225.30076793  230.07795829  217.72694381  219.06686191  214.0459364
  218.91130136  207.93961536]","[ 293.61267673  261.56829144  324.72153761  307.79184224  295.31456965
  252.4453486   280.95077903  282.60438409  314.32347023  240.29861852
  311.87779406  304.54266353]","[ 302.30333296  292.19819814  309.88043729  311.50482701  311.44325092
  320.0497739   316.04582758  313.57926944  309.50246317  304.13708092
  312.05939739  310.69180247]","[ 300.7742255   286.1934564   285.44238796  316.27583459  307.46502671
  300.05756072  297.05691061  323.01098588  307.46502671  300.05756072
  297.05691061  323.01098588]","[ 282.74063879  231.45551711  274.91736197  263.02433462  252.37909337
  278.17585786  244.30673987  270.39615582  252.07820476  236.79881779
  259.33198192  247.57313021]","[ 292.67616738  304.4260377   292.16153221  286.60054384  299.99968161
  293.19256468  300.48635629  298.85782846  296.78498184  308.83049426
  304.720541    314.98194207]","[ 287.78908525  298.72650031  306.88838455  305.46705652  293.5075244
  313.14981865  291.90846651  307.30728953  296.45363732  265.01997305
  310.21034202  296.8190993 ]","[ 222.21979072  282.15382733  235.42983452  235.45616795  241.28529165
  282.43637369  250.53623512  246.78492056  264.22616369  257.34241387
  243.91800224  269.36575382]","[ 335.52396407  298.10334416  334.4704982   312.57041957  296.64758507
  301.09445739  332.63943962  297.65485447  332.32998271  316.45092976
  325.87121207  309.57583182]"
"[ 182.00352904  161.53810958  170.84510603  183.47445223  167.04486548
  186.41408365  163.1948708   158.92139313  148.59327854  166.17695178
  175.73396918  176.75809616]","[ 216.16813816  216.9695237   228.68256828  209.93761957  221.02262487
  219.70324421  228.24068691  216.81306134  210.24184607  221.87858479
  221.99560009  234.00746314]","[ 314.20169585  279.78072238  229.50194543  272.65537927  253.37957793
  311.3438325   295.29686509  276.18131636  275.93470556  267.03318942
  295.16481682  303.18701034]","[ 312.03289157  301.37541779  309.94184419  300.6317828   318.64477674
  310.3337715   316.31975422  307.42011348  304.32463559  307.03389826
  316.05387181  311.11309849]","[ 282.12232865  299.08908513  306.14631308  296.58737914  309.54467883
  295.01061774  279.61344423  271.47649353  282.12232865  299.08908513
  306.14631308  296.58737914]","[ 283.81269471  228.44537597  274.97661366  267.97856957  253.62263939
  252.64391318  256.68076393  258.88890822  243.36464767  236.957819
  253.4200657   264.68773242]","[ 269.76099452  311.91579487  295.60632982  310.08956724  296.28551567
  277.5999023   269.55959881  282.13298981  301.79311001  302.17612217
  300.94006506]","[ 314.11498252  311.1458315   292.48287209  298.06077797  307.00692474
  304.70950796  283.58350221  285.33733892  295.19447092  298.20769031
  296.3541872   305.99572567]","[ 236.70509046  295.35777249  281.25971547  202.48888563  263.98993941
  251.03444368  253.18434819  244.66687197  285.95577779  261.34037014
  259.31704038  229.58177524]","[ 283.46241005  311.67335462  323.28604582  327.81355123  310.55669435
  302.49939206  300.68440858  330.78803109  314.04352551  307.55300227
  296.11372954  314.74625472]"
"[ 138.90993182  196.5858216   150.56029026  162.55100587  143.36298337
  185.91023564  185.34253842  148.49500389  165.76237558  183.13103906
  198.59192981  146.11565274]","[ 218.85284634  213.32695191  229.77057074  229.34812603  224.07548226
  213.94999011  222.29458146  227.03921445  240.58272499  212.53851006
  229.79892641  216.93193167]","[ 290.62484395  240.85681846  304.52686068  308.95598973  262.40815168
  275.95976367  303.20449037  329.90521752  311.57758307  304.35898666
  267.6748506   295.18249019]","[ 301.60067     308.42947434  312.32220494  321.06330971  313.26678519
  322.44384934  312.73646019  325.06720884  286.88128811  310.7612107
  315.53602156  308.46857284]","[ 294.53470101  277.91445398  288.07237473  312.17394035  317.69283502
  296.59434814  298.15233178  304.84327692  294.53470101  277.91445398
  288.07237473  312.17394035]","[ 241.71885532  261.63021034  251.04521741  253.74675245  250.83542785
  253.57394714  236.72091002  251.34937937  268.76341831  254.12206384
  250.26701053  264.92944157]","[ 303.42428801  283.17799733  300.77129715  263.5358674   310.77925159
  309.39770706  300.41678619  307.58723076  303.56725309  265.66166685
  315.40991043  294.0330435 ]","[ 303.71421093  299.87946011  256.92388436  292.00680362  291.55964457
  291.0230804   308.34907253  304.43877043  281.83225992  308.58516763
  315.75515385  287.90418819]","[ 277.34815817  280.72242395  258.57643049  241.7347395   218.20801235
  238.13906362  276.21764279  278.28113177  257.24001168  229.46374222
  248.10119611  256.1016493 ]","[ 333.34582969  316.91574968  296.69671085  298.0553156   316.73607994
  324.51249814  318.8672685   319.70746485  320.43262068  306.97129396
  310.27264532  330.64021109]"
"[ 158.8897616   156.30663172  193.7347165   166.76087781  185.79523419
  175.00764609  189.76631634  173.21057322  120.31761821  156.99699242
  167.1063124   183.11922716]","[ 220.43604682  227.33142823  231.00025915  222.98667452  234.68775585
  235.33474312  235.74114587  216.56165113  227.1783159   217.04699378
  230.30265842  237.30951593]","[ 257.14064079  282.5198088   283.57651059  276.77009019  286.28050134
  291.56514885  299.77151441  257.15164246  306.50376437  299.26797904
  279.49260843  296.99071472]","[ 313.62305052  304.99436231  311.09715211  308.49258443  305.04551165
  312.41860027  320.46945768  316.21133175  319.62788329  300.78141266
  299.15306253  312.58806623]","[ 293.49023045  268.87768302  285.58506563  299.4309326   299.74066854
  316.49627252  326.4847805   296.88601252  299.74066854  316.49627252
  326.4847805   296.88601252]","[ 271.14117081  250.69896851  268.71775919  260.45064981  249.34755763
  253.91102867  242.83176376  255.52974168  246.69568602  242.01353094
  263.47594956  246.65219554]","[ 296.17442172  304.28699777  322.91597157  288.71561895  316.37340386
  279.84968502  297.77579932  304.39733722  303.10412834  284.47150839
  295.04626119  290.11387008]","[ 292.88267055  304.83061801  290.65662267  282.06375952  302.68365015
  302.44303367  323.28143027  294.7003792   282.13390971  304.05314167
  290.21055335  305.26535726]","[ 222.76992182  247.80774609  239.07727058  220.09055011  246.57981134
  221.26971212  258.54023173  239.825983    262.00553931  263.77229891
  269.94887138  264.80221448]","[ 312.35603541  309.46513332  317.67133576  310.16364448  322.70900124
  333.48069992  327.14904477  321.95646058  327.33695351  307.24457637
  322.17894877  309.68215294]"
"[ 171.01934769  187.63079573  171.23651034  174.10257375  175.54182696
  190.143842    166.31715408  165.41861349  181.53886809  187.91469089
  170.73846094  157.57872504]","[ 224.97733321  224.70442378  222.53192321  224.0544187   235.93832966
  225.60222301  230.97718174  236.31309328  217.30973683  217.77261466
  230.76681934  227.57176573]","[ 288.38950207  286.88587816  242.80547698  274.2097287   320.31484396
  261.02593103  306.32889577  337.76265008  243.76203415  305.71062899
  277.27817822  315.07466295]","[ 293.82748449  294.38901619  305.54123996  298.95741937  303.96494009
  307.80816437  327.06902828  316.81355852  305.9914338   307.89710888
  315.76737207  309.95526336]","[ 292.92991038  286.64467489  314.7247174   309.89538158  287.72788872
  302.30067679  298.25481527  314.47362488  287.72788872  302.30067679
  298.25481527  314.47362488]","[ 249.01273043  265.87054203  258.34039804  254.18449823  249.99093974
  256.10281819  253.57107782  260.03540447  252.84016763  256.63292424
  255.5289403   262.29805968]","[ 281.64641173  312.13258583  259.13806158  290.39494656  323.89380396
  281.15919381  281.45681443  280.31052674  318.84004257  305.11458244
  316.53426933  306.94623587]","[ 300.54359659  321.36856542  295.26131775  302.58350928  258.31097908
  296.12659686  295.22255273  296.22229637  292.33536024  292.49287925
  291.88489414  303.46402181]","[ 265.90009763  271.23378425  211.78436314  243.18087948  248.12601672
  262.74191284  232.76800614  267.36366795  280.86538036  262.10796884
  253.79506365  256.98269385]","[ 310.89946585  307.43330206  334.72916524  327.72853585  303.84575697
  317.59755719  335.49712865  326.6595359   316.97909734  315.00982449
  302.54243132  295.19803684]"
"[ 175.27393165  145.2872038   198.24868947  169.66491929  160.88074156
  164.8283854   173.96553958  179.71866907  185.107608    177.86253919
  166.63745599  192.81696908]","[ 220.66514089  214.80254215  212.51776766  222.01231882  235.72702836
  210.06926503  228.75476437  221.83358019  218.99940083  237.27196134
  237.11812706  227.41712738]","[ 313.12869216  331.71639557  309.30591709  289.90416269  319.23050048
  284.39951466  295.4308429   284.64262035  282.03542775  274.60078001
  270.23959469  303.01136064]","[ 305.40134475  316.45445836  307.19232422  312.402719    304.11465985
  297.26416455  304.62291012  315.49958485  295.20339983  309.21400325
  306.08037864  300.27944599]","[ 272.08422618  311.58544093  286.97661239  301.78579019  321.94983026
  314.29925425  316.25453686  295.79466834  321.94983026  314.29925425
  316.25453686  295.79466834]","[ 256.05082901  242.08089058  243.87175133  242.68144705  246.46219668
  254.26158561  253.66224914  266.1751032   255.23989974  245.92513182
  249.54134135  247.97722548]","[ 302.34782387  319.80141656  285.60233862  280.5220554   303.11672912
  262.0912074   282.88215072  285.67223661  290.00781478  289.42647975
  315.52889447  282.02211282]","[ 257.39934946  280.29531472  283.98703884  293.24171296  303.90619768
  300.39168289  284.25515736  293.10270906  313.02190809  278.53035391
  276.23948518  296.19331216]","[ 256.22828767  263.38647878  268.48462127  205.73267153  223.23995584
  245.71075765  246.06641029  250.32357817  248.89090954  271.92280317
  252.0151254   252.03091888]","[ 318.6982627   318.88269344  343.51605301  305.50094     313.34239651
  303.9519649   318.72458572  285.80817408  321.21468738  323.09579644
  317.519927    283.48691251]"
"[ 196.01373557  157.69140675  151.81876739  176.10331585  162.01057965
  157.75145321  174.70466989  202.72597518  178.51471998  176.18578789
  181.79573572  158.24967554]","[ 231.26889334  222.78221162  223.24402659  219.92129024  235.93708612
  234.26712941  228.42249291  228.90614398  220.20422175  215.73440732
  222.04363831  234.25482871]","[ 321.28465922  270.55403112  245.96970391  286.72513431  240.07353979
  318.52894914  276.58933275  273.13617218  278.35389422  279.71087654
  255.40193348  306.68374556]","[ 298.0061102   313.52720632  309.46682367  313.10816545  322.77217476
  310.80040358  314.78545614  315.82799876  311.34483618  304.23757621
  320.66215796  300.71942453]","[ 310.20325244  316.06576276  320.49784764  302.10206992  324.47441769
  297.71096267  291.23649736  309.60221837  310.20325244  316.06576276
  320.49784764  302.10206992]","[ 246.44928433  238.29437466  245.9127276   227.69458433  239.47338318
  240.32740583  270.93024005  248.1263084   261.39269192  244.701342
  244.165828    249.28114086]","[ 303.57184414  306.38196027  319.79023342  312.55239996  317.21637385
  294.94874322  284.25430381  297.70782852  285.242988    330.84463892
  263.24278062  316.79064622]","[ 267.04143789  299.57953519  297.28707532  300.38772693  310.07385936
  295.87603885  276.39663239  302.50285243  315.29660907  285.76166162
  289.75549508  302.74511374]","[ 246.97967772  218.47516917  279.67034871  225.16819795  233.24908929
  282.08544683  239.64280657  234.52818739  255.50767401  233.43660068
  257.87787689  249.80863506]","[ 333.07679436  322.48051687  315.46535498  321.50877453  308.67795348
  317.80715666  313.95555198  284.47763818  317.98476072  316.56277767
  340.12194805  308.35072734]"
"[ 184.64120551  178.83173292  168.01198333  182.37137708  156.35811091
  173.21380385  129.2321416   167.95792241  149.25754214  131.47505603
  185.89755689  159.63298921]","[ 219.72266351  217.9776042   218.99534114  232.6708651   227.92771011
  236.2757039   230.60592676  232.0806144   225.99962558  219.60317254
  227.73103321  221.47841188]","[ 328.82457176  307.25227225  281.2960269   332.91364912  289.82930431
  296.55608275  326.36260523  298.63004383  289.6577251   309.50230782
  282.14123618  277.75574836]","[ 314.57410713  304.8396822   299.44042456  303.48886122  304.31762968
  305.54028564  304.98299836  307.80878778  307.12419898  295.07819171
  286.44955122  306.76122724]","[ 307.82175234  309.75776718  297.74909017  276.59753084  332.58316215
  288.29720319  317.42245681  307.79828448  332.58316215  288.29720319
  317.42245681  307.79828448]","[ 246.96633741  243.12914938  243.38337254  254.8061869   246.56486905
  252.72841398  248.09275596  230.40169703  260.08560943  253.80897281
  261.23374958  246.01707896]","[ 309.59226676  274.25424546  297.26742575  303.41832334  267.79041456
  312.14674633  283.61912078  293.07839851  300.74453377  309.08824353
  304.53691246  300.1378594 ]","[ 311.27654846  301.06182419  295.82353586  299.3248105   284.64010042
  304.30740509  295.29955803  290.85324589  302.70156847  294.96608542
  290.37268197  304.80107548]","[ 259.54216037  228.36611099  256.24115756  256.28334609  266.43853042
  248.67966843  243.9948778   270.45736765  273.27479631  201.32387217
  238.17851637  253.67909714]","[ 310.83052164  297.74461892  318.71008606  330.61585082  325.97685484
  336.40510459  319.32134028  297.21540392  318.77569083  310.36717455
  306.9679286   317.89397318]"
"[ 166.33427194  152.60495502  150.62439699  168.15407386  151.963499
  182.37191212  147.6566833   156.12121689  155.11386681  160.303666
  168.99379808  160.86618595]","[ 216.51720922  221.46032609  218.6492382   222.45968208  237.15629564
  218.50561505  235.22387868  227.99583787  232.74386838  224.36050528
  218.62999188  228.81639873]","[ 275.3021632   300.90343618  280.07571028  255.831527    283.47494276
  288.21938676  287.81387797  302.56802636  281.41905736  309.05962179
  296.61405805  294.51367861]","[ 311.11973197  306.1945363   294.70566808  308.99968185  305.50923154
  308.85703537  305.6563745   308.17290154  306.28641101  319.13691663
  314.08190104  309.46066867]","[ 295.42511057  289.94166397  311.12707205  295.19583584  314.13109193
  319.65894768  315.38895833  297.08115804  314.13109193  319.65894768
  315.38895833  297.08115804]","[ 251.92278904  243.25641021  248.11951387  243.4558595   251.16584412
  256.39912475  244.12318954  251.18373983  253.08961492  243.34552365
  244.75093624  251.56470475]","[ 267.93884802  308.29196848  317.86738788  296.99218056  309.63166807
  301.06970483  290.82114142  299.47374195  263.52964149  301.14671746
  319.00070545  319.8515366 ]","[ 307.17731297  299.82877265  318.96987492  301.5132856   286.37144458
  306.64898201  280.12131222  301.31454548  306.7428831   286.75517649
  300.16955587  300.50065027]","[ 263.24212045  217.45990363  272.0512656   245.46973331  239.41478327
  269.55324725  248.20228245  238.63061567  259.15168259  264.78477701
  280.95558691  233.77987365]","[ 317.89980595  325.46156682  309.23337902  332.69262877  298.16511118
  304.53062632  320.503792    310.83993518  299.71242614  309.62315611
  329.303503    333.10821017]"
