importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4
0.027661817826143915,0.04248502324455592,0.00762037207485994,0.009811310582662982,0.030132297237941322
0.02343878319806322,0.0037736575522679273,0.0065968801515880636,0.012663432865940972,0.06452395489319156
0.005253738030654894,0.007554849227714624,0.007113961365409596,0.008597015418936883,0.036127449187375406
0.010700360293822798,0.0026140054904480333,0.018862662225162825,0.012126934859723265,0.030477315419458823
0.02028997375114094,0.015410073176969125,0.007883038532210153,0.02534217135540439,0.012115157748937611
0.005990976590223319,0.012796029491708804,0.09095895427941428,0.005628194086338336,0.007785657799108121
0.005690697752606334,0.003845416690824719,0.021147627339250786,0.009739028778501812,0.02323811482481202
0.04595502240004426,0.02725401780686348,0.033027355379598076,0.011500749036455878,0.006637203500696249
0.03079948329186221,0.015554975431464122,0.025907645805437297,0.021660864110210586,0.033848031996089975
0.10092074097512274,0.002010998096697084,0.01331440406369039,0.02588857176462013,0.007494425202179259
0.007676189250854827,0.011939722257179063,0.0036854689981569034,0.029451521525522016,0.01832309709908265
0.005421983825997492,0.10852925296772875,0.01419663771203281,0.018926822435168248,0.019796453183110112
0.000591585980550184,0.00843830335762189,0.04021471548867729,0.007686900713785274,0.09570679304468208
0.0005822885289596025,0.003197777713014977,0.1658187780818687,0.010091625707241324,0.018114501822388943
0.006403223284922303,0.028137247395086818,0.0270885222401123,0.01630424747382865,0.009730840100002067
0.4244478674426807,0.004107517148626718,0.00816443669927623,0.011384740356494536,0.002740613020980825
0.008120579504179996,0.014159571265798776,0.17198097149742747,0.016263253536607184,0.002872895483122708
0.010027286279486082,0.0017013639612020656,0.01619991254805788,0.011660083957609663,0.0046956008815529915
0.0064907039361224855,0.0017926234196689074,0.177071467078358,0.0065487392076836294,0.003859773618124552
0.07443919434298009,0.0020643628852549667,0.006309296362985124,0.03212142694194075,0.00390985241533926
0.03341344924115827,0.005872061671605444,0.014196960313393943,0.010344808524042124,0.002574762335300011
0.008952260525764404,0.002620971891609092,2.917067565910241,0.0131830888813188,0.004323348075703366
0.029623814520758643,0.013086908442389954,0.016599667606063614,0.0026977629781017153,0.01597848808165833
0.00657965960430578,0.05142590652172697,0.018398276565073726,0.01412571229837393,0.11398621395167251
0.04130240462811031,0.007257118804938896,0.012171003307456327,0.017022175591405397,0.007485908120892047
0.0312263066654044,0.023479764618608057,0.09713265191558577,0.014821838137315812,0.11855443339395741
0.00971589173320914,8.782056524406277,0.004799528692970496,0.01483730977289707,0.021857956417042607
0.0071819260124748735,0.19404781802652576,0.02093747954122602,0.009080136921759099,0.03989533976733272
0.00570937805429328,0.00828626974575389,0.004481354334550361,0.01795422421419814,0.02111072576043482
0.008580156336840781,0.17730195253856443,0.008009643303694627,0.015099497466475768,0.013457529493189836
0.05316144173279113,0.007023072183261438,0.0013740925530719961,0.015505833883389216,2.8059067269496962
0.016868075059716544,0.0030401214144279045,0.31221387215032176,0.004822705051893023,0.007728736788832359
0.014729806516418458,0.003985950959222605,0.46737625416989614,0.004043638988135205,0.02947297227652508
10.542715337444843,0.00337266082490635,0.025799623765591254,0.00621646632906533,0.02108564479902568
0.08370328885282675,0.044060449946140674,0.030271948991520775,0.009471187294730973,0.10740304784259587
0.07522543347423005,0.08606059765188798,0.01428792655876739,0.17288357003826416,0.23569508551142285
0.02146939898176261,0.004288488789390623,0.007749385745553016,0.007505627237222845,0.006248014429809696
0.037688594202749975,0.051528041245181636,0.0398633062419199,0.006982457354873566,1.6148785163438533
0.011594302759872993,0.008069438644632896,0.009833346431342283,0.0035610493376807455,0.0364004772178559
0.04849393080741111,0.012648981470003906,0.008018971802004317,0.008571059045442269,0.04601127935159192
0.005024981680431013,0.009354744970237146,0.010693621635181234,0.0033152003031316165,0.022330671915391686
0.005663316027805108,0.0019776721591242513,0.0026311668857062864,0.017306021627853333,0.007244036852214874
0.047017132338753355,0.00988089448402792,0.005003975401612846,0.0076645351981451905,0.07024761436001015
0.008061614426125891,0.09091448494738207,0.021358582050010753,0.16146773281980786,0.004868851176823666
0.1308356835340231,0.008264682801507007,0.010330644362031785,0.01048289192117928,0.020523566224340904
0.019519607594978648,0.004853433004625176,0.022597898968594432,0.01436380719561353,0.004108950981289764
0.008698268800144722,0.011942818848841472,0.007603300997594638,0.020072026888080817,0.013110268450076274
0.004779867117735838,0.0026659468814459607,0.011865755143380072,0.01911780235755713,0.01887377233305737
0.009953740368983268,0.07333754261198444,0.02504015731200309,0.007541337503170669,0.05668817929483379
0.010355436636202146,0.0021171296731766166,0.013630280592408839,0.00593087906809461,0.13059740576934115
0.04238236131253245,0.05014843857515021,0.06451993571622715,0.009963550042298373,0.007548743033506434
0.007008018300247313,0.027963568861292972,0.09545129913466041,0.08468492781573342,0.007116288434592791
0.0029577213290638863,0.01910730893478618,0.022694025209229043,0.019737600033502136,0.03000132737887285
0.01908472542933171,0.04142990495050359,0.013820288648194656,0.0051925201136274425,0.008271009608420376
0.23614626989847334,0.004075199624436012,0.047730914262984044,0.0038678593395166353,0.0022835144669155617
0.037265810438811664,0.029247885690977974,0.03392362215288795,0.0030401070139402593,0.0018341992074954955
0.005896098690111591,0.0052166215680610846,0.06589639041689566,0.004932599238912687,0.01019174568595614
0.009211526536389847,0.01741068883388357,0.07701937674937002,0.016539622175704552,0.03715898836247899
0.018401465285211843,0.009496323689098909,0.008382026109700087,0.005434343546616257,0.005302345564909812
0.02673225618455298,0.004904034845939443,0.031413587965561526,0.004337874548403405,0.006830628364884657
0.008782114227600338,0.054698600210220855,0.1407179585896872,0.00793806234460729,0.054647941019617625
0.004870431100787396,0.0034470692950173553,0.008115217609969349,0.004013344207682825,0.17122157818231945
0.01675496529492561,2.097610018446926,0.00786719972567906,0.0038079657618919215,0.02238078052453644
0.010933184325834103,0.035702118396222574,0.013780167509237069,0.014389125227838875,0.0073404218874406355
0.011588358740914486,0.00621875123840291,0.006625507823731988,0.011344654074867276,0.007136065938247619
0.008912337396732596,0.017744507563713603,0.044112397677504606,0.0015133997377382664,0.020389708350127496
0.03479292084840951,0.016200387574051036,0.027479091288140436,0.010212491174645648,0.05821161324400742
0.022737425214520757,0.014685347060785024,0.04992305932711043,0.013616475036262574,0.034651006475752026
0.004055264760889166,0.0052808960024261975,0.009459152157581939,0.011514448736674485,0.002711138750522007
0.16861639778398538,0.001299134119070014,0.002418386058016867,0.008770063331953765,0.008713833989421575
0.029938932980313054,0.004334553605630302,0.003326458133521421,0.007416918712706467,0.004031364560639297
0.00752406695071236,0.030769691007844695,0.02013232454051647,0.02369761208763583,0.0012106756961220264
0.0017958090242418386,0.02827036654961404,0.014691930154871156,0.007125018128090262,0.13331583672640177
0.004291964146092425,0.008178926907589142,0.0021200884034231382,0.003894175394003778,0.006353229708835102
0.006608993885949008,0.010194359946070573,0.013847721168715622,0.013621094115725695,0.0026892711730417485
0.0019710186517745156,0.18279497062682515,0.007444808674091317,0.07747820388170396,0.0054776428299993405
0.0017133356785208219,0.029937784958876158,0.06381432445561645,0.010669615731488107,0.22491489955043442
0.0009577996528470188,0.02902670068979606,0.005770727558848612,0.01600585256761017,0.006381087337584516
0.7450614226086849,0.014252070620579182,0.0036599789911592874,0.052050584849831806,0.05259948985781861
0.0035560525327479903,0.013161509235883996,0.005818634252725337,0.01231780186134841,0.002171908764002091
0.015023488744298678,0.0031879327213558658,0.014959509869642524,0.03557043734070265,0.002287312353792785
0.0030847147215366166,0.009390998051453983,0.0018483082397029987,0.009414393858375078,0.08822256820736747
0.002267186412562893,0.0067278160757122465,0.01740177530773921,0.00818349217140192,0.0035976017088393004
0.0019206659015587263,0.203788201440524,0.0019121812866346054,0.0095938837311643,0.009775942643260233
0.0036904275011916017,0.0023755605824543357,0.19400445672830688,0.027761967562900666,0.005198651247578614
0.010999498551621623,0.002597698719607491,0.26960562954602063,0.00696951302379592,0.0036915681020067985
0.008615482396392262,0.006007767396008272,0.02293564953650354,0.07829555716829453,0.009052943992357754
0.0030069812665280225,0.024881488258938312,0.01591886577267436,0.018227243854209516,0.0031289161207259824
0.04417455919217622,0.01925715059889038,0.007668648090524771,0.005684965877027396,0.15299346665663102
1.5186473580407034,0.027263981064641864,0.022182666421807492,0.0022726635640710298,0.004078138845170451
0.027517009979121886,0.032606958620647934,0.029378215372608006,0.0032025978524936587,0.010826057445059541
0.009855679645081132,0.04341478932275275,0.008960450195299325,0.0036865970251024793,0.005557174667742017
0.018188785717822408,0.012152136572991691,0.004915845153308517,1.465963017885481,0.1253303898521617
0.026384530785853462,0.013840530300476503,0.05436327358696928,0.010257648556305428,0.017212084413104223
0.5004764137051944,0.004272118017834593,0.013904667616882412,0.007040644157077744,0.004466822734536849
0.010082583418118109,0.002933436260896604,0.15499259610050767,0.005038945998010271,0.0027655042886821435
0.007362811401485353,0.09801084184856645,0.04269429564680327,0.04062247081158459,0.0031692371397158223
0.0034210524400993714,0.008175110713295936,0.008258483705786445,0.02925782225356263,0.008751945037123614
0.0029337386887183458,0.0030417370049546665,0.04937043389475987,0.02237284661153818,0.0018583431479382506
0.03466396443114461,0.0019316556109195795,0.00916366844780034,0.008098002908365135,0.00793276144989907
0.22097692113093878,0.02853725399340925,0.021193363287853154,0.00597587307425866,0.028425332043938156
0.05880522396463788,0.010244424809779072,0.002968485113078667,0.003044143056772344,0.004522027011541289
0.0035300513280929428,0.012839389848276322,0.007020081593436707,0.00197174308971389,0.011963619124664582
0.024618017850173153,0.010610417398799645,0.009804513071258718,0.004348058251675296,0.04247619949823268
0.0345404031047614,0.06060101837327041,0.2113150433648807,0.00214459798352215,0.0038072113142773424
0.00975896245450789,0.041641277845524245,0.09286492338479496,0.002686651900903654,0.007113886830955156
0.18220789514722102,0.0935901693730599,0.049258955186632196,0.0026663922566945277,0.004598325625091043
0.02049094211917216,0.0030162763799725313,0.013125369940852233,0.003016157489153063,0.018506556093754015
0.015311296388337585,0.0024874008904991925,0.2455981685211048,0.0005442829391498322,3.0962321937875408
0.0043935930556738435,0.011493445801098543,0.006920717383044215,0.023696094959750644,0.05718460152134673
0.001342493262705939,0.06169936051298907,0.00614022601798038,0.0069867863648295355,0.020095249215533552
0.217016040514859,0.013900066689768294,0.002555483522806554,0.01597389471924639,0.37717262240725885
0.013714929629915964,0.016304510164512308,0.13940829443432778,0.009361329235147887,0.008820813306737414
0.00536898764786859,0.01620210887245675,0.02536698948380451,0.017161277831635888,0.01868719523527921
0.014778043228184342,0.014256980305256533,0.007075793656409566,0.01277501237069443,0.01494525673776274
0.0139429932617518,0.012910259243761792,0.003415248940891567,0.0012841625189020083,0.012467770848634699
0.007390138576388017,0.010362052848307365,0.02743441973799957,0.001978827879329924,0.01056859429958023
0.01981017383083082,0.0045088334782878705,0.012565329642879422,0.0028849786324572696,0.010210518808448
0.09608990508854519,0.010732968662705296,0.04843053344596487,0.0038194563346910697,0.0018128304798268155
0.010068264771553342,0.0746159181725787,0.03774661488308535,0.014766483090126082,0.01420990188269221
0.0009451771708474921,0.022593348531670433,0.14347570378472216,0.0032118212007948336,0.003781680297608411
0.011942042359317331,0.007261055161348811,0.0030899832864797684,0.0015243158327350999,0.017344259158065083
0.005697372466195262,0.09540830338002772,0.013109940718348114,0.003979701242923689,0.014758990902194591
0.0025255282343919203,0.023339124010715032,0.005574985153558638,0.0032787282689918044,0.6830451906996785
0.009385792873029144,0.005922416148541636,1.39751705676473,0.0023553535573713905,0.013925336931912703
0.0017422373787994638,0.00459232946054229,0.062047811417011066,0.0024287438218688214,0.2431179408951044
0.009872063258824773,0.028573087512350763,0.18440548134650472,0.002864528248071286,0.0035915403645950914
0.00533249855577593,0.0718177492326218,0.04926922361586867,0.006563038584751319,0.007292767028809389
0.003946788251088575,0.0044920872955604265,0.004634383751413164,0.003804028543271425,0.1908264946775344
0.005531380840965193,0.0063388855469968,0.009705303686998635,0.08049477309004013,0.0019538433576395025
0.001845578778144908,0.0046354131439020115,0.0042272897766872635,0.0054190079296605855,0.13742115089250131
0.0029918972859274352,0.0048067271207245365,0.03893226145313829,0.01806214190689944,0.011885830068046915
0.0021704643761750295,0.02548485805718728,0.0023869737248587287,0.0048597228271573464,0.007469755406024377
0.006191717381546984,0.0036147287871506227,0.03204709088309815,0.02388944041439615,0.060090053901441454
0.0009912451442511975,0.0025479037048085585,0.03208174389917256,0.0043629258488114995,0.023986361202433738
0.03004503887214487,0.02204519277253184,0.011779138255106026,0.007950307132410241,0.025795984912522173
0.017320079032670875,0.012463612111911824,0.01400007437664022,0.00760939140954364,0.010458509509906452
0.017181541847532546,0.007917727763409375,0.10079442162941053,0.01070558649598366,0.02301659540513074
0.027950578700624788,0.07102113884680668,0.01309982558388915,0.4267824575629696,0.0049383556634396055
0.003251173331751902,0.005190168710866054,0.00833097765391617,0.007748613925343422,0.060612297608398945
0.0038303770577038814,0.005220624262094387,0.010918311079366246,0.09879866286232149,0.006760411245585732
0.03406018000330557,0.024675458326227143,0.009522863981539056,0.003222371262374122,0.005980780964008501
0.0033514276780408185,0.0019911358761141103,0.004520038995039345,0.004428065517156035,0.0022610716294105965
0.0036776143186377456,0.0038702312501496653,0.04827770867573137,0.008153965289321115,0.010718662207393143
0.04284652942186935,0.004549852381346727,1.8592566487770945,0.003945942831992282,0.003881353030586877
0.012271901245387499,0.010629920609267913,0.0059609095029274466,0.003694516415220173,0.005705866411665585
0.030298859408151954,0.14979798025203953,0.006805069182092775,0.01425458095481145,0.008399176064238236
0.014484898794210417,0.008458360368531658,0.004090430470311412,0.006967150081967696,0.0023330230525657643
0.006215596707055142,0.07112654701717333,0.016059051472383328,0.007090123928201515,0.014017991522785394
0.021113599719835775,0.009011941774243793,0.01205102079319145,0.05133792237937924,0.01622850713314001
0.01296887238112132,0.0022584030521801794,0.00369103563557208,0.02018294272706083,0.011300011741546444
0.011127521811361986,0.0019502250664280147,0.0010437290201600828,0.46146928657854774,0.004265445632663869
0.013986516491873956,0.0018820028476636962,0.004822864822992415,0.022296142739238734,0.008951231829216769
0.012231778640034184,0.005844858839729749,0.014032334876544546,0.013537097947869791,0.0009131191567778607
0.001762618759256105,0.012422377831161966,0.04851449638316741,0.014377620708203899,0.01411473157169151
0.025312504613459633,0.03650017089500957,0.027265359238496142,0.005638800244477665,0.22937147651320494
0.014520659858378292,0.018677098156336818,0.01807217824974005,0.025392500164520788,0.0070779139982693
0.010880810065767745,0.09141145052193089,0.42497663278899084,0.004864788432409305,1.0968687156436094
0.012278784178708762,0.032619496459142944,0.012069230030450883,0.0017592748864246022,0.003090502699808947
0.024540473382382667,0.013660788218679465,0.008186684660065495,0.004937108216468242,0.040452989472790815
0.10363181319818925,0.0022585783591387745,0.008167834177719591,0.008575040253978766,0.4963022724770041
0.005154776052762839,0.004156333570676922,0.002669323762497608,0.006061490456348455,0.013309537367239022
0.02704339669155732,0.003188434473197109,0.5349737213005727,0.008341065641238743,0.030652103326956275
0.030378703742846083,0.003975120960513458,0.04483372172189686,0.007647801108636282,0.010740854555312079
0.0420498471667802,0.001901603968501065,0.009479759849909513,0.0362306473839803,0.02461800253595748
0.12421386195432492,0.0052374597612008895,0.007518475666496746,0.011509894151050833,0.018650312951469933
0.03838057935414755,0.005792147469922424,0.009273355810036072,0.014092194365104662,0.013521941791527558
0.08528340704936323,0.00615056994303719,0.08516615285788205,0.025596941243952037,0.04182672335381082
0.006709878598146382,0.006629459144105209,0.019577305428710168,0.017234832416685737,0.0009505599851492592
0.010329344274453272,0.013258015462061071,0.02388528063343406,0.00747006101039313,0.006065208966292462
0.004611327258057028,0.009044652077032448,0.004325374264337309,0.003578946525022869,0.001798965853702026
0.013024522973566885,0.005668776362513532,0.18750826532584966,0.003077415032989572,0.009154067913961632
0.0034230168032623486,0.02266834038328424,0.14119644394993358,0.007379903653959513,0.0036166644437461847
0.006056029309562214,0.0026028192992851727,55.63406782217717,0.011126184941885192,0.003498294772658287
0.001883620841740979,0.018393332013095343,0.013646746149173293,0.010669990142360756,0.006620382165494782
0.004179381306450648,0.05538581180796875,0.147559619821257,0.006015633555607565,0.015274293205567347
0.4821461140175728,0.026395268236974252,0.039267418694104786,0.8558507366673315,0.021213532382708945
0.5823820209517878,1.2387890042469092,0.007422240221553205,0.013124600718849076,0.006709742405607757
0.06649150673578132,0.01711462715940888,0.009951316577513334,0.008181081564722314,0.007676621215224271
0.0035653245412241748,0.005109810824550527,0.01693707024931788,0.014280065490652251,0.007089303571877323
0.02235681506694186,0.0043480266574557795,0.007953955786278144,0.002204452669631842,0.008250691496995564
0.00394242749138334,0.004141600144796152,0.002924922600225208,0.006328286260953532,0.002126565487532239
0.002433817063412361,0.004024619338238826,0.0017918895929471268,0.004058466356470814,0.009343892774947118
0.005088656109363529,0.021860420143381448,0.0008510675634358859,0.00886852677548291,0.0065796853721785484
0.005271059104378672,0.0033012271382194974,0.23388753477464505,0.01742078344781985,0.002479069048785285
0.0066862934433511,0.007654292536315785,0.046172656124321476,0.03827221771804188,0.0033535043013428276
0.11543701686115959,0.0015747355265761575,0.08060223488864006,0.004378124300734781,0.10331372587129051
0.3451317654206044,0.001339103413335492,0.04518711794828588,0.011587521102820858,0.019285418962860037
0.00884894629322312,0.3423726554349527,0.003113185183287867,0.008306099548101504,0.010513044105108995
0.04283923475468275,0.007315443725221184,0.004883086923211375,0.13791032324694807,0.014782118489485203
0.01605674182412787,0.008032426027498004,0.004396956600521458,0.041387246225850535,0.007924625384284572
0.27485109547730874,0.003955627984304495,0.01568723437317037,0.007864742981240342,0.018932165359936602
0.00911036153505127,0.0036262535435765786,0.0073487253635155505,0.024809615457279284,0.002486736927194221
0.004519343211959483,0.00220347242234602,0.008775205402096349,0.0042364631620485345,0.016447067259398505
0.0050638117982063375,0.003148308394690197,0.005478608181617326,0.008426861206456632,0.030120489445833634
0.0019716567013654696,0.0017321425072712483,0.05326614464286126,0.006114349579451989,0.010864633689534052
0.002778004070181081,0.002480149015796429,0.005568500455071224,0.028372471486313975,0.07876305114935545
0.022136255036297417,0.0527163245651241,0.004795734022978374,0.011852702484255757,0.001980591832844444
0.19377829235762886,0.20248973615587942,0.011634735634836193,0.011208950442124593,0.005726033326444309
0.10272941594506213,0.009161545669906287,0.0017192494146005136,0.014835661839720448,0.0064315365901311174
1.2990489038431277,0.019747288522164723,0.004071009321289141,0.005426393090390726,0.011457674071897335
0.006985559002662311,0.002870540793848461,0.0063060650530953315,0.0056684257461289385,0.003528008147930108
0.01413907069309305,0.0641612852360592,0.35158863675223034,0.014497399656776105,0.24598711282349942
0.03513853250670822,0.0033152600652689534,0.07814262545917568,0.008098919237916788,0.008004869351079765
0.0237538908421611,0.003138883165085774,0.06217879424367301,0.010706393626373597,0.02474019542002918
0.007324046547368233,0.007899636990249771,0.006765681298095414,0.10303351380254609,312.4138291737186
0.007441241303258619,0.0054923051435472065,0.05927889323852814,0.03574832625022461,0.00825086151500479
0.005393551762670293,0.0681556634334498,0.006691049985359583,0.009589313416732713,0.003500492631066558
0.0038763159045398857,0.08542367177320911,0.00514056591350761,0.022060319945190966,0.005317841981192854
0.20396509647370062,0.006059186507844518,0.004827409311621768,0.009369025530983566,0.004070255909410905
0.014918732870800387,0.015843489303702017,0.0070729518368415276,0.004575049331924453,0.010551116522895252
0.008676615705051478,0.04983682464699915,0.010653801108697828,0.0021873253109752195,0.007066050493085004
0.004445274715357893,0.005099813530492378,0.0412408972484518,0.0029240530003382904,0.007909884449005696
0.006068139936806805,0.011476895536632888,0.13560070715689312,0.002728769010063848,0.004292339790994627
0.003873199832208928,0.009144587041906706,0.08703220839616636,0.01267894516077193,0.0029298629301403476
0.008528635919287429,0.004587922006959533,0.2393065096218687,0.14872413217680105,0.005262469087956959
0.006619334046238363,11.23987399007172,0.018324775978043304,0.007270204082124826,0.0358841941464598
0.004359427825620317,0.18331748502713444,0.3198979963759955,0.009694309871194276,0.002622511731359273
0.003306270817954312,0.03469224834799789,0.41718397082527797,0.021029118375835775,0.03126190308689266
0.016236404383646416,0.020689097775026286,0.012006524097874626,0.21019504121157948,0.1320433178162358
0.01916296508738227,0.021182217064034267,0.05083461842689834,0.02595533512751612,0.002071887635521888
0.005579677782066296,0.011948728979742758,0.005703760666753207,0.011939555547357593,0.012916739735260637
0.018262573180483483,0.004037178949518412,0.046753342220649065,0.02827702078237634,0.04001591040737505
0.09405127778427416,0.017425061283733077,0.04337988928328213,0.012817578513735172,0.004561976661845435
0.01498617443791643,0.020938740060313363,0.002556964573436216,0.015389940835390564,0.008881628814917055
0.015115110019529912,0.008211863437852726,0.03336974333781668,0.007125412415769017,0.004520241320389865
0.06373842881354003,0.023674440978638116,0.008294058820614124,0.07273628921080244,0.004224053362477397
0.016664661772540498,0.00709519209347644,0.04435068164246464,0.00617855721917762,0.007830900179228679
0.028137128229104323,0.129673070864903,0.010268475351715623,0.005147910243953022,0.02204380937721577
0.010605533384966545,0.06686842230252346,0.008987862978192268,0.014554478059850006,0.0021168658614586985
0.26622193256063037,0.013000425117334256,0.0027818818326776048,0.012047247672020128,0.0029048983790050525
0.007195443683975567,0.007758450148009907,0.004907970075218326,0.004418957811033567,0.004770978195546157
0.00823940619070546,0.0356091913240235,0.00906237304770768,0.012952286868861435,0.0027797418287230087
0.0033678481500331106,0.012613097932929177,0.003321327389813649,0.0029352496650007324,0.006698224469552942
0.0007823800121865138,0.0901215012225655,0.0114436969933942,0.05747940858800729,0.004397959933170455
0.006541714607363273,0.015116627635888724,0.020877107345753525,0.03745403230450732,0.02103919050668141
0.004198315080172651,0.007401257492824897,0.00925868715356115,0.03341184790412672,0.0014274303961618923
0.006287809059619621,0.005513556447963835,0.03126234321809845,0.035745585497660416,0.005670294533771322
0.1301108188614692,0.007697622101746069,0.003130147132941531,0.017221459895969324,0.003026658498507614
0.017186397326157125,0.03749379581005679,0.004476782285785118,0.005840552280095274,0.0020261866872802884
0.014015625333722758,0.033465477326862655,0.004349790862821222,0.1303096350489377,0.004519587547887673
0.28233481272780175,0.01610117431901274,0.001266146819464724,0.017044628316496394,0.01247060316943998
0.019730620704754988,0.2540257037127451,0.0013858161194183155,0.003679450543063607,0.007069803795589483
0.14109159200463492,0.039454525093908795,0.038334129854909305,0.003257052022076531,0.008996004026743568
0.4650132750381678,0.5770639460138196,0.018485686978997835,0.0024899793304472093,0.011919523019689621
0.048104785107785285,0.015962022070352067,0.010807608390285859,0.007529130561423225,0.012327334709551099
0.020140375274063635,0.007027850890110873,0.0071084649408883266,0.00253327649163191,0.004661974004827098
0.03680020980441847,0.007728377617404107,0.07987543528324254,0.01888862370790737,0.0021060188855834927
0.010501770834946444,0.002559665259358478,0.00695696771234127,0.010388211758251229,0.006212108178137738
0.18432079469408427,0.0020997829455193634,0.016512048902742986,0.00692535700829827,0.003952782705070551
0.008933847870592631,0.038363075571428436,1.3984783058140329,0.01759579095662808,0.022381227861835017
0.012188377833695588,0.13778634532858916,0.007225951832343856,0.0065335596534156215,0.015971064748374484
0.00822390800363765,0.37954452470279726,0.0347556027796498,0.0017504742182095228,0.0040204896568149006
0.014261563581361304,0.018077504409997766,0.006939447989526049,0.011247987805847168,0.0035266584929619068
0.003851895701606141,0.02949828675687284,0.009524582782430863,0.00738295638236358,0.023659896384633002
0.012674941247434988,0.029243502108983317,0.004804047088520276,0.04126594288679097,0.00248139345603785
0.009588584423352553,0.005985035020216305,0.010223221499977267,0.012071001571539307,0.003970249822231833
0.03328882544595848,0.004405402745693135,0.0026525454831538946,0.016994599287548953,0.003954117862784073
0.008676419926165246,0.008446189131393686,0.0005938104823956698,0.0076058206104279045,0.0013141737181023437
0.03244167820561037,0.0029857067041368316,0.0024631593109077842,0.016701944316768996,2.0881981923766006
0.017173811141723776,0.0031091795178068266,0.0023837358189608034,0.0027843892428832126,4.529592105683031
0.004260126877596261,0.006300339204951449,0.47249706092061183,0.07263076523701797,0.004521109285342448
0.0075086873320006405,0.07319220762516591,0.030909874614085838,0.0030390871421304678,0.03867885366527247
0.0047280621398580166,0.0515502568348979,0.02919001128963716,0.004699042584270739,0.011118142742405674
0.007721342157462688,0.01847113189575479,0.04231358131677641,0.00622835519151359,0.03534229668629381
0.019935952029258505,0.05000528437780507,0.3374346699871672,0.07447679567373235,0.006222855304426207
0.013726615723543105,0.022697516030109253,0.06827284074139112,0.056667974148690715,0.008712207737594664
0.01895848899206223,0.5721639677235025,0.02756014221215495,0.1500894781688344,0.004382393126753661
0.05122104552894739,0.02757115876747114,0.03100366599571106,0.011808576934485351,0.003800626427335948
0.0014893490017867828,0.9128784132000679,0.03043632234268169,0.00639950672413031,0.004324665513684479
0.06153897513261748,0.013970877831077887,0.007220297012753762,0.010944068950617116,0.0206762846380349
0.0022953848713243154,80.90117288806856,0.0167798293830186,0.00441852520714104,0.00445111571081963
0.006370247254386187,0.030733920921365863,0.03704952508594822,0.012284164818940232,0.29472310845526045
0.54836249684375,0.021094102928347312,0.006547327766319219,0.008938311951961216,0.16118830120225566
0.13192802612777715,0.013709421922969771,0.017224250448495737,0.02309736102963692,0.0064309455576663154
0.021111392797165122,0.009535529266897042,0.0025606813011525807,0.3647401599844357,0.006141073172572743
0.05692087209384891,0.006376513988113398,0.06405112767421071,0.010798894899115612,0.003116988709542257
0.002784702722449814,0.014764622496753324,0.46977235748443424,0.036891481975834806,0.008196520806110559
0.004292001805641883,0.007088857846140909,0.050970903486660314,0.05023154340112198,0.0033689492624189602
0.005178880979588279,0.032076419242828516,0.3909100756283388,0.01318609682256562,0.0023300598327602906
0.008399986247088062,0.017708081058141516,0.16967744655735562,0.007988896854886478,0.0020966804188623407
0.004666798053546596,0.005912980413753354,0.19011180365130378,0.030935297745036925,0.0015809190666433574
0.022529065942555347,0.00047743068831899787,0.6774186490351967,0.016683584247184958,0.025398539425707623
0.001984896766094744,0.0006190724376619096,0.04010139777559879,0.010565919958697743,0.10768160885652517
0.035502419789020974,0.04315599470221528,0.015413093625472834,0.0020054032886211246,1.0258244049038727
0.02328534335991695,0.01568995118451839,0.11257907164290172,0.03755281382424205,0.010299045926246883
0.20113754706886272,0.025739988810770793,0.0045860763131147725,0.03543164795894556,0.019905316047514107
0.0782579680075504,0.02143557925576986,0.046091929643449936,0.01905879254190173,0.034165943523836464
0.24620361053680467,0.008421447557620244,0.21479428393746225,0.026141088484254872,0.014156102386295026
9.349733336773426,0.004281949906002971,0.04928182427391654,0.0249339923463899,0.004192414895797752
0.09647536634287497,0.011869418544358646,0.026338648223525604,0.01166851132644964,0.0012507735961036616
0.004944618298482197,0.002484702814563898,0.0021172249445701235,0.012140185286989137,0.0042472757601431125
0.03135731126539921,0.0021016727502862413,0.005617457062776622,0.02916688107203798,0.0030386072609181755
0.03661861901499632,0.018742273606249468,0.01781069138983922,0.01319342632328876,0.001239125387127262
0.07136615604576722,0.0064823854421659395,0.012379156370390809,0.12803781849705506,0.013257590323321312
0.025429713550055025,0.05702118737023973,0.00902804803923654,0.007549000579010574,0.015669496984124766
0.0044853825458281114,0.358711064059718,0.050991704930553605,0.010063668140335099,0.05069279322771193
0.016223301971917372,0.004541848012766527,0.014433509877697731,0.006893396620908431,0.00841809818966545
0.005993373284109824,0.009379104263098287,0.05165911788377308,0.005151387319647904,0.007021485795237902
0.007367621209635116,0.0031516301300116563,0.009289897095141976,1.2543191531887474,0.42189401949684224
0.008471003113110396,0.002055881456923357,0.0182956323066699,0.020365051516426258,0.15351980787560707
0.022139367658958294,0.005329998154236168,0.039260320905557984,0.01638173977444082,0.003157671853310527
0.016259621477082768,0.026434569982710255,0.01201098213406539,0.12503538938368527,0.005063786782778048
0.03831858178172985,0.0933251887470784,0.024969956224996075,0.004553567234529976,0.020030953673397772
0.013898122053322543,0.007735086165557779,0.20122907995140704,0.0035629588339938694,0.008991731143028335
0.051821162545487826,0.013766113129213896,0.058249657577517294,0.004126455056835793,0.01459988396327375
