variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
420447.99789141037,653566.8129658744,679898.2462672265,306369.70219868765,910428.0905955054,746265.6629283093,486854.42789490684,886329.6815478441,435735.2622671708,918211.133750628
367068.688875148,663325.6643074483,609015.819448157,261314.8353261341,552347.9446912165,820871.6742061815,526244.3476012123,553386.6243131077,329826.4280299327,785813.3015384453
357336.4344611511,629670.8980701964,575596.347261366,317039.8280674145,832933.4938295844,491919.93268108065,508671.03263621486,734176.4842783613,303371.10486930364,1391069.123504679
341517.9813245356,499469.4407994523,646820.0284524839,276799.3610184316,718820.4319911124,484074.05726958776,570759.8091364991,853126.0972755972,253268.1394106234,1305820.247995757
360336.15350951336,726483.5881973775,712683.5946651762,281442.6378899456,803044.5759287166,535440.359478224,635898.665279587,844736.0841122557,274974.0655612365,1255307.811835362
362697.0086482437,704547.7988543181,698146.2329747254,416196.692848151,729060.4903694072,652621.3690036185,631371.0167882892,399995.6656506301,260667.34785104153,1052304.5578470144
424595.9805607003,680242.5603590205,715173.9813522352,339264.15320973704,474940.37397463195,588205.9296191983,639026.4130869603,347879.27173604834,250926.2847805239,1074922.7144379404
379253.83385101776,646774.3656562822,694942.8293658413,373215.42800093256,598437.856227599,483136.9796936936,361843.68384815945,658132.3580913863,266047.6564335073,1073762.2438926208
374698.1937362908,649061.9635881878,689783.9125882923,366639.2935476694,688664.2814915843,590885.3686051904,473163.6897029552,611567.9803730384,417131.99067581625,1113602.4946654458
288946.6027662791,658041.1919498582,714289.6629697029,366195.2138682187,527539.184348229,380227.9558487229,591657.6056654057,533226.7732471792,334025.5509428524,1248085.9506254576
483995.5307459148,660461.0282447938,631723.3456748326,372414.4154676451,559746.0453676787,372747.66879033844,789457.294022138,629546.2325407569,271519.9244402858,1055355.2516103047
491019.93046032335,649430.310174996,528622.9843106687,384965.0801082738,518200.8839934053,435608.9604453643,629656.1717324293,738148.4138572487,299137.15873217816,1032143.2246367724
433889.65773997153,639234.6180803264,662011.874435801,357459.75395228714,494865.94289041916,467923.62784255116,499216.044224025,583179.7292462884,347312.13186280295,988515.1170631221
455233.4406878834,582184.8914080111,573119.4730751223,329255.6456221459,541462.7536376406,332432.72539668984,505462.8814565353,549881.9574044058,306915.9453245061,877746.1125090002
458342.48316821543,524541.6152687902,539997.9363401307,402614.67893393734,547585.6855374107,518412.29034073267,456435.10020521405,685777.2097963453,326009.3314956995,1088919.290326517
436322.5637612755,749892.9626239879,528035.4445984273,307541.13181009155,551415.3082971176,631503.5339879538,502397.9822527885,502269.87874285306,350866.32528377126,849453.6968462454
452016.1276805103,431734.47342872614,606508.6660283064,273122.06383003434,580096.0476706731,377030.8463844443,524836.1725720401,523813.4516325848,347420.0958455386,1128266.0692476202
446436.56132426375,588121.9772621561,611469.3621934484,289145.9638000183,567243.3074270997,487413.30924372026,726281.0160564936,526067.2354146276,240608.35021201338,1395548.7713625298
468299.4262158921,727544.2621464045,718748.8402997092,317777.08872145915,523926.33289704076,612456.7750501578,494210.92647297063,482305.47862200066,493545.34665983426,1339599.5348673991
344407.5409826273,716741.8252701685,655426.7763891481,261481.20126086866,820895.8289578274,500442.15160108334,461633.8602182565,429059.6065436689,417782.2489018766,1119810.013220736
372440.65910363593,711594.6532474441,642623.4042433624,301726.5487349983,619571.500101129,493335.7500648221,624288.1610758209,451180.05032428424,530411.6831673402,1181882.6564765568
370562.86780450994,716622.9054630965,562225.6515871468,325807.3979568344,579956.6544562443,515719.62969389395,707279.5463672094,603119.769927548,406314.38097609516,810443.4091560078
520355.47068963165,652239.5479631609,795075.8493907686,304422.77247760905,576179.9164660699,545282.2116736269,561791.1354126243,667271.753472912,384430.3734326319,1141868.0158376764
475609.3582515466,860118.4227992339,735784.0197631909,302239.0317203527,568058.8352376941,535289.8523977683,596499.8022405361,341876.0609035445,555155.9829971661,1310492.5935701078
475096.5290792696,837662.442818518,748325.5115168521,273387.6553345422,581274.5024240285,459757.64843346924,560850.408799725,475800.79734167096,357251.55672501225,1255891.7345880775
424836.1548840761,1014689.864738521,507103.7586775967,287927.8111856883,599860.2644081779,541911.5825301106,376786.3282831401,586578.0473885391,440632.4878555187,1462734.3047336969
481656.9420274553,665443.9608748045,764544.274811462,273545.947036236,615583.3886615122,550948.73238327,533627.1575406344,607173.7414727905,437709.57114971045,1305879.437899914
464079.0435164247,480470.3402036508,623044.5127480658,423674.8630565279,630229.8578821864,566078.3790296976,516637.4705615657,476030.6325375888,464793.7444498185,943381.2368794575
454205.2157215304,761336.3984139166,736161.3260722938,305767.48412319913,574518.5922684065,546577.6799645851,358231.79948191706,413034.7083775119,478351.07086597296,1168205.0243434536
462537.56400193775,856088.9756018645,936251.3379937066,315315.7913243476,604727.2523916549,539473.548247136,334635.4687096386,469592.3326955654,567619.5937936443,1066456.6601895983
532246.3283357909,814719.6153621383,647278.0297467812,283180.2682173621,741636.9241824641,541407.3154855758,396966.885224532,526894.5077307555,822686.2918693582,1276562.298117478
525653.2142221185,761048.1414939218,581088.1211569086,352076.96227439505,589272.4380508468,533414.0219203848,356417.4936734336,486392.7139362211,611866.5040283501,1407283.7519937865
416841.7979953261,746381.8925307165,686610.5376878108,379904.52062290354,580033.1827121627,523895.59654826357,385260.54841692944,434379.9669710628,516817.17626546463,1299027.2352496092
420843.15653374343,724331.2874664558,617371.3500323835,369529.6519149479,625241.9953771567,715096.3246631096,304976.51433323644,457600.7805014568,413333.2837266332,973786.2765320067
403926.31068265374,745498.1364063602,686040.6020526604,376834.254528033,670306.1722648223,686813.492654907,275376.0115250113,561936.1094953945,518886.15117270325,1115742.9881544185
437027.30167248973,734240.5236011653,674092.1120396927,340179.6500944779,675447.5632224629,711077.8640582217,356343.68017002125,509748.28027863207,685825.7929263623,1293585.1458682981
643640.6799915646,744817.2237561608,779544.8426215688,397319.6523871892,706923.4837699998,512624.0059880706,400309.8607974688,437263.9190536648,647211.5420591235,929946.197365354
638177.3721538193,753572.3676742852,1021209.178278897,388768.6364596189,733823.1314406986,521989.74476269854,385549.7604962354,377220.4356536025,628108.8611501089,1402108.1493847184
638345.5368787027,715192.5733597903,967591.83452414,491133.8469549501,715178.0399032596,842085.3148552249,713521.249475077,473860.48132129404,710707.1778315054,1328281.487341003
426865.35538157384,607790.7358436753,878744.4428808689,504362.86430093425,578606.7225290095,664543.9094490351,655801.3364584944,397264.60174382105,703257.0933381794,1064765.3204797253
608922.0247309447,599418.0919820281,857126.0051318791,505611.0695687743,475074.92456261406,765806.32394181,591201.3362310469,576706.0243968875,648486.4575052797,1131607.285058547
631691.5209831289,616410.6977783551,693051.5869776871,409069.0915102809,677068.9271540962,977543.3849367856,550380.2761424395,595998.3554642033,694996.1993722131,1068788.8895456546
600180.8228235496,615450.2779636817,603457.7998572364,359967.7379356407,504813.34097344376,763349.2603009734,625292.2604560273,393442.8424440613,593603.9253560489,972279.7323578612
596118.4731221686,846190.7203604735,808070.1479406795,386480.72879581904,795142.2710086969,839647.0108381903,627254.5851828188,518382.547806538,601839.3606766886,1135996.215553633
634539.381214696,1112050.932500473,790115.6229944904,373680.9816517141,755603.7436389496,479566.08803563926,596782.2581737351,876444.7166853149,625966.7449275926,1461971.827410084
546409.61638458,874193.7239450633,898727.780974907,406123.7252070588,870117.7100668806,619197.1046372349,731165.4390138128,739123.0196452421,646315.7444366207,1061915.6397758962
589953.9755618621,866568.6210173392,632204.3912376532,406802.6154552479,868893.9314977577,832450.4994757295,659245.4903331737,666980.2456075406,621095.2493669905,1095320.9190487424
404417.28808309784,1387176.3763121439,726441.930696266,532970.6551619585,816305.9227077801,1256737.6732785853,668387.7856141863,634030.9813198334,851878.3643016617,1306481.23558125
545958.2038322176,965295.5295491471,1056773.88746046,381922.43556207104,655800.3508565973,1055871.8726921454,650966.6873782623,607632.8962525923,878021.6111013944,1026369.0252896694
533669.3903424629,1018647.2027246617,749101.8487298918,612548.5642278711,552787.6910830741,1211125.1300774603,639669.0356715671,610714.6262234822,657674.8106153776,1068426.198820094
387316.0193908996,1079998.4017551749,1064117.1059031787,546377.7496113988,1441293.3772477217,730605.6028972585,1102729.2067202688,602377.2610294353,635963.5243293911,1358949.660690963
631650.3260155163,914775.8564232587,987156.9343420807,512737.44695716427,891318.498852152,783424.403660045,811069.8094359029,577964.4939167236,651286.2399498262,1087234.5713786248
632588.2620148389,898434.541379458,657946.8139966484,572728.3289079829,1032691.5699823296,797341.3977449224,836643.8937715447,559152.5934303999,624861.440374665,1058700.5096521592
705132.7282672512,1127340.7106422002,656959.4383695606,554048.4643412258,939416.2863968888,833622.0579775854,629043.7827945371,643570.9986144401,542028.5802944804,1067028.1573580564
514355.96084870386,791565.0485130964,1054973.1867135118,410497.1864325866,670285.3418552639,861956.2714451068,733630.7315586382,767844.8525559764,565526.8370692416,1030918.4827220181
487234.063209324,807501.0180585008,1002863.409535754,360780.9056367579,921258.88869418,829657.6746939016,666173.0809233283,738725.104182148,691206.5525159328,1388506.7923454368
563801.8485496291,792208.9505015719,905877.3574377279,459900.8603338601,1070480.4170386335,1497270.7803429428,743112.8561891571,715339.5829365246,635401.4983312913,1093885.5780534726
499615.2428516644,533918.6899687111,907530.8005331067,517988.77153975866,1075204.2236234753,922242.9477083446,707798.3935068622,758819.5349236495,712572.4521657383,793941.9941505567
760857.8983798062,511770.6710312726,780890.0697340413,478159.65047009307,1119019.1339742278,874323.4133606142,810167.5738061015,680006.2313254321,445988.84521301684,1222356.2394292187
843989.647454394,913771.3852297094,663986.22869452,518724.9639627158,1102156.7732600872,832887.3663611843,787159.8369485766,710042.8288054243,656953.0545040811,1200924.9634730997
597689.7864545668,646245.3561785333,612664.9883476542,540409.8852315872,1079124.597371312,937241.8744488723,883246.1848053329,841081.8118363715,795742.3948367389,1689378.0103287795
694657.5721695825,834638.6750738729,731195.2124480279,544737.109355077,1123606.3160471595,1067525.0615774153,790251.398463131,729358.1265179943,662562.7536626547,1323647.2586814389
652309.8715196236,959246.2572114012,685792.3548741811,543208.0391749827,896810.6965978801,1486870.9687683517,861225.3084627723,673531.0986743165,587224.392549832,1310690.3432732348
755845.8317588931,530484.3415043367,793081.6149417001,766362.8881018066,1348447.713549585,1129926.3125199894,821185.3811623342,739406.880078587,678048.7016947219,1295033.5827863186
759409.6154952568,807086.5561473361,681415.291956217,712342.0721242775,909974.4142634694,1256412.0198156028,812985.2587590006,732176.7332583197,779119.2342439137,1209282.9834191804
667678.7995202637,836952.6528341573,539316.4240162626,652540.5711652241,800560.3593278166,957926.4177700515,785118.8802521914,769130.9411134737,720860.8032087758,1181137.736317691
719901.9347702954,728165.9483766435,859850.4295505217,810323.3379751365,859374.3983338043,717440.9842174975,659892.8193960296,856209.9825103667,396131.8686535609,1154231.6467193612
764754.8359045086,707312.6501617343,748635.3587365417,689634.6744406251,1014525.1816096033,813978.2473632846,908484.7856503465,1020481.1961710727,807489.5604912743,970485.065479768
604663.493952373,658950.1264074603,661248.5765190908,754715.4071081916,873364.0742597744,851761.2373785349,813752.1722958207,725838.7942151302,629016.7291538011,1235061.2748793093
850706.2418366888,642469.163399267,899449.2036963147,870797.8302854854,909792.9662610098,830958.3725881156,747256.6366799478,700583.5145732106,659731.1824569725,720162.839449469
702745.9085689598,881661.2269939918,799770.3837732465,809759.2597956416,954217.6757844253,836561.6667224199,901044.3025443921,727298.1589275377,606696.4643866427,704894.201526885
612280.9713945377,881586.0366823431,1099367.128062809,789523.097510253,946371.380935144,882517.5569176131,833711.4422830085,677760.3909123307,659457.7051833358,1197424.2569230646
624287.8591627971,829970.0230234739,789439.5095414534,791248.7759477701,799630.4541214367,833684.818740689,634763.4344308488,865113.9907946109,674402.5062451303,1251775.8022331526
619011.4244342685,782862.190809482,921407.0612693653,801969.6147813294,658102.9247641352,921988.062065246,614090.1176169082,1294630.2698930153,751121.7011286616,984138.0693006455
621187.2903483168,836353.0062394447,848729.7666149684,783452.5468328632,1000746.7090219182,1201862.39463954,510211.98560916027,665665.902095634,675502.5027431261,1000954.5755774732
643071.4352911267,741873.6522907878,783071.2396939585,760306.1214405004,1160958.2296883974,1040574.5378618051,591824.1481890156,531580.8674880496,621877.8445361793,785595.2274840673
624927.1999174153,732001.2390033039,779971.0919585365,757935.8326676922,1162610.0557480631,1271415.3223622106,437387.0530137416,,505735.4880609845,1279423.2795074093
609112.5041375334,876420.8208296518,772814.394912441,593984.1020035201,802683.8234083807,1262497.0554429071,466137.2578212207,,516248.9365413997,759044.5185532336
1064254.359642317,833898.4324416348,757142.02834441,556823.3966675521,1111192.5625377847,981142.0575026358,683101.9173085615,,476638.54531088227,1208527.1443949095
533107.6536956978,604582.7482196859,740186.6577578544,678572.7722628539,1018813.6537865414,916764.1913946832,667315.3542021187,,512949.08308679715,1176708.4172980005
795190.1694806463,800772.2703747051,723793.0837030662,824094.2741844228,1056195.2538176025,947483.2843663592,478752.3706861161,,512907.31566263235,1185591.6744248052
805826.3876414482,844923.5156245003,957872.5760415596,552883.996458059,1102505.0942444294,948226.5552305679,632084.8153139771,,476142.4093630918,1059312.360015098
841962.4592781555,664839.5903976699,853722.2629034563,658305.5940850268,1109059.3353925534,973751.3835230827,544641.5878589482,,481532.78409968165,1679964.9578989707
824017.5479085896,697824.1433462041,954802.1377732838,583249.2508741524,735839.3788211797,947595.5797844683,536899.4754571315,,568884.6844569154,1284190.672743096
816025.8672000625,701883.0279381817,701150.224587821,536559.866957853,792879.6803225069,960111.2222884096,548537.1075370145,,541122.1477600967,1254586.2632480932
847907.220751941,757711.3088212195,595236.5691912816,549668.2998677299,987212.5723158662,1102130.98176724,554445.684948905,,479363.49112505605,1114256.2222794213
853932.1446560833,748878.8631394801,540432.3448130792,557402.5039749455,807714.2833169453,1192714.3876000103,818535.365284653,,436948.3260229896,
854458.0116632646,753686.3343530549,782281.3344532016,603387.4930632018,851756.5185960262,1109807.1425838033,600777.7259209047,,318508.3293459222,
953603.1953758622,774273.6920094191,395820.81505013094,957592.2056469582,861812.3091328838,1404655.763658998,673158.037328516,,502386.0037937709,
785434.7725889254,881081.2968826353,449822.23917267146,955884.3030965757,798652.4648145235,983381.20650031,529307.5432693488,,330193.7368796436,
671173.8258251054,918553.8484461902,576830.5655448613,824999.9804759988,1048783.208211042,972945.3127919062,606157.1508459223,,289461.6017757334,
686067.4554539284,882188.3970403785,640307.27533207,786331.197044541,973806.3362737176,1037831.1352856737,687822.3149163597,,430937.5308873155,
577856.3329157503,741213.2145884678,920312.5755457554,738503.6175249162,1004761.5329161126,908251.9017443233,720713.7876174529,,468255.35431396926,
656663.3590262407,715340.6149321608,830435.0340094027,737830.1479744483,976018.3353692205,1273650.8572133104,865732.1416146951,,443124.26026069577,
625752.9408650771,561587.6691979278,1054041.2927191765,525338.6510647412,862197.8271550607,1114113.4513803157,804688.2686100914,,410392.68052633473,
697566.0512839903,1076311.5639276837,448312.9612532312,662215.859029995,888959.9055429739,1611733.219956221,538919.3075559624,,425166.6584526174,
734167.2517534236,1057723.9099775509,544489.8378623,659443.1573095862,866708.0873582884,1001286.7394810959,565209.3057549353,,369223.60844446474,
768396.8402449703,893890.9823779117,743795.4113100714,768199.7712705235,951006.3764104543,1029518.9196826122,590978.7822590872,,530069.300424214,
688103.388641583,656358.0799078612,532932.4592104637,727746.4738151348,1108385.9918361634,940719.1012731497,753080.9210181586,,380142.924388579,
791584.951081943,835367.1331984589,565748.4884316565,707312.9848457419,1034577.1319428927,1053677.5996104314,722478.5607062897,,432916.54797108704,
653584.0639986919,918625.2379816531,696404.3807968104,738321.3790828462,950184.1707575049,1334228.1704943,836237.8222687031,,484581.0152100538,
741479.3085806762,961106.8289592261,634841.9681366703,715109.7853565632,820820.7111762739,1057326.4161899264,730657.2924064038,,334322.4564045779,
763676.4654661082,804667.422249499,590644.4909579158,717778.2604066834,910933.0113693601,945603.6585133201,,,429177.1383419457,
1017156.139582612,957015.2692126139,564787.1829942716,709696.570668225,1001602.4509403699,1122534.8678056684,,,267123.3758356443,
904127.9817373813,933732.0071312615,606532.1424608929,712465.2180443257,1086573.7055302446,1152065.8376177624,,,232147.36959822127,
759685.1072380256,907046.8440289147,658434.2926382548,527609.9716797007,1064273.4066975322,1159811.6118738004,,,244505.49539453964,
736250.9981692953,1227767.6678905631,798949.2190669655,861881.3038935065,1055005.951221082,931738.7509365196,,,241840.6784702039,
728277.1079553412,1471985.2083381617,646466.9836869324,625603.6420189892,1055916.7014267908,1215696.7381768944,,,263117.33218047564,
695153.9999012435,945883.8232882791,671797.3508688529,806847.7966331496,1057558.688169305,1399199.806380783,,,265395.18304731563,
657697.0341907521,1245381.2523896063,1040186.3396532396,578353.7042162776,515472.74698260915,1013339.5267614443,,,241994.96958310218,
742268.954524925,1152080.2135898694,842631.636786154,833445.8373625394,650810.3554299931,,,,258057.90608533533,
882337.9290489801,830008.1945873589,632293.5184217163,794357.1417363926,783250.280246787,,,,218007.95192532596,
774716.3002276437,946625.9619204435,1112913.5720767202,767372.2041996085,450086.1263851154,,,,360745.9548238714,
836828.5664546097,1101223.5472488606,712876.0973438398,994475.4536238078,505218.60899373604,,,,267853.00460039737,
796410.1639893418,748255.5411914067,814685.5165379439,705185.3245588136,696742.6635072868,,,,256477.38136422902,
892912.8964425903,1028672.0491802741,764923.7539984416,877995.0034067292,1119190.3954791436,,,,165316.47381357168,
921176.5333741948,1210164.1045961585,867072.8915357286,695447.5096820862,616907.6814136332,,,,245415.64015850401,
908451.9423329226,667723.7468457222,747896.770361218,878217.8668185065,645783.6381110161,,,,181649.6359472386,
782930.0484174159,744486.4489196909,876437.0158284327,868910.394460317,1076986.1809427566,,,,194382.14540593018,
881184.9964332909,712352.4687173129,667445.6958971814,686208.132526011,502081.50772918965,,,,203337.14354461216,
904319.2336693626,710851.792202876,1246938.5064763508,1115834.0133592589,649180.5659767687,,,,102103.47490517248,
589593.841142419,725079.4438921306,1237232.830180095,882876.9666995665,846047.7103451935,,,,196766.6335172993,
694177.98201361,924893.9027126534,890252.4941147465,614419.7597427926,996721.7472321833,,,,150193.1487672834,
949304.1874881967,719688.001164738,721058.4897144864,731435.0937162034,498986.745151333,,,,145026.87824622932,
753430.1624538134,659348.2612216086,791222.8474492131,787731.0616787728,773132.5341600155,,,,134375.27967833084,
831499.0186246135,880310.0716020699,835870.9161506442,684705.6090551896,1057550.9150096779,,,,204531.24509511306,
599421.3789274935,826582.9218572244,779461.9183058226,615760.9816329197,875519.1585346379,,,,148181.3105228321,
837678.9080058481,905313.8551047086,815980.540504394,950191.9541208445,1137996.8026585795,,,,137139.2355389594,
742245.1823417302,964879.158740357,905956.5477043741,964987.7157513412,715260.0112807801,,,,171008.53271209053,
463130.24852123804,840189.0821139279,1070610.571681704,1032206.8896225234,797213.2450543251,,,,178431.9311153395,
469724.21426259016,753895.4056917136,1007246.7918089795,758879.4051586213,671108.3648480456,,,,154787.86902323185,
474769.54520821804,768836.014704482,948211.120639862,645206.6898091482,1457411.0891865718,,,,332038.74786094064,
449454.94719330687,771470.1675672046,901145.4856156729,790927.5226163242,1414995.005034683,,,,244673.89908979362,
602902.1528516209,796041.2822445689,883067.7887985363,779498.1623361825,833310.5794465507,,,,260393.08535999866,
676091.7156308213,820155.3242217626,899324.1801724462,793876.3244575441,1097900.7023649274,,,,,
547377.0425482715,893092.379124942,873241.3452888248,797723.2020727836,1013387.8776971253,,,,,
528534.4140754074,919479.7336337066,882107.2468862224,777151.3068580689,1008783.7757956252,,,,,
511948.6736207291,676447.6721380327,1028971.343451685,804682.1990844038,926641.7840937767,,,,,
625395.2787262492,939094.4450911006,731786.3060168225,843343.84364296,1110365.6123679513,,,,,
600521.345549267,1239620.4755020756,781345.6888250967,828030.6446239632,770426.4467436881,,,,,
612749.34892698,1000199.9273088751,677357.551984961,,1102157.2100253326,,,,,
441826.32302125334,1074043.232478733,512775.7871571975,,1173023.9031988673,,,,,
472459.88131784706,1032639.4662257468,689844.0569834681,,1202729.7731301612,,,,,
421560.9949447735,979880.3081444601,713082.0937731105,,1140680.8690531114,,,,,
461134.21171247057,972262.1761394828,858013.5984014932,,1126204.5085395884,,,,,
464093.35487004067,999561.0129114542,923491.0720101546,,810434.4154587134,,,,,
527091.7727083487,1060458.5737958408,526361.3275539683,,1121740.5328053285,,,,,
987311.2715646005,,562691.6903189308,,1441386.0706768015,,,,,
904122.8236219077,,598219.4290239876,,1988598.1942451114,,,,,
386483.88916480355,,730728.7099161862,,904496.1578212783,,,,,
523302.00069318904,,759076.2760180398,,1222796.0089054585,,,,,
488755.33286646754,,767043.7453194723,,1301617.3172809961,,,,,
528801.8302550772,,774458.4193043511,,1214397.203666091,,,,,
639725.5375279324,,788969.6745643867,,1270922.129294725,,,,,
684391.5555863114,,778787.1193688684,,865923.5261827244,,,,,
605002.1419544563,,770057.5579560781,,855051.8710803122,,,,,
634533.489423526,,,,1609705.9404581108,,,,,
611243.2913959693,,,,1263067.944526805,,,,,
724355.2616519037,,,,1366802.514253914,,,,,
518955.7920248329,,,,1281829.2687026397,,,,,
353385.40611035656,,,,1226107.340102791,,,,,
429217.9597776853,,,,1229553.6445569352,,,,,
413824.51769779425,,,,1275536.1826847054,,,,,
586929.9272237148,,,,1267648.6029700574,,,,,
612708.595311974,,,,1211877.2277380177,,,,,
605901.9701250463,,,,952717.4336393867,,,,,
622168.523593165,,,,1069700.0344146674,,,,,
556169.4833192101,,,,1081056.323023993,,,,,
621691.9367088933,,,,1024490.5537378971,,,,,
635692.814449073,,,,1242371.7056030168,,,,,
620614.9643395543,,,,1240211.3912075032,,,,,
638526.3403431625,,,,1492667.2989264235,,,,,
700558.9453887338,,,,1253456.5326017838,,,,,
730323.9163893578,,,,1140746.5894109802,,,,,
660962.1183645843,,,,,,,,,
682544.6823236834,,,,,,,,,
691568.8934526562,,,,,,,,,
700451.2081767146,,,,,,,,,
707862.2017732165,,,,,,,,,
711585.9522528956,,,,,,,,,
684948.0900125885,,,,,,,,,
832553.1990688473,,,,,,,,,
654581.1085673011,,,,,,,,,
796936.2853672904,,,,,,,,,
630107.2854406508,,,,,,,,,
681207.0751860444,,,,,,,,,
680188.7077985574,,,,,,,,,
731547.6889637676,,,,,,,,,
756187.4146388486,,,,,,,,,
705408.2410686128,,,,,,,,,
725257.003208689,,,,,,,,,
746314.221685296,,,,,,,,,
529601.095012154,,,,,,,,,
497130.3212877103,,,,,,,,,
505544.7091298972,,,,,,,,,
575708.2419530305,,,,,,,,,
621785.9342274689,,,,,,,,,
734877.6949393598,,,,,,,,,
1416494.3241223018,,,,,,,,,
910917.7075642184,,,,,,,,,
830047.4817351389,,,,,,,,,
823796.1679288754,,,,,,,,,
785269.4599671299,,,,,,,,,
727791.6562338362,,,,,,,,,
758556.2004283431,,,,,,,,,
759385.7661176717,,,,,,,,,
747107.808730863,,,,,,,,,
726513.3156359566,,,,,,,,,
447060.21150798356,,,,,,,,,
518961.77840781794,,,,,,,,,
534508.0561639669,,,,,,,,,
555245.1788013687,,,,,,,,,
555505.2302399611,,,,,,,,,
583677.6394575499,,,,,,,,,
586283.275582452,,,,,,,,,
584378.0648018454,,,,,,,,,
605375.7304084338,,,,,,,,,
596673.6046135925,,,,,,,,,
519566.2079958694,,,,,,,,,
546813.696978789,,,,,,,,,
517500.79130089446,,,,,,,,,
586779.2135485925,,,,,,,,,
557622.1464249331,,,,,,,,,
563527.1832822412,,,,,,,,,
577751.0295091326,,,,,,,,,
599346.8866147875,,,,,,,,,
1127777.2028806068,,,,,,,,,
897173.1922728757,,,,,,,,,
791524.9898680992,,,,,,,,,
807382.1814077673,,,,,,,,,
718847.6636678365,,,,,,,,,
703157.8510765582,,,,,,,,,
750387.3329988939,,,,,,,,,
749943.3914804524,,,,,,,,,
796174.5813938978,,,,,,,,,
789695.0812395228,,,,,,,,,
724405.3432309853,,,,,,,,,
826581.316755188,,,,,,,,,
1014114.7936751528,,,,,,,,,
676117.4527700366,,,,,,,,,
618281.1916401251,,,,,,,,,
582585.1204167551,,,,,,,,,
625261.85772859,,,,,,,,,
704474.2101482211,,,,,,,,,
725026.2206758941,,,,,,,,,
705810.7574587541,,,,,,,,,
673566.1949968915,,,,,,,,,
681771.716015004,,,,,,,,,
527341.4202929497,,,,,,,,,
