variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
669063.253990384,973284.4846506015,557320.7386846447,771047.3579655612,584401.906314681,657979.612082978,508105.40933140763,551931.3974679675,591295.0803548371,340819.74677362
621791.6090779381,684764.0628616307,526739.2080422948,681346.8744709863,549088.4800185555,520868.10331098305,661784.2963005865,612423.414128861,863842.9373688077,306514.54901873646
623088.3456590308,669006.1193001751,541172.3164255326,391719.97233437595,545062.6316497946,502789.160574088,573914.273514957,521414.07204020186,809298.2163718742,325324.2984182345
389207.02355740214,655108.2931970546,635449.1726376384,499975.356279082,603674.0494535504,574962.5150996968,548955.0267274551,558671.2377652775,730982.2307847431,358514.2497248016
513578.5299250623,790880.4234001812,664181.8392345619,493032.24519429135,614024.8998999621,516237.310681968,406741.57254831464,539176.5081307887,741607.2658969706,305211.1289074878
613499.9678654132,697388.1119110169,607365.4187577666,571727.451673571,587244.4243487378,502023.32084453135,497373.0170065104,518259.3009910403,533570.15119921,332437.98863083357
657376.8093975654,797228.5224504132,598832.3341951234,740703.758609102,553176.1099345499,492737.9199524047,484248.29387365317,572271.7049285348,534660.642982579,321303.113449499
803640.2363558204,724216.1570259272,549748.6986622888,718431.0500602344,396770.67386399006,446595.05713756714,512672.70992416155,659648.6247797732,694625.277152271,288824.21795468486
606733.0563324728,1137967.2588333816,854018.024296347,686122.9482398834,383313.99481143476,447684.8987302958,492103.54176217783,740243.0601346078,655337.95666129,306007.6508376311
600640.9660200054,887366.0044735544,737900.3373100196,707285.7181644364,436494.16122562834,442033.96675950557,579736.4976800046,683640.2967179801,817879.9696694441,411849.6232406272
568325.1116102719,1174938.6481505788,440890.12908933323,664785.9289264062,355288.0176365357,423756.77249665844,507197.2263408996,592656.1077484628,575089.7450806247,456414.9877050378
540344.2256107293,987544.5326529089,502192.4222207186,530807.0753219388,492865.90639566456,445800.63368261006,913451.7316820621,708652.3742183759,669780.2135879355,334101.3149193798
573958.7413348372,849624.3480598538,472038.5104552856,575997.6902643265,526125.3916878119,526060.7168394707,735593.1203429457,581814.9688939031,687233.5531768469,304964.3060219004
634338.3207754774,930220.4448650633,440982.0083266526,653734.45130851,382374.3318239871,540505.7163705628,618978.3998501276,577797.6236643976,528925.1963810897,610319.7149119377
508121.9243660866,884935.8117586349,434645.77872279927,584516.9181382807,403285.3214937072,556318.3067351438,648851.6481341706,590523.4213721917,606387.9556142667,478649.380729813
656486.6035632279,781853.9903793981,470841.71929790813,578053.5294634891,375310.4288586889,647904.0640617212,628302.6671207328,619286.0128447348,763835.771289412,438596.66469146474
554857.7338198075,753317.0353742011,465445.7505108114,676539.5692671814,467794.681846262,649311.3317211192,672239.9457376434,719768.2354629682,676022.3439382275,406693.4226805873
466170.75454786944,585254.5231208769,564368.2113468614,700378.855740013,435117.9426881284,413188.2506492369,448183.51144436665,701394.9323734306,779327.3261845657,353098.4281659282
504626.45937641605,715732.4513854375,582628.1325631817,706083.4254354504,457196.43519076117,483293.7365863684,493222.0230344774,525986.9444096319,777663.3036036941,302661.56316105777
467040.30001423985,824320.0672789509,562890.9992294216,484287.54243493,492866.0188437385,619815.7510625682,505714.0736238802,696889.3446120901,819014.1087727442,327591.0552487606
432627.79263631033,900102.9137477113,501570.7925522688,617534.0504447649,490651.72910850984,750694.2527102283,546357.4058231879,475214.99279261683,797471.3706003746,340717.84584374353
460427.39092456637,740854.2581435418,528648.5792198109,648673.5089263481,391939.55922776775,509575.3497295907,630861.3223550098,551628.0198559293,792263.1296594949,354317.11143558705
738250.6752923711,1015446.56130152,634037.7781683049,600509.7478740499,351960.1572943301,597139.1613492402,910623.199518603,614708.6132392847,892797.1188267285,360977.01773950155
642717.8823488627,798966.3906103553,713567.417148815,629724.8496092675,413272.1299309638,598623.1324723426,663979.6775999201,830040.0478599133,947460.1254481864,370148.17380648677
614828.451538288,686229.6141580786,628567.1419793312,599808.9754421056,460694.83781250694,830759.2354770671,585794.6772295116,790936.7538167015,883710.5377811131,446343.8194350336
640338.6635318559,683819.0213272701,734554.0664740355,553843.0277375577,475973.2840831301,765045.8134713261,588396.5145135556,810030.0062676168,1098731.4020069102,446272.292700049
514610.86233039503,717188.3054132212,570095.2044367659,600025.0920530625,434593.17746479687,768393.141668391,558804.8350458432,694022.4399430038,1020517.5030739667,420877.16043074883
527249.5126803593,355855.7685987093,612229.7370968928,421447.17771598254,498328.23453475116,712177.2599619422,622787.1542817405,656564.8425071607,1036580.5728773796,427270.8381978846
612582.3468936036,495278.84394600877,619143.7708137438,440425.90416097804,529718.7884357532,1201077.6473268587,708708.456063218,761670.7657655003,957352.4190441245,343504.6459949092
701112.4622213535,582088.7328640515,604880.1993435194,457107.2857233486,451131.4756182787,733992.2814541749,489484.54964658,974728.3321383607,895836.9757929004,388977.17219405645
608723.3520007338,633773.322237649,661292.0139458808,480555.23401448166,429036.07415227895,676949.1187002142,519971.1403073461,670717.0155534816,907754.7508675205,289631.0479257888
644529.3786279135,791410.0831235932,573310.5207114844,453798.1583407346,509623.43466119753,578169.2787957684,560633.645286275,489391.84275475494,886416.1182554475,407278.16052798345
601119.8457212124,924129.5980716725,528769.1093992458,464262.63574014197,541572.2966278928,517137.2686342246,526680.7848963753,572858.3282352816,936271.7841476592,407146.5773161588
472026.8893246855,904956.8466289752,657261.3194389306,483047.309431304,390869.50368575996,592119.339041172,682120.1613930961,861880.8270865099,849800.2734383189,419201.6277566528
433021.48481797555,794129.5541505504,618864.5920643697,553738.8618844075,328968.9495185985,588835.6202834195,618458.1778958419,704842.5907123603,829905.0620415966,477278.27583695925
545855.3707822138,736642.5411763662,599339.2728495342,537515.1821967614,331077.4020702172,965693.0829767921,623088.6531913907,621655.9556466466,943805.9698767068,438353.5890415021
568944.74150835,716968.454677265,661242.69041727,568644.9747104968,292118.54228042683,817778.4769105784,930721.2413963479,726272.6461229033,985117.162042425,517114.7202273052
428291.6671558127,790222.832628136,700606.3985536313,578495.2028750242,335648.60685634415,757214.0012961983,677313.9068997614,671462.446191287,1358497.9636613708,298249.7466656822
557753.3982895372,569473.7882301152,485200.7626480129,840945.2998529882,358028.1469903679,634148.6402089959,652312.9785391357,681049.2890784962,1324769.5634629487,389700.46818860667
543067.5410850708,819277.0212804694,455902.13342587685,730250.0578056009,363243.4516764786,723319.1709580566,664456.68183034,614031.3151026671,898315.6408807137,421343.91009443114
529649.4941700784,714580.732974101,501771.1397783234,517748.94087143225,366002.5253265429,709759.4109670337,579733.678696986,648020.2349889921,1094080.670097495,403256.7914117005
540629.8814361288,827852.553186771,774525.7163994075,496744.00431977044,480377.19214984303,704726.3669386932,642288.7886994557,669801.0156752199,882498.5961862594,406063.0151504725
543688.3804151642,977892.2959410982,953729.7004619366,683721.520083688,307956.7599529935,682914.3925501362,673937.921819439,611635.9833312973,922523.5915086512,523954.74354730203
516146.75959715544,860545.5521553706,718004.0303386113,588997.2045857597,362316.79697934445,533847.7189565963,704457.6089342141,629975.6179378587,1064348.3844871912,425234.5111450417
551350.1944744779,1012414.1410471529,666584.0421303835,508980.3598525864,357315.542205557,823606.0304042913,681708.5289773821,698962.1387771948,976550.257362295,398805.7495585241
526740.8568336017,745929.7831420047,811808.3224859171,572745.5337290845,376884.5377903499,754272.8340452776,948865.7208684552,674668.4589124094,805787.5716430282,388270.350560361
573733.9283601556,804474.1304317021,854902.3548138204,578994.9493404429,369459.04765853606,673266.3253160133,793285.1991669126,710966.7960936921,892762.7564441052,568877.445647472
574907.8978236791,837038.7741592171,658902.9827287775,630282.5657332824,411667.92574018706,639072.0274562509,442760.9517498082,458481.4633854021,1051039.4801732474,485153.32611758733
562273.0751063817,837869.3144299417,694534.7826423658,539423.2664125605,409646.1791935902,598353.1745816928,611104.5825047432,417197.39093846537,1527876.9952711188,521872.4989965473
902124.0719485949,1120019.2801670923,860338.1833084077,497241.91730554716,425991.56262921065,830230.5914119927,476285.2244498936,459501.67775490996,1475963.6194687746,549533.6605273765
859580.7645632622,1120523.4416298144,806498.8848204094,624329.6849986503,375163.67502966896,698791.615975228,534297.079625886,456743.6989183583,1119097.1963020996,679370.7490907625
646830.7769293317,1174857.991759784,1056467.3027305354,661148.7964172086,463404.39785864844,718967.7617879859,471504.4602175497,467414.4415794193,983210.146990579,656300.3868904389
825307.1595354908,970663.5290120039,990584.07765277,535230.8988614206,434877.0781961891,539386.6164375695,608851.165221218,537095.3574988004,1052122.875452838,650088.6656530984
557743.6363277294,1015131.3644439525,730701.9152913187,488511.803002493,369828.30980958114,548054.6495740616,653449.5261148287,541045.9289252436,1060149.7944206805,617294.6813062498
748447.4654610602,1133753.4584835758,783319.404714068,539843.435993866,422551.4343750866,555655.7247328595,668588.4014057589,649829.4927128488,1062182.64574087,452113.68035786843
733591.8262202576,979470.5058069876,729958.4273289773,552613.9950473189,397905.2209431565,535042.8213935548,588427.3408796764,639631.2996157161,1295426.061154508,499443.87131497683
795393.3298874944,1118104.3583569967,785972.1180203431,586825.2454452061,411075.65994664415,509183.92358581425,668072.9301392251,664265.0326759781,1398240.970680572,510841.15615620604
700907.4278744337,1371775.9241586644,1112137.0819152547,536503.4002755042,355992.40656696726,473723.2879077597,742106.1797703705,655125.9996239236,1141995.4483702949,508798.6905354408
727693.6555183812,1223493.8269103263,894337.267057363,605398.7037354866,383141.8801476343,436109.40221492137,735070.3606402382,469118.5042388134,1142443.9799154315,498460.9193913639
727468.2418041353,1177723.7832734943,1091765.895918817,644122.8920429994,410762.47211288643,474418.3326383062,572729.5994985937,429547.31281747425,1159798.8188965998,508079.48866448825
1071532.5415823897,1058414.2829482509,1103916.4469786836,617844.7884467734,481044.7157313855,508867.53953014896,689748.9827923349,432880.1408706805,1274229.14911487,516374.5719880474
854589.7674814449,1236576.3409899832,1075487.709115884,486393.5267646591,534141.7937884608,679083.8115668248,819097.2805466261,561580.6842255525,1081131.8697894781,619909.4839821951
525992.1849836387,662576.7208102994,805011.6475423893,462987.38987547724,483069.47342545225,719247.4727678883,720888.558294672,520544.44787738996,1176099.516490026,601757.6775895075
766668.5948820653,568683.4066369511,883081.6282599389,494191.8177374719,453381.65568395174,712680.7574999847,758727.319226007,488245.9324364204,678298.551637749,566465.4858473913
667676.8409209298,674811.1610657178,784542.9165231101,520853.8032681131,495582.27952856116,695176.578123424,668647.8208240458,365684.28869075817,911442.7715444554,546492.7974328403
662753.2817545559,762581.2243627207,814532.8841269157,547714.3551637307,486986.39425750694,601268.5465958774,805404.3751172773,360533.25683397753,945427.4637583641,468887.3977863742
668183.4937219734,965770.3250528352,849093.1855047027,421514.4320690208,490330.8295550086,631726.0986854576,741992.963000346,381919.49645719386,1096403.260170087,400652.90535746404
825854.9917566177,891063.6211673373,1088538.043063528,600775.819567721,544422.5560070152,538539.3792587632,905878.4374443968,500472.991155009,1249800.2389219548,588143.2863812804
894351.8395253575,1108783.7765818308,984411.2551648514,862013.3599188001,507780.37406454014,343532.3116163475,772460.7565713358,472774.0230129982,1198251.7884822192,563374.8439071404
1154838.0360600585,926084.1883724412,712043.857887982,857752.6241213877,410626.8574045885,593750.5086711686,753113.371662911,462127.4787663698,1175176.1819615765,582642.2980058633
951383.8900331095,912413.4626007217,835293.5449153904,810938.8799318273,404108.14183992206,402484.86355467996,784145.8792029737,424563.4753980415,1011414.8623953878,583004.0592307794
920814.6641131089,1139036.7706625788,846903.3250664469,385288.70393534546,425411.86209070636,525978.9319970913,1304254.3274141706,435948.9712407219,1069869.3240550922,589892.9411849
903921.2217479353,1043940.864015012,583044.5987201973,632691.5665451812,530708.7115115691,627072.9522661135,1067732.8130232652,475252.08814466395,1064794.491385357,581689.5813939413
703050.4543240853,997605.4667175564,853002.5100931675,750881.4285443419,497261.10775689664,333488.8297970203,659509.2486018797,651285.2747244203,1057218.8931670398,610966.7472510654
894287.0057621263,785047.317280392,773436.1648788964,863955.9251168994,445007.5062890257,383606.4231854921,781413.5270950552,581440.7827709843,1132212.1488419066,570888.0659611532
957688.0897047955,908508.0920060195,1326610.2305749152,362215.94555165217,564709.3917685213,423207.23608289903,651812.9478733821,590355.0920720142,1046354.1747287369,540309.2159528747
1200986.525353478,959668.1439474034,1019364.1781635333,541194.0320119304,548306.8890828684,447558.353265762,804510.3027276786,354031.1805610632,988131.7348432146,614910.0924759409
938271.4343637172,927576.2478842426,701540.8393538008,583255.0050688533,563027.0477389969,427807.4549867086,879201.9471642973,472701.9284954418,1082150.9856327055,492517.0514658925
911216.2051391155,769878.0288912889,693632.9620572459,651745.9521441157,566981.5767660127,425967.19642648904,806084.5770939909,471269.7930197797,978561.3175860592,578267.4391182221
950684.8975791209,698531.4508924943,674694.1117284428,447760.1965476058,488070.2163329028,364000.66862894787,784639.5802891997,685662.7081416848,1094892.6597948554,548776.511634814
613336.2559536245,1037735.9211374715,734599.5082778158,564075.9250109233,561077.087174184,465837.2163920028,620308.8458833124,542175.104323548,1049410.2382078725,581615.2401123943
612083.9717478943,987594.9304918487,782354.6316475952,641593.3200758751,521252.73318273085,418099.5140706368,704959.7842925915,531330.2844244711,1101294.3801564283,551184.9132829921
1515320.5360884562,945031.6800005666,739304.1218201468,686712.6572612198,429373.5911818368,373648.1258570736,826171.4332558248,529760.3912084908,1824269.7231838433,611331.7962000985
1188642.8633868645,494826.04160469375,726203.556021222,688943.1065524165,425944.948659098,428011.5267157193,972221.3133926406,618372.6367587952,1375135.2898228415,601970.2859653996
480028.2860393523,661898.0189717098,1249421.722463496,681293.574229432,789746.123577081,506260.98025777575,942993.7684831191,620387.183316861,1038760.874668346,646235.6456798499
320942.7934746604,488648.3556661726,939849.6333697219,546202.7980503151,671542.2981188211,491808.15442158526,878122.8018729787,777161.3059620012,1032356.9287942381,844766.3535098555
862401.2445698868,801103.9225798203,1019219.9875645054,662958.0683152396,463816.3525637024,762639.1430718517,1003693.2887831072,530795.5966963238,1254536.0667118924,512712.4930682882
834991.4006884375,793615.5408250345,688538.9668708683,687980.20764582,495497.1594363389,709419.9918907073,822163.6503947446,443594.7401558357,1362793.402249834,514626.58093413967
847881.4247894373,914837.0904770733,863358.2557977387,584513.3869800356,635851.4264497621,349967.0380179854,728909.1720143808,468194.26973382384,1100914.0334001938,572971.9912159388
576590.4844594679,862054.4649847988,1053382.9883604713,611066.9049228786,599726.6944889604,438350.3784636037,845788.8632185648,519279.77012275776,996444.4276470987,483890.07798110164
785408.9007031173,858789.5611914559,920640.7331065865,642043.3487333896,487041.5982546531,467089.38877692784,780196.0567899166,424610.66207185364,1058399.3045433096,541966.0846318519
764816.1531374245,788486.5125952524,940227.8045612393,640817.9059942913,548690.8029221442,554694.503753534,889797.6677644107,432503.10201664094,1359537.7280763427,547900.2577519282
731701.0879348337,759512.934070678,998684.3771483857,635711.7253195567,615640.4241900693,493806.784958078,845007.6255041471,451535.8513613039,1279908.2231624923,647574.5836668592
685147.6531035159,713538.6473377653,597976.0247186921,631686.2187615177,658975.0514509407,454043.97242755233,814786.904777264,489085.46772826253,873301.3198943178,623769.113708592
675574.0545080816,701107.0510567456,704380.9018946774,634487.9383559392,430124.53979406395,377393.3016981799,799458.6486337695,417955.8018977731,1180110.5879005943,567343.5507359402
857241.9197891799,672321.0831459544,764896.1687151341,597223.5599919569,579017.3171727485,455365.09088282107,807241.4861840777,562221.0295812916,1065373.2902116138,600193.8674309812
590648.7098912103,1010398.3723703593,715330.385733502,563290.1600922202,573369.8027553818,486844.8759709601,830654.7057841918,578743.084971279,1097656.1198763591,581740.9209353878
492908.05883018347,1090714.3793468769,704709.7821103212,444972.3507747451,586021.5832126926,650866.065312728,654227.0434457764,551931.5867399054,1015313.7032983135,490254.50367666467
500657.88946814777,1172809.7873297865,838619.9263691306,564872.1184398474,555539.0899950161,618208.8872819273,630718.7657971696,599518.0337564948,810479.4760562859,627620.3540581916
547410.5181992773,908714.5137330035,842942.610349075,514544.5285344533,626471.9232720314,518344.8898555324,616356.7399399495,616344.4709037979,839571.2851103937,568409.0261736069
657550.1319924782,997301.0646498057,779453.6217205129,716664.9220242467,466810.81818490627,612096.9347638658,719693.3761164004,546703.4462227852,968779.5376468302,578073.0095446301
624504.0012068432,954572.3083005944,732909.1056581535,664954.4142744208,576172.6922445877,551720.4012590466,734296.6015665089,520523.41346283245,978452.7110364083,713242.0238991401
553814.1654493563,860154.0453757998,789315.4397637642,575915.6403870868,626239.3281230759,436132.41172093165,773219.8819078383,521363.1312896729,1079652.1517559339,738979.1265840762
593045.370086839,1038645.6065850505,802863.0255895975,650776.269223267,787962.2876562746,501650.91938681924,798999.5645782013,565220.4126603617,1031929.5717399783,820782.0631699105
564621.2324465527,1307193.3472008423,829855.0529962254,675362.2042502402,740112.4176671936,494828.82374306326,1036307.7405637959,738758.7777177605,987020.4486513424,653017.0638045875
568387.1195975232,1080011.8240429019,887352.7135053668,744833.305295591,721833.9103382841,473347.1117563634,1038837.8581411653,791075.9532854089,1238847.5849627806,724568.1298467341
585047.3411732524,1053321.619218891,803017.5574127282,606503.7407835125,573207.3639632701,405346.42965041567,1051319.2023776066,760255.1728616414,1234819.2292258549,735682.39708418
587801.3180326425,1023166.3380859988,818870.7359167896,568411.0749347026,637231.0795747803,405412.0578756802,1054945.4363851852,750652.6178326417,1097359.5299025464,746943.3243094215
581181.236438379,1010428.6468083356,963509.5515207087,510315.2654400364,917288.8149988058,417422.4242265566,991648.4393179913,613140.9488130545,1013231.8854350172,480447.43542630353
741295.5389002339,889644.6880653099,934626.0484614468,504178.95232771616,930167.9743336826,415806.29893361626,845923.8432132368,550754.7856083048,802787.9629338013,502462.2039320908
908520.9213080832,1008926.7543661416,916535.5875353732,456652.9195236367,667867.25610618,433088.9693048988,915902.0075187141,663428.6506043471,1762636.2811512332,565707.9397773047
844279.6629611894,1038084.6822600048,930677.4305356072,561340.0566191229,630101.9087792563,439574.7399878291,949973.2347661275,742558.3289878538,1510289.6286015143,476295.74254332634
813542.6479939643,1049504.5964228231,760700.2581828362,551924.0180566198,718096.3077988564,435886.0561285793,1217310.628097679,687491.5043182771,1013934.7887995527,570021.7282329008
558736.7176187478,1123819.975298483,761143.4423541316,534310.8161169433,725774.9368001979,453408.7220948562,1062549.9679494342,652555.8884241648,944428.2612892687,595041.5604693899
692807.6270680868,1080346.1029124788,809430.1569079192,637733.7646221037,694026.0547477377,477813.289344429,1000041.5770726814,671731.7555945071,1076053.3637746945,602225.3669028995
728348.6664958397,1019746.9425858312,886384.5875691643,538339.0955598028,753193.835775795,438932.38213474664,1123073.4744517696,576960.4037258048,1170027.4340416729,638983.0964172755
1197942.0696351668,895572.2500853274,751811.9812072767,414163.7200310511,674994.7133479044,307059.71069076535,1021099.2067808836,438790.05678158515,1242268.2011233391,759629.6632070662
874457.4457687901,905580.3786342088,806951.513741428,467896.40326966555,666727.8012913588,300714.45740093687,856608.3383581523,505357.2046474217,1154741.2615905295,858106.0676315817
1214913.7373574148,938443.4564613814,940280.9953853281,438805.12188431225,616877.5584911976,338837.06820497365,803863.7302149201,532450.6499093906,1209999.9721605922,785530.9288327668
802466.9027230775,1009028.0256769984,801664.9965120539,819623.1065195579,662745.9075016851,478395.22262616013,784352.5285977153,771416.8954634633,1180057.4850145215,791848.0582023903
806584.8988565431,668999.7650176508,847571.380894755,661878.5535509133,632750.0369658235,446736.38560681813,792629.0074016305,644287.0857060734,828711.0568110712,790015.5392619005
609885.6011870233,704378.7933873344,892682.6769150044,544684.873851478,846655.269337967,417816.53418253857,1238536.860525536,654014.2328633207,916077.9635252361,568698.8108743744
816422.5806405072,897232.1268632051,753680.8420630754,494881.89333722997,723451.2407328608,446063.50807830866,1089880.7850207505,742040.6594889176,1047026.6282802774,499562.9962923159
870455.3358336829,1141147.2040693236,731219.4280594352,522630.83054286754,740581.2305657933,532058.5919100412,970220.1952640268,738423.2964145737,1274338.618658988,409763.7916416529
818884.0894959023,1246563.5217557782,673645.5920097858,673534.7649169941,616503.2502006508,537253.5122563466,898093.6953326848,553506.4496762517,1238381.8491715852,470245.0420240691
347116.5936027063,1249549.9317388018,618759.9583242058,468252.95963418443,638930.8150109526,546474.8610768924,821469.8146557558,565637.9388169087,1455880.6990306638,854953.8675868826
506450.352758882,1148924.371638428,728880.5370272312,482562.6388097629,691373.6577316907,519310.2979555482,978829.8725209206,628731.6782711919,1148845.975503489,670424.9836709526
580321.8703728832,1040708.7603717119,508534.01263107115,735844.926914468,526167.5177354814,682103.2849817605,774493.9011733999,630590.3316088633,1631632.7660557912,551625.4694880833
599468.7763910935,1004087.9899337015,799884.813129904,585691.446790619,641227.6377468301,667325.5497857115,831512.4978732391,619606.209966797,1604346.5917529573,475286.9646395175
582647.0493635405,1050666.0461104398,1029044.3746281064,577413.5776990954,629102.7601318265,451181.6601767794,747384.8739764818,620256.4525647803,1431851.4680083143,529793.0368304137
492836.33334716584,976701.5190555383,828683.3407515624,418686.51844352856,675875.6857029229,566253.9157459496,768790.7995652138,647969.0069326399,1402898.822190798,497324.83857479907
495688.9833425054,1067285.9578890642,769825.843479803,471860.47279414465,717588.2575497737,392283.8652751319,783010.2625897592,652226.3874277344,1277923.4168666617,540496.6566018233
543915.1617935789,954939.7875111907,766087.7298046467,539226.5562854819,761967.2256414973,435316.523415438,804714.8030421969,413231.0303117953,1075872.0884561941,564355.9571167084
585397.4881389556,1080953.562419046,654486.0757417118,510437.51140959834,653540.5971133636,650769.5685764786,821280.570150233,444294.11844598857,756070.7903020233,550982.2924644181
462183.1262741906,935938.9547528883,741571.9558389632,526511.1928142186,867198.3980854163,628267.7975704728,1370674.6332050953,397228.74040938227,949168.6495473105,527669.4827128542
460897.21274798724,1211092.8547224556,806128.6004344249,640836.4694476224,852137.7741529709,611090.496081374,1256993.7713930567,419874.19830751116,821305.4259349643,525259.3450016824
539557.7901437666,1409410.6373203802,878092.0860232771,534071.6610366392,831042.8824750301,607141.2598068726,834812.672668012,441724.0114194908,1018790.1068633492,371131.73858538206
565759.2072634273,1236082.1866992696,738618.3056920157,491062.7148034959,881881.8400501846,598100.9613764803,1054013.7746676514,464495.9827588195,1232535.0497580324,402488.18626599235
561972.0225608895,1137973.3697277382,803345.7517677285,545114.9091989544,691637.5021344569,496794.2999133234,972333.1905621694,466323.5936728364,1297027.449434055,492023.6327782613
776582.6580451006,839435.5567516007,744982.061619381,477876.53680463467,634950.3561065046,595478.6052244431,999778.8967372391,630127.1887037165,1619618.8861179906,495269.2698797298
635360.6645546576,1423619.8061666547,1009290.060697437,593368.0496719382,552918.0911991439,699570.3271809429,1109178.8166736588,620588.9787088133,1582452.8027570192,486782.5272360187
430450.95915867435,880085.7621980744,1064411.0268042774,758441.2474494813,619527.0213653964,667081.2361595782,1080668.681789593,726222.9236189874,1091680.8844401627,480943.62145016284
629809.1470557423,970531.1385386311,935884.821341683,708132.6635256376,615711.8444878429,706184.2480005131,1093245.031876756,720051.357032587,1080348.4084854352,482448.661917145
604543.8410453276,1661225.8226023754,853804.093559429,1012375.6094703043,952778.989174606,609174.3059898898,990656.7189463532,740576.3329848117,1005851.5189071508,594757.5582989602
631535.1795700477,1340226.7767015598,866718.3789159422,980243.040306966,961204.7189897022,492079.91526489414,786566.6085779194,455191.54321525403,856374.8991919258,638196.4350481676
735285.0390303088,1251663.471751357,883285.4600221484,683922.3561314968,939869.2640997538,539195.685772276,792715.1046403854,529892.0294220347,996635.2277778905,545683.8790597913
757952.7791914791,1263960.956295718,773723.4750718495,649650.2875084245,1097812.7257043282,502417.28337982984,815964.931613493,614686.9513366604,956585.6225459105,669387.0743184863
674369.8956569727,1279724.7642241805,841433.0810689137,624967.4006619358,926512.665779759,538887.3565054239,893344.6620818311,618763.8088095385,756895.5995202523,710144.4924271815
585181.9548046358,935301.4822978809,807767.687915143,832899.1583175967,933053.0531709443,562922.8361347253,1083586.7940473147,730046.157777667,986166.4372130379,694785.260681177
598572.1441832486,1079534.6120408457,873575.7036545026,815252.153934427,662605.5189608185,578468.4212760959,1008877.1635566889,807626.0909797198,987481.5671595407,667100.4880054139
606039.3800490869,1060877.38937695,875831.2455905483,702279.5483068349,726689.0112979733,616253.4347835837,1072393.1037709233,781760.5340905896,989259.475450787,472683.1696191088
580401.5210801018,887990.6795110549,899134.675807917,715575.1659989557,820405.6529586425,618154.7763895743,808861.9989416504,642819.9470464878,964918.9395366539,616750.101674529
588181.9950134959,1014693.3022863322,889474.4209489725,789734.3055803364,864744.3010719387,642840.5098648549,1374510.3752385247,650104.5047067069,1507464.0019940687,452670.33200560254
686423.5208887227,1227005.7652729657,1023224.6706801765,948122.8420166392,736885.6927087279,610982.1362841569,1183389.4760854417,671740.4962378701,1161551.686663004,483383.5767267408
642351.0055734243,1196718.100688009,1145127.244257398,868180.1899739171,790601.8720842388,563008.0615729555,777739.4449190537,601974.0651897285,1571235.244102956,520286.5677029535
537339.6718432714,740619.3197963577,558612.7011409393,847425.5027907791,736467.0899687906,606934.9394572132,731348.9679217096,844877.0154394048,1520542.4729848932,490095.32736474473
581679.5138190328,920587.801935026,618956.8861739627,839824.5086343132,758308.9318354573,565474.4090783007,756535.0908141013,772617.2216190449,1342474.0174789324,624715.7942226343
1013041.6376697422,958135.5464967547,724933.6671740557,579230.7022500605,854933.7683463502,508135.1411368536,866152.1765471519,578751.5846348541,1393625.3365760623,632739.4223863593
738069.4394529631,1168678.7306136733,731600.7952384495,602233.5395756464,858039.0356260049,534196.0915908169,917549.8633698485,835306.2099401003,1374956.8224751083,593792.7495871155
717661.3522490542,1129540.714115994,733221.0492316133,600405.7509139825,735608.9211782578,545351.3648853195,921732.8109663348,737978.8574452918,1202538.5176921226,659279.051113786
710412.8102948288,1100740.241836665,765441.9261149156,662448.4695039697,1068886.830536998,560060.4760020269,960817.3619861831,782930.4525870469,1480927.8386470636,609016.1630012733
689763.2449204362,907466.960718079,768507.6043896901,756930.788486925,566293.544766242,525716.3755606483,916395.2008004952,752153.6037300362,1287134.4793618568,586937.7236494608
679568.2971465995,1054986.5870423971,747267.2272195774,815462.9231936906,521225.4049479577,782323.3758645721,833130.8744374067,772875.3047797586,1460328.2400325714,592567.465042749
688256.016968965,1158747.7871722202,691224.1514439067,774556.5256887932,524995.937998329,900450.3429861849,953021.5370173268,795682.0455788928,1348915.5090856953,616224.8481889047
684118.9246183911,968344.8328681525,690686.2840321215,580104.6942024241,524202.20591692295,789479.0981433463,810975.0094399612,870177.0088994526,1276762.802645483,597544.6719660502
812455.7695912152,854581.8345218699,708737.2799251298,598531.3977369242,520280.69120216265,758226.5009359719,907134.9963292163,1081795.433701602,985198.8537897584,551409.3428562487
734123.4073788109,845379.1102766474,762240.4009941733,862979.5885875204,606007.5983392268,564912.6838773207,917939.2086986585,1001761.7275028384,1212950.3004556221,495875.97853151476
695235.1783446372,1589734.0628106748,875596.7643241076,726394.2493215274,631400.2550410276,619801.099434164,913490.3498419034,1036411.6326436992,1593496.8635471063,533973.2704268049
609366.1025874986,1417881.8619488622,805378.8776157559,640541.2827274563,1080660.7249861236,610392.3779449591,992680.1534196901,935906.8577412986,1252634.8108752405,599040.7244420208
747691.2747168699,1232739.2065890322,1009270.0919176898,612402.8887789417,941845.9908676951,779246.1038825501,1083693.6471858395,830667.2267912391,1069279.4040622604,751965.6974036639
635267.4855236717,959354.9440616104,768224.5802876952,558957.8360856741,990755.9417423451,725043.3451498107,1082625.2055899159,971857.5511642415,1203070.351873677,685786.3950626078
408177.4200884967,1006879.7530460751,711898.7930111487,624734.3759106859,958654.3361686198,761995.817416454,958745.4160481362,894314.1216374804,1774323.0651955516,450899.78708816436
560475.3367222599,1168986.4061117982,665033.2692612829,572098.2259329376,927317.194397653,650153.6773942807,802915.5846268006,937898.3948454164,1432714.1620060108,542229.4808747651
