variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
166397.7535036332,334559.3490209378,185711.46739809398,182699.0696626438,575625.6124243716,288075.1617322874,323275.8569519109,100226.51587470515,243539.2979570405,478656.13586908404
286430.5926165405,327049.0963293399,170687.74706305616,172493.47376260126,407162.3763395038,195197.4584502303,292487.2531002888,96206.39358945655,246735.9488575322,402536.1595731103
224597.1145782309,374160.8128756055,183994.01094824626,186321.07134631264,628274.3969067619,252148.92538224038,273143.0801791232,106512.7655186176,333629.02323920914,345468.55203839246
209214.61343985744,451507.25530900434,141507.11756854877,162826.90549770146,538400.5568019392,244094.93424766522,291091.5100612006,103662.6141151119,323478.95834226406,322165.12530350435
230472.3337189441,276368.09566638066,455125.0073158281,170664.88431199107,535545.9876965515,354344.661698301,260064.9542202429,125792.29359166678,302116.8546177789,386302.8560833702
232371.43942342186,383301.685987761,348066.4707583283,156588.35847972534,552270.4065168753,368613.81054083956,185474.7783299573,112265.66006501949,314359.24044824525,395796.666551659
237500.54721609177,383159.5695280694,301804.30969144835,288968.52343849675,537331.9625606848,295328.24084180384,247397.3321721333,117154.33152036085,299377.85521154414,350185.2116857614
223953.33793036477,347445.20830041973,255118.5852989324,232336.09360356664,478722.4645020246,265794.26871878933,236413.65463128273,106398.58588345461,285791.1697878145,332778.7472797135
244213.10696836756,335746.7307270433,295029.56873610563,236911.16949857216,656994.4623085755,252779.25430281617,218645.71989382475,100368.72018047539,265637.5442048941,267077.83107886853
285801.56676849525,392999.77879604127,296207.94182903133,241202.41739998956,623097.7780133914,248008.73856058216,210734.22843595146,97856.19621583947,325649.94604561524,430185.3110618183
303716.6924375937,383740.85313871474,148420.12440018594,237121.92766322198,444134.9793227284,265313.2882789192,229710.08613215957,100498.87179402294,274639.36213199043,343279.38741520676
378635.1544867521,399092.08632979594,224493.91290211867,241810.4043047454,1267847.715975626,232080.06231545706,223438.43137887487,121108.98283081116,226532.69630451666,401064.1592650799
446130.67489241605,321293.0788111045,202513.95656070928,261203.14166648214,864127.7067937532,320880.7641932663,250087.25000744552,101699.6618236233,238772.0324399763,360151.3095862146
411258.77419285965,542835.2699390362,180509.44599588047,225672.31019676858,824379.9465717087,304645.73123968276,252597.67850801093,119509.95573459951,281708.61710885837,693367.4720473192
402115.54940955713,493390.83214995766,196226.10941465507,232264.27893659758,763253.2914375075,262595.1162037562,157690.8655350639,97960.50703936409,257950.4166082805,537902.4579394236
365194.8085855544,375044.5429686021,190081.42902335362,167607.28469128895,752251.8009711953,237051.23905972272,196862.36071281793,97487.81070668712,240453.00224507914,485455.22516520834
338390.13641950267,433070.3822207602,187863.7353098667,170117.69623823956,625499.551972423,222570.6811870548,230223.48644600302,77139.40588151172,242999.95876430644,494090.95909489476
286064.6513614525,445558.16027386807,170617.4177546382,182358.67751435237,669630.7122510123,208952.43401157623,213094.93861974144,122675.53153136896,272854.4398613091,416646.10321508127
266393.55348957324,458076.48344805394,300290.10050415376,252544.37794621018,713499.1347048179,152728.67923906335,186208.6389621657,118396.03115115647,282914.6490035482,431389.1055532453
316807.8658243362,468032.2891464898,275866.8167412268,225475.43846941902,686631.1083610237,222096.8581137848,186943.30076951292,117652.0504819463,214523.94966076215,420740.4800304788
321245.43384394236,383009.4859065921,324899.597700228,320723.09875049815,736724.223611857,246484.50954302508,132729.2654753945,92587.08966296737,219297.54557525238,315243.8174645198
394837.51114265353,604275.9458175153,329531.29097498476,328505.8593688604,653034.7014713777,227090.00604057903,141273.38381827011,90760.15421823341,333600.8026044315,256881.1813307652
382183.9319563014,461731.9992011471,209996.9642387104,292896.62080686504,746462.2533081786,231071.0028003823,223747.65632926393,80349.4463472518,299655.28223536187,360665.67931535136
356360.55754452746,650034.0626172515,187620.8308911735,242227.9863410946,688208.3125951979,221536.76313329197,198531.52302417322,84930.01953075835,331957.5186868194,414127.6138529736
322349.0623618595,575246.3340321623,338793.0880169885,246613.72135768016,820308.2216080548,277386.63181841304,223557.49626146985,59720.03265971437,346192.86491636967,437533.2917096627
317136.7286515478,860671.1158351336,309121.27975397836,216019.1080690705,874606.2954786394,285326.4451878781,216120.35934686617,81949.44314999049,276925.03946810664,376182.0516675674
305438.3972718922,688837.3812392503,258449.06226582103,202475.901194241,660453.1011317214,239301.57585761265,225028.6441092402,94382.81039232264,269415.1057934388,369940.44994012255
381937.2040895037,365733.2216549589,527747.9017191867,261233.9388642611,821442.6190506655,260496.7977150844,131004.7150087485,83680.85260966222,246718.27403831528,355590.0393036881
331756.14599864226,328064.446336615,407204.16573214455,261884.3463787179,661895.3646831191,312441.0170635872,163878.4383633983,118392.56556871912,301524.8264995496,344941.0578559616
253511.92732854662,479387.7900009344,323079.1049527121,236096.0688349952,1319824.296202098,287758.6159287331,138419.12272048596,107562.44641219804,268478.9398653351,295077.85113244184
291798.5492242499,438200.432699976,194748.2990112538,253204.77956352002,1054302.9585210346,325066.7746099552,311879.9299723875,98776.25930568439,287693.9882583802,426850.24702271866
230537.00095509336,360159.3605085291,178628.11330043734,248772.22187325932,737881.5019477796,265453.02473417175,217000.0462370726,85452.1414067453,312076.16510181606,427293.1568525032
241412.92164756646,395259.7240657478,229543.8879856476,258127.0643072218,898291.6220559028,214144.68944149883,131357.71655270847,84435.79240849707,352287.33854283276,434890.733046661
186485.70933760298,351142.1636424451,221136.682997926,219084.13570295926,799387.6254711288,166015.45534311514,117682.80996224779,85549.74334859874,295296.06797039474,433405.94374965515
235044.65963582043,404281.2170321048,284395.52569944784,196906.99248406943,618620.6435344738,255380.11456068652,123021.17592687823,75887.8142744852,347111.6842813189,342360.3858695758
287508.7190341365,309490.8940106483,310532.63361346535,225364.67002406216,825833.8280482043,226447.60665076,143401.65654084246,69992.86390398152,318856.12535622006,433594.05003458954
340078.8538487517,395309.9423370777,255670.63728535108,151102.81367748784,830063.4728321163,284921.3807615997,191422.49315776018,109503.78713521836,310727.4629886425,426683.28089717915
306815.2198274764,357691.24599600886,220958.37244848383,158500.4731946278,870832.8255625598,301801.9775444743,173676.35862659977,99354.70702618899,428582.73467333434,474055.7923616456
300332.8282787498,452510.61324955296,236415.98127991718,196337.26650889445,716571.2125102463,329513.2031591004,128632.70983480495,86954.53706117414,363376.4724413324,411379.14687575586
326285.84976576373,440366.9092360444,229458.44534401858,228184.5823673258,910617.6569804226,231582.85299697256,157915.9487485057,58663.993057601496,298780.8635678109,564845.6277955668
321196.8425381972,406325.69721695886,171226.57700394426,214523.8663500402,765466.7753604159,264309.9267606286,156710.23803359905,42079.282471328355,387962.3479886912,529676.397504814
330178.88349750324,378696.99110001157,182446.9408120481,176627.46552411641,948606.3265322451,252599.47512780875,140004.92397930252,64253.04040776546,326785.8151091541,553857.0397940364
273885.40644312033,553981.7225062342,215827.97508000082,169450.52551413476,1075992.2396539638,292079.1879188452,130632.72141429706,56202.34850244802,355879.61914945836,352835.85073364445
266308.59768149385,458758.2702613868,217072.8393869761,160711.25889795815,811701.8272849369,272473.3498065703,196203.9428715848,43084.59511285751,311889.29926442564,335584.4386983091
373325.57107502094,294172.04181400826,310538.4982257292,141962.32867646788,712407.305115573,279094.30240906664,175711.9133937356,87937.15681851441,263087.25840031187,499003.2532317696
322184.76385346835,568175.3018539922,282657.4752112775,201013.26580017345,853309.406555056,292641.9595450715,178281.77513222297,96931.79538569498,368452.39378447225,461217.70427419513
294900.52948349365,515167.49494154437,167210.26201164958,179919.9587758195,885606.4823262861,381086.66812148294,179943.58999324936,96907.12132864472,413739.76302056306,557935.5361154161
417006.3228048123,475161.6473123516,170521.46948918124,187699.225913392,900540.6136860908,390716.4445554634,200582.23441365742,74384.47884157201,377389.7060026664,466511.0948446216
325759.1169325619,470847.13390630746,258966.87056044472,165516.74720856594,896615.0033615881,340831.3198082011,168901.48914308957,58618.68908566714,466338.74843505485,443978.21045170806
313935.4790401647,330495.9329069654,212446.95818402065,151318.07431668538,846102.2669949261,312994.87554783316,174412.64390807334,47970.77552983617,505956.9115909272,537997.8754776542
324825.00537642895,287186.95548337454,277357.9201405705,151011.99123675015,846623.2170155079,290736.2836832319,169208.06298147008,50131.62168278609,330650.86550418194,433330.5164342127
259491.54416814947,357312.8626787949,290272.003535046,149508.48668579175,962201.8454681629,305520.040612497,221745.63219610232,77431.64253115181,379850.7315565589,421633.8393178929
242194.54218428722,364995.94074465067,275436.961992505,236886.60668219786,772234.5179969915,301544.6712128138,202997.32926144102,53067.845491407075,347498.15610865096,469666.7776628118
247149.15683873615,423680.8870242846,321755.03538960806,201441.9810148424,1001049.2194088004,316173.96746782097,209340.86005440739,61704.810630265725,390685.2303763745,635411.7516068001
244054.6697061169,385050.54259121354,266963.44540875347,280847.2369593115,1000570.8675005422,396484.6090842093,154063.0651649912,72495.26772724712,367059.3255805146,532301.0527320717
303176.3441597526,310765.48838075914,155512.60573312527,237363.14259170232,1157464.9904892608,364501.3807606646,145580.55728443927,62171.40400212623,412103.7083216407,476149.57985352125
294916.949984913,317704.26951953594,341858.00800715026,185514.60416079155,990490.651286103,360723.48706756276,151517.07076138738,68251.46690209897,388964.62345733924,310968.44651939673
289402.078956966,307413.1607747631,263261.4831416382,240917.1838186108,959192.1303792365,400462.73422472423,140642.76982175477,40066.54299596502,384596.66408136324,533941.9206619594
274977.1304953424,492452.2420128912,173466.04882230834,233937.09303749155,893810.111572596,384181.71781128243,134998.62224266672,39043.02570376663,394471.12495771673,472293.80907447153
288982.347999212,412872.8810601614,202092.1343269518,225632.67831497386,1037346.9214872915,392719.5852549284,160514.8132656188,47828.893453526456,441378.67323221115,462400.11049344897
195580.10515932797,272481.33559671516,241437.83623943728,232073.48428368394,913073.6330637174,398184.7384053781,93273.1367025486,38671.14623678017,409734.6647862513,705537.8817500068
228482.51065340533,435451.38623662275,235376.1241944792,197215.5894362008,770921.0788386117,372367.9072681022,148745.6617161978,46437.1745482339,291854.4170181779,648471.5963685298
402388.2602446133,388025.33596501587,257471.25041989645,215381.40884905306,1152320.2369713942,416689.0323951701,201584.03082846352,44019.98706121323,262036.970717167,608678.0305190673
315181.7835055372,311785.48013594374,226024.10501821787,213234.4036197305,991224.491593921,420589.1891007808,183558.42961608936,35747.22931614141,350497.5942167868,640211.7681561221
340460.67996200506,414972.09253827,214020.86149220343,231159.46934087077,695561.3142277887,274688.15116813313,162855.1694424819,63605.09727618314,259955.9278382422,614792.693103593
319754.86033637007,383565.57834932796,202216.9441333717,362517.7250246007,1303262.4701647456,350941.1305180538,140651.54309967952,53252.88542221692,481084.5725758716,660690.7542408827
284456.3010220432,382775.5617826613,146504.26276044556,321663.84961324383,1015128.685577042,404673.5724419958,133831.09986613,45879.14184850884,351642.2406411193,676963.4561097162
388936.66289966146,336340.37731181347,207501.1918847902,292930.2536047989,901840.0333975407,612811.4918381749,143091.92380062828,45768.60512089405,417904.64655022626,582865.1885121341
287416.555497421,397488.3565722278,193106.7950367554,284988.9332180248,1000892.9488080976,544040.0553201945,131850.95689955074,62678.60738830184,444829.7482172898,554120.406486301
232067.75679158926,406164.9273290055,154842.01372809545,330183.61553049204,966482.8980007207,388759.62101513287,138679.99241886128,58107.15039216805,517823.56765087694,389248.23088532506
295375.7631923459,401329.7994477798,226485.66281916745,301258.9987139102,919890.3623965216,483222.4987644522,193148.987846266,46032.66021413147,464143.2729381027,415105.57552383316
298489.74008870806,656695.9707890146,223926.27807708533,470435.59356151434,784733.6112866986,435250.1635997516,215395.31883515342,43041.620257571645,458323.1713420554,392726.48487808695
313183.2262770343,581943.8277262078,165184.91876829538,377923.6326512785,732560.8738742499,469712.23861881753,193110.32358433527,61944.81882157032,463051.558894777,382194.8488360517
301922.2950746103,539076.7441975467,234871.3230875826,345115.2118767974,810726.1161677453,476320.9214310633,194227.85799214046,62840.14565945575,481311.02619792894,345191.68144788773
305370.4255507571,438668.60818741,235866.22805249947,265601.5251420947,812286.5522203089,466224.258025164,224015.4490416153,64529.40057368155,453430.49852418783,362242.38283418876
386920.1780148364,424423.58380237594,217083.62275554068,167564.35974223822,924836.6984443308,488662.4184255429,205464.15568405815,24524.442686972543,488287.53166814684,410310.3842521938
368592.2604070308,456576.5128535988,209984.38713159115,219974.52367208528,821587.4565868424,443958.55357398745,170869.68719452148,57892.191203787894,525567.0929550334,507149.52412494307
333373.74776611076,462339.04388140293,251740.73790986266,197911.42809078208,1011255.6437803712,372647.1834223904,177118.35721309338,55500.03660614173,525593.9446188966,555086.3436596023
312636.3233371271,312757.4714787676,208180.31194647434,230687.01657498878,874027.0857062724,314160.26226296555,163524.72652207833,36565.14090652256,428792.73880948394,500429.6170146504
335018.3446733615,443746.81250750576,161553.57784938972,386060.24330168555,1262756.3621733526,347809.7752441139,247945.9357871685,45858.77584527216,625168.3342221814,455951.8364060214
377165.782570084,401366.6620848408,178561.2707984609,334248.07871781674,1015860.2104521671,388735.0715524637,278765.93794141343,24414.86064375803,586298.8116173972,363203.93231401045
365665.5239860447,361364.58079131914,229872.95486317898,257546.70396219986,928131.2555383969,389864.81071123143,235005.04199846485,36050.266550043394,655190.1105641883,477481.22190032597
381042.92765130906,379695.19604566565,194604.18316774676,234497.2003077181,867922.8825071589,399507.59534439625,255397.3698937875,46285.22582489591,684112.8588549687,433475.29066624213
460616.52799561433,428601.33087099384,178102.34412387124,298047.3213024067,958657.0434047515,419538.709613757,207321.77267328632,46525.263282142696,670213.4809493112,670406.0421874663
460878.5953332664,405312.62175874645,169436.57138508544,283494.24563968164,837784.8244275039,399925.8064051988,316452.4318066854,54606.235453781104,508359.5397687403,587936.8580058353
361604.75955810316,374179.9791711053,210775.50459642016,293900.8947958433,775014.091494342,430796.23620518134,260620.1492079841,39891.19056370229,409293.54056084773,588435.2442059177
507550.3543895836,366631.9144262032,218964.63230321562,300881.38670809456,831871.9843325143,401987.9994653681,250795.06325311912,37266.17098800374,773342.4811822661,501644.0017566333
524246.11519440793,374682.23088619485,204228.1717108092,275181.7584678536,988385.8873056306,419509.4851891921,271476.29216391454,34300.40923921764,636070.5197441615,402515.18357016385
477123.6640868559,440168.61888749816,202943.02693768594,293244.69911201304,1060953.0876949965,411305.1026399828,296538.2992735491,33060.607853863665,549088.0927925545,500298.549834899
441077.0638358204,456224.16719151475,340766.775895522,329779.73163943697,860774.8747629641,374908.68457136495,269342.4401562079,49023.19003876811,617010.8200204574,418240.7003393325
444466.69622901,419601.8509125735,262632.3006238996,335766.9379529292,924374.3647832286,273228.0868452001,154597.4081861667,46484.121951560446,515578.42093536374,398145.44984621584
581356.1457961609,330619.17436493654,261448.7002264793,259467.31315488103,918514.5364530794,253744.53774362867,225294.26995772222,40163.86769561872,699066.5448336608,522558.3964991359
535958.5757414306,313039.3776100915,248553.47124904476,217888.82215509666,589461.9686487569,313548.49325619853,271490.78108159226,37830.013875291195,710771.8846011796,554222.2315555288
507830.2375647012,421107.0722249262,233453.454270928,261509.95104993373,1091878.3714364916,298665.0683276947,241966.42635131665,69463.29399620192,753011.4120494934,577092.4649419788
476708.79973254487,315706.63515775057,159051.70810017944,288724.85561812617,1000821.1392801434,241617.0795234823,216729.75624802933,60328.62379470098,669081.0190984232,451251.800132046
631686.3857036565,469230.296268604,262463.9906411979,267896.563415371,1245311.165609538,308646.396243894,209141.75652377892,56924.114424957406,550547.5845174271,447773.8180777538
589549.5809752311,412123.1740102907,272216.9621419668,464785.92066413903,993328.3511049984,260479.41864557625,211602.0545551151,29683.272100321432,695417.816327608,465459.8719709295
583765.0828636837,398561.4445707631,223636.83671441808,437583.02266818465,1167822.0197429368,234849.09167758762,211637.2043441462,41233.1773970441,642310.0942362002,628281.111325221
533377.2622711614,573713.5965909159,224952.16643250326,388488.99156126194,1048291.9159931233,252194.33425522054,170325.32942601352,33159.729742391544,532566.5232626896,709317.4987377173
388396.9461383824,489015.75749350665,202804.66068622787,372903.9619575609,922836.2436957338,232169.06053026338,176387.2239928681,28411.78120100534,551373.1433966692,669396.7976722236
418054.8802174189,523182.6540458037,314898.84124124004,475401.6733641385,1286067.3244379838,312984.53545826604,212868.27668866218,43865.60153468912,753190.7835371329,588654.7661605945
446574.13910472003,420786.7500598753,249776.41376647755,369303.6670801798,1098613.036144663,248770.56224714557,199671.2549340504,39278.480322505515,612526.8537032742,536646.2240483006
613995.6404997059,375170.9344530349,299773.63955308043,316750.675492508,1044504.1570282979,214389.60989457378,186562.20046943205,47356.13563246504,752942.154057998,489419.3290202475
660848.5478008135,422947.7209731843,330586.2533774068,198030.3375045199,1099885.546222492,249524.61162803217,162941.27303714067,42503.00221172239,649636.8711997293,532465.049315265
678288.8684815025,436967.8887844577,340496.2449181789,195246.35202370636,944808.8676531038,351317.92787242134,285933.81877867726,35401.72322411516,668150.240529536,626942.5106136614
551814.881328008,320741.3750401997,274061.04067842907,218818.59858195626,941000.0893239474,294499.0422143563,216690.6325912092,37451.00178915956,732445.8979819599,539707.7006804317
546105.9489650927,400856.5064663363,256509.97168127054,207806.86577912292,896985.6213376843,277879.7195312135,217336.94998513305,48073.790202453994,742458.7758580274,564644.1225587483
613720.4940166911,412964.03726073017,355200.87643686286,287921.4172128497,869188.2464707188,333795.7121356268,179230.50573867277,40101.06661532087,486494.3827706276,506020.56416804134
693332.085766694,403302.8617516831,320792.4615294252,245528.45388244564,849632.5968231901,307954.7769023933,132970.98507795497,38461.25637975818,816523.0278250074,584150.4041121367
620200.1349995309,385209.59956971277,258506.58425671223,244046.82280286256,718514.7972071539,323242.2018959631,161676.81033482394,35001.61543963074,772066.4651396963,563630.9329961699
617462.7964266372,357811.6633238154,250354.53436337184,233979.02046725331,820853.3307302179,299217.30270757864,241047.49668636496,39807.27616570578,747582.3079562639,498929.2332669898
467377.5231054937,403253.9360135597,275440.4783123737,186886.69159447262,774385.0965594292,507056.2313616817,213458.62074801818,38691.0093411729,719474.2680118696,451841.7057887305
694281.5455563334,386608.0033853788,200625.9397341211,351901.9819442774,585078.1842067849,447874.83819426975,211778.13452276526,39579.50045142149,718093.1125215424,401592.38603137434
647912.0575324309,364756.9663528779,201690.82629362994,330319.88343102735,729604.462977947,409754.7967275899,182441.38108333753,43245.81018869506,687936.6112751388,441972.77684579475
727244.4102781103,446945.1146572159,253018.409249025,173071.25385536486,788781.0834280981,433293.98595745594,182546.80352466792,39081.314757499844,628736.3981975489,510088.1866191867
500230.29196801607,472661.45078454394,348129.5224954278,195776.7810031039,847911.5322920932,380214.5787944851,300032.80349287717,62361.55679446897,661716.2453913034,644898.3197835702
550262.3414880838,390582.9519201168,354407.75032676617,323641.6827345169,755364.5827151242,269741.4868907368,247723.06176000988,48603.60596861807,532292.0238533114,481898.87365388277
705911.8437494667,469684.2605725806,260841.832949545,340818.1113376536,718930.113485768,468372.778783788,230876.19644143584,40316.72765718994,473496.78764499986,481791.3811870172
676117.7750085865,444476.03554677905,218988.67992174343,359583.70906738704,731635.0947121421,475820.6961701154,217510.1010078088,49323.48765958421,817768.6098925802,500953.61733203946
568714.808211105,513157.4063576431,207564.4988792532,396242.44486751826,688538.5506001166,338482.20119882067,215996.78749392947,44462.41395048339,655629.5799561994,498575.39114813984
637034.7168163239,313039.4650472258,265645.32253040257,376005.2537820535,744070.7537886507,327146.0325985603,223023.1975919387,40446.37126115093,590804.571207317,507076.7448136404
570219.4416980383,431361.84827600245,258691.2855245704,286735.6744809619,758491.643127272,377139.8702938852,146058.0579805153,30374.040539957146,720501.7636326564,476051.88642297033
684286.7890951728,407008.76308542385,323507.02551076136,340101.0068718055,649283.0511943782,411742.0889563585,179248.00930761732,29379.26635583017,704861.8789292077,621446.7669590719
648553.4166903766,511109.276015006,312632.9306374963,434985.05339074606,722093.8819552069,426388.81832765444,229923.47413693968,35500.84786063306,590849.2253051891,508050.4296556479
665471.5850212369,536628.1396952169,361471.2651462503,385131.80178129254,650608.0007785643,351950.6768554983,259811.93579104904,34552.45424114558,568691.2851536262,501867.6310008749
425136.97511416767,568030.9281013209,274567.03002318565,340371.34461926855,748304.3744584788,616211.2762256209,239046.242317123,28125.69271064785,592220.0417337406,705490.3407808844
481652.2653895597,563918.9661925201,262791.94818946556,346876.99741457246,659122.0815188994,549226.9001765674,169007.76355641702,22030.506161269353,701708.3994591793,813442.4374531778
353576.93036791694,490736.75760702044,252041.71722774283,334411.95880365185,555343.8967952663,517706.6611217968,152540.04893964704,25823.35520587864,872976.6351849749,728517.7533505772
645352.3507701823,443551.9509942868,231525.59660541185,282661.5537978964,678401.1885060805,472067.33047421614,165869.17957024084,32453.72346501864,765038.1964814365,380896.76078114216
639663.4530960356,450134.78157909156,227310.0414179511,288332.8569204058,767252.4969209433,450839.8462346976,210377.24665393963,31632.005274702744,454755.8689111171,543657.6766292693
748298.8822262222,689835.3383281264,335572.51094873523,208854.77493697937,756794.3022383966,447892.38534282544,196796.04534984895,31780.66517428875,518635.4182625001,517866.1791980991
766749.2096369929,609766.411604333,277001.23437868425,293432.8327191249,612998.8990889662,375327.7705979092,187064.94200893637,28464.41334447265,1024917.2202168914,697437.0201199243
579451.0023219746,473246.0376323024,246666.32495011605,281648.3429297796,620206.9088615869,326814.86067790096,167944.09517792027,27922.923671395874,808110.641487157,603847.2110445836
643324.0210764852,437511.3483852544,334964.3500408487,227454.9989561142,765607.690472095,362217.0544160179,150566.6589282277,35190.68191335215,827141.7572638303,548470.0175488791
603560.7598960272,404643.4782931078,362140.0890129884,255508.95581968356,734763.8247029483,358757.05422843515,162387.29424351134,35640.83349620318,685070.4460897191,753195.9091091579
573688.8156650473,567979.0792118955,351003.37905708933,281759.68162019143,946873.1255900345,404075.8609345256,157538.2187921782,30626.30586289789,673035.531828164,592892.4050894318
583668.9468477768,502368.8379727298,163868.0165293403,279295.4998276895,827088.1340376273,385669.98089608666,182651.70317382622,28605.234498333404,633123.045582723,602875.8487284741
464576.42585038627,510785.37753136794,241355.41632234422,334291.3662065658,814271.5759200974,403837.47468932613,192373.6571924975,17789.717546300737,636763.2122860425,622866.0081641132
552977.0544331026,424070.6890632837,246480.42539769696,303905.05411983543,759881.8028278225,390754.25252873014,194062.04261091092,34304.45589864785,586317.1427244676,675521.9261727561
552842.1533995473,392362.6336047699,148875.60314550746,327739.8165732458,741902.4904215299,316124.3715709096,189924.27279075797,47344.31696708397,421638.92369511933,637570.2984659125
575109.408358889,650576.5570958365,168017.70909629186,314786.05295625475,793888.9784972735,512980.0535164804,152994.23138756177,41145.347512147804,593206.0900546347,594698.0856716661
606217.0208369808,567082.5882706193,346636.8125646464,326197.20233640814,848779.4338135698,505493.28923114866,153193.98666586616,26422.74408502507,451765.79540647706,631169.891039842
503827.8989457732,687764.7086122541,301932.6060857456,414930.2921993584,761368.1368256088,371847.4013381905,183966.55042859615,36512.83866118011,511636.3360104534,459415.2447558915
572669.5351970987,792985.9142361362,316870.95288197475,407436.62653988344,1023094.5839315564,481992.758451859,171046.44834386304,32307.122479081452,416753.87433955475,522711.5571497952
594137.8856628195,631766.4117380746,259911.9520856606,380055.0528694036,1049989.9106412805,284144.5159234135,305945.74019615015,32597.183110016158,378136.9499908724,476654.4549502514
501141.6777573392,624433.4705426708,268567.57718504634,357430.01927349315,1060050.138397964,484647.73833903886,231107.97520992917,26724.091195933474,352633.5007309713,544383.0155099009
487125.5597515048,614031.6946185615,273405.41167687345,398943.21192405437,1019468.5860351158,522178.70548098587,226377.8948173981,20998.708879109683,656060.7163471708,511508.81747736805
277098.6292669946,628101.0906172631,237775.61464505325,379784.79796100274,830149.1714833705,558293.8852886788,204093.58905954554,24240.58101496401,581765.6273833261,459044.92926716874
432179.6934878541,559593.3465195687,227570.50684263307,378785.89065389393,823317.0548953011,500328.56959325034,263714.76567404484,29531.541105604294,285844.4361001648,495018.3974106381
417696.35050618806,560525.312611695,176271.86743299273,350537.40221326094,705638.6330440766,469667.38893552544,264053.09873618674,27560.190355345654,465831.4360344977,522069.46967734257
415136.0131330404,557381.3269462647,231970.20866985008,451292.6407401116,657648.4066548811,485599.06749624177,240616.30682082954,20115.75055771767,426766.3772785393,516260.600975813
699192.6912772371,516175.9237537782,263516.9353032574,357059.6964511652,687090.5190489742,503054.2372547022,201792.82598550932,17906.465574842652,595989.4935382085,498159.51286401297
581823.0407848051,520925.64792886947,258803.2306636924,353450.2171771678,715593.2907378946,498881.3461150245,306638.54528714786,31679.006648598235,635466.0626220951,461817.1553926292
530475.6865935802,588084.9868486561,272299.2224287951,355450.22119525453,1039679.548074132,466328.5807003039,245787.395143442,28847.279222153775,469564.024198621,462864.33932137437
620699.841187954,605087.3838690297,238767.55824884807,264504.6330548844,922163.6045251813,498004.18547417293,269921.00353239465,26009.124609304425,476028.26082358096,489227.0736900568
585168.97142112,653794.37333789,263087.00451538764,216443.11953306175,758117.018927141,604714.3267865194,288688.2021182199,24864.381656403886,479984.190034022,464982.37842159916
433256.4060571399,750129.0527348723,288965.9878922034,261292.6708823394,678299.9762462636,511527.3190733318,239744.17604318398,25696.841673566305,607061.8285737352,459061.38312885544
437241.8610418099,755972.2942008717,133551.2856120565,401173.1142257523,848479.9885603306,538556.7020582154,194017.75912933273,33271.53529277373,618633.4569438432,389615.7510387669
430649.2993462532,735461.6111388933,239034.38503916352,336228.26763859304,515502.51986764895,464216.51242750755,274323.0927054829,32463.769230094833,656137.5725007724,432057.44015579903
397355.70799540787,541713.5808942945,308809.6460065648,294330.40047699783,689335.7898165362,714607.6200684343,232328.15433805774,25717.865779756667,623379.1295239275,481469.06879708765
526824.9106717533,592353.9341253157,423263.8207699359,296611.5411292526,687643.3726899552,652668.3716540214,196346.94503178273,23366.852481237365,491181.57450648677,362343.35960010707
434491.1024347475,534409.084734294,369084.82353855786,290924.9089126772,918329.9415104351,635234.8121077232,199232.96526037535,26890.335752814637,768655.2313495991,476456.40796116705
452416.2969665376,653122.0210717082,283195.5303436214,345082.0580733587,797066.1691076335,490472.05180623534,258510.60241921927,19734.84946272349,633382.3805603142,315435.1650132361
459300.6107995693,652711.9660458048,278249.5686626114,340806.00080165407,726688.6928846339,488532.6438309024,202242.74809143657,26949.87166805924,622023.1205512155,380972.37169149163
356736.5883652657,653990.1535850065,369804.8354170926,371078.9966381334,712436.8292508551,499188.03636714804,201397.7005439024,27833.410074360734,640394.3877251968,509322.88831905223
259933.27159670222,489212.8281478438,300976.4736434253,363689.6820320585,822530.5859299942,626856.7303789674,258695.3175939798,42588.65230653809,513021.3152248486,479487.9532767703
322348.7362295408,578785.9935034973,321106.0628404101,283584.82842520537,716996.3395257243,612586.6454134869,261728.8565466815,35181.21796746123,871899.9874927385,392831.1198193542
374348.93874719087,654827.3155890999,301322.4879870567,312216.0632363837,716056.718161459,399474.2541462196,250300.54471238056,33908.13900971399,797001.6067308406,341897.7396275019
361974.826032736,414783.4973328497,285307.0328883326,338857.6648157057,730383.201474971,553527.6776502569,181448.85392875865,57698.57153391724,548723.5997958902,465051.09695653967
294987.5463385055,392564.5214195101,344761.4943271033,354969.8800487154,614986.441919707,230312.1763358032,272768.9245418891,38277.974952057484,620730.2659361432,616019.8355437164
302042.0885868042,504441.2004873862,302729.1831127647,492211.74984527443,586297.5005921201,499069.94202378555,241385.45906103682,34945.98985448181,585108.8487289537,563504.2826854158
367386.08084641746,567510.0986178314,300306.0227334887,362358.04129151214,588371.3529090239,524986.2613589602,320660.25763238897,31127.076157311923,534056.7056057934,580147.8400890343
404654.1968598461,597413.2575698834,340549.8582564441,414602.60336435563,533918.5307795017,492045.85559077683,258117.53317565337,26485.425871578347,542601.636798861,457165.9353346731
360768.6373108664,619976.5207651029,357013.35914412874,393242.75588837685,602479.9897659482,525653.9926375824,239339.95454682788,13895.120906075768,573371.4545346954,368431.3406665724
