importanceWeights0,importanceWeights1,importanceWeights2
0.003945163793173687,0.3242079047464308,0.0005417346812295741
0.0033590652739273687,0.07878619948425372,0.0008497832897839051
0.3182641871477157,0.038381794318176884,8.533007527451033e-06
0.003871841546577008,0.48087053131255336,0.0032133009450902514
0.023052670989656573,0.39150753849890885,0.035483573539060245
0.006394430729892561,0.9972580418150793,0.596486708658236
0.004307620035482154,1.7747127383127803,0.03656269838916287
0.003193640959270352,0.0858123745898675,0.038275154690353745
0.0033891122362737537,0.047922085916269536,0.004027545228180713
2.705058132933019,0.14839172029223036,0.002509853087187853
0.002299969548592428,0.6738419800357923,0.01205570839619273
0.003263901321662094,0.16875165506532322,0.011537524010157646
0.002384127955600657,0.03074314181430905,0.002089811240480066
0.002133910302263558,0.020140187642610927,0.003514097260130082
0.00048685066840194435,0.028049727987139433,0.0019813836223558806
0.003314901080742421,0.027387670509382036,0.0013627164311207816
0.0008021802632682238,0.0850402788263423,0.0026381910810420457
0.001109893778618006,0.013605662561342914,0.0021688803474357262
0.0006957420532238737,0.008195168841470299,0.0011686214786268466
8.757029296844596e-06,0.05227820658018505,0.0002748403769446918
0.003037933986723712,0.4169468649927261,0.01701417040727077
0.0021620254812319078,0.03228516903723707,0.007736139136633598
0.003849794364577758,0.24641182662220304,0.00556960929012524
0.0016473479077928979,0.013451698847718309,0.0003512985567223824
0.0006723250446072475,0.09597835772982867,0.03415732737213078
0.002415596021424773,0.043356714404363395,0.7636740336180251
0.000503435181854189,0.2350182441143894,0.0035454078153097633
0.0020777769766677683,0.06836783673729228,0.1071037837800317
5.7952504724098145e-05,0.015016938376286875,0.0024499935750807575
0.002047298557838782,0.014702015463998882,7.611152733173125e-05
0.0007617018513887707,0.03324556776305743,0.0746026604049015
0.010761242264260668,0.009985241451702235,0.31234042086350744
0.013250617959909925,0.009966855267805516,0.09825361987243117
1.7580558725442903e-05,0.0025379924779237424,0.03605403066296578
2.011576738484507e-08,0.02786686216598566,0.8478877948811063
1.2756345555287226e-05,0.014687646669811212,0.012756048440892925
0.0028905852507018605,0.026496172366760627,0.020663172716871563
0.005839367902021678,0.05181410454094512,0.0764002262953073
0.10697651965391432,0.008499817547382302,0.0470226963950675
0.476362930122964,0.003086300605677126,0.01325712746918354
0.176235907274318,0.0007697730488075576,0.004662968574331224
0.019494962034727795,0.0021592202345254202,0.017903390325267946
0.954999711708959,0.12283061277479049,0.027208446144614443
0.11107186143695874,0.027792680627147005,0.054197753414199586
0.10233703152676311,0.005691735691933033,0.030699490999736213
0.4237768660231049,0.0010664594180626234,0.007911347379863043
0.051635417808580594,0.014092038802043152,0.008104857986256871
0.012976480499835913,0.02156713017683507,0.31275406214438267
0.01641573911061526,0.007808423820377411,0.017270477384193805
1.0884781685386478,0.03401087485507775,0.016804593783754016
0.0030573745575817744,0.3906173323370107,0.021902952844925896
0.674494483305725,0.14744355270620763,0.0054655026804987334
0.004848447563429649,0.8949088912036538,0.02561219757180327
0.010325611506252545,0.7700463794009422,0.030239846007395994
0.0021242659531801687,1.3962949289147393,0.03024251621615687
0.012894967617267135,0.023992842778119403,0.15696665669569415
0.0026577200527115362,0.01969666352570054,1.0898378838838434
0.021479062912253953,0.029109447838959347,0.05856484392942944
0.0409414832119611,0.01884753824651687,0.1557778764616322
0.006219372170438395,0.4045110482067977,0.019212528388248662
0.04054947747428501,0.041673706588717406,2.1749619492549153
0.02051128151105214,0.02377321459502067,1.0214650545434318
0.010593126306988648,0.09247699575179857,1.1796115683747022
0.003141590623193525,0.15176736311420883,0.13674984559231243
0.0063527204259425174,0.037364953462204316,0.18368861776448778
0.10057089730975104,0.10416820901911465,0.2763955332393465
0.9808574983346006,0.015267830181395313,0.1306427445717113
0.019664466403525198,0.04961539917691148,0.016055533345922423
0.011872230411116774,0.018067647316947877,0.07739002713244511
0.1649059739175315,0.0372990860284672,0.0161331218587593
0.01770073679695271,0.010500167180831462,0.006932750025286478
0.010569778985394589,0.026160983804356067,0.018370638989903224
0.009161833292439966,0.07642492097261984,0.21880329786052416
0.02630741185019444,0.008346125164175568,0.09384846848420006
0.004653665378507176,0.9661522706699848,0.18944004855895785
0.81660745701714,4.121656683844938,1.282297393179388
0.00606562395377298,0.05920167287573954,0.02232870810089042
0.00799053036219994,0.07828720759229194,0.018158363610145938
0.005424120929387113,19.54762979385254,0.007969109899630088
0.004611482205379769,0.03868605574871956,0.006154460560813356
0.0021548612292293344,0.039469764372667644,0.001761070750541321
0.014383962269203746,0.0387020108307832,0.8828737154452148
0.012635314191734066,0.19085594988625346,0.11174698869717617
0.005382532328859985,0.04693513066737049,0.09927185877544388
0.0031154068397012966,0.07925436764946615,0.27025123338751333
0.0030175985753752577,0.03777079139681302,0.23164469782116207
0.0032941804513265185,0.1134942452404059,0.24762842845000396
0.0029012357176095216,0.01677692268556664,2.3816192408626775
0.005112007871954075,0.13212998431699882,0.2103319418715614
0.0022867290359490193,0.004755984647313058,0.38871716224139446
0.0030320791304036233,0.05816325259578748,0.5584657019576452
0.4797485287519892,0.007187919694011212,0.45168942439120807
0.0020046656229931836,0.003449330573273067,0.24250955540376654
0.0023426739859614084,0.00421517427117907,0.057379673177263564
0.00013786073238195766,0.011077408851244577,0.23316043352920604
0.0016351083625255759,0.0030033017386387685,0.03207522478276782
0.002885736951545901,0.0038314134655028195,0.009142848940246341
0.0015537676847650072,0.0021011096874597435,0.06354144648513115
0.002279540104997108,0.002301913820353395,0.045184320513783155
0.002860486045415874,0.003736591578664603,0.3751912287017686
0.005376078717800105,0.019806273990995635,0.26049392596177595
4.8929120495361185e-05,0.0007118588977486265,0.3602527970099675
0.0023035536710903884,0.0019057816290867695,1.0783100365169478
0.0020449760693697764,0.0032275984493400052,0.11921970851982569
0.0011739526499735125,0.13024389245102444,0.024494199920682712
0.0021308702250829935,0.04282507742606699,0.041756680352049394
0.0005856350546697418,0.20742809539045512,0.012960436190805445
0.0037049201005178536,0.03468959252787581,0.12078905028631517
0.0009725602667083283,0.005725617936117541,0.008719361654399764
0.0001775992295593495,0.8931225010079239,0.006132512352663716
0.0017080190179143086,0.016693449422174874,0.003528170680808666
0.0024375128823379095,0.01600277093381576,0.006533928204125313
0.02919271618418905,0.06176864722443724,0.0033212664594182814
0.970198717744101,0.04972924045045346,0.009157733861078288
0.003429353802762394,0.0008566615356599149,0.0006239638902425165
0.006845894345427627,0.001929579264223406,0.09114698127245714
0.01602080619465194,0.0030136046027095338,0.0006003268364884406
0.11924613555950932,0.03005426732575228,0.003974007652013192
0.019548943423059045,0.7681907766108894,5.263922707089065
0.568185375371466,0.02174666685905835,0.072713027317717
0.6087905299545419,0.11383211068817306,0.9928821370448129
0.005144986984067569,0.11169371190986416,0.12434990528775222
0.028765107328987342,0.08262210301049044,0.16932152856944893
0.004544364836426995,0.14738373922158987,0.17842225362184225
0.0864843175211797,0.09366004232289624,0.14873802704359526
0.0014562981074261478,2.3561870293445213,0.1526248665155445
0.007776533338446358,0.07854753262003715,0.07321557339734791
1.6312036403758672,0.08401740137538442,0.10955034572032218
0.004264719027877628,1.1465314119626606,0.011630242155960976
0.7833011781829695,0.02556913815299696,0.018932008739793466
0.01112469383358099,0.07552285651379417,0.05044541036469103
1.1714294635918416,0.07583324829116411,0.011491601414854447
0.9045653162507024,0.18973997822312327,0.02755501786869873
0.02240824852025253,1.106746621685814,0.01313375447791026
0.0026549583346562582,0.07435706467122137,2.8097380128662937
0.03860571284934191,0.0188656869350276,0.7359256438064293
1.2740405830580925,0.08668620575851001,0.049689803226646186
0.04137017813797769,0.13915200976613945,0.008357591783803825
0.05784385519870821,0.5804425036891541,0.01802378433579253
0.31653945872247924,0.6676188440775787,0.3567520807800157
0.9429215207449806,0.12537682265571198,0.03492596216648683
1.0933684475619994,0.16440288052691426,0.1259878724127046
0.09215221038860792,0.07668169903846733,0.20965389560936812
0.04435351419883034,0.23414551399477065,4.396745083665631
0.03085512341973302,0.11693553608312007,0.07563263528240777
0.016904397438110903,0.027885996125516985,0.04990162833084157
0.028080808768611864,0.6328782231336725,0.027161429223833463
0.002144216468582799,0.46838686718091593,0.19759812234715654
0.003556588465779316,0.5696870267327355,0.03014576273560944
0.005154996521493056,1.3897592261881664,0.021720221002630356
0.002260497050584162,0.3445788595005273,0.021634274441768124
0.00401887739297537,0.8506386538077837,0.009592487594482897
0.5556709143800913,0.05493729360196792,0.023702392780906578
0.028727863614432726,6.3760941857222155,0.1033554757534029
0.48936538056411255,0.3882431956953844,0.02054635817860578
0.09955804504047126,0.2095590620119018,0.014660685747079563
0.04498597160510276,0.0762454275028622,0.0018647925738075023
0.01186415147067402,1.338651011537577,0.001800486877146558
0.3523733789435741,0.13226454673147112,0.012504908746434222
0.6850790388592153,0.6870192503679192,0.003015837277538558
0.019800926662720535,0.9631989308372703,0.010526960685242094
0.3654096398074961,0.9127466437306371,0.0047171584834755295
0.25929149347935376,0.06521580336430165,0.0028253947025518107
0.8164867360737128,0.2151973717355594,0.0014015998141311723
0.023034494347195227,0.028897553291487684,0.04717840542666871
0.27958812907141145,0.05418783403012047,0.011082211487732698
0.029974602737055673,0.0570493269277327,0.0015791064286273678
0.025654907279054933,0.05476344037774468,0.00015422454389154628
0.006712187016925899,2.0601569857589186,0.0014218573257524898
0.029383023348294592,0.136364073181263,0.016266664760250692
0.39892443392206817,0.2099830056610625,0.000195922244401856
0.27524959841015567,0.3411105065666719,0.000443352328478847
0.10080729626702933,0.17652809619933083,3.375471141436979e-06
0.07883319379590048,0.9947103823583116,9.898187251558315e-06
0.07606141816511393,1.3521988068468218,0.01439107721050329
0.015664495323353518,1.5617905888020482,0.0008319786080604234
0.09475719538669719,0.26484592508938637,0.00018577161048818712
0.040159057606151176,0.04402873543532285,0.0004616562247334634
0.18868362221262316,0.8858133069868189,0.032448731539384316
0.029408447006822342,0.5237626034990492,2.781812146223311e-05
4.385281149371397,1.0386933305087753,0.008875842840417867
3.8250671836002716,1.1277177846603572,0.013506209550714646
0.12372233317973916,0.018566349788825195,0.00013405403383427098
0.24248081621950437,0.5278132097134304,0.001665499542561637
1.6747995325979694,0.004803351820241225,5.944494305665567e-06
0.07219805655194299,0.2539699246384583,0.00014175369646550113
0.5088089741967079,0.1866513248343749,0.0022358994431665676
0.34983066506843863,0.3425847103934283,0.002119194664842986
0.12571433290660977,2.1088816901587517,1.7620495957184207e-05
0.024553682665351156,0.033520352604141684,3.0980285394360137e-06
0.017818766976825516,0.051638718969992975,1.3321720992825739
0.0913358825408898,0.19822541482159406,0.024679234921671945
0.067890643097089,0.11726262010633608,0.5902873430180364
0.05978107487022755,0.2723690476665882,0.08517400839599175
0.02813635278931368,0.2278050066415062,0.06072869615860738
2.3279056764248,0.1206351509079103,0.19829577793990458
0.19753120611825736,2.309878047149738,0.25721486382686787
0.853411875644235,0.03367649203590538,0.110595773189049
0.023339933107037317,0.018739169666189815,0.028215433074796133
0.056008888981997636,1.0813872703533116,1.0690796921902865
0.16591665609981102,0.1758435526683262,0.12216560731789722
0.07281976200754574,1.0289196283495932,0.27391246930168656
0.014902470763502564,0.08017769531131225,0.5086561358215897
0.06559812425070553,0.07881601690068375,0.47271805023277175
0.05875592086761748,0.1216802969525633,0.148279373690001
0.020828565714077357,0.16909694797043517,0.03218986487262557
0.0035198497572743923,0.04561405361085173,0.6790699461112975
0.003360345977345243,0.08037228072957166,1.6009391781574172
0.004589161530938407,0.18732856704062484,0.12199984018198273
0.11751525391033903,0.0333943417870876,14.280169825613672
0.003644088087608886,0.25818615707662146,0.11499532783851908
0.003255999316057999,0.08659080337418006,0.07168552404590166
0.005796109477140889,0.02245439453484507,0.038038451933408914
0.007603393037472199,0.051989026732659434,0.3544426310563119
0.06330448452133325,0.013402929171820404,0.025653111824787897
0.39347491772667137,0.012957714147976584,0.03431862980310108
0.035016232707004116,0.012826376097889369,0.2842588569311707
0.25374437585661846,0.03763481246492043,0.2452070633758039
0.014920311732609107,0.007206492023304056,0.024605112665530948
0.010304233614048528,0.5638732546606137,0.059516686929243966
0.2858218017917929,0.0044550811132421835,0.03206662179700674
0.00409432219347246,0.020187631319717556,0.17081230737983785
0.10643413767582366,0.04306995662893338,0.2810625629745383
0.0075001219265088655,0.15487897391168295,0.34137065260708666
0.001725122045601021,0.05984311048951033,0.1281146323404975
0.0019211287945825645,0.23374957766885915,0.04173099859034666
0.003882672021325463,0.02418273254952854,3.514919954759977
0.0032809565568867644,0.01649630174452683,0.19095166580390296
0.0006026854290456305,0.04435078988506458,0.03957988783894512
0.05398483013691164,0.05382926805535073,0.031329820740269694
0.23554694899151557,0.01418019270502516,0.4014463923550984
0.001501663693090929,0.570686509852087,0.1305047051898518
0.0002197469137525362,0.5862541351756615,0.07333374796520457
0.15278006501694727,0.07838436274414924,1.4237995202122389
1.297315945352776,0.16512000435006752,0.06692775654912853
1.0787170340401457,0.2089645429425002,0.5113086309714765
0.3330461072593144,0.04711525496318364,0.03763112939880322
0.1591025434104026,0.3289956967298398,0.28294644950905423
0.10388912179651717,0.7875640317350463,0.686870021410883
0.04021157504398553,0.9012791590255793,0.44795875124521967
0.06453847522077077,0.10991119385487437,0.17193145497013312
0.2822398840070156,0.06438006616469324,0.005517456784846276
0.033789602682296346,0.11464887921248493,0.019950332368160566
0.1244868392422804,0.04212717931050133,0.022915700687961813
0.023240110523022058,0.944706403809648,0.1810530934559697
0.05749487091969463,1.0981952702144535,0.008765555288014348
0.03740002558357796,1.3186481594920278,0.012948671876654959
2.553946117026948,0.36140831783313704,0.20367543023075838
0.00681157303100879,0.4224517521888076,0.05005466386095065
0.0385143538446812,4.405353957439082,0.5665812331219298
0.07217462927764708,1.416601964091858,0.1519093507368615
0.015100986590461347,0.04761025291128175,0.07271641931122984
0.0050723373622592015,0.017716868530252724,0.0674442371274693
0.004089455551842013,0.046701550463717635,0.01190223176567608
0.5583805975674493,0.06961148142589134,0.022179839939998554
0.032606303850317694,0.06139269033365898,0.13620163719929154
0.053505913344179507,0.0370059344228996,0.557422145230376
0.005289422536803469,0.006587873152454245,0.04213417610823978
0.006416313671631746,0.07455942415291958,0.022024225160877948
0.004808738258760746,0.016304937534451138,0.007539526988908812
0.0053595938081933674,0.00018311352198753357,0.019467276607550304
0.0019855635219293627,0.00879468511541845,0.14924691832741804
0.08086482578864891,0.0035423059164000647,0.0013097909838498847
0.14737689854822775,0.07086225476373273,0.0030114086804277572
0.011185523774361217,0.0012506111463653359,0.0022134091326935696
0.1349810861962282,0.002121215182231922,0.10193947494030933
0.4306263977138344,0.018753074141834462,0.2860749681881794
0.13330867313332317,0.002259946365223116,0.8382622621031839
0.02016631758173802,0.004552577247203063,0.7816058502937184
0.13735701580684526,0.004660619579729352,0.35803528691349756
0.02195701872450035,0.02384358347933901,0.6250239050078563
0.08226403581397221,0.002622582596673706,0.13087016439274538
0.12593535428940808,0.016043104616919164,0.14752634382889057
0.009020922352001677,0.048881449447890815,0.12344088030557995
0.3632513325240538,0.05086559291820911,0.03553399221417275
0.8426899595299113,0.0002844145819941985,0.9466494357173738
0.4743167342184703,0.0030013395368638004,0.0114782638148697
0.6796205289029342,0.0008448333332018223,0.10892139036634191
0.140881682450837,0.0074591371421594025,0.07711627891039838
0.055392678829543594,0.005073805403920473,0.04696324848520311
0.05382354538079047,0.0014364199799545953,0.1603575913531226
0.267878954676685,3.7333640816316147,0.039208275559000985
0.12846831313017168,2.5480245032778286,0.035645518805508994
0.09664849926320657,1.0144862905512668,0.21333584362659896
0.11720818820111728,0.037416354072908206,0.08015635856828283
2.4109581075586597,0.3442197970144961,0.05210877231783105
0.01058471143281281,0.03066407725073736,0.04421632652912511
0.04615322911625511,0.553635407220394,1.01092840042332
0.007441459771860822,3.5395537896506286,0.05655827510311007
0.013969809334870138,0.4409426128422103,1.0029923200712558
0.0027206787925059327,0.046096282534464,0.10256306448800893
0.012349188309343607,0.10444607605194005,0.05696150861566953
0.18428690585192267,0.22281131104837806,0.021495133613190262
0.017787268373156813,0.2893851635915292,0.10362391151402883
0.0008351417403804205,0.46749113498184947,0.5785379878688863
0.0013925479983431595,0.06946247912737966,0.09184841783002788
0.009924466758772588,1.6003232617654755,0.3740727370815935
0.0019362343109084843,0.2667147019627954,1.1858045320468655
0.008032229731179103,2.0041379915084367,0.07066307642325528
0.0012225265473092284,0.14566157377488886,0.04509418049654925
0.8743502063162227,0.02935203744777266,0.07411039586065966
0.00030218872165830386,0.052674927919425,0.49055450963749664
0.0005184002569357088,0.00896801947249066,0.058857780142798063
0.00011369532073368057,0.011143983578421713,0.0453196836573959
0.001271292843119211,0.10070073829888337,0.06254232901964624
0.02531966460275894,0.042223103850205904,0.09928347258379898
0.0021449923033010805,0.045559820668873284,0.08536835795373332
0.004399442033876944,0.008069905874780733,0.05628484342832366
0.0031945023916565844,0.0034782497971518962,0.3166753478844126
0.006067733587126465,0.14101345182294794,0.07364119689762395
0.00039931724767507863,0.009975528658806751,0.06298012093743846
0.00020835262906070663,0.004381103595487024,0.136998294545427
0.000263223718634634,0.0029234727894027145,0.18531485627338454
0.02030244408844863,0.004463118333877889,0.014653732721717728
0.002151521829136437,0.00600125729108986,0.12763314133131232
0.012345655553445092,0.006765646483032784,0.03798092016630583
0.00012300670294628565,0.04630720678644374,0.0016510796163877902
0.0019426053709415958,0.007128443838392733,0.012660449959405207
4.306589596829208e-05,0.7170787236687437,0.060288649393898705
2.073900745141829e-05,0.005688499689543972,0.011790975757123285
0.0001558176330870247,0.001812365392674044,0.005322521581466184
3.809366094382839e-05,0.05186422385848173,0.005356569418415399
2.958703002619255e-05,0.002040307068493654,0.0029910467084186937
0.0010653816615750495,0.006667491418184848,0.0029638606499232684
0.000408087369346008,0.0341569237584549,0.19092427257512254
0.00011244583346329172,0.005857380626478495,0.0024347882618025664
3.833273286378193e-06,0.00209768010489114,0.0071595257652897325
0.1272547561323987,0.0073466385581994415,0.1217021251623223
0.2490338895946721,0.006741482618158021,1.4669569366826927
0.11856836891725846,0.005159917434647686,0.472638484428815
0.008812497753681762,0.006872914472098068,0.021157412311606543
0.013844775606468965,0.8703398008870027,0.03338095471858784
0.022123003385473076,0.0006151640508071027,0.2457409968509418
0.3940045643603048,0.0017539183911566844,0.10579059467357022
0.02610213420580473,0.00018247379865910383,0.29446702935888847
0.028210699421710943,0.002034899847842481,0.20882167250512032
0.016489991635276875,0.0045849074034022335,1.3103560929588227
0.030547505152894054,0.08268368887390887,0.3179882394053385
0.02258436562749065,0.13761461470779726,0.06997362798714309
0.013619370382959815,0.05852454373645956,12.717497206983458
0.0036210227130960226,0.7082693535867607,0.06114971692840522
0.005790463090087543,0.22250713038785724,0.052738244035068944
0.008871677380321267,0.31933934954164334,0.07467242289027608
0.011254060743628029,0.29358997444104334,0.014286588327846841
0.006579721843877605,0.07400485670156651,0.03177380505749243
0.013482850900696525,10.442930916124842,0.0199097098329256
0.04065939043464244,0.11216907356469899,0.01560791182831951
0.009203777237505475,0.09153118257181778,0.01044162746826692
0.007925401667972407,0.03247877213913862,0.00965262179843965
0.23881180268740437,0.05515243257220593,0.1515833285526347
0.055069853543421005,0.016372929285955462,0.015984640446438905
0.058856643503221055,0.05532662613320072,0.02350750014042458
0.040094160552236364,0.8333166531203003,0.010161157808010468
0.028618367685188426,0.3152715034777955,0.0060603364027857435
0.008313909925231032,0.350375776198028,0.007611594116725107
0.04243791935751892,21.50023076560438,0.008137875573553058
0.021693053734947315,0.3684434092667676,0.08756291814566201
0.9395174518753031,1.3553418138525826,0.119729393247625
0.00847782007711213,0.07607829155429809,0.06429742527127702
0.005902968416561121,0.09167338158939183,0.07226478700807923
0.004377664744314036,0.2721222609195191,1.5951262878277592
0.010078948155204817,1.3433653794715952,0.10259957318010089
0.006874153109086413,1.0447692388270209,0.030531957776060558
0.001692885215992322,0.9810427255035442,0.0951035895136146
0.0045586106390516756,0.03022373506950913,0.014408025732607672
0.010326529134835661,12.152879875139154,0.011655332343270947
0.007585694070053108,7.512541518225889,0.013920198237093876
0.004412052830992872,0.2887754018053629,0.026479972594780684
0.004702303928269167,0.6615061642023053,0.017619381831402735
0.0035610217184665915,0.4742947907526509,0.013767561869053797
0.003862144087802688,0.08275646457606765,0.01231347278602836
0.005696817982204851,0.037996411621175605,0.003274217516876589
0.04360879943168992,0.055966857521199474,0.0043015426554934896
0.0018135162744133077,0.20443039872499333,0.0027496592025952602
0.0009352211067610133,0.060380596798499636,0.003308426164673196
0.008521610580230423,0.054903447388947015,0.026253977538655705
0.001561651524638785,0.3603421855540012,0.014930332627825543
0.003159939115316629,0.11540433907055664,0.029287174865526754
0.007485692149175386,0.2908613294354707,0.0039163366825498876
0.00042623570720491167,0.015169162419740435,0.0074574059759225176
0.004625377300799433,0.005290295758587521,0.007952600603880148
0.002181018183308628,0.0170343558488434,0.0028195706937500717
0.002157292553682071,0.00871815248487154,0.041284225347967544
0.003944979097155033,0.22418260967982728,0.016014524986132487
0.36786609368018597,0.02291652429096155,0.006378199662746242
0.0027532889268200122,0.018031974505372955,0.0461228734525471
0.001969421117878654,0.0022512576717424416,0.01787556536945348
1.0745082679429987,0.023571963778708953,0.09956635972129185
0.011925833411575841,0.004678725244602827,0.007827307084676284
0.004952905348645726,0.027191727526756092,0.005909034365972185
0.0029363298922402857,0.10782905026965021,0.6918296553537958
0.005817842104002128,0.01444891743910059,0.05464121376253708
0.2529171299344307,0.003650910617621253,0.2869317106502775
0.007157769588718155,0.006694685649711982,0.27258860339277946
0.0015289566442268662,0.016710634118923057,0.05169915188197813
0.03568011652732076,0.0031907543283258683,0.27363962364762684
0.003354979176300557,0.007656439572728389,0.2408859812215184
0.008962644137016874,0.15409374726398842,0.036434598942670746
0.012767250415511907,0.0017677110685234343,0.022063055921798226
0.0010066224948657278,0.007620456401098913,0.017938675532808337
0.0033069936686580346,0.007046411997078325,0.04652595533145024
0.0037270824615565964,0.0014789184162066742,0.5871864862361544
0.01780356292023883,0.00032593485447149275,0.022348012337496854
0.0008162011404263782,0.013777851029355017,0.026597068769939405
0.0022109979789601505,0.004358367915083386,0.002812120156778028
0.003985256597777292,0.0018716586842441906,0.01050841271370117
0.0011922462295403057,0.000787895282255064,0.3952784172418723
0.0016990023668100682,0.003215339104632805,0.010707007738950591
0.00525327257978235,0.00013988660119431708,0.014203529800141812
0.0018889335703137073,0.0029073462307582947,0.002672927887675521
0.0733763776287559,0.007942096822663865,0.030302286864465757
0.033415232448635604,0.0025579891919927196,0.015326656802370027
0.037112775494336545,0.00267908273430505,0.00567960708963408
0.004314508584987212,0.0016359325032187578,0.00432269676780574
0.039292923732155,0.0004557932653331106,0.013053551770991876
2.5942729683685872,0.009516851421746672,0.0033625629317043035
0.025348284123802464,0.0010196362366369088,0.006526792868795925
0.6716480517397043,0.641919303489155,0.013926377677071715
0.2289011058192724,0.037359257231117125,0.003894402458574248
0.24844288877107396,0.0561810630781442,0.0020586747837067917
0.022343468243674575,0.07837148170146303,0.001798671717485966
0.009018528152086949,0.03030396373306381,0.004488753119250649
0.11723366760822282,0.034545974474100405,0.0024161144425184893
0.06322158251690836,0.0252679812931572,0.0002846994946406814
0.003806338940816508,0.5335082172217576,0.0056146320658000326
0.012690935108984128,0.038789223941664834,0.0007198928453106405
0.7402760378117123,0.013006336734835337,0.0005589281045753091
0.1182193012502666,0.018227718275213974,0.08748219321709597
0.016250396197780445,0.013215987577244754,0.0006471385576119514
0.010998905723134543,0.0025611611764288734,0.5274687061506292
0.019811994515495136,0.016733815409995228,0.0017884018285620527
0.0037505803020074697,0.003925525765954123,2.1790551541701256e-08
0.6692961875405128,0.0018238289699081445,0.01235324050759444
0.011432881092412679,0.003447672727535919,1.3180292416946737e-06
0.006472001314256344,0.019407665829111558,1.1442919162310773e-06
0.002934526411522805,0.007404507431929835,0.00015978594819054855
0.006552938089796269,0.010611100669948331,0.01133251661558143
0.010421531079399176,0.0005369826487596247,0.00015662433872371047
0.00877665221806332,0.003598284295112575,8.143454861363242e-06
0.008323408429515127,0.0025270184701127515,0.007696057030996361
0.0071692303119977865,0.004029270742146543,2.2838422053851874e-07
0.013901452740024826,0.022474532418426896,0.0011520124472977867
0.0006920240924164675,0.001589327080056149,3.1580967033179833e-06
0.007030326584776187,0.006997278644486975,7.524768318642056e-05
0.07535493634421542,0.00030771271268760833,0.00012702178998597134
0.0016800128678043308,0.0019241656004661796,0.0007383238674014641
2.29493482873598,0.10672926909817806,0.2462609211421292
0.42712299282884386,0.038167029354004144,3.1340062748103192
0.07884713120224038,0.03041309013382863,0.9866553798918234
0.03206107464756871,0.303507931353432,0.013885687728133976
0.101064359573233,0.5371228306248623,0.009267555473995352
0.036618013162940694,0.022945276061754585,0.09814156938229002
0.48999109827636433,0.31934189791774287,1.0093024887482174
0.18352479453970755,0.08482511513532567,0.03459668412132595
0.014374514470995848,0.01940030894306165,0.03804709829261749
1.8269890740582269,0.018269140467835537,0.0385595631246438
0.04429268357408937,0.03364767794062465,0.02824375084639281
0.08858596264621177,0.02287816677122331,0.11009153991630047
0.046187122839373394,0.012401905021880363,0.005215916563179324
0.02159764558425897,0.0591177694125629,0.0976314217581894
0.024515205265471747,0.007018843966739716,0.03209763538333586
0.14675644942490776,0.016233963968776997,0.01183566782208424
0.028671178072170924,0.00809390779910492,0.10945543012772366
0.04943437077578976,0.019290797804123128,0.0687449379472986
0.030696251224986815,0.02132923347857599,0.035941735079104364
0.041905152528866306,0.003300762763659044,0.033599498360472865
0.29203937443751893,0.0036291256120913693,0.08104937542441054
0.05408168714679,0.01551830503570648,0.10324798225836886
0.04758029427379249,0.005213334070646259,0.026227673804842186
0.004867412391925857,0.004152168339084869,1.2404566057887372
0.016678595256199066,0.0030617873106381375,2.0137229729278805
0.09901211956705377,0.02902975298873918,0.07491267884538703
0.028108492811856695,0.1409439599278591,0.41969670630143524
0.027151172579704532,0.012223967626658587,1.0802813534230704
0.01922744848718945,0.0036262386012585477,0.08428792360320368
0.04102632584224446,0.5551385576299,0.01955941789149364
0.038387975620396475,0.003201627326170837,0.022526676986446448
0.01304130072994526,0.009301648716555323,0.012836385862158168
0.031564318762405556,0.005165795860524913,0.01422626445577347
1.0137489291982267,0.005153515270915442,0.011030329026876054
0.033013990058603455,0.002566584384890584,1.1184659009787916
0.008708933902309058,0.6782824589518068,0.025611552163003763
0.8368540000395432,2.1087087364261934,0.49183755923236877
1.1466673716729283,0.5531342189198241,0.7204529545903763
0.03259551521353056,0.40343202723636573,0.8711159231271162
0.013049401614284334,0.2534168479737801,0.1280001513593278
0.15712171628880275,0.18804015934099202,1.0810573759788904
0.056218367612643955,1.5650067788169495,0.0466414590267728
0.0562280429742303,0.3145436458785817,2.771836050716394
0.04845902311314037,0.1898418069273817,0.06248869792892017
0.01618008734224327,0.02676960424608313,0.07113075775803344
0.040745998431567065,0.10709511204285785,0.22931825817384993
0.012049239620361531,0.023777655298758842,0.06886760998448416
0.07212285446122513,0.007739326392422538,0.027302172182862006
0.27983622713410233,0.001537200461258765,1.7240708358788088
0.026608354068812866,0.005981855779701097,0.07867365878278525
0.003677826931265205,0.004629217009185126,0.0777514450018172
0.03583314542813349,0.0024866417571050314,0.055753019444615484
0.09075111615827727,0.006749030697787532,0.18446614598419356
0.13200296539184184,0.0029690129254934536,0.009181705724966082
0.05085780831798078,0.00670466907285287,0.012548218666925232
0.7838653492753889,0.002203977060261727,0.04529249691233352
0.002693316229642616,0.005392902774763679,0.044424517048959215
0.005658477599338745,0.004938057749701144,0.5394811894640206
0.049145994367385676,0.013736506789713965,0.2582333762754168
0.05863666954852939,0.005804981867121026,0.004222029550306236
0.09197435210375793,0.09565715262235398,0.172132604768728
0.025148184249077728,0.0007067438348718248,0.00407006786591714
0.03655891315373009,0.006961229825139976,0.030848250204047706
0.010578112168541032,0.0012791898753978632,0.0027453738423120102
