avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
87.41579885510414,-20.680860396662624,31.241626256282537,-20.70834475163965,67.78775099585854,-41.33275897483183,-10.56503854080203,-29.20294386516228,84.82024252002007,-10.044940418116221
86.08324279073585,-40.584680926237695,49.615906528350614,-51.81818013565108,72.23155017944794,-52.20308856668229,-5.154017907701742,-51.83316315960544,86.02138772605443,1.3392569346133611
85.27746180957118,-52.14343650432303,39.06523535061953,-29.336704328543043,65.21493619067306,-41.77401232488706,-31.464678917263,-41.62490951592547,86.26650160688033,-7.278584165868841
84.78052651632672,-52.363974132177816,27.052182070620336,-41.429904102738135,53.49632168275482,-41.84061327095269,-43.45174147834025,-18.592654738620944,84.84484193495882,-20.759063410103714
86.93494648522483,-51.90580119404119,55.40301207619043,-41.0786559382025,72.84891914409009,-40.07946387082796,17.713945111188373,-40.6664247705876,81.40210599292583,-9.904180216428008
85.93246347128562,-30.46470770119682,17.001429722929508,-52.21152221143602,77.15443425668306,-52.03231725245814,-43.36289795837596,-32.00354951832007,86.26905199785821,-10.730892858564351
82.13531562614139,-52.121220641289355,13.936522231799774,-41.00870296760999,70.44969093951119,-40.10931177238292,-17.312123135548003,-5.78966327459357,82.70617979701139,-31.581291812326562
83.20232794122455,-30.253405950195166,38.3675266341628,-29.393549945157474,73.23357262444166,-51.99113300264171,27.365975920069747,-21.034317853668334,83.27498040623247,-10.156393319975734
83.37673424342594,-39.1893586891641,52.667816470950775,-52.97915520473456,57.162113166930034,-52.0338887632852,-33.54453461921674,-30.68861434763578,86.56997544130526,-41.56329014698766
83.18473748937,-51.87864364180255,5.111885853029347,-40.73122318078292,71.00372105942412,-40.722709562746815,-24.43528966441344,-29.26014785836066,84.51201050700891,-17.49981045722988
85.1437229092497,-31.323589616757328,38.98848442064768,-29.37481371023616,70.50766759463593,-40.48524692177183,12.309229588100976,-40.742326647004695,85.6361882344141,-31.951018840372928
85.210804165516,-40.67944347153401,33.85582120464805,-30.59045267661806,72.15593118736295,-28.8918823820835,-45.44699205355977,-40.182361282198386,84.39955395171815,-31.298313102562485
87.14773925414958,-40.959519017294596,18.93622293572821,-41.04329860723818,72.97358887010631,-52.03658141635414,1.1940919756262587,-51.6196839926743,84.02085060839778,38.561603293942795
89.12233315232513,-42.61479484714883,15.13247952516814,-39.94638716219875,73.78861765842264,-51.61160919869515,-11.328657244122681,-29.244474313568578,86.15396172289272,14.444754069656607
84.1057325131075,-52.360436325435195,38.09242940658139,-18.765366687840192,55.98895164870883,-42.179984381474256,-23.471285878871186,-42.059138425356714,86.49524786575762,-11.798808596708291
87.97993924684037,-41.69385105092915,55.7787688709825,-5.020484806377506,74.36253403857617,-29.320672372336862,1.8098464652501733,-40.69881491054992,87.23461756317248,-33.747085929079944
87.78770876120583,-39.95543443349057,51.92138669579568,-52.20161327850208,64.81968467843168,-29.112354655971085,-10.718045371251433,-41.52742218917071,84.99708267386933,-29.08703345165726
87.59560192724572,-40.34643785631798,52.18313633633319,-51.92893130679984,72.85910524799876,-51.788137887009995,-7.550010044900522,-28.944661760774796,87.22523477704232,-20.33001504683279
89.34960019504976,-38.399238632949654,40.77012957632803,-29.93682358307849,72.58118887535137,-51.99392447168255,-8.42852399298307,-30.008284770524646,84.93844815416402,2.4908473892151406
86.77974618068042,-51.815118631611846,30.802099430408003,-52.620580871784384,73.94568795694492,-52.8559905267771,-12.155063390887415,-8.645005933997393,86.58073233215956,-10.710443100273096
88.64049457633945,-51.70083526538601,26.8681528209891,-42.40885978534405,70.65680975978952,-39.98610672274794,-12.202744467239118,-14.751071936304783,87.03360969376998,-11.771523367482903
86.8487132519667,-52.271788155686394,56.12387900804257,-40.419940760958994,72.16846079303751,-52.044596625187545,-5.624016910491039,-41.41087006398904,87.24083249528661,1.5302300944207516
86.94614301478944,-51.84875133621091,44.33243286889069,-39.08867950092586,74.67647434754086,-51.829086776814336,35.93278913614692,-41.78854355724891,87.67878253543776,-22.523516825218827
85.83320817821229,-41.364262505190894,42.20477959351804,-20.320132255424056,70.9417557645397,-41.062611563847156,-35.491381756663685,-27.98277890618159,85.82380441903246,29.12779430302648
87.5844814006559,-51.68134335740094,28.004841276240796,-31.61368981989549,72.85322155896196,-39.43097038237979,15.581887097126662,-18.60566200209241,85.00482219927883,22.963098840557926
86.66454936655501,-41.19370730011585,43.85515273021307,-20.70334165094241,60.74120892654897,-40.91903828068462,0.008185218889086344,-5.799554020918235,87.47022744358023,-8.441102331742618
88.12939034032748,-51.63378275823605,39.83106609819271,-42.19315580361286,70.27905294018247,-52.40243576579896,-1.9352919677407698,-7.616946034206282,86.75833930761769,-33.399279466831096
87.46078034046926,-52.03368583063531,50.060898305011484,-10.928050406303267,69.87886757011012,-29.62482285979211,10.15203870952566,-28.487268963602105,87.12741205801083,-10.595642594756868
85.55040923737178,-52.377445884598686,55.22182888397083,-30.361073254438907,71.9660798250704,-41.35296305824086,14.732964331722126,-6.054076179140811,84.87856874230121,-10.353892724023684
86.47478953099048,-51.890772442541014,32.22155399165896,-29.968145405027805,74.41781603807257,-7.655429183353746,3.072419102060927,-41.96072701744812,87.693816112948,-19.81420444065593
87.25135668167704,-51.85479646036081,56.300959115461936,-52.6998130754602,75.01079096252388,-51.99658088879549,-8.108747083732677,-30.425538933441725,84.19296960492434,14.028346490199311
85.93062263900727,-51.59798751856503,52.6193985550036,-52.66448578528642,77.31853388997276,-40.56478164848187,-19.62302645806123,-42.873603968763305,81.21716395774749,3.9421280755334855
86.18530509833268,-51.64623281874638,71.27384645637942,-9.388515504146747,74.05414376330464,-41.40417881642827,-13.588144958085191,0.024574945213371537,80.78269472875458,-31.07613673008679
85.97481330710815,-41.44425747656144,51.31293998413421,-42.2391751244656,72.26441830896553,-51.123938993316465,-9.882013415438129,16.351728234439538,79.00845680205082,27.717715471608063
87.33663883071476,-40.65335829839211,40.92495947505809,-7.087834747715033,67.36399117215839,-51.29798333378919,-42.726412194514204,-53.3295271701154,80.24304523487892,4.530854612732314
85.1412642853,-41.40278144001378,47.14640276092036,-32.33500772106276,77.70019206876626,-40.084173780342205,-19.285952654729364,-18.709621669605603,81.27460364067701,26.55427897960833
85.9882752493514,-28.455280501519884,31.643696181608636,-29.061624463373334,73.76593424341664,-29.258649634199127,-23.107730430851873,-28.284024044641814,75.50299297522517,-32.18302609855064
86.33524266348749,-41.00726253030092,41.045478050564874,-32.64890375326367,72.89914271317556,-29.315495833657355,0.18958218313729347,-28.34859791581212,79.2020028270639,1.080543146954028
87.86317044733343,-30.371653208632715,53.315568087617905,-30.18362730442692,74.43387007566523,-52.17355864846441,26.595515773330806,-29.791448577829396,83.70791091229651,-6.592357661366829
84.86962055254799,-51.52899099592364,63.48348593184869,-53.93678086241821,70.41925922691964,-30.927938320346687,-0.08630370339441171,13.022972031189976,84.24733715785818,12.300092596884062
85.8721660031234,-42.210666684823806,69.11143566393508,-54.070624735181426,71.8155909114014,-41.00710701452029,37.2533675092273,-17.609405206026487,86.58769076038149,-44.153519945357175
82.57397529554544,-14.73447438499446,54.56724181620399,-5.163854297085008,67.79578093392875,-51.92721435529686,-9.92428331243446,-19.14738755299583,84.45616682089992,2.9863681740528287
86.32796447935054,-38.992536297389805,54.12737276258589,-29.008232797217648,69.63218545534117,-30.2367756087761,15.586620885424855,-31.28131391244483,84.86866576301671,-20.111201754951942
86.16613225665863,-51.52163355767775,51.97993397152877,-17.520423438738487,52.12240770809446,-39.894481928067954,-11.170794779408865,-41.17174585168826,85.80991142086971,1.0590425917384052
88.1009451697873,-51.72448962137745,66.56831054019,-30.87769354768494,58.11719029740483,-41.535810815006144,-19.99967366053291,-33.04153329465881,87.32851611182039,13.048570366952703
87.66634026596411,-40.01960657290309,31.331300102259377,-20.355763518759915,71.72569203881713,-50.86776485198273,13.002398760103471,-42.52320467853791,86.25030102406879,5.427147129778696
87.62944324629979,-39.437333711632505,20.965302728185822,-29.684073176889193,70.01688052499938,-27.734450572919798,31.827968972407763,-31.337513539188855,85.52664599765716,-10.190998808814108
88.03271780723301,-40.02548677121762,55.24140594102356,-21.242869639788104,68.34592225481889,-40.702562999004655,7.609737645031942,-10.840583917148631,85.5283468230684,14.840856856500503
86.21847496558003,-28.964230791000507,59.77890125175295,-54.19800566679946,58.824448820231225,-51.54995934191985,15.459415367634728,-43.10904903260331,87.11243078471115,-18.55547556096062
89.08294653792515,-51.98399881950562,41.276617620825306,-33.55973964803437,63.48043419515835,-39.30361061544821,-0.8279545865946567,-17.59960158360092,86.36319208438319,-9.028926074359488
86.91398983368671,-40.83651898094156,51.893961285254875,-54.86580452446937,74.42750613671134,-52.09472982266684,12.490428990184483,-32.06413622370256,87.35469265620361,5.997233816467945
86.59759541363935,-52.09001330204153,67.31826966350499,-44.3808997089488,60.5580848441787,-38.29537726279763,1.6537879002617935,-53.38569850316628,85.32033915408965,-30.99955309126404
86.29473878260731,-40.08746735195401,53.67847559909128,-43.12509062263953,72.14411677301356,-52.312619886885884,0.4751252277085989,12.260144640861624,86.05584530871592,-2.731055509472835
89.71872907818874,-38.5282088377638,54.76892337517675,-22.869910046088854,68.01800862858809,-38.82151427121699,51.76045287243653,-17.54823209280442,86.45959286045986,-11.766156422261865
85.32604846755231,-51.18791261598908,54.58832813591944,-31.1881812055229,61.75422300889609,-51.79452638069599,-20.093723305107158,-31.939806147495034,87.4597113603368,-19.77502714695583
87.98615683334897,-51.69682591501586,54.024617926962435,-32.640710446819234,75.4952277482524,-51.61745854396044,11.14855372184167,-18.968536155014185,87.97233550931112,-15.926726939388141
87.22632453435082,-40.96190000070935,53.19957138127237,-33.41217172131476,70.15635628363886,-51.78456059433366,35.89991126996411,3.0909365808874902,87.03475335554496,-20.651624905943947
86.72981078016151,-51.80047768331307,54.40209793565457,-41.997837013531,70.76111141745554,-51.56839683580115,26.45558604808478,-31.661845360782888,86.6994892421627,29.640349019582636
86.90718473578077,-40.00833240035905,50.89078134218606,-33.48105673948193,70.06927380246722,-42.247000546847055,-11.624183412825388,-9.753741618767114,86.0346306792635,8.433109879556998
84.71226473072585,-30.52810878966262,48.24862446117147,-43.124807263264834,76.7510331089142,-51.52464688750018,23.53201201128307,-18.73316018730931,88.82128320054827,22.244118036944165
87.08891795521211,-51.255612940571396,51.45600824144684,-32.772279943897686,77.03132348567269,-52.26990542862378,28.52809017155905,-30.841455173859867,86.62548162774732,23.68570519192641
87.10678329985646,-51.48181874460797,52.8732207531374,-8.002902138029237,72.14346445914165,-51.567209125180646,24.565441718097677,-30.078382333010875,88.48490418611767,-8.793776767167335
85.33919723531321,-29.10543467367679,57.528187497185435,-19.979435321109445,74.64050217991095,-51.31798945205685,-8.752452133453328,-9.361140554389431,86.32689204561072,25.450495725257678
85.03454128416845,-29.12495753326427,66.69345801361786,-10.286782603739676,75.11820363564757,-51.496453122137915,11.61149340506756,-29.804225617407553,86.07384023687978,-27.84682057301591
85.18307534337116,-40.40069677080863,65.84556225276147,-32.07980098721096,77.59502923455491,-51.80048828955205,10.962910797153276,-43.01148814549966,85.21188889992041,3.3204928933291327
84.72417066759891,-50.944877656293386,58.183145448509734,-31.85612024240148,78.02587661116473,-52.784145031065144,-19.95393801488831,-6.934494621347264,86.20911361723074,-6.07887575368226
84.60092929233751,-41.61928383062225,55.35184854725094,-43.94996525928936,80.59206385273609,-52.23451224379111,2.8598970893859468,-17.58328205612258,82.24724908874899,16.666785654137595
85.68876772547718,-41.682329427192386,40.13533518599151,-9.690563422308383,74.73566701717519,-41.36229263792842,15.708992818793561,3.2139733020053343,85.18702730459238,13.060153553834462
78.36890749843928,-39.42405357395042,55.2762861263916,-44.203687688566205,77.31780429453579,-41.67108429744335,13.688906568428521,-8.073469774085163,81.8136884417932,49.23982270236188
82.52836786629695,-40.50567506626915,61.383683012985685,-54.20080587279684,76.00278381443734,-51.4331316580454,23.307603098460458,-11.487932986670605,85.88634583260131,2.174472668383102
84.48437120288665,-41.38028518799554,56.513828717311924,-44.64112369698163,81.10067133518405,-40.79041735382205,13.02383179765738,-19.041858118650282,80.10827580460048,47.52318306743281
79.47227692678119,-19.306807735474354,66.20172180457544,-31.196781557798367,80.3030055215352,-41.476946730425695,19.07198126601042,-29.840602013831337,83.63548579236496,-8.85677385709451
84.82150649832303,-51.544006251401285,52.438646473287044,-31.45281446491031,79.01163388073518,-51.948877011972534,2.9508137781523067,-20.478799375829965,76.36498892226896,2.0967736307773306
79.16299628502924,-51.46415691372765,59.3725318763426,-31.430790252989446,79.47661433476352,-51.814941351261425,-5.920453344894885,-32.55925217799337,70.6396442657057,2.774571333140364
81.45168519409506,-29.922013114709394,60.26578771943745,-44.08319513602969,79.98051396991923,-52.501949367389344,-21.26747910096055,-21.615208071180255,69.96826158541604,20.81370678657033
83.90558204732487,-40.05568500818474,50.36309753478326,-41.82649525605872,82.08323993812617,-41.80833452028107,25.208631817857736,15.051909263058402,53.123232184781145,17.545692306742467
83.06390615809119,-28.348772234093268,71.99585709473408,-33.61388973100303,81.48958824827886,-51.98149106624152,8.208027651221036,-16.81173770980203,66.58596996688325,-8.567075116082558
82.65422571943921,-29.28071263876152,65.33559967562545,-10.914536573335704,80.42492086104943,-51.91577187485867,15.62649860865291,-5.498049962044014,66.80615504757371,-4.702584767519838
83.70193547645565,-40.57365818265198,67.94832777047404,-42.01057899350582,79.18936616233199,-51.94480950713866,15.822225839441206,-19.44348315390917,70.93001115097684,-11.000658017379408
83.8995149081574,-41.35477816320798,64.04908810334847,-41.97946097295537,81.89698088985622,-52.788699414054534,-11.093989427487745,-10.450324879876593,61.80746455821911,17.10880566743044
81.19622057051991,-52.446791406736985,61.258359363195474,-53.63000926761496,84.6728956974538,-41.07001033725712,3.997298556239417,-31.42237844934643,68.62403342000475,4.471890761470503
79.7968813966282,-40.13772859078766,64.88249820027033,-43.79967452418792,81.09502249167159,-40.398687891364986,40.065740615135766,17.375251516918855,61.229210454478405,3.730623611413132
81.16135819810371,-41.51733705289921,69.09114123170586,-30.94953279727299,82.47237343923874,-51.739193106971925,6.735120509077286,-41.76654829004529,70.74321606800781,-9.579045143972154
81.36757291962047,-51.717677273589494,57.02058719027822,-31.108138417668624,81.08447106854672,-51.78363307577585,29.933999165375212,-18.755581804708775,70.32438455871177,14.992806940879358
79.57024464530892,-27.938807026820655,61.80479738399947,-53.5732525651092,77.96436358314487,-51.0120457903174,52.35556639685534,-9.032786120502378,66.593870677162,15.787706058692777
79.62231868592207,-42.146755625436406,58.36894687682591,-54.206365824203736,75.44117705082353,-51.909618176550985,51.910660262653245,2.8265309917629495,60.24816171322125,26.551277330461527
81.83929252891032,-52.47388988248635,68.14643137464864,-41.63272988030177,73.61801062854161,-52.33760716880603,1.2400689453060614,-29.044048210939934,63.64309805735072,37.77015460754393
82.48648235183398,-40.87447977525857,71.90271256164212,-43.27197066502792,76.25392152726928,-51.09511033100527,35.76794765332918,2.878811763316623,65.4050100284663,12.620090998318819
81.76744427282954,-51.97521764639303,70.05643189730986,-7.1737923918891315,65.17632157612948,-51.540504778845026,1.4539870178698926,0.4233400185126726,72.52688954887958,25.5172667322101
84.69962576223088,-27.196449625558028,71.22512938772033,-53.58749210926563,70.32565266805705,-51.92510181608166,36.71508367574816,-32.45897762577668,61.8685027441371,18.408170363963812
84.64853392131779,-51.46937991711453,59.05898569080982,-30.85203313769522,62.04304598145542,-27.9470834303638,3.190243084536737,-19.343581410655965,64.94188056221685,-20.710125482903155
85.32644824737739,-51.33457698563488,54.253265184637755,-53.71082071605663,67.10175012702828,-40.764338172031316,44.1267942876928,5.837476236266555,74.4989991991717,-0.737399376017067
81.95886958949463,-51.82044981178841,58.13171687042202,-33.03432671648048,76.25619677644298,-51.89606749637155,30.662778019644215,15.259965864093454,76.21938785601776,-42.16158064598698
85.01930343476133,-28.294032689463574,73.40512150122078,-41.03988396006928,78.12565825878657,-29.169399255442773,13.171010373624615,-8.195524817735645,69.03133297330866,-32.062515584447745
87.58609082425161,-27.75811284390383,69.58151532649862,-42.25879702883818,81.7454126036657,-51.853758306816474,13.965963165151104,-31.671271775343477,69.12224142657601,14.595375281660926
86.03075873553765,-40.609843182840514,71.2261387759903,-41.56595708802804,75.21903053146157,-51.75688292360205,52.85032511938151,-18.88199687817309,74.36631832106468,2.0308321300096024
86.18589757868611,-52.50904767885912,58.130267020878094,-29.31139858146338,78.31228556091266,-40.61967543953846,11.26602140646071,-10.348917195740178,76.1193183196564,6.278362474716595
87.57273678009442,-51.91079938167462,70.67737942978707,-43.05804396918417,80.94130292839237,-51.65572849573722,29.741261907228687,-5.982503089722739,76.52468052420907,1.1125077214808237
87.07255259474638,-52.51452008647681,68.54246637953649,-42.69367718252819,83.29973790926333,-41.06951782232826,12.122933137954211,-7.519205570907792,78.55474381572992,40.425843007751375
84.337970964828,-29.535261683227297,67.04405861892438,-31.088540333821392,82.07838132692737,-40.310895564914944,37.98742323429743,-29.069569522963768,75.44059259750074,22.244764444686723
86.43484776534092,-31.653473219584612,68.7982486661979,-9.216880885418988,83.09636975857948,-51.89327218527092,-10.831299303309304,-6.5327586279139584,76.78853196231194,11.45000070133759
84.16285176624794,-42.06076209642509,76.04263183051579,-42.03843672461913,84.40988627457277,-20.19467276671592,11.432355830099223,4.541373746154659,73.57055708061839,1.59297629351666
86.96504011328042,-51.1806275340017,69.22642856879504,-7.247057961833133,81.24707363759805,-38.89047547311624,9.027473049323893,-7.705779830733215,79.82417088659273,34.40308346447887
85.29932972987632,-41.176694042969146,74.92303081446417,-17.520900053997842,82.50071752675383,-28.854459041923384,46.08473119673268,-10.102792552571184,83.16898381840309,14.410757497315604
80.64184468501699,-51.980983014414754,74.26202007876067,-8.443767411086617,82.47589655530098,-39.500537876131126,39.980560579324376,4.384648090937511,77.78728759188546,-12.175835604136793
82.68182640876742,-39.29600180370095,72.04688787055667,-19.424488883137563,84.08529534300325,-19.169797897008618,55.88404727090646,27.93011062253982,78.65048772936679,18.586804474003177
80.78665522177225,-51.81078548462754,70.18351898605763,-18.790143580703642,83.02530972479539,-50.9905313096918,30.7489253379075,-9.309088202695197,80.51922861649768,25.328012373461664
81.72932432904885,-52.709951601067154,70.58863732933602,-19.482222039099323,80.45681207576683,-40.51803636320581,0.09833383339959596,5.438767765560857,84.59967153426119,4.912597469713038
80.31165080085812,-41.41888163583654,66.73678125265893,-42.16694942784527,81.96023326118504,-52.06594409965944,2.0359459310712844,-7.3753573936652,75.00678311237515,-21.09873175837987
82.71793617550256,-51.65737313763522,77.57030213421292,-18.164149114534773,80.4406935923483,-52.01746178947235,49.78036556748545,-17.628556701042736,75.88662486663618,-32.16494681508305
76.92685295429081,-52.54077210370069,71.30922867860447,-42.31288881877584,80.51335353919474,-29.11258899296818,27.032867025399167,0.09995345079489582,78.0508676611964,28.460470203049944
82.46511989979822,-51.873080248035116,68.45844610841704,-32.291907742768885,83.3806280251376,-30.4896138112578,11.681590597051159,12.260873330391712,80.36153091528658,20.76358462783288
80.80792359190397,-52.43653024137342,73.39330576988239,-19.174811445527244,82.05798203772588,-51.652871053158584,39.95869016696879,-18.045328738239455,84.37579235010332,34.938109791779546
82.89154663906696,-40.30641591280092,69.73619459175286,-7.867866255861434,83.07324157124928,-29.822492128389293,12.666294588340545,-41.96033720273555,81.80012607040385,12.528170476608443
82.91720459743964,-41.29671013468265,50.9586490857123,-31.52476734735712,79.64220988037968,-41.39520356105081,5.12134773854254,-9.13603863038309,86.40368465982633,4.595990010278699
86.26567714702357,-52.120936149476314,72.60134329275873,-6.219076576171526,80.52973432890462,-41.41680721513827,39.19677203949868,-14.904045638080822,79.20541343206465,3.192079697936676
85.2660341453828,-52.5435399583429,55.88311776954615,-5.725682390464975,82.51475012045066,-51.883795101015004,53.80039549624636,-19.441513955835244,84.88338860500703,-10.343209417524228
86.45623375830783,-52.50438323256577,71.63812259660158,-43.13307535577586,83.78286113097299,-27.176286028053386,-8.958135294340828,-30.083509006003464,83.94657437232487,36.73964645224829
88.22846650615708,-40.99282444328371,72.64962886200661,-41.684639282609496,82.20032014793038,-51.11321366665136,36.78634621082999,-5.0218383635078725,83.68620338979864,42.57625809882196
84.14917136082498,-52.69246509150804,72.70839809405011,-32.64699071975355,84.18459907910741,-29.74205112142901,48.15649672229222,-52.35557069200937,87.59803314634105,14.063698631745217
86.67432209145767,-41.61931239086536,70.72534867464763,-41.571961500618436,85.31636846253112,-41.37563626049916,38.73241196689418,-42.73025053353787,83.84222285981275,12.147607267372038
86.42289584685311,-40.902315834363705,72.14247252691786,-32.43884921427589,86.75949778650218,-31.324361077094682,30.5759154379602,1.915371378997093,87.40164246356974,27.60739846444313
84.91867827526646,-53.24473551988128,75.25443457568477,-30.513428446794705,86.19113486818006,-52.19082136494167,48.97304211265888,15.289284112134874,86.93516010414893,-35.73542144715321
85.54851929659951,-53.18306897234437,72.14091210521367,-42.86619737272859,83.57254652984061,-28.829222562522194,39.51928484527303,13.4895899163271,87.11932358160765,21.718777983115977
84.81455242552443,-41.6172395109185,77.40296247063559,-32.14598274281,80.18217043706093,-29.11137805524296,61.67202021624841,-29.779123737814995,86.05699142755566,-8.976591093779763
76.7140209411657,-53.17341515208037,75.02473968573712,-9.05412758803009,82.71420001096455,-39.67100367309946,28.583617659178504,-5.979160209918884,88.72657470922361,41.0055506478425
82.11606816369192,-52.807099819445966,74.2292845728285,-42.436683621263626,80.59077810331726,-31.12537872483215,45.19444905996983,3.135332024860527,87.57334856324307,1.0990905583051045
81.43859838180941,-53.16725277866576,71.7078514683796,-30.613140174604638,80.3716719246698,-41.27310555774486,50.244956000158275,-17.93315845914601,87.69789599323009,5.476150252243688
77.88412080660218,-52.53594059553161,72.90878705345747,0.9847812845594746,73.44867063653842,-31.01299668272776,48.55710411139104,-32.46612338230172,87.9383732373395,23.7704220531977
72.24911757358997,-52.569408143628564,77.0783266215634,-29.28263600061473,76.39990236964643,-39.74840866289197,24.578696143158282,-14.975726365216298,88.89064108105865,46.03536945306287
75.0431571880041,-53.34325953046992,73.41894399284351,-53.668870377242385,72.34806029588468,-39.4462575994043,53.50940339722543,-6.902547624835838,88.7363432440263,25.224101512220596
72.67679606903616,-53.23942484961026,69.59483973366984,-32.0297343429549,68.64500215328553,-8.065389369034309,38.4316054840436,-29.6993249158875,87.9021424574669,61.94233482876113
81.19682097472544,-52.982249122166195,78.09127322175294,-53.581768739928535,68.32614421843788,-29.41838757387277,38.750525174227796,29.20263735923901,87.8331576271297,38.95836216165232
75.9334622881137,-53.251214635489575,74.82578801053401,14.387862171471028,51.0123608076655,-52.04727968543317,42.85621610202071,-16.998696155904078,87.49585883595836,12.590134534921784
78.69076857099267,-54.106144114129584,74.33237564982632,-30.725574995778082,51.714380981261755,-40.267217277649735,49.0663170611458,13.639389254896955,87.65906162862957,23.319032499915203
81.11145372073278,-53.81288857145491,65.800927151826,-42.40976232246813,57.07206815137827,-51.68752650375082,53.306478337988835,-8.250729951121778,87.21901454257736,37.85696818961547
80.10165293297473,-53.24249273366759,77.36566836623317,-42.07840734916401,37.62948645443074,-41.290201991452776,57.85377331633915,-16.39088724979566,87.63863473433554,49.88280698598551
80.45289792937419,-53.99929223093127,73.83916933016324,-54.083264669758435,40.75423841085213,-40.87711935967684,41.999937473657866,-20.358693670048545,87.31260553524022,-9.064753477179694
78.63335942575105,-43.1939371813816,75.4187820429675,-8.869586176597839,48.013021333471535,-41.27681729331831,71.84705297544531,29.013069531383927,86.42564938620701,6.140161655809391
83.12343709994897,-53.61653109365502,75.91918030243247,-31.41033324904411,57.269370908936516,-41.02289187831102,53.862705344290916,24.862516079084248,87.90864545198583,47.39264967980398
80.68912948139005,-53.85172660555455,78.74173921593271,-19.78168440850135,39.28734975569652,-51.99663934325139,59.546754526265644,-4.956861368574333,86.35731261499402,-9.35825864528497
85.15295694134024,-54.441879069785216,76.24636944282827,-42.02946140657487,42.50867860163133,-51.66309071093197,40.1589667975408,-41.753979064691976,86.21283123145493,56.21895432737544
79.0214216614204,-54.49605462744792,76.36004125454994,-20.865335509600378,21.250268383322343,-29.540867632134415,68.89430750579635,-17.058966846603276,87.71986540433144,27.862450830298336
88.56936222286421,-54.13037192698524,79.5192027033447,-42.117200036398444,41.32937062961791,-40.95306794623563,49.29797245245452,-4.518348372704611,89.28033396216193,16.754757348388633
85.96570047470053,-53.93958646945301,74.2949784995528,-8.639607601661197,52.847049151725926,-52.12946234508631,48.9008278621016,-17.839368092026483,88.2134533203029,8.928947797408771
87.031781729899,-53.85059241083293,72.11752285233156,-28.55825931428343,50.52392067701258,-40.049302030326785,66.88273504116512,0.04614342743124737,88.27064401002154,11.952740694981225
87.9236438364598,-43.8128768000873,74.75050414875943,-34.09364065962561,42.54436472996706,-41.87314188274259,53.24092461886279,-17.21366978506942,88.01356575807134,25.586880449993675
87.65589459274062,-53.92816185317349,78.39138736524517,-41.621609985855784,69.00552024581968,-40.14392813061105,51.67955442216188,2.7255330287640276,88.02176010780269,3.4467918911020035
86.50880190382496,-53.37932153056629,76.85995608508202,-43.00763765364469,64.72362345342995,-39.744774346439044,64.88101646918264,25.580079452114695,87.49792803286894,12.96313780891342
87.76708888399305,-53.20712280894094,75.46878217648458,-18.7240642594444,59.63484399722972,-41.52513303288943,63.838158528353446,-9.426826502016823,88.49382268404952,15.88580494514478
87.42380270870075,-53.511227101682834,73.97042493026238,-31.41229711316734,67.7606800910611,-40.814683209185155,44.635787321636016,35.43675674779335,88.74830666614307,16.328151773583564
89.05180618420329,-54.10879471417469,75.13990819684922,-32.33758216671499,64.37606700258713,-27.933729212356504,66.06496310276225,24.185492565973334,88.9093582197451,38.236848178432226
90.21697408430444,-52.963412567923726,79.95844179164031,-19.488841867260426,74.6363125552595,-28.158737832333294,64.53766912774157,16.724838838040434,89.01685868188761,22.635992469587567
89.47102536043629,-53.167900077726145,78.09622743879402,-31.78092300467972,65.53261293044191,-51.401477932919306,56.79931065824525,2.6963843806786607,88.04704458839767,26.529009048125715
88.26407161619287,-53.05260442488973,78.97990132131699,-41.68859315730582,71.74553325389594,-19.046410947442897,57.808210983029156,17.2715981816389,87.77709336738472,24.82515464347453
88.84577878156277,-53.67494316649612,76.7718985545649,-31.403348474226174,76.30754465320305,-51.58986870693184,57.38307877076164,-20.642828243096954,87.15795981257206,15.131631914975406
88.02254241488441,-52.99068546380336,73.95587358844486,-6.779443681743103,72.24555732482523,-39.8929232118217,41.77286087084095,4.052881292319393,88.0405831438147,27.14971044896408
88.77708514048753,-53.39143930578664,77.85304431299618,-29.27300820681743,72.52473783414294,-40.232439083155334,54.56321132441248,16.168681043499603,87.1766659037726,31.960280850477325
88.1804664757376,-53.05050882400889,77.86792499027635,-27.47379634830411,79.84941175168824,-52.35188989801404,70.44765369221264,2.8119496115622815,87.98091128596265,27.790677684866285
90.61010178425315,-41.983945284590895,75.13832562124593,-18.756599901587595,77.49212856729847,-18.382908385847415,51.743889608657945,-6.380525649659349,88.03536517082566,33.279131493942174
89.61358291523742,-53.03000044963545,80.38129725717631,5.447797499944119,78.10371612117383,-41.542270189093706,63.86134397611174,19.918019942382458,86.91212552838931,52.34110348890454
90.17540901951088,-52.8236076100588,80.12254692530188,-29.750785469136513,82.11279042358991,-51.55003830738552,39.291570470314134,15.39570018041734,86.12185104600023,23.492852409892418
87.38378185745582,-53.82439627798772,78.97172839821415,-52.29155700746968,79.43754472682008,-19.048122955070227,69.23108434628475,14.106913917550429,85.45813191920679,-9.916949692230721
89.27516274609927,-53.373345610333885,78.22691806350193,-30.49037804564104,81.60536117198902,-39.60861065174028,54.46659365353831,-20.552456226319205,86.80543811507894,41.90809380073032
