avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
,77.90644865039222,-21.449935376245794,,6.549899904151753,82.01060011837089,,,,-98.9654700388565
,75.77367564135453,38.170303191044574,,17.958075520501147,84.42312083053766,,,,-98.95957114413116
,75.47350096702728,16.78940414030472,,14.482751164637293,80.52460413113899,,,,-99.16238401773688
,77.27037835552403,46.377251469843884,,7.1831692629316395,82.11671088384938,,,,
,74.89171248226302,5.619014105861056,,12.09393921561318,77.47526503099633,,,,
,75.97157685127192,16.573763439092964,,38.35525877745856,82.03843773729592,,,,
,80.71243875335612,14.03452185126682,,29.396129301716407,83.7472728853716,,,,
,79.16097509331418,5.369322206145023,,-6.1802214717013,84.83014861795687,,,,
,77.68596163574834,-9.479398632535979,,39.92783593165059,84.36658647249388,,,,
,81.37079195733838,11.463830933870657,,58.40265999350023,80.65906187693363,,,,
,77.90105507003588,36.9173023538563,,-4.885024179494858,83.10331392129766,,,,
,81.2703145488821,3.748947266987056,,26.04252046626802,83.48900280451319,,,,
,79.0377293230114,-1.1044540035806094,,15.830207400798345,82.76907766926318,,,,
,77.7567398042695,-9.303227518068638,,27.80403153596946,82.50313598715817,,,,
,79.35391556446227,19.145456674352744,,28.010231612674914,83.72116773563188,,,,
,77.97590503758894,18.541521368575296,,41.943676694850225,84.41775754655586,,,,
,79.53783554475982,2.315273614999841,,19.876609515701663,82.5149177996387,,,,
,81.89749910810221,0.007891847642761008,,16.36350805820081,82.51915779752719,,,,
,80.602223908195,27.94847448609636,,37.4254691284146,84.85741983796045,,,,
,81.11477348386235,-4.918097792292536,,18.40096026546398,84.24952522026487,,,,
,81.28051903884213,-8.10434295100624,,33.82429240553232,84.93051425799118,,,,
,81.11090439978645,3.2576309388537403,,37.64507475269153,82.54807821916084,,,,
,78.80890853863141,15.138232297116293,,2.7151215683706993,82.96815707912323,,,,
,83.19837725804385,25.51492050790778,,44.012555581026376,82.44435289640519,,,,
,81.10641049675598,22.60829599559125,,63.188782930024296,81.86391982356251,,,,
,83.13990635101575,12.31499675207883,,21.844490422828017,84.0490284516545,,,,
,82.36295013110264,23.237126474230507,,16.283815708749664,85.32758981501458,,,,
,82.59787441453838,36.4308126570744,,7.03656961709608,85.44742856231719,,,,
,79.32506319598608,20.611496003673587,,51.33034185025154,85.69805310437691,,,,
,70.1578061257064,12.864145114048483,,42.269793652660276,83.1428244615445,,,,
,84.18136098683021,61.68797059109679,,53.85645085361158,85.50102082526757,,,,
,82.33324523343488,14.947351057102788,,35.1129153424788,84.2078925604469,,,,
,81.42888618045568,25.913234139324555,,43.299431672265534,84.6398032312577,,,,
,85.25543679463172,28.787185938752806,,52.68358634317735,84.53857283671789,,,,
,82.94556408746662,13.060651983163746,,43.8357139804465,85.67691957084386,,,,
,82.38494656513242,29.027505189710734,,16.320088728891797,86.04428403439336,,,,
,83.56115339075932,38.95491395153369,,29.582121365739557,84.86527426957076,,,,
,83.56887207024998,24.91833898754792,,56.66020635280661,86.08683874163856,,,,
,82.19972792333338,13.12100078529583,,65.30271147568432,83.68043675834802,,,,
,82.29379333302877,28.863458592352508,,40.89459738617945,85.31567904472901,,,,
,84.10919262557935,38.268893399189956,,57.64512169266827,83.71123149400155,,,,
,83.44397431334842,41.34102828155927,,56.50146589718012,84.32598158856511,,,,
,83.77395087883288,26.23019361301242,,53.76412275623931,84.1943814762207,,,,
,85.54143794190254,15.395854616838955,,40.55397709424106,84.53149067163193,,,,
,82.24876533323115,62.7028400773173,,57.640937562772635,83.87497401847973,,,,
,83.4904193380623,8.48618413175537,,43.408475968426984,84.83691950514925,,,,
,81.3714029143305,38.356658947099596,,66.7390208203785,83.57666392435054,,,,
,83.72230172961183,18.65946563919339,,54.99038221320594,84.61522188608215,,,,
,82.52524517976121,39.04149843857089,,43.392405217821576,82.45340103380332,,,,
,85.13744831599509,29.36068192741011,,68.71862762315544,85.88473144340676,,,,
,84.01059503080549,44.20485384571877,,56.94296061813727,83.44971963322963,,,,
,83.14473353383016,40.402987924709784,,63.41138369507837,85.37835738713099,,,,
,83.78459276363046,15.50515711603018,,67.91247165662503,83.91518605379412,,,,
,85.0672409791997,29.30799210772608,,65.53653282157467,85.82987619963087,,,,
,83.5978891716889,60.848088846353996,,53.85123828251493,85.68255231157636,,,,
,85.10536464760634,42.55745309947501,,66.11187115045608,85.27887815613936,,,,
,84.59376248096086,29.593066158405453,,55.149690666518815,85.56666384941718,,,,
,80.69296506935055,27.722933381570535,,66.59833716107222,84.87800710567231,,,,
,86.39401812189575,51.41666925051462,,72.71152180597095,87.5514174744789,,,,
,86.87795278792389,-5.138665661331936,,70.39962272175464,81.91605833655191,,,,
,85.34820242616185,39.6185961392022,,53.27425261293265,86.3731891549513,,,,
,85.71653921736045,29.662898507768972,,67.20219970113295,81.65437958210609,,,,
,87.6346487198819,33.7990100425699,,57.91024126288735,84.54117202639006,,,,
,84.80703883815639,42.13448077494222,,53.16071085392768,83.12612501340945,,,,
,82.97187528845265,19.851048648790485,,69.01777342263962,86.2397551346052,,,,
,83.98255689652198,55.62798668217734,,71.78635634834679,86.53377731371394,,,,
,84.51658174174116,66.64645372994403,,68.49488318528404,87.35152456617273,,,,
,87.3675539229545,69.95234194787474,,65.95347793259593,87.70116061213716,,,,
,85.416670036482,11.838160731474357,,75.35009101131877,85.38968422327645,,,,
,85.20118449341132,51.654545741244235,,73.79973317564836,84.76319211025393,,,,
,83.63380433216322,32.13992605495655,,67.27063190353755,87.53033954389227,,,,
,83.68368804547413,57.474591354943115,,71.52574440767808,84.89275807854098,,,,
,84.40552653670007,56.444945691586284,,71.45578210950183,84.23898575366103,,,,
,85.64298198863044,28.749439403679087,,71.25600262153372,84.9467491458924,,,,
,85.56228570295626,42.513910312802885,,66.68505816078181,85.9950148377143,,,,
,84.35089688964973,10.725868536920157,,71.59550689284245,84.80313774439692,,,,
,87.12112033699029,67.82104912683994,,74.57417485702638,83.76658297878623,,,,
,87.07806455295565,52.57857577669188,,75.96891257414381,85.08003244889095,,,,
,84.56536503640295,53.84941399765969,,47.52148461969786,86.36565486943617,,,,
,86.55312361289356,43.33069415522796,,57.48602821686395,,,,,
,85.53354029298303,31.656289750671533,,76.41565471185201,,,,,
,84.42415869797696,52.21427903394952,,71.63298225168543,,,,,
,85.47877239252993,65.09140665000282,,73.92154372489804,,,,,
,86.04240389078296,50.07551687263481,,74.06501201831833,,,,,
,88.13352036219158,31.02597208551944,,71.50954802717504,,,,,
,87.47777263032344,66.01159849642843,,73.81340296938797,,,,,
,85.94002171824997,59.77734924036537,,73.37941561440732,,,,,
,86.8722364862825,65.52107252611971,,73.27927660035934,,,,,
,85.87088873111034,68.35134555435941,,72.01159268305176,,,,,
,87.09107903043886,44.017258246066504,,77.8366095006333,,,,,
,84.49362646730886,44.05511663935136,,71.72396978411095,,,,,
,86.12585944726835,67.81559680000963,,77.57374552844473,,,,,
,85.99898492043519,66.46992947285042,,75.31111383354282,,,,,
,85.71706252413375,64.93475837532475,,78.36651986062648,,,,,
,85.54918265449533,53.04910910420011,,70.36314429855298,,,,,
,86.10695519536168,,,76.07109578226554,,,,,
,88.8891446296027,,,75.80999731789355,,,,,
,85.8494752862561,,,75.8664954526987,,,,,
,85.2741275562514,,,77.64416895631106,,,,,
,85.09540254816797,,,74.06729790528124,,,,,
,86.4958533915717,,,76.89819533968935,,,,,
,86.65269648970406,,,73.64020107726589,,,,,
,86.35601381372838,,,75.94779390153415,,,,,
,86.40138315550755,,,78.65924537044994,,,,,
,86.87002356667435,,,78.79845398472985,,,,,
,87.04802116512127,,,78.99830682364643,,,,,
,87.13005474642505,,,,,,,,
,86.81839205467611,,,,,,,,
,84.47122451425969,,,,,,,,
,87.73439208962365,,,,,,,,
,87.80840504669902,,,,,,,,
,87.35855956955149,,,,,,,,
,88.05504662341644,,,,,,,,
,86.86659361812286,,,,,,,,
,86.26916873270133,,,,,,,,
,86.49932937376818,,,,,,,,
,87.51961913161159,,,,,,,,
,86.55062555713548,,,,,,,,
