,diffLr0,diffLr1,diffLr2,diffLr3,diffLr4,diffLr5,diffLr6,diffLr7,diffLr8,diffLr9
634,2.3052421866895596e-05,9.124085592788499e-06,4.838191253295064e-05,2.523238505688812e-05,1.0483056422153853e-05,1.9194357426558975e-05,1.914696477986518e-05,1.616489533550968e-05,-3.0949820913905393e-07,1.1546817310182834e-05
635,2.4771965318512368e-05,1.390298169841192e-05,5.001745403763233e-05,5.318287955358097e-05,2.787254027143959e-05,2.8380806152493426e-05,2.5443185304935845e-05,2.760742455382508e-05,2.5010957339782263e-05,4.9963324894779465e-05
636,2.27808074441011e-05,1.571215470223661e-05,4.705139391779922e-05,1.1961185000575476e-05,1.3978206678644784e-05,3.870254295706018e-05,1.771184884935186e-05,4.004697963850753e-05,2.3313199448409447e-05,2.661035043048043e-05
637,2.007857311248473e-05,1.7603930844465477e-05,5.83630039996111e-05,4.1887481876388503e-05,2.9164815980643043e-05,1.7265751117902625e-05,2.7065695436687098e-05,4.978895984708094e-05,1.9321393009975956e-05,3.9649952707882365e-05
638,2.8496140107344542e-05,1.3196829556394803e-05,1.9934884027304237e-05,2.913328512403159e-05,1.8402632429796508e-05,3.0810481079178404e-05,3.07254394841432e-05,3.670395706346515e-05,4.121190521520105e-05,8.594462162496474e-06
639,1.4451013478977375e-05,2.590445942118e-05,4.6210540870987944e-05,3.548644447994136e-05,1.1410379332477916e-05,3.160209867986567e-05,1.5969072085466098e-05,3.901327350164789e-05,9.137329738378477e-06,2.6118012057670935e-05
640,5.121204926040547e-06,6.96907752649406e-06,1.812017753824527e-05,4.164768380970483e-05,1.1913925984456155e-05,1.809458293569916e-05,3.156417801975384e-05,5.1255025207565706e-05,3.1923421095263706e-05,1.7546717539184165e-05
641,1.5670684742676667e-05,1.7904475950360622e-05,5.094748443060493e-05,3.163105206035908e-05,3.9291001430141636e-05,2.1149783777453923e-05,1.1790252705035968e-05,1.8458526721603472e-05,1.3487979923097666e-05,2.0489359029800447e-05
642,1.308205324380011e-06,7.5717428683460925e-06,5.3810753401036756e-05,2.0983088687077842e-05,1.5242454965283015e-05,2.733158280975545e-05,2.1965122922614433e-05,3.313846395247768e-05,2.134589522158994e-05,2.5570709120338706e-05
643,2.103555485225769e-05,1.7721221858991934e-05,3.847635420796439e-05,3.1292809282121004e-05,1.5523701126695442e-05,2.6290799533359608e-05,3.1320707360172286e-05,4.520218585229244e-05,3.0197816291372457e-05,7.952375639260096e-06
644,1.4829618278249991e-05,1.0638881674388338e-05,3.2955115188028826e-05,8.66058436920201e-05,2.7674501131950637e-05,3.7825912679761056e-05,1.2227883472090248e-05,2.2499209886826834e-05,3.383148972265979e-05,2.1699593871713396e-05
645,1.9604050895846962e-05,2.8005306852505896e-05,3.6487676055219766e-05,5.190645268545051e-05,1.8099062818289837e-05,2.2342219801075602e-05,2.44446458268529e-05,1.5625486053422486e-05,1.1418418785356108e-05,1.4783113990033545e-05
646,1.3239435480812238e-05,9.896866307835783e-06,4.398053686199753e-05,8.954110777267281e-05,2.4183370875265417e-06,1.4149084017684787e-05,1.5200579479018945e-05,2.4985779925030468e-05,2.2824409149462544e-05,1.9545532080179016e-05
647,6.576860507508537e-07,1.086994628539386e-05,1.3820023814993692e-05,3.765712388445967e-05,1.3551181008060052e-05,9.880101038540816e-06,1.7055629443063743e-05,1.7586520822892386e-05,2.2263550988478936e-05,1.967921244864263e-05
648,9.21317887719706e-06,1.3244236201369474e-05,2.3958953873876753e-05,6.360104097162612e-05,2.005466176489467e-05,2.6162559237888584e-05,2.744486218225104e-05,2.2096354545142593e-05,2.1345599220832967e-05,2.8427801970838602e-05
649,2.1075877796006507e-05,1.0889904215736196e-05,4.785111799713087e-05,3.3145654120922414e-05,2.1340985391481362e-05,9.958882863967031e-06,2.308367529574417e-05,1.360304083730065e-05,2.062071721924293e-05,2.2033859410072384e-05
650,3.4861450079962575e-05,8.49577078498152e-06,4.2283092887087854e-05,5.9186006139593925e-05,3.520721647450155e-05,3.3851282874676365e-06,3.558091567024514e-05,3.871132295065817e-05,1.6792421734381505e-05,1.626319760157016e-05
651,1.0331008985619242e-05,2.087457100460844e-05,1.4631936240633973e-05,3.3191752359635456e-05,2.1428309742333238e-05,1.5520186301511524e-05,4.1494777256467785e-05,2.415798466882558e-05,9.959667530628794e-06,2.7715649985511166e-05
652,2.896546455331137e-05,1.3547942561186191e-05,2.6930535667071045e-05,2.8851245963844106e-05,2.1513686539011905e-05,1.7401203635985158e-05,1.162503396753128e-05,1.4749967871637014e-05,4.430741975888614e-05,3.631112229460196e-05
653,1.0646396221517902e-05,8.772373615434633e-06,2.69244495855671e-05,4.3884180970081445e-05,1.4858837929953616e-05,1.5379091478186655e-05,3.1078401286311475e-05,2.3118634926592244e-05,3.4883672433768665e-05,1.755750675786845e-05
654,3.242089882380715e-05,1.6821384756108037e-05,9.646601152474457e-05,5.0015428886049845e-05,1.6095258303291785e-05,4.148464326291297e-05,2.71217003734688e-05,1.0687906995047895e-05,1.7028486209340774e-05,9.803162429067942e-06
655,3.452501168347573e-05,1.672432367296145e-05,2.7978622652755495e-05,4.6261962056617716e-05,1.7278442040710787e-05,1.9468583656487955e-05,3.5233432609777624e-05,3.224828236268955e-05,1.4098573794199854e-05,2.0457247282027775e-05
656,7.877449911555053e-06,9.781843249130541e-06,8.080033324202038e-05,2.688047629820196e-05,8.162772510938327e-06,1.861032177720168e-05,1.2389274257147726e-05,3.6297212074824236e-05,1.4786530034678735e-05,5.351201386460681e-05
657,1.2393556358986369e-05,1.0323598594545761e-05,4.153999203807336e-05,3.039950233728562e-05,9.550192251438915e-06,1.904805894154665e-05,2.8564443123929687e-05,3.5011742905420098e-06,2.4136640746636285e-05,1.225106531755979e-05
658,7.90857277460825e-06,1.905758357223263e-05,1.4878387411102617e-05,3.415896147178502e-05,1.3445513440745274e-05,1.6915903396596452e-05,4.083082560620222e-05,2.4168546164508425e-05,2.6966667411742685e-05,2.687159450742766e-05
659,1.826016008295446e-05,1.5108495349849226e-05,3.312927534138073e-05,5.442735607104705e-05,8.99732062938538e-06,1.6980990493517226e-05,1.3772577925614736e-05,2.341896680515597e-05,1.4219366059240046e-05,1.9918305004182397e-05
660,1.6849073023470104e-05,1.825475167815143e-05,2.6777477870161266e-05,2.5594778338098572e-05,1.1689343091122366e-05,1.9450915459830885e-05,5.723391800270948e-05,5.4269221126057045e-05,1.7891248845251265e-05,1.3821752517429933e-05
661,3.3323459088396184e-06,1.93428262077669e-05,4.387468101193694e-05,3.959218400771932e-05,1.3113355185401481e-05,3.568739495950143e-05,1.8221762745734066e-05,2.886508504863435e-05,1.7991975888484346e-05,1.7208775031977003e-05
662,1.359688634071401e-05,1.3069959660920718e-05,2.6840814564575358e-05,8.940390037031046e-05,8.800060824645935e-06,3.868712849692389e-05,2.8643913774136595e-05,5.738986807121262e-06,1.3282894717982041e-05,1.1235877261926696e-05
663,2.8207330891597735e-05,1.5149555394793644e-05,2.1895276538464104e-05,4.3473457999727765e-05,8.463013266537493e-06,4.127265947834363e-05,2.0566240947850586e-05,2.1237942613753165e-05,7.77616386221499e-06,1.439837613570645e-05
664,2.4493487263306883e-05,1.5695500844840195e-05,3.672420645354738e-05,3.2027720043537364e-05,3.096704887636227e-05,3.80509294704026e-05,3.573784429611871e-05,3.0658414280815555e-05,2.9194447327640687e-05,1.2066767217243803e-05
665,3.028132632329911e-05,2.3278162573970883e-05,4.282216133899917e-05,7.426885357169937e-05,4.229048421668052e-05,4.048819983141605e-05,3.6279765802055764e-05,2.0193173469758755e-05,2.0318583449795816e-05,1.768473546969441e-05
666,1.86575259813063e-05,7.070391574854644e-06,0.00011728713155054176,7.830590179804207e-05,7.99644067603711e-06,2.7739061416581415e-05,3.473970753525676e-05,2.4135576519940035e-05,5.522170342687245e-05,1.5570284144852157e-05
667,1.8978941220533276e-05,1.451968023071748e-05,1.8091657467089655e-05,7.202159013786445e-05,1.4664848992246606e-05,1.7731201331056132e-05,3.976412366890198e-05,1.9172222619659163e-05,3.096665458966096e-05,2.876149716613098e-05
668,2.0253710723881343e-05,1.0410868980175664e-05,4.1681179487868005e-05,7.536246980616842e-05,1.9299289587111495e-05,1.8409912824742165e-05,4.419831402198832e-05,1.565396571769402e-05,2.2860680700600305e-05,1.3718314029526886e-05
669,1.7396851804010005e-05,2.101339909441695e-05,1.412916448938648e-05,0.00010558583386572317,3.856627786913747e-05,1.4726390003387403e-05,1.5244336528605703e-05,1.1301646066815822e-05,4.182140652341138e-05,1.6991069854660668e-05
670,2.6018705878957378e-05,1.4899985379047949e-05,2.5646077890757637e-05,6.211133852489155e-05,1.3004525602700279e-05,1.6076006114829278e-05,2.9531450463094342e-05,3.8810833883786325e-06,2.809127197004162e-05,1.6892329159479933e-05
671,3.785408048324814e-05,1.4619970306677117e-05,2.6140642239022466e-05,6.05979405913211e-05,9.766979912364774e-06,2.242909718700938e-05,2.475837008836819e-05,1.1487445551794681e-05,3.13553812280915e-05,2.0350709307065885e-05
672,4.897214407309747e-05,1.9061417730577057e-05,5.165039978621219e-05,5.391427803645264e-05,2.6759860708556875e-05,2.2703702211883546e-05,3.742416711649301e-05,8.281282906124495e-06,2.806628658980483e-05,3.887376373373304e-05
673,1.786283267958327e-05,1.0480071582584647e-05,3.790705294228959e-05,6.403475759236522e-05,4.4870786074001805e-05,2.713843610606582e-05,1.5858996477509905e-05,4.965421630575665e-05,2.890418084754585e-05,3.187083235970063e-05
674,2.8248472415424587e-05,3.6609206957241324e-05,6.221262175013125e-05,4.899377235975349e-06,1.7322166826874622e-05,1.3283927870287883e-05,2.449711371772725e-05,2.857481985296172e-05,2.750572118773497e-05,2.5008747118281526e-05
675,1.844797242808327e-05,1.4851789999883814e-05,3.766169288107766e-05,3.430583917143741e-05,6.792789102281526e-06,1.3856140291601603e-05,4.6176965745782043e-05,3.0017724071062115e-05,3.4008516526629076e-05,1.214217502368307e-05
676,8.915703784821865e-06,1.448893192868633e-05,1.818331934072705e-05,2.6518726522971496e-05,6.7085722631890225e-06,1.5816657992480745e-05,2.3826481427142643e-05,1.753635095578621e-05,3.0439383339623643e-05,2.94466999406746e-05
677,3.68515260400549e-05,2.5205086665740414e-05,2.7909596482784708e-06,8.7526631947536e-05,1.987551043359873e-05,1.9286759337740633e-05,2.0561737983806574e-05,2.776925881039795e-05,3.706918094590658e-05,2.545620062033277e-05
678,3.101197353367636e-05,1.2533852872685503e-05,3.9603897842037025e-05,4.329735283026246e-05,2.7888443462805887e-05,7.12274664798333e-06,3.1292409674779775e-05,1.864535884468553e-05,2.76192766719903e-05,2.422847908828571e-05
679,3.1799914541455205e-05,1.27467284749746e-05,2.8073317188177213e-05,7.652652146810351e-05,5.18122792677456e-05,4.358371242159701e-05,2.943812432208851e-05,1.0348931040165659e-05,5.528002263512569e-05,1.684922610453489e-05
680,1.4262622205361276e-05,2.2027780126063586e-05,3.9384660748161685e-05,5.0733785725517056e-05,7.454127170965012e-06,8.3545471696411e-06,3.403697293063241e-05,1.3420360601291649e-05,9.929237146321114e-06,1.7168596613340656e-05
681,4.819106132566323e-05,3.257550687789226e-05,2.5216208118195797e-05,1.9415071455943596e-05,2.7528927268159552e-05,5.752631613065342e-06,1.2106511493805046e-05,1.2230135614674123e-05,3.2424825232764434e-05,3.0522104264367705e-06
682,1.0273746422710636e-05,1.9144674138423122e-05,4.614476025857517e-05,2.3383168532459245e-05,4.082596231120779e-05,2.7202365841666295e-06,1.9798106025662763e-05,2.1666156599787234e-05,1.6065236795821327e-05,4.955357314051423e-06
683,3.9066745491288575e-05,8.857311398041118e-06,2.484325492785002e-05,7.3420427382217464e-06,1.0413644185425228e-05,4.3790200609442455e-06,5.457461997879111e-05,1.4085973413516247e-05,4.631472773297194e-05,2.0307570849184932e-05
684,1.0841492168125644e-05,8.363144088552915e-06,2.920133279210447e-05,4.227152467197571e-06,2.7997421953255624e-05,2.1687830970724987e-05,1.8682422979578946e-05,3.6637958751593756e-05,2.3403151661774986e-05,1.0129492417269833e-05
685,1.0804316088656094e-05,8.22196319710396e-06,2.0027393413987914e-05,4.239801385285136e-05,2.1286741739138825e-05,2.1267554691081714e-05,5.487608053404175e-05,2.3945414344094593e-05,2.5707821805444272e-05,1.941484926506558e-05
686,1.5518529667829354e-05,1.764960167928416e-05,8.597475786414888e-05,3.0732672431314016e-05,1.622975086355142e-05,1.9995107308073127e-05,2.273473001445086e-05,1.8360355351742247e-05,2.5801132264112513e-05,9.587320603741189e-07
687,1.147076531068496e-05,1.4388962881066375e-05,5.353248435005793e-05,4.4607361636010486e-05,1.918348011030049e-05,2.7356319692954794e-05,5.1408744508593495e-05,9.958869110296418e-06,6.264043711084102e-06,8.87545068220716e-06
688,1.6991142913550047e-05,1.193662637342065e-05,3.842216280991391e-05,5.9804010539043364e-05,7.109392353990144e-06,2.5761759100325925e-05,3.3659997456806425e-05,1.47485988817146e-05,1.1080295973797072e-05,1.0084189407086844e-05
689,1.144857247122405e-05,1.79249253730403e-05,7.684593192138517e-05,-1.3573032701411715e-06,4.099005469980049e-05,1.688862016991527e-05,3.236395886709922e-05,1.8179195736891915e-05,2.0594150107797892e-05,2.5451217890070364e-05
690,2.8571802222129547e-05,2.1329387640890123e-05,4.607631687195687e-05,2.762197252576226e-05,1.570868421686974e-05,1.983870163435334e-05,2.425740516722827e-05,5.723290573102705e-06,1.416899429882646e-05,1.6908203780919888e-05
691,1.7411351124032932e-05,1.4121892010107552e-05,5.58997428858383e-05,5.636231773108195e-05,2.3572696346533763e-05,2.326847726178514e-05,1.5660687232394933e-05,2.6862534900275885e-05,1.4806291941143545e-05,1.5296808139313183e-05
692,3.076615166822689e-05,1.8420402923949857e-05,3.537215338470131e-05,4.052175406401811e-05,1.3476565338592364e-05,3.49565001969559e-05,2.2359181508204175e-05,9.82767380262921e-06,1.1175708517765214e-05,2.1097308848292845e-05
693,1.545123263477954e-05,1.2624433992044748e-05,3.933431122574345e-05,3.32422624001232e-05,1.5467997319146643e-05,1.245444275304921e-05,3.1304599663415777e-05,2.2603013640364307e-05,2.102550374566915e-05,1.4782097460355184e-05
694,3.363112772059781e-05,1.5354005219618136e-05,5.343918543951763e-05,3.524824369941198e-05,2.3142067983844807e-05,2.253618494078992e-05,5.133659993003925e-05,2.5874689556045035e-05,1.5976378898990265e-05,7.3382325860589905e-06
695,3.545357509351129e-05,1.6270035838303826e-05,3.656929970689457e-05,-2.612552796977208e-06,1.0695438711168229e-05,2.8328176262955834e-05,3.7476706910976606e-05,1.8842291614238918e-05,1.1301153571174419e-05,9.223594871494935e-06
696,2.5862095917126574e-05,4.846527703076641e-06,5.40471719741724e-05,2.3431057476007982e-05,2.1016070669855774e-05,1.994210742150214e-05,2.6261807961328594e-05,4.378719056200573e-05,1.722777411281486e-05,2.5185811744789025e-05
697,1.4951138993005625e-05,9.156863164189862e-06,4.3783073318495796e-05,2.8333717550823265e-05,1.5914219967906436e-05,2.063546933749789e-05,3.450162199564069e-05,4.0949299847811596e-05,1.8571082379397624e-05,3.8004933341287e-06
698,1.6672333438745093e-05,7.926291370044067e-06,6.786324312748804e-05,5.134557530079104e-05,3.663228413920361e-05,7.819310084963716e-06,2.0636246420722356e-05,4.87555165729761e-05,2.9311275153653217e-05,1.6861822672479754e-05
699,2.4054356976941812e-05,1.2527226331471337e-05,7.293783719465783e-05,2.3197240431769595e-05,5.085879074076651e-05,1.665167410556702e-05,5.2822373422904865e-05,3.3787391683399765e-05,1.741000492509609e-05,2.2232419976339675e-05
700,1.5451751697499885e-05,3.0069228619612092e-05,4.562182905133992e-05,2.8231871163683673e-05,8.056996445443836e-06,2.0977786354582875e-05,1.5802394829669338e-05,2.152826956820881e-05,4.2294171137255685e-05,7.773836511420227e-06
701,3.136880018014635e-05,2.076126041472597e-05,6.739972191602153e-05,2.3780375900223992e-05,1.2928265262829858e-05,2.4833794517598852e-05,3.6534526065216765e-05,2.9266618579023362e-05,4.1121860311752e-05,1.5026167025750511e-05
702,4.120812393047569e-05,2.1507118157398222e-05,4.6721809115985145e-05,1.3053155318872027e-05,1.2966617377146575e-05,2.1968369231151307e-05,1.4234061490266346e-05,3.1767039168166034e-05,3.586893997610468e-05,1.512823807149725e-05
703,5.2557455913550305e-05,2.3548574436606537e-05,1.70997780742659e-05,1.260089135424233e-05,1.4717301442773495e-05,1.671107681084824e-05,2.138993267993377e-05,2.9107805520398614e-05,1.919089341215251e-05,2.0067731715762528e-05
704,1.413791108379458e-05,2.03501931466829e-05,4.8515092714632506e-05,-3.642197745280772e-06,1.1876453528867567e-05,1.7418052695794026e-05,4.8316232917524206e-05,3.709945644215129e-05,2.2493436644401262e-05,1.7271439135633047e-05
705,2.6236616122998063e-05,1.3678328012140046e-05,4.41883427463297e-05,1.62539920994461e-05,1.7978749810570976e-05,1.0881025161081131e-05,1.784199707739207e-05,2.266148181684829e-05,1.6142561264431133e-05,5.02885353795136e-06
706,3.955636925600431e-05,1.8154286431725034e-05,7.139300370225107e-05,4.551655885693575e-05,8.71143326858193e-06,7.883603235790732e-06,8.920510021630847e-06,2.71695378920583e-05,1.894116860023392e-05,1.1333846714561272e-05
707,2.06426522310564e-05,2.8275376224055798e-05,6.163005231725599e-05,8.8796021991894e-05,1.1828485796916795e-05,1.747000028795447e-05,3.2246894699751666e-05,2.2210704143710613e-05,1.0347736082569257e-05,8.327542565440909e-06
708,2.3867417372255254e-05,2.9862858996338923e-05,2.8105989012982245e-05,5.9713208829649634e-05,1.6567200762180405e-05,2.0369854689767007e-05,2.6046494940446013e-05,7.823268175208588e-06,2.4078548765378857e-05,1.4253190938293273e-05
709,1.942261214711651e-05,2.2088363777720562e-05,-6.5995856096326e-06,3.8306867494916933e-05,1.1644599235828874e-05,8.212907152994655e-06,3.188002860629557e-05,7.898797220555997e-06,2.3098793432891987e-05,7.559937623159435e-06
710,3.159861763652072e-05,1.466375023260366e-05,1.8307019278100396e-05,4.808080910928448e-05,9.097361387110136e-06,6.185563760781753e-06,1.6764626165845155e-05,2.416260861945841e-05,2.895272177520917e-05,1.1959025763838225e-05
711,1.6933227966209964e-05,2.1492588713099405e-05,7.756536998456206e-05,1.3991800578068084e-05,1.7540731919931514e-05,1.434209250647996e-05,4.764456509181692e-05,2.4582677418422148e-05,2.224487467152627e-05,1.690902993370481e-05
712,1.797216291527638e-05,1.5434169549436545e-05,6.114142945038342e-05,2.819947215232804e-05,9.857856128106566e-06,4.608776764822553e-05,1.9395539609866017e-05,6.096033266680094e-05,7.150044377874911e-06,7.785107619364782e-06
713,1.1625833126263512e-05,1.2453765271957224e-05,3.642235233993149e-05,1.0841864694109944e-05,2.6074488567641047e-05,2.9017047947024853e-05,5.461345989426464e-05,1.674739703932784e-05,1.5254932814156501e-05,8.708001924675722e-06
714,2.240909594393908e-05,2.8509410719949446e-05,4.114222597975956e-05,7.541311176513779e-05,1.1021609303931713e-05,8.074055302921387e-06,4.233732046035847e-05,1.4940664939878877e-05,1.7291237469995034e-05,2.8404640150448852e-05
715,2.0137512357322957e-05,9.66946718117504e-06,0.00010912551013035336,4.127554239156131e-05,3.41739574307914e-05,2.118588984138798e-05,3.533469619278372e-05,2.017908745000958e-05,1.0812682228808065e-05,8.8460210401966e-06
716,9.488208113129934e-06,1.5170124685490311e-05,3.441337995201971e-05,4.6792031852409973e-05,1.2432001854898886e-05,1.9890172539427164e-05,1.5340616163888197e-05,1.7078396833714436e-05,3.222393317224318e-05,3.354036935847609e-05
717,2.564982452986932e-05,1.6959487372068272e-05,3.9065026949243184e-05,4.8960848291437086e-05,3.5522013685322315e-05,1.777689324339599e-05,6.365701404744846e-05,2.2598070860129053e-05,3.213668233071662e-05,1.4985010687714307e-05
718,1.193437856416609e-05,1.836896081719219e-05,5.3075059471889025e-05,1.0772409891685854e-05,2.6549885339428406e-05,3.692911651094072e-05,6.994122343469395e-05,1.9164557043418684e-05,5.245761862967521e-06,1.5290229442314988e-05
719,7.881808164721628e-06,1.478863994826637e-05,6.197793913263983e-05,2.6814016608229977e-05,1.5728986366030692e-05,5.487304394059785e-06,7.173809253116224e-05,4.8122853217222905e-05,1.999743518173034e-05,1.759636053310094e-05
720,1.178979815492598e-05,1.7696740759309423e-05,4.1993371835539744e-05,8.210356866791988e-05,1.3794276660399837e-05,2.3098208922141375e-05,1.2164509390637013e-05,4.320403830489113e-05,5.8939991420221926e-06,1.6898370158015923e-05
721,1.9602254011054337e-05,1.0065206961183969e-05,4.439000798125935e-05,0.00011609932657524466,1.95590160138274e-05,1.8878341832648495e-05,1.3711283953454938e-05,4.095979525888907e-05,1.4994487476745272e-05,1.4704073079307681e-05
722,3.13372612142323e-05,3.1483171339302836e-05,2.3027436119321444e-05,3.496386398965331e-05,2.0892096220415535e-05,1.4718515274350229e-05,5.127396809469626e-05,2.9324773204954394e-05,1.0590693706503558e-05,1.0697271150692353e-05
723,2.043980814289349e-05,2.697327938571348e-05,2.556725980456576e-05,4.537875509325924e-05,2.3019430134600885e-05,8.997384748073916e-06,3.490502835391748e-05,1.3643705234942643e-05,1.2209175889518663e-05,1.648430521949134e-05
724,7.354821973517745e-06,4.2124935272751314e-05,5.3144805945392656e-05,3.204691332565631e-05,2.3058330800322117e-05,2.1283995553006792e-05,7.267041320155161e-05,1.9564173788899705e-05,1.4753167211017238e-05,1.8660316425606933e-05
725,-1.4482607311009792e-06,2.907580260828308e-05,4.828923376015653e-05,6.079966737266429e-05,1.790397000355661e-05,8.35554664519667e-06,4.8458701568624236e-05,2.2937664301786933e-05,1.6046952177732021e-06,3.549168380248255e-05
726,1.3575339603904068e-05,1.648629485760188e-05,6.175194738116175e-05,4.491432369446423e-05,1.7467630137393366e-05,1.6659661347833713e-05,4.309985441564668e-05,2.7750267459421672e-05,3.326270986462263e-05,3.021878149120588e-05
727,1.9427998296600454e-05,3.542169958399091e-05,6.058721482596621e-05,1.755351002682384e-05,2.1323381423462885e-05,3.587002186663441e-05,1.9911376463428214e-05,2.5126892039595913e-05,8.148427581237595e-06,1.3953958837100823e-05
728,-1.2267882989137499e-06,1.3046052114815949e-05,3.220402235832958e-05,3.8913149557619176e-05,8.715899973883337e-06,1.0278886282344478e-05,3.0436224295497626e-05,1.3562214903098545e-05,3.1237736928103026e-05,4.238266881051134e-05
729,9.909426558719132e-06,2.0843415710069135e-05,0.0001221622005031452,3.34610240268109e-05,1.2075556449877372e-05,3.0351489220381614e-05,1.7309002266327093e-05,2.085182168586179e-05,3.624596725390042e-05,8.352427746896762e-06
730,8.017701449506672e-06,2.2839579043956395e-05,7.904730956091372e-05,4.3668452509208885e-05,1.0667860533717216e-05,2.45682597769975e-05,1.540143424379512e-05,2.6181031807138028e-05,2.0583920018598407e-05,2.7915728379025886e-05
731,1.3298822182142705e-05,2.8552998955302322e-05,5.2067457908913554e-05,2.4377083249250078e-05,1.0427421030543244e-05,2.840073491534413e-06,2.2594500276666936e-05,2.5136703808056934e-05,7.333175100259056e-06,1.8505339329253237e-05
732,5.197300236864875e-06,2.4555680672929673e-05,5.7884146463246e-05,9.327116159588268e-05,5.631459448866523e-06,1.5236392415812616e-05,1.8352695698339265e-05,3.0803742620651574e-05,5.3742512462815e-06,2.0035151721019534e-05
733,2.0107826155513195e-05,2.152815310473975e-05,3.553546815381111e-05,5.029713370347265e-05,1.6689447276892687e-05,1.3369578205799702e-05,2.9039273710738235e-05,2.8276997605155326e-05,9.449004676446981e-06,4.0555083767141194e-05
734,2.1984133555441684e-05,1.694510483281892e-05,0.00010080560472190052,3.884521425951127e-05,4.209655950906131e-06,2.1239498987057793e-05,1.3532382587302901e-05,1.194785852731083e-05,1.699013157788998e-06,1.3787063445774559e-05
735,3.284250059241971e-05,3.613772478933107e-05,3.9100056030904575e-05,3.7889469254373886e-05,7.875778046106185e-06,1.1027561502211365e-05,7.983125530183112e-06,3.6673690969078144e-05,2.2185308796215203e-05,8.750997829224696e-06
736,1.5275487300900215e-05,3.0485879060033197e-05,3.615937932442133e-05,2.895997377049343e-05,7.209598388916429e-06,3.028076608049505e-05,1.2917483157950028e-05,1.9699826713875077e-05,1.2369716108874567e-05,1.405493939579811e-05
737,3.666779945750003e-05,3.644187453530342e-05,4.489066310342645e-05,7.06387463702367e-05,1.3213258011804684e-05,2.8158395438150226e-05,1.4754886714786288e-05,1.9464110195278777e-05,1.4605752120575672e-07,2.3376499597775528e-05
738,4.865214972889661e-05,4.12502676365845e-05,3.980313328357705e-05,0.00011019958840256238,4.3436260021778925e-06,3.461384337248791e-05,1.5188340089266377e-05,3.5739211618691217e-05,1.500974437248405e-05,1.8095308167427454e-05
739,3.6366986939707026e-05,5.843518588122167e-05,6.413679779492443e-05,3.1849990959644224e-05,2.1083079066505965e-05,1.7989016518020465e-05,1.898088734105818e-05,2.4770595491441116e-05,-1.9996785358755384e-06,2.6039985230463676e-05
740,4.256589912558797e-05,3.536763108223571e-05,3.8805062144397035e-05,2.962224679754116e-05,4.019846843081146e-06,8.571830598130346e-06,4.149789607724543e-05,1.27640261132464e-05,7.19554482761793e-06,9.617582277005105e-06
741,3.417397602537165e-05,4.396388214476523e-05,9.01701874266535e-05,5.496364304252008e-05,7.195600377200542e-06,1.6320184560589928e-05,2.713319995911494e-05,3.3526142681165985e-05,2.803025165181116e-05,4.380462553592634e-05
742,3.077548690345224e-05,2.3525743456978227e-05,5.4247839422847276e-05,4.196178156984159e-05,5.2607453630659396e-05,1.058375646826307e-05,1.1313212710025691e-05,1.4982698987343588e-05,1.1528161829092011e-05,1.011898054499295e-05
743,6.332528803181466e-05,3.825817412241608e-05,4.806921220621084e-05,3.231325428135452e-05,2.7281414669756372e-05,1.2595555119466754e-05,3.2298836049469755e-05,1.709567954816475e-05,3.9764524580436e-05,3.2722047036295624e-05
744,2.7242786904056792e-05,3.4110765411741574e-05,4.9083637025934116e-05,2.007998293892624e-05,9.030670024180147e-06,1.181327035853994e-05,6.83864166999004e-05,3.3671836563269595e-05,1.417682097127932e-05,4.656582660023456e-05
745,2.897975333041181e-05,1.9060563259318843e-05,3.9053217470270796e-05,1.6961870192646743e-05,1.4824004101736118e-05,1.759405216021348e-05,2.241761135834331e-05,3.557889372798778e-05,1.4658624112080182e-05,1.505412761053409e-05
746,1.62666089343565e-05,2.90499253763168e-05,6.134321540597542e-05,5.230104880446691e-05,7.5789488295499204e-06,1.2170049047360952e-05,3.3162822364224385e-05,1.5632231313338078e-05,2.2506692967117835e-05,1.9634839157465912e-05
747,4.665268915169025e-05,4.533496374707648e-05,0.0001068285791585616,2.4175329217154933e-05,8.433505982079415e-06,1.7013292090838083e-05,2.1419947669271398e-05,5.9031991658462334e-05,6.713333742870488e-06,4.477783031316761e-05
748,2.2458306707535516e-05,3.33864436360504e-05,4.9851319846185176e-05,4.602029375330546e-05,2.362198960895298e-05,1.8194295100982383e-05,1.7829875321586462e-05,5.6977296432445085e-05,2.9747349551955257e-05,2.1381538849675655e-05
749,2.264291230559088e-05,4.7539140913957234e-05,4.5500545366257696e-05,2.5861212503413156e-05,1.0514512106856134e-05,1.1516946640951334e-05,4.7585956863432455e-05,3.7664837484328086e-05,1.528984468539946e-05,4.28434271411014e-05
750,1.6824996123319708e-05,3.768855299906289e-05,5.092292890949277e-05,3.9672999845337934e-05,2.32023476082794e-05,1.2172742179582829e-05,1.97065663593244e-05,6.0483108035632114e-05,2.343117299836444e-05,2.823111367275081e-05
751,1.3526777160843389e-05,2.2670778653757606e-05,4.811244522189562e-05,1.8696477497259667e-05,1.0736227797577061e-05,2.3633611808019105e-05,1.0125468390335858e-05,2.7061030437508427e-05,2.8235862119949685e-05,2.1109542788093478e-05
