,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
685,0.0002709244758738318,0.00024553653761809796,0.0006523801582564562,0.0011064176398260233,0.0003959295217145339,0.0003900950214829504,0.0007190909573808249,0.0004195561687767137,0.00044012014941535184,0.0003965283752387876
686,0.00031806661166556443,0.0003398129224399,0.0013118538027580657,0.00098976422561065,0.00034535961295865985,0.00037737054765286455,0.00039767745218491596,0.00036370557885319024,0.00044105325400203426,0.000211967203191873
687,0.00027758896809412044,0.00030720653445772214,0.0009874310676171564,0.0011285111176576146,0.0003748969054261505,0.00045098267150168125,0.0006844175971263424,0.00027969071643873194,0.0002456823684717501,0.0002911343894102034
688,0.0003327927441227713,0.00028268316938126486,0.0008363278522157162,0.0012804776066879435,0.00025415602786304706,0.00043503706557539254,0.0005069301266084717,0.0003275880141529138,0.0002938448910988798,0.00030322177665900024
689,0.00027736703969951135,0.00034256615937746136,0.001130022745222224,0.000668864468596098,0.0005929626513211505,0.000346305676271286,0.0004939697407113996,0.0003618939827046869,0.00038898343243888806,0.00045689206148883543
690,0.00044859933720856635,0.00037661078205595964,0.0008223265947279411,0.000905913210761373,0.000340148946491843,0.00037580649091566675,0.00041290420371269007,0.00025267931462249707,0.0003247318743491737,0.0003714619203973307
691,0.0003369948262276002,0.0003045358257481339,0.0009205608548667555,0.00119331666281457,0.00036456974608813666,0.0004101042471899847,0.00032693702436435674,0.00046407175789422886,0.00033110485077234453,0.0003553479639812636
692,0.0004705428316695398,0.00034752093488655693,0.0007152849598553856,0.0010349110261439315,0.0002636084360087227,0.0005269844765416923,0.00039392196712244917,0.0002937231469177621,0.0002694323751202403,0.00041335297107106023
693,0.00030864327800028544,0.00028956124556750587,0.000754906538265807,0.0009621161095049825,0.0002835227558142655,0.0003019639021026254,0.00048337614867456516,0.0004214765452951131,0.0003679303273992797,0.00035020085719168363
694,0.0004904422288584681,0.00031685695784323975,0.0008959552804035487,0.0009821759224978703,0.00036026346246124713,0.0003689506367779961,0.0006836961513407999,0.00045419330445192036,0.00031743907893249084,0.0002757622084487217
695,0.000508666702587603,0.0003260172640300966,0.0007272564230773182,0.0006035679575339784,0.00023579716973448135,0.0004268705499996553,0.0005450972211501734,0.00038386932503385916,0.00027068682565433236,0.00029461583130308114
696,0.00041275191082375577,0.0002323145062066179,0.0009020351457500964,0.000668367371209599,0.0003390034893213568,0.0003430098615851183,0.0004329482316536933,0.0006333183145115273,0.00032995303107073677,0.00045423800003602206
697,0.0003036423415825463,0.0002754178608177501,0.0007993941591933304,0.0007173939719577518,0.0002879849823018634,0.0003499434807450758,0.0005153463719968143,0.000604939407369586,0.00034338611373656443,0.00026262070208877376
698,0.00032085428603994095,0.00026311214287629215,0.001040195857283253,0.0009475125494574296,0.0004951656240148351,0.0002217818882197341,0.0003766926162476309,0.000683001574621231,0.00045078804147912036,0.0003932339954722843
699,0.0003946745214219081,0.00030912149249056486,0.0010909417979549508,0.0006660292007672151,0.0006374306900304642,0.00031010552842576715,0.0006985538862694561,0.0005333203257254676,0.00033177533919354904,0.0004469399685108835
700,0.0003086484686274889,0.00048454151537197243,0.0008177817165217716,0.000716375508086356,0.00020941274707723741,0.0003533666509159257,0.0003317387349360159,0.0004107291045735581,0.000580617001315145,0.000302354133861689
701,0.0004678189534539535,0.0003914618333231112,0.0010355606451685879,0.0006718605554517592,0.00025812543525109764,0.00039192673254608544,0.0005390600472914901,0.00048811259468170364,0.0005688938930601082,0.00037487743900499183
702,0.0005662121909572469,0.0003989204107498337,0.0008287815171682238,0.0005645883496382395,0.0002585089563942648,0.00036327247968160996,0.00031605540154198595,0.0005131168005731303,0.000516364689703635,0.0003758981494624592
703,0.000679705510787993,0.00041933497354191683,0.0005325612067510314,0.0005600657099919425,0.000276015797050534,0.0003106995554785793,0.0003876141134386602,0.00048652446409545614,0.0003495842240641133,0.000425293085905112
704,0.0002955100624904358,0.00038735116064268044,0.0008467143531546975,0.0003976348189967115,0.0002476073179114747,0.0003177693143280372,0.0006568771158145646,0.0005664409733129829,0.0003826096563866008,0.0003973301601038172
705,0.00041649711288247067,0.00032063250929725194,0.0008034468534716694,0.00040315136334650623,0.0003086302807285088,0.00025239903898090823,0.0003521347574132432,0.00042206122705995287,0.00031910090258689954,0.00027490430412700035
706,0.0005496946442125331,0.00036539209349310185,0.001075493463030883,0.0006957770309214027,0.00021595711530861833,0.00022242481972800424,0.000262919886855631,0.000467141787812053,0.0003470869759449274,0.0003379542358930995
707,0.00036055747396305404,0.00046660299141640946,0.0009778639491809322,0.0011285716622709853,0.000247127640591967,0.0003182887902496416,0.0004961837336368392,0.0004175534503285761,0.00026115265076828074,0.0003078911944018958
708,0.0003928051253750426,0.00048247781913924074,0.0007652813500341274,0.0008377435306485416,0.0002945147902446031,0.000347287334267767,0.00043417973604378265,0.0002736790906435559,0.0003984607775963768,0.0003671476781304195
709,0.0003483570731236551,0.00040473286695305713,0.00041822560380797897,0.0006236801173012146,0.0002452887749810878,0.00022571785890004346,0.0004925150727022782,0.00023565770790265258,0.000388663224271508,0.0003002151449790811
710,0.00047011712801769723,0.0003304867315018881,0.0006070324981068915,0.00072141953344489,0.0001727186590293627,0.00020544442497791445,0.0003413610482977741,0.00039829582189167674,0.00044720250769467987,0.000344206026385869
711,0.0003234632313145897,0.00039877511630684553,0.001199616005171508,0.0003805294481327261,0.00025715236435757647,0.0002870097124348965,0.0006501604375574918,0.0004024965098813141,0.000397076206167531,0.0003937060680845348
712,0.00040391077522998427,0.00033819092467021695,0.0010353765998297219,0.0005226061638753256,0.00018032360643932698,0.0006044664638523523,0.0003676701827379827,0.0007662730623651021,0.00024612790323101744,0.00030246684494113457
713,0.00034044747733985554,0.0003083868818954237,0.0007881858287252025,0.0003490300892931447,0.0003424899308346718,0.0004188707949594517,0.000719849385581969,0.000324143706090371,0.00032717678759383334,0.000311695787994244
714,0.00044828010551661125,0.0004689433363753459,0.0008353845651234833,0.000994742560003423,0.00019196113819757845,0.000209440868518417,0.0005970879912429073,0.00030607638509588136,0.00034753983415221866,0.0005086621702519753
715,0.00042556426965045005,0.0002470792108485018,0.0015152174066294212,0.0006533668662676584,0.0004234846194661753,0.00034055921390308295,0.0005270617485671596,0.0003584606101971884,0.00028275428174034896,0.00031307597914945277
716,0.0003190712272085198,0.0003020857858916545,0.0007680961048460846,0.000708531760876145,0.0002060650637072502,0.00032760204088347475,0.00032712094827820447,0.00032745370403423695,0.0004968667911747001,0.0004856476963696824
717,0.00048068739137591365,0.0003199794127574341,0.0008146125748183194,0.000730219925266416,0.0004369651820114845,0.00030646924792316303,0.0008102849271138071,0.00038265044429838314,0.0004959942827594345,0.0003000941096620646
718,0.0003435329317188813,0.00033407414720867327,0.0009547129000447778,0.0003483355412689038,0.00034724389855254537,0.0004979914805986103,0.000873127020986262,0.0003483153061312795,0.00022708507808194352,0.0003031462972080714
719,0.00030300722772443674,0.00029827093851941507,0.001043741696652286,0.000508751608434345,0.00023903490881856826,0.00018357335942980097,0.0009664728794131339,0.0006378982678693217,0.0003746018112695717,0.0003262076081159309
720,0.00034208712762648027,0.0003273519466298456,0.000843896023681285,0.001061647129031244,0.00021968781176225972,0.0003596824047106169,0.00037073704800788174,0.0005887101187460039,0.00023356745087249026,0.00031922770436508075
721,0.0004202116861877638,0.00025103660864859105,0.0008678623851384811,0.0014016047081044918,0.00027733520529653533,0.0003174837338156881,0.000386204793636061,0.0005662676882859833,0.00032457233421972104,0.0002972847335779983
722,0.0005375617582195435,0.00046521625242977973,0.000654236666519102,0.0005902500822485783,0.0002906660073624167,0.0002758854682327054,0.0007618316350484742,0.00044991746774663654,0.0002805343965173039,0.000257216714291845
723,0.0004285872275061554,0.00042011733289388614,0.0006796349033715451,0.0006943989932846376,0.00031193934650427016,0.00021867416296994228,0.0005981422376406864,0.00029310678804651905,0.00029671921834745495,0.0003150870549798349
724,0.0002977373658123979,0.0005716338917642645,0.0009554103647798142,0.0005429553591230979,0.0003123283531614825,0.0003415402710192711,0.0009757960861170276,0.0003523114735860897,0.0003221591315624407,0.00033684716704099083
725,0.00020970653876621064,0.00044114256511958215,0.0009068546429274528,0.0008304828995931777,0.00026078474519382745,0.00021225578194116983,0.000733678969787754,0.000386046378714962,0.00019067441163000035,0.000505160840809747
726,0.0003764740448917021,0.0003152474876127702,0.001041481779137505,0.000671629462811177,0.000256421346532195,0.0002952969289675403,0.0006800904982579784,0.00043417241029130937,0.0005072545580984946,0.00045243181769698027
727,0.0004350006318186659,0.0005046015348766605,0.0010298344535855496,0.0003980213261347732,0.0002949788593928902,0.00048740053415554724,0.0004482057187357938,0.00040793865609305174,0.00025611173526464426,0.0002897835911559297
728,0.00022845276586352389,0.0002808450601849109,0.0007460025289091834,0.0006116177214427266,0.0001689040448970947,0.00023148917831264788,0.0005534541970564879,0.00030721211266291086,0.00048700482873329854,0.0005740706908900349
729,0.000225070383841897,0.0003588186961374427,0.0015155151049266885,0.0005570964661346438,0.00027677393722812455,0.00043221520769301926,0.00042218197676478254,0.00038010818049054334,0.0005370871319912725,0.0002337682802538891
730,0.0002061531327497724,0.0003787803294763153,0.0010843661955043738,0.0006591707509586237,0.000262696978066523,0.0003743829132591781,0.0004031062965394628,0.0004334002817033057,0.00035159683576513085,0.00042940128657518035
731,0.0002589643400761327,0.0004359145285897746,0.0008145676789843722,0.0004662570583590355,0.0002602925830347833,0.00015710105040454725,0.000475036956868181,0.0004229570017124948,0.00021908938658173733,0.00033529739607745385
732,0.00017794912062335443,0.0003959413457660481,0.0008727345645276967,0.0011551978418253615,0.00021233296721801607,0.00028578721659043555,0.00043261891108490425,0.00047962738983844114,0.00019950014804196177,0.00035059551999511683
733,0.0003270543798098376,0.0003656660700841489,0.0006492477814333478,0.0007254575629012612,0.00032291284549827774,0.0002671190744903064,0.000539484691208894,0.0004543599396834787,0.00024024768234361658,0.0005557948404563334
734,0.00034581745380912255,0.00030558530898415053,0.0013019491471142417,0.0006109383684616475,0.00019811493223841214,0.00034581828230288735,0.0003844157799745406,0.00029106854890503374,0.00016274776715703674,0.00028811463724266707
735,0.0004544011241789028,0.000497511508549272,0.0006848936602042824,0.0006013809184102736,0.00023477615319041268,0.00024369890745442303,0.00032892320940334276,0.0005383268733227069,0.0003676107235412988,0.0002470313407305517
736,0.0002787309912637078,0.0004409930512562933,0.00065548689313945,0.000512085963571469,0.00022811435661851512,0.00043623095323725987,0.0003782667856810119,0.0003685882307706762,0.00026945479666789243,0.0003000707563962859
737,0.000492654112829706,0.0005005530060089955,0.0007427997309295011,0.0009288736895689019,0.0002881509528473977,0.00041500724681381164,0.0003966408212493745,0.00036623106558471324,0.00014721821079120433,0.00039328635841606003
738,0.0006124976155436717,0.0005486369370218063,0.0006919244327310072,0.0013244821098921586,0.00019945463275112976,0.0004795617261571885,0.00036151554124846583,0.0005289820798188376,0.00029585507930398724,0.0003404744441125793
739,0.0004896459876517759,0.000720486119468178,0.000935261077844481,0.000540986135462977,0.0003668491633944105,0.0003133134576125141,0.0003994410137663838,0.0004192959185463366,0.00012576085022039137,0.0004199212147429415
740,0.0005516351095105854,0.0004898105714783185,0.000681943721339207,0.0005187086938419463,0.0001962168411601623,0.00021914159841361286,0.0006246111011282563,0.00029923022476438944,0.00020302876669782977,0.0002556971852083558
741,0.00046771587850842215,0.0005757730821036136,0.0011955949741617718,0.0007721226562917356,0.00022797437650135625,0.0002966251380382087,0.00048096413994695145,0.0005068513904435852,0.0004113758349397621,0.0005975676177975681
742,0.00043373098728922803,0.0003713916952257436,0.0008363714941237094,0.0006421040415649506,0.0006820929090359447,0.0002392608571149401,0.00032276426745605894,0.0003214169535053613,0.0002463549367125706,0.00026071116788823424
743,0.0007592289985728523,0.0005187160018801222,0.000774585221957345,0.0006186769535408322,0.0004288325194269146,0.0002593788436269769,0.0005326205008504996,0.00034254675911357294,0.0005287185642260105,0.00048674183280126096
744,0.0003984039872952736,0.0004772419147733771,0.0007847294701545778,0.0004963442401165494,0.0002463250729711523,0.0002515559960177088,0.0008934963073548059,0.0005083083292646214,0.0002728415281344437,0.0006251796284406504
745,0.0004157736515588238,0.00032673989324914977,0.0006844252745979447,0.0004651631126537544,0.00030425841374671203,0.0003093638140344442,0.00043380825393923514,0.0005273789009118032,0.0002776595595424523,0.00031006263854364564
746,0.0002886422075982707,0.00042663351441912936,0.0009073252539549908,0.000818554898771956,0.00023180786102485005,0.0002551237829059189,0.0005412603639980459,0.00032791227676530623,0.00035614024809282885,0.0003558697540129639
747,0.0005925030097716082,0.0005894838981267261,0.0013621788914808526,0.0005372977028988363,0.000240353432550145,0.00030355621334069024,0.000423831617048516,0.0007226666704389321,0.00019820665585035537,0.0006072996655699809
748,0.00038567547983673,0.0004699986970164654,0.0009400781403645613,0.0007557473482603417,0.00038277300870540596,0.00031536624344213324,0.0003879308935716667,0.0007021197181787596,0.0004285468139412031,0.0003733367509350613
749,0.00038752153581728365,0.0006115256697955336,0.0008965703955652865,0.0005541565357614185,0.00025169823368443754,0.0002485927588418227,0.0006854917089901266,0.0005089951286975896,0.0002839717652756451,0.0005879556338493188
750,0.00032934237399457196,0.0005130197906465903,0.0009507942309976372,0.0006922744091806663,0.00037857658869867015,0.0002551507142281377,0.00040669780394904603,0.0007371778342106299,0.0003653850484052949,0.00044183249916581287
751,0.00029636018436980877,0.00036284204719353743,0.0009226893941216657,0.00048250918569988364,0.0002539153905916468,0.00038110195655091666,0.0003108868242591606,0.00040295705822939305,0.00041343193962114735,0.00037061679031923957
752,0.0002723042212722865,0.0003515569670438607,0.0008031914927981182,0.000991926895229995,0.00036565532060810327,0.0003285780501823344,0.00037501134082046,0.0002917458029925931,0.00032784972582022707,0.0005653507064222796
753,0.0002785010262940608,0.0005376629344397791,0.0013011920609134842,0.0009121677197758491,0.0002542503996961548,0.00040119024372781793,0.0004179409390969094,0.00028370341908985695,0.00028504866447323857,0.0002993253241743829
754,0.00029142682551577885,0.0005188986234340704,0.0008079823601785215,0.0005460916374165555,0.00042772201645903835,0.0002491813287899461,0.00035281293787140454,0.00044596740360402354,0.0003161207484336587,0.00037345411957113257
755,0.000251985884304179,0.00043058771430464214,0.0010359864190361996,0.0006148025500098012,0.0005344750556296756,0.0006376573762594444,0.000392503480762603,0.0005228856518653494,0.0003160798458547883,0.00039679270934549546
756,0.0002770651253978103,0.0006217883746209569,0.0009413443338799073,0.000550575756372808,0.0002952160657508578,0.0002977553688232451,0.00033009306957210524,0.00036238479718204584,0.00026950867203785094,0.00047115629483742913
757,0.0007297421598821656,0.0002833263893389536,0.0012676631285557084,0.000737754172510076,0.0004236631939215293,0.0004506131981551131,0.0005559351944662509,0.0003175188543335258,0.0002961242654520579,0.000282289001536651
758,0.00029790289784838603,0.0008722460516545021,0.0011323248631706548,0.0007579380243175726,0.00035570592444832605,0.00036426542240014655,0.00034721722798576344,0.0003807852060323896,0.0002462088764062922,0.0004629746057419012
759,0.00039290060329292333,0.0007288804492644217,0.0008469145990228715,0.0007700307013352179,0.0003360840049628547,0.00023084512709495506,0.0005838701222587067,0.00020680986200938642,0.00039136360300353153,0.00046850967368219964
760,0.00036273679504707744,0.0005987858809765392,0.0008067074120084569,0.0004270193015531519,0.00039688323231387197,0.00032149924923774046,0.00045261033228578205,0.0004853110745323027,0.00030297249627352606,0.00030683482467113804
761,0.0004687743316846911,0.00043348297772061075,0.0009127747690540206,0.0003951872143440534,0.00022245506793273004,0.0003064657567818724,0.00040642250592033767,0.0003225910108335926,0.0002603771751203333,0.0005316516791403605
762,0.0004690571748730216,0.0004396634519853475,0.0014165450091045578,0.000495633128217321,0.00041822399101733814,0.0003599678559895621,0.00040869961987488975,0.00028584581112020725,0.00040319863886313867,0.00044525611656165496
763,0.0003928067588119201,0.00032570731448570885,0.001033802466098651,0.0009055467429692725,0.00040279298113256665,0.0003602593137002614,0.0002535265441448299,0.0003609633378945468,0.0003509789268988922,0.0003406680364723631
764,0.00048281918094459324,0.00045167378943577753,0.0009117609415733118,0.0005599715617255587,0.00029083553896614974,0.0004575957665116257,0.0002643294043522526,0.0005473344721511833,0.00030202008965605977,0.0002932201719997147
765,0.00041891866147790804,0.0007337587604983079,0.000718242596756565,0.000615730468225413,0.00020728635922221444,0.0005319229967853706,0.00023920303355809023,0.00036484634526774294,0.0003237083295322537,0.00034103533214457476
766,0.0005620732732651439,0.000823136129640918,0.0008696038737054235,0.0005303098043055764,0.000532274340214163,0.0004071957789282036,0.00044807809982307887,0.00033942747420875495,0.00037842771971596524,0.0008301480025660862
767,0.00026605276380014696,0.00037513423670685936,0.0008917547168737252,0.0005097988750217967,0.00023111428337670484,0.0005334467388741013,0.00032672768105686245,0.0005124344398982431,0.0003239923307205206,0.00043380607038767216
768,0.00029658641955916524,0.0004756137501199275,0.0008732342463560774,0.0007101742803609041,0.0003041668156881937,0.0002836327061913171,0.00033529076016857004,0.00022373927254009906,0.00019306474010774826,0.0005356887302313737
769,0.00039099474352641375,0.0004981763595473465,0.00127870379523346,0.0004955610360365264,0.00029731250523950815,0.0003293223790144727,0.0006742039282235765,0.00034046543643451404,0.0003031952102711821,0.00030132682767099894
770,0.00021988828576301867,0.0005082048399977181,0.0013556986529722453,0.0006194001599799303,0.00023159117534851965,0.0005140364034785783,0.0004137919739804918,0.0007983674876851497,0.00023021046952699653,0.0003361158813559137
771,0.0003584322865934801,0.00043021106194005346,0.0013678378213042017,0.0007224461817615389,0.00024150155365801522,0.0005538163939849233,0.00030500842116641197,0.000413767562830511,0.0002646938134894551,0.0005878284571218029
772,0.000504054218589392,0.0005539036877992455,0.0010684623931463898,0.0009363226165933628,0.00034683758916517326,0.00032351137474965423,0.00026162349432446916,0.0003361630561524592,0.00022137165224264397,0.00031395463016754886
773,0.00026858937381461746,0.00036419044678188045,0.0008913927139071298,0.00047297277372261614,0.0003561602403465726,0.0002565811948476642,0.0003733209119553671,0.00037492512040834775,0.00036139641779850515,0.0005082870019039637
774,0.00020115484678714902,0.0007150919210089431,0.0007623989558849211,0.0004174613710590984,0.0002158386870497217,0.0004326069969481244,0.00031940144613903666,0.00046647697576818084,0.00044854076870097856,0.00029724688398672164
775,0.00032322381904308865,0.0003915043515757203,0.0010556022743742944,0.0004806440828670079,0.000251232075002842,0.0005939093892040778,0.00031095856135916327,0.0002508632434665275,0.0002894864631096461,0.0004682736677152436
776,0.0003591325802706518,0.0008513373647841756,0.001155968192190025,0.00040340099858515976,0.00017253893317337353,0.00021877692213167926,0.00037192973220636163,0.0004394187454572687,0.0004409467919579011,0.0005869982296480394
777,0.0002985966140726962,0.0005976237158702285,0.000988174767841927,0.0005857723579846076,0.00027740895291037055,0.0003885174371772556,0.0005532128287112021,0.0003611325247976251,0.00029821022927447276,0.0005443422001705439
778,0.0004010194319437406,0.0007029643366936125,0.00108754963819037,0.0008095336189278757,0.00016292706653648096,0.0003282612583234036,0.00042406466645678633,0.00035517550892004754,0.0003647504357779601,0.00035604736409936244
779,0.0004956573740160232,0.0005850370536167964,0.0010196830020697619,0.0005068653261457664,0.00023958908186579,0.00029247896773600926,0.0006372144292962227,0.00034234511328341144,0.0004977741063880605,0.0005688179714362937
780,0.00030149554373336724,0.0006234972612363487,0.0014703939244342743,0.0007180561854958602,0.00020176478569923243,0.000292551015225767,0.00037063021451739006,0.00043787804591702495,0.0003499771645957552,0.00034840577263447385
781,0.000309857730736267,0.0004919208602827725,0.0015905447267284818,0.0006757950679907457,0.0003190043138864451,0.0004371228843039212,0.0004310078158162701,0.000263276703103969,0.0003840506044942183,0.0003304227136898734
782,0.0004112925148978573,0.0006140525752020211,0.001084857770950903,0.0005118796078201329,0.00026695550806213233,0.00037545013186148873,0.0006998059052054297,0.00028870039916428325,0.0005506273233285219,0.000440534179986028
783,0.00026427124804040896,0.0005386424294785,0.000952385411709538,0.0006765251569240499,0.00021907151781033342,0.000532054890549975,0.0004340184124824809,0.00036762196063715917,0.00029077547858647384,0.0003665938468750744
784,0.0004604408071458608,0.000502830484589987,0.0008937309816071023,0.0005890892114815026,0.0002460811264384116,0.00018694560105913182,0.00040697523316046393,0.00039972611982916573,0.00039983847342203434,0.000379017577722777
785,0.0003482022825619169,0.0006416390949456638,0.0008157069661436961,0.0005725906693761081,0.00024576634017440353,0.000353511770882398,0.000721096953513244,0.00040118831878003684,0.00027840846993733455,0.00046094650661077
786,0.00028442237021891075,0.0006902083507551786,0.000633836660085185,0.0005340097817651515,0.00040293158477357915,0.0006721823009264665,0.00046054549638482385,0.0003641666552058205,0.0006347650961680548,0.00019808731524458134
787,0.00043330374142742435,0.0008025185726774382,0.0015625503235318482,0.0005219740384091075,0.0005310556521460069,0.0003760162868485815,0.0006014606564985978,0.00023464008514995774,0.0006419544783247408,0.00029244064786920824
788,0.0005045968556087706,0.0008327152398421178,0.0007845846511044239,0.0006923635605814568,0.0002597441237656154,0.0004376717910352226,0.0005079632367510096,0.0004561036026250511,0.00047363658121628093,0.00038647296397001585
789,0.0005700707102506418,0.0005736696807425763,0.0008634427695054048,0.0006218092868588882,0.00029805499768058297,0.00032306462243258846,0.0005974941681823573,0.00047051554888747087,0.00037602815371775146,0.0005025297266328691
790,0.00037975641496492,0.0008321120696030597,0.001041309727085544,0.0009201553069528208,0.00022873493759778424,0.000377913350883707,0.0003940632633428753,0.00024933761053132594,0.0003780753144370246,0.00038695155566583975
791,0.00042385548145536814,0.0006317421306480713,0.0007180706184126461,0.00048201608857125454,0.00048658563396954325,0.00028551912891916986,0.0005069633270908677,0.00021605866297224143,0.0005365541439832583,0.0003685219696480018
792,0.0003828134083867973,0.0005407630351641452,0.0010576800117400105,0.0005027681983593108,0.0003117367669764003,0.00036391379164259967,0.0005153034603764268,0.0006277705318982283,0.00018977459216011272,0.0004514585433376885
793,0.00039868714386207845,0.00069387510935268,0.0013267423042615852,0.00048252607558214134,0.00039524240342206406,0.0001883524401184685,0.0004313583308691146,0.00023556433234720706,0.00016835611940301716,0.00032276820712610053
794,0.0004378649439749104,0.0009364655163051906,0.0013771057467634855,0.0007937983060504883,0.00040181683549113444,0.0005551587195557156,0.0005518621938647532,0.00030534366350966227,0.000250812978704026,0.0002840447831117557
795,0.0003828937719315045,0.0007000994505243833,0.0006836388181446756,0.0004728918769160964,0.00034888884967748755,0.00024784130538029516,0.00031079775080870717,0.00035640152654744037,0.00017806630386707362,0.0004864182456668047
796,0.0006796740753216682,0.0005066604884889515,0.0008663396444060391,0.00038266214094974496,0.00032282934587617423,0.0002433192671588346,0.0002910984678028206,0.0003213753439814529,0.00017262048348746397,0.0003240574774157127
797,0.00045925548539723103,0.0006337933907179022,0.001020854481595395,0.0006466086498350114,0.00023490850820286993,0.00044395014928266,0.0003642576852325852,0.00042394413879159914,0.00023591356430009404,0.00034416938145252036
798,0.0006480586314804198,0.0008011893832192768,0.0009869144066247258,0.0007525963693847175,0.000356707801852362,0.00026301142302880335,0.00040143657059288465,0.0003549315181960949,0.0001489907918244456,0.00032925960947711763
799,0.00047084673791559134,0.0009211784313631258,0.0012239351414207273,0.0005238295584509987,0.0002538656789998442,0.00020273941589989011,0.0005001784202321734,0.0003686463422828819,0.00040895540302569253,0.0003486865696111361
800,0.0004776860546417383,0.0007713064627039824,0.001197083361856035,0.0007616691128942734,0.0004216214152054798,0.00018550501828830013,0.0006811481700418939,0.0004392346819659583,0.00027270928857314356,0.0003491833576744561
801,0.0005787292859883032,0.00047059080476720557,0.0012259534617852618,0.0007996738399098137,0.00021113002622680417,0.00023172716956656845,0.0003463328357441105,0.0003176628380464098,0.0002503270835851567,0.0007128908756828402
802,0.0005427970515831667,0.00041616026127382565,0.0011353980593888007,0.000481235533948857,0.00040009998894030574,0.00027790233403305307,0.00041526384595165185,0.00034212707536811644,0.0002877770086142363,0.0004215825848401398
803,0.0005475058025913737,0.000591054004141379,0.0008697302495652107,0.0007152177218354773,0.0003775436602759509,0.00032502162206055345,0.000659250141983036,0.0002450239888386352,0.0004262596617027615,0.0009042775185940188
804,0.00038049169794188744,0.0005879647639538175,0.0012590632241271172,0.0007428925805887176,0.0005367819213886308,0.0001940926871345457,0.0003769624052306044,0.0002411793894817709,0.0002501979469531771,0.00036682921432367274
805,0.00038856760674723447,0.0004432142549494485,0.001941648696320939,0.000669518021793585,0.000314317170133309,0.0002067994203617159,0.0006685351581425366,0.00037006847562664314,0.00043706541051456054,0.00032747382655191887
806,0.0005300704898160675,0.00045722920092607734,0.0008669666562168321,0.0006766066142785666,0.0003167488736310577,0.00022320425981959773,0.00033677666967137684,0.0002884723784283704,0.00047055452846118696,0.0003055937457618506
807,0.0006418540909370477,0.000383562038645327,0.0014768621015107898,0.0005639737192974812,0.00028034016906926614,0.0002879789773679008,0.0004993877322823552,0.00024436460939738917,0.0002396669767081564,0.000406620736329705
808,0.000545117968851477,0.0006038388020740371,0.001455550450903374,0.0006274249391076302,0.0005649254661988295,0.00020250107895596693,0.00039413609377638375,0.0003690818103925287,0.00031479222810230586,0.0004139771676307185
809,0.0006873964539369612,0.0006027486919832381,0.0008420668401388746,0.0009971531508535041,0.0002332113069196026,0.00018841591352888683,0.0003938229871657828,0.0004118766528855972,0.0003074463503155709,0.0004078631271149686
810,0.0004151305813031769,0.0005428825075242499,0.0012852847729565638,0.0005763393336932258,0.00024395666204887067,0.00032014045933689535,0.0007579276983390207,0.0002958419389463084,0.00045842610012748525,0.0004308524050725615
811,0.0002707947352279509,0.0005957907312809285,0.00119726551379273,0.0005187720425192132,0.0005254250359701784,0.000282911021222369,0.00040288944112457824,0.00027224825676231275,0.00037542731137627346,0.00032498950210890434
812,0.000586818681755109,0.0007180190087213441,0.0009173842461068428,0.0005263834739440554,0.0003029293494652159,0.0003506988876417481,0.0003384005851851923,0.0004101348369013585,0.0003685956375370151,0.0007175105155569204
813,0.00042765659470458164,0.0008281017433031455,0.001320285704286418,0.0007402645455974102,0.00043637813872936303,0.0003083144440530035,0.0005117152228305444,0.0002765139161077577,0.0002562052108743058,0.0007643369928728288
814,0.0005570011100739555,0.0009450824327366513,0.0018825782221640944,0.0006693738653793224,0.00044747435892980114,0.00021344745698146273,0.00020613857533909938,0.0002614340595252333,0.00034484566880902046,0.0007461033852289592
815,0.000456253545249733,0.00032538036707837416,0.001613994925298221,0.00035187156807038383,0.0003298502470515934,0.00034623885007697855,0.0003083259381869073,0.0003472785878340974,0.00033129423490544204,0.00038318005196703734
816,0.0005924791151255104,0.00038633150087971147,0.0015455348470889323,0.0004577490321945623,0.0002779084793452579,0.0002668931935772392,0.0003266780816339224,0.00032940414358253875,0.00042098078776483904,0.0006074002836102071
817,0.0004894908556750113,0.0008377734157270071,0.0012186999724550713,0.0005938299057236301,0.0005319365519040446,0.00019494733322758659,0.0002370690426937478,0.0003636937565432375,0.00021578813229784565,0.00035980417610989476
818,0.0007278909215760785,0.0004963273028373498,0.0019513396710661456,0.0005589553374878148,0.0003553399762530155,0.00015720400853497007,0.0005938937242974633,0.000349060413978365,0.0004256273906882883,0.00037121123029465003
819,0.0007982979779225887,0.0005556175126156651,0.0010565953165837826,0.0004901208130957176,0.0003985024292213558,0.00023491120182671742,0.00027064179386747015,0.0003067669728272303,0.000449336203538202,0.000568754051157763
820,0.0006513768617002681,0.0006846289399315258,0.00149059255838929,0.0007579702304416198,0.0004041974182816887,0.0002081537587444958,0.0002720869141317949,0.0003561634564230586,0.0003410336791811875,0.00046242631363722757
821,0.000664162258819808,0.0005721974647470494,0.0023560740432992376,0.0006188260520091759,0.0005096017366491999,0.00023004521639096112,0.0005278814529496677,0.00032762417648496916,0.0005020429997487346,0.0004393583124190839
