,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
697,0.00019599961489588904,0.0001878296159981308,0.00013137466205849333,0.00013046763214847134,0.0013298414076796734,0.0002202680184725843,0.0001483952867328257,0.00015603905217569336,0.0002897171432968869,0.00013875164265624522
698,0.00021537483110011015,0.00011020819296314882,0.0001048734751963474,0.00016388801977223731,0.0013427374942452095,0.000269751970752528,0.00017557423835942121,9.879312993061344e-05,0.00015628404167227256,0.00019603245191866897
699,0.0004936161536020167,0.00015137188770007303,0.000229274227507182,0.00012350277344056262,0.0007264105879384341,0.00017014403590987257,0.00014561635306584853,0.00012394970874164598,0.00027793914727659223,0.00014664339692104815
700,0.0003178399074968665,0.00016098767159521387,0.00017818685470415027,0.00011187203669290592,0.002084253813905124,0.00018037815311662203,0.00011702815343729726,0.00015912948269895602,0.00032800561953557353,6.848886536159969e-05
701,0.00032575298493887244,0.0002934344605364736,0.00013665733496145095,9.739632700352541e-05,0.0010360458106065582,0.00023488317257425393,0.0001212680188902405,0.00010021552625802783,0.00013631854667866164,0.00010943070022376485
702,0.0003205429579231614,7.477787173981035e-05,0.00020408623605603065,0.00018994157773583303,0.0010651665414112479,0.0003770060246359752,0.0001797625795347156,0.00011098761578968176,0.00022361342142604136,0.00011899966552277459
703,0.0003219829750052525,0.00018640575679194015,0.00010516090391865831,0.00024463802211765855,0.0011951215231484763,0.0003063296005110525,0.00018903312293840248,9.150139220829354e-05,0.00015723434579066573,9.365637805539553e-05
704,0.0003409748799328397,0.00014008801684638485,0.00017243298599376965,0.00014671717523440065,0.0013729646284017338,0.0003794803273664741,0.00018501776178268036,0.00010689392615740406,0.00026361069628246463,0.00012870383771023988
705,0.00022447817725991854,0.0001101792529164476,0.00015460387090676165,0.00017443967943682004,0.0007707115135527755,0.00030913391505647906,0.00011403598769739718,0.00011462819057142134,0.0001923571158614705,0.0001361088335807107
706,0.0002666890662621402,0.00016420543322545478,0.0001955535108629621,0.00010846029614045636,0.0005463915955105224,0.00027270811908681574,0.00013691567704800358,0.000150334202425175,0.00022643300666518756,0.00012636426374532106
707,0.0002288043148401674,0.00011741076074272237,0.00017054399053558565,0.00011672634796168386,0.0015023156891181956,0.0003232913024507377,0.0001626476096165373,0.00010399563315240347,0.00031004265537220194,0.00015670677048498492
708,0.0002737609698810864,0.00013724388681371762,0.0001603547178894963,0.0001274724131132909,0.0010959013476616957,0.00023490626406798195,0.00019989127911416215,0.00016028913163423052,0.00019232831924068266,0.00016498936972887102
709,0.0003110765462843652,0.00012708960211726752,0.00015680315349398267,0.000141411904330141,0.0012156585728920143,0.00015244459023768824,0.0001223781410130502,0.00013826571048939973,0.00020467770971485007,9.79489663782864e-05
710,0.0002130827184881299,0.0002280719662027917,0.00019155490790193557,0.00014043570161917187,0.0008003425452908833,0.00022881689292105948,9.06573990635396e-05,0.00012192587930041554,0.00021373441764441808,6.408469082012711e-05
711,0.00023081892459589725,0.00014955842075228923,0.00014790896905386786,0.00020041721438702692,0.0021973358696425306,0.00019233999218952762,0.00017549082166585598,0.0001223672671815331,0.00021968852074244244,0.00018575218126193102
712,0.00021137374079572971,0.00012507359192194583,0.00016840022063800158,0.00012323630336679952,0.0008558431998777531,0.00016223622232139478,0.000120858826911999,0.00014134209375864638,0.00015978678161160267,0.00011884526663726395
713,0.00017002461293403026,0.0001667287713302231,0.0003618631786826206,0.0001463723995418708,0.000699454757395168,0.00018977029597381034,0.00020497196642191133,0.0002577334163797685,0.00014045586772914475,0.00016755910869951265
714,0.00031091663447477665,0.00018062928754112274,0.00014131508107609515,0.00013814439865334312,0.0012836354304596009,0.00021683681279091474,0.00019506888051713776,0.00017101693893724134,0.00018749979487346483,0.00017665465604807252
715,0.0002066538128692222,0.0001806420897318342,0.0001674628392387651,0.00019005061032918868,0.0013101962873256713,0.00021312821369222015,0.00025472788593162385,0.00016121040551738485,0.00018032185788272956,0.00010217016125118931
716,0.00030203545760825525,0.000118985370106378,0.00012478106515361977,0.00015408810742112647,0.0013750352913131656,0.00026385486263654103,0.00017473383155608343,0.00013077593452182578,0.0003154254606036692,0.00016220870623359724
717,0.00036928687774924853,0.0001495218473396609,0.0002647720504153847,0.00016326663573385406,0.0016858999509899622,0.0001245762208456014,0.00012295439599734658,0.000125540351488301,0.00019664890289089427,0.00020212721634951702
718,0.00034570474800610883,0.00013539555674148593,0.0003120935930260802,0.0001365938777210834,0.0007238606438822318,0.00037484321980299577,0.0001169317797494753,0.00019142410700227901,0.0002819013599196929,6.455861336594525e-05
719,0.0002561941080766161,0.00022136315922999237,0.00018162954532745023,0.00016833174899900886,0.001189083616310911,0.0003132864115086584,0.00011584254312775981,0.00015520269991040162,0.00011820393938842411,0.00015579553817706386
720,0.0001458817739470002,0.0002503820847412798,0.00019139278532246588,0.00023024325309410192,0.0007048745664817571,0.00025190549655320586,0.000160751913603672,0.00023558682145474315,0.00018956727988280565,0.00015690615829536058
721,0.00012643377169625658,0.00020597409664578544,0.00018127541232040742,0.00016914183742852164,0.0008094791045824291,0.00024173988983652427,0.00010343433225586881,0.00024511592465233545,0.0002518392818625803,0.00015920561082861527
722,0.00017887533160304767,0.00015397286149549286,0.00024265500241046252,0.00017173806241327713,0.0013304287589404975,0.00022810548829016016,0.00012503429127389215,0.0001665802047934577,0.0001450824604665088,0.0001645757671499628
723,0.0003707509303682356,8.670001154159325e-05,0.00015550080989965774,0.0001212002618046578,0.0016225670025751175,0.000309144648471498,8.240126802270196e-05,0.00019736999325512276,0.00023346258219186477,0.00014911112375060395
724,0.00035479320326942424,0.00023024814493417532,0.0002297023455276592,0.00017459661224585924,0.0021700434757824785,0.00026787929830766953,0.0001288546070053974,0.00030599255095838264,0.00017781194195621075,9.734197886859278e-05
725,0.0002252087637082577,0.0001723415041114971,0.0003457326723663378,0.00010546923963347358,0.0009032827765814431,0.00015246526936489,0.00016657582660940378,0.00020886840199041293,0.00011502827071256103,0.00019276375283863977
726,0.0002062128365450605,0.00013037988269858243,0.0001716365977222844,0.0002252108907940652,0.0006916834504598198,0.0002724769599640462,0.0001150768331897651,0.00023636162353027647,0.00012100059380330735,0.00013835909739426096
727,0.00020426580093244572,0.00017648575015462132,0.0001502001616372453,0.00013313986380324863,0.0013340658339361577,0.00044169032545845674,0.00022687975114235758,0.00019095200537935615,0.0001308693168123859,0.00015099409897110396
728,0.00023893866821448104,0.0001614670171940472,0.000291255408289331,0.00011538732697146473,0.0010216017295793481,0.00018866815838936506,0.00011025125189757748,0.00013921968458543966,0.0002659239322407079,0.00013492246966483526
729,0.00021662622191036133,0.00015750987216336633,0.0002666592470237441,0.0001852673920149948,0.0012582437787440823,0.00018293378708393075,9.21761904194773e-05,0.0001450578108314673,0.00012570357979997467,0.0002869869541583685
730,0.00013754917306281058,0.0001248281156409481,0.00015972245127201926,0.00011909212024186976,0.0015776794085184036,0.0002731109681955078,0.00013889449198053758,0.00023377878226946884,0.0001925533391684967,0.00020585814263703248
731,0.0002010737957876984,0.00013150874220157962,0.00016681398786622288,0.0001789709978387817,0.0011921599497791775,0.00030495433077172394,0.0001777289368185333,0.00024246681907519733,0.0001410208931856355,0.0002494764896413641
732,0.00028585117738403064,0.00017259303260586174,0.00017974760049474574,0.00022512809592491927,0.0016598748718945327,0.0002308384472762,0.0002809604009784217,0.00019052753616142525,0.00013790134237194122,0.00014356267534023867
733,0.00033168833610162544,0.000140782374578981,0.0002344166823434694,0.00016196139933381413,0.0009767576549557211,0.00025729192932924473,0.00012959428068082948,0.00018157865179275662,0.00022098223621482924,0.00011072502759738875
734,0.0002826912100417006,0.00021014733489947514,0.00013727310070476358,0.00018715026266277382,0.0006593734641582212,0.0001373098974506356,0.00016182626061094014,0.0001924826575978312,0.0001772368409473791,0.00016018662386168073
735,0.0002699700431870552,0.000172186186228822,0.0002833234327526028,0.00013033845933377815,0.0012935622107087329,0.00022578786898541737,0.00013837095833780147,0.0002515735874583001,0.00017589162229792634,0.00011731129384750685
736,0.00030801175157604675,0.00011823200732463335,0.00017643650728432477,0.0001771172326839912,0.0010933036392401182,0.0003507368132398595,8.05884233817883e-05,0.00015278551124062268,0.00022483248771647328,0.0002741660292717759
737,0.00028714668027435324,0.00019587927831326668,0.00018644710124127628,8.662466228767016e-05,0.0007494492172976643,0.0003256430987302391,0.0001764369038806075,0.00016290109319070138,0.0001413042431348164,0.00019859089604015693
738,0.0002264499401555745,0.0001404436349906074,0.00019270630041598664,0.00025133788151589877,0.0006902134730356924,0.00035287580949837,0.00013555963802855246,0.00015905906089453434,0.0001780527304301157,0.00029730536851911387
739,0.00023831931832506506,9.055484569209882e-05,0.00015752564368942337,0.00019334162626203806,0.0006269234879227158,0.00023786082696147014,0.00015369625170789608,0.00022535539059823952,0.0001992987765761599,0.00027213081005750955
740,0.00013631549206729414,0.00016754781951827303,0.0002226076024450223,0.00010632088553020815,0.0016781787130000984,0.0002522462882258423,0.00012886832573509967,0.0001223438615472423,0.00017721807588836982,0.00010751640306880359
741,0.0002044849159627568,0.0001975625069322652,0.00022727378611035116,0.00020926791838606147,0.001402089199392267,0.00014234579822204184,0.0001400672743241484,0.000226470834887104,0.00019632511784189896,6.430526429827169e-05
742,0.00041890583642630253,0.00012332201048927035,0.00013508602395107084,0.00011271459626400874,0.0010990903459890994,0.00017419099404775685,0.00010901479158516678,0.0002584884325638031,0.00018693680242411195,0.00019000969349576975
743,0.0002347314667888544,0.00023568696754023414,0.00020604329242875907,0.00013074028011094877,0.0009479511003570641,0.00030602992117578835,0.00015881818297740468,0.00015410699023466566,0.00021287315626117886,0.00013224127519936103
744,0.0004081887816113995,0.00011497270062416491,0.00028073767143926295,0.00011977316689396765,0.0009981292894517585,0.00024636402918802277,0.00012917162548953766,0.0001309281553465416,0.00017463290193972894,9.046013340140602e-05
745,0.0003808258365458201,0.0002056346696099343,0.00024985026089848096,0.00017306603585153933,0.0008956099361971165,0.0002624859778346532,9.514354026784963e-05,0.0001750258248930261,0.0001484481340862663,0.00017545259294514468
746,0.00020201672545913614,0.00013725001036819892,0.00018969403781971737,0.000162674563911312,0.0010388108182014966,0.0002741623494675907,6.242211623784691e-05,0.00015966181013746424,0.00023306478897528425,0.00026596623548000883
747,0.00033709459084356024,9.349771177301352e-05,0.00024890270189459383,0.00011568568959804017,0.0013878117106535049,0.00024177813760423064,0.0001740347690112684,0.00015991543898952166,0.00013277849905541218,0.00013398317383516022
748,0.0003727090357660184,0.00012134771025689727,0.00018184836409670485,0.0002050483420801596,0.0007008274183186469,0.00020366676130643873,0.00014846075790768735,0.00015637683769757942,0.0001269456063007319,0.00023658755085107042
749,0.00023664570607967705,0.00017745260806627494,0.00010943793107441963,0.00014205736754803905,0.0012311888882843732,0.00019524771719868698,0.00024369438438207343,0.00013332021543941149,0.00025792267556821097,0.00010611197787828071
750,0.00030887362422698795,0.00019605697869856133,0.0001905767026868368,0.00019230695871878304,0.0008756122949478734,0.00016437404576119394,0.00014081493168208712,0.00013461813227490815,0.00019861294914643186,0.00013171802346934354
751,0.00026664390963023035,0.0002975591350446198,0.00020903540033841774,0.00011474953204842895,0.001046922574734596,0.00023988989889737122,0.00015913526317268482,9.818260768028785e-05,0.0002401814609254995,0.00011036201423485953
752,0.000217432540230959,0.0001734937151079235,0.00020049143326028213,0.00010064093124770895,0.0007396294002049436,0.00037086180537916744,0.00021473917770381418,0.0001281287923926837,0.00033539456215015133,0.00021390984010154568
753,0.00028721192255269716,0.00012634013538063263,0.0001662457238597687,0.0001768873668470691,0.001802373949300704,0.00016628864768767907,0.0002682208103330705,0.00017565318206680616,0.00025730922305600704,0.00016207870386822566
754,0.0002847981038617488,0.00018173198249377853,0.00023898407211595383,0.00020872807931815362,0.0010340807347216088,0.00022742295923960546,0.00016213543645608538,0.0001735278381054725,0.00015150854820205115,0.00014718015081064464
755,0.00019028344398649557,0.00016763543191531104,0.0003244115558756383,0.00027934142539686146,0.0007108716570141245,0.00037726370424277203,0.00014572637019269556,0.00018064610805665536,0.00025313816425269074,0.00022153493589780168
756,0.0002029252155383977,0.00017766362099623083,0.0002006164419068346,0.0001902539351892328,0.0010896503907047393,0.00018958115778715373,0.00019197386397007657,0.00015151056506920854,0.00012888995926551447,0.00015217137730949153
757,0.00020937268360254942,0.00013089565644235735,0.00018728948863463548,0.00011182977097068579,0.0011911893168798711,0.00025347548556897773,0.00015587764434083333,0.0001731504782835369,0.00023155625192308412,0.00014488043912458075
758,0.0003305106009122502,0.00012912946352160192,0.00020131880572422058,0.00011080175603595784,0.0014712037178948453,0.00019744561958006328,0.00018001688298087843,0.0002441645595834148,0.0002718685668607056,9.790260834225099e-05
759,0.00035679403337984464,0.0002880988498923764,0.00019352595227235844,8.859409828823264e-05,0.0009908520092300353,0.00025751758090340976,0.0001623012398853245,9.499716356031049e-05,0.00019369900026305255,0.00014527852248779545
760,0.00013168402681417948,0.00016042236209380027,0.00018755396156207874,0.00013077892551205243,0.0014879298344588887,0.00016308302090363335,6.972214729488206e-05,0.00015436410756170828,0.0002085938530213066,8.785092912305895e-05
761,0.00026691753027141443,9.888539045361207e-05,0.00020106285866955818,0.00016630224907767904,0.0005924289922029964,0.0002307842026669063,0.00013041120523516492,0.00016275903709066664,0.0001698405569386476,0.0001221775104359462
762,0.00026088548371661974,0.00013439221673532147,0.0003622288129630001,0.00013249014731047401,0.0007970446838015421,0.00016543521326244155,0.000113587902498728,0.00011586354136560309,0.00015446931153540553,0.00012459094956637496
763,0.0001827517294372654,0.00011786444395846505,0.0001913298146482887,0.00015453845237762735,0.0010013610053920539,0.00034019722530004764,0.00018427285793104007,0.00011907957979326936,0.0002910086186944632,0.0001099245079212569
764,0.00027630584354388136,9.814580374649306e-05,0.00018478511886100285,0.0001649795719353155,0.00048769240394784644,0.0001610909873578408,0.0001566860460841068,0.00016717656039476664,0.00014333456665765204,8.275450785492557e-05
765,0.000680723648272748,0.00015373611117173286,0.0002681671756615893,0.00011926964579397326,0.0006271039671708091,0.00013182266353042,0.00011697632704987386,0.00013967827285256637,0.0001568468806515386,0.00012994505435803307
766,0.0005338960804155788,0.0001404837082783449,0.0002222611671262492,9.731925087733382e-05,0.0012586588208770976,0.00017843838707626278,0.0001250815382845503,0.0001768571491969034,0.0001561250744719408,8.04844122039269e-05
767,0.0004399355472459619,0.00020435034483530618,0.0002223312094163132,9.862833428868518e-05,0.0010515661954336472,0.0002034283337458162,0.00010737213169280406,0.0002005652742639953,0.000169250929421754,0.00010875096559075155
768,0.00039306191608198777,0.00017278805313870985,0.0001755175638918389,0.00017078843147940438,0.0005288065878194478,0.00022898185110222554,9.208148710484949e-05,0.0002372823278341315,0.00016047479080226088,0.0001677685493447376
769,0.00039206515010230844,0.0001452214500013231,0.00018774031212875949,0.00013158004775118347,0.0013426765893529897,0.00015786501462953175,0.00034811546046731003,0.00020952070929481249,0.0001962227385818864,0.0001384027579688522
770,0.00018578545278997915,0.0001384559172361022,0.00015815461935382742,6.643658255275091e-05,0.001253324808708958,0.00021311146321347847,9.60501537553342e-05,0.00014519040745932958,0.00019729855035253407,7.787492723042256e-05
771,0.00017872291732853478,0.00010956222411181243,0.00017259042222522717,0.00010640910727628316,0.0007244674627334113,0.00017130418263264135,0.0002302936621443201,0.00018603759621793538,0.00028574158335503875,0.00011706321198895849
772,0.0002618328159441314,0.00015275792420179867,0.0001248746089843201,0.00014058600501797868,0.0011199105855812244,0.00012162885405056318,0.00012597938395462693,0.0001033902389594558,0.0002062061725280988,0.00010390991783873111
773,0.0002849725333232852,0.00015555978841425456,0.00012375761876687576,0.00012647903716585306,0.001073603337761385,0.00024259747112928171,0.00017696774343213298,0.00011895992540874837,0.0002110896726639501,0.0001823350181620195
774,0.00020331921333836491,0.0001239027851891155,0.0001668253115155136,0.00012668603612336164,0.0008951220273446522,0.0001036038289024751,0.000195579268458134,0.00015208948560835306,0.00022848864795422158,0.00013161363442644618
775,0.00022973200630229244,0.000160644504027076,0.0001615560121218737,0.00012023791446310182,0.0006812054500118519,0.00025994135729583194,0.00016483855639042348,0.00017909566519609446,0.0002370656511432691,0.00011938052797733354
776,0.00019081588457528235,0.00011649615608394971,0.00011943424936449026,0.00015247446314714663,0.0008475004852174677,0.0002618116165458893,0.00020731673258240333,0.00016243761021663759,0.00012562915881169905,8.088698192577552e-05
777,0.00016052826370586306,0.00011017259093149912,0.0001785735535961272,0.00011718728184196623,0.0005824662149523665,0.00020020717022862765,0.00011939392784932409,0.00010420342375539429,0.00027062365804190406,9.742124014070074e-05
778,0.00027991709249361414,0.00020089243256909942,0.00018473194804260632,0.00012645188308418369,0.0008073132489449216,0.0002300942826582081,0.00015245189847785248,0.00020514650233558794,0.00032805491397132244,0.00016392201917993728
779,0.0002029623135819669,0.00015793043154951222,0.0001025025767659917,0.000217447997203651,0.001151932899670037,0.0001685541998548253,0.0001651486774233751,0.00018423353918344462,0.00022388641303380919,0.00011428580199437657
780,0.0001615868842532668,0.00019593202654590632,0.00010191682321025684,0.00018280983885338964,0.0006747437998369365,0.00024343722650810532,0.00014405687151218644,0.00011575803690349591,0.00026142596165763365,0.0001057685796876883
781,0.0002617824602585585,0.00010371990092798047,0.00014447497886282943,0.00014724333093255412,0.001314471493303816,0.00014096113397203152,0.00022243988956279745,0.0001878548470872019,0.00027274228646021717,7.229964754193973e-05
782,0.00026811518462638794,0.00021051762346127595,0.00016529169527823305,0.0001367046789020882,0.0009555370491256082,0.000148990034702887,0.00013017991693966614,8.352529517124976e-05,0.00025411296090624647,6.773742267938434e-05
783,0.0003512315165389691,0.00014053239609618338,0.00018225493553753803,0.0002047546240342194,0.0006542519168235232,0.00023775794375024433,0.0001425238532819292,0.00015916969304714167,0.0001745523013924884,0.00010006735166332276
784,0.00019880608906233142,0.00012330716449630294,0.0001913889529471665,0.00013173366508711248,0.000685897533345377,0.00016730627941118068,0.00010738789962054301,0.000114654172492577,0.00014154079389941426,0.00012650186005138832
785,0.00037969877273175774,0.00014297603389791926,0.00028181189372115397,0.0001305829594306501,0.00043345398242098293,0.00016422274388087335,0.00013844481728237225,0.0001215873134112878,0.00017450774054293775,9.537340612979465e-05
786,0.00022915767361365486,0.00014719194205412887,0.00018669476343487516,0.0001503341068462929,0.0008716638521265574,0.00019235065314080176,0.00023059377933229674,0.00020431261117216556,0.00019264700580712486,0.00019691076675398074
787,0.00027555104454672586,0.00011084845538395928,0.00023403404573186013,0.0001916676646710806,0.0007277834010480254,0.0002578907885097201,0.00015340689213946742,0.00021874787873508498,0.00021104596362279214,4.9676066250961934e-05
788,0.00031803277349586485,0.00021950570661203884,0.0001922226594368723,0.00014885073686352098,0.0009656939522177429,0.00017976548952609219,0.0001569091132008435,0.00016854517041256777,0.00015917643703211167,0.00015918169108043799
789,0.00019848941269420955,0.00010498031121238713,0.00020309955945318144,0.00010773206390786079,0.001850147857400673,0.00027086157228495614,0.00017148268467338926,0.0002775943935400009,0.00013277132835402236,0.0001112217527664023
790,0.00015063916819615646,0.00016320508446606482,0.00027156895680140473,0.00014000078964861176,0.0015182811625270363,0.00010023266482652621,0.00010120906282001828,0.00010939831288899524,0.0001684413055920908,0.00017436480950970833
791,0.000251768570681258,0.00011175204990491397,0.0001852212334528225,0.00014254652670612204,0.001240026703520826,0.00015226032601774897,9.677171641199067e-05,0.00018683421249766853,0.0001261987696325108,0.00015597926460834182
792,0.00022569325290803862,0.00016078112306309582,0.0002872422294743557,0.00012011126106651997,0.0005724398926838574,0.00013768461336667657,0.00016952188013332416,0.00024044856376408916,0.00016932168025608885,9.961565114003126e-05
793,0.00021567874813114107,0.00020872728072607975,0.0001806105382121251,0.000151794161269899,0.0005986900966637361,0.00014698194359638093,0.00016545886309440478,0.0001678259918886431,0.00014399751278651086,0.00013993632018444757
794,0.00023644155144071435,0.00013200012169751617,0.0002726123668487844,0.00012166012517913744,0.000869642571808196,0.00016137385800236466,0.00021275125821403572,0.00017756775464912046,0.00016178833517730475,9.267769478453778e-05
795,0.00014509471800503446,0.00012195038540557908,0.00011573296972189101,0.00018563326879189677,0.00111113210077414,0.00021521341975660544,0.00017458771996403248,0.00012441556324324955,0.00030258692935467674,0.00014956772196083817
796,0.00017522299734282952,0.00016999110571187275,0.00016872084005872275,0.00014792812730808974,0.0007815526254770565,9.728899614928079e-05,9.813708539196435e-05,0.00010968417772658356,0.00031761236566807204,0.0002567517249636762
797,0.0001546137943032389,0.00013295322353087762,0.00011982248134767674,0.00012601720789070988,0.0007854170961130662,0.00028326733038167744,0.00013269778575273816,0.00025566046750839696,0.00015550484146763948,0.00012541583048806588
798,0.0001835019210273951,0.00017182717172024742,0.00013894371693974906,0.00010912732514441924,0.0012134807385183397,0.00023534437592350117,0.0002060222720270657,0.0003193237196803875,0.00016053555748119113,0.00013794971620525065
799,0.00021308692849142258,0.0001405901750435259,9.708049358402886e-05,0.00012240998518937656,0.0010728201298532654,9.845841241801597e-05,0.00014170400598453878,0.0001665248250850466,0.00020820555775234178,8.031390121989831e-05
800,0.0002277193721301279,0.00011000114320281994,0.0002059730492226962,0.00010448776563687755,0.0014750776791628483,0.0002326320691029397,0.00012451179726739512,0.00011310534451163295,0.00021437555510223135,7.645581902449457e-05
801,0.00017595570083456708,0.00016680856402015508,0.00015088434402965297,0.00020266558500988625,0.0010197105615519968,0.00011332480688165672,0.00013207087043865353,0.00012346162577933707,0.00014416396954452612,0.00012019924675647187
802,0.00023608736126610837,0.0001301761221840251,0.00011154159233178,0.00014190454087035267,0.0007432965596803898,0.00017574679085304875,0.00013546683062618556,0.00014545802177248882,0.000291914030530136,9.472292165619759e-05
803,0.00012423525232629196,0.0001574222094616515,0.0001503812298321303,0.00010093936765413525,0.0013281259530505656,0.00012601089631774937,0.0001512891244708462,0.00014091860724625086,0.00015835133597389483,0.00012581019541649336
804,0.0002624305523710361,0.00018025365966497508,0.0003227375475925519,0.00011499304265360367,0.0016278336456161126,0.00024184410382974256,0.00016725354392418715,0.00023573595241381054,0.00020130987012685446,0.00011062115174965689
805,0.00020645728114335535,0.00011301058866472352,0.0001560522625140394,8.885633136445429e-05,0.0010377292650085,0.0003898356174157393,0.00018879840792859886,0.00021355439605433662,0.00032174790329512196,0.0001592244879130189
806,0.00018111293752571443,0.0001422927825245722,0.00013010883583275764,0.00011166080575838446,0.0010188704822368245,0.00014048515667325543,0.00015789471643098035,0.00010800289359288126,0.00011391228494605598,8.646297134038211e-05
807,0.000267642136090292,0.00012699180430524403,0.00014741953871372741,0.00011866673018973728,0.0013448517070152788,0.00017358334375869173,0.00011203281815155716,9.445762847856401e-05,0.00012931429359430656,0.00017302672668199995
808,0.0002549820448892366,0.00012120645021418926,0.000249801419790948,0.0001386073721507493,0.0008631798700435089,0.000159346011542597,8.839287625908817e-05,0.0001498837128731122,0.00020053239208729138,0.00013165599742445984
809,0.00021198347565064556,0.0001128049856542395,0.00022826433104608784,0.00013937111939663996,0.0007943773658290035,0.00011824862570618052,0.00011820481210815118,0.00017271281981115258,0.0001434646070293312,0.00016020658860944455
810,0.0001589414297429327,0.00012058222571660157,0.00011546462540265426,9.498341021614054e-05,0.0009062032461060473,0.00016679206799613444,0.00022534364409780396,0.00017425626270149472,0.00028658489128225047,0.00012285116360865895
811,0.0002572520798353915,0.000116983249801422,9.81820816118075e-05,0.00010359622704387055,0.0014331132173542591,0.00010658575510867303,0.00012961521801683112,0.00012168841809366133,0.0002389040468992535,8.630283068788538e-05
812,0.0001747013352712585,9.257588706718644e-05,0.00020099193930343497,0.00015823201693650107,0.0012409662608913626,0.0001769499541059036,0.00013538971267653581,0.00015071499180918565,0.00022509627997072216,6.666686562371813e-05
813,0.0002532893687915645,0.00019767403574611156,0.00022767128412831737,0.0001691247259131675,0.0008742895715839902,0.00015676152730606115,0.00012442253567929471,0.00013490675113848224,0.00012553579712924518,0.00014352782387868585
814,0.00022846199115084367,0.0002834044916414321,0.0002970697445684178,0.0002140079681216973,0.0009397265874900945,0.00015109477559099312,0.00013135902751326814,0.00019342645742122686,0.0001307102568997202,0.00012378428015384966
815,0.0002485544214948586,0.00018041866762428022,0.0002684351056659309,0.00018359644110584446,0.0008696902916749033,0.00015832514166654963,0.0001305754231770957,0.0001735976400281115,0.00022801246594150916,0.00015423374829496512
816,0.00019407292173882217,7.533689038534882e-05,0.00014232935534662722,0.00012878574361197413,0.001267331624170146,0.00017671532804066227,0.000151562126494242,0.00012614618702437967,0.00011502133337373095,0.0001077189267044823
817,0.0001444400072926975,0.00016580554908608011,0.00015064542588217757,0.000161921918586917,0.0007911845346225829,0.00017746868831694748,0.00015083769485723915,0.00026440508186778024,0.00023317097108728105,0.00023793764695334316
818,0.00021350585829932398,0.00011657091144738298,0.00015419807172011049,0.0002108048068683043,0.001041456651812573,0.0002348482748455842,0.0001513372628807399,0.00013320852002541534,0.00013949434644066033,0.00012895106919253842
819,0.0002274324643281794,0.00010665232619846481,0.0001947788927698564,0.00015587490096796779,0.000710043828599372,0.0003840391053866431,0.00014357622573440824,0.00024229245640441122,0.00027269887124603813,0.00012830791370865654
820,0.00023240667549833663,0.00010458307032500881,0.00014539242582227929,0.0001875015065635316,0.0012421369896057047,0.00016305976810116114,0.00011418567461025345,0.00012124171429867202,0.0002981663054490688,0.00012118767352331151
821,0.00018538724976758202,7.859143022195684e-05,0.00019402218491694335,0.00012477768094371246,0.0007207222945833162,0.00016584860484023106,0.00012206646406478797,0.0001644956367433336,0.0002270663355633039,0.00010883801465578581
822,0.00020697876818367338,6.734475027696383e-05,0.00014816727706681103,0.00015296888636256423,0.0008420979000754811,0.00022065199629397165,0.0001727856894500041,0.00020335986734052423,0.00018155260172734633,7.573275444094696e-05
823,0.00023126341351366686,0.00011053962283421973,0.0001874418285166978,0.0002837885586785515,0.0007277393412544331,0.0001536946568464562,0.0001042757515077058,0.00023594131465947625,0.00014055805952105426,0.0001362641092077457
824,0.00020668044970562324,0.00018972290788436146,0.00012665270200660765,0.00015791003656731513,0.0005449510973556609,0.00024958848441375257,0.0001114102349083185,0.0001819636238882386,0.00019958693241468905,7.549529684297404e-05
825,0.00018300837661916735,0.00014925675700404003,0.0002679904072074092,0.00015575310322550742,0.0007630200441223349,0.00022893897211628787,0.00016993925817912725,0.00011560518066682247,0.00016155830598074656,0.00010806655557030854
826,0.0002651698559324436,0.00010527107748256637,0.00025235494542192325,0.0001615562880199376,0.0006885675644741589,0.0002168405582576785,0.00014497009503656902,9.195181755878189e-05,0.0002073532720564539,0.0001022079059590389
827,0.00021677920084593448,0.0001545764716958633,0.00010998980015325615,0.0001379907112833071,0.0008030282806861394,0.00017517884367121138,0.00014897613546492952,0.0001216739305485286,0.00016658465609222526,0.00017619666928128812
828,0.00010239058967216826,0.00012997425806421723,0.00014720609796502892,0.00016823225892666964,0.0013249231969668222,0.00017907724270049214,0.00011926913713015326,0.00014933218290789156,9.815486645620372e-05,0.0001253855203495285
829,0.0001051785505183073,0.0001917490387073609,0.00019541486478054945,0.00022747713247152354,0.0010238340637496633,0.00016319794269308304,0.00010313617473419403,0.00032954625740640344,0.00011851973329209956,9.668490496180764e-05
830,0.00023775030902167363,0.00012543822803799014,0.00013515961874975018,0.00026890092245656006,0.0005864427699130508,0.00017622925802249556,0.00014831681090049886,0.0001872140271613477,0.00013903308582789985,5.750740895723476e-05
831,0.00010780482856414935,0.00011177770894613851,0.0002698480881924098,0.00014336803781216833,0.0005684971500816217,0.00024087029410006656,0.00011379267565460568,0.00018160593267202695,0.00012358377609010784,6.985325633930534e-05
832,0.00011945104125903181,7.522786178691043e-05,0.0002850155390336071,0.00017924280760212892,0.0010243612315781355,0.00017537103170703257,0.00015738809053360945,0.00025712877082872623,0.00010333171227500339,0.00012972927007153795
