varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
,477260.49465864134,546789.9452442565,528670.8862528463,987238.0406964312,,,772113.221848584,,830436.4924528296
,604962.0490349093,534716.9190805121,528138.8214223877,1009404.3484851377,,,1021004.4228540657,,938805.8118642988
,461451.1903387846,559828.139114876,469721.45478100074,825760.5164058716,,,964531.5429859685,,1306696.506479496
,528165.5743431567,593109.819741726,401339.2827236927,897463.9574468449,,,813227.6330941799,,1458155.2712411238
,616982.1184481438,715657.0534214545,540017.8028200788,1105090.3554816344,,,991588.1246215155,,1049888.1361724855
,774918.9757456158,582045.1955175933,482560.7960201012,1108872.821074008,,,753810.7482244165,,1325456.8558531122
,757592.9316166756,619860.7773706892,422785.4235007488,1318489.8399364618,,,850971.4952718639,,1719092.4414091436
,508902.73141266155,510077.84337241173,561895.4649965854,925089.0959236824,,,1307568.3090069308,,1113198.5984755335
,471233.6127326668,595598.5890117165,405281.6980299777,982053.5179373899,,,973211.3055886531,,1104007.0841964274
,538947.9056387244,534980.9590129629,423305.16302279034,1033530.0700408416,,,763092.7127408327,,1289259.7434804684
,588622.6651549214,597580.9203685985,457588.8243602943,1278159.0333077656,,,1360109.2566152224,,1017342.7972308673
,700578.727965158,515634.54546452704,421573.1573799966,1179370.206043512,,,929883.2495923373,,1555302.891658609
,826725.752389106,596707.0604830128,468263.49876682454,1120458.6401821743,,,1034631.8939424839,,1103273.9718287732
,654651.8315368337,505587.3283798238,503420.69624207355,1122896.6409326075,,,953838.9327417676,,1092593.8515271796
,588576.3704258081,397860.09301498055,427719.9678731429,1078971.3431656999,,,1187852.5204705205,,1163365.1043560726
,560157.5494386045,515262.22241714486,359803.24897946545,1007786.483955235,,,990216.7227431888,,967704.7012856037
,498906.8811648886,664195.3636309127,334682.97274133307,1286518.4578847643,,,983276.2167454978,,1221552.0385182016
,567597.2845649866,574825.7089547096,467781.3559535999,987730.5367057153,,,982669.1173205692,,1133883.1553044447
,536013.0932070215,618380.896801682,499465.54593322065,1034072.2957860671,,,953298.305548148,,1610767.9323708457
,424594.10560494097,553332.01300082,427962.79941307986,1198094.4126701353,,,1164396.9329099946,,1152681.5787389914
,433764.4192061416,643351.7369486294,620038.3498901962,1237260.0713188064,,,865949.9367758036,,1220825.9950998542
,688762.9576897403,593039.4956364154,286805.3324761086,880638.278646216,,,861061.7167578384,,962687.7521797469
,575870.9924430125,1004664.1567604848,411788.5825803372,973218.565627354,,,926563.1826578169,,1285737.397795102
,438838.6423394814,846095.9311824362,384721.9322738546,1099543.3974734303,,,743268.08828758,,1650344.9737232227
,499185.48256249266,753564.0582178592,358633.0198390442,1341111.1764584763,,,1012217.9627421489,,1149270.0302642442
,547944.3687415808,816662.6039515259,458537.0628536821,986088.5433822421,,,1514783.1288457678,,1097665.1091144239
,565499.0518333033,871884.9694446377,356687.67129397055,908859.2617808864,,,917910.4133155954,,841373.0481351605
,477964.8452293946,867455.9231820953,368995.02505081473,802286.7908151408,,,1109996.5075089447,,1110666.0227060458
,466619.24843528285,808879.2279510534,356555.8576594938,1246381.1074404526,,,980268.3123848139,,1130654.7914786285
,378323.22265224415,773049.5646901308,294078.6728180122,955976.476009626,,,1116790.5490529155,,1181888.789479658
,383206.9635315249,819604.5105282823,453384.0340040884,696993.2491019114,,,859864.0364301947,,1228612.0843121887
,393572.1988938197,828814.0056874387,441691.55014178425,839879.0649109373,,,952817.369798296,,1227902.5938182836
,378352.3603784918,846813.5114359849,331107.4049080609,992522.4376078879,,,1075161.920797295,,1065119.4336708381
,394014.4538693138,1165394.9495447276,407329.5580798943,764713.80802743,,,825975.0511662711,,901915.9019765741
,469418.8323264008,976281.8815628882,476102.9983539615,945371.7126741242,,,1321709.5356829502,,826807.8488331499
,395464.6896673633,853358.9068359915,306612.3156846547,954723.6208416859,,,1036445.1662238217,,1060327.2373603191
,544351.4124999084,736542.8685558559,378093.8093323471,862975.0118398124,,,888088.21244707,,809866.803406083
,323136.5315532665,748813.6012116069,386052.55401895766,912437.4716880773,,,1028712.8560969697,,840192.9827746239
,494966.1120045457,785761.5163101369,382066.3351194395,1087035.9572783173,,,826195.5030645519,,1000871.8915592327
,531086.868742351,610289.4303133041,384543.451820501,1009853.5867749148,,,1015369.5038624067,,737442.782246379
,521725.67913395853,767476.2226020659,343236.8645269034,901351.6527084993,,,1099886.2492932004,,667274.155098018
,771060.4374266127,878702.7455268084,376873.56189036206,874218.2736629115,,,1078811.1253332014,,855502.0973977182
,474845.325112459,877644.4482448179,361995.2837825739,862033.0525226506,,,1050478.9408686776,,733361.944295425
,541576.667880538,1086257.0925292773,351520.96810814715,1040175.5296293332,,,1047257.7559469275,,962644.0252200022
,462946.6572490288,901867.2200079113,332305.9544424084,770323.8112562646,,,1000853.45227801,,924768.999482797
,552378.7758645698,861002.5714565213,351171.7108562463,963391.2428486473,,,1209419.0037638387,,1077609.9360080783
,453697.1964203688,1012958.7406087213,381669.84830485063,1024687.794650442,,,1159114.7719488365,,859170.5446058376
,479125.85171362676,1065853.933739448,206835.15694299695,1153008.3865128884,,,904303.0259374827,,831665.1664386888
,504440.52278789494,1287972.6381812876,430588.16023825144,949222.0501656941,,,962010.9406394381,,853893.2389379535
,400557.3244628443,883722.7545472417,452581.7712871275,1123182.6486828788,,,1310548.3113847028,,1176902.6811561352
,538218.5172954374,814756.005187741,315320.50729327253,979386.0012822134,,,1132453.4870720785,,834718.3627491877
,472858.8931589123,681867.355054389,343135.77772128757,981015.0251664452,,,1297566.6754055428,,1021200.6944139843
,671004.2116255092,839547.2816148864,261797.3602144126,777564.5288007774,,,1075751.759797073,,897747.5490888655
,617957.2757690654,1148081.0271508393,359248.196052231,730915.8881186645,,,1235460.16778978,,1134468.6951466943
,714617.1056430684,866604.7926200989,333448.7724410754,712674.0661241899,,,1119670.3244510787,,720187.8698416608
,648650.9332970508,1005375.0336027634,330785.4203786941,839864.3808574341,,,1159872.3498163214,,940288.7344997281
,789193.938161309,885762.4368649502,373145.45952553424,956054.8742925407,,,1082882.0595689814,,782565.2395245519
,613693.6380361285,759786.7602976784,279466.79842470196,1095410.0221106217,,,1156729.717243602,,919179.4439385855
,663389.2170258072,905673.766839725,349852.7309719102,875195.9544543128,,,1344991.2068010257,,874260.1440909524
,700575.8745166565,1036991.5265209028,278192.8366555426,670137.1465954636,,,1144628.3305117355,,996076.1701718114
,563506.7848118439,2205903.78429208,671771.2372263707,1033941.2467310528,,,1038651.1423195505,,669156.3815108178
,638136.6540355799,947434.0740323963,338830.98275981535,989000.3589071633,,,1456082.5168457748,,861213.4430474306
,636679.8591678482,1206291.8302032917,361233.44506754115,777916.6734114706,,,1019508.5836853943,,715699.3160832215
,568014.1521456427,708384.4201658169,323440.0081501483,953718.5240961977,,,1170575.437277916,,713679.6491902823
,587262.5234468133,938933.6034290667,274005.6509236832,882855.940461607,,,1020392.4565461205,,611164.3354062871
,812445.5859127577,1094067.0718345228,1786511.3689986547,775064.3448812984,,,981388.4520365384,,610650.3376289064
,660005.1645111751,1221480.096002769,1196166.2047921969,679549.1536800631,,,1429357.2953364304,,955587.1549581243
,573689.9492691633,998953.5399446941,317996.26566168596,856175.4565324396,,,801636.5362011332,,794208.4590941279
,594225.7032311661,1149628.365203467,428850.0057228565,676202.7266682524,,,1091313.1729612092,,807017.3632960555
,709353.3476807112,1122574.8126959205,309265.7600301578,709620.8706510344,,,949986.9478860875,,734111.5898249976
,637829.0500759829,1049405.928865891,384390.02131636237,811084.9425218607,,,1123860.0776561582,,779479.6138685774
,691243.7803711825,1121166.6122923333,433457.0133771642,887917.9037021381,,,1186497.5897729793,,771162.384146462
,680547.7042494586,927929.8013097513,465267.3875256055,799755.430765989,,,1069250.205115146,,688314.1048637358
,654767.3677220747,977538.2250481388,335740.34972211515,756878.2912447082,,,1422334.8616586074,,756771.2976147966
,610190.5708981073,825005.3544045939,450286.00342249346,590416.7489050498,,,1016271.6571375378,,725085.5017230385
,741101.2708036646,1167519.4209503084,332936.83158138,941731.025107408,,,1216771.471609185,,1004875.6917551288
,740206.2858804713,870514.1358700272,404946.2365806118,658376.152664028,,,1224842.3948725685,,885348.6191629949
,641329.7079483026,928961.4061811569,594312.700014055,785779.5582221639,,,957923.2332579589,,826001.0272985564
,673570.2588288295,1105831.548448389,501917.33229556284,574011.0453152205,,,942273.695114105,,708412.2736886869
,756829.3950708238,858598.416461129,546914.7161442232,987409.9501967067,,,861898.9119026569,,1061916.1233847635
,598366.4490412038,1208933.4657523348,422213.5107891847,607560.4849590671,,,868142.0536132522,,934848.0096902852
,578747.9960938743,1096096.773996963,541897.445743398,666471.099532665,,,850489.9342587348,,765615.0851146553
,817044.5404661068,739497.3965216365,608688.3390276954,762901.0581420099,,,696858.1738672766,,1078784.7878347093
,490803.2260325884,1267830.3781780992,605261.4940259899,886516.9889848658,,,1121147.7459372438,,631461.9551073324
,638571.2189084352,1101890.5505339727,648071.9853091137,794535.0334432187,,,866063.1543720332,,761677.9637474887
,677486.7644823103,1079031.753408662,595527.0222553518,721353.6282447719,,,915047.962024993,,889515.8035912095
,769678.2079305296,1215307.9514882017,700284.5392427887,875434.595006607,,,1217135.6120419938,,1067798.3918557328
,1110119.670088375,948069.7175887346,715562.0957552218,900492.6623354644,,,893248.9025894066,,846161.221708595
,596551.3607746839,1223022.1848888637,600222.0974047132,699527.3046347997,,,1103127.1970049483,,1105795.1085705126
,718502.9776475425,964759.9987338205,656427.2037054288,561995.1998793494,,,1014703.8337107399,,975151.4866898593
,715453.9656327935,1233610.0914644813,853830.6022431016,576025.6635411524,,,781055.5758430606,,908016.721333639
,854636.6757153082,1202974.849164524,767647.5050623069,637462.160669934,,,930199.840667121,,864071.509430968
,802177.5831284404,832460.0787869056,806481.269913695,810599.9637979168,,,1176661.8409454222,,1011893.2282373677
,917818.4288501507,764607.92962904,765279.960555115,936758.9460954089,,,996834.9448843801,,879160.8552920229
,814946.4337728666,883712.3082251565,734834.3996796636,849299.3380708285,,,1186766.050990787,,901913.3879135057
,890675.3961981562,999179.9348600686,877644.4716305311,912076.5325247424,,,993194.5538941668,,928276.0012809944
,806742.5409562858,786610.5591195895,818774.5132919435,654596.5187763696,,,1501628.1020631148,,762599.6049328204
,840864.9705622671,973444.967186757,947193.9829299573,861041.5635926267,,,1047464.4768427811,,837594.5950781414
,744451.8824109905,1032564.9377011361,731648.948529009,809160.861158836,,,1255567.233157283,,678209.9626858042
,781746.5725734534,838876.1302570817,782827.8715390546,686402.0015182447,,,1101399.3236443314,,1030856.978576926
,874472.1574185472,770508.8264885176,645863.171360787,727406.2460967188,,,1318540.704992523,,817916.7145395541
,851230.4532136029,788796.1082877029,743366.8018696583,713047.2669774375,,,1170603.3591491797,,1031249.3514108618
,698197.9172147119,1182350.302887856,908558.0578709107,826895.5323366404,,,1374515.2103503663,,1058389.9426904512
,831759.8731028629,918616.6633004586,680616.607342057,684596.1564348016,,,1104730.4967927039,,981743.2012583832
,918107.1054257394,891452.6351248869,804712.509483278,768644.3433569132,,,1009605.4205352662,,978712.023361121
,676202.3566822677,970109.7728281178,875453.7556869419,1053366.7298003118,,,1219248.6318962295,,895513.1810867449
,730732.4117837432,1084625.3193132372,747936.2627858783,719627.828439551,,,1518076.6860877415,,977414.9901617143
,687528.0671197246,871201.7264969709,949087.0685588166,614396.057126965,,,1199382.1883256896,,1457465.8248106646
,646622.2311142369,791843.2003943378,,566189.7298494425,,,1082174.858002864,,1224906.5135136093
,673082.9812776982,1210599.7404902172,,711223.2165628963,,,1552685.5374896433,,992531.1657257748
,597416.3597803898,995383.7268917306,,675586.9117836782,,,1366062.9728992567,,1212144.8103545506
,672700.4118052459,1022311.8362947125,,635960.4227854934,,,1533974.0563821807,,952639.5453930335
,531512.6993098365,694082.1707878752,,734079.0365531693,,,1345208.585840844,,1052722.4223196197
,616152.5194737401,873525.5673859278,,802928.4811122706,,,1123973.6223113302,,1193235.312970839
,542097.202779502,884739.0875129309,,725748.7497634483,,,1342276.7355171824,,787182.5828150315
,652750.5168660235,898118.0368813456,,582599.0864909848,,,985585.1455074423,,1222543.8989556914
,548263.3214887506,752548.9886309818,,906360.0659127799,,,1493486.405666763,,1276907.3989598956
,616088.7198491425,854352.4619662382,,725478.2737895001,,,1547289.026566986,,1078371.7106750356
,866182.0041505412,809003.3625134104,,751186.3965518542,,,1281672.2615405577,,1228277.8413755512
,811660.8918487851,1084503.1121865283,,648692.2976111334,,,1372185.2151461155,,1091930.6538770013
,706283.7918545326,979555.2064197159,,755215.6620956422,,,1643915.9696484352,,1108106.2804869974
,693784.6175359507,814179.304526878,,910606.9429579147,,,1361802.369602877,,1137721.7646385657
,723469.4062116864,657983.7848499874,,962289.1007195002,,,1369436.9369491714,,1138826.2116456418
,731847.9805547693,1067192.9845791133,,692319.8281252307,,,1432371.8651819075,,947708.8249840352
,671890.8439254048,932805.7414883263,,629353.9889981569,,,997142.7779622392,,1278618.657458746
,490214.1507829759,785500.4117813343,,730729.2042811706,,,1796972.7014552199,,1161632.9746419028
,829031.4889810098,1214458.1906002709,,916143.7269468049,,,1457009.2888052403,,1587231.8512423201
,601772.7923580627,867267.3173259855,,1065408.8939223571,,,1426587.46433192,,1225246.3501563924
,781987.1586854307,883191.2707346489,,820528.3632663367,,,1616771.1743910355,,1306421.448002955
,506182.38432250236,764079.370337334,,765214.3121573945,,,1585404.6252914914,,1546956.731332065
,629469.3077288745,875610.0421364596,,630710.7297663847,,,1775335.861873245,,1434984.568142373
,790767.7539023765,854640.9321260147,,709383.8246416287,,,1215882.2811543422,,1018429.7729711387
,532317.880469525,828826.2260791471,,713218.922530632,,,1508685.7376284548,,1079192.643046775
,693931.184558086,870128.0115565662,,1003626.609270447,,,1478590.4680620003,,3863269.992472088
,707448.8229238963,692937.6146107774,,938820.3018892449,,,1596007.0956365038,,1206341.6165881874
,549057.6528127711,754079.3152503199,,825965.370315737,,,1390815.6490810583,,1123431.808963091
,567886.1469599033,850242.5339459467,,705068.9190058503,,,1850798.7287385156,,1037547.1355669231
,484421.4899324275,781929.7178446071,,17951801.039409183,,,1321782.299695345,,1225144.0636034925
,691584.12492052,872997.0887367823,,796240.2587185334,,,1263746.006956826,,1291489.625931615
,585036.407687894,758014.1712448492,,978315.5701960872,,,1562659.223448812,,1079163.212104773
,771526.2688774327,791360.8486008093,,854831.5985363976,,,1412137.333117342,,1052146.3951705254
,589356.0108460025,819130.17115768,,786998.7120647384,,,1390837.078652464,,1482025.762525044
,784424.5029799005,785959.107403002,,799795.5417853632,,,1357062.749882927,,1149899.534475229
,618023.6859162169,790331.6677970204,,748116.4642864339,,,1292627.4689020505,,1298599.523628511
,492828.2299673778,791258.4042653253,,859884.5459232342,,,1083588.600720176,,1042223.3020452891
,853181.917706964,770231.5080852202,,622132.9414827175,,,1365332.217189199,,1232730.3334512506
,617179.8411316943,904636.148127898,,872671.2129998873,,,3401886.991208404,,1012901.9725115853
,559766.9832344982,874427.3550138287,,794715.0975531742,,,1575677.5329215133,,1373000.6156534934
,694127.8491476735,862216.4937197361,,697262.2782554068,,,1246870.3225709004,,1184798.5706348363
,582777.2456793565,860208.1128370747,,624423.554460938,,,1361859.4619591387,,1396736.9869677601
,550129.0559758206,705843.6555727668,,731471.8812944422,,,950800.6713512181,,1391627.4673652835
,709566.3188728548,892034.8790969299,,634200.6098494288,,,1168952.8000344064,,1200671.697952454
,654740.3246708191,923398.651612211,,603548.84118462,,,1208988.3077076832,,1212969.4904617448
,595979.0438965398,821060.794051748,,833730.1369962508,,,1356319.9914431886,,1157817.8696740577
,405387.9665512836,725548.8551131958,,752917.4801364074,,,1399485.8620063444,,1365519.9420188651
,440103.1491438324,1548625.484747149,,761988.6901921007,,,1332881.346636301,,1215623.5524314533
,451285.84622078505,980515.1696683557,,749124.3578503535,,,1676552.1485068505,,1444342.6225818885
,405044.38428658963,936197.2425933329,,848183.0327367514,,,1374735.8815077865,,1256447.122250181
,497991.437268069,1767937.9972125709,,802523.4139083546,,,1363914.748585277,,1110388.9540920774
,475206.65851493226,786255.3042200534,,824033.8622014462,,,1015021.5966457338,,1476406.1012515714
,543939.6060699236,1138593.2234665747,,659722.3797481323,,,1481265.3213105425,,1530177.0099655273
,519926.4751663492,805248.2562233068,,585515.8045820923,,,1495284.6394256493,,1582801.5815643608
,394591.80723394034,771073.1052496736,,678496.9419966605,,,1220238.9213828365,,1145978.028102317
,448550.9618951781,910703.1792407172,,628688.5747923634,,,1151238.4940980966,,1860359.4394224766
,495016.26350791694,1206734.8758808342,,722569.3574370926,,,1032988.9070695792,,1578183.3903543768
,391952.2636357637,1206886.690227854,,820873.7329260178,,,1388280.6817151725,,1516643.993315159
,448402.62509401224,817709.4177835195,,642097.6601539351,,,1417221.9476040853,,1448347.4435030892
,394559.93567280116,874250.5607882997,,685795.8694242919,,,1090076.2054421387,,1609994.9092205178
,387355.6561219706,909135.3642867305,,627126.2533111838,,,1103294.6962695387,,1542719.9672655612
,333370.9864887806,1025525.8778050729,,590743.1241401673,,,1115251.5705383536,,1579734.2685274896
,409398.0363801769,1255016.110728714,,647959.682638739,,,781294.9571789985,,1462952.7991477456
,319660.8591846279,1171753.369075871,,696421.6522984558,,,879941.2710309043,,1320080.2098785674
,410710.2450235019,933365.5790458864,,747157.4160508721,,,1122577.537321768,,1613819.3475673553
,372062.47441697307,1159233.3624593434,,602842.306213435,,,924282.4446389893,,1767616.3763759981
,362369.501373616,1461559.9831135045,,855500.7322565,,,1275540.7915996052,,1737040.235661587
,415528.9586014972,901795.4586187018,,539468.1750980103,,,866538.6384752195,,1521520.9372005016
,442841.0604945985,965980.7004514795,,633899.7065682071,,,1119982.2156467417,,1496498.9759297958
,512800.1134405548,1190199.2557421231,,693560.6080402492,,,1034339.48140259,,1245368.9239342334
,396035.75621958997,1231295.7107152555,,518038.679065953,,,1030154.4052636528,,1156319.3537278753
,546748.9823079754,1287723.7215337171,,564650.9246925414,,,895965.2694808441,,1602672.2176084046
,409375.3075537714,1002984.4612145944,,539620.819621748,,,1103331.8735448406,,1673093.6141851589
,409797.06231912394,1104552.3485967838,,468618.1957109806,,,972992.461233954,,1525163.6276438304
,378827.47333538654,1322562.3954333249,,443879.96268901695,,,908270.5124382135,,1300711.762338231
,409409.28109186306,1215317.8446313583,,548826.894217424,,,913250.8734603351,,1383068.875368483
,495032.1255461249,1559351.0738510008,,540480.0141187662,,,1088555.0854073553,,1522846.7904364476
,466882.0889058929,1376281.491676815,,659515.691537906,,,1286850.3159275409,,1987498.9034628256
,483980.3624343911,1221467.8561409,,556818.9340889126,,,1067303.199187227,,1709155.9332632497
,441986.4885486601,1071131.5843651793,,557324.0207207536,,,893220.6977907028,,1462910.6183396366
,445364.22485666716,825600.5841645976,,510514.6113251337,,,850919.3707603605,,2004229.381945243
,409809.52821827296,998727.1141644648,,678503.0575293544,,,1071168.0492512053,,1809123.7169572948
,504625.1889180773,1354029.1928119222,,523690.99522115674,,,635794.4939118142,,1703204.2222167526
,546895.8019230649,1518343.1737906064,,456000.29521654267,,,881669.8150439383,,1417496.7419986515
,517381.23427282076,903362.3006001823,,530758.4831350432,,,933489.1443933899,,1812966.8833986893
,714556.2806874411,1078032.3976618694,,575725.5566242777,,,998136.3426284443,,1444780.7501024383
,366131.09312781185,955330.1045192054,,611284.7043383264,,,1113126.3509464376,,1669558.0144193158
,508353.4922482075,1034893.7676600814,,522519.6188825838,,,936014.3166482458,,1458917.4359473474
,604351.9053879034,1071234.4906816427,,440086.60156289977,,,1019073.8031143129,,1934927.3014093651
,547211.1432086919,1451680.4002495075,,476470.18822943425,,,1226059.1659893529,,1351906.352255664
,532292.3923229505,1403625.1770279878,,434206.2413032809,,,867728.7127539604,,1483848.4246323681
,567691.6685480016,895199.0631392393,,477805.28804897517,,,1069963.3383226898,,1549989.2435344104
,557347.2942912151,1011328.3861339015,,385682.50578839774,,,1100649.1204535966,,1246552.1595817
,731755.5298160117,937919.8687085687,,676699.9101616865,,,888417.6520974739,,1472134.0309568385
,579195.9965364148,792432.72421947,,441458.49884591263,,,1024720.9521837209,,1552047.5805795335
,429710.4179094604,778283.2349588381,,464502.1047989114,,,695924.4406091621,,1657681.33391434
,713714.5398012212,1112116.6304562052,,463039.7635964401,,,845153.4900537081,,1426420.5688639046
,603750.0067611348,970994.6892628077,,500797.8026888093,,,797443.1845502623,,1406674.822884576
,528904.3920006556,762514.8365582735,,460150.26143271907,,,956159.4660396588,,1363973.0801586919
,622967.0012956563,865402.2848872615,,479981.013090024,,,827327.4233398056,,1757665.2156839469
,576417.1950522033,659874.3965479073,,578985.304437232,,,901425.0567346175,,1458221.919084807
,618677.868426976,764807.2476713887,,375397.56347249285,,,875717.5136048322,,1653318.1936756698
,721875.9540207748,903929.0945346536,,485187.4878085565,,,877723.9055720519,,1406406.8826051406
,605171.6368017483,740655.9459758496,,9023596.058183817,,,875707.6473948633,,1524028.932676312
,727209.5366296237,656199.2174217356,,410877.66562777467,,,751094.0824367616,,1515208.0769257396
,630708.9681744913,590749.8246972952,,535739.4932472432,,,1037121.4868199123,,1320229.8582115022
,700970.0741521072,489261.40429195977,,453594.66345970304,,,761479.0789818796,,1219008.7536268244
,752240.701356006,632537.0900321609,,560446.009532409,,,956046.6673337559,,1533355.4027220572
,628307.7181170264,527273.5743005241,,368662.39011705824,,,906749.3923434851,,1088055.4494318126
,522745.3899367836,643030.8174474866,,527901.1888534355,,,788773.5068953794,,1329929.3151460665
,835113.2601528951,566797.1060174382,,467002.707610731,,,837463.4317439494,,1756643.292922217
,663506.9228589409,548656.8894512374,,414622.19556225644,,,948091.8176547328,,1382464.5190725788
,618950.2859741462,636030.7293710104,,485228.69814582984,,,1013023.034087103,,989758.0087653461
,603366.1794557953,557057.8388004552,,453189.0619446762,,,863680.1084124232,,1290387.5409012416
,700063.5539146205,589771.5903354982,,559764.8286278823,,,786503.4199444342,,1400108.1529001216
,721980.9621818982,573174.1493155747,,557258.3126292101,,,703304.6229813825,,1766007.3055318831
,612389.1324466805,725585.0556499982,,532492.9084432004,,,922335.6983574879,,1343280.8719986726
,683895.5408510661,541944.6862983361,,516264.23857867025,,,1013903.8660202719,,1129317.552783864
,605976.1446357857,628975.6014506056,,702634.8613575932,,,894369.2551047177,,1103824.3380533757
,580081.6146550971,736175.3676592087,,565703.197620997,,,876472.362133007,,1332971.3663193197
,556055.3172501102,772077.0488129032,,523278.57524606975,,,730692.5502339797,,1550032.9792803621
,710508.1294972713,443302.68660432834,,499229.1672787525,,,692161.9185873497,,1466335.4036280597
,515536.09780111123,562840.3073445483,,590266.7998286164,,,883048.7854503107,,1520745.1196249393
,703455.9670492113,775304.8390355223,,598740.4852182614,,,803041.6785543645,,1335628.039742495
,618347.5978222454,301681.5183667372,,565176.865574377,,,754378.1187543605,,1350404.5581862587
,745991.1831738283,699267.0943253543,,682079.8403903162,,,758220.6490031471,,1922568.1467136028
,1106002.1590809207,277632.09000665776,,752153.7192265636,,,719741.6017542183,,1151657.603377775
,651013.5116752911,424423.39800244,,617572.0195391291,,,743919.192790386,,1468919.7030253499
,922178.1259462077,763757.0446218913,,790667.8681093529,,,639793.6083347126,,1294468.4885372384
,713595.6128701621,543851.1393675054,,725539.0237934836,,,763242.5784926862,,1840227.4237930723
,711889.591855439,552541.8593100884,,651558.3929377625,,,790050.8083133572,,2335100.573491757
,606796.0657382566,465181.3210571889,,477084.9016538029,,,950931.074386388,,1323627.9330447693
,828029.4827767289,617010.8718866388,,648017.7423450751,,,999421.6750247362,,1377647.5087367573
,773240.0488650701,639073.0415307377,,508499.16501853,,,663199.1628235439,,1642376.0024359801
,745293.3125866476,1008524.251587976,,633085.2290851003,,,645074.7471212251,,1531982.0539818
,785894.4184674008,947451.1868154536,,629130.1738851597,,,537434.5878190738,,1689708.857207907
,877987.637519676,1006669.0454536333,,728379.3083436239,,,592582.566075749,,1813003.5503731146
,726277.5053446038,800182.2116528132,,588368.7175178924,,,758325.6998095718,,1564581.3498802627
,728811.1841427521,1022061.9482125313,,520956.2787599896,,,642471.7061339975,,1162160.8664188161
,855727.2017644622,1199711.8074323367,,521818.9249645731,,,654737.127770811,,1884990.48981226
,608401.7578226607,1089407.099126114,,549260.8544206091,,,659618.909355252,,1558753.3478393862
,735541.4814949681,636232.671786353,,575006.6646475964,,,757617.2426710483,,1694035.7137465023
,691038.3237411142,1432798.0543876844,,541778.8753078986,,,741452.1461096152,,1563519.4992319373
,831113.3998417605,1191788.8131802694,,613196.4348809823,,,663598.6885381897,,1587065.4058647677
,774987.0105663261,1122578.6410235525,,469424.0509347924,,,817104.8644758284,,1717104.0582989752
,740585.3008748296,1317007.066724085,,422485.06837293116,,,847905.3795253348,,1609691.7033197486
,812829.3974196005,1097891.7240661294,,550815.9689228865,,,731246.4039942048,,1642639.0282986094
,553301.9752773639,1202391.7894817495,,466368.9510449997,,,727043.3468953618,,1803807.9128542328
,821516.3233710586,992963.1034532628,,623510.343183697,,,736400.6427758816,,1390774.5647163435
,714599.4743055513,1231503.736382776,,541826.16155794,,,1136200.1049260444,,1374966.5303812418
,660523.5082353204,1244985.0160597428,,668184.8364386348,,,737602.2996949684,,1657860.6950137995
,833259.0247496545,1136930.1207809679,,450680.8328896197,,,774613.6733368353,,1355826.1400899137
,885426.5048135073,1011862.7659188341,,725325.5640781344,,,676073.3473026801,,1516916.6320884996
,759769.6942745089,1691936.0698092252,,486740.4503672099,,,728411.6421143226,,1517848.302504588
,824428.0295564566,1101058.2216498186,,501099.07026964566,,,755612.8381214368,,1591808.277444654
,782490.6730262324,969961.9424810197,,535529.1584957719,,,602396.1189968702,,1370110.377336456
,613956.5681862656,1338526.8960753628,,543578.6398816515,,,764532.6882901099,,1501068.911590424
,727704.7752992209,1180014.7145295104,,570071.741563428,,,891358.6118067439,,1600453.562850563
,679058.1991382478,1203797.8636296177,,606430.9040140228,,,,,1625206.2596797603
,1004498.6533500573,1132955.408631561,,411849.8573081207,,,,,1458293.5336538614
,774254.9831824964,1434862.9375730804,,,,,,,1723674.620478561
,598090.8104535587,1515312.208325951,,,,,,,1168093.2701063994
,760438.3252278946,1363098.6843880557,,,,,,,1749666.9808721442
,610651.1315744545,1458511.935902121,,,,,,,1602459.4629266178
,625260.3688705212,1993151.9126327573,,,,,,,1425550.425003828
,758539.1905271176,1525820.3430623922,,,,,,,1631693.552948587
,612229.3505975729,1503753.5973439915,,,,,,,1427742.7631113762
,710937.912306385,1864761.1789006009,,,,,,,1629697.6260697278
,742303.4392231293,1664782.4822480334,,,,,,,1937310.544266271
,638584.9803743172,1380425.6151853162,,,,,,,1365295.937469345
,911417.7398018516,1651303.5769082517,,,,,,,1931774.3691439312
,715205.495636702,1050253.2893977934,,,,,,,1544217.4725715816
,515022.3207921772,1414179.2818510516,,,,,,,1785773.4282422976
,842164.9137429433,1408679.6156887833,,,,,,,1915487.7773976845
,763205.0737213257,1338616.2214249074,,,,,,,1998427.92796624
,710274.0957487768,1504506.8668446983,,,,,,,2085606.541382235
,800399.3609329446,1165152.7536131917,,,,,,,1558632.3324292125
,905940.077413174,1425231.5256936338,,,,,,,1502418.4388542604
,828043.969352961,1231512.3668123642,,,,,,,1824768.0107135875
,568383.1234072866,,,,,,,,1599817.7292685248
,710039.5239666845,,,,,,,,1503570.2772308663
,632564.622515898,,,,,,,,1737682.6000281398
,788492.6663285717,,,,,,,,1360504.7756507073
,548753.5976057062,,,,,,,,1787058.3633724363
,557304.8659482636,,,,,,,,1439888.1199751366
,1154829.826970635,,,,,,,,1480612.0877235758
,849435.6545627873,,,,,,,,1666774.232560499
,750322.6404888548,,,,,,,,1479547.8138342858
