,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
284,0.00011186963484351282,0.00013278380753615636,0.00014003961085758986,0.00036760097366144497,0.00015239982317759456,0.00013178587034178412,,0.00019963689651275067,,0.0001292332868829773
285,0.00011544735720976476,0.00014822102166154788,0.0001079172697903759,0.0003093274533645097,0.00013461113177029203,0.0001426122875476662,,0.00010624278930771321,,0.00017253910545463099
286,8.135045423550705e-05,0.00025080198137274483,0.00014585541296390945,0.0003838343278566265,0.00011693624143838234,0.00018213168210291496,,0.00017057338366621382,,0.00014996163156564862
287,0.00014027629608551006,0.00017899653550110768,0.00018500679520643278,0.0003625484144966968,0.00012134439127929065,0.00018476895835436503,,0.00013483189025750852,,0.00016253745121177352
288,7.618016590859699e-05,0.00021514657711483088,0.00011419318809569377,0.00023472337165444056,0.00020189483588531793,0.0001326787022750698,,0.00016146693409639214,,0.00026495059695230444
289,0.00014607980089904226,0.0003033152277779185,0.0001640372414009765,0.0002638249989440523,0.00019111772452815316,0.0001396902104395573,,0.00017621648299561899,,0.00016595578576306325
290,0.0001582370103840074,0.00028167937479497295,0.0001224981674606562,0.000391487322088831,0.00012526006793811342,0.00015357304547097483,,0.00013696992984325195,,0.00010973861652378513
291,0.00012324118028174971,0.00021669138894311153,8.550067874321283e-05,0.0001822435862365878,0.00011446038216473868,0.0001507838155818325,,0.00010371602752954773,,0.00019737049003049295
292,0.00018975212454259104,0.00035614509707115877,0.00012849917368244922,0.00028091819431458255,0.00014634127935516717,0.00017832413157719223,,0.0002482785454923457,,0.00017958794554963538
293,0.00014575467745813506,0.00010763494304199709,0.00011754112152651782,0.00028861542104757933,0.00018824877091999672,0.00022559192307980815,,0.0001638937848800576,,0.00028639806121004413
294,0.00012215335969915486,0.00019455855403510802,0.0001008654764791438,0.00014061989499987117,0.00015740868496935207,0.00021505903108360615,,0.00014828431909903853,,0.00018391046967178456
295,0.0002398151761811574,0.00011987926239903209,0.00014423030153303774,0.0003698803493798105,0.0001588297563101953,0.0001342741741318826,,0.00026175262258680456,,0.0001228228049071055
296,9.808284892030618e-05,0.00018447248413833124,0.0001087751005623294,0.0002804429390252196,0.00022694566693258426,0.00020337730349958956,,9.185687765408162e-05,,0.00011668145474110549
297,0.0001666161307124596,0.0002059290214916392,0.00014893058107786136,0.0002652325577323826,0.00010927731119528465,9.426375163429392e-05,,0.00012347785667776682,,0.0001514086299864831
298,0.0001042228951544949,9.914693977053303e-05,0.00013854781371249106,0.0002219662552203441,0.00021442002121346853,0.00022241766957856315,,0.0001600670606504315,,0.00018733673423929835
299,0.00023950100729810454,0.0002068440034875167,0.00016292407298386174,0.00026280973420513074,0.00020009031255956286,0.0003085434948467954,,0.00013281454436661904,,0.00016476478972595078
300,0.00015469402875060184,0.0001610310728577655,7.853593388550856e-05,0.0002575193775147983,0.00020636693446993154,0.00020355827319833955,,0.00015459833583567886,,0.00020017423161382484
301,0.00010996304814814036,0.00011583618734185962,0.00010516958263927193,0.00029855211789626393,0.0001422866478756405,0.00012977395673294639,,0.00013539299151221008,,0.0001594230886386943
302,8.456528464964172e-05,0.00012240157570817857,0.00015879770042791043,0.0002546646798194657,0.00014123388036154817,0.0001492297881548766,,0.00016478081436998795,,0.00011629951141998497
303,0.00015129537783641712,0.00016503944903090243,0.0001709903918483865,0.00046822186304647066,0.0002203983080886392,9.208374931304005e-05,,0.00018059844434178816,,0.00016247362515271887
304,0.00017117498194465077,0.00021249097507582213,0.00011221025023638695,0.00033244280324412563,0.00016203080259861506,0.0001629628525787258,,0.00015280650935668152,,0.00024517250630591136
305,9.886710940344301e-05,0.00017684502447954623,0.00014631173803380512,0.00034172609965902315,0.00021636561021981084,0.00018024056022839386,,0.00016851253439236505,,0.00019372532251531936
306,8.891205122392814e-05,0.00026914702129921577,0.00015927648360803198,0.00036633889960779,0.00014997606657011573,0.00012247599494704642,,0.00015620308826787808,,0.00011449922538828455
307,8.734680300313247e-05,0.00021969791205948052,0.0002605414129078104,0.00037034142993994925,0.0001653674609102922,0.00013743663481180455,,0.0001308033142357966,,0.00017986003734491563
308,8.958046858498564e-05,0.00018790410981504277,0.0001577672944824317,0.00014961118683422394,0.0001913350618465275,0.00017960305079702126,,0.00021382034746854857,,0.00011455242213770803
309,8.992047915614158e-05,0.00021846926238582978,0.00019000755543780774,0.00019517382260377452,9.87393502815336e-05,0.00012225737456400773,,0.00023844140184401018,,0.00018145319593606735
310,0.0002021549624089771,0.00014433228063653465,0.0001342799595380285,0.00018115599874079553,0.00015206142556305568,,,0.00020530163014326178,,0.0001642326261026268
311,8.096678566558031e-05,0.00012220347750571664,0.00035498797855132853,0.0003654479589881574,0.0002838407619403074,,,0.0002233006518204937,,0.00016040533093389256
312,7.82393686156736e-05,0.00014776460020951871,0.0003619418368529562,0.00019930047024777393,0.00018178023543693922,,,0.0003000508287746603,,0.0003176048693678426
313,0.00011606043252936037,0.00019468855133999023,0.00023809730079221996,0.0002522852927902802,0.00017028316956153438,,,0.00015304014027513204,,0.00018363884581578925
314,0.00014590472957781646,0.00018957329498412318,0.00018948066870333992,0.00013601500119291915,0.00010772203964637784,,,0.00014740012935685203,,0.000165265507031762
315,8.464281674603709e-05,0.00022349510955783642,0.00016722073045205357,0.00029552826917590935,0.00015189713888472668,,,0.0001002631514237192,,0.0001296113986943773
316,7.853064990865023e-05,0.0001559115032354878,0.0001754167996531044,0.00022320507253896458,0.0001492389589815255,,,0.00016146610969552724,,0.00019306844607793781
317,0.0001349984686330423,0.00014297390082408242,0.0002169509641355818,0.00017958372720438366,0.00013740446308901523,,,0.00017125128637134128,,0.00013785691949571622
318,0.00012119946414409302,0.000171776684492285,0.00017682247068104593,0.00019126535900081622,0.00011975383630356381,,,0.0002162451507179734,,0.00019732430305240917
319,0.00014772983962311372,0.0002445454546925082,0.00013659875623249032,0.00018122208666462077,0.00022416078140660267,,,0.00011085080725893728,,0.00022499591003042615
320,0.00012017386152237238,0.00014630510471220993,0.0001687756094837887,0.00022154469623197122,0.00027251222665842866,,,0.00025355482792315047,,0.00010137232635862343
321,0.00011018583854888821,0.0001044346471634376,0.00018814049125978036,0.00013723610078096018,0.00021530229143917732,,,0.0003041812360646368,,0.00026007190977853903
322,9.257514340096863e-05,0.0001814079693547375,0.00018922314708683956,0.00018606376188791282,0.0001251306905806157,,,0.0003150647830515792,,0.00012913756873427393
323,0.00012207820494781338,0.00016616304196571014,0.00024410136856037578,0.00012157814763380219,0.0001420622940405019,,,0.0002950047320563106,,0.0001698327932172009
324,9.453630089744238e-05,0.00014341621506247388,0.00018875786754309548,0.0001428693343863733,0.00012137431598409568,,,0.00024715311564476927,,0.00012422689504390055
325,9.45110438830904e-05,0.0001345647611007304,0.00017704635536668935,0.000199793041330993,0.0001664304914259715,,,0.00013896576591587186,,0.00014422240564408224
326,0.00010162611440034409,0.0001537405504188082,0.0002259816360142861,0.0001275181312796559,0.000147500878996774,,,0.00028309231470148805,,0.00021087238468829678
327,8.546511363382088e-05,0.0002193945480483441,0.00025308394077255104,0.0001701524713791572,0.00012376869650518836,,,0.00021204650223703405,,0.00013473959859655106
328,0.00012797397341141276,0.000175164567305804,0.0002076221121171069,0.00023871241590158027,0.00017379561153552423,,,0.00015781256405962354,,0.00011804338579337241
329,9.318838606432277e-05,0.00013045350792691582,0.00019444088506241847,0.00028880360899842967,0.00025291565357218974,,,0.00013018979978554737,,0.00012090628420189559
330,0.0001326270845310062,0.00013238671204444802,0.00022250268401720105,0.0002187173775381189,0.00019639168427194672,,,0.000160418880516352,,0.00012463678824237417
331,7.209679228680251e-05,0.00020361621539282868,0.00021868745161475293,0.0002566656926003163,0.00012012214738516482,,,0.00015120773102162563,,0.00020315438490975423
332,0.00014020573173484642,0.00020328433966964465,0.00037746175722266944,0.0001381377384602875,0.000153036209960807,,,0.00015897301283017803,,0.00020373739762069603
333,6.245740155763782e-05,0.00018490693139289676,0.00019600076507316364,0.0001599063997258651,0.00014850486155194433,,,0.00019762687379041972,,0.00019493525855938563
334,8.398692447531739e-05,0.00021156812990035206,0.00014238664383000414,0.00013463029386570586,9.86311460427337e-05,,,0.00015331319202512386,,0.00020289740561961538
335,8.389038448190253e-05,0.0001748655729142211,0.00014270638417094322,0.000285621475501608,0.00015010694171228725,,,0.0003324717265830331,,0.0001448700687667004
336,9.864032570900076e-05,0.00024378529119038644,0.00016956768653342063,0.0002369572724272546,0.0001513998088409063,,,0.00015615546149558824,,0.00018653618584825517
337,9.395293774706694e-05,0.00014320406641907596,9.7467925254196e-05,0.00013943717578458048,0.0001374242107272436,,,0.0001619789032718939,,0.0001252807332549426
338,,9.145104657460047e-05,0.0002490807761931648,0.00031260628394865235,0.00013605679145218015,,,0.00019533232610860685,,0.00010636536526881404
339,,0.00019354303528817967,0.00029348361508669483,0.00016981470884675797,8.79511987433743e-05,,,0.00021742435517880637,,0.00014562818130236304
340,,0.00028910102116418704,0.0001731930346410126,0.0001808940831476826,0.00011605884078432836,,,0.00017512921264585865,,0.0001389749451125168
341,,0.000199480351627175,0.00014846167016530952,0.00034961535770982027,0.00014721223686605913,,,0.0001320853531632517,,0.0001840599448607913
342,,0.0001914578945907888,0.0001476987139463827,0.000125123582098675,0.00014069908286655904,,,0.00010940527293019849,,0.00019515562207890298
343,,0.0001641072151925562,0.0002341882352221937,0.0003194310932243003,0.0001968012623681175,,,0.00016182420294352375,,0.00013261336859675242
344,,0.00017001688191134137,0.0002544006853012241,0.00010538634854580413,0.00014284447778298499,,,0.000229213204659247,,0.0001729571606641811
345,,9.800633788663733e-05,0.0001358599119876815,0.00011965993076572272,0.00017248349053733007,,,0.00014871655977850734,,8.856217228377741e-05
346,,0.00014786425618938467,0.0001659447382555554,0.00029735978863871593,0.00026201514347683674,,,0.00023616629720825231,,0.0001596264909175688
347,,0.0003937982994356703,0.00013957824057812002,0.0001556929094511873,0.00012458940628585306,,,0.0001539553255436954,,0.00020644041214675003
348,,0.00010353877130547902,0.00019077640731179356,0.00022540514583189704,0.00014411520022781938,,,0.00010263922601860409,,0.0001603937889162071
349,,0.00033136776484829467,0.00013820894821209396,0.0002227304383230347,0.0001655132005112865,,,0.0001337228038269392,,0.0001250799718566376
350,,0.00017075167295601946,0.00014879387650020045,0.00023598770913685118,0.00020791744862825806,,,0.0001224230444189275,,0.00016151421461318104
351,,0.00017000439198924382,0.00017914193547941538,0.0002175508535108451,0.00018477021591253666,,,0.00023394757413285156,,0.00015601578077759112
352,,0.00018199388925544224,0.000132824507712756,0.00028050796664007424,0.00010901740708721665,,,0.00011500207663996104,,0.0001478060702393324
353,,0.00013481066917732205,0.00016920719581938745,0.00017422346788402868,8.239073815141093e-05,,,0.00012875854083810927,,0.00017396627899516154
354,,0.00013155995090497927,0.0001912995088998381,0.00011809065666602527,0.00014078089930395177,,,0.0001467381406857777,,0.00023793205044397238
355,,0.0001224657924986285,0.0001281258710706336,0.0002539703450651428,0.00013727246163705036,,,0.00026023902329528383,,0.0001410069424483865
356,,0.00016719104123132003,0.00027072473609483273,0.00018537660364415957,0.00021057462573000928,,,0.00014966024147216355,,0.00017951345859355174
357,,8.683231003469141e-05,0.00022356677448467306,0.00023397459549330917,0.00015070378395446062,,,0.00017080876574466716,,0.00014757664744918642
358,,0.0001327561214449497,0.0001112753504930998,0.00016654948181999029,0.00012687839156746473,,,0.000183745312507561,,9.571595679400073e-05
359,,0.00011225710729079434,0.000256223958347449,0.0002378577837983502,7.390964229987857e-05,,,0.00020606758318841655,,0.0002332481729287874
360,,0.0001386098761185524,0.0001685970801470349,0.000317594374860138,0.00013082700865410938,,,0.00012985900103984764,,0.00016860631542263313
361,,0.00014566179674607583,0.00021583473686017965,0.00022233259071646408,9.943917898389523e-05,,,0.00014182213415833207,,0.00012166606340872873
362,,8.042014291134009e-05,0.00015590496105302606,0.0002309852894466143,0.00018275863773786974,,,9.838533346278546e-05,,0.00017268533912328607
363,,0.00022511541062399977,0.00016212355264433952,0.00016985864053058197,0.00015591226278820317,,,0.00018125085572252486,,0.00011894786805339644
364,,0.0002270175787278319,0.00012585212906818575,0.00027920731431351983,0.00010682296165528019,,,0.00023941229996925497,,7.630049974512019e-05
365,,9.116005912408084e-05,0.0001902026775188776,0.00016483591493995282,0.00014681236646682278,,,0.00018775722231042594,,0.00012415273280398022
366,,0.00016304476916325345,0.00016584307038276233,0.00018233514617685368,9.790285472763521e-05,,,0.00017398690187833828,,0.0001388503707822212
367,,9.533730356164487e-05,0.00015511901348729516,0.00025440283947291163,0.0001852415255619424,,,0.00012204621806193249,,0.000169612356740638
368,,0.00011915133935732341,0.00014950192481899321,9.203810230619297e-05,0.0001562047041254662,,,0.00018669585467098507,,0.00024519764670753405
369,,0.00012775519532695148,0.00014326693036279122,0.00012665430856285118,0.00024567615279285244,,,0.00022028950523593792,,0.00020295822777333496
370,,0.0001941498576044843,0.00022641531332850235,0.00012896136787193748,0.00023887683204905336,,,0.00019090638361939587,,0.0002149163646337589
371,,0.00012117731758938565,0.0001607917646591353,0.00015468948901219633,0.00012082452960895911,,,0.00015173358825459324,,0.00011021740297688802
372,,8.739019577829963e-05,0.00011991431734129085,0.00016695464303992204,0.000138523737166054,,,0.00014766972668237195,,0.0001211027779171852
373,,0.00010585263885557277,0.00011779282128424879,0.00016481102148154636,0.00012942854431313141,,,0.00013608105550471796,,0.00011267375464406619
374,,0.0001215661597561524,0.00015777121301465135,0.00015923715003709316,0.00012289825619230712,,,0.0003852311926580386,,0.00027214685728003073
375,,9.666331603061053e-05,0.00017387690379187486,0.00021845888725881366,0.0001590126602489572,,,0.00021509330619373673,,9.934202432921524e-05
376,,0.000159092245500342,0.00016505713985735858,0.00014619623584870552,0.00011924568096298603,,,0.00015900344979125712,,0.0001883049391297604
377,,0.00015820388867614338,0.0001590544689638377,0.00015444009054978798,0.0001872728580097894,,,0.00015042671320291993,,9.503450623175907e-05
378,,0.0001231922183302701,0.00016747579564468717,0.00019025128611992596,0.0001457369461583331,,,0.00014786795480676868,,0.0003014310274502966
379,,0.00013049811183735301,9.666623307704242e-05,0.00019457324841009284,0.000128430688796197,,,0.00031350700847560914,,0.0001596173382380317
380,,0.00011750307325740453,0.00019663141937583913,0.00016777380375613326,0.00018687793901843818,,,0.00013828950048931177,,0.00014247342099345128
381,,0.00011772004804598271,0.00013893061367416975,0.00022461860142163607,0.00018950968581439294,,,0.00014579583810501813,,0.00018817795732059057
382,,0.0001801057096782617,0.00023744023793671778,0.0002621280947426223,9.98602044209746e-05,,,0.00010556166717278254,,0.0001186825015868188
383,,0.0001599102578221757,0.0001901599896049894,0.00018981316811646099,0.0002682831847977986,,,0.00012151018013914489,,0.00025713182901503963
384,,0.0002241142231732544,0.00026048500487140403,0.00019823150331074575,0.0001243456278799282,,,7.970705747589756e-05,,0.000129006894513652
385,,0.0001693046656135513,0.00015230913455545187,0.00017692197064540907,0.00011609727521770707,,,0.00024138388183456483,,0.00012976278158580227
386,,0.00023745809079433268,0.00027978397090666656,0.00013792421252895555,0.00017061161321315217,,,0.00020779080542334918,,0.00011305794041781159
387,,0.00013539991928209985,0.00016734153058067477,0.0002279024631001429,0.00015083433142065597,,,0.00014144857278464206,,0.0001794930056474589
388,,0.000173493505474108,0.0001688753083597463,0.0002170105118558803,0.00012861147793899623,,,0.00011905088755265907,,0.00013153117548368127
389,,0.0001496715831070078,0.00015307128487764362,0.00023958671205901163,0.00017375071348380816,,,0.00018117406291196102,,0.00013512833894596703
390,,0.00016733713212622735,0.0001552298668975338,0.00021568300876845866,0.0001616204933780122,,,0.00011641165958967478,,0.00013400141387002884
391,,0.00014144027860165618,0.00018490709738273466,0.00024531173367480896,0.0001456692328515832,,,0.00020077832600819996,,0.00021107132196874137
392,,0.00019054890819036177,0.00013761282330537072,0.000253616600164992,0.00011112968326962721,,,0.0002293268993957689,,0.00016862307588605437
393,,0.0001602459825850231,0.00016178473802466037,0.00021946574530057287,0.00010678836537755209,,,0.00017604843506770915,,0.000152131063130996
394,,0.00016905339280176674,0.0002239489343353668,0.0002597782217984607,0.00018839422189082186,,,0.00019926784165660212,,0.00016395852296866432
395,,0.00015584052770586612,0.00011703240281354,0.0002760231970032689,0.00011301463187941866,,,0.0002849542717043293,,0.00013954943754556265
396,,0.00022488247631991413,0.00022618152529244314,0.00017349533907817075,0.00014587734094376103,,,0.0001076560394947229,,0.00017120227275046603
397,,0.00010608366083664804,0.00037732291949194995,0.00019258853810535988,0.00013624339544270061,,,0.00014191965149737158,,0.00011227677401982903
398,,0.00020557131921759516,0.00021233195591743092,0.00016889772546204907,0.00011049595421860546,,,0.00015534563760905554,,0.00019160968612002972
399,,0.00028318003147982917,0.0001801476605990473,0.00022717287162511357,0.00020896560744346651,,,0.00010098796675455141,,9.449666234605123e-05
400,,0.00021457501399104373,0.00020669193866609912,0.00024131128089250004,0.00013589278418823324,,,0.00014918180054354665,,0.00014889173755804319
401,,0.00013936118515159619,0.00016126405288225423,0.0001563008238241391,8.204698158607778e-05,,,0.00019420398006948214,,0.00018521140915049377
402,,0.0003669499922674411,0.0001632897457756653,0.0001095326480435482,0.00016130855757382303,,,0.0001076660407066228,,0.00019318242592541331
403,,0.00033907939116754475,0.00019650057948530954,0.00023263671433535694,0.00011338649434288346,,,0.00015404981765490777,,0.00019825722198402954
404,,0.00033532523031272465,0.0001829414809127221,0.00019007905779566136,0.00012987439552249137,,,0.00023348142215895296,,0.00017790777611989428
405,,0.00020523916786782738,0.00012278412829272328,0.0001807294798196776,0.00014215352365557586,,,9.698356672775736e-05,,0.00023503290847679792
406,,0.00015450292581712483,0.00011032495096934085,0.0001888910299044027,0.00015652221398764756,,,0.00037616022837237375,,0.00011432175655586028
407,,0.00025367122377288517,0.0001272401641624286,0.00021277661431825062,0.0001131632791729975,,,0.0001871011693062762,,0.00017811351315262977
408,,0.0002105620343880209,0.00019798534761545023,0.00023551841568042218,0.00011223178012436343,,,0.0001841836589135795,,0.00016574767810879866
409,,0.00023059589672731274,9.607698673108966e-05,0.00022312898403203062,0.00018685135969287372,,,8.282613228148527e-05,,0.00013864327446524508
410,,0.00013762301479674282,0.00012116023101548442,0.00023001719571743838,0.00024283775971929442,,,0.00017117774036083512,,0.00019820229528740485
411,,0.00024267341026304874,0.0002211284340505438,0.00024933863265451736,0.0001340557614095873,,,0.0002356389577055063,,0.00026344518926348976
412,,0.0002506349646634882,0.000102020626216071,0.00020875058849445882,0.00018572055113900887,,,0.00015594399999804275,,0.00010858221963155457
413,,0.00024221792338781763,9.986783744900745e-05,0.00019549916284502627,0.00012956341284826043,,,0.00015476121763814828,,0.00014917444390309328
414,,0.0001801726528475477,0.00019390846904231428,0.0001620696354593223,0.00012375822569427012,,,0.00015991222791694932,,0.00017013950019231864
415,,0.00014582464988620585,0.00012795011198860287,0.0003267537318299333,0.0001779480726247329,,,0.00016668977398168704,,0.0002056445384785772
416,,0.00013312995662047539,0.00015433239363463576,0.00015843171091045,0.00022586474211656556,,,0.00015534266493359483,,0.00014115506890266053
417,,0.00023140620634791898,0.00013945575988133862,0.00035220710117028905,0.00016606790514567203,,,0.00024378275456710984,,0.00021524415025552605
418,,0.00021399612168136414,0.00025358961872056683,0.0002864684785711009,0.0001540614550609627,,,0.00017317603164818818,,0.00015085303464259058
419,,0.00016127574775163763,0.00028450747825720595,0.00030484182611747486,0.00020388071232080502,,,0.00022045082846258788,,0.00016858492954803953
420,,0.0003867702445420344,0.00016678524515945767,0.00015896008790615974,0.00016962879973035663,,,0.0001226414107136822,,0.0001706274923367531
421,,0.000164699960736501,0.00013586834315727086,0.00020484416843932285,0.00011218542264994186,,,0.00016268911206869836,,0.0003370293856301461
422,,0.00011850061728692696,0.00019799279740362297,0.000248949197287776,9.394551581112075e-05,,,0.00014009818867449886,,0.0002668562510255013
423,,0.00018827654220157015,0.00016342374723406295,0.00040225219190084046,0.00011972251548416561,,,0.00012226871964790648,,0.00016567904660089362
424,,0.00020802949524986695,0.00014745639250631488,0.000286474510484791,0.00023094471250676218,,,0.00017930080633092233,,0.00026052729550132375
425,,0.00018918286365248444,0.0002112822866684042,0.00016136463922174002,0.00013112729507541628,,,0.00025281688625468195,,0.0001299894861884953
426,,0.00018059204966454546,0.00017876154018750152,0.0002301566779577203,0.0001577237369020707,,,0.00015958991224076342,,0.00016806554097465785
427,,0.0001517443605158839,0.00012500459463268964,0.00020770127587086025,9.760599323521125e-05,,,0.0001477666483932001,,0.00021473786538487772
428,,0.0001355525006310091,0.0001305036849589678,0.0001764804359563353,0.00017111261623321619,,,0.0002495024943067796,,0.00019630615540246223
429,,0.00020586723594383198,0.00019542113939967617,0.0003091395106039899,0.00013545552647264427,,,0.00019342949964121987,,0.00032815933822632034
430,,0.000159375021751436,0.00014736833562115895,0.00031133663481182263,0.00016036983334479852,,,0.00022579208437613398,,0.0002044963199083594
431,,0.00024472236390407897,0.0002167979743444214,0.00024990165142073345,0.00016295073118840087,,,0.00023427129848883956,,0.00014384155094922005
432,,0.0002644868818767481,0.00016796261780119653,0.0002774195350504023,0.00016132764553613028,,,0.00011674095832862016,,0.00018338029645237187
433,,0.00015168008111742773,0.0001671277077136011,0.00019098620056053734,0.00019835665628051952,,,0.00012625055252058964,,0.0001613794506477614
434,,0.0001269514836950323,0.00013953622319645597,0.00021210878282641455,0.00014408196333221787,,,0.00015483004571021147,,0.00014441702588719845
435,,0.00014051251787678955,0.00018518466042254556,0.00023382760972164116,0.0001725161845600314,,,9.15025964170098e-05,,0.00021486445157937483
436,,0.00010663507634272153,0.00019119862278155642,0.0003043932913251744,0.00018330378193977273,,,0.00024508959723070563,,0.00018620508120158888
437,,0.00010251470777195517,0.00012790121275901923,0.00023254736208673627,9.680927558864275e-05,,,0.0001584352460495286,,0.0002521740124850242
438,,0.0001539385877557036,0.0002025139578693884,0.00026107517768967704,0.00014548930834901587,,,0.0002099374105052781,,0.0003458237098456929
439,,0.00014209265243447325,0.0001547760929783236,0.00029419586489802546,0.00014767143319123239,,,9.246190894718233e-05,,0.00018822552200451942
440,,0.0001660972919579134,0.00017384912612647028,0.00023816165805914298,0.00019271277354946772,,,0.00014400077983881538,,0.000363498887049108
441,,0.00013454086345034933,0.00014825575561666342,0.0004179023686359728,0.00012485420099966232,,,0.00021593445773433043,,0.00017415572407217538
442,,0.00020929475022398,0.00018142221296495043,0.0002543862312363716,0.00013286670410977153,,,0.00016294772676816516,,0.0002349502934801627
443,,0.0001497995277284234,0.00021974082501785718,0.0002189563680706295,0.00013606786815593809,,,0.00016749601460289897,,0.00017317727014191039
444,,0.00019353581092378477,0.00015179908289650974,0.0001957985920388033,0.0001471172479293437,,,0.0001833378944117335,,0.0002867210283520735
445,,0.00014657778614491046,0.00014542229886789634,0.00018279851830814477,0.00019790512472392743,,,0.00018056600091064496,,0.00015160709076520826
446,,0.00016887559432113373,0.00019372085591067906,0.000174921200570194,0.00020429008649095113,,,0.00019449058356576395,,0.00027870128098281467
447,,9.783872641328655e-05,0.00017934135160442176,0.00023026200701173303,0.00019785683250792598,,,0.00021354201214968834,,0.0002767552566005062
448,,0.00014785789303777504,0.00018682922578515558,0.00017409617888440997,0.00016466670822329213,,,0.00017814448363039537,,0.00019387996311581398
449,,0.00016872084118686308,0.0001084614736773056,0.0003830243897910129,0.00020921008043165522,,,0.00010828501467811647,,0.00017269475962980606
450,,0.00016590531160153523,0.00013776697843041866,0.00015190813713785136,0.00019287222803510801,,,0.00012849415874825336,,0.0002450131453868054
451,,0.00017499272037797869,0.0001382087260582017,0.000235303613959233,0.00023660603341178673,,,0.0001664505075279857,,0.00025143126448242775
452,,0.0002544432253780976,9.429375271926211e-05,0.00015719811116878232,0.00011289304683750395,,,0.00025989749690766734,,0.00012857126788104313
453,,0.00017539510809104654,0.00015126506163837123,0.00014495544338954282,0.00013280057466416397,,,0.00017374425262358246,,0.00019159986928117643
454,,0.00014506118673939078,0.00011573009266239756,0.00020158898777117878,0.00020382282964910862,,,0.00011822034905789097,,0.00010236950969836191
455,,0.0001991110323142753,0.00011036145894592867,0.00011983780918779327,0.00013813543302143715,,,0.00039738398084390774,,0.00010967786420209556
456,,0.00018266737949551904,0.00011318929783033933,0.00015992692540613796,0.00017841641471471288,,,0.00011899158453019085,,0.0001275354117700172
457,,0.0002578818236053978,9.605681632921766e-05,9.99974535087496e-05,0.00016061680798077257,,,0.00011697093559991772,,0.00021439178435268475
458,,0.00017518292206418883,0.00010813132660612033,0.00017152625103959747,0.00014932948771592943,,,0.00013777738436978088,,0.00018095027792515238
459,,0.00018846362458394,9.62056037444227e-05,0.00021608121364050857,0.000180975065630165,,,0.00018992999274327428,,0.000282034707211826
460,,0.00016458598979091107,0.0001328067011780096,0.0001711092676963487,0.00018148966598796569,,,9.152737529097849e-05,,0.0001102842696794216
461,,0.00020805626823288342,0.00015690409126347654,0.00012702326014354956,0.00022118775766588716,,,0.00012036944663601338,,0.00013317079815587744
462,,0.00012595975599934074,0.0001166836302803546,0.00021744179218645578,0.00024409770916133619,,,0.00011840357195370508,,0.0001931212627041935
463,,0.00027850763567483514,0.0001362787115165662,0.0003082083938351719,0.00017987573418839885,,,0.00015629118631328988,,0.00017815997867229308
464,,0.00010711023081433035,0.0001137296852868202,0.00015144361186502126,0.00013316775972597376,,,0.00013262359862883808,,0.00010841041876610168
465,,9.803587625101499e-05,0.00022037057377619515,0.00015056478529767222,0.00019279789052932097,,,0.00013490246648050492,,0.0001352928226547916
466,,0.0001133887016205461,0.0001250929098956086,0.00012576559391580742,0.00031702685668690857,,,0.00010339982017853187,,9.329388619962475e-05
467,,0.00017229997556036402,0.0002698140577387145,0.00020453726635274224,0.00017406524706641463,,,0.0001464493400915413,,0.00028497224550029217
468,,0.00015904152292113409,7.41476396712816e-05,0.0001370140016759417,0.00027383681848582123,,,0.0001567150174966726,,0.0002065546431895241
469,,0.00010736407204837781,0.0001397883676883438,0.00016279007602329967,0.00017482274971707064,,,0.000163362698587581,,0.00016975857771549005
470,,0.0001216804092288659,0.00036815475763876665,0.0001029209046950926,0.0002438246701042428,,,0.00022617143288134917,,0.0001918079477063461
471,,0.00014845056011109938,0.0001968363868186984,0.0001246079198980029,0.00021257583118003572,,,0.000147787829642293,,0.0001650859052640105
472,,0.000142890130516235,0.0001727987473060166,0.00014199042368404793,0.00022001705795576736,,,0.00012610257333000476,,0.00011560354316962463
473,,0.00015543183652814228,0.00017201237031131894,0.00016733620933103536,0.00015674856982777547,,,0.00017928208341879074,,0.0001755368602243383
474,,0.00019714633458489257,0.00028177789919122363,0.00016937987133486843,0.0002055327526785486,,,0.00028276081977297564,,0.00014025453255954809
475,,9.127063796627697e-05,0.00018523515064936233,0.00015430138027471672,0.0001593200549205653,,,0.00012103977369815036,,0.00010336233311709625
476,,0.00013559024914129255,0.0001247310176843437,0.00015481886085239757,0.0001490598407818389,,,0.00019468669478661738,,0.00019626648231543342
477,,0.00011204065009299166,0.00013801302040382425,8.658817117428672e-05,0.00019451786253133616,,,0.00010510770453692566,,6.848152680136612e-05
478,,0.00015738390110247213,0.00016034769180424722,0.00016726906642869151,0.00020754125346931032,,,6.980374127729108e-05,,0.00011423496267227435
479,,0.00011242593762267593,0.0001936817154600172,0.0002604252359555236,0.0001549242847478263,,,0.0001313532844965564,,0.00024050739865096542
480,,0.00012127438249977227,0.00015665957945416127,0.00022150304417734235,0.00027077509767060235,,,0.00011831366380010745,,0.00020137272888095866
481,,0.00015353558920570118,0.00013914401193845452,0.0002476865860953041,0.00018708576451932117,,,0.0001184301133837522,,0.00016182597465489012
482,,0.0001495429985677009,0.00015522390036297245,0.00010430640857137306,0.00024366842573975898,,,0.00015262314801437306,,0.00023382447850351843
