varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
8398285.31565552,10691702.159134718,2138206.29862533,27319843.407820687,27446867.091453787,547947663.7837144,18225107.479659133,8245718.66072485,3974724.7667206638,12838499.909534259
17229126.724758588,32719147.71967226,20736767.540807392,14799547.208756179,319227215.98092926,3389726.6641692407,38928549.112960584,3694152.8507983102,14945798.14674109,29208905.19328931
8819816.260470746,13776284.317547534,14679204.130987786,15454085.654875968,199510046.06451136,3471227.207843114,55490252.02319344,10104088.498203523,144953718.9069174,71607221.30253057
2448304.096093347,29413856.651576757,17093768.0635352,22914930.73491559,128431997.75759533,4713168.933811292,309196959.2474359,6333268.985634606,5546191.7751197945,39835959.437998205
7595891.838769918,338599554.2540129,25827403.831639975,63657905.20038003,243178410.93152642,2570195.9162667575,960627957.8441066,14304435.223725455,4909581.52933238,56196614.39338988
7411194.33822242,8810657.750333855,18642624.76940429,49071158.90619969,10137239.438463397,7446308.199597501,1526222559.9269145,20766879.777478937,5954479.921922121,41846110.69809355
3569797.2306074165,71949520.45268977,18543264.254323855,54458363.82054047,5032249.586641471,3542576.2574199694,992313252.3794494,10154507.425780226,7961278.352068463,29346233.45922327
2235713.0120769874,65553741.01874113,38056233.51018658,3402780.489889215,11852851.722723339,3457419.8456037254,1204191701.4845974,21998100.69786108,8934102.60375695,8591122.8738618
4741428.61953529,61971408.04566087,56758481.60248939,6164296.045356239,11931580.57281523,7714342.4345325865,2935000483.295611,24523648.09473092,19161646.80913003,22674207.10863217
7348415.450057484,40062389.03780304,94122779.45674641,9245540.793089496,13720411.946796685,6668403.386995467,2584625075.2477527,25639279.077517614,42534312.01403808,20938644.190848928
10194892.253861722,46546642.85861654,50426574.709093414,20055206.668375295,8795057.885740725,3490217.3373481086,1039450396.5252781,888089562.5187861,19333004.17186581,11643228.311724473
10752979.670023885,22961643.097495906,175282138.82400712,11260928.191628741,18371521.92493862,2503600.798265597,911300309.1332111,13622071.584722577,42180540.66751888,702317222.043491
16247004.69666044,22510148.08349789,17339385.63789082,5836796.983328623,9827120.680117123,9834725.274765389,515035450.26134986,6409425.388632787,43428958.01590453,20136067.89856433
13500881.55619389,27429296.744504683,253229336.5740587,4573703.568084003,17036458.521138754,3004978.651790697,300522357.81753224,16054709.539129447,206968428.63769087,28664609.527419593
13489398.484308042,31497532.820976794,18265758.76258195,11726914.655350745,15756522.937709026,4738668.64016301,801656751.9309037,9214916.3663505,17375446.031493016,21087478.37041501
13702341.745415997,43028365.29022721,9861168.749408163,16267009.548050618,4080590.746598159,7056190.044950131,802616627.2177467,9150993.537060615,63593733.33553544,24171595.855726663
40047974.683780976,23866438.67212081,84091449.26031695,6767556.787098721,16374573.093089163,3946637.8414392145,277731423.43639904,7788983.283559877,12254242.47302283,25162122.314244453
6854319.923799699,23375436.091599107,124272092.06468189,10409069.512455983,3425252174.403454,6554857.364303328,287927405.2817798,29512589.98149807,9270865.272338245,31069451.485671304
10533191.190873776,19228187.877011824,118672551.77979985,19352961.65310256,9342650.083499592,20560306.7311482,119907311.18955277,78831356.07610694,9103619.86450908,21765396.174530756
20893389.061762057,15430133.389723344,33995055.23870513,23333722.018965606,20794451.6545707,8054887.9085150305,678573.0692200293,61753607.56773704,19385401.881324634,24064939.44697239
159623093.8133352,17130116.226544783,22200413.589187734,14768856.261001702,2269084.947162666,3171111.5824741046,11075731.729450965,53519923.82630122,11679163.232058572,18547609.00684577
15064602.856465569,15005600.48683144,32679389.790041707,24533707.555515617,6985993.0354947075,2049315.8849600814,3322255.670111014,48250807.05052185,12371151.773758972,123092604.86575153
149119067.84822142,10994721.410168428,31692446.26173295,16610440.175664976,14659114.625272386,6783311.092530023,18491804.304002352,20402579.952170692,7879292.248374786,60719640.813591994
16260062.115823912,22203348.72944998,84802748.37061226,12131899.50822104,9051939.671513833,8689116.636609897,16144370.558275223,33651552.3503247,3209095.5478710723,7818142.827697056
7431817.033045009,21661749.447788842,35863216.09459763,16204064.168888029,3159422.790937164,10182196.324109238,18961950.102449033,21861219.44280768,5138757.50462185,41046168.38565444
2555919.19735818,68923477.66523725,41837353.65663761,22121219.1784608,9437845.557032567,69781574.30992532,27734103.31945355,12176246.539327035,7517482.906023467,21107234.511019044
4538600.746235185,37806639.077975005,45205312.69018,19223691.817531817,6249353.690269495,99811824.03572927,32704904.952220686,24036389.260927234,1839497.4992212083,57761927.847243786
3196540.2344428776,66844238.599653184,57953133.234748736,24984097.142641045,12278825.107807025,20347596.337614678,35358749.80499484,5914113.958641483,7954106.0116688,20832435.007304896
91555591.33551428,47336899.48365844,51930676.189922206,17056375.813655198,12708782.738292376,32286438.40255205,34426738.62049169,7668609.675048057,7126213.132380576,39914055.78452347
2696325.1561574247,6450746.788817903,150077142.3513724,159030378.19379604,11908145.835762978,8762769.225780608,11328871.320977757,29253030.571714412,9759752.834099595,4982837.5631197505
1717441.5784359165,6216930.305062158,73836643.51655126,16987752.55738517,14189955.18426088,22820039.58397871,11534300.686327083,7759411.5217300635,12168701.770139046,46170270.6916788
33793267.88874206,17638708.309045017,38570576.76586393,11051199.56648436,15183197.268369563,20140389.395804834,10102311.138735734,14106073.83487304,19925602.7224491,20036893.01852265
4466378.369912188,40709373.493921086,37702948.241657436,22358809.789769493,5260604.553584833,18915143.196735643,10270306.072921613,34049221.229068294,22682291.208668813,33887860.60431348
6052807.347621,42254821.69573997,228962710.42594182,37308880.606510505,2957132.100666715,13728300.087060485,11896554.813947314,28308158.180380933,11478814.935999397,17830738.33783546
7251728.8451748565,25950398.606053844,158663425.29061753,38231774.00120441,31124778.68112353,24903325.450385038,17886685.338124733,12706858.405177606,7633433.977645583,32121285.54669939
40326725.77459207,13920727.94263672,269542415.4824605,24928855.234137375,5529798.585884143,2976345.7273172624,22489460.178883817,29474311.16485885,14390286.320158157,21595369.867197465
201243104.9319269,8766396.257803053,60904141.58957676,48198080.479898885,4173712.6363984616,3586790.5036645215,16672968.35646522,15179963.459360547,17049636.86967468,47837307.12337917
41481023.497640066,14723362.695888074,88469603.25812227,9810875.453677483,88318826.25410359,6364070.288759039,13184271.44312712,24625346.93777956,23931395.02138083,34452128.55544691
16668791.562673684,19636450.97846283,48880030.06233718,32884464.064482413,36216695.29427439,3026080.982851973,10995086.003941067,19514596.151358053,14707131.101820603,52954116.76748462
43108235.132833585,17780541.544151586,109269547.62996584,43630432.71163293,48540916.804402865,7363126.845729765,39289142.96330788,54349969.67868343,29588950.11543397,82197372.7497407
53405804.24084808,25669795.55659833,60823623.94447051,58959965.952252604,25531894.997348003,12444899.865192633,29965001.792204093,22063602.203480247,56178462.8177248,61798409.22694014
63460589.78549875,27977031.643166177,96576450.24943319,56455904.41303281,29451288.48049242,32120880.760867443,16742935.884437721,42098420.981096484,45339432.84280598,61915677.46482256
76968949.22520566,40861792.544482544,110078840.73655109,48129749.28477144,24106439.422181007,310435055.7203481,13459709.75915287,11003280.489961028,48164880.25349836,42720223.49541801
81021470.76677983,46983619.940767094,111708980.86397922,41449127.336537346,25420653.00930163,111563149.56288281,28340341.174705558,12391638.52479486,38447003.309210114,28355331.247451413
96229274.13671768,42730094.79099973,37722790.297180094,54439765.50934675,23942855.250058692,9971105.765577246,42377367.78883859,22837725.48027675,46643354.568956405,50360077.97741495
122676145.33919367,52634238.21618556,34996011.85773378,505383714.269515,17991912.014043532,20809728.22740123,61572077.33730212,17516203.359917555,105192759.62461975,66231614.17506337
150839686.57796368,3480907.767030551,49931355.77009931,111378210.35382451,14432980.785065386,135602283.03782868,51337838.00584791,20274806.36159793,46115854.38704446,86859203.1699582
111784845.22836071,7232835.367566724,104143520.31097251,127834614.28080425,14940998.060012393,10530758.869503047,139984897.9450181,30563985.986557443,23162408.607622787,57815513.39612134
83064068.68149486,20192277.466161888,121526340.60145915,435945615.9560527,13913602.468392132,50629052.07683326,9394857.70547346,24423154.697890714,32521774.28063121,94530961.92590389
96302821.45066853,19410191.10565468,92720132.98584649,116059400.56193654,12663774.122029101,37324451.698397204,3685861.8475847384,28602223.894438382,15731590.292056672,73714803.86444145
104292230.28770408,19819128.757813,69938328.10739538,93660619.63817024,14971309.187848063,122893312.3443779,10043693.095226288,35290344.35999386,7537120.543085074,27499717.92682673
709357.7272815309,8907611.893644817,67543361.17358176,185390802.86349785,29158278.30278934,116410205.94078055,21866859.484363988,144168557.61390507,20467946.676380344,47134295.59139875
1099129.2266493577,44146944.24945976,38157779.00873625,1419724932.0863013,11475362.429036897,87089323.47997914,33165626.9092096,10410570.732248258,7382978.01255343,64049629.58138826
431825.83592722646,2063994.9212411512,6406226.797699388,3145882501.2091656,14730759.477388453,194883598.04467076,37601224.31063266,7375631.450934527,16572965.812351173,23379995.73346533
1048671.1292970018,5044728.313188477,63365509.209961906,259373387.6547661,12825283.966431864,260644824.56897792,32340803.434577018,13699742.995055117,18851049.927445997,80992232.74266566
1731292.324463001,7719316.772528793,20140236.835612915,325121894.71631753,11673744.892011192,136437286.14584008,31844979.785996854,13988163.119860275,42919484.49150482,44336791.55927777
3815785.8372530984,9058604.398890693,141759418.8231878,4698500.236201873,10972783.065305639,116161294.48544972,29307487.63445928,88322671.64465134,70275339.29125161,41758484.59825759
2131298.089234731,4788309.594650633,54335564.24230557,2521792.1614615335,7408982.327951297,53340294.06893417,29168750.403083373,21100846.03133957,9861654.482324898,41746262.829560526
2320583.435337916,6246727.979153524,149250231.7943969,7893587.45260982,12494986.528288085,97075871.05730966,94666262.21091278,5885843.737047418,20021456.228971977,42710125.672467776
1574682.3139458988,6285563.325928257,138927197.9552676,19256505.89856174,8785159.212603357,82427641.97944178,284593167.77620006,19361652.38727007,15199316.650467193,55409429.22356631
2079614.4242139393,8604452.256458653,120336407.05198993,36312438.07254337,22129257.782796904,96634948.9022329,38122021.280995205,13510986.850993033,66139960.39783565,61351539.96634272
1631659.5979295762,4910741.715662228,114789499.4722344,35416913.54269941,33976220.08103583,111481829.24778174,42147958.203184046,50143956.53078652,8987159.262547482,115636445.66013801
823366.7595592763,5216118.225540886,188899926.4732358,40721909.560956836,15087785.00561313,59891332.39494748,37269468.102383465,70661412.71732038,6056345.013940245,148428471.93290055
779585.3016006073,9601377.72464072,330103032.996292,36516217.00505858,18146421.73505681,73879889.27686515,43321756.66769038,129913412.504257,7806443.37806656,73004687.14988405
1438923.721386153,29472832.38498218,165921884.1103492,27113121.698097166,50282587.846900165,94166680.2921893,43787063.72671384,11644707.006235205,8834720.498504475,91485264.65064785
1190164.9718154115,87958388.06394398,360030300.17167735,15582693.232334994,53957614.57856889,177707971.21629247,49945835.043944396,567124346.6520329,22201708.504513137,74347921.61702101
539853.3714824704,4370929.373055219,209116666.97329405,25953607.11805918,133065762.25049064,2591345.3955559484,43003766.7315314,16760483.87020269,69600780.83566904,89270688.81093945
1273215.8407598708,6156695.4130596975,147793293.31635168,16901276.023098346,10761916.95433602,8966068.719334142,25949747.343079258,29082810.414248776,15154834.75867264,74415872.42150584
1849010.2484819079,11245891.682546098,188550389.16293958,29286069.34297072,19208302.106998388,16612643.875982326,24726546.184450313,37921663.364739284,291056542.81290704,102800740.42733295
1039627.7123401661,30470728.278317533,227439499.4567861,17044497.652000222,47363014.121824086,12284194.768012539,12620674.683234675,51748483.87954639,5915771.456074495,10079486.604585195
3531602.337739291,13489829.529728672,548022991.3638576,28948621.461551063,40931215.55799702,13481131.519421851,29124609.65595869,80700997.42499211,4474970.305313645,16193046.977643367
7346400.4301410485,201145254.83634856,195256845.9312756,15461652.439816136,51972507.00142123,18399290.85023586,19463081.5010262,9069145.070695346,8718480.870587701,32444036.977015086
1275663.991655652,4196703.933707928,132753142.6210525,12609001.192065002,26238097.017285813,24663174.402881972,7193485.320702665,2638399.793557714,19151317.588134035,41220316.5350094
4198079.5384569615,2765482.3447590647,144135563.6106347,22729742.97735928,52769713.01219171,30132127.08650606,25580392.230646178,10402466.785237815,9193704.837580983,15279323.996496303
5632462.009722868,6783039.135948324,168433299.32378256,19973432.360955983,185340559.7045413,33721733.6709491,38907796.23260239,31350541.803220786,10008696.276484586,12484359.604867587
2920784.2031016117,160827275.49276286,190280641.97982854,42809212.08484182,41382144.70055085,40641694.46546758,32995685.7458302,61227646.06053531,14211371.982857326,11909557.371622631
1055984.688772496,5310428.062763998,114390046.39264901,87434861.95118538,10867460.094518304,26657425.114380028,19348000.843252126,102673849.94266951,26496945.21258008,25981047.123091936
2465843.5313482084,4322000.7654441735,166228849.51004887,75411020.88545714,19755263.40316038,70426181.47600092,14948193.838725764,172309177.7553999,31642582.5206524,39742743.321370155
3853541.0212583696,10676799.786622494,85636772.71116076,96179211.09873745,38166019.10408241,43122651.19943065,18299534.34484969,198149395.61599484,56683989.02796502,26928014.29087144
2323331.242254152,3818692.110384349,545682436.0239906,167079211.4078839,70898523.93316036,36306765.75379167,10392816.97634583,28762676.56811473,17246777.25311572,21835449.885588106
1131395.3137357011,1962720.3715636625,200365880.02595228,205209681.75064725,70895351.34814528,95798362.77177429,22980141.845699545,81504727.99896464,193480410.56837004,28115218.574979693
2168132.55723717,7009367.676720888,175294584.63172138,132524677.3019882,83844752.73796496,36736964.711031914,23497539.964846313,17970708.3311148,15039877.648676578,31397168.85780009
1117336.3859618348,1425658.7948532156,214965300.39669016,395311164.7145295,102407423.25633368,55389566.3818187,25564024.715666004,25585520.366884377,30547616.346496824,35021601.82577736
1636105.0888379705,3397902.124111456,26723592.968391247,40665654.91418808,129061989.36260253,21159057.2139565,103258390.04945944,28191804.674069922,90869943.32525663,32554458.136220403
1170919.7602654505,16485838.700097296,41020625.99146648,114606825.60581689,87563434.97849807,58148237.63259287,4914876.55728817,17315913.850367427,681787969.6519489,33238900.04224337
1526763.347807874,4587004.9045359725,34434773.02075337,92689640.85878728,125016791.06499994,2312790.8659820175,6884246.312049879,26140181.234034088,9560865.022066647,23027401.188778274
1114178.5844655277,3699467.1369033493,62589138.03901751,129799484.51737449,95279256.22432652,3360414.840885627,5071782.464496333,42910526.82518577,25233638.64924595,30501471.23391159
1895108.6589952153,5573684.1854930185,97244356.54649241,61498175.04678594,105889961.32634123,4927945.395319904,10163506.756422305,24324472.775243115,45500748.66066552,100137317.2423177
1916527.3988324187,8555432.875803022,73546459.57026014,33096004.341830987,138329493.92304242,9335285.162090754,21720141.013099376,21406842.28099948,60637705.46729038,4473540.418887344
1112070.0978620609,8448401.504113019,22822099.158812128,41248679.912472114,149995297.3284968,8909046.47604389,16317951.6708501,14525266.049094835,12391290.490067862,5711730.776823386
644097.87360988,10456819.645420613,46540634.181936845,90195773.336729,142327397.75610688,17515591.047392264,19367747.801906914,4455903.869512938,9454132.967666373,57518815.570728734
1243787.4328262187,18867778.638479754,455846277.1330158,47689208.073838584,78924477.54530033,11398329.972274058,6452838.188939861,34886620.16658667,20637005.606048375,28552797.646028876
1724782.078011339,10368380.192920877,759973177.1339433,22641212.303269543,155560829.58882284,21450089.284792624,6618500.947122544,4460029.818482043,20177081.76891934,4176346.7291768696
2944191.2725106063,17554141.25882811,147079697.22607526,33487502.111241683,7468495.056236567,13031456.761928903,4530123.616856266,31732629.04111964,50674099.68132766,24010584.230830677
4198853.08057774,16859495.22671848,255749051.6101792,55543311.62603487,3428925.759470947,16586097.149118714,9250523.312843923,7804929.260421483,60203875.83081251,14008186.861787576
11813938.55612418,23469355.15750402,151600725.7625012,11283759.719199222,5549725.976469119,21690368.202089444,19241806.032773275,73183610.43820728,40336512.63670133,3161221.286747504
3437869.9564075135,502841056.8256278,153817113.48772064,40838168.54199192,3833700.5125420173,21817877.25359547,23174720.47864547,19455075.35027233,40778668.36373618,5713476.724402401
4215906.674675984,6783559.7125592455,53011071.32045203,85923959.98261975,8383203.379152736,19807339.24320384,8913914.453406677,25676909.31361913,48599876.20601556,3366075.7661054796
4169616.455526627,9826963.7142903,78524635.47199795,302053022.5758361,18896646.160042033,20968420.28258402,8809526.161161352,64173949.82320369,48132108.34534527,2720716.346650831
27506586.58933476,3733091.101860387,55076291.63530763,32614306.253196176,72559527.69653085,19033420.344079383,105926131.97160576,16976235023.002743,55900143.46916739,6589103.236721176
97241027.10800743,2943667.704936302,116306428.94283861,676643521.1316139,144099277.09769958,91452317.9906201,5524099.528324481,65219601329.828995,60206390.50694382,8637033.040824285
63628847.10036434,3074980.9839210734,201688011.19039893,76271332.99293566,1377333283.0103946,63022413.755546324,4433034.654079404,15481849954.367882,68580479.56379937,7787944.66975862
23184077.17610594,2220505.236957819,25910791.243454885,203087614.2248898,17263259.653521504,57233357.73761142,12221206.77290682,2018977254.5342076,81367111.3018813,4438372.13506285
2574808.348835227,2956591.660796092,45314531.20923197,236298914.65271628,3537794.7689575613,22557012.432273876,4834736.68816031,31917184429.595577,94329757.39817147,8538188.987384912
4356071.469899498,2051092.0472484233,53685598.02265203,222316146.2000361,12853313.488151293,10441599.826173384,17041124.362069204,4986033.310563319,90605795.52276324,10320981.018093042
3842511.66168633,4356829.776377219,98070950.03881465,536584156.24093014,3110941.9354370567,2114239.9912885474,7613923.275601084,10834613.96274437,90424965.99949415,8684130.183705615
3569143.3368881107,3083815.2523855427,96744997.50007729,200219543.8102889,11818560.702431299,10908061.800254362,17929451.59910734,6225223.505995385,102178041.04987466,12871203.995542435
2724170.29526572,3002633.716820976,86039643.6479958,1582505297.6271143,6834190.222850801,22269416.617458608,36031409.72645074,51539337.597929254,91475508.62854956,4969884.194386204
2086945.2720502543,3634384.549454062,73852496.52490309,297567099.63430715,15930873.627645066,25198928.236441556,16601669.18155632,24969662.684627756,88960231.692557,2908996.8363987133
21734938.671632838,5245495.0613748,82866723.68701029,175166893.37457573,62639760.23794702,47413702.16774048,49146776.46004903,25961358.11504346,79641420.928716,7509794.567721648
510090946.64647454,8410918.073388325,91326451.75370537,215118409.40782708,22523281.94049214,50171935.71662145,50783611.742658295,31747363.52427695,84845159.73544271,7033554.431046657
15345489.938723732,11453609.900906365,210971797.31494713,164809395.15828001,25364680.643947676,32253610.094668623,53929394.55442836,13853701.876827793,88411502.2716662,3910832.2914066636
3315584.312039476,9771883.958424913,135082589.17984867,284454083.96153355,46723038.60620138,52694973.65184448,53153012.26436917,8883945.418503795,10816053.244363617,3698755.3251828877
7688945.943449151,7593192.389871056,236394729.37728164,315667428.34643173,47748675.519007824,29813590.734483853,46094392.65952262,12410453.753423585,28150331.992363553,25691714.437501464
7300549.45441173,11785607.597544909,137266823.81472322,1341183110.1298072,61098451.21015119,49380256.796315305,49311076.45825723,7594214.932808497,17198247.115133405,5251615.0644226335
4320064.64666643,2260799.4304471686,244006436.0396413,1171910418.9877405,65618681.263466425,24499937.50994547,34645774.57078217,13523462.888793133,48020278.64157702,11158210.825501734
8186460.69682033,11942025.065144114,358831886.4930285,335240981.8946551,71088191.15596095,23135570.77691523,33323920.444269013,9385819.58958393,50003601.94608115,5764356.761857015
4843037.37516369,22443881.859197512,241637391.82027003,212366844.26122907,96155477.91811754,31236367.985649865,57105496.930046946,30619029.325796552,71167120.37304586,4704666.716435062
8062440.605847746,5845796.8085024,281941565.1499229,13043354.953422086,66670600.11035378,41173853.43428521,40574889.685422935,20034635.633160047,22745453.01651588,6725310.818710407
4803807.755736222,20127203.211822167,361686610.063728,29030216.571369585,246388161.95513237,94938272.03448193,65426363.48375291,53946029.10467437,74316063.96246631,4546278.910056386
16074353.829649925,2018695.7791686333,310270690.5110293,24511971.434952136,101261026.50388344,57734682.561414436,103337704.82152979,15278680.413580466,36141540.13599029,29965148.409582682
9364007.231730238,1124987.0879888567,81490823.63518664,50400690.30193597,15300202.944242008,27969310.95940256,113256893.8357085,5305195.6949517,42536415.70220031,2742984.3973724353
14043627.000129767,2306954.338952522,64274996.32501264,86511836.99054325,4620768.183987745,38246682.52056502,158672572.75638622,15067388.658374965,10229679.221173491,11859664.301533181
155239607.2360866,3541345.3538502767,73733476.60324207,96157070.14043422,19961580.57300346,33928110.50410054,144695484.01958868,51314415.36544399,35138271.96249697,15581783.784331404
263928791.1786568,2291499.532386542,7459845.158409708,354857901.5002683,58704259.32522426,81681462.1839254,145730272.39259514,15622670.970733216,7373528.046858511,10297005.072891273
69632025.85540414,1487224.1452301594,90334894.2670338,90792080.87887898,46217359.90918005,27609195.007309582,131232830.53693174,68292259.30640581,19197005.757907026,12797466.586882751
5360921.051807206,2954152.2673927317,6687899.189847241,115481386.43883799,42004465.14193149,8485949.879214982,196393364.2228105,14625455.40513281,51568910.39197681,8142615.486876306
9636869.15925374,1488562.9003090062,244234983.42868593,30546748.470279686,60726755.30496765,24569000.45199772,174244010.67769882,10024711.831317542,61713157.193856515,2591720.696363359
11224652.75414908,3070856.7707087216,1272567928.5361686,73153876.46501265,73626202.52834344,11090115.038546683,179495896.60576886,22176551.6074058,117372816.26232779,5044907.661028135
13378334.048770158,5005967.858046316,48721732.305438474,15876542.151180143,92826422.92290807,484703067.1746817,52709032.46434039,13033685.506380424,53127482.65774599,3090369.286102497
18497720.862608913,5252013.17896309,981130499.5087215,197833844.83537427,120031940.93039533,7366439.42194977,11840595.618770886,16748911.002888776,54556505.6551982,12553551.076208096
12677179.796215601,7084283.782836998,229912284514.5464,207919601.1710074,128518977.0891684,13988159.422857067,50443544.63326853,11064421.813894218,7363707.072873711,906268128.3729515
97287702.0213182,7125487.501161267,33837423.503653064,242217491.15593442,127270830.06966038,28553655.59481758,51578376.65575544,15581690.669327475,4616207.1914656125,103893322.73714228
3575568.0015658527,9307092.991294382,185057433.88081032,121414016.10488191,102368144.9721635,62046951.88527151,14939154.599589018,14296587.11230001,9766386.391414333,3952365.7113377308
1346453.3895005428,18410344.441033524,388288333.7500926,252934332.60040313,122990319.8115701,75093935.67090656,56064233.079893954,88214742.7069641,16293998.532229928,4895371.40352068
6066139.045030876,17976465.730607413,276782088.03491646,68082375.8871415,115676163.89031377,72731765.4609043,171286687.79825583,24398680.27977674,11199225.015800266,15082305.112458076
7515506.788678424,21568843.26660277,340641326.5150884,76606608.03248703,147269718.2357311,194187825.0189226,81653143.50798766,5649216.89571719,38670644.55708556,74807735.09024042
10146171.102090025,30764832.711114958,485983025.5990976,118071113.26809654,168557382.8324316,4661528.26638189,168954747.2269813,11563929.19040064,88941097.84134273,252153668.03699538
4629464.210659913,31632871.50696425,656207702.784389,150208429.78503564,134318112.145175,8066279.293567464,41124647.57836055,21363088.460611995,27930388.013860993,384393449.87992555
10504934.871291818,702733.7133191018,757221732.9371738,120866072.37993342,122629783.25146423,14145400.06820901,264992301.39924535,19130633.831913285,11180435.477366056,270930324.4823028
9775648.136083541,2912998.879565471,930188876.4984069,72285012.24695033,22343385.08308705,9756438.043351302,374209329.81605315,6925484.740419911,18986529.62697627,772936203.1199043
4105145.749242843,4427159.360212187,1140740606.6231349,169495075.77932882,22749912.580325566,84034111.74458498,12390405.868917134,10352283.027984727,14724279.842460725,16660125.129122727
1816358.6068430715,3554757.8141116523,1475969113.6791148,17717307.687937804,264321352.2607043,141001009.88217467,7794407.715995276,10657194.424711188,19929875.865582556,3187814.253852021
1900139.0124392768,3469264.701440544,1479114611.403441,25801310.613757193,15511202.570440251,543085517.9990201,30551364.14156278,49089864.11610238,68064343.29948635,23540557.008741952
4071355.460284821,4123196.619697898,1471892980.8815732,82315258.45181486,60867589.15731641,771565443.9375447,9587421.157353431,10419841.45750157,88206182.23671754,24501774.949171588
4351175.111955288,8299672.269891323,1660690862.0600853,90429488.8033661,946624651.7521636,344680326.5808614,48512412.044228844,7452725.548157638,96286511.71269009,93018400.86525467
7078571.038509894,22397488.198341977,1958231400.774865,73567000.53355235,13689326.79469971,129386958.73569937,130399504.64559057,41801208.30115533,42563408.5883474,148946432.505308
6977156.65222067,6933605.026817391,2181958611.500168,170982066.4707209,20121014.253261577,32876515.128644273,74828463.73021373,114118499.3521916,190760753.3387425,118527691.34998679
4540736.438085261,23309364.21581947,2552351105.6858234,134337617.59898075,15698223.760780029,46133577.1424505,29979555.640460104,411889176.476621,143116704.64609733,46244594.0520765
8925926.119788479,11686128.139117897,2614035382.152866,143058313.41892052,162515042.97181094,25547864.83346905,29011754.41922798,42152484.36766754,53664626.58161019,47551886.99770775
13224118.61112326,21937018.90398474,2685576526.510969,141685269.5679372,337185656.33134085,179690915.86831257,20943964.82460548,6500013617.697113,19981545.83461795,12889428.113765093
27681836.680871036,12336188.992569374,5509.122753064962,132224180.76668522,31162944.083118826,38273605.30753943,46989648.29699438,17045160454.906967,31084227.289695144,16799213.64926964
22204570.85213603,18464459.32600536,9190.005459507693,204801184.4824951,17496888.797794584,34854293.11821076,45111747.9394238,4273815385.2593694,52156509.91814668,3617785.284361106
17664559.232117504,16839150.174179107,11072.262104760792,32949203.15784986,11381013.108371057,22827178.633050222,43850607.667873494,11337398207.10659,7344284.693314136,16908686.407414746
14082557.508926805,11958448.09968463,16432.01936153983,12189893.155916404,33332041.740668524,71852340.4915831,10399623.138530036,1878839673.8860679,18997478.848870244,34754345.31999615
14849120.175126472,17848416.414810024,22665.178729024858,35098026.36585228,271182677.9725445,137119143.93417796,134587770.1323933,3787573355.720469,34230787.94450692,13491646.177371847
16915936.884545557,1746213.6222789632,12862.839579052416,10660700.661979225,25615501.77028986,58432392.308249116,57970145.32899012,20020742.66421129,25771522.09077164,13087739.416373177
24239606.872498177,2185971.5061522247,16233.616874612044,63018642.77947367,6553157927.234055,13660478.39316611,55893917.37548902,5093561.801667743,63934552.17287194,31155289.08849545
24408639.13257324,2696712.01715076,23885.310107915953,49649510.31553702,17015299.778282113,5602907.423255866,78128088.27657738,20856893.404182862,19678740.897758428,13296858.484713543
22238210.636350747,8221270.927958843,24214.951212753822,41445923.64663595,45788681.5381822,15398054.608670441,130081275.20286672,39231063.79154548,5992061.374744086,33246148.79051206
26608901.823040307,13308167.709786702,33355.50813540441,119073390.05343166,27542834.806665577,21040274.303287033,20811845.558189865,58391137.28642513,41642442.2258985,38369312.92651445
31891971.24895669,25871539.126084074,30948.344352183354,35071056.9251917,26528094.494628284,8647637.158582453,54848706.40252985,41382169.99500978,325366095.4237822,31554452.654673472
26944076.576074608,26611316.575223163,34721.52894129504,23755159.166355368,40402242.236656256,6419262.813296565,45823678.51920746,67583927.19485074,6693654.306771411,264909561.15268686
30905665.123490177,14697106.469226811,36531.43827239196,48663082.15348975,108396862.78677332,7565011.752736357,92368494.96719395,403024341.6751311,32121715.06105583,9841736.275089722
36084115.497037016,8978596.490952017,39611.75843376366,27804297.43788334,222726277.25865173,29660232.547459256,52214222.100127436,575133783.5677732,37679490.85129132,11779385.056088276
38414611.27363546,43634370.52000411,31035.487989799516,53406559.553874314,122579779.61623834,8401015.13429026,99521692.83848174,1510970610.0136614,32953104.70046106,18157169.224638376
46010722.049334705,153764577.40538168,37850.53187721076,69487483.28534071,188115484.14559802,27526737.460882485,49481382.34540816,397891881.4556524,17597458.796357658,95837891.6771091
41890806.46417952,17335132.420938678,40582.02604816604,50953244.62877585,83305947.8214288,29419414.900707666,127191201.2727008,288660338.91846395,43450884.7197343,9254991.739447761
43912725.62217762,12224185.490547828,42821.154003630916,306116629.8961022,51377847.37900523,37196115.50616961,44309642.60032281,11027856.084227473,115497298.8576478,27829293.80465833
99996.11699348665,40709262.223397106,42705.28866035289,22861246294.91264,56111156.10770585,40315922.622875184,135865048.65740943,21490777.403337505,331464172.5703862,9848046.471424082
258938.84319886396,1091941.8938263184,140159.14266285565,17689543.63062957,60735703.29702994,10737849.481430566,61140490.26865951,160532200.91187584,149444530.53198388,8302737.025973952
524464.0631862737,834048.6312277383,211600.15453638654,39348534.182249546,67379388.40687276,16683191.44722185,170301114.60332838,671450601.4225842,420501315.30661726,16198133.146300118
