rewardsSnapshot0
  287.54517683  275.00713837  298.81115591  294.41499425  293.27394866
  268.37409958  296.6200002   262.9525391   295.73457238  295.37908498
  282.50122983  286.80883873  293.75857501  286.50540781  265.65781406
  287.67961724  289.84075595  297.94312801  288.00321683  280.44769021
  289.06367284  275.27584584  260.20391075  289.37939125  286.81733512
  297.12501098  282.33097716  270.5354659   285.86733941  275.81630871
  295.28006674  287.86945755  285.22716396  292.37383115  266.30826364
  293.43140925  291.6404086   241.91511038  291.83181788  290.54584821
  283.80552276  293.55439511  299.13024913]"
"[ 280.75697697  275.06919685  286.36224475  280.68639218  289.79169203
  306.80020432  292.57250531  289.3092055   287.99419924  307.37682735
  308.4455908   298.15408863  290.81467638  289.60240584  304.46494164
  276.49144353  302.53371272  285.03170885  271.35551682  299.28900724
  301.0259433   300.77774635  295.32374355  297.89792936  298.92185111
  301.91748971  283.07560908  306.66943417  291.47388739  292.25822755
  296.7504038   295.07050347  280.70897202  288.96364513  309.43324064
  289.99875048  310.67500649  293.03078672  284.50766228  303.6038675
  286.78792539  299.09473544  300.43519674  290.25309514  294.41536042
  294.7552035   280.5424898   297.80548079  296.00686835  296.21169229
  279.17905805  299.96269359  279.12201547  297.75746608  303.17084524
  283.07560908  306.66943417  291.47388739  292.25822755  296.7504038
  295.07050347  280.70897202  288.96364513  309.43324064  289.99875048
  310.67500649  293.03078672  284.50766228  303.6038675   286.78792539
  299.09473544  300.43519674  290.25309514  294.41536042  294.7552035
  280.5424898   297.80548079  313.23799161  291.85214113  272.83771219
  303.82045932  300.15669094  305.47517531  300.83015006  282.16770654
  302.9358332   293.009534    289.64626512  281.58481641  287.13168646
  289.21748149  297.15649428  284.82855943  291.28220171  303.43820559
  306.62029124  289.61119635  292.8678757   311.76872174  291.52437343
  302.37288564  300.35538199  279.12201547]"
"[ 248.83905257  254.91751453  251.22615327  247.87750567  254.11493727
  249.84109582  254.78102344  246.54716655  251.50691546  227.91284085
  241.46347149  248.2507114   245.91822605  257.54381572  253.75223368
  238.40912749  246.08257803  249.5199228   255.44794792  237.63976911
  247.82340803  246.00390226  248.74800328  258.90982398  239.02282996
  249.49088798  245.37046652  225.49954805  248.01439634  248.43691891
  241.27436527  244.58889245  236.20946804  244.08852665  250.04253576
  228.32031303  249.10183995  251.57947117  244.66467551  239.70680143
  233.56392624  253.21286118  247.63137419  250.45137099  251.53080227
  241.80145562  242.44801243  251.8673784   247.22707597  243.26615017
  256.94408041  244.65440613  265.1094509   243.68845503  236.83604397
  255.68392431  248.08096207  249.04648247  248.47426904  253.43658194
  251.91862066  233.73394878  248.85486942  243.06945152  251.67198599
  254.03567948  248.64448407  228.48085385  262.39110364  244.09947872
  226.25686304  245.34514194  245.45798747  259.79723219  250.09506177
  245.89630223  246.42350384  248.74800328  258.90982398  239.02282996
  249.49088798  247.93378013  226.61938983  244.65440613  265.1094509
  243.68845503  236.83604397  255.68392431  248.08096207  249.04648247
  248.47426904  253.43658194  251.91862066  233.73394878  248.85486942
  243.06945152  251.67198599  254.03567948  248.64448407  228.48085385
  262.39110364  244.09947872  226.25686304]"
"[ 234.2538024   240.69577789  235.67179334  230.10786824  247.99794339
  235.23555167  244.1889101   223.82731093  237.58563037  240.04526728
  220.78650022  234.21891843  228.12538483  244.24992601  223.59399957
  219.9296357   228.28162534  248.60630641  230.38087689  228.62590367
  241.1943439   231.70230572  233.87370926  233.99797265  245.72269244
  236.54487352  232.09511134  236.93900066  232.85234209  230.94684359
  244.34744611  243.44397173  211.68839937  240.12403731  233.26211201
  240.92775841  236.23427569  236.10189284  203.81605128  230.68621837
  242.37148232  238.92549231  232.41326478  231.32364237  240.42841263
  245.62370681  241.1435944   234.60997981  230.40005936  229.24779355
  241.07119062  227.00055889  229.22468268  216.00348698  199.04511324
  238.36197788  218.0352696   225.59586115  232.92805469  234.92107194
  236.94408255  239.59393514  205.27826822  240.84426135  237.97228206
  232.32929976  237.16224314  233.45843995  239.73520655  241.91096143
  235.28884314  230.44864247  231.29549264  233.26411442  233.39262863
  219.04026807  234.94711549  233.26411442  233.39262863  219.04026807
  234.94711549  239.53046986  244.07351721  232.09511134  236.93900066
  232.85234209  230.94684359  244.34744611  243.44397173  211.68839937
  240.12403731  233.26211201  240.92775841  236.23427569  236.10189284
  203.81605128  230.68621837  242.37148232  238.92549231  232.41326478
  231.32364237  240.42841263  245.62370681]"
"[ 229.86445832  220.01073119  241.88318774  232.76585812  185.67890954
  202.73843258  224.49010156  216.39046948  225.01410589  229.12361322
  231.21411957  210.64837897  227.83149625  203.50017645  225.79504242
  212.41686032  211.43322765  218.24919315  233.31565763  231.40919624
  213.13629018  230.42616717  216.92171035  237.17689924  222.86507677
  218.57558979  196.32300934  218.23595091  214.4982894   238.68058803
  219.96555125  225.54387466  218.50213246  218.25041458  213.83663763
  229.31086451  211.0399282   229.20250147  223.95475359  213.50134733
  219.39099728  219.17089657  234.39892348  214.52566503  232.6508913
  224.32251493  239.53828907  231.29398843  216.76132083  221.91265545
  225.03913236  223.12580856  239.82542866  217.60763702  234.64557491
  222.77985899  221.04540098  216.907332    225.67567889  238.93675619
  221.94904258  220.62783502  226.98895821  218.25920637  223.18862206
  229.14017586  220.93072004  226.24957052  213.97544312  226.43628015
  235.32980326  209.81133213  229.98938463  230.54156301  236.66071354
  214.56018556  223.92194669  230.42616717  216.92171035  237.17689924
  222.86507677  218.57558979  230.95451676  196.32300934  218.23595091
  214.4982894   238.68058803  219.96555125  225.54387466  218.50213246
  218.25041458  213.83663763  229.31086451  211.0399282   229.20250147
  223.95475359  213.50134733  219.39099728  219.17089657  234.39892348
  214.52566503  232.6508913 ]"
"[ 220.17145141  220.76956342  208.65609221  219.24340837  214.27271848
  227.71507501  239.24168342  218.33020398  239.90435643  222.80278099
  209.73725634  221.24298904  181.43826305  211.71099835  220.58520595
  228.91342462  212.24626813  207.36543034  214.24906433  226.32765695
  218.14344263  141.82731613  222.8537018   200.21334759  208.12555897
  222.8537018   200.21334759  208.12555897  228.48528116  212.56730076
  230.16299447  221.41465741  214.27606891  217.49886132  248.77768758
  217.90021711  231.49819816  213.28095278  161.77901361  219.13986003
  218.11966011  223.85161559  223.86720696  138.48574842  227.13333951
  227.21698994  197.06358693  211.66179441  185.78544046  222.06356418
  210.24637574  223.37535583  211.7043165   233.32771009  188.90575236
  230.38421825  221.59286034  221.57113453  218.4592571   229.57677653
  225.38783539  209.3749843   216.81906236  231.93058462  197.833722
  207.1301305   223.67768961  205.81313134  198.42101758  211.87953207
  215.05867143  221.42245244  222.02418931  224.19053632  184.90930053
  206.80357694  213.86877178  221.41465741  214.27606891  217.49886132
  248.77768758  217.90021711  231.49819816  213.28095278  161.77901361
  219.13986003  218.11966011  223.85161559  223.86720696  138.48574842
  227.13333951  227.21698994  197.06358693  211.66179441  185.78544046
  222.06356418  210.24637574  224.78814689  216.57408403  226.2772312
  197.62217514  204.9895733   215.34625276]"
"[ 205.77424456  213.34909989  181.03919849  215.53117869  223.57122518
  196.75660013  226.38009197  205.80142538  233.76912395  236.1389693
  220.53894817  220.98769426  207.40846602  216.29162751  203.68377307
  211.57842541  209.59964923  226.87968066  202.91459744  117.29723603
  203.57461919  202.71101215  181.82565849  211.55107023  221.07856453
  201.2921638   202.84764436  229.32510234  205.6609      214.1784398
  212.4226814   177.47648879  167.45016341  191.44184061  219.22700404
  208.14754745  209.18374822  234.02506807  227.68162895  233.45111016
  218.13307148  186.70125782  219.98646509  192.53950521  196.89130835
  164.98570179  187.61422615  210.22255391  226.44278588  212.49293429
  203.54162833  231.69550325  203.54162833  231.69550325  242.3788406
  183.2197671   208.89492102  205.77424456  213.34909989  181.03919849
  215.53117869  223.57122518  196.75660013  226.38009197  205.80142538
  233.76912395  236.1389693   220.53894817  220.98769426  207.40846602
  216.29162751  203.68377307  211.57842541  209.59964923  226.87968066
  202.91459744  117.29723603  203.57461919  221.67536533  212.2247344
  218.97337328  203.50852827  219.76003169  222.4622948   219.98244908
  214.77156767  217.76500823  220.01495483  188.15106297  211.74033741
  198.32158465  239.37568039  222.67992713  222.16903854  217.09027985
  214.43324356  225.02429332  224.73690307  228.56365026  241.69588106
  223.22659328  220.27594499  226.7855962 ]"
"[ 212.6496982   217.72674819  204.74946265  233.00773191  215.78704696
  212.77259709  221.73087502  223.33633173  214.50696826  226.69544445
  210.62951737  219.30702232  196.0461064   222.85884916  222.22986056
  220.32798448  229.64830058  229.72927718  201.41848348  214.44299341
  213.87781889  210.52204517  190.96916132  201.0317434   178.50487934
  219.35621126  201.0317434   178.50487934  219.35621126  212.93937215
  176.20593609  220.08537601  185.12488903  212.36732671  173.90935648
  219.3709057   228.81678554  202.28264239  208.03750725  189.21780587
  236.75954322  219.04135207  201.0670572   218.3674723   179.61086613
  210.8683185   223.8618943   222.22702047  194.82234256  223.62501804
  221.79624959  213.9380976   185.12488903  212.36732671  173.90935648
  219.3709057   228.81678554  202.28264239  208.03750725  189.21780587
  236.75954322  219.04135207  201.0670572   218.3674723   179.61086613
  210.8683185   223.8618943   222.22702047  194.82234256  223.62501804
  221.79624959  213.9380976   179.83135913  226.29925701  219.59564247
  219.04723178  208.73828003  206.35390511  198.04595202  217.04725861
  226.03145899  206.96793105  206.00664329  227.41291713  227.05055363
  215.79766691  236.65094741  230.67266011  194.08176348  196.17907362
  143.82830539  220.33372831  197.00983414  199.49950857  228.76943616
  208.27602745  219.92672545  181.44756411  163.45759161  201.5522152
  210.76201502  209.00574376  208.62737779]"
"[ 194.40204121  219.02908535  193.52270352  185.36810012  196.05611166
  214.25643321  200.53397581  172.55145811  165.92115752  178.44529851
  158.92855112  209.04695436  180.45338817  215.10613494  167.29110913
  201.90643897  185.90550615  186.56218519  181.69663309  125.07880756
  147.76758708  180.58532393  177.00105705  125.64439032  164.22671716
  183.83987319  199.08898035  169.60872135  209.73527009  183.40205281
  193.67289182  160.17258473  208.08846807  192.02284436  171.88554232
  180.64126339  214.44609473  170.528176    200.23222177  181.56241826
  127.65444726  194.32079627  203.3731167   192.82374986  190.17607159
  136.34413023  173.97284764  198.16799816  194.7977308   194.40204121
  219.02908535  193.52270352  172.55145811  165.92115752  178.44529851
  158.92855112  209.04695436  180.45338817  215.10613494  167.29110913
  201.90643897  185.90550615  186.56218519  181.69663309  125.07880756
  147.76758708  180.58532393  177.00105705  125.64439032  164.22671716
  183.83987319  196.40255153  183.57386355  184.72837096  205.07081969
  194.31481006  193.48050233  163.66143295  181.67710767  216.88326142
  150.74753231   87.65754203  203.56422553  193.82425008  193.56265476
  160.53208984  221.55912519  206.22468423  215.20732045  201.52378782
  211.91154111  195.85509561  190.30601219  214.85226412  185.01601728
  144.42373377  180.84196007  191.3026475   190.41347472  174.38595817
  148.50236229  190.77025121  201.8442828 ]"
"[ 102.45410751  205.79362326  198.2558428   121.05571681  172.63976568
  164.67260694  156.34890189  227.3508359   174.77573214  173.29190946
  178.00175078  235.97427265  183.4745931   167.990827    213.29177011
  175.84951989  206.21563007  206.67879285  183.97075476  154.58322804
  205.94051554  138.88173907  180.1858777   206.21263587  159.9750486
  193.03025978  189.81687726  146.81741553  168.90957239  175.68247577
  165.10958253  220.86113229  102.45410751  205.79362326  198.2558428
  121.05571681  172.63976568  164.67260694  156.34890189  227.3508359
  174.77573214  173.29190946  178.00175078  235.97427265  183.4745931
  167.990827    213.29177011  175.84951989  206.21563007  206.67879285
  183.97075476  154.58322804  141.62078774  136.52952507  179.44320851
  178.65254316  201.84403358  177.89636463  151.0749579   155.65195482
  114.58287419  216.19428574  157.98531364  207.03453692  192.52937696
   77.10583249   83.99336281  123.236595    163.63353621   97.1869498
   86.93012584  157.8192277   214.62464879  155.82885691  184.18350672
  206.40533137   97.23917143  188.99179766  166.70237207  181.39550439
  146.47213249  142.64706115  141.61151911   62.11077199  156.11027529
  168.74560746  180.85295519  220.82241229  157.82207407  136.61587894
  197.04039098   90.37800256  195.8370453    73.23856187  173.26710556
  180.75152617  186.63244395   81.48989647  137.93350469  176.72674161
  177.90368451  101.14109502  189.81687726]"
"[ 187.81131584  156.74822591   88.07458555  167.89601889  182.03428249
  171.2210831   190.24825088  145.0461447   185.77424772  160.29195564
  224.21601969  178.67337173  213.08149888  158.83713548  144.75240876
  126.80099276  154.82926863  155.6263263   226.79084306  149.21568185
  117.14535296  183.92019677  120.772734    212.81995108  176.08807435
  124.95614043  146.22445019  225.34995492  130.92622115  149.38531156
  197.03506761  201.37572     220.67065848  196.79691091  143.51782505
  130.60829208  116.58822215  151.83558102  124.52107581  200.87747701
  118.26380382  158.17534083  191.12905637  174.27327221  182.0196693
  175.44951693  144.26373331  169.14181341  157.69306214  201.34351738
  200.12168556  151.51768048  201.37572     220.67065848  196.79691091
  143.51782505  130.60829208  116.58822215  151.83558102  124.52107581
  200.87747701  118.26380382  158.17534083  191.12905637  174.27327221
  182.0196693   175.44951693  144.26373331  169.14181341  157.69306214
  201.34351738  200.12168556  151.51768048  150.49885889   80.18557862
  219.61414847   97.24593618  179.36389509  148.85052552  110.92724017
  128.20152621  120.47888578  178.39001698   97.83247394  233.84458238
   87.77125119  172.1717895   173.89583891  168.86095535  189.79779567
  157.07419508  180.52244905  155.75438922  111.15866797  185.87641995
  200.88734446  205.20324062  177.18224627  172.51888676  141.88155444
  144.61849386  226.65913495  193.45745932]"
"[ 189.29933944  195.00995657  200.51479948  203.69056411  145.69044929
  173.14667455  219.93438494  185.57931499  196.57816924  149.43913292
  133.11847862  209.3202702    85.49651728  137.48462866  196.33371644
  167.14477677  200.70305636  168.55742368  208.26614883  128.66076447
  194.00042933  132.20698232  180.58983945  130.1480381   184.61160511
  198.75107895  164.66212242  186.35512758  161.34550977  140.14259827
  205.70119475  222.93379922  191.32423073  220.91807187  170.57843759
  203.09789147  137.13523447  236.53052651  202.48522967  120.33108952
  150.16810383  197.9449607   199.46944223  155.59614913  118.60678491
  131.87536264  237.06618508  176.25058766  180.92714215  160.74812782
  139.35360963  162.22741469  158.88670975  145.65306528  174.51033003
  183.16386978  189.29933944  195.00995657  200.51479948  203.69056411
  145.69044929  173.14667455  219.93438494  185.57931499  196.57816924
  149.43913292  133.11847862  209.3202702    85.49651728  137.48462866
  196.33371644  167.14477677  200.70305636  168.55742368  208.26614883
  128.66076447  194.00042933  169.4689058   213.46014662  199.29553687
  145.13713035  197.7580196   136.31028139  177.81644227  114.20609366
  141.32096629  202.27148225  188.43995408  191.20424201  213.98059186
  197.47615793  150.10867      71.09846579  202.73913025  112.11176488
  193.16619043  171.95713039  152.79553395  183.90951301  235.34323148
  183.22661823  164.7258617   127.92566084]"
"[ 172.97213896  179.82374327  146.78222401  176.5651312   171.69095756
  144.5339379   182.93893662  140.68634094  202.69742826  176.27788945
  160.94906989  187.437912    183.70521645  227.03798227  185.1649889
  197.6286716   201.81338472  208.12743511  160.0064855   103.78189331
  211.14713265  198.5629515   116.41162448  147.58274213  127.63665537
  218.67425298  186.60670858  117.43490203  182.2299376   181.92970166
  182.73108325  172.97213896  179.82374327  146.78222401  176.5651312
  171.69095756  144.5339379   182.93893662  140.68634094  202.69742826
  176.27788945  160.94906989  187.437912    183.70521645  227.03798227
  185.1649889   197.6286716   201.81338472  208.12743511  160.0064855
  103.78189331  175.13682832  121.10299597  165.62120023  210.21514358
  129.85175475  209.50200133  147.73531916  240.6637965   153.97803704
  200.8161308   164.06990898  165.49614235  155.39718149  129.23914551
  234.17164198  139.53540567  133.72715644  201.17157983   88.29210216
  141.77086299  166.97643787  133.81977902  161.60321342  197.88204392
  183.16860053  153.13241901  213.61167336  177.80073599  143.56399257
  194.82495919  226.46804117  222.63370524  227.0251472   190.91722159
  192.02541067  153.56049094  176.57516266  175.06516454  208.21697258
  216.71047949  209.67331928  199.45457096  156.32436115  233.21326606
  171.94213706  154.79090252  239.02999495  122.02965139  203.25497672
  140.32154529  175.17305915]"
"[ 176.59910309  185.99250052  193.62639476  201.57713893  159.85694024
  232.54771163  171.26620442  205.29407324  128.25900217  122.65630782
  137.04473292  208.81611645  164.06032091  114.40014747  203.48716447
  143.21645082  102.5015425   201.93693573  169.08560103  129.75669577
  175.97123242  200.6969701   207.67267323  179.81363023  215.43614051
  192.07008668  214.48765387  144.10336333  115.76709609  196.95331101
  189.20616859  155.19629497  175.51943543  136.80188931  185.78447911
  157.06940322  141.47880872  116.56723569  163.39997292  191.08825666
  123.12022938  174.39656028  174.19709175  223.22430899  183.47652572
  228.99881644   89.0436205   111.08197683  175.51372287  203.34308636
  164.67395524  192.37733106  223.51868391  182.98451447  175.72543465
  142.20609062  143.44191151  214.48765387  144.10336333  115.76709609
  196.95331101  189.20616859  155.19629497  175.51943543  136.80188931
  185.78447911  157.06940322  141.47880872  116.56723569  163.39997292
  191.08825666  123.12022938  174.39656028  174.19709175  223.22430899
  183.47652572  228.99881644  208.7576241   204.06493171  148.34937584
  205.67868169  206.8014966   193.74461994  180.69164682  170.45371737
  205.1453911   134.28328216  175.97987198  122.71274587  208.98116945
  149.74229768  175.1351425   162.87850225  202.04226476  194.2450693
  235.61382609  183.08731045  167.81703324  218.6686412   147.47358264
  204.86497167  199.61778904  206.64250191]"
"[ 186.69604651  195.62475735  200.61792424  115.85237787  247.73643276
  187.06674785  144.38394797  121.61293714  202.77656024  191.3043747
  192.46713862  198.29675187  207.26078569  149.95531699  135.35069423
  200.1158503   226.55990509  213.84442108  182.41405983  174.27378284
  208.42899263  174.28953222  183.66000051  177.28782685  241.0209614
  185.79606872  194.02741232  166.96546436  195.62545015  156.48383555
  173.2499466   187.01842545  168.83918146  212.59277827  191.73519398
  219.95420808  159.30340502  195.6647307   197.85098516  183.37956443
  208.92430992  183.81513688  209.96014046   86.47424887  219.06632521
  200.81131551  181.87503197  126.47275586  176.41864936  213.06389942
  145.09424398  206.4738442   213.19273566  205.43368209  192.81330485
  161.77373109  210.00672231  194.02741232  166.96546436  195.62545015
  156.48383555  173.2499466   187.01842545  168.83918146  212.59277827
  191.73519398  219.95420808  159.30340502  195.6647307   197.85098516
  183.37956443  208.92430992  183.81513688  209.96014046   86.47424887
  219.06632521  200.81131551  250.86423042  155.32136807  241.87534403
  237.00579532  153.93692894   94.1915758   192.05905419  136.71687874
  199.70465113  157.44428835  226.9847463   176.91952738  227.74824305
  221.19229643  207.1523792   196.72059912  210.48131071  188.43495737
  216.58286304  201.09811072  198.31139045  181.15899402  185.48679592
  164.27440867  214.35621734  188.84542944]"
"[ 208.45722331  175.08153707  151.51626635  247.7644008   204.91412988
  215.49019851  191.88856252  230.98987664  229.99528711  173.47756466
  167.59189863  153.47977387  188.30496232  190.1005823   144.12242765
  228.76601616  212.48773815  188.96897485  207.40905366  224.65798416
  223.09578648  201.74504643  163.73593486  106.38468935  165.34899969
  178.86524599  170.54576804  202.96769786  163.46868104  212.95183817
  187.23503625  208.45722331  175.08153707  151.51626635  247.7644008
  204.91412988  215.49019851  191.88856252  230.98987664  229.99528711
  173.47756466  167.59189863  153.47977387  188.30496232  190.1005823
  144.12242765  228.76601616  212.48773815  188.96897485  207.40905366
  224.65798416  223.09578648  120.85567614  112.32220189  203.55525961
  198.98365347  186.78136122  153.07138162  196.84266229  214.50318773
  245.47842465  156.77733975  182.7292142   194.24555901  128.08047706
  177.43316728  179.1984899   188.13004047  155.3962335   216.00752703
  176.78152195  170.78801608  185.96254363  119.11999499  207.28109756
  208.72218973  170.26404141  187.67228931  206.82535073  211.45157016
  188.55233123  183.31213422  176.01120622  147.06265321  167.69037952
  185.12301651  225.82980319  102.19000354  220.49127381  151.28529315
  189.35774368  157.0569001   221.09085915  126.52547065  157.41617477
  158.00050177  204.33569542  205.48653523  201.5714668   199.67643563
  224.36194156  207.45102646  158.27003171]"
"[ 197.46490106  220.50141993  196.29459871  203.36139801  206.18420461
  204.18886473  206.43092187  209.96917048  237.4584411   202.82468005
  169.57642141  195.97651543  217.66874782  218.68970206  197.41010299
  227.18041359  204.86706516  166.22808749  216.01533519  187.9763812
  205.79703027  230.13083589  210.19855062  221.86052597  193.30674846
  217.2379212   207.18555001  228.46181693  198.82462734  207.73776515
  177.87642389  142.2623662   208.90301543  198.60619736  194.53677825
  192.23280832  190.2504682   226.91533068  224.15735798  176.70470511
  192.31224479  212.58434881  211.98051132  219.62495506  198.03871137
  217.72716214  217.01247996  206.37850099  221.95978282  246.32895582
  217.42363396  228.89730532  196.87323788  203.30086936  183.82317293
  201.55330223  202.40903358  213.37150715  180.86539434  197.19637776
  188.56207086  216.23452471  209.82934611  188.31913161  208.10478252
  224.80785139  185.92838481  180.89577427  221.7252463   216.68221609
  215.09597251  190.03766307  212.33739622  198.50084352  199.89959212
  203.47020278  186.90821454  217.42363396  224.62453418  208.82275067
  180.26272581  199.23995058  228.89730532  196.87323788  203.30086936
  183.82317293  201.55330223  202.40903358  213.37150715  180.86539434
  197.19637776  188.56207086  216.23452471  209.82934611  188.31913161
  208.10478252  224.80785139  185.92838481  180.89577427  221.7252463
  216.68221609  215.09597251  190.03766307]"
"[ 224.93317209  200.75843027  176.44628027  206.02743873  207.39235884
  149.78816731  214.59428473  186.7977051   178.90115995  214.30182766
  205.68577629  196.54725295  197.75192892  212.89902901  191.63738998
  195.41791716  182.45658442  200.16539982  185.34938524  176.53189809
  206.25457555  194.391938    183.02384486  211.45911818  211.92342751
  209.92030788  234.46297512  212.27095315  199.55570628  209.26783945
  187.17746885  183.77193597  191.76889009  208.56592456  183.00739918
  208.71115969  197.85655446  218.73462194  194.07192988  208.54452257
  222.23282732  198.98605265  186.22248699  196.12010514  188.54399717
  203.90766999  206.68575928  199.61662279  205.71294198  200.64648137
  206.81703251  194.39087882  199.1029122   187.20768068  203.60895193
  182.49363388  178.9568257   181.83188233  212.8141992   217.75546721
  236.87028649  206.71460684  205.2177668   202.75493044  176.28637609
  194.33162704  223.52321157  181.35992307  189.60914777  215.74834604
  202.60576128  197.81397966  165.37596004  196.44616737  206.0958325
  195.80350085  187.17746885  183.77193597  191.76889009  208.56592456
  183.00739918  208.71115969  197.85655446  218.73462194  194.07192988
  208.54452257  222.23282732  198.98605265  186.22248699  196.12010514
  188.54399717  203.90766999  206.68575928  199.61662279  205.71294198
  200.64648137  206.81703251  214.80680459  228.4327385   179.50973475
  201.33733164  225.4560942 ]"
"[ 213.99620966  226.30596378  213.45900026  199.00687446  202.20545754
  199.80493825  204.89469764  216.88909578  190.25809045  210.78726697
  169.88849017  187.87501248  214.33361734  197.21897893  204.33389149
  216.27829643  197.5291326   210.36120926  210.29755203  198.79742085
  198.63558995  213.92005912  223.55419852  218.41955456  209.15121529
  180.6129983   199.15279913  212.71713579  194.10700512  192.07904388
  203.6165056   196.77449782  221.16689365  201.34680708  195.02310666
  228.59932346  213.99620966  226.30596378  213.45900026  199.00687446
  202.20545754  199.80493825  204.89469764  216.88909578  190.25809045
  210.78726697  169.88849017  187.87501248  214.33361734  197.21897893
  204.33389149  228.02346215  206.56398108  218.92195885  211.43041818
  204.46560797  196.93210487  194.4252918   205.40684217  199.8605082
  210.63630321  209.17475521  200.57470468  222.22217466  212.64181078
  213.55439242  206.50581506  189.64555004  202.79716139  208.96144297
  213.45715443  189.29864621  189.50375632  202.13360748  220.01916957
  207.11358446  192.63087119  207.81557018  231.82451693  211.9748315
  192.14966232  219.34380001  197.09910356  202.49699242  226.21431878
  205.51036986  210.6587068   234.75451747  204.74956296  204.46857002
  204.1496981   215.9601185   198.59573343  210.86230747  222.11318416
  195.56158543  210.97095159  195.17935595  200.26300631  211.01199246
  199.15279913  212.71713579]"
"[ 223.22210738  221.07451542  219.49577208  214.86213622  239.71516173
  224.26282591  227.33106976  239.85628411  222.09378986  236.34668781
  216.98112413  225.04890556  227.80947297  221.94793488  208.2792926
  218.30873175  213.25386301  231.58076628  218.49618275  246.14633365
  221.74203292  240.00140533  219.74913936  226.87655115  229.17596513
  220.50595001  225.59379372  202.13575412  227.16819705  209.17694116
  224.82681353  218.6603845   232.47709464  223.44507817  211.58037561
  223.91002326  223.22210738  221.07451542  219.49577208  214.86213622
  239.71516173  224.26282591  227.33106976  239.85628411  222.09378986
  236.34668781  216.98112413  225.04890556  227.80947297  221.94793488
  208.2792926   218.30873175  225.47644244  227.42881728  218.83198889
  224.35817544  217.76913615  220.16016033  227.10712896  204.3566996
  213.64615587  237.43450576  238.42745848  211.56228392  224.6087746
  238.44943634  221.86954425  204.34817857  233.38706672  215.19253983
  237.41382067  228.07945565  225.74560792  230.48639935  231.98540086
  231.34106611  225.59379372  224.20406779  222.77213501  221.82638904
  237.72042456  234.03132516  222.32958072  222.26707711  228.99776717
  220.07062423  228.16121545  225.53046383  229.27290956  227.53148031
  214.58873138  225.09016167  232.46882659  245.08983027  208.3510191
  243.51188477  231.77318471  231.56707461  226.35735554  237.8527735
  245.07505441  213.55060706  226.88484703]"
"[ 234.47121373  228.49445599  244.53791614  218.48841813  218.77964178
  212.73923654  227.68941428  229.21823307  223.11065251  250.31272951
  230.83063236  212.98057248  227.07621764  236.37577203  224.69099645
  219.19614571  223.59607777  214.80552586  235.37042946  233.20086866
  238.41484417  214.16183363  225.18371412  217.73288617  222.98480499
  223.4593126   223.24780661  198.44973391  209.66853087  217.75623714
  229.67331204  210.01890048  244.67865172  227.37986568  236.25972819
  232.14077925  236.48506892  229.24453594  225.88196168  218.32443412
  213.61286837  229.06674162  226.82546111  223.57711024  221.868491
  224.22672979  219.82588369  232.50986187  212.57208159  212.04428571
  226.48593555  219.43975663  230.13761444  218.86995304  213.31909634
  227.14251986  222.02958994  239.94674138  215.96251927  208.22327368
  220.48305625  225.40061035  211.28956184  214.9520433   221.63210495
  225.56558753  222.92145729  217.30579491  216.47462956  235.36997816
  233.27981373  224.39110564  219.3254874   244.65588752  223.74772089
  219.49998817  235.06807756  218.69473418  216.39663461  227.85134649
  230.97521999  232.47019092  220.69907764  215.484762    228.36206611
  221.92643205  229.16444758  234.47121373  228.49445599  244.53791614
  218.48841813  218.77964178  212.73923654  227.68941428  229.21823307
  223.11065251  250.31272951  230.83063236  212.98057248  227.07621764
  236.37577203  224.69099645  219.19614571]"
"[ 230.60112611  215.17541915  232.45557647  224.29049475  232.9663655
  201.47547782  229.31862061  227.83755185  225.21014428  221.32040258
  207.33714095  233.81551096  218.62164112  229.04437925  225.32754423
  227.30785557  202.00798218  218.88824613  222.7126747   226.08819815
  223.72413977  227.91400803  228.23372607  232.53394673  223.68051806
  231.08283812  236.3068175   222.98395898  229.27316489  240.59799918
  220.17855246  223.438198    244.18026178  235.81576214  207.29525278
  228.98812729  227.3254834   223.02936229  231.80733452  231.62455075
  234.30994719  234.60136676  222.42457167  209.73852124  234.28429005
  228.10390733  225.50453023  232.48078928  214.90543277  215.47632203
  235.6236276   219.8558746   226.90733542  223.58950887  234.30823972
  230.59404677  227.93923739  217.57186212  216.51580881  231.08283812
  236.3068175   222.98395898  229.27316489  240.59799918  220.17855246
  223.438198    244.18026178  235.81576214  207.29525278  228.98812729
  227.3254834   223.02936229  231.80733452  231.62455075  234.30994719
  226.60862584  210.58463871  226.46683818  214.17869557  222.00754448
  231.63577808  227.2814404   229.36330754  218.39213384  230.79665824
  235.65015341  231.66863425  224.46844201  238.4299096   230.7939884
  223.53110185  221.36033106  230.44540607  231.50727057  224.07106307
  216.58289212  234.61434141  222.28919006  218.39957096  220.39629213
  221.7469914 ]"
"[ 204.24976289  205.18600851  209.23256704  195.60162447  214.00466735
  223.23396936  205.39915144  203.84051012  194.47828904  198.34745938
  203.35664606  191.97472246  189.1298046   194.46318743  215.67684102
  203.11546336  197.2724668   201.47410209  190.52511122  210.49716819
  223.49859674  194.47224192  190.19721931  194.29024491  213.89694664
  198.9810439   188.26750101  207.12888934  204.37617169  183.07387554
  209.38121568  207.8949779   202.89819603  213.89005534  192.81604988
