importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4
1.3207244270127811,0.048550728653321516,0.0145484592030524,0.018529641939900983,0.00947112348613672
0.004422099873162811,0.08388897395215894,0.009251994841779108,0.02377353932343573,0.013767547939403468
0.0018380220888969579,0.028756603606889388,0.00538762246811994,0.023549829240682035,0.005926597193710298
0.030230050515741725,0.004219935119359414,0.016478284056427976,0.016243982238140865,0.01094532500726367
0.019998637850226087,0.006130503642540323,0.011839227424990491,0.07140491540087095,0.007525828587449187
0.011083905837495574,0.22469306104448963,0.024300986242633545,0.004542838570221711,0.007546192412746783
0.18425150969315537,0.08958106800914425,0.0033986018266407435,0.001968361770453565,0.08357047334755172
0.002470516804538495,0.20185177991116687,0.0063544186568139415,0.006232392921492745,0.0060148160752016965
0.03172518262827129,0.02276798678349581,0.03705842126932989,0.002772031735708543,0.0048849207312959345
0.04209625968489118,0.09516849512988718,0.012156723856890591,0.007105269131947582,0.0019394085071583885
0.02919761161917259,0.02931062771860643,0.011128785590979021,0.02542016559253065,0.014007444285152711
2.544451362916398,0.003933760286912528,0.021631277189652215,0.00831706315582129,0.01947885705978055
0.017710073042079624,0.006003214910984685,0.018245357833622102,0.0028610690155062143,0.01442286616159601
0.0019897859353484116,0.004040650555831174,0.04300145211483345,0.00457996880803687,0.00951399411602204
0.003423567736952631,0.11700618616105042,0.060210116698644366,0.0014617489443758752,0.017073888754747538
0.01275772898097869,0.011970762224423464,0.016225444903070634,0.002353094897208161,0.02143120873350016
0.002814362476213515,0.17064075658292194,0.08191078677215596,0.003093608615023158,0.02192104192078004
0.011819562320563064,0.005326072732136305,0.010092148451212795,0.0022561385102014054,0.015917170040248844
0.009596407102694441,0.009275944711628176,0.028413790792920387,0.0019728570611403126,0.027396567298912804
0.006963305733837924,0.005610488406614929,0.02216365739550999,0.2326286582284426,0.021192987298242046
0.010573090183192317,0.002920125685583553,0.007530866113641216,0.01253910965127788,0.019799019988540605
0.0022768038192245545,0.027394127497941793,0.14025872233451395,0.0029763638140379357,0.011115927504372774
0.04654282068038154,0.002820180326915118,0.005614061182909791,0.003115761206621299,0.008346648410372436
0.012623633042908622,0.009692641517183796,0.012474182276777532,0.0021361914495898852,0.28818689311202517
0.00755833868501692,0.009499726472240528,0.007742022021428084,0.0027286669121674373,0.009595174652082147
0.006175676956723854,0.0053081820102800015,0.010602779761663392,0.0010853848666998748,0.012831541911431973
0.0037489188471581288,0.003157889849511809,0.04856569208864058,0.006004686526650362,0.026435196483893676
0.00391392307466532,0.019555129143637506,0.18796366126971817,0.0017353023463197554,0.06427707406502592
0.002248318200314213,0.014770455142240176,0.23312388742044796,0.03001252879700269,0.008987043986256502
0.0034804145819740404,0.0007445227221988743,0.11199444109814782,0.03553937359974924,0.012094884120988842
0.002740433400979248,0.01739836900918363,0.021651216697601575,0.00948659699181197,0.004911862129928225
0.002205626977538548,0.01835081756638096,0.011118361706099587,0.5497613413176826,0.0034040684070429906
0.0038283772785476433,0.006192314614998291,0.03324846344521913,0.007774503222740984,0.0358625255134075
0.06441396203621834,0.004555218493842701,0.1699138169930682,0.007241921548601254,0.01521196592215273
0.027680859563675605,0.012987347439531248,0.3658642816546218,0.003573048980041314,0.006180953059697763
0.0032026523577438496,0.011334450803802331,0.010248456141437165,0.0012382608310162382,0.029693991841899622
0.010082193457879971,0.00549805856996513,0.005598866972566444,0.005595749753485999,0.011139226184306388
0.002204308303560975,0.0006325811218943765,0.005214414250513876,0.03252155265018232,0.012021317257475385
0.0027849949646973973,0.012764387378588198,0.02529670154219503,0.021891138919916023,0.0032362543292030798
0.0031168817221605945,0.009479583841267927,0.006428477407286458,0.019404227214264286,0.0011456029856145372
0.0023319834837098553,0.015887378739326122,0.015316648874532813,0.01030959716087252,0.001711748139309907
0.0035170089888644017,0.024258159756818713,0.005197815257723882,0.027211333490618637,0.02500029934570469
0.17545907112892914,0.007590177456270476,0.1951571877034565,0.042262447088731364,0.02015192987970232
0.019731722382025776,0.005591001736775257,0.053398584600930124,0.03331675400380911,0.006917937079761069
0.0203817830878604,0.24283756541514034,0.00392164921232966,0.06691423520704172,0.022395419026448437
0.007422519826008973,0.006184206396189513,0.027669436993679207,0.040201171461416906,0.012291431503375798
0.013178362677196891,0.023766762502272505,0.011494432208036838,0.062050776280426746,0.005977512115832727
0.009585123772774873,0.00484928248034288,0.03943188487602928,0.01048540461155888,0.009624617385706113
0.013810497883189396,0.022330633450380513,0.014112383507918436,0.006615103146009847,0.009577698308913543
0.004067586853083002,0.008724695882644885,0.0009729777807915364,0.013436525236248048,0.00786616523216056
0.00775960523418591,0.005720754033797627,0.008389315193664293,0.12588688490248495,0.02912158762835039
0.003918620834356318,0.03657701411646,0.1439803539823484,0.03118339561134786,0.0037660646817975984
0.0030176286968350337,0.00482379009257802,1.352313787230913,0.019327991922591357,0.05590201540285767
0.0018501714087568854,0.011466553973632334,0.004635562957805661,0.003082520754138271,0.005208966609057232
0.009123044228620196,0.1026721339750155,0.009379268238841415,0.005876458345372552,0.0168706861035923
0.0024922450133420624,0.02703642870989934,0.0035148447544641743,0.005950187463876811,0.0034146268123618935
0.0018687690467916126,0.0032491116031326244,0.036523471621185605,1.1290553238043568,0.008853142028184635
0.0013668699871102522,0.20688723626070157,0.0026786225260100045,0.03597979794758702,0.0036831717581652158
0.003847978422532169,0.006482336379351985,0.01980534758173694,0.004300570150745699,0.003856956118207722
0.23649517230934253,0.0035982205560935194,0.0019159021904819951,0.20320686652533085,0.024719021001501713
0.007645524954384388,0.005541395457683276,0.08545263583130981,0.0073042878120203715,0.9762394715632081
0.0204159874198564,0.004940804352490102,0.09271733350287564,0.005629371375109104,0.08271546213103842
0.014215442777997982,0.0020881934262772985,0.13211682146412537,0.008299350393054844,0.14594810921399354
0.005238762699830543,0.0013556784372887373,0.04149928578795633,0.011559051145823977,0.005218286978958956
0.004596570998399396,0.001851873765170922,0.07214447599890537,0.014355883833875208,0.00775455792695313
0.0011577545792063487,0.0033027054889700363,0.01782121779050206,0.005272110682419532,0.009245647142221446
0.003336185952950575,0.0008575046772637123,0.05784176369324238,0.017822131667763485,0.01760488783589364
0.003957704223756112,0.021662889936121147,0.045627397351022045,0.007532432196893336,0.025022430875097614
0.03440087732031939,0.003483942960895486,0.3666020699127247,0.0040142713026490705,0.011317673005616622
0.014284052700065546,0.0038171596189846735,0.7771830703969622,0.01053932258141231,0.007502336079371601
0.11748155225250459,0.005354764632688947,0.08983154435592983,0.004668169183963982,0.010860061433365209
0.022585513329073593,0.018437729901168636,0.010970774731720716,0.10139106893175232,0.008021925092489543
0.005044489823631799,0.017537646753546125,0.0063028575692884595,0.0055558797805315184,0.0020750987438369357
0.018796315713770443,0.003240583375076383,0.012700637562490482,0.0031166898061070563,0.013773315264380909
0.016735903982973095,0.31787060421529295,0.0022915523676476477,0.004854407672638127,0.006133504410575145
0.07617301079358278,0.01148101209856377,0.014505826531124444,5.568008589528681,0.007546496155652755
0.07267613874453802,0.04874822900515663,0.0022365763638677277,0.006697353042476415,0.010047001945842076
0.015036515184300867,0.059257202236223126,0.002479148582862793,0.013386469975876832,0.03671600387217959
0.007944427122798527,0.060933471413859984,0.05379631030140357,0.01077806896619169,0.011838496706147979
0.013228023342181257,0.007449042350558481,0.045623982269408496,0.05443210262826324,0.014782729865120093
0.06164504628257464,0.004973976492625026,0.01973623749067991,0.015840115147673518,0.011334840572826757
0.006187922538174742,0.002994515187943759,0.053761622193749393,0.00843600521251273,0.0057850861282194915
0.0030912016238378204,0.009894922372640585,0.03490555380216693,0.016747375859161622,0.03310475449034973
0.005044060136620461,0.011754961745485211,0.18452703685707797,0.009809939788584325,0.003954746180598342
0.010724720857636295,0.022131344195573784,0.009644841648532356,0.050150270824252996,0.03908868796168775
0.027365028169016235,0.005496362055365354,0.08052925796567419,0.009138586430617142,0.029280054915994926
0.012119617883308965,0.008993768943363803,0.020715670866638357,0.004572719529295105,0.023113159749594058
0.004759201353233057,0.04156971147840479,0.1672507295644175,0.04894955035532873,0.02057317962814395
0.017729560073740977,0.014196526394226779,0.03287775300646148,0.6649214156148219,0.012062156748225894
0.08262754631390291,0.009315896731006022,0.059442091217577375,0.009100042326438806,0.05454113117180652
0.001721078021356202,0.006358695709098555,0.11252547473896862,0.03706295067935646,0.008270510510845677
0.0068383591943610746,0.013122905486685961,0.019513350315514287,0.009167582401635838,0.007678853669690468
0.5035250565146653,0.013828441028984945,0.02189126270749294,0.011719617457350324,0.15243513290864177
0.07658522116473884,0.008948334666082627,0.0032958230943715867,0.0032226694039321187,0.009692119242294583
0.029238528964253586,0.002985868527852559,0.012759313848819176,0.006790194524385305,0.008447485660857932
0.3354820149693959,0.033583308881149056,0.0022901055703415146,0.0032685260143433545,0.014329954103522273
0.018697756192302645,0.04648558334703226,0.00962115450812311,0.013723961888853043,0.02109364518332535
0.04334397010576051,0.01203928558091211,0.0043669109205278795,0.013309883170094827,0.008789790596945655
0.024925638006895106,0.019340524064032104,0.030918064244978685,0.025100002959857193,0.04534746274366367
0.011124739678248325,0.005692489483596973,0.012149381606473903,0.004807970871141721,0.004111203460747335
0.006579485924473617,0.019614798206337842,2.280658613599109,0.007903494316088895,0.013979326546441934
0.008292181941362465,0.004948263881274365,0.032627587468699606,0.02023440706947771,0.013491426724636964
0.0022263637573025556,0.004887813075755776,0.019098876852280698,0.007856566995631777,0.025998096942689022
0.7093109942760939,0.0024023525838262885,0.006670593916748304,0.003595789345760583,0.03865080792424539
0.02821866171218737,0.00893466449891183,0.02219471056636074,0.00665063294836129,0.18376580799658285
0.04151644854303327,0.0683842173654021,0.004871474420140905,0.005029139855972315,0.006752501912350243
0.0054735108590590045,0.005876322329607504,0.005157476285680327,0.09775013199702098,0.004486025003189349
0.008702738575794051,0.1499391214549694,0.006523054596959717,0.03863258851189743,0.0066448381630155335
0.0446960799860151,0.0035549586879638547,0.047717020340544085,0.039230400480184335,0.021633903368393513
0.23232389431479497,0.005853315050039737,0.017856986001004906,0.02587028159890921,0.005321309125588078
0.029618358761110585,0.00828481181429635,0.038704102068922455,0.011924238132072846,0.00938030615202099
0.00823132578187738,0.0018582617357743101,0.09491034589929948,0.012024413022903385,0.004427072328797031
0.016359825199339425,0.002008629360290325,0.02341426044272487,0.002867137868553976,0.0020896275367555685
0.021764045641122894,0.033702521422898014,0.0048488201136798175,0.013690772151232714,0.03328157781739115
0.07017415007337087,0.007795051186960816,0.006824604001724886,0.0016234455074298812,0.10029659562299272
0.01145232972408837,0.016047655092869293,0.004436494719921129,0.018648258759355447,0.011763342766959955
0.003894556790175764,0.12416868103373042,0.013728145913181722,0.006695178004271558,0.023823974411720877
0.00470882630414394,0.12262764684181617,1.9454088515944263,0.029445118802242747,0.0454709423065988
0.0016793498632217308,0.011656627158144932,0.06153213925553278,0.018727731060292293,0.15976001029064074
0.003569413803898759,0.0128405048462084,0.011592879075091074,0.03562753921478599,0.014374105340010919
0.003449511739724264,0.009755310532988884,0.03948765150443015,0.042783966993313466,0.030889349596125614
0.08308500499547897,0.006835459285624679,0.02978095890223863,0.008070193767077455,0.015331923542653326
0.0013395986044411315,0.02200929914681387,0.010794629900824854,0.03908552580708893,0.01463055378482949
0.009686556607288364,0.2791833689484705,0.00624733665041921,0.04608175718924543,0.008256013778275001
0.022701847131518047,0.009073132972051109,0.0035073212454518,0.05177518527322537,0.009338552077580253
0.017572354953392773,0.023118628437974794,0.03931658841080567,0.003351490214764917,0.02692764939520625
0.014562410829396749,0.06616365289638264,0.37908614097494764,0.019273586043531084,0.014121170694693751
0.012975344712728001,0.11229902746833022,0.10798334977747691,0.08711177658531488,0.0069408954000486495
0.018381340110007166,0.1026405337702589,0.02836489773886232,0.009348911320240284,0.05278435819577353
0.018430242899903384,0.03088867314973787,0.006474532477374686,0.03921422475380926,0.03602468560098846
0.0027156853916348615,0.0012824797603801041,0.06337014524408537,0.010430576412843241,0.0046079318555360335
0.002047558340136771,0.0044451830057110845,0.006093411789021007,0.0069485438725362895,0.005517972898473394
0.004533490055702158,0.007184313424875682,0.010611068947958156,0.026571896438627677,0.00352153037405177
0.16604482702986118,0.22082101706638613,0.012129832996314609,0.027415417705781077,0.005662123126848688
0.005013385436044863,0.0036217855655363037,0.005406874418833629,0.028373277134644753,0.002698443752970502
0.003942109405982518,0.0021262605435048623,0.007300176649163609,0.004058295553357821,0.004399330668118891
0.016211459753544027,0.0028696710457242615,0.005115056187512188,0.0018692273705698133,0.01980431587075958
0.011686482196797212,0.005766121671834727,0.008989908432957468,0.0029390645810213746,0.028143831213640044
0.009501762884035637,0.0038541181334278956,0.01857116233119535,0.030139636966825683,0.00514311578365609
0.001834585837264544,0.023083653284679973,0.01482522536975313,0.007008183903012014,0.004692036639471326
0.002173722926509548,0.058306267318236966,0.0064679092060929986,0.0034658055997741316,0.004577237674561476
0.007111828082362442,0.0031886047872581856,0.004200705375461992,0.017323262004805925,0.028103807866773314
0.01368170199074423,0.012081805761351745,0.0027753321556149347,0.013740918548449164,0.002913375381146411
0.015612587889769328,0.013748388195514424,0.0034595686310198975,0.01963921991174574,0.02716266060180687
0.010285504536464717,0.04720249831838769,0.06735369475207492,0.005913582726850755,0.0012494560645252301
0.010759669421168206,0.007744602311533258,0.04392366900167367,0.0024438606413556352,0.011170256092040323
0.004268612995544713,0.02370033394788121,0.006184849268246458,0.0012055340679317844,0.004553986223972607
0.009101473719399705,0.14476801816469523,0.006267359841585598,0.10054439892826332,0.023873179423891666
0.003259027634587522,0.0039061925737202893,0.018199271126682924,0.010987029421368167,0.007805266529638164
0.15209872946138364,0.014715357340053931,0.009560672468775469,0.0035900601551560334,0.0037966383317729955
0.003243135772803957,0.06270132719074235,0.018028993647189216,0.0030288229122403475,0.004120806354982781
18.41884235620138,0.029643490981935385,0.006251721516832661,0.008333027195635567,0.005309926454038864
0.009018671423249296,0.02675202564772018,1.9587755936847189,0.008533401254546354,0.1676315127452232
0.009348134997967205,0.014193815124788553,0.005239174076252533,0.07321874226372581,0.020647731221878744
0.002545381757262501,0.02250347965201822,0.02658226553907804,0.4508476617046402,0.01101596288808998
0.010315438411459538,0.05426562863948555,0.026174701698500044,0.024967531810757775,0.10815101019211866
0.10600324999765758,0.06912700899845939,0.007305815605133329,0.06525406230403223,0.009740750236725515
0.009029679358828317,0.06580244603536242,0.011854345502760731,0.00519624702585495,0.03748199796624665
0.0343284094968738,0.006422339303648948,0.032092259232188454,0.09857781590949072,0.007768330506283513
0.004836183253503354,0.29927545657930077,0.009810107082152911,0.01991681943974092,0.06101587398030685
0.01363962041362594,0.023665143408214677,0.003089891941771937,0.1845147138538163,0.01260293753551918
0.011201644052747272,0.008752343515103646,0.038176373730560105,0.021358863427148028,0.006159573232303927
0.007457321630404559,0.015549599954493145,0.008945051724406041,0.028333926443237723,0.07446085568543391
0.014152919637099857,0.0070048708784690656,0.005589058931942366,0.014195191919702097,0.0067971026741692475
0.0032571628829624233,0.09989093809613417,0.004535695691629434,0.02667421378251253,0.024017897659146137
0.06685115214219227,0.0061944726640331795,0.043151844463698075,0.02404841177882214,0.03741296357066703
0.020258769455331414,0.03773758396003832,0.05413086338505815,0.050438627273253815,0.027278654446122562
0.029894386629817703,0.030582485051703287,0.017193920003133956,0.037071294009090816,0.02692172987339471
0.04462466809899395,0.023046553253449602,0.007349816858310581,0.014188571059820895,0.012238858262347264
0.0056174618256989274,0.025042347873033367,0.013632295587418148,0.027053873001316772,0.013247632592287364
0.08158691319904375,0.06243524276452233,0.005801761653137242,0.019804359578876635,0.08899986968337441
0.002375701240635365,0.04899189238240619,0.004671508573345619,0.02167258223383597,0.004740847444273708
0.0017021355376966834,0.04145566112185556,0.7696126926031742,0.009779648287759422,0.03058106270373822
0.0060313578087171135,0.053104875959595926,0.008593245486665953,0.003907445863789199,0.034397162407490724
0.046881477930453615,0.021796287918415223,0.005879942347138882,0.005765171980508176,0.0026316914515413514
0.012577108356511511,0.011554432385037446,0.027600958323401148,0.0031998100849129248,0.02283864489727777
0.20903155853065497,0.03925609272526167,0.014539162327117749,1.5193452337643074,0.016652795813244057
0.004813420878314743,0.02139091040103156,0.0042216381427550775,0.3240777692791903,0.05002659812471727
0.02529953955945879,0.004826419259775169,0.0045309124605643555,0.00783752212500701,0.018989010873784976
0.005360041573981387,0.02617846589211662,0.053463003523597244,0.029526634919928015,0.01337994520839955
0.2976413020247634,0.0028482313159000454,0.006081749514511122,0.0217543403117924,0.01731480666492433
0.013439561219694305,0.01153603258286274,0.0224080884698072,0.015725525636998406,0.01467050406308848
0.13356426201531396,0.0031504130336178254,0.0017543298206506345,0.00671287920715575,0.011735818366842768
0.016676918098427532,0.015652586939702288,0.021824673390793893,0.005989745038756745,0.2888634139135188
0.016063625076916253,0.002302984406765704,0.6469625034768761,0.001067317446814649,0.07807276821054371
0.023661741029732952,0.01461288439813296,1.041050126140602,0.0059115569814398436,0.03960572430197007
0.010329781760746488,0.008252341729158043,0.1497497853610798,0.018275429426138926,0.04843718517616314
0.013882007272344815,0.015267506066754973,0.043720824720740986,0.006481845272262373,0.004969320372106091
0.017200544679154387,0.04942375876725955,1.0841665670221894,0.004481482335690951,0.0062341271377572595
0.013213805971266722,0.005290653130839813,0.04690336036116212,0.020251314422310412,0.01548857858737879
0.07160027773890741,0.024731660432248212,0.011550165376621393,0.011513438372123711,0.04139453703756385
0.0028004425934574266,0.10565919140439323,0.007077732432446803,0.003994529448111737,0.059659394842631094
0.0013620461957237543,0.011473116868349247,0.010341207554103775,0.006046799085256125,0.006130772778348212
0.036763521748161845,0.005643472017432779,0.016169387175743698,0.11200630133106222,0.013552089771855198
0.007894677148774757,0.00419783675072422,0.011094271109209769,0.011300920844425882,0.01671515068111681
0.0021775169912539457,0.018949158319781344,0.13400047591304676,0.0037721170703803497,0.020687500787336326
0.002651120016943762,0.007739625891470334,0.007939478451477926,0.02432129758812349,0.015247715539720753
0.005324185810216188,0.12064880321500357,0.0051637891222572245,0.009180992212766257,0.006472105196795485
0.014744962157995128,0.013350841750030887,0.0027796931620789134,0.0034266838424229676,0.022061696834577014
0.0030357921180482234,0.009470013602124322,0.005833680116704184,0.00419334980607961,0.02477486050212941
0.014945758664924152,0.00655034881959201,0.008491042781005067,0.0070374220607276215,0.008242798172463598
0.0023050389908808432,0.01067690354283747,0.04975030400416735,0.002903947683742948,0.00710980981083749
0.005062972268269621,0.012750172798180753,0.0051152810465132145,0.0037652441243777907,0.0017604244766472928
0.003962056824678713,0.0111219854051844,0.003797002856558113,0.004408598610689419,0.010305621558344871
0.0005517437500326014,0.015532864726296324,0.06714635876057513,0.008804017343005996,0.0038707935647845342
0.0018776762959536932,0.010999122901705074,0.01190152281723303,2.1098611634135698,0.1690581779024174
0.012912706223661774,0.008207789413881443,0.006242520640580456,0.06381615512218727,0.12102391933858697
0.19486704614081282,0.002035452953360036,0.2958656882513749,0.023063577129681483,0.009213558477877129
0.0063555647051438255,0.0030111164736963516,0.0056717182868519485,0.003612568134733024,0.014609850256636418
4.905057046274462,0.000792256769413124,0.0026069702961552797,0.0025411471983695774,0.007199346466034751
0.007083430256230709,0.0027727133910396442,0.003049618064429967,0.04003345725408731,0.04440523161735075
0.0021786715780909146,0.05645452924813898,0.04198131294961429,0.004807052319111172,0.03807168580861735
0.02335246579539304,0.02061862651537488,0.004410323616184907,0.20464860186044143,0.01249321114742807
0.044452019881560605,0.009401785011951979,0.02005797800542312,0.050392250854900456,0.003695793524861245
0.00461965020058346,0.008064630219790874,0.40774845974656393,0.01239391296690213,0.007857832403715757
0.0036639994112635035,0.008045897187094815,0.04878170785937108,0.028813728205051,0.010809650302612859
0.08914041778131584,0.002807355823682109,0.06895048444896125,0.022993249538144824,0.0059172192309606625
0.09619654558683352,0.009775892555038974,0.0041628100174446875,0.006163019822413783,0.009227539395563955
0.02189514156634919,0.017377746454515425,0.007009850619824567,1.0633707209520562,0.0084320909440588
0.023576355570638984,0.006880477012845256,0.005541012291023561,0.0050833547808501155,0.012178370666299319
0.014273847310944037,0.029316704601018487,0.006293784674831201,0.6594474768188622,0.014661313241754332
0.006601636909195532,0.007754084744087633,0.006065293820458427,0.016504252374175535,0.015856128850233395
0.011166596270687694,0.026156305153409824,0.10888898876350679,0.1977574795407537,0.008247345395815254
0.006112022429197885,0.019099830477621857,0.020749611422352324,0.004549136150869336,0.04722332449041215
0.024493008137983382,2.6726693263644137,0.003450195857479106,0.004298524148724563,0.09609922296042361
0.015679164560379273,0.017135636747551357,0.003588181570605233,0.009850980934004692,0.03519017844019898
0.015654169918486328,0.016070222012279332,0.06596835258133502,0.01531283886543769,0.005100181580655482
0.003937917860816136,0.005704603258843001,0.003406300294925071,0.006081093250866564,0.010711665386038982
0.008651383586266619,0.002940606512002371,0.0014516842353036968,0.011892698050492284,0.011255616065892843
0.008446655370816585,0.007952082348208496,0.0029422954902937654,0.04586273826539272,0.030884492544329144
0.012641322804126439,0.04897113783906066,0.002221376388830588,0.12286484791029892,0.011403823938365342
0.0021268404237022418,0.005145467937492744,0.018539269099283252,0.010842333732809045,0.2052304361105486
0.06703083806307811,0.009716595477238233,0.0405251402638037,0.037947101707853634,0.03060935037939642
0.06085255398191793,0.039130067600082266,0.00863559517635695,0.008177628372277083,0.011895202092002755
0.14027664060032816,0.011464455241341999,0.00590399711514418,0.010569344739483696,0.016429748907288586
0.05974726417216066,0.07216548990951746,0.004595976693333193,0.019773594593277807,0.0027779244429389136
0.03381130035505484,0.004850706163122304,0.006645319700952172,0.007992963283219126,0.010711939383795858
0.01034322824072084,0.006874143801491145,0.0137458656717595,0.009502870445960071,0.005118584240636117
0.011154616341691202,0.10911426936749057,0.0037423723224509473,0.033572749281635464,0.009903928781164929
0.00791955512130309,0.006042490089544361,0.03834756423711267,0.007885031333747284,0.005923603717244964
0.003976382468837454,0.0016637733992325052,0.005062226972656258,0.016545219545422457,0.0033707604218547326
0.013993344266806866,0.0326644074847935,0.008988890090127643,0.012213194198307995,0.0056379853943095545
0.0031250247420355117,0.006157145529609489,0.013082496630192895,0.05121527726455401,0.0018828745410781605
0.025954135650791906,0.031195933720210196,0.006931861400289979,0.012734217118719476,0.03384839800133526
0.015291651928444476,0.0015510010695626746,0.5888581164090817,0.014304281113631684,0.0076888018117827256
29.24679553769161,0.0024183658536730953,0.009250840158924876,0.013083671761857108,0.030832295266460318
0.06307914667278332,0.0011091815429280453,0.0036158457174610224,0.0046473815872147715,0.018845274885135696
0.01087753945791491,0.09951545246520388,0.006393185689006761,0.004623075828261989,0.015295469315871042
0.008585197172642417,0.002174465732380418,0.0013844877235364875,0.0019050923398414793,0.07271070421993417
0.0172499756730068,0.02034466799687042,0.5474231707037716,0.0020369112961620864,0.007105724603544115
0.008137551623957857,0.006765899830578625,0.07171438750420103,0.0038490642151757484,0.003949218861141301
0.016977109062119234,0.005125499387077264,0.011474349243464516,0.05731403641941105,0.013986135818565252
0.08899390037392639,0.0030531469947637905,0.19376037206445076,0.006001160128224555,0.020945505259072118
0.01218503800702802,0.004222455655298582,0.34310399125148333,0.009343968395210237,0.01164595426812525
0.010045712073480194,0.0022997295691644373,0.02323306019358123,0.10620381364959028,0.0063010905954525
0.004635709188334177,0.005205685262489802,0.010543045636897685,0.0034120454179753,0.11357177045351435
0.001885878094470351,0.0013465424396793704,0.014744575720375368,0.011806911154940447,0.1157816994442883
0.009456030850705108,0.007044096375823199,0.05234724203502926,0.0015926153916279325,0.6296470573206197
0.02118701975860474,0.0034577280464935197,0.010470326884309265,0.0009683649868037278,0.004897654329350725
0.010735730081082154,0.00878492918406271,0.06340136952717247,0.0021405825403113046,0.010526475647421343
0.001944603140600038,0.008622760903587174,0.007939403077787491,0.013742088223427224,0.2170702828123972
0.3002904202155549,0.009341702665637166,0.00422488622478651,7.267060108109842,0.005770702946588225
0.011718203218474405,0.057998616183986954,0.009193436205500427,3.713885695221457,0.00787253737732553
0.15238088032149708,0.010823374057012825,0.033938374329641745,0.0035170373590812333,0.005608794047167908
0.07857882569459201,0.00551922779178121,0.013213410542391321,0.0022899119391300697,0.0035019275322889266
0.014803959792620513,0.009467771002449613,0.18868510882024672,0.002295669231771336,0.020323687747520337
0.010107477721705099,0.005315095235543753,0.0341118293903717,0.003200445112870756,0.02662261704308103
0.1066910415848047,0.005786037546002984,0.002097848914715112,0.002068767063089271,0.01654068655493307
0.004478098795206236,0.16807183593355582,0.07033302855037919,0.002056813300330138,0.015925116918436934
0.38443125427400154,0.004626731675130294,0.007139456966687873,0.005309929327119494,0.01143457431095152
0.10730868061677847,0.013552451471056883,0.01717266958835089,0.008013178548145858,0.003275867243433854
0.04266371695857585,0.014858189982327685,0.00601106129375594,0.021374709522096705,0.00892976106762007
2.318416551291522,0.007976122955496488,0.0025415506007346266,0.02574848129324941,0.004572875414785469
0.024787344375428514,0.0026829698644291896,0.10710562486657643,0.021768054324056596,0.008040575462146473
0.01676901545494541,0.026273967081668986,0.015869537646292075,0.013697679711641578,0.02133278781083721
0.5766275179999701,0.18240406931575756,0.03852584858733488,0.0028091583103096846,0.031488524284370184
0.029568464694642527,0.028690518005094062,0.14000460932297215,0.008683774779599694,0.021739316301792433
0.042324565818499894,0.027021449495701996,0.28597342466778164,0.036333431090726134,0.009320035466287485
0.024944799185610145,0.005523560681188236,0.2459652573292686,0.05539341983502683,0.008230834662938336
0.013175503354214026,0.0030195282077644285,0.2031625133214526,0.16779300359184357,0.009954057014562877
0.01161949194484898,0.009064118628856822,0.024405532980219045,0.00362339317473259,0.010378038121450583
0.1040970155893418,0.005875281409285046,0.1500080344935238,0.0037839211593260805,0.021077865039624
0.002072588482538457,0.01038797624084115,0.043963540759257354,0.04415401596040804,0.00434292969053739
0.022565803333972637,0.021638597068768313,0.023454026477097413,0.003324119277878965,0.005419317596098447
0.20479063531649383,0.008599292972871386,0.016962019816188157,0.023563374080266118,0.005959842761691387
0.013526032827737467,0.008992090536417726,0.04937156693460085,0.01193280850391584,0.02245414933122004
0.010275044810565606,0.0007988795917243866,5.061821545079562,0.003680492943692079,0.1277046944458111
0.004807895729779797,0.0015224999281615137,0.007236460066725918,0.031185884402190556,0.016238091507113615
0.00206932698904801,0.041449570570939745,0.050173017117818165,0.008417281778922283,0.006030067086593359
0.2632097987622928,0.008096013515478706,0.11134925145480191,0.005639565172710852,0.005017702532102173
0.03747053590700142,0.0014058561405737272,0.008331371700446363,0.01802397488153815,0.003800146165047466
0.0059700855806896075,0.014495774534730664,0.008423066812229476,0.004347644297187357,0.04368291853787369
0.00912417833587532,0.2452851768416725,0.03748152000279877,0.0030034321867599004,0.009065673063755338
0.029170224000344986,0.004867902549554513,1.2035555730317895,0.007559684872804723,0.020528043521397855
0.00981382806256161,0.006076097047829064,0.014737028123831061,0.005633055855659128,0.048108394892548464
0.003523830102496032,0.003249835527167846,0.01656306333504342,0.17793511964835715,0.052677792963646435
0.005394111734805066,0.0033028634956217993,0.008861329201941276,0.0689927571384686,0.008783379753714276
0.0037625672285496285,0.0037384033340813975,0.126116805721322,0.003084392117494404,0.0052249297607215505
0.011623977830784296,0.0016879424842607663,0.05205138877190838,0.009339781375899383,0.011128897083385351
0.05308829139776002,0.002658738458522437,0.04014280606674894,0.029325521977359336,0.003861368589791819
0.26348339508209034,0.006033810214145318,0.012406656299043473,0.010567919428633533,0.004201918996827497
0.024417705240530187,0.002694491033232219,0.004643770226438688,0.003235500012453869,0.0022071213277430252
0.03703784563623691,0.003156371243070332,0.00836987008346371,0.0016180284465285848,0.00956866279508172
0.028233206354841126,0.0014270402590977952,0.0070691188531338415,0.002396281631857994,0.016511024867934158
0.04009955306910885,0.058370103584075315,0.004052815204923285,0.024062884493933012,0.009005039443340372
0.023962851991150266,0.049281903500565105,0.0026354837061502356,0.008305379300194858,0.005224880815116468
