,diffLr0,diffLr1,diffLr2,diffLr3,diffLr4,diffLr5,diffLr6,diffLr7,diffLr8,diffLr9
255,2.8764637370275374e-05,0.00023484140382617726,2.736074503651293e-05,0.0004367057888871939,0.0002174048251731595,2.3014532810707643e-05,1.6732503349523586e-05,1.109863463192404e-05,2.7599259302114968e-05,0.0002577877542313999
256,3.339428496138855e-05,0.00021926140716075433,1.4791374214737591e-05,0.00015281673557134272,4.722757443831953e-05,6.195058610604364e-06,1.5039058608428169e-05,2.2022113854286554e-05,1.8902821397072026e-05,5.1282239547564986e-05
257,4.3446572817564124e-05,0.0002697450173007809,1.959321709564681e-05,0.00012958048727857954,0.00012166822382821378,4.02208574444848e-05,1.6312560424405876e-05,3.487211611400478e-05,2.422207095039838e-05,4.475674538800329e-05
258,6.292630175831808e-05,0.00031519216296935,3.327972419111894e-05,0.00023009085473375915,0.00016334967230997172,4.1155662462133816e-05,2.632924133150445e-05,5.518547406195836e-05,3.528176909807161e-05,0.00020538529864587668
259,3.1170511216162435e-05,0.00025014401803192426,2.94262921131415e-05,0.00013875652050206107,5.227626264745436e-05,1.6620590690648135e-05,1.7676507978148628e-05,3.6343553249990675e-05,2.3735579312129242e-05,0.0002698971937797669
260,2.2593117026898028e-05,0.000280435362134155,2.2606803687104135e-05,0.0002867444893679168,7.006281300846207e-05,4.036563898809527e-05,1.6510764465290163e-05,1.3322772483760043e-05,1.2422856315204198e-05,0.00010094771065936626
261,2.8041508174929344e-05,0.0003911695884017079,8.472652775878629e-06,0.00030437680004966777,0.0001900110882163418,3.4313393801542165e-06,1.5719619405392997e-05,1.837861219514916e-05,3.34441591585197e-05,-2.711716305407296e-05
262,2.0340237556185452e-05,0.00026937943629847357,1.789301055823628e-05,0.0003781560767289664,7.854450060252364e-05,5.531409639242227e-05,1.3561684646160131e-05,1.5669687902196986e-05,4.4008150778131736e-05,0.0001365309069421811
263,2.0701264684281336e-05,0.0002613588828165734,2.3567355614217845e-05,0.00040793273519058973,0.00016399806135950634,1.0525712899935765e-05,1.0135201751102192e-05,3.679170654045163e-05,3.859512100173713e-05,0.00027560902867411615
264,1.6075293774039384e-05,0.00021765540791171344,2.0803836755414632e-05,0.0007507639437865166,7.241664171492736e-05,3.877205804983743e-05,2.0931690054136086e-05,3.403474777617561e-05,3.851436018307597e-05,0.00023851243280124091
265,3.25925365670817e-05,0.00023311774581894986,4.2929835393092533e-05,0.00020246918019013526,0.00010165832625675654,4.713709662176831e-05,1.536848444882044e-05,6.841814633389653e-05,4.392924052761099e-05,0.00016847167029360782
266,1.8494278641106807e-05,0.0002710159025278699,2.154239823832141e-05,0.0003903662247023435,0.00019919285836554244,3.1899383516335206e-05,2.268492239213041e-05,2.7870134586357767e-05,1.3167357277564861e-05,0.00036523748977960644
267,1.6290984744815423e-05,0.0003237001554541038,1.6314713214606643e-05,0.00021545371848814525,5.9086798263091055e-05,2.3103747286050618e-05,1.4244349144465227e-05,5.3377589110105384e-05,1.8958781107724312e-05,0.00017144410635411872
268,1.8699074319663737e-05,0.00037412736527591426,2.452854165550381e-05,0.00014016269556981156,0.00010973719653361722,1.622073212924711e-05,3.260069011896303e-05,2.540933959875874e-05,1.53657247361886e-05,0.00030662435484728873
269,1.1039349692470278e-05,0.0007644976116736037,3.323535581559821e-05,0.0004241779094735034,8.173653540822559e-05,2.099289512443749e-05,2.1046535661924107e-05,2.8527921843363644e-05,2.2695135578956138e-05,0.00039556069050755347
270,2.2376868099623318e-05,0.0003662414388146617,2.796876136496685e-05,0.0002952263378295276,0.00011556253018549588,4.920847616264086e-05,1.3255839898553026e-05,9.024269061192651e-05,1.8104721036392083e-05,0.00024324338701502073
271,3.016019369126141e-05,0.00028393263160855363,2.710187767615695e-05,0.0004681818237072819,8.259083428820053e-05,4.254047366758852e-05,3.1222189560242944e-05,2.8654941883725403e-05,1.2065340555327215e-05,0.0002038231216127969
272,2.7223193946504832e-05,0.00046722798035144755,1.5120132415692094e-05,0.00033136497391552365,0.0001496674300700458,2.6108526576798324e-05,1.635035091904622e-05,3.208804046678214e-05,1.4051057405859351e-05,0.00023022672557240225
273,1.0473059221868672e-05,0.0007285055568776244,2.6288061896221885e-05,0.00043206554335239566,0.00014059651479161287,6.946197599293781e-05,1.970197014777309e-05,4.8196778518960206e-05,1.885310235050617e-05,0.0001858159164697591
274,8.941155496630437e-06,0.0004173526933348588,1.1714088402081337e-05,0.0004929792723258655,0.00010151320045266247,3.807639586695248e-05,2.3137068887433253e-05,3.8597759038155026e-05,4.217260923050707e-05,0.00019330023571533355
275,1.3786942732791806e-05,0.0009031371664598011,1.1020123808005853e-06,0.0004229290188285875,0.00013767774682716923,2.0976587772427396e-05,2.9261457936450868e-05,2.908513926724509e-05,6.483798227915063e-05,0.0002530636162481021
276,2.736827954801851e-05,0.00025658168495612576,1.9837339305075935e-05,0.00031042359743681106,4.210482198080036e-05,1.8637724075880405e-05,1.886402176355041e-05,4.094269978280267e-05,2.244599381277716e-05,0.00029866505579037074
277,1.5449790015369496e-05,0.0003412147610946266,5.5325556420602833e-05,0.0002502995062715603,1.709778134086831e-05,3.782130012144606e-05,3.6851264324080395e-05,5.1347991388859876e-05,7.107470832699061e-05,0.00018511403445780096
278,2.1350663679406487e-05,0.0003923129221530745,5.300421098153806e-05,0.0003938111030175861,5.2722858823671726e-05,2.5645696444546807e-05,3.3478428311333144e-05,1.4028409038747763e-05,6.406069758875361e-05,0.00016694693939024933
279,1.138295677405507e-05,0.0006350336566450591,3.166665274001097e-05,0.0005713605917273254,7.235733006668426e-05,2.883710913197996e-05,3.005278484250242e-05,2.8441520805670953e-05,4.0807035128860186e-05,0.00017883768710744524
280,1.0168579708228544e-05,0.0005775310820269136,1.3183436600309131e-05,0.00021560357395820714,4.311285903299082e-05,2.0264111135515597e-05,2.1565216998012713e-05,4.83054117980808e-05,3.293311207786505e-05,0.00019647423174878954
281,2.104671418960386e-05,0.00043487109824663834,1.7546217112147455e-05,0.00018470172537525263,2.2343773091703826e-05,2.7146288907358483e-05,3.849304580602309e-05,2.0181258442296642e-05,3.3117537054803334e-05,4.5146516320523694e-05
282,9.185699070041146e-06,0.0009104220348305722,1.828124235936092e-05,0.0002672867736422822,0.00010491248232155207,4.3313267309102896e-05,2.6470733520760322e-05,1.7770048987041607e-05,6.0712025848932536e-05,0.00019448705361485878
283,2.432485756098069e-05,0.0009346986456240749,4.6686583604140484e-05,0.0003010422529640766,3.1282251840046785e-05,2.9920924891169167e-05,3.91400229689754e-05,2.4027884270448317e-05,3.6008731300659824e-05,9.654748781326526e-05
284,2.2572557457124773e-05,0.0011454111590835773,4.563274018465127e-05,0.00032295295301407276,3.126634194767297e-05,4.9103991487300336e-05,3.6964054402394076e-05,3.827112246197464e-05,3.838640590048371e-05,0.00011594077434689924
285,1.3337241219254535e-05,0.00039689446430987653,3.839195501154488e-05,0.0003786357788343058,-5.711506041554865e-06,2.2975647019809257e-05,3.239627498183175e-05,1.605991680791409e-05,2.585448260315883e-05,2.1536359794293105e-05
286,9.332820979701193e-06,0.0007372431723846408,1.8246525431327284e-05,0.00044804933283373204,4.9142067154632385e-05,1.805899972267945e-05,3.585535262241981e-05,3.563803337686236e-05,3.576117544744667e-05,9.606838961738088e-05
287,1.1064738789760359e-05,0.0009354860348892404,4.2430531555366494e-05,0.0006687638454736875,4.71659163454986e-05,2.0024137091376025e-05,3.0226022591404142e-05,3.334748918495015e-05,2.3243571229232943e-05,-1.8105983991274343e-06
288,6.729165661996512e-06,0.0004014396112975389,5.4220380303559375e-05,0.0004312434025156608,2.942534966197083e-05,1.0601599139174917e-05,3.1485600369888984e-05,1.7729967885206206e-05,3.346980494285506e-05,9.77558487822061e-05
289,1.177009652703042e-05,0.0004673539696749767,3.188542337851662e-05,0.00029827451642546176,4.3626194595453296e-05,5.628165354555003e-05,3.1859174718001685e-05,2.318519486133432e-05,3.4955684154334666e-05,0.00014677254430128808
290,1.0243940431037662e-05,0.0004937508597964097,1.1838166203191215e-05,7.182886268485234e-05,1.0893143930207819e-05,2.2728393796953176e-05,5.034519130911917e-05,9.662886588597246e-06,4.8663230244040737e-05,4.8999773107806245e-05
291,1.1722707557370755e-05,0.0004114687194670454,2.567522760431498e-05,-3.6375530689814985e-05,6.0793508038645494e-05,3.541143160289656e-05,4.545102767889481e-05,5.4436357824167207e-05,3.187013390848212e-05,0.00016074293913184357
292,2.1437735659053665e-05,0.000542645506481336,1.482858722904132e-05,2.7794032244300693e-05,2.5611997446748944e-05,1.2125335371704522e-05,2.4763532738325052e-05,4.410937079998999e-05,4.670086875859637e-05,-5.82886115498845e-06
293,2.194392086316406e-05,0.00031645348956082684,1.6547876230199823e-05,0.0007556347575365487,1.2599952599177917e-05,7.93566865382907e-06,4.2533923044563974e-05,1.6633979378065187e-05,5.35610161111931e-05,8.321362677091276e-05
294,1.2934566195387799e-05,0.0008883848163917183,3.151683065685211e-05,8.015316002713436e-05,1.2086056307404288e-06,1.1496417996795932e-05,2.329780493193344e-05,1.439533482220131e-05,6.536092295205775e-05,0.00017057291800874348
295,1.6270535919926118e-05,0.0009115582659227688,2.0542455882718796e-05,2.5280722046772607e-05,3.791460915544984e-05,3.828532962986395e-05,4.5555903571784424e-05,2.8291492520883104e-05,7.303684891763772e-05,0.00017191988360386524
296,2.694303108505409e-05,0.00020302233833165303,1.2266444419686986e-05,-4.269494725885189e-05,-1.305734764772481e-05,4.2625673986701904e-05,7.072256287241543e-05,9.017871781778486e-06,4.873088159415775e-05,7.50455135205511e-05
297,1.3989192218295544e-05,0.0007432163506119733,3.0060140804458384e-05,0.000166956040123241,0.0001012988428593588,1.4017033511204494e-05,4.456671676718231e-05,2.8786533171168638e-05,3.656718941258205e-05,0.00016694626478973241
298,2.6443941222111864e-05,0.00028005389281866356,2.2341633801597253e-06,0.0002846002605338465,5.255814050337461e-05,4.0725869789678704e-05,4.015692980381403e-05,3.491714975335856e-05,8.539828886860949e-05,0.00012886846517784142
299,2.2920076171830505e-05,0.0003979314641155789,3.472926258175116e-05,0.00040271947789101274,4.373698844819187e-05,2.674142055919663e-05,4.283651821253559e-05,1.936838579937626e-05,5.650147817048964e-05,0.00014725715427226622
300,1.8067666594190906e-05,0.0005633188829157412,3.170555417050851e-05,7.347208845359183e-05,0.00011557767941122417,4.1631681350963194e-05,7.944859674126751e-05,2.9450211008128326e-05,2.4490234878366686e-05,0.000148488148104982
301,2.2561928695954777e-05,0.0009025853679733175,3.2685255045641585e-05,0.0005155058344261605,0.00010970788103078556,2.6205378961375248e-05,4.9172594807700946e-05,8.333272612435965e-06,5.6930911109043414e-05,0.00011785244355966957
302,1.3487044938766826e-05,0.0005086032392374783,2.0723493042665185e-05,0.0002358616252550126,5.8273137156026434e-05,3.255904034238823e-05,4.533846215710499e-05,2.8236842846848337e-05,2.9503927243829162e-05,6.808185390676713e-05
303,1.3039829449303187e-05,0.0005353157697574383,8.632691112103596e-06,0.0003578473216672496,7.636171230856242e-05,3.822321106433959e-06,1.9275367231466964e-05,9.80191222749505e-06,1.8235018267264604e-05,0.00014451903622601873
304,2.0405673684341716e-05,0.0005245278835674075,1.4516706567418528e-05,0.00029425526249941597,0.00015924781834840063,2.6206632415565848e-05,5.4223175178302e-05,2.4617987684022065e-05,5.962492607977117e-05,0.00023399928946549767
305,3.135779284443258e-05,0.0009040654327815317,4.594751686334e-05,0.00021340731102858514,0.00013467277908316936,3.5349418835278014e-05,6.645373830214652e-05,1.4818049672163063e-05,2.61084387264162e-05,0.00015283757070004483
306,2.936127501206481e-05,0.0001495097447037784,1.4587109619516787e-05,0.00017282678380106523,0.0001025700784453886,2.7978524467767825e-05,5.9340575729041844e-05,-3.4917568890211284e-07,5.349990689533028e-05,0.000159638378329644
307,4.249207686138729e-05,0.00042430901268675865,1.1606895121734225e-05,0.00042814615353327595,4.4941749551038494e-05,1.1609916006307223e-05,6.398371499012394e-05,1.580633185184323e-05,3.6029858545282295e-05,6.838914256705888e-05
308,2.6382387556115203e-05,0.00024285206789220336,2.953707972113681e-05,0.0003169041484879885,4.964830032655194e-05,6.537868711661448e-05,5.7463078479324034e-05,2.8235285171644582e-05,7.198649570786398e-05,5.228784939451442e-05
309,2.062755796826916e-05,5.342251608465241e-05,5.0886423852200164e-05,0.0004601722297202964,9.696700901650734e-05,1.759868084206428e-05,7.568320560198725e-05,5.43133118123292e-05,1.831046234785351e-05,7.414212855149047e-05
310,2.027025328109953e-05,0.0002649121156199436,2.0861992282103706e-05,0.00029775768850104475,7.207779364652741e-05,3.173530823988909e-05,4.3129778522012726e-05,1.802084135787954e-05,5.5909624072197595e-05,0.00018630151075018167
311,1.4739941844473988e-05,0.0006537141406421541,2.4677203369033112e-05,0.00017034303089762776,2.571999224299857e-05,3.001600357460762e-05,6.13701004265407e-05,3.5869820047707384e-05,2.648493227433891e-05,0.00015722099261697043
312,3.078749362345157e-05,0.0008042042848601157,1.4287504739862916e-05,0.0001600170393486407,6.012586954733435e-05,1.8770544223420372e-05,4.573721952711957e-05,6.352128844939377e-05,3.541338802389736e-05,7.315750829262211e-05
313,3.171615875831608e-05,0.0003185043119885585,1.606056522749941e-05,0.00021075213284937205,2.5700140365105716e-05,1.1758893432602052e-05,4.302341731098523e-05,3.139947450236384e-05,3.326108290146137e-05,0.0002506836035584947
314,1.978867820919185e-05,0.0005339007098351021,2.344689543191212e-05,0.0003579039815506885,2.833541621433698e-05,2.5056496685117082e-05,2.1783261267752738e-05,3.4973759794947924e-05,4.674303950994008e-05,0.000111295023260273
315,2.616877866865157e-05,0.00029573993511661624,5.1667487730124224e-05,0.00039133367448991206,2.7699487059911534e-05,4.053623674264393e-05,3.080472642822306e-05,5.844803445497327e-05,1.438454106949827e-05,7.059503621751903e-05
316,4.0517144681775294e-05,0.0006579271521451468,3.0142461038309757e-05,0.0005678699848533095,3.2707610405970815e-05,2.7096545693515246e-05,7.270443937409798e-05,5.958939231326561e-05,3.219146799001309e-05,0.0001563631251839044
317,2.4182903141290967e-05,0.00020199910831374145,2.3014966563500614e-05,0.00010606919305788175,4.9628374130369446e-05,2.5329539087356146e-05,3.1561991210412704e-05,2.750010490608152e-05,3.263041443465396e-05,0.00013341110999886565
318,4.935447197152536e-05,0.00011787701870443845,2.4029750459174797e-05,0.00010688592623770064,2.177934813948623e-05,1.139892295526387e-05,4.5563034862028084e-05,2.273737418435062e-05,5.074267989431081e-05,0.00017783001611775987
319,2.3974880137406367e-05,0.0004940320109238931,2.733975247186045e-05,6.211146924616843e-05,9.982609509068447e-06,3.0456430869940697e-05,2.370997813765622e-05,2.9563916589112527e-05,2.0738357360543684e-05,0.0002536775594351934
320,3.8999355585853816e-05,0.0006434567158045026,3.4913506182646846e-05,0.00021882586673774613,1.6687760434647852e-05,1.1340134490319597e-05,3.252841383524813e-05,2.1909337609743137e-05,9.130644517032252e-06,0.00012561859270257428
321,4.393958893678929e-05,0.0010276103493409424,4.4049176625725504e-05,0.00024405285645612613,3.81124688019002e-05,1.8636334945157993e-05,3.395454453863515e-05,4.03730559602546e-05,2.9164954319819482e-05,0.00017359491805967045
322,3.5350163578791306e-05,0.0005942365528859947,2.797254671479566e-05,0.00014405072558874,1.3140498291898004e-06,7.389964489679136e-05,2.9853783888496754e-05,1.3786439416333676e-05,2.743930765872171e-05,0.00010466083267538045
323,1.3990602855153088e-05,0.000580469543334784,3.3639412864476217e-05,0.00013151191901179297,3.835455885457001e-05,3.2663866882348805e-05,4.522562414816733e-05,2.2017241310676617e-05,3.8051275058515805e-05,0.00020560064409057282
324,1.3124218985195445e-05,0.00042417139032119387,3.41121012876602e-05,0.00027267980360209064,1.695531655939384e-05,3.806262687906293e-05,1.4505014212459715e-05,3.0621067381135865e-05,4.727846063711991e-05,0.00017537577031386502
325,1.241793979105114e-05,0.0002963706902848318,3.806725867881735e-05,0.00018983497658620294,6.616917397513436e-05,2.7781478297284253e-05,4.1762890319376204e-05,5.0637113677480694e-05,1.1477750680992752e-05,0.0001989508229590106
326,2.0278105092829253e-05,0.0003700349603082527,4.7666775713930794e-05,0.00010757451704145995,1.3187877107431872e-05,2.0809875661398762e-05,1.2546948575991208e-05,2.971436606113901e-05,2.0046738811157178e-05,0.0002035157541222553
327,1.4948641847781506e-05,0.0005101811877483592,3.459119715491137e-05,0.00018154259389442968,2.5310149110692665e-05,5.240598282911545e-05,4.206865333963511e-05,2.0868798701466575e-05,2.4923024822484544e-05,0.00010678445123617443
328,1.7073081091277245e-05,0.0002225063231410873,4.2220790161750286e-05,0.0001400369329665137,2.4178669270270264e-05,5.60930932951408e-05,6.242552266201529e-06,1.6236564068361076e-05,3.428888794063544e-05,0.00013416109968673428
329,2.362439097149566e-05,0.0002463163562040216,1.3683075716812775e-05,0.00037555165628490035,2.1895403978973272e-05,3.150215612923552e-05,1.1170042940818795e-05,3.6239141202008287e-06,4.738030657652114e-05,0.00025425175815239415
330,1.4345362292576172e-05,0.0003024918555946998,3.8538330146358584e-05,3.195463218443021e-05,3.050640285803119e-05,2.9862059546777956e-05,1.320916567808214e-05,1.422848516371068e-05,1.579356706343521e-05,0.00017046181805021828
331,3.639039767552527e-05,0.0002342317422437739,3.522219756847513e-05,0.00036164843821264575,2.4244838188278232e-05,2.6373214144046862e-05,1.7091371766124053e-06,2.888243414644831e-05,2.1851512606652737e-05,0.00023275647015419276
332,3.502170238452505e-05,0.00038000341491217424,0.00010365851681075998,0.000199727244453658,3.288833699204374e-05,1.996143761149883e-05,9.604657355574842e-06,3.111637642786294e-05,2.5695166487108104e-05,8.103008496921138e-05
333,1.9699900541591502e-05,0.0002025203883619883,6.748958215182062e-05,0.00023275584740344536,4.39965677883036e-06,2.9569953252207544e-05,1.1989265700706086e-05,1.1253597065660119e-05,2.395192222959408e-05,0.00010757441242480385
334,2.6716332696723537e-05,0.0004887662022730036,2.527364659424735e-05,0.000185514538187407,1.8403083750233954e-05,3.828050355857077e-05,2.7203775861313815e-05,1.7105645460638998e-05,2.565290309591832e-05,0.00019445954707141697
335,2.044095610314769e-05,0.00044949097548981835,1.439578902239561e-05,9.12802733754587e-05,0.00015612002379349649,4.0529890610503156e-05,2.3722899544530428e-05,3.211448295087333e-05,6.0042320982521696e-05,0.00016458181972574896
336,2.050192823102164e-05,0.000361861494275862,0.0001136612050653314,0.0002238409502134654,6.179372504079548e-05,3.2285429985051586e-05,-2.238768579247044e-06,1.8284399408283685e-05,4.771854443309884e-06,0.00012824309893285312
337,2.5623577905061006e-05,0.00041693900544964113,3.739313894047392e-05,0.00042506384664577513,2.8042323778103056e-05,2.764392909685962e-05,1.7261113125550437e-05,8.69641357191526e-06,2.38127829031205e-05,0.000162728518259987
338,3.0476762512620716e-05,0.0005386256357657931,3.449685826927723e-05,8.142549655007478e-05,6.535458660599285e-05,4.2366946949522045e-05,4.125990286383748e-05,2.9124363150065304e-05,4.0030308624348714e-05,0.00011984949004004844
339,3.0017480059724375e-05,0.0002892046965177578,3.520942585986666e-05,0.0002595077191416569,2.815536118044287e-05,2.912550376895402e-05,2.5254267377384748e-05,1.5216673942004144e-05,4.888676419241816e-05,0.00021673924212086123
340,2.455076677133794e-05,0.00039112898026356197,5.602553756497852e-05,0.0001701746297787597,7.013278247814857e-05,2.2274901462919804e-05,4.01954468135062e-05,1.6270738071007786e-05,2.1034371503582216e-05,9.515879223730779e-05
341,1.9025777998102697e-05,0.0002648118237197608,7.557106313226311e-05,0.000404862210305227,6.382242228725571e-05,4.869937883152301e-05,2.0878664049255744e-05,1.4228444797679144e-05,4.306172035205791e-05,0.00013068711731525543
342,1.4990164782357568e-05,0.00026251868694666936,2.36502082057473e-05,0.00017654645748734678,4.833150990966589e-05,3.2235249913889515e-05,1.6605357629074484e-05,1.860954384691928e-05,1.605131664535544e-05,0.00013270634639077182
343,1.9025742278060586e-05,0.0002492282684985562,6.62270118592784e-05,0.00013290649911963976,4.128202843239956e-05,3.095204868203579e-05,2.2148863063411064e-05,1.980720852155222e-05,8.230892728064457e-06,0.0002118265231755453
344,2.407151434953228e-05,0.0004013872281705708,3.867138278702963e-05,0.00015490871707539338,2.643639998438466e-05,2.3819305086022516e-05,5.953258306200402e-05,-5.7998935528528746e-06,2.7485462567673728e-05,0.00023095601313651522
345,2.6145196434842257e-05,0.00039868617594863596,6.28038083739352e-05,0.00021611361865352778,6.171265356718946e-05,1.5180187208581354e-05,3.58500401409223e-05,2.5871009596083676e-05,3.7272919169431227e-06,0.00018190613421157321
346,2.4149729932178715e-05,0.00037420908671230066,7.47994286015637e-05,2.6258283791142555e-05,3.092463138452332e-05,2.520458795395745e-05,3.448484664812722e-05,5.029380531357757e-05,2.310194441223216e-05,0.00014630135865609679
347,2.1874979920892837e-05,0.00041323835500641393,4.097435308592918e-05,0.0001973962240403221,2.6273060061100635e-05,1.1408409985604538e-05,3.864276046007616e-05,1.9484774290136732e-05,2.035014080968422e-05,0.00016364453926295767
348,1.6493151902570017e-05,0.00033916391810657066,4.394546230883665e-05,0.000454807976002032,5.02328780981988e-05,8.546028369564194e-06,2.5473671154681427e-05,3.2260145626980783e-05,8.837414577019741e-06,0.00020413665120031332
349,2.5038525065746077e-05,0.00020019344897526407,3.3586412592780105e-05,0.00012036890526331538,4.355456495929862e-05,5.4597579349131615e-05,1.2209998186558327e-05,2.9039922026130045e-05,1.25566952612106e-05,7.985751348179879e-05
350,2.309529149720747e-05,0.00057396308373861,3.8324398599544804e-05,5.697760292249475e-05,4.8520212494350745e-05,4.655372897045246e-05,2.353217572152506e-05,4.4359849556410084e-05,1.8288406110224102e-06,8.662834931001579e-05
351,1.5594123587490617e-05,0.0002775615396910391,3.7808214301481116e-05,0.00014570075970804836,7.345160406375587e-05,3.3625566280232894e-05,3.0718253692971185e-05,3.756527568184029e-05,7.285294283273598e-06,0.00013900755527791216
352,1.2382713127514112e-05,0.0003627881241185474,1.9750691166747444e-05,6.088346234375938e-05,8.875331092632834e-05,5.471509841098273e-05,1.655799722624686e-05,2.5163324116448703e-05,3.453182114352704e-06,9.765549643165433e-05
353,2.2703614896301027e-05,0.00037355316561678287,1.5029437474632645e-05,8.13156853557637e-05,5.36553378152236e-05,5.199651539249633e-05,4.166197699161533e-06,2.764988564686097e-05,3.567005449163498e-06,0.00010424082179880219
354,2.3875118653910906e-05,0.0003045086017662102,5.822871169568592e-05,0.00013180044905738918,5.576465270045629e-05,2.1591432141064825e-05,1.1420593392312072e-05,2.1498614568338023e-05,1.186139704767366e-05,5.807476128186983e-05
355,1.8994593609214675e-05,0.0005309420712151979,4.4377450535517e-05,3.0182700865553057e-05,2.049816586154119e-05,2.6256306465687233e-05,1.831098565254659e-05,3.243125491199043e-05,2.6993950548018556e-05,0.00011703186690705909
356,1.501968787585812e-05,0.000488103060926087,3.368543961982542e-05,0.0001007399096266659,4.003610288167184e-05,2.1286104555326195e-05,1.776020576644256e-05,3.59474864872678e-05,9.386299649018182e-06,4.4877643709334436e-05
357,4.141672356543178e-05,0.00032881478800648697,3.0282254177408903e-05,0.00011209352667917763,4.8282468397047646e-05,5.033035086782276e-05,3.271792938537735e-05,2.8971371440105003e-05,1.6444215671567364e-05,0.00014119352858218867
358,1.615582355121225e-05,0.0006597520868881947,3.352466458547473e-05,0.00015428810910248942,4.494579693065499e-05,2.0694238081392202e-05,1.0061047974857964e-05,4.8898116509143335e-05,3.932693442729732e-05,5.603024166546504e-05
359,3.6426736220706754e-05,0.0003435698609688299,7.744424368158838e-05,0.00012560522816190838,5.833365860893091e-05,5.4375453469849765e-05,2.94338957699317e-05,2.5028831349085667e-05,1.5276928772367907e-05,0.00010804548473568325
360,1.0183639152641189e-05,0.00033839944226426554,5.6083986219453133e-05,0.00019025218771157019,5.989457630296211e-05,3.434995515695991e-05,1.8426346395969562e-05,7.818263437178896e-06,2.722554825847681e-05,4.6158648426012524e-05
361,1.3338741491413761e-05,0.00027136664311889255,5.691613308718974e-05,0.00014059098694654986,4.713479132146038e-05,4.016318796922644e-05,3.427344481192265e-05,2.9293240034929554e-05,1.103347153736881e-05,0.0001624842621517613
362,2.0784848030288864e-05,0.0004145198062102076,6.172356474955094e-05,0.00019874311383044366,7.4329352423636e-05,4.368571022365955e-05,3.4443025569372475e-05,3.0236800903021427e-05,1.1030887138772004e-05,0.00011409359864270737
363,1.9585219133684813e-05,0.0005482700993855393,7.372359570616007e-05,0.00014722489923857816,5.2497332627636524e-05,4.2156749884040186e-05,1.5472973290329635e-05,2.099047456432792e-05,1.3642421083062925e-05,6.507821494987962e-05
364,2.3991524276476617e-05,0.0004073132110824312,5.1130493840637376e-05,0.00011215077908590307,6.424108690940343e-05,2.056690248548987e-05,1.7030208782756035e-05,2.3027163326891093e-05,2.2039559215377547e-05,5.123976133680998e-05
365,2.8062531464156744e-05,0.0004228797142793238,4.046999080289899e-05,1.8532092736735857e-05,4.6931486004620156e-05,5.9773041404511776e-05,1.8132818437891517e-05,1.940530970413171e-05,1.7546400785647506e-05,6.563714687677913e-05
366,3.126188758826915e-05,0.00016062725960179388,2.8176325800934234e-05,0.00021526378548682398,4.866427224097328e-05,2.340042238574279e-05,2.9485339465968288e-05,1.3487374317006263e-05,2.37364004988461e-05,3.3105531712249522e-06
367,3.252647998495579e-05,0.0001493630395672423,5.470216927412536e-05,0.00021314220218674333,5.857558851384403e-05,5.7739516470897215e-05,1.9609187600685422e-05,1.842249907738195e-05,2.449145642975599e-05,0.00013395217868758606
368,2.0209421656608036e-05,0.0002705751751032212,6.421459424618196e-05,9.89480735706751e-05,6.953376684003799e-05,1.8044897707757718e-05,3.0268725197590126e-05,2.140718785986234e-05,9.285728405528995e-06,9.397895813969012e-05
369,4.1842986939366444e-05,0.000266389414918514,6.0031775715580984e-05,7.38066931494109e-05,0.0001053864874610046,5.3696718621434395e-05,1.2193557081115175e-05,1.68270844615474e-05,1.2267627520765415e-05,8.91721838074423e-06
370,3.6265341107672076e-05,0.00030424569881862626,7.429780960942079e-05,9.522080490603939e-05,3.933192428925086e-05,5.149680162132711e-05,7.015323348664094e-06,8.906428673917092e-06,3.4520025561776994e-05,1.3566970463588815e-05
371,4.5291586539286653e-05,0.00017864275045934475,5.206752292868163e-05,8.963680481509348e-05,2.389262981313147e-05,4.4234339855960496e-05,2.2756936344921747e-05,2.0355699553569106e-05,4.833630576405033e-05,8.630499985264243e-05
372,2.2656424277800645e-05,0.00019389746083612453,2.571802860294909e-05,0.00028371747797708397,9.056645422953784e-05,4.852439973101539e-05,3.259621102421879e-05,4.341750088930206e-05,1.8390286384257717e-05,5.7017562543285554e-05
373,2.705206492179089e-05,4.992720371075466e-05,3.3713176218358354e-05,1.7824880804109713e-05,1.4379356559723057e-05,4.957770200232682e-05,1.3318623186061711e-05,4.2644773194899864e-05,1.5701302900941374e-05,3.3953816651521694e-05
374,4.4227199483862956e-05,0.00019398039250159764,2.710723232559346e-05,6.741379975398783e-05,2.4852901584850063e-05,1.4835753227720311e-05,7.158620440567258e-06,1.010150926227129e-05,5.5202976919930145e-06,6.654873440604123e-05
375,2.4931315988219222e-05,0.00019277390730745544,2.9482292407913245e-05,0.0001302398963252957,2.640394510283908e-05,4.8691922116280114e-05,3.090004790350212e-05,2.271257970309324e-05,2.7846713696125985e-05,2.884072355455693e-05
376,1.9179845685807905e-05,0.0001218599939975906,3.415049285567456e-05,0.00010807745470910125,6.901045055116578e-05,3.100433486481794e-05,2.7681737310614785e-05,2.8940972140518246e-05,7.78677215790729e-06,6.555838668214113e-05
377,1.2553303263836955e-05,0.00010361145222911248,6.656631951003339e-05,9.297917662439627e-05,1.809996133461998e-05,1.8984623264281277e-05,2.771406875962181e-05,2.796068519414822e-05,2.256801885329164e-05,0.00012751520175176384
