,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
141,0.0017181823059919821,0.003226942625223212,0.00039810224613860874,0.0027431394373576864,0.004316105073237091,0.0016781416100365668,0.0005629398118767959,0.0005283116328828583,0.0007066420466013036,0.008878299200623562
142,0.0012039667094304108,0.0028916776913182982,0.00031007037403652394,0.004632359960156276,0.0024777638298120555,0.0014970816358099368,0.0007290065531828117,0.0005764240734587317,0.0007881646519526075,0.009882321943932114
143,0.002073503236780196,0.003992340885366912,0.0005131978720344662,0.002218334472378046,0.0052247847751127644,0.002417097054454715,0.0005627345764447181,0.0009669574169689169,0.000604601775907632,0.005917552246224489
144,0.0014751411628773487,0.004037858526650801,0.0004355065879890921,0.00842111484831572,0.0033349653515842514,0.0021674070448336577,0.0007816211187168071,0.0009792268006746973,0.0004522223804911876,0.005311361509633085
145,0.001819147772504879,0.0032178206630653254,0.00035782869691490375,0.006133416299261209,0.004309877616450914,0.0015684101211300909,0.0008102480898330556,0.0009536824417667208,0.0008069399690700326,0.005157722821351958
146,0.002136294966025523,0.0027057935112610497,0.0003339114363894443,0.002626180766426483,0.0032835990878336066,0.0012925101736551512,0.0004326143674261643,0.0006756816837625094,0.0008688180980301061,0.00583977789141236
147,0.0017163191445318843,0.002413269650507411,0.00042517622150621163,0.0028522927589371082,0.005043656190271922,0.001514791424877532,0.0005195440415071081,0.0004904276202202512,0.0007256424388201777,0.004348734683435273
148,0.002027927903629154,0.00458210288470107,0.00040786068899872495,0.006940032563232304,0.004111099567822988,0.0027804780673535766,0.0005381296357951505,0.0006050978376781969,0.0005956596657902405,0.004627470929775183
149,0.0010715846790779868,0.004154033123320983,0.00030146208506277384,0.003401387631849008,0.004225255277689937,0.0021279104349782372,0.0007945980628058661,0.0006643463638709888,0.0004277292315510355,0.005677811887707017
150,0.001619131727166643,0.002554490650827137,0.0002797912357876485,0.005404568967243914,0.004271517195826968,0.0021796700609742737,0.0008153916553215752,0.0005305532673878597,0.0009550839529024498,0.004815001934105897
151,0.0007835783245944384,0.002579706901389534,0.000467759074626106,0.003270547643690977,0.0032361558338861915,0.0017023000255664352,0.0008381396370383002,0.0008684467455442474,0.0010129506334840795,0.004470087816491245
152,0.0008863877188709998,0.0025267133175802723,0.00027067276835699035,0.003822688343396749,0.003756234629727135,0.0017659318199770766,0.0007009259188222679,0.000755381474515156,0.0008053147718412921,0.007649793495713417
153,0.0008509012589994903,0.0032944898905997973,0.0003000261918248095,0.003567174204181724,0.00345145439436693,0.0020286398493304563,0.0007655402594766034,0.0005782366890583105,0.0006644651069300079,0.004612506999057192
154,0.0009821832652228417,0.0021361701297876864,0.0003728813420205216,0.0035413411393503224,0.0022741315081916363,0.0016054548315225018,0.0005647713419861118,0.0007443696650697235,0.0004867520173582057,0.006718014011353356
155,0.0011102045961851699,0.0031074402379497627,0.00030212292927618074,0.0026257426887632217,0.0056935074741368075,0.0014861992965454066,0.0008881953000556508,0.0009337185049481558,0.0006091912570662614,0.005273431314969537
156,0.0010906764383902872,0.0031357480116039004,0.0005616642467969967,0.00853440790886893,0.003720720442378517,0.0019545375012689097,0.0007675050958432447,0.0003389479240274838,0.0004999552107724219,0.005451383199036769
157,0.0007354710898658114,0.004468200028053953,0.00024812394584084905,0.0045505643988095834,0.0023967365198545565,0.0017117751744506352,0.0008419930975576388,0.000609404258280405,0.0005496978917747478,0.003548413898778368
158,0.0010967640649083507,0.004248410584737509,0.0002774391521014534,0.0027435257765035716,0.0041161138465578215,0.001796525789635989,0.0007370192557654443,0.0005376108648175621,0.000617243155669324,0.006885392564154026
159,0.0011127297600428399,0.003989221492110052,0.00022302355790996972,0.005259154713933696,0.00385284518238454,0.0022446226071435515,0.0006005929090245937,0.0007584095644589131,0.0008155475187433087,0.004782139694288894
160,0.0008389560040715353,0.0033790329652202693,0.0002444819515147973,0.005251152867880001,0.0035903485224462782,0.001890911410227341,0.0006724106362349772,0.00047541477053994225,0.0007195817064471575,0.011313999726954715
161,0.0005832433412850134,0.003013186882726902,0.00027840960952248725,0.005536786348132453,0.003702600873862773,0.001541823306524349,0.0005875065568586086,0.0005586215634980691,0.000835658073948024,0.007777059755201715
162,0.000555857852105761,0.004316211152226064,0.0003133079966896822,0.006412564682712376,0.0038288203308352027,0.001260781937974132,0.0007072305567610874,0.0008804631946759233,0.000896554122813023,0.004882205642079869
163,0.0004872512916540797,0.003175084766903726,0.00023551513289563061,0.00443074940557643,0.0055602734647960984,0.001296302703545377,0.0005568665173650524,0.000776630641454367,0.000762201132184977,0.006729192262025413
164,0.00042339422475948794,0.0039701500876133,0.00029430680381666713,0.008515851912909534,0.00245542726850738,0.0016380768528578428,0.0007476900431189232,0.0008537096494929015,0.0006690039282098095,0.005649099714565586
165,0.0005570971732095918,0.002466522110611885,0.00029050905505485504,0.00463709802486871,0.004202702822725267,0.0018984469914856796,0.0005697609391689851,0.000870714731214889,0.0004524418492163962,0.003442466116912578
166,0.0005779601072295739,0.0030695185967399828,0.0003068390000213429,0.0042358696400835475,0.004292485872780477,0.0011835558195056367,0.0007198952886936205,0.0010008914139833021,0.00046143512527863984,0.00678850414571263
167,0.0005639651272519185,0.0030975594947384613,0.0002924952690457505,0.003606322730449473,0.006177430560216632,0.002195105708993837,0.0005052675472104757,0.0005282588361935647,0.0004755571123453066,0.005437662716701481
168,0.0008433251304944558,0.002496657986122411,0.000296303758045582,0.0033741927031264683,0.0038771998738362312,0.0010457947752030559,0.0008762483070017293,0.0004325300253202335,0.0006509735078440264,0.006002484840359125
169,0.0006041659442233751,0.0037814278121737076,0.00036345777507757994,0.005233129978454291,0.004803332471171637,0.0016928078199101475,0.000491296552089689,0.00043731677280994466,0.0007960059946452687,0.008203684213719274
170,0.0006345843956179367,0.004542624233298157,0.0002993489387388202,0.0034601570511697717,0.003922405137612876,0.0012320130115707137,0.000529983495254227,0.0006602331675928578,0.0005436793378383292,0.0071707015943825066
171,0.0005910154108688256,0.0022491306743625586,0.0003571187145921731,0.002919364130217533,0.007357663319090638,0.0008933122949358307,0.0005466435517369221,0.00045379959738182924,0.00031925094197596076,0.0036888025156680566
172,0.0006017317447271117,0.0032493311605634075,0.0003708606852163217,0.004597175084762163,0.006848532947241141,0.001677987818126998,0.00047175944602367923,0.0011953696002986423,0.0005137773765279496,0.005377688061605201
173,0.0003845668744339578,0.0031057200016143057,0.00043488852842090835,0.004174891776056302,0.0035585978642301884,0.0010776843774568704,0.0008153053447069811,0.0004973268427932324,0.0005638444824836092,0.007453714745140514
174,0.00049904167051903,0.0023270463513192707,0.00033507470313806224,0.007735425591584128,0.004214848893263075,0.0016737351678239897,0.0005948311456644606,0.0004929968648220652,0.0004959927488903253,0.0042002899667252375
175,0.0006750903323187564,0.004518624681174848,0.00034538255930792347,0.003680050298332285,0.00282120252703746,0.001269301348616975,0.0011265624377093642,0.0004997377644892714,0.0003378012346886435,0.003973984965909912
176,0.0007219455036707488,0.0026541792424899097,0.00030681568133413597,0.009272315163840746,0.004456911612116238,0.001754270191668633,0.0004725889723982843,0.0006978348982090784,0.0005867062730058329,0.00506507387745611
177,0.0005935609625695019,0.0022498323204617867,0.0001892656670959951,0.008648119647479363,0.002617501944238582,0.0008284779409456917,0.0007198385274564483,0.0005529230718804712,0.0004200687251650359,0.0074720775704201344
178,0.00047827535710983976,0.002232499214422523,0.00025499291858438857,0.0035822015085370546,0.002589176512782084,0.0009389042456165383,0.0005879673886564018,0.0005101291820220788,0.0006121220311420876,0.005107750166492342
179,0.0004045578660262388,0.002354435559813137,0.0002491766453134328,0.0064394584453731476,0.005142638866974822,0.0009859133467855414,0.0009130226972313563,0.00063838295467171,0.0007866246509434943,0.004791893347325607
180,0.0007392692604963187,0.004642732637309271,0.0003254335475898837,0.005560330939578292,0.0031129478979451475,0.0014557398585279726,0.0003971513659323518,0.0008384246649926295,0.0008242540681340744,0.005237283998641811
181,0.00040921524736890037,0.0036495082899488654,0.0002159814095709317,0.003014581564989636,0.0026811369580085273,0.0012889088055907342,0.00040284716400638097,0.0009060391527573542,0.0007475535581124508,0.0060070767639083264
182,0.0007635293623880364,0.0027870851069961805,0.00030410884285914693,0.003520022206718271,0.0032826736048427486,0.0008845981627972651,0.0008182141457106601,0.0009688458843162417,0.0005608484628321334,0.004863089405406192
183,0.000840148017148647,0.004715701233903323,0.0002154559480116474,0.0027043586836505372,0.0024774402514043795,0.0011417995705297263,0.0005874346846268139,0.0007432813661650327,0.0004387894233944057,0.005228896016335626
184,0.0006368282063060985,0.004370022612254034,0.0002489683607014079,0.0037664558527773324,0.0044859930894988066,0.001368986497886076,0.0008717130160857899,0.00040657026094739307,0.00041901877639273445,0.006749626397006166
185,0.0007621327328625829,0.004515159277964825,0.000231027873681935,0.004344748265652605,0.003558496567464624,0.000979477146137461,0.0012009273840772377,0.0006087349291079227,0.0004949133666555678,0.004291088964876113
186,0.00042810635000910523,0.004414438340444318,0.00021243529362152994,0.004134623043073688,0.002798805397604227,0.0007069335148091217,0.0009214043666782643,0.0007626971126378868,0.0004000993131011128,0.00407854372614148
187,0.0006776943085774629,0.003473137182011946,0.0002826497180548073,0.007201447782669874,0.0033379357034491737,0.0008244197576546863,0.0003947082777839392,0.0007169021619919114,0.0004643563377223435,0.006317971325433787
188,0.0005344523995749832,0.004598050580396668,0.0003151407725988112,0.006337652506404549,0.0030575489156317907,0.0008142200147127237,0.0007285117947294627,0.0005416271681016016,0.0006289714068661103,0.006705548628609826
189,0.0006836629785920055,0.003770986493340588,0.00028417321973530843,0.003990411710586804,0.0027962868599406233,0.000807787651063728,0.00046771379122081226,0.000759616959171868,0.0006415022633834181,0.0052904686784930694
190,0.0002999253237019965,0.003925095820461047,0.00035702443608640386,0.00485947183572018,0.003469670199842783,0.0010585299371263265,0.0004675522653571021,0.000674543803699991,0.0004856693081255283,0.005154782429364056
191,0.0004440059756706063,0.0038126867855540376,0.00048510694300008005,0.006413444701531118,0.005572297243084648,0.0007308772021513955,0.0007998771842399895,0.0005617628702941344,0.000766868601235159,0.004768297349317808
192,0.0004984451228432242,0.002486143544784068,0.0003542658362308784,0.002816978855031706,0.003775703460332238,0.0012109726402726136,0.0007338688127962571,0.0007187707305582067,0.0006251367056867501,0.005429102156367064
193,0.0007036301407820568,0.003890992179015902,0.0003566722904463497,0.003968675594492603,0.003070925704855221,0.0008162861807192614,0.0005498515437230264,0.0007140495800183981,0.0006821709711162491,0.006977752046828438
194,0.0006069849715485894,0.003225867581345675,0.00045403598416654664,0.00391553237622164,0.003038322687632112,0.0006466239150643947,0.000390885927996587,0.0004128602427133754,0.0013293090413278238,0.003942262279676835
195,0.0008172859972147813,0.0026289745431401423,0.00036936154919191776,0.0057161735568801615,0.003145134632478544,0.0005866553881097056,0.0008674520271530413,0.0006004956684955663,0.0007846329501039689,0.007454469448941629
196,0.0007613836397748524,0.004350994135669154,0.0005887022732713384,0.0021179142754801606,0.00284083160803912,0.0011289620578014698,0.00041801745341756865,0.0006236471427314473,0.0007646703947784769,0.006183646636627366
197,0.0006917354430907247,0.0031171512001291284,0.0004666054453874309,0.004157844429334101,0.004106677629946908,0.0006282039865807964,0.00046886619296167265,0.000621683399633983,0.0006674788086713797,0.004207781247809291
198,0.0005713709983161124,0.003168231373074295,0.0005043973939219981,0.0026763217105820556,0.004563844582923511,0.0007521902195757981,0.000482414389976722,0.0009009297986297371,0.0014076073082956717,0.00694890250442145
199,0.0005967996428744209,0.003744031133758188,0.000534570238195355,0.0033493438111114673,0.0033003258278196178,0.0014077278589687328,0.0010420231211762535,0.0011063962904556603,0.0008838589198450424,0.009426380595487845
200,0.000561599503220081,0.0027295610071862986,0.0005959601282278633,0.0032298757504089083,0.004255687509396051,0.0008333775908865325,0.0005740944021057062,0.0009612775311110583,0.0006627587601970701,0.004019935434133218
201,0.0004873261304477453,0.0043181239568173,0.0005144594267922503,0.007066783850428457,0.004999567685194125,0.0013295265638377364,0.0005826260607533945,0.0007539047447325885,0.0006374281540475524,0.005036048990974575
202,0.0005606040654333056,0.002412729504197918,0.000743694971929927,0.006516640369541505,0.0038049164233352403,0.000866985419621075,0.0005682694108582066,0.0007415414767070658,0.0008229520690548477,0.004471180449686585
203,0.000693305485867681,0.004088651440529907,0.00027963689943252346,0.002779067632051683,0.004013243254922124,0.0010123887063515885,0.0006057999246619576,0.0007383228658179314,0.0007376468221905638,0.006693969608441646
204,0.0005207792912984355,0.002519828282696037,0.0006432841017972357,0.006020732215696568,0.004313243146142845,0.0005954446826914615,0.0007027427712374963,0.0008674422929128971,0.0007068685072283762,0.005968733853067437
205,0.0007645361341904864,0.004712147582709362,0.0005471075979020368,0.004315297451646745,0.0026940510061075453,0.0006529057001062375,0.0007174906866268871,0.0009428927165985486,0.0008664078439532279,0.005078349995880436
206,0.0005921547547131234,0.004466029270710345,0.0003311964543804188,0.004106894862297674,0.004859985937067659,0.0005817114501913085,0.00041663648062366545,0.0007197339891141685,0.0007078101686410568,0.007493526428766776
207,0.0005244218134506448,0.0035971938626285843,0.0006232256899485278,0.004978323644021272,0.003961709053527863,0.0009954622581941747,0.0005194180776887756,0.00060277580074341,0.0006856142016405374,0.006905593054116167
208,0.0005211741077695486,0.004162144195177914,0.0004297552093091528,0.004931242841214025,0.003719754077543217,0.0006459348118771158,0.0011258921731415424,0.000556550235263618,0.0007464572488452441,0.00901889692573794
209,0.0006014757924116532,0.004196986691509942,0.000427232759962792,0.0022926760058027402,0.004888393679820556,0.0007286914589920183,0.00044524552900972923,0.0008925178028848039,0.0006573343361149843,0.006146588259476251
210,0.0007016940627691254,0.0064410279709314925,0.00042625963314511605,0.0039050342397965064,0.004410048182967482,0.0009573905951493504,0.0004630626438937211,0.0013184618199907358,0.0005211689181854606,0.0033074688109890576
211,0.000983096313262087,0.004581139557572705,0.0005385971069902038,0.004796478480999607,0.0037050002265348317,0.0009411820436370074,0.0010304746546359355,0.0010128082371132505,0.0005573998463234814,0.006744001981179178
212,0.000849822394958755,0.005309689406052916,0.00041548411695479457,0.004022759596630319,0.005302289182160976,0.0005087516163171909,0.000581460936092709,0.0011502961717492256,0.00048797893550808964,0.004766403175475028
213,0.0007114777838765847,0.003023934749568679,0.0006802777607580867,0.005731965088850103,0.004808369038163177,0.0009996622192438955,0.0005171765488106621,0.0007578472376985194,0.0005027519093006391,0.003837465252082326
214,0.0009018171049552493,0.0068395874928949395,0.0002254079039075064,0.003897881850166096,0.00484027081508054,0.0010148063165668789,0.0006483714886964628,0.001313870234784897,0.0006515440390794165,0.006857661097328018
215,0.000546398375285398,0.005140064222768416,0.0004008139308696235,0.0037476425229349256,0.0034434752456286694,0.0010798860256987222,0.0006830041217402976,0.0005872679721054145,0.0008270351560179781,0.006044900071864716
216,0.00045461114058593965,0.0041970745705476944,0.0002646368439027595,0.004589105505014181,0.0024163295653824844,0.0008234114429647091,0.0007780263676590944,0.0006272069332648193,0.00046453065637193857,0.007823989899193045
217,0.0008905762381781874,0.004607611115902946,0.00041021528612716695,0.00596111254122983,0.004183798661132073,0.0008465009350106815,0.00046329515665187253,0.0011286614355316867,0.0005916302959540965,0.00900020465148809
218,0.0009533578725456087,0.005491144394285731,0.00026836304815558345,0.004250982820850166,0.002591474303503852,0.0007196416965654293,0.0005243319962140006,0.0009778607336520418,0.0005442413307423034,0.00847739111468338
219,0.0009160981180174185,0.005324631606724224,0.0003784445149010805,0.004219243308619712,0.0026665109009209034,0.0008845192771795988,0.0006832431825709897,0.000918694889703962,0.000669342731042594,0.005502231468587048
220,0.0010548480421326992,0.004432761764167569,0.00028458108932645016,0.006835854552611544,0.003335943930908433,0.0008551727871423158,0.0004549190590838883,0.0009126831258151387,0.0009735151574117507,0.00593131084421113
221,0.0006933855154872729,0.004247126532387243,0.00031563000056091504,0.002491617410029031,0.003035196900191942,0.0006702379266797745,0.0007649814832751919,0.0013743655663263808,0.0006338687293215906,0.004924032419808601
222,0.0008340861546488925,0.00403395022436943,0.0002748040249324742,0.0038480532280740797,0.0053379233678635995,0.001120976103401011,0.0005513031723494435,0.000628481760626943,0.0009175011827788536,0.003918913874627043
223,0.0005558287161368242,0.005541210168215836,0.0004673731727370782,0.003344299307461729,0.002541277098748573,0.0008498171409267606,0.0003301233150810071,0.001116092113503767,0.0005891391433923512,0.004406132345724228
224,0.0006752118682498525,0.004653624611294125,0.00030012013360180916,0.005415084103436181,0.005810732286575145,0.0010294842788978308,0.0003537245998321416,0.0011998051466091987,0.0005697841594206938,0.00511923239271477
225,0.0010831277761614692,0.004102419204525855,0.00041822342480846527,0.0033625699284373224,0.006648458461752762,0.0007487361886869395,0.0004387270543247312,0.0005686376563050109,0.0008947990917898528,0.007318032577947717
226,0.0007676503932602939,0.004088579295829874,0.0003599279980288113,0.003043115136344308,0.00384533092307084,0.0006114139535755224,0.000427407542268045,0.0014652098076460666,0.000563930731061778,0.006485328830524695
227,0.00041028875624289656,0.0040191763126502245,0.0004287951609364144,0.002013102616212022,0.0035550450998578452,0.0007500272593907445,0.0004042590071786125,0.0013542480648132639,0.0007217099943920075,0.0059737947294429185
228,0.00029568838308765286,0.0043588501552491565,0.00040458076538448336,0.003245905605847676,0.0033237924206369913,0.000985156973855012,0.00038197607715164403,0.0006197153358181858,0.0005663628496914553,0.009904079938174189
229,0.00029220869089123275,0.0039666132135032,0.0003859350428433948,0.003598251626064088,0.004198710558179056,0.0006195074198868182,0.0004097550580616249,0.0010301649746151252,0.001209381017742879,0.0036015237026303325
230,0.0003134827848404143,0.0032189710389256524,0.00042723476595447034,0.0026900196216954287,0.0027866429282499662,0.000818815621299501,0.0006966727111947157,0.0007489154749296609,0.0005551260363977735,0.00551012639588153
231,0.000410027494128916,0.0031476699015895566,0.0003057565972607977,0.003969923188956833,0.0038824184201119954,0.0005700167225187641,0.0003970539968827205,0.0005511115810498667,0.0006762636000399669,0.009851779021841178
232,0.00037109413233871836,0.004441985211737344,0.00040030950712359757,0.004753072579574074,0.004720749525993667,0.001050862467599365,0.00040641041626006787,0.000614223898015262,0.0006825411346053265,0.011580033484957248
233,0.00042223635368931843,0.003824116827954613,0.00034248628119808866,0.005409194286662532,0.0035175426330391443,0.0008228376020025405,0.0004213016328191012,0.0005722068182279037,0.0006745145744497796,0.006367865281117208
234,0.0005509224965862,0.003731855042331196,0.0005925949575712314,0.0024173702795207666,0.0030062796825595867,0.0006545923796026379,0.0005032715543641347,0.0008450431568677137,0.0006136093546766104,0.008786275672195098
235,0.0004632770532783903,0.003533202053504914,0.0004335132139110827,0.004627273720080717,0.0026883137246114237,0.0008766711958276533,0.0003023577917781307,0.0007848004337600729,0.0007453408497795182,0.004093151172334244
236,0.00031641072376411666,0.002974863850443778,0.0003727116118970852,0.005964652884086075,0.002758609222161695,0.0008731875893198366,0.0004059785607143036,0.0007781527091573054,0.0009948017780164698,0.007822731222910051
237,0.00043160525507071704,0.004101638928527742,0.000477277058254836,0.0045365687227794755,0.00275625864896978,0.0007892897777510179,0.0003450567945297031,0.00088944956144504,0.0005205192914331522,0.005721262774988508
238,0.0003435572289754371,0.0020957000456922727,0.0004377220448374832,0.0035881409379065164,0.00389178524845313,0.0008310773945414037,0.0003599790120626144,0.0009054605399567913,0.0010747177822852687,0.006374990243448948
239,0.00045212459308582626,0.004421999687516204,0.0006453842373364971,0.004422772879518281,0.0019884598909145476,0.0007032455512519794,0.0004597007283618328,0.0008231970717784892,0.00042732359350058566,0.007825415507523123
240,0.0004977886117274181,0.0047977120209974425,0.0005158107795532129,0.003306754177670422,0.002432812233690114,0.0006142045373444901,0.0004667097404451501,0.0007242091552283535,0.0004939766334907942,0.005219184626000677
241,0.0005984040174363748,0.004415003308392675,0.0002831793481457649,0.004626856918933675,0.0017815356781707393,0.0006761425618514256,0.0004805972110989615,0.0007781381942033079,0.0007579943435501141,0.006428579421112027
242,0.0006049125776427342,0.003771401961404035,0.00047755790666621355,0.004282738859961174,0.0015427957451272301,0.0006509436739757176,0.0006444113360443653,0.0007248699763847836,0.0005629107706897905,0.008189606343511912
243,0.0006207344674405945,0.006794827398119144,0.0006135562536226972,0.0036395459795442093,0.001560937271017267,0.0007568198212399632,0.0004030596473683959,0.0005757485512662123,0.0005151240460160953,0.0037289411402119392
244,0.000703036780011478,0.005177104140854055,0.0004437657653016576,0.0024055327252405444,0.0020830846524511324,0.0009379630558111981,0.00024787471650093706,0.0010151691275268168,0.00045569014087738926,0.004123727456226216
245,0.0005915134123564795,0.004506121539784577,0.0005115307380671323,0.0022432709586268523,0.0014083699687010489,0.0005560976857070432,0.0004965190993196929,0.0010721695586437083,0.0006099734796408065,0.006749908474676074
246,0.0004803038474672256,0.005749100972354911,0.00032372366120236515,0.003871164103462674,0.0013548257766770554,0.0007160338057389919,0.0003468504985089988,0.0005332995904053203,0.0007737174235588591,0.006532929239541607
247,0.000494782785012623,0.0029384116444674483,0.0005568980186729232,0.0035415112905424024,0.0025240739966404966,0.0005791113116749594,0.00024968022214921434,0.0011579653816217977,0.0004635268388471595,0.005670629709107764
248,0.00041424347365678145,0.003138284037855411,0.00041926635980428614,0.005391598435305373,0.0022977796878517784,0.0005783300680055686,0.0006213282279406323,0.00108662644641725,0.00042189739584895205,0.009281769253442552
249,0.0003903765988325531,0.003039798174471452,0.00039923853493719394,0.0055235378674541626,0.001535893212159257,0.00036209177498636066,0.0005331897563247331,0.0007863185193762091,0.0004237889282049003,0.004420357110257005
250,0.0004419291770028768,0.002939542322575737,0.00031659665781895007,0.004780779806744547,0.0018737987790336816,0.0006278050796561872,0.0004056742440001778,0.0015677261853701118,0.00042798307418909736,0.005080744907888076
251,0.00030811454401885694,0.003002741477245157,0.00037172503674423113,0.004308769596741778,0.0011944322672111391,0.0007832040889536511,0.00029549793879452745,0.00046110381817519863,0.000611538186378226,0.007051838735705888
252,0.0006013093733091975,0.0031602923067452857,0.0002951667858335066,0.0033450508367570755,0.0013182011902505906,0.00048225018569842104,0.0005406874085744334,0.0009170702792882588,0.00033164796198780643,0.008807028378944582
253,0.0006072694468779817,0.002696992919418057,0.0003233520531830696,0.005667756316793438,0.0009580791494628295,0.000941267795216737,0.0004160903016148871,0.0012239621201906446,0.00047998430573163286,0.005291077864467096
254,0.000624331021534994,0.002923560146648281,0.000348052320562055,0.00516843789217693,0.0025079043356146763,0.0005581075356304192,0.0004977611627314602,0.0007790118549155788,0.0005473026103882537,0.0077868149215401285
255,0.0004562467882193702,0.003321796672411999,0.00040596068981964273,0.005561933166335479,0.0028550944541493764,0.0005760392737810141,0.0003858233131072642,0.0004504941163790222,0.0005276857160364527,0.006038003632096077
256,0.0005025432641305019,0.0031659967057577694,0.00028026698160188933,0.002723042633176967,0.0011533219468009771,0.0004078445317799813,0.00036888886569631004,0.0005597289086026473,0.0004407213369860233,0.0039729484852577285
257,0.0006030661426922576,0.0036708328071580355,0.0003282854104109815,0.0024906801502493354,0.0018977284406999197,0.0007481025201187857,0.00038162388385608716,0.0006882289311998295,0.0004939138325192869,0.003907693543662111
258,0.0007978634320997972,0.004125304263843726,0.0004651504813657029,0.003495783824801131,0.002314542925517499,0.0007574505702952759,0.0004817906929270729,0.0008913625106793654,0.0006045108139960192,0.005513979076240846
259,0.0004803055266782408,0.003474822814469469,0.00042661616058592845,0.002582440482484151,0.0012038088288923254,0.000512099852580419,0.00039526335939351465,0.0007029433025596886,0.0004890489161365955,0.0061590980275797475
260,0.00039453158478559673,0.0037777362554917765,0.00035842127632555477,0.004062320171142708,0.0013816743325024026,0.0007495503355548904,0.00038360592426493,0.0004727354948973822,0.0003249977401984293,0.004469603196375741
261,0.00044901549626590986,0.004885078518167305,0.0002170797672132997,0.004238643277960218,0.0025811570845812,0.00038020733947547987,0.00037569447366595833,0.0005232938920112734,0.0005352107686315843,0.003188954459241349
262,0.00037200279007847093,0.003667176997134962,0.0003112833450368762,0.004976436044753204,0.0014664912084430182,0.0008990349095981604,0.0002660389999354391,0.0004962046490817517,0.0006408506848277047,0.0032506578405342083
263,0.0003756130613594298,0.0035869714623159607,0.00036802679559669186,0.005274202629369437,0.0023210268160128453,0.00045115107467329533,0.0002317741709848597,0.0007074248354642981,0.0005867203870637586,0.0046414390578535586
264,0.0003293533522570103,0.003149936713267361,0.00034039160700865975,0.008702514715328706,0.0014052126195670555,0.000733614526172312,0.00033973905401519865,0.0006798552478215379,0.0005859127788771471,0.004270473099124807
265,0.0004945257801874334,0.003304560092339725,0.0005616515933854388,0.0032195670793648923,0.001697629464985347,0.0008172649118916208,0.0002841069979620422,0.001023689233398747,0.0006400615823224973,0.0035700654740484757
266,0.0002809705754209755,0.0049441181957948985,0.0003477772218377275,0.005145047180224497,0.002672974786073206,0.0006648877808372898,0.00035727137739514187,0.0006182091159233594,0.00033244274982203596,0.005537723668908462
267,0.00025893763645806165,0.005470960725057237,0.00029550037160057987,0.003395922118082515,0.0012719141850486924,0.0005769314185344439,0.00027286564491849004,0.0008732836611608357,0.00039035698812363046,0.0035997898346535845
268,0.00028301853220654474,0.005975232823275342,0.00037763865600955155,0.002643011888899178,0.0017784181677539539,0.0005081012669664088,0.0004564290546634681,0.0005936011660473692,0.0003544264244082733,0.004951592319585285
269,0.00020642128593461017,0.009878935287252236,0.00046470679761049556,0.005483164027936097,0.0014984115565000377,0.0004376208212861082,0.00034088751009307884,0.0004446997382772793,0.00042772053283594873,0.005840955676187932
270,0.0003197964700061406,0.005896373558662816,0.00041204085310418193,0.004193648311496338,0.0018366715042727405,0.0007197766316681418,0.000262980552459368,0.001061847425962908,0.00038181638741030814,0.004317782641262605
271,0.00039762972592252146,0.005073285486601736,0.0004940952468713295,0.005923203170273881,0.0015069545452997871,0.0006530966067176185,0.0004426440490762672,0.00044596993868089695,0.0003214225825996595,0.003923579987240367
272,0.00036825972847495566,0.006906238974030674,0.00037427779426668097,0.004555034672356299,0.0021777205031182395,0.0004887771358097165,0.0002939256626643,0.0004803009245114643,0.00034127975110498083,0.00418761602683642
273,0.0002007583812285941,0.009519014739292442,0.0004859570890719789,0.005562040366725019,0.0020870113503339105,0.0009223116299711113,0.0003274418549515687,0.0006413883050332449,0.00038930020055144907,0.003743507935809988
274,0.00018543934397621177,0.006407486103864787,0.0003402173541305734,0.006171177656459716,0.0019565115430354467,0.000608455828711258,0.0003617928423481703,0.0005453981102251931,0.0006224952693514581,0.003818351128265733
275,0.00023389721633782545,0.01126533083511421,0.0002340965939177659,0.005470675121486937,0.002318157006780514,0.0004374577477660072,0.0004230367328383465,0.0004502719125160938,0.0008491489998378937,0.004415984933593419
276,0.0003697105844900925,0.004799776020077457,0.00042144986316051936,0.004345620907569173,0.0013624277583168254,0.0004140691108005373,0.0003190623711093419,0.0005688475176716696,0.00042522911517415895,0.004871999329016104
277,0.00025052568916360236,0.005646106781462465,0.0007763320343157884,0.0037443799959166655,0.001112357351917505,0.0006059048712561938,0.0004989347967146418,0.0006729004337322417,0.0009115162603162935,0.0037364891156904073
278,0.00030953442580397225,0.006157088392046944,0.0007531185799251407,0.0051794959633769235,0.0014686081267455391,0.0004841488344872013,0.0004652064365871692,0.00029970461023112055,0.0008413761529339236,0.0035548181650148906
279,0.00020985735675045807,0.00858429573696679,0.0005397429975098698,0.006954990850474316,0.0016649528391756644,0.0005160629613615329,0.000430950001898862,0.0004438357279003524,0.0006258661499206235,0.00367372564218685
280,0.0001977135860921928,0.008009269990785335,0.0003549108361128514,0.003397420672783134,0.00137250812883873,0.0004303329813968892,0.0003460743234539649,0.0006424746378244509,0.0005471269194106722,0.003850091088600293
281,0.00030649493090594595,0.006582670152982582,0.0003985386412312346,0.0030884021869535885,0.0011648172694258602,0.000499154759115318,0.0006000743202794307,0.0003612331042666093,0.0005489711691800549,0.003355041909592461
