varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4
1830186893.953382,141.28590673691963,600.5100233475059,5474.335215655809,556.1579326614899
404.9063761912614,390.44422663361195,970.0830673532755,457.9583100837735,240.3242093746697
325.77900541417574,266.63006856519206,651.7099155064683,276.3604320271695,821.3017784628802
808.0970121386505,231.18735810064052,750.4242993003064,329.7694642680226,217.20946702533115
1680.5190613238638,1684.531445261383,391371.5053364155,248.62640438062436,831.9584549150197
1751.3126961967241,267.2973782426383,15767.184754275324,262.7342358468034,341.41170393554734
700.5511905180482,328.59111441174355,859.9651828731837,284.14624787159653,278.07525356757077
727.8141307815936,7024.466215180659,645.5390250581208,125.5748956688746,431.584610419054
778.2902479976415,3376.49628311488,483.82561758533654,192.69316177267066,388.4955087139855
965.8867869546975,138373.343105068,955.3532039194922,630.9965872383394,848.3448970293445
744.9905142977013,218.23344235679747,3619.158398098825,183.33194981768844,233.5792896485192
1780.1301401319074,538.8674503205306,904.7626347269322,177.43962338429853,341.09786079674745
814.4945922622976,604.3025536341545,661.1560361460611,389.7120017525293,283.85696534073224
55571.65686555791,158.37595626577487,1930.6689458359601,191.86610804087746,204.45652547579994
239.82985356034027,1164.5330750826352,339.1492155660398,420.51438878095763,234.90074397592088
964.6642880024042,1065236.5446698186,741.6846767938921,239.15071399759694,426.28785652113004
866.6021195068479,1935.3034060881116,569.1157143481249,978.536569454478,297.46055584026584
405.00068072595104,376.67922431232773,1324.6378060839947,323.1299557777022,523.1964002620409
1641.660578852152,285.9373931632467,1079.5417259006506,3414.4646138925646,605.181702499319
2633.9407407718318,713.9692159661017,971.6263023653573,357.09727068966885,1106.6913207400041
365.3595740845229,15445.69115733192,855.6408067281299,563.0128150229482,854.5723435542075
348.2757725617578,4313.188036941961,1175.6383960838577,12674.340705160748,1360.306456736505
411.75552220685785,511.20146698697647,5940.739781171569,479.0365035566581,603.9695968060399
335.84052430418785,766.7877015436544,1065.4416559896752,861.9586857435053,447.6955513992906
241.6451582415806,203.68702480920763,2394.8211461906967,1681.6890203558175,347.7383500993029
402.1451291864339,171.60213226620334,618.372692942989,1199.803776482947,342.17349069787815
8369.041044557149,531.8938710782089,1289.7178473590548,647.012084846831,602.1845716782659
13147.578859529729,1902.757075086105,402.1121861814669,177.15171160434454,364.96663680770246
90506279.06006867,210.75084640465113,287.62682255931077,208.81611075057396,304.41947735449884
2598.8279539732252,330.57535864729505,705.3958492077419,131.4514369331649,203.88357237303802
581.6807225848991,242.9112332423382,662.0329911320031,849.7038499740913,1922.3800776030125
451.8127342595201,360.61023954378913,1590.9369060385534,170.6349473368328,299.37935104119487
518.1658572050927,379.56957347736494,519.8606100162724,141.3791907360436,428.9946617840626
20859.612543739306,175.07371123344683,1299.0447826458121,2861.194823646092,20563.78148446351
364.54059093784485,274.73767834158525,452.78165826580846,151.87774720403047,367.09621750848925
765.1786045128999,389.1448914019676,1038.159657240597,205.37542845030316,210.5190718390335
330.4793265215902,655.9805176826567,7059.337950695419,347.73772599467657,385.7536590171717
276.86388954134355,901.6924645669974,1601.1972319747235,316.59374047695314,567.2098121442015
19033.703919851177,4213.159750239166,992.3847596329002,408.6182793081821,3076.2734887356273
273.9316190148601,258.3970036542381,27274.080633490077,179.9557009970342,443.69799762994205
313.3210635722537,190.231834176291,999.5760869835647,258.13292594928214,263.39728791241134
998280.3960642824,11510.287921946066,822.4164895101167,196.15632498431,484.09719565324735
716.5516441487448,300.01283770435157,14432.13974904738,454.05166068217943,753.8137415491414
244.97711258429229,175.99005730853014,36456.247319871065,5639.672641282215,902.0036503524793
249.96160317368881,473.97275861611286,11023.595174460337,479.8836292244468,1232.484608532494
15512526.987894364,372.2639009582862,1068.3054170275948,498.32975158044076,626.9064228313515
357.41240931794914,436065.460728426,1130.920518960485,496.4324872576498,1352.9497309431135
1090.6219967889642,246.90948799041757,459.8153584335951,201.11885523511808,955.7852300225932
253.98617208751642,303.2758574084577,336.09085889883215,411.23315443775664,463.33942294010524
3456.101339975621,1109.2377122822145,498.60902739874916,287.3161611986958,185.49557846721925
2138.6964905665723,402.530914549421,2029.4410373957253,15553.2995308018,497.1521824076428
621.7290959543266,445.9808276847268,996.0657257675144,651.0052584962339,510.2114787714261
4053.6382665209185,304.48901651998676,551.3494398447133,244.30941385275662,584.6429455587709
441.8205145838583,537.1042162421459,447.79979315353245,442.6081935020161,1070.1599471332283
1091.0288147473893,351.2393491509723,597.7686043663231,1659.8422870554157,326.4514323283684
410.2033073775286,261.9901970991127,441.6793456217644,365.80928661992505,286.1017844307423
351.8088215111966,353.09735196843127,265.40403205405664,524.9780940199068,2208.631605964658
899.0421055524812,375.5201920012583,629.2209106667666,1159.8807306221042,535.8245836996236
1581.5471249277257,181.4946423002233,8179.343358706356,202.02770890585583,3562.3534189391626
2667199.371549772,638.0919075511861,340.18611530181875,447.98807268773515,1838.8929215562803
2945.161602819496,267.0620805454506,27042.035347085475,6018.4146280473215,4879.264698117842
1418.057431667147,187.90088893277286,426.93901164948454,42232.658779716396,457201.00177437876
4749.691401231259,308.6178624280042,479.3883813965592,396.986421235297,1115.236482582928
656.5136705954126,177.41706972117174,637.109217129965,290.32118032268727,381.2533282772449
577.2832422774914,9088.10512553326,539.9850623507102,181.2990368276516,725.9060975155069
605.4094523144454,335.1507552033621,1570.2188987302093,191.77906933092834,1210.7170844574205
564.5984064009891,284.2738104681714,4896.615149044724,863.17061857438,715.9327883938149
32358.01778700932,394.62214918847064,5485.269436373562,197.4147883258399,882.6929439736476
526.25214989198,212.59247918984232,316.9554043282983,288.4015458427586,198.45958493199018
161289.09917790612,187.97234529982876,3130.3196317967504,356.4628128168966,620.6762903234649
11964.79049995989,1023.5572704163919,1617.843212026504,169.4449396911231,2804.5829313544405
326.1211615142639,64654.70168444223,407.12685461583715,741.4576925755723,770.4458872789551
592.2346103622501,214.90182841463235,554.4919164200285,367.2455155397367,1209.8624603012663
722.8440429490802,282.44889513314877,13996.458059887878,465.3169617334095,378.04711341409137
589.6721167630833,101465.9784701895,729.9899146685154,886.3814392700806,401.19983160023406
30916.50574888924,1329.1835651936674,2751.985640359934,421.8432790325966,586.8819543356445
696.567859574505,2567.827394011949,612.9835091256765,323.04516802009636,1419.97796388775
2097.3498992401765,190.32154477718927,499.9008052496339,332.16896237687547,574.4130781094005
563.6215609408216,239.4986172967771,544.0007305169503,2180.2619995801597,215.14077094253446
3332.7667219392897,106.20190738846816,876.4289846739287,137.85108220568915,916.2876884117477
5970.040201371383,259.81752344106326,522.1795601852582,473.1945114196377,1137.692835602077
435.36648183624186,583.4618918357531,440.0620004013835,502.5404317128047,754.0141728504001
686.6004946640592,248.37070305768907,285.2327656780691,181.40242790345224,470.7030272193016
2251.554732379653,461.9279242903382,405.2300870213641,208.10354436339526,1157.3180318765312
2333.7889379007356,374.4705150071961,376.241898266151,3407.2805072882047,405.88456249913037
979.9726021704823,261.5120579713866,746.6763308666402,146.2476256497335,465.1945819459729
671.7864592020816,260.4588780076288,352.85464474297817,364.38167141317524,41738.554382524424
460.39534533868857,184.6572304517112,502.03842889518614,437.46824329668914,791.370150159375
595.1278153975321,162.55530268202773,10068.383068495248,478.2911782688727,1047.1022387956307
738.9997899226639,285.66532274868655,507.02599537046376,137.87059189552963,582.9636076442821
629.2024951583954,150.6833193657416,1033.5009445009523,115.8742228963641,304.5755878132694
1123.9242067914383,8185.7462426543825,814.5052001036527,212.6966063799519,9730.666241379698
705.6350610151588,1061.9652613181702,7508.512338879692,257.8136184909033,258.2819639121621
686.7426220684775,323.9411695855316,392.8480432778516,253.88283530031438,217.52917133428295
1004.9118897224456,536.5327990638386,701.25821606707,164.88830229580248,204.56219596981396
1003.3590362390356,330.6143422667251,1577.8571109281352,583.416784789616,6493.955170331135
783.2438966003108,234.59971838431605,1672.2925743363387,1073.2647824848455,651.6918266211949
1065.6847405790113,293.0970674145585,588.8736448388855,79387.88214717305,181.004242606106
86371.50128799665,234.7521834260715,857.6929181241143,342.29852937482167,501.68427333112345
1766.5585556297965,228.5444096405458,1045.5736106508787,1702.0415093872703,2566.0499896027845
1000.2307551564209,512.8341834225772,499.0016803868797,156.72939172234226,201.06344524415903
1272.2208890643992,404.2201922230678,2112.7105949733814,182.57965949439867,195.0845651474632
456.38239989501506,228.02732260995984,3329.7099336704023,2780.118077780222,274.81597876927844
1064.7762151202585,721.779413628863,1321.5402960019396,215.35818290477545,210.87038503426248
301.03286302769243,314.2233312408423,1020.8521861809826,327.3926301617047,752.4513416416036
4216.091993797871,240.92627030053262,1145.8944469443607,546.1804103116931,379.01748769797194
498.2061330465933,5850.325140989605,651.7938004372791,251.06741599189772,253.9569999739021
2264.613658752182,2619.895351911878,2848.2765733252027,288.063959140992,724.7230147457816
548.8486447473994,240.39291673231585,1002.4530355113841,539.7236529715984,432.2929864856755
700.3483736856714,337.331203966349,945.1881407123398,740.9943826229628,1208.8204881256452
439.34056142782447,186.70075447354031,1601.9014246523063,456.3299111826229,274.9158917853418
524.8230272536423,732.486573538444,2152.7044544484643,452.0002686148175,13340.67047414312
745.1624612094532,368.3114285912249,541.3796220532774,10472.700621529444,1204.2754942919914
684.006943468564,288.93694090778325,565.2829111811925,201.27318955737258,545.6486034793622
340.75876820783463,509.017380032019,1147.4372649587963,156.59914953554872,483.12805089565086
269.07119479052113,130.36463103544557,1007.059293172819,148.9824267955389,939.7244435684693
722.4536580493357,165.21194319330033,956.4188488196255,418.4893881930319,193.0482086486483
105035.64894327884,183.99803558725088,1011.1943535974115,2264.0531815950326,291.6487600141861
269.59199580196963,221.52909039545114,1192.746936160178,245.36700079206338,279.22301608686854
754843.5689815878,172.0921740408216,523.4798690397495,445.6591174095298,365.8785249752013
457.4984813945395,319.3915108933986,408.95490331557386,517.6099237878115,1112.168449442259
247.23391336071217,409.00122025190666,7260.236564179698,1006.6344097685526,282.42689812850165
370.38196815121705,192.92451375906109,758.629665382794,160.36272279053912,269.9346804064078
1805.7164173646481,159.3962080080333,560.7059103442988,1110.9595364850074,755.7942256218244
16171.300886337049,6306.245925894145,836.9042026294192,493.05999092865767,637.7653754747143
2560.828370725169,106.86547092433264,1517.6358296834883,305.6129582616448,3802538.0905328686
2178.4829706562696,616.3169476736255,492.99565320681467,321.69449831240433,2276.103397215499
1038.3955362189963,158.52698241009398,1807.119167896068,208.05262307067483,406.04580168878033
289.61621287271964,14886.002802945335,392.1470843998429,335148.40046433,1565.6892870527727
6615.994139831557,234.13422389239838,334.70374552480223,728.1542659114082,758.0073859328461
1807.028230561266,232.82792020212761,14267.852378149255,821.2279611795699,884.6223540019769
306.9432162270783,212.16730735889186,2592.793445308855,309.0486335971607,270.1926423495296
439.8599099854674,140.45677272810696,344.2595840231827,709.8856331585416,647.7115425658867
344.82141034109384,137.1650914538092,996.3747995701489,171.39925216304232,236.33957207447696
496.8107291424359,302.9325789596405,687.5732315683888,257.2425739838236,7971.126216408453
785.5973271546137,224.19031577808664,411.39462575245796,414.7010738183184,2596.987085500772
577.4188302586368,181.3899206294751,282.725472922766,391.3613414194931,553.362897373913
698.1138525210135,107.5410470284741,559.79757134394,856.7772493079374,551.6870907058053
614.5841875214053,186.45162955755353,533.0127092111527,1842.8480649695737,493.35281112026024
503.23812417888144,130.08238989389602,318.6381298545677,255.3180534214647,310.6392722396914
505.4619737623214,233.39039448992116,714.0734713384732,940.792341114779,1685.572451415189
302.3878080338445,6981.902894937095,686.2235141275005,12117.426722005594,1595.752264639536
394.94185520446035,453.4255583752886,1148.975406197906,296.15711764606397,3094096.0890096575
222.52710482967112,1341.1637335058067,931.8746721573109,403.1663391348628,606.4644888646203
170.31780035963635,188.84865003603875,885.1469550540688,464.702401197959,327.8522190571055
228.31451786963999,847.9586968801395,1119.1443410389622,1127.003750210839,831.5825464630998
270.87291028131256,1213.528260279829,1649.1299324286044,1357.344744820071,2633.558199949929
170.5991613236321,322.2121814966456,1031.0658543506634,260.4973651445608,344.5159913567979
422.8684168314526,202.18659424801095,1418.3102287193537,3480.288086076209,1008.272407539756
2150.143362217672,139.4983996770977,577.5786516068083,152555.91496884136,1213.564415093259
1461.962815618987,201.93645872538738,91218.56992665934,678.2636299482679,656.6964944075844
541.2983448161672,87.23760207974668,796.0522394683983,319.23162363744814,609.8322871312752
213.4739379061606,713.8595380405077,745.8732929098486,4100.695820433841,5061.323947798241
214.3280976339315,149.6839959805548,22812.798814595037,193.08476532115395,481.1660156752392
466.9516521596782,709.1610435372529,763.9938724013692,142.31549465288336,20327.51014412374
2429.80143418044,700.4125624137679,593.3053730169022,340.5218168138111,612.1070246903321
362.91304368204226,705.8496623279251,1094.4518604135505,288.2145866003565,1162.0862890053406
585.2489088112989,128.0853630244456,925.7362455556954,47463.40697252151,1643.7355360949334
296.9643150237861,1657.0841454286435,1828.5095563109958,45755.41573677317,475.8331686702416
772.1252469538999,398.897592901572,350.7420545665389,374.4305863163946,2870.635846097093
562.1480845833769,331.7217122495579,3032.5345564566733,693.4862069842084,597.7022702560578
223.66744299711752,1606.0940747094965,31789.30081896808,941.506523503234,462.5356041443772
174.75033510419598,269.4214970391123,418.28502885200817,427.137718440213,353.8368270136946
1093.1635062087603,1427.854912740339,554.9431086952729,355.95893597162024,413.53834953326486
245.74975792866815,287.9192018996788,333.68624772401984,19278.35088672688,1639.3789767300589
1609.623789694927,329.29106704773767,19385.971281780225,321.2914349094966,397.34649236114626
524.1550095215653,411.7996534295523,602.9920502898885,393.04170114631773,464.11500322825844
1095.526516116609,1218.6640295531854,392.4979567256036,254.23625873436913,1585.7311052698192
391.5242632158089,303.5123386370037,789.2935614440958,188.54107460870196,538.2474905324001
4583.315195326814,443.0908580758943,693.8041116136011,226.0215877265775,572.3952684748253
341.7784834551412,670.2820522146842,754.0359205585024,654.1682181376016,1043.976083475995
309.1117037062341,165.65380993245716,2481.088296052449,163.50349575754097,395.10459775213644
28290.708560046678,284.3563409480795,486.56531622597515,104.3166559694576,326.6213371025467
2185.92301171686,383.87652872516696,2084.0348936030277,395.30763604816144,816.3922851055358
16428.387534020254,252.362105205096,1070.6896195107797,336.8491311673007,1065.0949821010863
558.7505018478034,547.6211904155005,1630.3992612627333,443.6399983624614,999.1552952010995
456.12818925772456,418.9044690913202,111124.78986569446,25508.21615038836,915.1195417760491
260.1734284112959,3015.034310076442,1006.5257077207254,212.5555953911555,745.1703120990429
338.9274740168565,486.74183303695077,522.7889638090326,297.0937387744285,12421.93604941212
406.85107306419593,9237.758271311053,591.1774378754706,806.716020549814,612.0843084280597
194.57434891188433,395.34170751858665,358352.80170233094,891.0116593953921,976.6829165205581
635.2617990964768,575.2068764788935,904.2709226700206,171.1424768968103,906.8227865393551
1258.9293909797038,1191.0878402126823,1387.204962070258,319.80461015082244,3518.3525808374925
241.07275367491337,208.7780855155571,633.6518744231046,318.245861184212,595.0578860200933
941.8040186855665,287.9486614348662,523.0470704290125,291.9836209058117,1466.3288024888634
372.60976740884036,1115.1125921727871,391.9811512327344,162.7107143748247,2348.047404991141
6236.046959107969,287.4003079288892,4116.669576787377,505.71714549434904,580.5838267502564
3776.0018803308917,274.2218870929657,663.2976688927488,619.0428848133544,441.8616085490566
284.9288546951414,1580.300526233544,2731.085851010905,5411.388723104218,551.3432882084883
12035.893037629372,497.3961838369398,1055.714802846509,349.818381256719,1212.0979994481968
281.2682814778405,125596.86378438261,875.3753526214409,341.5630826594427,524.3242272185138
5452.685788392213,428.06285113649454,694.4199467757903,443.6192986234465,713.0416009114315
197.220087524244,280.3557320525897,800.6288218376543,609.5847079168402,701.4447853452618
133.58006596114922,11344.576464870976,345.00261633556966,278.28077206845717,703.3172126048875
244.3701905609728,972.1683379223247,571.4990152798664,625.289809889697,1070.334569549806
138.52233310148281,16369.882043602385,567.6309578756675,570.0537682586635,893.7860429298863
1057.6260504611332,534.236732925149,718.1681658869836,79404.15836438423,535.3341741950485
134.9686863599279,505.3276230602569,861.6542099078715,382.3896751077588,1301.7139366755055
453.02448339416895,1580.251692073818,1244.5466894873832,246.56747301091116,4279.858453605631
161.22784958895411,593.592862910186,441.3815264206519,187.91819130193306,2042.0362512677884
4845.890560466068,481.5848822694791,1788.784868195962,352.445127228056,731.1903481299512
3216.385676754257,11586.925094349455,713.7080931615467,462.4464868174807,839.6352295861141
259.6735236905477,705.0577082501636,611.5619263655834,11895.67662619388,2320.7871251681086
3539.2162510673256,538.7969196052703,2060.2208978916597,195.4855874325899,994.8021013653257
242.58750122345617,713.9841066044348,1158.3861237020337,184.38476385895092,1156.4707192380683
358.0364302355351,17501.362070841722,1777.4982713632787,492.6536577348658,1732.642314371631
318.19192364920275,207.77686363835147,1742.0480912576472,191.11341275115305,1437.5365979797523
211.20421595037936,730.9591815831681,1366.4239378695638,320.9483284732162,2142.7928604350745
1052.7147678395356,245.8809028634121,2279.9939855321145,230.84914962616813,1120.0402383876626
1252.3516788653233,459.97446222167537,1152.8655156973678,351.865793247404,5147.3546356654315
140.5231245076231,430.0827854562566,1224.5825713193672,292.4677028540645,1115.7631621097814
121.7861923372618,776.0737595201008,507.82813197617793,216.79359191649945,687.2664596540965
214.845017360226,1115.742649512489,1130.2207902122673,213.27091109469578,674.4253503102251
143.27122638012872,17417.544215764967,491.4380350774215,472.7688485592013,1289.224502453099
560.9911491254641,2677.0608479243097,2523.9796553604533,1194.4012480752604,1950.688466960777
349.198610813452,6312.887240745851,18654.19498152495,1327.615748839225,2311.939626910196
371.9929592227845,218182.37291779724,39661.10165782271,793.382720063761,1482.3563483625776
4525.249812017248,1064.4518584002296,5559.397993335579,3919.8284724536516,411.5693376302854
1996701.9549296047,569.5468332258781,419.86215043184035,621.7837569466938,25367.38017489429
377.37249613772144,235.64211685048366,449.3112983788292,187.97047123413648,7299.338901845814
232.60444848135998,5736.2925295646655,1383.1926333747153,431.10013693141155,9419.190815675982
518.9928515504549,3351.7769652857346,1157.950912269441,560.6758118835993,631.7290604313632
159.95063496573167,346.4668790104634,1826.1265448036497,238.05129457708483,357.7642566669173
243.45618533865047,284.9200342038494,779.6353947531347,166.88972223669407,256.8530902491673
223.71889579697992,4348.142178042453,1335.267511605872,243.9377140154538,3607.932973840052
189.89716576236427,93023.00741552559,1143.434731277071,154.53989229354045,413.66812072084366
371.7111527704889,630.0244237508126,660.1803551729192,414.69866042972393,582.8617355957884
3260.6575230987028,854.6021775848193,818.4519933899176,224.8509024023138,524.8761994334534
255.21220908852263,399.63663429169037,20795.22841261385,172.03319512459905,650.2351833152075
249.2302465569917,431.6386543088355,782.4091848355824,314.9605283291024,3789.9057701075803
248.19514622157786,254.81010941609753,971.4681056637055,341.76869407974,3865.054765249391
303.1658519402963,301.969189713528,1273.6931963871516,322.45713204987464,195.64553847770287
237.48602358132013,2268.300688543605,1304.3157550224767,208.7324226230451,997.4412057602069
349.86306235819745,348.811419315437,1078.6165730568528,342.6821821606228,280.1655297542399
229.79194580178785,352.37417880193163,798.4248855621227,117.32514574165252,648.8039966113607
2138.080555859391,448.87105243055396,1011.4980395733654,714.5023859880691,1077.645349065293
327.19548465685705,1518.47525992154,1210.8247623643358,312.2880058523732,1035.471371812358
289.56474000210846,424.74089590312906,477.02711236312,8030.371279750441,1303.5759429282775
693.487712368802,1962.1511937215018,374.8243423921619,451.9914356211596,6598.472527730036
12636.616205945907,510.6538119216014,542.0550704439297,292.3856156203297,1964.311319560525
124.09857488687358,348.24673662017574,837.7131603588346,272.9265292148913,841.1421715664926
237.3575576178843,721.709394309592,9957.958534478597,227.28262819682874,10415.504848778912
202.12916074489294,462.5432914967705,2443.0867485260933,310.22087961458635,656.4781443562014
217.77909661049532,361.1839655649616,1609.2562823865155,166.14506872291156,4160.158225400475
2127.9140142008077,1614.8660594526518,607.1856088401998,247.68429146535266,517.9600808500022
3841.040398089094,571.6205849910449,416.1112605165695,183.49796014460367,896.6271630809024
348.08107415324355,943.0490892628221,3898.570944837183,259.98827474456164,379.37905622638095
556.9870563740703,4480.3303370524045,3333.205855679169,237.08152728199826,694.4160256144528
288.2799797048482,14833.743946093371,10165.416593551336,260.0929626022614,626.5072371106928
760.0178512708937,1433.1860575748296,530.9031169978771,331.68810334236355,440.25546726602255
375.5822596239592,1893.2089828811195,1372.1311852343765,428.5223282683165,470.37400165188757
262.2301593934352,1778.9017828484682,639.595482069727,261.7954396571603,294.4798845889824
1866.377537854618,4833.1266315293515,800.949255800896,286.39725728905285,963.6465278334792
377.9027698169229,1814.8902774450876,818.9874221038775,509.80007094555856,1592.1934197642508
316.4348314153197,1774.8539022289342,1972.9239572295583,187.9555237594136,818.0473632873658
1468.3241008686882,2398.1379457106577,409.4539657369281,403.1640055202978,1914.3605046569394
400.46490696271,1213.001238385603,2045.8286038772155,336.6929045260695,7637.888502014104
285.5133925972617,1312.3203601640441,374200.7461880585,297.5430575472519,1072.8720077029107
264.00658152881374,1652.5073174390423,552.430159753342,316.62849650491034,1966.1696772732898
553.057765719357,1170.2668731534066,414.5363711830706,762.4456230987348,2594.902967364126
2511.395316129282,579.495457922311,2014.4813154967528,537.1391250457112,22645.33472867788
2088.6059045774573,928.1248515643942,3021.410881653193,756.6522292166237,4846.916101811253
212.22274133888232,682.0690925753354,440.0262050894969,610.4999638898109,801.5055181981124
395.71387722119505,444.88875663022145,591.682818781245,253.19935374679417,1590.4163612483812
442.2439472872861,462.8022473357914,1933.5912280457774,198.28281825056465,753.7677841808434
745.2383590641742,674.302891878229,403.5511795681845,635.5984855131828,1227.1643517177165
648.1615757024365,649.8172872858996,31017.86937610957,2555.731552349544,3151.1357838652916
818.0173745591482,1098.2262657223398,984.7471367633179,220.52725871616605,969.2564558676119
300.1198964018863,8586.188337254225,837.9121081553635,791.507587315212,2405.273836808984
450.2830092297393,3278.5675019757778,1372.1227580638242,209.6553470270738,976.6316490385221
363.3883457296995,580.4456986860853,1257.6707619733947,1001.703302648021,794.2328187840351
2219.4496303604733,5725.360970393316,446.08380743842247,385.8927482619748,1266.179567001851
813.7409060666056,328.2082681001036,732.2584315971524,7442.468403480538,805.6481400273173
216.5339573317632,1096.8059206498383,526.6935258724114,1879.4807123374158,3112.5172734524235
916.3750485372968,20943.937074046964,997.6176720119353,224.80124101980934,1471.3386598566017
951.0066543841938,837934.5515872727,2022.2955004262622,835.1182593017664,720.2106658168211
2038.7175046228208,1537.9442508781403,635.8311249568324,829.7969996432864,814.4125842143519
705.1088847799318,1278.1414704387712,29678.474461550046,335.484176206695,1602.2302411191515
199.6402819932263,1102.042525557687,560.6921526596127,1062.576398674987,2030.6134049578336
266.33828104370605,858.8989695229194,583.9407978639238,1877.2821846706363,586.018505283565
347.5857214669182,1345.3195525462081,1609.3251663954159,343.37475167921104,970.7433749766686
179.95779844199424,563.8781851583502,9421.374801122247,343.0460936046813,1084.7581931562358
551.7906532277673,358.5413864873402,534.0521267244962,7020.540445168577,1234.8361536360992
136.4597320358407,766.3750038320779,815.4444426825139,336904.94661883067,1603.1557521182626
1108.573755538182,949.3644657647617,7143.607618896924,1387.0717849765606,6200.648769111728
518184.8648124351,27183.468655605888,3043.8965265497045,5020.021268298784,2374.4228303963337
113857.5827358424,680.757129062225,10877.95266115557,30748.13745250925,1351.5764231106684
257.33353884422866,1615.679058034126,3845.698606521398,848.0304815590924,1541.8451036591416
198.6802929842264,1189.5651932565531,2981.4919601050774,863.8967815881826,463.1651289106636
203.76872870853293,1514.3762767047322,1817.833801046159,6509.890583045465,18430.9072955493
290.3020945288771,897.5116068827044,33408.06068563649,2305.8399029986103,887.0669576172313
17055.27289486848,732.4790500217517,823.416472518222,520.67045771032,1037.6140528279038
498.09628019627894,1083.9907977072085,492.8381034901457,218.03701049627438,2111.342435384266
1560.297042417603,4033.8957018446167,40312.10490744343,71894.0594982562,66489.63977775889
4450.762084518459,1396.0342877262399,1634.6851265419414,1048.33233993686,60543.87185875258
3974.7956634752513,1326.43987574633,1517.340610916002,307.33637752474107,1754.7373255590273
801.2580034727655,2162.844438692733,464.6778412167467,490.02053754517834,10741.39793724228
933.4907816235532,484.16145677423,459.3549484277993,943.918106732265,588.6493348261848
211.2978143488177,1848.0125441240452,1691.2565021881737,23007.164983640327,1261.4710274422457
711.5274327133096,593.8558688844049,4027.4585178236457,467.9624532750001,1155.5886809125511
401.8653770522625,1582.530330864918,1351.2117310087829,703.372080837181,15402.526176241876
742.2086034600346,6027.511888735051,1331.4793398684521,614.282060582203,664.2594020193143
57049.40328144532,877.0591516550776,1110.0609176073524,10531.106981871722,737.9729992583867
344.7676506723925,1104.7154368613842,8615.534205029642,1200.6674954201872,1407.2413382080263
265.53191433176204,1239.8784719035211,908.7930780430094,1145.9808602783096,5032.295293764688
372.1078502993547,755.8199998964562,2363.459549130756,255.13582900031304,1730.5517368649334
5298.368641602132,71227.67813581484,21813.35281529948,350.44405767507567,453.01467045864956
1147.225169053995,2264.997577400394,2605.177967554962,383.71764292835917,3663.309375290216
601.8359578386421,29774.242753929673,1761.1511860408955,1681.2307958772356,2268.4473636089024
557.4664741740035,901.020059865041,38461.95755573396,72685.86673334823,1072.17739749557
4953.14350054525,883.4733259717514,1173.892052002915,81055.39280944524,779.3310936276321
425.7510216801683,16653.904972545086,1284.9668007889454,304.8019698498016,1048603.4682507813
368.05210418976435,525.4820866656594,731.2677312201008,251.41775125012708,446.9003442653171
1871.0189705343685,526.9353993736634,160513.83152784623,479.1475847610964,1168.9633398853373
507.95284208977523,1978.6926570222022,849.4549460898536,326.1827387287452,1158.918631617271
1570.916190646872,2043143555.02635,912.2374130130604,291.3815207657981,12250.81208126291
850.9425653249508,1114.9753197609593,499.89491779195527,623.7506982179815,813.8984112367806
384.28836155104307,503.76463704296583,811.2828387962277,1526.4452075265947,1327.5688573191596
589.8566311721108,1746.729667441371,3398.092324991054,403.83529145448415,3159.5891131584567
746.2544481719513,1428.6875237624038,456.78061887265034,548.6966745675094,703.2037562599294
4046.6572022672017,1317.6990648555725,434.764959032835,429.1986812961605,457.2890143071264
263.4067194789775,1128.2236541910922,841.0635068209522,1612.8589645492855,229.51832289658634
731.3715126380918,834.1558442020379,1143.0150018918096,334.87247106512064,199.73238843593282
791.0942624181096,8115.671333185539,1984.42501267491,644.2309857205186,314.4831211329033
508.30233046781086,910.592477590598,969.6389882281161,442.618146292038,1022.8842880708519
40650.837863293484,1048.1102666058182,508.8506551914917,789.0968951633497,487.65778721347556
505.1332452066742,643.4836515463429,523.7606621589265,547.5868159733124,377.7985547785486
414.43146655952603,668.5304180661626,516.9387741765512,2222.3256283273886,388.1007730847741
618.7435089244692,864.7004551009285,743.02716842008,642.4110023510235,313.1853406876377
21386.00100972862,1580.163431157464,1885.9510231812505,566.5644350516075,398.6964522431469
878.4230558733788,2034.4665149288292,606.2026802694126,1173.0357884409254,2562.448662808175
818.5147348773082,115866.15753761274,1151.0400988758765,920.3558094672151,14620.220474302718
651.5102447432587,1112.387448536779,791.6886318806967,510.88249201778376,2178.463820040412
556.1060596677269,4689.729123895429,954.1016656249637,236214.3436706973,527.9390516947915
1308.1577732922442,721.7190353722262,2663.705338341787,311.70883894085154,805.4040824463315
1122.8411301945373,4581.646130384712,3577.5047254283463,467.48922610978354,1572.378729634907
723.9042776122292,1396.7407875809474,276.93084945726457,1044.3353849831403,610.2796131641956
843.5011782091972,1186.883969870723,790.0404997484502,815.0453709025735,1851.4403916000686
391.39203261273997,1247.1040216615747,2033.278837883128,1359.8479018195442,21737.842222668078
554.6579709922617,620.2964126781403,1379.9453476549218,713.1820703082365,969.3926263296
965.3114198103128,3938.102355967993,528.68952641983,610.625987822336,402.75348194088
579.0525270423115,2317.525121257166,442.25119634597615,488.3067111568239,792.1591609059009
194.13255016281477,977.1501219349477,936.6111916567593,625.0341546020333,482.54508216177584
